,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24525.687983469514,22077.044310656784,29609.13559040784,24525.687983469514,24525.687983469514,1241.8908425464283,1241.8908425464283,1241.8908425464283,160.13940541651777,160.13940541651777,160.13940541651777,446.7192395151581,446.7192395151581,446.7192395151581,-45.565467355396976,-45.565467355396976,-45.565467355396976,446.7192395151581,446.7192395151581,446.7192395151581,45.107209242845755,45.107209242845755,45.107209242845755,635.4904557273038,635.4904557273038,635.4904557273038,0.0,0.0,0.0,25767.578826015942
11,2024-08-01 11:00:00,24525.75838522311,21809.126247980857,29416.548495721785,24525.75838522311,24525.75838522311,1210.9325700842949,1210.9325700842949,1210.9325700842949,109.56574426772454,109.56574426772454,109.56574426772454,470.5477888406694,470.5477888406694,470.5477888406694,-46.14170700872457,-46.14170700872457,-46.14170700872457,470.5477888406694,470.5477888406694,470.5477888406694,49.33004430900374,49.33004430900374,49.33004430900374,627.6306996756217,627.6306996756217,627.6306996756217,0.0,0.0,0.0,25736.690955307407
12,2024-08-01 12:00:00,24525.828786976705,22820.52931419925,30459.592729073247,24525.828786976705,24525.828786976705,2252.653210282366,2252.653210282366,2252.653210282366,119.77719097916248,119.77719097916248,119.77719097916248,1506.1732018340442,1506.1732018340442,1506.1732018340442,-46.32683416400239,-46.32683416400239,-46.32683416400239,1506.1732018340442,1506.1732018340442,1506.1732018340442,53.286065041647426,53.286065041647426,53.286065041647426,619.7435865915148,619.7435865915148,619.7435865915148,0.0,0.0,0.0,26778.48199725907
13,2024-08-01 13:00:00,24525.899188730302,24133.237302471836,31576.742788489955,24525.899188730302,24525.899188730302,3230.807886341323,3230.807886341323,3230.807886341323,212.8926284990191,212.8926284990191,212.8926284990191,2395.161388208888,2395.161388208888,2395.161388208888,-46.06602637338532,-46.06602637338532,-46.06602637338532,2395.161388208888,2395.161388208888,2395.161388208888,56.99041566604748,56.99041566604748,56.99041566604748,611.8294803407533,611.8294803407533,611.8294803407533,0.0,0.0,0.0,27756.707075071623
14,2024-08-01 14:00:00,24525.9695904839,25469.98111105074,33164.263932848444,24525.9695904839,24525.9695904839,4858.307729519337,4858.307729519337,4858.307729519337,360.77395182259954,360.77395182259954,360.77395182259954,3878.4885837219645,3878.4885837219645,3878.4885837219645,-45.3082565095394,-45.3082565095394,-45.3082565095394,3878.4885837219645,3878.4885837219645,3878.4885837219645,60.46470499577251,60.46470499577251,60.46470499577251,603.8887454885395,603.8887454885395,603.8887454885395,0.0,0.0,0.0,29384.277320003235
15,2024-08-01 15:00:00,24526.039992237496,26347.612311082015,33945.541655970155,24526.039992237496,24526.039992237496,5888.244702219673,5888.244702219673,5888.244702219673,523.9039301373499,523.9039301373499,523.9039301373499,4748.68887543631,4748.68887543631,4748.68887543631,-44.006674607939935,-44.006674607939935,-44.006674607939935,4748.68887543631,4748.68887543631,4748.68887543631,63.73682397213706,63.73682397213706,63.73682397213706,595.9217472818164,595.9217472818164,595.9217472818164,0.0,0.0,0.0,30414.28469445717
16,2024-08-01 16:00:00,24526.110393991094,28500.220205486476,36075.707349007134,24526.110393991094,24526.110393991094,7701.329914253045,7701.329914253045,7701.329914253045,675.8870875416179,675.8870875416179,675.8870875416179,6412.792276890044,6412.792276890044,6412.792276890044,-42.118958516363186,-42.118958516363186,-42.118958516363186,6412.792276890044,6412.792276890044,6412.792276890044,66.84065670066236,66.84065670066236,66.84065670066236,587.9288516370833,587.9288516370833,587.9288516370833,0.0,0.0,0.0,32227.44030824414
17,2024-08-01 17:00:00,24526.18079574469,32351.982141840344,40107.86299328976,24526.18079574469,24526.18079574469,11649.680176836744,11649.680176836744,11649.680176836744,801.5998893999631,801.5998893999631,801.5998893999631,10237.96180563438,10237.96180563438,10237.96180563438,-39.60763094959839,-39.60763094959839,-39.60763094959839,10237.96180563438,10237.96180563438,10237.96180563438,69.81568763324566,69.81568763324566,69.81568763324566,579.910425118754,579.910425118754,579.910425118754,0.0,0.0,0.0,36175.86097258143
18,2024-08-01 18:00:00,24526.251197498284,33134.05716640025,40680.74929156971,24526.251197498284,24526.251197498284,12188.627468222086,12188.627468222086,12188.627468222086,885.4369295737883,885.4369295737883,885.4369295737883,10695.057535484331,10695.057535484331,10695.057535484331,-36.4403407719873,-36.4403407719873,-36.4403407719873,10695.057535484331,10695.057535484331,10695.057535484331,72.70650901191632,72.70650901191632,72.70650901191632,571.8668349240385,571.8668349240385,571.8668349240385,0.0,0.0,0.0,36714.878665720375
19,2024-08-01 19:00:00,24526.32159925188,30465.825384700667,38118.90908725088,24526.32159925188,24526.32159925188,9746.637257786317,9746.637257786317,9746.637257786317,909.2310357712606,909.2310357712606,909.2310357712606,8230.635645626646,8230.635645626646,8230.635645626646,-32.59010660884043,-32.59010660884043,-32.59010660884043,8230.635645626646,8230.635645626646,8230.635645626646,75.56223412591031,75.56223412591031,75.56223412591031,563.7984488713422,563.7984488713422,563.7984488713422,0.0,0.0,0.0,34272.9588570382
20,2024-08-01 20:00:00,24526.39200100548,28549.04842566291,36629.92211252808,24526.39200100548,24526.39200100548,8144.991407342015,8144.991407342015,8144.991407342015,860.0840989959411,860.0840989959411,860.0840989959411,6678.801370802723,6678.801370802723,6678.801370802723,-28.035521137923105,-28.035521137923105,-28.035521137923105,6678.801370802723,6678.801370802723,6678.801370802723,78.43582330367396,78.43582330367396,78.43582330367396,555.7056353775995,555.7056353775995,555.7056353775995,0.0,0.0,0.0,32671.383408347494
21,2024-08-01 21:00:00,24526.462402759076,31183.957290677332,38861.83820241485,24526.462402759076,24526.462402759076,10363.84363112825,10363.84363112825,10363.84363112825,733.0936961853624,733.0936961853624,733.0936961853624,9024.538755366035,9024.538755366035,9024.538755366035,-22.760914709150835,-22.760914709150835,-22.760914709150835,9024.538755366035,9024.538755366035,9024.538755366035,81.38333084141318,81.38333084141318,81.38333084141318,547.5887634445892,547.5887634445892,547.5887634445892,0.0,0.0,0.0,34890.306033887326
22,2024-08-01 22:00:00,24526.532804512673,31858.419544585708,39445.19269880511,24526.532804512673,24526.532804512673,11198.810053322493,11198.810053322493,11198.810053322493,521.8680093077977,521.8680093077977,521.8680093077977,10069.78723635625,10069.78723635625,10069.78723635625,-16.75647722929148,-16.75647722929148,-16.75647722929148,10069.78723635625,10069.78723635625,10069.78723635625,84.46308224647107,84.46308224647107,84.46308224647107,539.4482026412667,539.4482026412667,539.4482026412667,0.0,0.0,0.0,35725.34285783517
23,2024-08-01 23:00:00,24526.60320626627,28506.474033582166,35972.31526521956,24526.60320626627,24526.60320626627,7808.878423645269,7808.878423645269,7808.878423645269,210.84689247151547,210.84689247151547,210.84689247151547,6989.030753367553,6989.030753367553,6989.030753367553,-10.018337538423017,-10.018337538423017,-10.018337538423017,6989.030753367553,6989.030753367553,6989.030753367553,87.73479225353566,87.73479225353566,87.73479225353566,531.284323091088,531.284323091088,531.284323091088,0.0,0.0,0.0,32335.48162991154
24,2024-08-02 00:00:00,24526.673608019868,19745.82041934006,27611.7374880713,24526.673608019868,24526.673608019868,-655.830281967044,-655.830281967044,-655.830281967044,-209.9507552588864,-209.9507552588864,-209.9507552588864,-1057.687057324333,-1057.687057324333,-1057.687057324333,-2.5485998242169496,-2.5485998242169496,-2.5485998242169496,-1057.687057324333,-1057.687057324333,-1057.687057324333,91.25863499169138,91.25863499169138,91.25863499169138,523.0974954487009,523.0974954487009,523.0974954487009,0.0,0.0,0.0,23870.843326052825
25,2024-08-02 01:00:00,24526.744009773465,13156.958635572617,20704.127463309258,24526.744009773465,24526.744009773465,-7755.777968760012,-7755.777968760012,-7755.777968760012,-708.6273673940041,-708.6273673940041,-708.6273673940041,-7662.777633822785,-7662.777633822785,-7662.777633822785,5.644663093505875,5.644663093505875,5.644663093505875,-7662.777633822785,-7662.777633822785,-7662.777633822785,95.09427847447674,95.09427847447674,95.09427847447674,514.8880908887951,514.8880908887951,514.8880908887951,0.0,0.0,0.0,16770.966041013453
26,2024-08-02 02:00:00,24526.814411527062,7950.176566077201,15442.9252918502,24526.814411527062,24526.814411527062,-12930.213412759142,-12930.213412759142,-12930.213412759142,-1185.2379339011106,-1185.2379339011106,-1185.2379339011106,-12365.479315612392,-12365.479315612392,-12365.479315612392,14.54745943462969,14.54745943462969,14.54745943462969,-12365.479315612392,-12365.479315612392,-12365.479315612392,99.29989622965412,99.29989622965412,99.29989622965412,506.6564810900765,506.6564810900765,506.6564810900765,0.0,0.0,0.0,11596.60099876792
27,2024-08-02 03:00:00,24526.88481328066,5011.784004520294,12837.303464387212,24526.88481328066,24526.88481328066,-15763.834084674847,-15763.834084674847,-15763.834084674847,-1493.045581445475,-1493.045581445475,-1493.045581445475,-14897.262681447963,-14897.262681447963,-14897.262681447963,24.139970663015866,24.139970663015866,24.139970663015866,-14897.262681447963,-14897.262681447963,-14897.262681447963,103.9311693421154,103.9311693421154,103.9311693421154,498.40303821346095,498.40303821346095,498.40303821346095,0.0,0.0,0.0,8763.050728605813
28,2024-08-02 04:00:00,24526.955215034257,5055.693514795256,12547.727554003732,24526.955215034257,24526.955215034257,-15580.979383319938,-15580.979383319938,-15580.979383319938,-1510.8887779508461,-1510.8887779508461,-1510.8887779508461,-14703.655718178186,-14703.655718178186,-14703.655718178186,34.39668543086493,34.39668543086493,34.39668543086493,-14703.655718178186,-14703.655718178186,-14703.655718178186,109.04029248743066,109.04029248743066,109.04029248743066,490.1281348907994,490.1281348907994,490.1281348907994,0.0,0.0,0.0,8945.975831714319
29,2024-08-02 05:00:00,24527.025616787854,7170.653244930923,14801.870233055437,24527.025616787854,24527.025616787854,-13651.642810043322,-13651.642810043322,-13651.642810043322,-1222.723798765905,-1222.723798765905,-1222.723798765905,-13070.71272738089,-13070.71272738089,-13070.71272738089,45.286574227015045,45.286574227015045,45.286574227015045,-13070.71272738089,-13070.71272738089,-13070.71272738089,114.67499766941582,114.67499766941582,114.67499766941582,481.8321442070426,481.8321442070426,481.8321442070426,0.0,0.0,0.0,10875.382806744532
30,2024-08-02 06:00:00,24527.09601854145,12462.193351570777,20297.707761379217,24527.09601854145,24527.09601854145,-8180.756083519782,-8180.756083519782,-8180.756083519782,-742.9803622086994,-742.9803622086994,-742.9803622086994,-8088.942073682892,-8088.942073682892,-8088.942073682892,56.77330338369772,56.77330338369772,56.77330338369772,-8088.942073682892,-8088.942073682892,-8088.942073682892,120.87760930698882,120.87760930698882,120.87760930698882,473.51543968112225,473.51543968112225,473.51543968112225,0.0,0.0,0.0,16346.33993502167
31,2024-08-02 07:00:00,24527.166420295045,20322.120418290724,27939.994359634853,24527.166420295045,24527.166420295045,-288.77238249615516,-288.77238249615516,-288.77238249615516,-260.5020211943944,-260.5020211943944,-260.5020211943944,-689.9483874450482,-689.9483874450482,-689.9483874450482,68.81548681245141,68.81548681245141,68.81548681245141,-689.9483874450482,-689.9483874450482,-689.9483874450482,127.68414407788117,127.68414407788117,127.68414407788117,465.17839525295506,465.17839525295506,465.17839525295506,0.0,0.0,0.0,24238.39403779889
32,2024-08-02 08:00:00,24527.236822048642,26868.31139300687,34369.36561926462,24527.236822048642,24527.236822048642,5934.106279067961,5934.106279067961,5934.106279067961,65.09115570871792,65.09115570871792,65.09115570871792,5195.7032959562375,5195.7032959562375,5195.7032959562375,81.36697359190454,81.36697359190454,81.36697359190454,5195.7032959562375,5195.7032959562375,5195.7032959562375,135.1234685461606,135.1234685461606,135.1234685461606,456.8213852649397,456.8213852649397,456.8213852649397,0.0,0.0,0.0,30461.343101116603
33,2024-08-02 09:00:00,24527.30722380224,23413.937252647447,31142.62032833249,24527.30722380224,24527.30722380224,2732.030150472418,2732.030150472418,2732.030150472418,183.76495207561837,183.76495207561837,183.76495207561837,1862.2267177171645,1862.2267177171645,1862.2267177171645,94.37716926101886,94.37716926101886,94.37716926101886,1862.2267177171645,1862.2267177171645,1862.2267177171645,143.21652697330364,143.21652697330364,143.21652697330364,448.44478444531245,448.44478444531245,448.44478444531245,0.0,0.0,0.0,27259.33737427466
34,2024-08-02 10:00:00,24527.377625555837,21346.349973909128,29353.138889969996,24527.377625555837,24527.377625555837,1055.7875223562305,1055.7875223562305,1055.7875223562305,160.13940541301855,160.13940541301855,160.13940541301855,195.83210959751534,195.83210959751534,195.83210959751534,107.79138844244646,107.79138844244646,107.79138844244646,195.83210959751534,195.83210959751534,195.83210959751534,151.9756510083451,151.9756510083451,151.9756510083451,440.04896789490516,440.04896789490516,440.04896789490516,0.0,0.0,0.0,25583.165147912066
35,2024-08-02 11:00:00,24527.448027309434,22207.353360660643,29702.97566656839,24527.448027309434,24527.448027309434,1365.043087043547,1365.043087043547,1365.043087043547,109.56574426589593,109.56574426589593,109.56574426589593,540.887833484246,540.887833484246,540.887833484246,121.55123620804687,121.55123620804687,121.55123620804687,540.887833484246,540.887833484246,540.887833484246,161.40396202011786,161.40396202011786,161.40396202011786,431.6343110652403,431.6343110652403,431.6343110652403,0.0,0.0,0.0,25892.491114352983
36,2024-08-02 12:00:00,24527.51842906303,23581.066862312182,31216.754542675906,24527.51842906303,24527.51842906303,2850.6838722410175,2850.6838722410175,2850.6838722410175,119.7771909807164,119.7771909807164,119.7771909807164,2000.6156003384033,2000.6156003384033,2000.6156003384033,135.59501538985165,135.59501538985165,135.59501538985165,2000.6156003384033,2000.6156003384033,2000.6156003384033,171.4948757868214,171.4948757868214,171.4948757868214,423.2011897452248,423.2011897452248,423.2011897452248,0.0,0.0,0.0,27378.20230130405
37,2024-08-02 13:00:00,24527.58883081663,25005.77702240669,32752.98691579069,24527.58883081663,24527.58883081663,4115.803605430887,4115.803605430887,4115.803605430887,212.89262850341154,212.89262850341154,212.89262850341154,3156.071121959109,3156.071121959109,3156.071121959109,149.8581568487706,149.8581568487706,149.8581568487706,3156.071121959109,3156.071121959109,3156.071121959109,182.23171807389554,182.23171807389554,182.23171807389554,414.7499800457007,414.7499800457007,414.7499800457007,0.0,0.0,0.0,28643.392436247515
38,2024-08-02 14:00:00,24527.659232570226,26505.358420941713,34258.31152751334,24527.659232570226,24527.659232570226,5760.190283603392,5760.190283603392,5760.190283603392,360.77395181752115,360.77395181752115,360.77395181752115,4635.27414547354,4635.27414547354,4635.27414547354,164.2736695997987,164.2736695997987,164.2736695997987,4635.27414547354,4635.27414547354,4635.27414547354,193.58745833193498,193.58745833193498,193.58745833193498,406.2810583805981,406.2810583805981,406.2810583805981,0.0,0.0,0.0,30287.849516173617
39,2024-08-02 15:00:00,24527.729634323823,27198.990253018517,34937.90469109653,24527.729634323823,24527.729634323823,6655.439169661957,6655.439169661957,6655.439169661957,523.9039301413292,523.9039301413292,523.9039301413292,5349.443263239104,5349.443263239104,5349.443263239104,178.77260750439578,178.77260750439578,178.77260750439578,5349.443263239104,5349.443263239104,5349.443263239104,205.52456732569385,205.52456732569385,205.52456732569385,397.7948014514335,397.7948014514335,397.7948014514335,0.0,0.0,0.0,31183.16880398578
40,2024-08-02 16:00:00,24527.80003607742,28859.099292391435,36388.743482467784,24527.80003607742,24527.80003607742,8096.833826753181,8096.833826753181,8096.833826753181,675.887087545967,675.887087545967,675.887087545967,6620.3756008219025,6620.3756008219025,6620.3756008219025,193.2845491522772,193.2845491522772,193.2845491522772,6620.3756008219025,6620.3756008219025,6620.3756008219025,217.99500300293883,217.99500300293883,217.99500300293883,389.2915862300959,389.2915862300959,389.2915862300959,0.0,0.0,0.0,32624.6338628306
41,2024-08-02 17:00:00,24527.870437831018,32051.942758931968,39653.53581812501,24527.870437831018,24527.870437831018,11277.732768682694,11277.732768682694,11277.732768682694,801.5998893994322,801.5998893994322,801.5998893994322,9656.68267449186,9656.68267449186,9656.68267449186,207.7380874773589,207.7380874773589,207.7380874773589,9656.68267449186,9656.68267449186,9656.68267449186,230.94032736810308,230.94032736810308,230.94032736810308,380.77178994594,380.77178994594,380.77178994594,0.0,0.0,0.0,35805.60320651371
42,2024-08-02 18:00:00,24527.940839584615,34862.13631572718,43071.28459874305,24527.940839584615,24527.940839584615,14370.504253584217,14370.504253584217,14370.504253584217,885.4369295721434,885.4369295721434,885.4369295721434,12646.47825284375,12646.47825284375,12646.47825284375,222.0613256009454,222.0613256009454,222.0613256009454,12646.47825284375,12646.47825284375,12646.47825284375,244.29195550427264,244.29195550427264,244.29195550427264,372.23579006310587,372.23579006310587,372.23579006310587,0.0,0.0,0.0,38898.44509316883
43,2024-08-02 19:00:00,24528.011241338212,36881.16811362399,44172.532572139215,24528.011241338212,24528.011241338212,15862.277139227393,15862.277139227393,15862.277139227393,909.2310357697323,909.2310357697323,909.2310357697323,14095.208227701516,14095.208227701516,14095.208227701516,236.1823752834732,236.1823752834732,236.1823752834732,14095.208227701516,14095.208227701516,14095.208227701516,257.9715362038225,257.9715362038225,257.9715362038225,363.68396426884823,363.68396426884823,363.68396426884823,0.0,0.0,0.0,40390.2883805656
44,2024-08-02 20:00:00,24528.08164309181,30998.47948175388,38984.087287978975,24528.08164309181,24528.08164309181,10349.701902869683,10349.701902869683,10349.701902869683,860.0840989951804,860.0840989951804,860.0840989951804,8612.579796834601,8612.579796834601,8612.579796834601,250.0298544796789,250.0298544796789,250.0298544796789,8612.579796834601,8612.579796834601,8612.579796834601,271.8914621025102,271.8914621025102,271.8914621025102,355.11669045771356,355.11669045771356,355.11669045771356,0.0,0.0,0.0,34877.783545961494
45,2024-08-02 21:00:00,24528.152044845407,31270.756543182968,38676.0921165031,24528.152044845407,24528.152044845407,10267.358240274878,10267.358240274878,10267.358240274878,733.0936961757147,733.0936961757147,733.0936961757147,8638.241311492842,8638.241311492842,8638.241311492842,263.5333804056452,263.5333804056452,263.5333804056452,8638.241311492842,8638.241311492842,8638.241311492842,285.9555054925485,285.9555054925485,285.9555054925485,346.53434670812635,346.53434670812635,346.53434670812635,0.0,0.0,0.0,34795.51028512028
46,2024-08-02 22:00:00,24528.222446599,34014.235220596594,41392.03746795543,24528.222446599,24528.222446599,13203.37296338057,13203.37296338057,13203.37296338057,521.8680093061371,521.8680093061371,521.8680093061371,11766.884013799156,11766.884013799156,11766.884013799156,276.62405458548,276.62405458548,276.62405458548,11766.884013799156,11766.884013799156,11766.884013799156,300.0595744135152,300.0595744135152,300.0595744135152,337.9373112762819,337.9373112762819,337.9373112762819,0.0,0.0,0.0,37731.59540997957
47,2024-08-02 23:00:00,24528.292848352598,33659.879338163446,41086.01103562174,24528.292848352598,24528.292848352598,12943.148642746448,12943.148642746448,12943.148642746448,210.84689248586494,210.84689248586494,210.84689248586494,11799.648269121735,11799.648269121735,11799.648269121735,289.23493647932855,289.23493647932855,289.23493647932855,11799.648269121735,11799.648269121735,11799.648269121735,314.0925820868701,314.0925820868701,314.0925820868701,329.3259625726494,329.3259625726494,329.3259625726494,0.0,0.0,0.0,37471.441491099045
48,2024-08-03 00:00:00,24528.363250106195,28537.790050085106,36043.854873215685,24528.363250106195,24528.363250106195,7852.515640091738,7852.515640091738,7852.515640091738,-209.9507552672881,-209.9507552672881,-209.9507552672881,7112.5267926603465,7112.5267926603465,7112.5267926603465,301.3015022907772,301.3015022907772,301.3015022907772,7112.5267926603465,7112.5267926603465,7112.5267926603465,327.9374212625151,327.9374212625151,327.9374212625151,320.7006791453871,320.7006791453871,320.7006791453871,0.0,0.0,0.0,32380.87889019793
49,2024-08-03 01:00:00,24528.433651859792,22933.870106218917,30327.746660457156,24528.433651859792,24528.433651859792,1943.4723960584965,1943.4723960584965,1943.4723960584965,-708.6273674046766,-708.6273674046766,-708.6273674046766,1685.8038044417447,1685.8038044417447,1685.8038044417447,312.76208571519305,312.76208571519305,312.76208571519305,1685.8038044417447,1685.8038044417447,1685.8038044417447,341.4720336375124,341.4720336375124,341.4720336375124,312.06183966872305,312.06183966872305,312.06183966872305,0.0,0.0,0.0,26471.906047918288
50,2024-08-03 02:00:00,24528.50405361339,17170.358584240614,25026.98767197828,24528.50405361339,24528.50405361339,-3583.982504687005,-3583.982504687005,-3583.982504687005,-1185.2379338847586,-1185.2379338847586,-1185.2379338847586,-3380.283254561908,-3380.283254561908,-3380.283254561908,323.558297550044,323.558297550044,323.558297550044,-3380.283254561908,-3380.283254561908,-3380.283254561908,354.5705632852428,354.5705632852428,354.5705632852428,303.4098229243747,303.4098229243747,303.4098229243747,0.0,0.0,0.0,20944.521548926383
51,2024-08-03 03:00:00,24528.574455366987,11733.22783270824,19800.902641672714,24528.574455366987,24528.574455366987,-8826.621102901367,-8826.621102901367,-8826.621102901367,-1493.0455814497134,-1493.0455814497134,-1493.0455814497134,-8329.060532270736,-8329.060532270736,-8329.060532270736,333.63542119989,333.63542119989,333.63542119989,-8329.060532270736,-8329.060532270736,-8329.060532270736,367.1045818379994,367.1045818379994,367.1045818379994,294.7450077811932,294.7450077811932,294.7450077811932,0.0,0.0,0.0,15701.95335246562
52,2024-08-03 04:00:00,24528.644857120584,7920.127386110719,15230.390013933245,24528.644857120584,24528.644857120584,-12959.832312893173,-12959.832312893173,-12959.832312893173,-1510.8887779505155,-1510.8887779505155,-1510.8887779505155,-12456.898461582381,-12456.898461582381,-12456.898461582381,342.94278131154636,342.94278131154636,342.94278131154636,-12456.898461582381,-12456.898461582381,-12456.898461582381,378.9443721432098,378.9443721432098,378.9443721432098,286.06777318496853,286.06777318496853,286.06777318496853,0.0,0.0,0.0,11568.81254422741
