,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23953.298492533188,21498.280363896985,29047.142175506353,23953.298492533188,23953.298492533188,1281.1859669733449,1281.1859669733449,1281.1859669733449,157.86505062332412,157.86505062332412,157.86505062332412,434.6152806665518,434.6152806665518,434.6152806665518,-50.00757515331567,-50.00757515331567,-50.00757515331567,434.6152806665518,434.6152806665518,434.6152806665518,51.28960861680035,51.28960861680035,51.28960861680035,687.4236022199842,687.4236022199842,687.4236022199842,0.0,0.0,0.0,25234.484459506533
11,2024-08-01 11:00:00,23953.20696619303,21646.243997798985,28973.005341756652,23953.20696619303,23953.20696619303,1249.8380054053769,1249.8380054053769,1249.8380054053769,106.9016576520017,106.9016576520017,106.9016576520017,458.4537304898068,458.4537304898068,458.4537304898068,-50.519881798056346,-50.519881798056346,-50.519881798056346,458.4537304898068,458.4537304898068,458.4537304898068,55.56613879063654,55.56613879063654,55.56613879063654,679.4363602709882,679.4363602709882,679.4363602709882,0.0,0.0,0.0,25203.044971598407
12,2024-08-01 12:00:00,23953.11543985287,22306.6432919445,30006.233673833984,23953.11543985287,23953.11543985287,2292.327696621827,2292.327696621827,2292.327696621827,117.45662281015781,117.45662281015781,117.45662281015781,1494.509434346657,1494.509434346657,1494.509434346657,-50.635680926118745,-50.635680926118745,-50.635680926118745,1494.509434346657,1494.509434346657,1494.509434346657,59.57345405375957,59.57345405375957,59.57345405375957,671.4238663373712,671.4238663373712,671.4238663373712,0.0,0.0,0.0,26245.443136474696
13,2024-08-01 13:00:00,23953.023913512712,23346.60183068324,31194.813888377717,23953.023913512712,23953.023913512712,3271.3071867443837,3271.3071867443837,3271.3071867443837,211.0312976991792,211.0312976991792,211.0312976991792,2383.8669854450154,2383.8669854450154,2383.8669854450154,-50.30100556597087,-50.30100556597087,-50.30100556597087,2383.8669854450154,2383.8669854450154,2383.8669854450154,63.3234285502137,63.3234285502137,63.3234285502137,663.3864806159467,663.3864806159467,663.3864806159467,0.0,0.0,0.0,27224.331100257095
14,2024-08-01 14:00:00,23952.93238717255,25141.257272205203,32875.703030514196,23952.93238717255,23952.93238717255,4899.391925543482,4899.391925543482,4899.391925543482,358.8880937658564,358.8880937658564,358.8880937658564,3867.8104869426365,3867.8104869426365,3867.8104869426365,-49.46564567961369,-49.46564567961369,-49.46564567961369,3867.8104869426365,3867.8104869426365,3867.8104869426365,66.83442657553206,66.83442657553206,66.83442657553206,655.3245639390713,655.3245639390713,655.3245639390713,0.0,0.0,0.0,28852.32431271603
15,2024-08-01 15:00:00,23952.840860832395,26183.646029705375,33729.55096343211,23952.840860832395,23952.840860832395,5929.1823274582275,5929.1823274582275,5929.1823274582275,521.5238761048846,521.5238761048846,521.5238761048846,4738.372337218813,4738.372337218813,4738.372337218813,-48.083527380576236,-48.083527380576236,-48.083527380576236,4738.372337218813,4738.372337218813,4738.372337218813,70.13116375799491,70.13116375799491,70.13116375799491,647.2384777571116,647.2384777571116,647.2384777571116,0.0,0.0,0.0,29882.023188290623
16,2024-08-01 16:00:00,23952.749334492233,27837.202099843547,35579.15177139596,23952.749334492233,23952.749334492233,7742.571620167457,7742.571620167457,7742.571620167457,673.1444816006215,673.1444816006215,673.1444816006215,6403.167155164013,6403.167155164013,6403.167155164013,-46.113061337125295,-46.113061337125295,-46.113061337125295,6403.167155164013,6403.167155164013,6403.167155164013,73.24446061346127,73.24446061346127,73.24446061346127,639.1285841264869,639.1285841264869,639.1285841264869,0.0,0.0,0.0,31695.32095465969
17,2024-08-01 17:00:00,23952.657808152075,31704.25266162877,39554.55312174508,23952.657808152075,23952.657808152075,11692.787709493998,11692.787709493998,11692.787709493998,799.1730317843336,799.1730317843336,799.1730317843336,10229.92599938749,10229.92599938749,10229.92599938749,-43.517457956791226,-43.517457956791226,-43.517457956791226,10229.92599938749,10229.92599938749,10229.92599938749,76.21089059079881,76.21089059079881,76.21089059079881,630.9952456881668,630.9952456881668,630.9952456881668,0.0,0.0,0.0,35645.445517646076
18,2024-08-01 18:00:00,23952.566281811916,32543.010214390928,39953.768977281856,23952.566281811916,23952.566281811916,12232.744412533382,12232.744412533382,12232.744412533382,883.8866204017542,883.8866204017542,883.8866204017542,10687.211647439352,10687.211647439352,10687.211647439352,-40.26500717571089,-40.26500717571089,-40.26500717571089,10687.211647439352,10687.211647439352,10687.211647439352,79.07232621521938,79.07232621521938,79.07232621521938,622.838825652767,622.838825652767,622.838825652767,0.0,0.0,0.0,36185.3106943453
19,2024-08-01 19:00:00,23952.47475547176,29901.3432282711,37486.76804421234,23952.47475547176,23952.47475547176,9790.374406089384,9790.374406089384,9790.374406089384,908.4028332048649,908.4028332048649,908.4028332048649,8221.765817641945,8221.765817641945,8221.765817641945,-36.32932094822627,-36.32932094822627,-36.32932094822627,8221.765817641945,8221.765817641945,8221.765817641945,81.87538840167801,81.87538840167801,81.87538840167801,614.6596877891224,614.6596877891224,614.6596877891224,0.0,0.0,0.0,33742.84916156114
20,2024-08-01 20:00:00,23952.3832291316,28350.994414641984,35834.98307493129,23952.3832291316,23952.3832291316,8187.954968871488,8187.954968871488,8187.954968871488,859.2287309321574,859.2287309321574,859.2287309321574,6669.286772902466,6669.286772902466,6669.286772902466,-31.68953678077862,-31.68953678077862,-31.68953678077862,6669.286772902466,6669.286772902466,6669.286772902466,84.67080541581481,84.67080541581481,84.67080541581481,606.4581964018282,606.4581964018282,606.4581964018282,0.0,0.0,0.0,32140.338198003086
21,2024-08-01 21:00:00,23952.29170279144,30602.478461325634,38466.44791744744,23952.29170279144,23952.29170279144,10407.07528945831,10407.07528945831,10407.07528945831,731.6595794998883,731.6595794998883,731.6595794998883,9015.998785310967,9015.998785310967,9015.998785310967,-26.330480950502075,-26.330480950502075,-26.330480950502075,9015.998785310967,9015.998785310967,9015.998785310967,87.51268928029369,87.51268928029369,87.51268928029369,598.2347163176611,598.2347163176611,598.2347163176611,0.0,0.0,0.0,34359.36699224975
22,2024-08-01 22:00:00,23952.200176451282,31228.364910602606,38989.42153818123,23952.200176451282,23952.200176451282,11242.111208049497,11242.111208049497,11242.111208049497,520.2250914235515,520.2250914235515,520.2250914235515,10061.681555442594,10061.681555442594,10061.681555442594,-20.242790332056632,-20.242790332056632,-20.242790332056632,10061.681555442594,10061.681555442594,10061.681555442594,90.45773864714234,90.45773864714234,90.45773864714234,589.9896128682651,589.9896128682651,589.9896128682651,0.0,0.0,0.0,35194.311384500776
23,2024-08-01 23:00:00,23952.108650111124,27695.06437716384,35394.82490150995,23952.108650111124,23952.108650111124,7851.716643095606,7851.716643095606,7851.716643095606,210.20695264751208,210.20695264751208,210.20695264751208,6979.64505233215,6979.64505233215,6979.64505233215,-13.422992047608494,-13.422992047608494,-13.422992047608494,6979.64505233215,6979.64505233215,6979.64505233215,93.5643782860268,93.5643782860268,93.5643782860268,581.7232518775257,581.7232518775257,581.7232518775257,0.0,0.0,0.0,31803.82529320673
24,2024-08-02 00:00:00,23952.017123770966,19527.296889294343,27038.41502141881,23952.017123770966,23952.017123770966,-614.3850473155512,-614.3850473155512,-614.3850473155512,-208.42327250799522,-208.42327250799522,-208.42327250799522,-1070.4160802901029,-1070.4160802901029,-1070.4160802901029,-5.873540468576177,-5.873540468576177,-5.873540468576177,-1070.4160802901029,-1070.4160802901029,-1070.4160802901029,96.89184631256363,96.89184631256363,96.89184631256363,573.4359996385592,573.4359996385592,573.4359996385592,0.0,0.0,0.0,23337.632076455415
25,2024-08-02 01:00:00,23951.925597430807,12404.324462502058,19873.54852628744,23951.925597430807,23951.925597430807,-7714.983521741001,-7714.983521741001,-7714.983521741001,-704.7571757842412,-704.7571757842412,-704.7571757842412,-7678.25099860543,-7678.25099860543,-7678.25099860543,2.3971886140959846,2.3971886140959846,2.3971886140959846,-7678.25099860543,-7678.25099860543,-7678.25099860543,100.49924113190731,100.49924113190731,100.49924113190731,565.1282229026658,565.1282229026658,565.1282229026658,0.0,0.0,0.0,16236.942075689807
26,2024-08-02 02:00:00,23951.834071090645,7191.437817736015,14874.656371156287,23951.834071090645,23951.834071090645,-12890.3002510019,-12890.3002510019,-12890.3002510019,-1180.013426396953,-1180.013426396953,-1180.013426396953,-12382.906600743008,-12382.906600743008,-12382.906600743008,11.374946498234241,11.374946498234241,11.374946498234241,-12382.906600743008,-12382.906600743008,-12382.906600743008,104.44454077622693,104.44454077622693,104.44454077622693,556.8002888636022,556.8002888636022,556.8002888636022,0.0,0.0,0.0,11061.533820088745
27,2024-08-02 03:00:00,23951.74254475049,4132.292502202923,12472.771899621948,23951.74254475049,23951.74254475049,-15725.370080461502,-15725.370080461502,-15725.370080461502,-1487.9040613189632,-1487.9040613189632,-1487.9040613189632,-14915.741894463848,-14915.741894463848,-14915.741894463848,21.03970235277872,21.03970235277872,21.03970235277872,-14915.741894463848,-14915.741894463848,-14915.741894463848,108.78360783261843,108.78360783261843,108.78360783261843,548.4525651359133,548.4525651359133,548.4525651359133,0.0,0.0,0.0,8226.372464288988
28,2024-08-02 04:00:00,23951.65101841033,4444.498671329317,12373.893475387358,23951.65101841033,23951.65101841033,-15543.814421365734,-15543.814421365734,-15543.814421365734,-1506.7803204880333,-1506.7803204880333,-1506.7803204880333,-14722.0544896499,-14722.0544896499,-14722.0544896499,31.36577550436542,31.36577550436542,31.36577550436542,-14722.0544896499,-14722.0544896499,-14722.0544896499,113.56919352393477,113.56919352393477,113.56919352393477,540.0854197439,540.0854197439,540.0854197439,0.0,0.0,0.0,8407.836597044598
29,2024-08-02 05:00:00,23951.55949207017,6686.79471792319,14276.959537124803,23951.55949207017,23951.55949207017,-13615.320643200108,-13615.320643200108,-13615.320643200108,-1219.758798054229,-1219.758798054229,-1219.758798054229,-13088.43302916588,-13088.43302916588,-13088.43302916588,42.32200821408023,42.32200821408023,42.32200821408023,-13088.43302916588,-13088.43302916588,-13088.43302916588,118.84995470192294,118.84995470192294,118.84995470192294,531.6992211039968,531.6992211039968,531.6992211039968,0.0,0.0,0.0,10336.238848870062
30,2024-08-02 06:00:00,23951.46796573001,12068.42645142173,19619.79138034552,23951.46796573001,23951.46796573001,-8143.608121732167,-8143.608121732167,-8143.608121732167,-740.8514298067025,-740.8514298067025,-740.8514298067025,-8104.592505059798,-8104.592505059798,-8104.592505059798,53.871977622985334,53.871977622985334,53.871977622985334,-8104.592505059798,-8104.592505059798,-8104.592505059798,124.66949750552979,124.66949750552979,124.66949750552979,523.2943380058177,523.2943380058177,523.2943380058177,0.0,0.0,0.0,15807.859843997845
31,2024-08-02 07:00:00,23951.376439389853,19865.132745524996,27475.74245342438,23951.376439389853,23951.376439389853,-249.7450312379841,-249.7450312379841,-249.7450312379841,-259.13125828229374,-259.13125828229374,-259.13125828229374,-702.5246190754469,-702.5246190754469,-702.5246190754469,65.9742452611048,65.9742452611048,65.9742452611048,-702.5246190754469,-702.5246190754469,-702.5246190754469,131.0654612591931,131.0654612591931,131.0654612591931,514.8711395994586,514.8711395994586,514.8711395994586,0.0,0.0,0.0,23701.63140815187
32,2024-08-02 08:00:00,23951.284913049698,25758.525123616153,33751.096879532066,23951.284913049698,23951.284913049698,5974.027538443111,5974.027538443111,5974.027538443111,65.37375766878077,65.37375766878077,65.37375766878077,5185.572487268529,5185.572487268529,5185.572487268529,78.58264226731418,78.58264226731418,78.58264226731418,5185.572487268529,5185.572487268529,5185.572487268529,138.0686558613901,138.0686558613901,138.0686558613901,506.4299953770961,506.4299953770961,506.4299953770961,0.0,0.0,0.0,29925.31245149281
33,2024-08-02 09:00:00,23951.193386709536,23000.512412882093,30350.563833391985,23951.193386709536,23951.193386709536,2768.6830800662074,2768.6830800662074,2768.6830800662074,182.65206485508992,182.65206485508992,182.65206485508992,1850.7108865133705,1850.7108865133705,1850.7108865133705,91.6465881985841,91.6465881985841,91.6465881985841,1850.7108865133705,1850.7108865133705,1850.7108865133705,145.70226534249545,145.70226534249545,145.70226534249545,497.9712751566674,497.9712751566674,497.9712751566674,0.0,0.0,0.0,26719.876466775742
34,2024-08-02 10:00:00,23951.101860369377,21049.031744640182,29067.20552648727,23951.101860369377,23951.101860369377,1090.0768803133385,1090.0768803133385,1090.0768803133385,157.8650506198157,157.8650506198157,157.8650506198157,183.6239099313193,183.6239099313193,183.6239099313193,105.11144107797962,105.11144107797962,105.11144107797962,183.6239099313193,183.6239099313193,183.6239099313193,153.98112961540104,153.98112961540104,153.98112961540104,489.49534906882275,489.49534906882275,489.49534906882275,0.0,0.0,0.0,25041.178740682717
35,2024-08-02 11:00:00,23951.01033402922,21638.744579891434,29021.675035825694,23951.01033402922,23951.01033402922,1398.5572375029633,1398.5572375029633,1398.5572375029633,106.90165765017228,106.90165765017228,106.90165765017228,528.823000641146,528.823000641146,528.823000641146,118.91887611849357,118.91887611849357,118.91887611849357,528.823000641146,528.823000641146,528.823000641146,162.91111555796766,162.91111555796766,162.91111555796766,481.00258753518335,481.00258753518335,481.00258753518335,0.0,0.0,0.0,25349.56757153218
36,2024-08-02 12:00:00,23950.91880768906,22862.60729774008,30594.011600918326,23950.91880768906,23950.91880768906,2884.6031301539338,2884.6031301539338,2884.6031301539338,117.45662281171364,117.45662281171364,117.45662281171364,1989.1572681791974,1989.1572681791974,1989.1572681791974,133.00729034973216,133.00729034973216,133.00729034973216,1989.1572681791974,1989.1572681791974,1989.1572681791974,172.4885875579862,172.4885875579862,172.4885875579862,472.49336125530476,472.49336125530476,472.49336125530476,0.0,0.0,0.0,26835.521937842994
37,2024-08-02 13:00:00,23950.827281348902,24105.15516369927,32218.81943145013,23950.827281348902,23950.827281348902,4150.104424328088,4150.104424328088,4150.104424328088,211.03129770356807,211.03129770356807,211.03129770356807,3145.092868743378,3145.092868743378,3145.092868743378,147.31223018414678,147.31223018414678,147.31223018414678,3145.092868743378,3145.092868743378,3145.092868743378,182.6999865055186,182.6999865055186,182.6999865055186,463.968041191477,463.968041191477,463.968041191477,0.0,0.0,0.0,28100.93170567699
38,2024-08-02 14:00:00,23950.735755008744,25720.673060354795,33562.122872670974,23950.735755008744,23950.735755008744,5794.51394079506,5794.51394079506,5794.51394079506,358.8880937607864,358.8880937607864,358.8880937607864,4624.910484694667,4624.910484694667,4624.910484694667,161.7668388439638,161.7668388439638,161.7668388439638,4624.910484694667,4624.910484694667,4624.910484694667,193.52152494556643,193.52152494556643,193.52152494556643,455.4269985500767,455.4269985500767,455.4269985500767,0.0,0.0,0.0,29745.249695803803
39,2024-08-02 15:00:00,23950.644228668585,26942.336491217426,34564.84175984488,23950.644228668585,23950.644228668585,6688.992137767344,6688.992137767344,6688.992137767344,521.5238761088566,521.5238761088566,521.5238761088566,5339.37633180126,5339.37633180126,5339.37633180126,176.3023203818841,176.3023203818841,176.3023203818841,5339.37633180126,5339.37633180126,5339.37633180126,204.91900470903596,204.91900470903596,204.91900470903596,446.8706047663079,446.8706047663079,446.8706047663079,0.0,0.0,0.0,30639.63636643593
40,2024-08-02 16:00:00,23950.552702328427,28356.22666706508,35946.715335102104,23950.552702328427,23950.552702328427,8129.9766195492775,8129.9766195492775,8129.9766195492775,673.1444816049489,673.1444816049489,673.1444816049489,6610.836727662753,6610.836727662753,6610.836727662753,190.84841693885753,190.84841693885753,190.84841693885753,6610.836727662753,6610.836727662753,6610.836727662753,216.84776185554398,216.84776185554398,216.84776185554398,438.2992314871751,438.2992314871751,438.2992314871751,0.0,0.0,0.0,32080.529321877704
41,2024-08-02 17:00:00,23950.46117598827,31257.033696955936,38824.6032846774,23950.46117598827,23950.46117598827,11311.878273589678,11311.878273589678,11311.878273589678,799.1730317838219,799.1730317838219,799.1730317838219,9648.405353218279,9648.405353218279,9648.405353218279,205.33389580306198,205.33389580306198,205.33389580306198,9648.405353218279,9648.405353218279,9648.405353218279,229.25274222560176,229.25274222560176,229.25274222560176,429.7132505589138,429.7132505589138,429.7132505589138,0.0,0.0,0.0,35262.33944957795
42,2024-08-02 18:00:00,23950.36964964811,34353.881415630116,42068.76482796077,23950.36964964811,23950.36964964811,14406.198564917742,14406.198564917742,14406.198564917742,883.8866204001293,883.8866204001293,883.8866204001293,12639.443158445722,12639.443158445722,12639.443158445722,219.68704278216256,219.68704278216256,219.68704278216256,12639.443158445722,12639.443158445722,12639.443158445722,242.06870928529443,242.06870928529443,242.06870928529443,421.1130340044324,421.1130340044324,421.1130340044324,0.0,0.0,0.0,38356.56821456585
43,2024-08-02 19:00:00,23950.278123307948,36067.701102043815,43730.08404663236,23950.278123307948,23950.278123307948,15898.733594287554,15898.733594287554,15898.733594287554,908.4028332033413,908.4028332033413,908.4028332033413,14088.775064526888,14088.775064526888,14088.775064526888,233.8361582866398,233.8361582866398,233.8361582866398,14088.775064526888,14088.775064526888,14088.775064526888,255.22058425872444,255.22058425872444,255.22058425872444,412.4989540119638,412.4989540119638,412.4989540119638,0.0,0.0,0.0,39849.0117175955
44,2024-08-02 20:00:00,23950.186596967793,30386.01011876787,38006.91422358027,23950.186596967793,23950.186596967793,10383.302745857927,10383.302745857927,10383.302745857927,859.2287309313836,859.2287309313836,859.2287309313836,8603.868662405079,8603.868662405079,8603.868662405079,247.7100526348604,247.7100526348604,247.7100526348604,8603.868662405079,8603.868662405079,8603.868662405079,268.62391696713877,268.62391696713877,268.62391696713877,403.8713829194638,403.8713829194638,403.8713829194638,0.0,0.0,0.0,34333.48934282572
45,2024-08-02 21:00:00,23950.095070627634,30625.722042630998,37941.25339770184,23950.095070627634,23950.095070627634,10299.855132880464,10299.855132880464,10299.855132880464,731.6595794902553,731.6595794902553,731.6595794902553,8629.540839137817,8629.540839137817,8629.540839137817,261.23853700183304,261.23853700183304,261.23853700183304,8629.540839137817,8629.540839137817,8629.540839137817,282.18548405919364,282.18548405919364,282.18548405919364,395.2306931913662,395.2306931913662,395.2306931913662,0.0,0.0,0.0,34249.950203508095
46,2024-08-02 22:00:00,23950.003544287472,33681.28403919502,41193.894482356685,23950.003544287472,23950.003544287472,13236.442722801236,13236.442722801236,13236.442722801236,520.2250914218916,520.2250914218916,520.2250914218916,11759.483457758453,11759.483457758453,11759.483457758453,274.35290649164193,274.35290649164193,274.35290649164193,11759.483457758453,11759.483457758453,11759.483457758453,295.8040097163691,295.8040097163691,295.8040097163691,386.5772574128767,386.5772574128767,386.5772574128767,0.0,0.0,0.0,37186.44626708871
47,2024-08-02 23:00:00,23949.912017947314,33334.402571076986,40487.10749622683,23949.912017947314,23949.912017947314,12976.737141493684,12976.737141493684,12976.737141493684,210.20695266179547,210.20695266179547,210.20695266179547,11792.261326265432,11792.261326265432,11792.261326265432,286.98641194549987,286.98641194549987,286.98641194549987,11792.261326265432,11792.261326265432,11792.261326265432,309.37100235441267,309.37100235441267,309.37100235441267,377.911448266545,377.911448266545,377.911448266545,0.0,0.0,0.0,36926.649159440996
48,2024-08-03 00:00:00,23949.82049160716,28048.78146425668,35871.55639885105,23949.82049160716,23949.82049160716,7885.8491852593625,7885.8491852593625,7885.8491852593625,-208.42327251634956,-208.42327251634956,-208.42327251634956,7103.192402858443,7103.192402858443,7103.192402858443,299.0747170917649,299.0747170917649,299.0747170917649,7103.192402858443,7103.192402858443,7103.192402858443,322.7716993094047,322.7716993094047,322.7716993094047,369.23363851610014,369.23363851610014,369.23363851610014,0.0,0.0,0.0,31835.66967686652
49,2024-08-03 01:00:00,23949.728965266997,22203.63048867269,29956.417121896244,23949.728965266997,23949.728965266997,1976.4441445315558,1976.4441445315558,1976.4441445315558,-704.757175794873,-704.757175794873,-704.757175794873,1674.21467147581,1674.21467147581,1674.21467147581,310.55633780649515,310.55633780649515,310.55633780649515,1674.21467147581,1674.21467147581,1674.21467147581,335.88611004918357,335.88611004918357,335.88611004918357,360.54420099494024,360.54420099494024,360.54420099494024,0.0,0.0,0.0,25926.173109798554
50,2024-08-03 02:00:00,23949.63743892684,16532.811383580218,24202.22684430519,23949.63743892684,23949.63743892684,-3552.1840006680313,-3552.1840006680313,-3552.1840006680313,-1180.0134263806256,-1180.0134263806256,-1180.0134263806256,-3393.977290466406,-3393.977290466406,-3393.977290466406,321.3730604097608,321.3730604097608,321.3730604097608,-3393.977290466406,-3393.977290466406,-3393.977290466406,348.59014718136183,348.59014718136183,348.59014718136183,351.8435085878775,351.8435085878775,351.8435085878775,0.0,0.0,0.0,20397.453438258806
51,2024-08-03 03:00:00,23949.54591258668,11320.640604732944,18757.52133613129,23949.54591258668,23949.54591258668,-8797.355687993875,-8797.355687993875,-8797.355687993875,-1487.9040613232148,-1487.9040613232148,-1487.9040613232148,-8344.810730201829,-8344.810730201829,-8344.810730201829,331.470336034157,331.470336034157,331.470336034157,-8344.810730201829,-8344.810730201829,-8344.810730201829,360.7568332859453,360.7568332859453,360.7568332859453,343.1319342110658,343.1319342110658,343.1319342110658,0.0,0.0,0.0,15152.190224592805
52,2024-08-03 04:00:00,23949.45438624652,6956.046440295426,14849.117097063678,23949.45438624652,23949.45438624652,-12933.678981213516,-12933.678981213516,-12933.678981213516,-1506.780320487703,-1506.780320487703,-1506.780320487703,-12474.36373035338,-12474.36373035338,-12474.36373035338,340.7976483014079,340.7976483014079,340.7976483014079,-12474.36373035338,-12474.36373035338,-12474.36373035338,372.25757052421216,372.25757052421216,372.25757052421216,334.4098508019493,334.4098508019493,334.4098508019493,0.0,0.0,0.0,11015.775405033006
