,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24029.059920084197,21674.726312085408,29263.19411346492,24029.059920084197,24029.059920084197,1272.688507542,1272.688507542,1272.688507542,138.16603425149214,138.16603425149214,138.16603425149214,764.3024743404654,764.3024743404654,764.3024743404654,-44.047085510136576,-44.047085510136576,-44.047085510136576,764.3024743404654,764.3024743404654,764.3024743404654,52.77541000333948,52.77541000333948,52.77541000333948,361.4916744568398,361.4916744568398,361.4916744568398,0.0,0.0,0.0,25301.748427626197
11,2024-08-01 11:00:00,24029.102311062332,21602.95653044233,29070.94938380684,24029.102311062332,24029.102311062332,1241.128636762602,1241.128636762602,1241.128636762602,88.01724328910568,88.01724328910568,88.01724328910568,788.2410769233736,788.2410769233736,788.2410769233736,-46.827604599342656,-46.827604599342656,-46.827604599342656,788.2410769233736,788.2410769233736,788.2410769233736,57.55062467440228,57.55062467440228,57.55062467440228,354.1472964750629,354.1472964750629,354.1472964750629,0.0,0.0,0.0,25270.230947824934
12,2024-08-01 12:00:00,24029.144702040467,22599.82179443225,30273.328960780014,24029.144702040467,24029.144702040467,2285.8534434950047,2285.8534434950047,2285.8534434950047,97.39750722131737,97.39750722131737,97.39750722131737,1828.6495737959192,1828.6495737959192,1828.6495737959192,-49.012748278083144,-49.012748278083144,-49.012748278083144,1828.6495737959192,1828.6495737959192,1828.6495737959192,62.03735358236729,62.03735358236729,62.03735358236729,346.78175717348375,346.78175717348375,346.78175717348375,0.0,0.0,0.0,26314.998145535472
13,2024-08-01 13:00:00,24029.1870930186,23416.35241727691,31145.835221860812,24029.1870930186,24029.1870930186,3261.440057717331,3261.440057717331,3261.440057717331,184.60447585071026,184.60447585071026,184.60447585071026,2721.743593235184,2721.743593235184,2721.743593235184,-50.55236000879948,-50.55236000879948,-50.55236000879948,2721.743593235184,2721.743593235184,2721.743593235184,66.24897225788678,66.24897225788678,66.24897225788678,339.3953763823494,339.3953763823494,339.3953763823494,0.0,0.0,0.0,27290.627150735934
14,2024-08-01 14:00:00,24029.229483996736,25138.60374937511,32665.276992191237,24029.229483996736,24029.229483996736,4883.670072476754,4883.670072476754,4883.670072476754,320.95593520820285,320.95593520820285,320.95593520820285,4211.921604021215,4211.921604021215,4211.921604021215,-51.401227970257395,-51.401227970257395,-51.401227970257395,4211.921604021215,4211.921604021215,4211.921604021215,70.20528675633153,70.20528675633153,70.20528675633153,331.9884744612626,331.9884744612626,331.9884744612626,0.0,0.0,0.0,28912.89955647349
15,2024-08-01 15:00:00,24029.27187497487,26290.289082902,33505.86582011629,24029.27187497487,24029.27187497487,5904.857215256208,5904.857215256208,5904.857215256208,471.74192348156714,471.74192348156714,471.74192348156714,5086.14095603934,5086.14095603934,5086.14095603934,-51.51940915104,-51.51940915104,-51.51940915104,5086.14095603934,5086.14095603934,5086.14095603934,73.93237260271906,73.93237260271906,73.93237260271906,324.5613722836219,324.5613722836219,324.5613722836219,0.0,0.0,0.0,29934.12909023108
16,2024-08-01 16:00:00,24029.31426595301,28020.626476711524,35567.48416764122,24029.31426595301,24029.31426595301,7720.226133041493,7720.226133041493,7720.226133041493,618.5918519008228,618.5918519008228,618.5918519008228,6757.930096036088,6757.930096036088,6757.930096036088,-50.87251510864447,-50.87251510864447,-50.87251510864447,6757.930096036088,6757.930096036088,6757.930096036088,77.4623089870002,77.4623089870002,77.4623089870002,317.1143912262272,317.1143912262272,317.1143912262272,0.0,0.0,0.0,31749.540398994504
17,2024-08-01 17:00:00,24029.356656931144,31755.10697215129,39332.51711533296,24029.356656931144,24029.356656931144,11693.591082617524,11693.591082617524,11693.591082617524,751.7760291919491,751.7760291919491,751.7760291919491,10600.76634720581,10600.76634720581,10600.76634720581,-49.431957462587114,-49.431957462587114,-49.431957462587114,10600.76634720581,10600.76634720581,10600.76634720581,80.83281053236558,80.83281053236558,80.83281053236558,309.64785314998505,309.64785314998505,309.64785314998505,0.0,0.0,0.0,35722.94773954867
18,2024-08-01 18:00:00,24029.399047909283,32524.55030347538,39549.34674991426,24029.399047909283,24029.399047909283,12252.519156537855,12252.519156537855,12252.519156537855,853.4722723829248,853.4722723829248,853.4722723829248,11059.973194829867,11059.973194829867,11059.973194829867,-47.17515146125409,-47.17515146125409,-47.17515146125409,11059.973194829867,11059.973194829867,11059.973194829867,84.08676039908,84.08676039908,84.08676039908,302.1620803872388,302.1620803872388,302.1620803872388,0.0,0.0,0.0,36281.91820444714
19,2024-08-01 19:00:00,24029.441438887417,30112.489445501255,37541.4709032583,24029.441438887417,24029.441438887417,9818.422911110054,9818.422911110054,9818.422911110054,896.4102832905919,896.4102832905919,896.4102832905919,8584.169258466793,8584.169258466793,8584.169258466793,-44.085676279618646,-44.085676279618646,-44.085676279618646,8584.169258466793,8584.169258466793,8584.169258466793,87.27164990059777,87.27164990059777,87.27164990059777,294.6573957316916,294.6573957316916,294.6573957316916,0.0,0.0,0.0,33847.86434999747
20,2024-08-01 20:00:00,24029.483829865552,28453.574722821053,35761.4422558045,24029.483829865552,24029.483829865552,8221.010387340013,8221.010387340013,8221.010387340013,858.4229595058928,858.4229595058928,858.4229595058928,7025.167765254899,7025.167765254899,7025.167765254899,-40.15339100246859,-40.15339100246859,-40.15339100246859,7025.167765254899,7025.167765254899,7025.167765254899,90.43893116338768,90.43893116338768,90.43893116338768,287.13412241830196,287.13412241830196,287.13412241830196,0.0,0.0,0.0,32250.494217205567
21,2024-08-01 21:00:00,24029.52622084369,30744.19085323693,38290.176815807456,24029.52622084369,24029.52622084369,10452.275400380526,10452.275400380526,10452.275400380526,732.6749847669095,732.6749847669095,732.6749847669095,9381.739046445413,9381.739046445413,9381.739046445413,-35.37450557273739,-35.37450557273739,-35.37450557273739,9381.739046445413,9381.739046445413,9381.739046445413,93.64329062927963,93.64329062927963,93.64329062927963,279.5925841116601,279.5925841116601,279.5925841116601,0.0,0.0,0.0,34481.801621224215
22,2024-08-01 22:00:00,24029.568611821825,31573.337605755853,39089.18257001948,24029.568611821825,24029.568611821825,11291.023333811952,11291.023333811952,11291.023333811952,519.9849269565641,519.9849269565641,519.9849269565641,10431.815055899518,10431.815055899518,10431.815055899518,-29.751606305476876,-29.751606305476876,-29.751606305476876,10431.815055899518,10431.815055899518,10431.815055899518,96.94185237064951,96.94185237064951,96.94185237064951,272.033104890697,272.033104890697,272.033104890697,0.0,0.0,0.0,35320.59194563378
23,2024-08-01 23:00:00,24029.61100279996,28034.498140254444,35347.29775214381,24029.61100279996,24029.61100279996,7893.711758560719,7893.711758560719,7893.711758560719,215.32610736617377,215.32610736617377,215.32610736617377,7336.829956574684,7336.829956574684,7336.829956574684,-23.29363588650962,-23.29363588650962,-23.29363588650962,7336.829956574684,7336.829956574684,7336.829956574684,100.39332126871957,100.39332126871957,100.39332126871957,264.45600923765187,264.45600923765187,264.45600923765187,0.0,0.0,0.0,31923.32276136068
24,2024-08-02 00:00:00,24029.6533937781,19539.921284412245,27061.3528165666,24029.6533937781,24029.6533937781,-588.4350715375612,-588.4350715375612,-588.4350715375612,-186.28594989799825,-186.28594989799825,-186.28594989799825,-747.0519925765997,-747.0519925765997,-747.0519925765997,-16.01582811083221,-16.01582811083221,-16.01582811083221,-747.0519925765997,-747.0519925765997,-747.0519925765997,104.05707703021687,104.05707703021687,104.05707703021687,256.8616220176521,256.8616220176521,256.8616220176521,0.0,0.0,0.0,23441.218322240537
25,2024-08-02 01:00:00,24029.695784756233,12622.590980074589,19905.44319644862,24029.695784756233,24029.695784756233,-7691.472128385717,-7691.472128385717,-7691.472128385717,-658.1265442959464,-658.1265442959464,-658.1265442959464,-7382.64848546194,-7382.64848546194,-7382.64848546194,-7.939597919809874,-7.939597919809874,-7.939597919809874,-7382.64848546194,-7382.64848546194,-7382.64848546194,107.99223082291061,107.99223082291061,107.99223082291061,249.25026846906957,249.25026846906957,249.25026846906957,0.0,0.0,0.0,16338.223656370516
26,2024-08-02 02:00:00,24029.738175734365,7491.0998291282585,14823.39230709223,24029.738175734365,24029.738175734365,-12864.590884487456,-12864.590884487456,-12864.590884487456,-1112.307615478735,-1112.307615478735,-1112.307615478735,-12107.069812521455,-12107.069812521455,-12107.069812521455,0.9076123506904005,0.9076123506904005,0.9076123506904005,-12107.069812521455,-12107.069812521455,-12107.069812521455,112.2566569720604,112.2566569720604,112.2566569720604,241.62227418998282,241.62227418998282,241.62227418998282,0.0,0.0,0.0,11165.147291246909
27,2024-08-02 03:00:00,24029.780566712503,4443.689060755543,11820.514952080339,24029.780566712503,24029.780566712503,-15701.907424837163,-15701.907424837163,-15701.907424837163,-1412.7375949853397,-1412.7375949853397,-1412.7375949853397,-14650.546336955444,-14650.546336955444,-14650.546336955444,10.492529346867304,10.492529346867304,10.492529346867304,-14650.546336955444,-14650.546336955444,-14650.546336955444,116.90601263800517,116.90601263800517,116.90601263800517,233.97796511874765,233.97796511874765,233.97796511874765,0.0,0.0,0.0,8327.87314187534
28,2024-08-02 04:00:00,24029.822957690638,4981.8771749670705,12398.81115714259,24029.822957690638,24029.822957690638,-15527.831544079527,-15527.831544079527,-15527.831544079527,-1440.873065523199,-1440.873065523199,-1440.873065523199,-14456.045190969315,-14456.045190969315,-14456.045190969315,20.776286162413797,20.776286162413797,20.776286162413797,-14456.045190969315,-14456.045190969315,-14456.045190969315,121.99275872616523,121.99275872616523,121.99275872616523,226.31766752440905,226.31766752440905,226.31766752440905,0.0,0.0,0.0,8501.991413611111
29,2024-08-02 05:00:00,24029.865348668776,6658.135813666828,14446.565907297881,24029.865348668776,24029.865348668776,-13612.576130759695,-13612.576130759695,-13612.576130759695,-1174.9373558922875,-1174.9373558922875,-1174.9373558922875,-12815.560377427139,-12815.560377427139,-12815.560377427139,31.71469911985014,31.71469911985014,31.71469911985014,-12815.560377427139,-12815.560377427139,-12815.560377427139,127.56519544831922,127.56519544831922,127.56519544831922,218.641707991562,218.641707991562,218.641707991562,0.0,0.0,0.0,10417.289217909081
30,2024-08-02 06:00:00,24029.90773964691,12117.78046680196,19692.62694270972,24029.90773964691,24029.90773964691,-8143.177217691824,-8143.177217691824,-8143.177217691824,-720.2715533108061,-720.2715533108061,-720.2715533108061,-7810.781185502414,-7810.781185502414,-7810.781185502414,43.25858179648153,43.25858179648153,43.25858179648153,-7810.781185502414,-7810.781185502414,-7810.781185502414,133.66652592172417,133.66652592172417,133.66652592172417,210.95041340319128,210.95041340319128,210.95041340319128,0.0,0.0,0.0,15886.730521955087
31,2024-08-02 07:00:00,24029.950130625046,19949.272883181973,27209.6015917429,24029.950130625046,24029.950130625046,-237.44070119308947,-237.44070119308947,-237.44070119308947,-258.7579624338174,-258.7579624338174,-258.7579624338174,-377.6149046384501,-377.6149046384501,-377.6149046384501,55.354093954257976,55.354093954257976,55.354093954257976,-377.6149046384501,-377.6149046384501,-377.6149046384501,140.33396099507996,140.33396099507996,140.33396099507996,203.24411092984005,203.24411092984005,203.24411092984005,0.0,0.0,0.0,23792.509429431957
32,2024-08-02 08:00:00,24029.992521603184,25845.828084712568,33972.608695809686,24029.992521603184,24029.992521603184,5999.030759121785,5999.030759121785,5999.030759121785,52.746696808175656,52.746696808175656,52.746696808175656,5535.2199333398585,5535.2199333398585,5535.2199333398585,67.94312280780302,67.94312280780302,67.94312280780302,5535.2199333398585,5535.2199333398585,5535.2199333398585,147.59787815249356,147.59787815249356,147.59787815249356,195.52312801345454,195.52312801345454,195.52312801345454,0.0,0.0,0.0,30029.02328072497
33,2024-08-02 09:00:00,24030.03491258132,23129.838678234402,30356.11047370918,24030.03491258132,24030.03491258132,2774.588482629549,2774.588482629549,2774.588482629549,164.0084103774733,164.0084103774733,164.0084103774733,2186.347539313604,2186.347539313604,2186.347539313604,80.96369381949616,80.96369381949616,80.96369381949616,2186.347539313604,2186.347539313604,2186.347539313604,155.48104676624106,155.48104676624106,155.48104676624106,187.78779235273413,187.78779235273413,187.78779235273413,0.0,0.0,0.0,26804.623395210867
34,2024-08-02 10:00:00,24030.077303559454,21272.443762126557,28801.154856190526,24030.077303559454,24030.077303559454,1088.8094160746175,1088.8094160746175,1088.8094160746175,138.16603424821008,138.16603424821008,138.16603424821008,512.2566106069617,512.2566106069617,512.2566106069617,94.35040801452226,94.35040801452226,94.35040801452226,512.2566106069617,512.2566106069617,512.2566106069617,163.99793131256916,163.99793131256916,163.99793131256916,180.0384318923544,180.0384318923544,180.0384318923544,0.0,0.0,0.0,25118.886719634073
35,2024-08-02 11:00:00,24030.119694537592,21398.56881943958,29159.80668073328,24030.119694537592,24030.119694537592,1400.3875943189103,1400.3875943189103,1400.3875943189103,88.01724328737826,88.01724328737826,88.01724328737826,858.9059903171506,858.9059903171506,858.9059903171506,108.03490262831531,108.03490262831531,108.03490262831531,858.9059903171506,858.9059903171506,858.9059903171506,173.15408328299935,173.15408328299935,173.15408328299935,172.27537480306657,172.27537480306657,172.27537480306657,0.0,0.0,0.0,25430.5072888565
36,2024-08-02 12:00:00,24030.162085515727,23305.14632637415,30535.278007771878,24030.162085515727,24030.162085515727,2892.1639973453475,2892.1639973453475,2892.1639973453475,97.39750722273165,97.39750722273165,97.39750722273165,2325.375577391263,2325.375577391263,2325.375577391263,121.94633173407547,121.94633173407547,121.94633173407547,2325.375577391263,2325.375577391263,2325.375577391263,182.94563152651466,182.94563152651466,182.94563152651466,164.4989494707627,164.4989494707627,164.4989494707627,0.0,0.0,0.0,26922.326082861073
37,2024-08-02 13:00:00,24030.204476493862,24385.002092794606,32047.750268714837,24030.204476493862,24030.204476493862,4156.852327099933,4156.852327099933,4156.852327099933,184.60447585473094,184.60447585473094,184.60447585473094,3486.167623791318,3486.167623791318,3486.167623791318,136.01186334492115,136.01186334492115,136.01186334492115,3486.167623791318,3486.167623791318,3486.167623791318,193.35887962588842,193.35887962588842,193.35887962588842,156.70948448307544,156.70948448307544,156.70948448307544,0.0,0.0,0.0,28187.056803593794
38,2024-08-02 14:00:00,24030.246867472,26076.7352833854,33507.818582095584,24030.246867472,24030.246867472,5796.592865802797,5796.592865802797,5796.592865802797,320.95593520357744,320.95593520357744,320.95593520357744,4972.202414899538,4972.202414899538,4972.202414899538,150.1571894240978,150.1571894240978,150.1571894240978,4972.202414899538,4972.202414899538,4972.202414899538,204.37001766259422,204.37001766259422,204.37001766259422,148.90730861298994,148.90730861298994,148.90730861298994,0.0,0.0,0.0,29826.8397332748
39,2024-08-02 15:00:00,24030.28925845013,26972.38764705491,34471.60449253464,24030.28925845013,24030.28925845013,6682.756629515371,6682.756629515371,6682.756629515371,471.7419234852886,471.7419234852886,471.7419234852886,5689.669955773814,5689.669955773814,5689.669955773814,164.30704509591385,164.30704509591385,164.30704509591385,5689.669955773814,5689.669955773814,5689.669955773814,215.94495435497055,215.94495435497055,215.94495435497055,141.0927508053845,141.0927508053845,141.0927508053845,0.0,0.0,0.0,30713.0458879655
40,2024-08-02 16:00:00,24030.331649428266,28469.61081205198,35647.21163464929,24030.331649428266,24030.331649428266,8124.755152636167,8124.755152636167,8124.755152636167,618.5918519049085,618.5918519049085,618.5918519049085,6966.4721531525765,6966.4721531525765,6966.4721531525765,178.38573331548486,178.38573331548486,178.38573331548486,6966.4721531525765,6966.4721531525765,6966.4721531525765,228.03927410121742,228.03927410121742,228.03927410121742,133.26614016198005,133.26614016198005,133.26614016198005,0.0,0.0,0.0,32155.086802064434
41,2024-08-02 17:00:00,24030.374040406405,31699.41853111398,39152.465736361715,24030.374040406405,24030.374040406405,11326.922359825348,11326.922359825348,11326.922359825348,751.7760291918669,751.7760291918669,751.7760291918669,10016.802551505447,10016.802551505447,10016.802551505447,192.31765123719106,192.31765123719106,192.31765123719106,10016.802551505447,10016.802551505447,10016.802551505447,240.59832196000255,240.59832196000255,240.59832196000255,125.42780593084154,125.42780593084154,125.42780593084154,0.0,0.0,0.0,35357.29640023175
42,2024-08-02 18:00:00,24030.41643138454,34891.29950837162,42217.78839413799,24030.41643138454,24030.41643138454,14451.042221461576,14451.042221461576,14451.042221461576,853.4722723818365,853.4722723818365,853.4722723818365,13020.406639047449,13020.406639047449,13020.406639047449,206.0278145210298,206.0278145210298,206.0278145210298,13020.406639047449,13020.406639047449,13020.406639047449,253.55741802528894,253.55741802528894,253.55741802528894,117.5780774859719,117.5780774859719,117.5780774859719,0.0,0.0,0.0,38481.458652846115
43,2024-08-02 19:00:00,24030.458822362674,36138.502773844484,43308.22301373436,24030.458822362674,24030.458822362674,15968.239784705162,15968.239784705162,15968.239784705162,896.4102832894235,896.4102832894235,896.4102832894235,14475.827640314066,14475.827640314066,14475.827640314066,219.44237577544007,219.44237577544007,219.44237577544007,14475.827640314066,14475.827640314066,14475.827640314066,266.8422010086998,266.8422010086998,266.8422010086998,109.71728431753307,109.71728431753307,109.71728431753307,0.0,0.0,0.0,39998.69860706784
44,2024-08-02 20:00:00,24030.501213340813,30649.920220918302,38214.57915262305,24030.501213340813,24030.501213340813,10441.004384740761,10441.004384740761,10441.004384740761,858.4229595051333,858.4229595051333,858.4229595051333,8967.87743640629,8967.87743640629,8967.87743640629,232.48913349824733,232.48913349824733,232.48913349824733,8967.87743640629,8967.87743640629,8967.87743640629,280.3690993124543,280.3690993124543,280.3690993124543,101.84575601863769,101.84575601863769,101.84575601863769,0.0,0.0,0.0,34471.505598081574
45,2024-08-02 21:00:00,24030.543604318947,30899.604071699814,38149.229333605654,24030.543604318947,24030.543604318947,10359.440231030454,10359.440231030454,10359.440231030454,732.6749847578993,732.6749847578993,732.6749847578993,8993.657469957114,8993.657469957114,8993.657469957114,245.09802786144496,245.09802786144496,245.09802786144496,8993.657469957114,8993.657469957114,8993.657469957114,294.0459261898867,294.0459261898867,294.0459261898867,93.96382226410941,93.96382226410941,93.96382226410941,0.0,0.0,0.0,34389.9838353494
46,2024-08-02 22:00:00,24030.585995297086,33360.68374122278,41277.94987910437,24030.585995297086,24030.585995297086,13307.780906927152,13307.780906927152,13307.780906927152,519.984926954695,519.984926954695,519.984926954695,12136.749953318753,12136.749953318753,12136.749953318753,257.20161980699544,257.20161980699544,257.20161980699544,12136.749953318753,12136.749953318753,12136.749953318753,307.77259404034874,307.77259404034874,307.77259404034874,86.07181280635835,86.07181280635835,86.07181280635835,0.0,0.0,0.0,37338.36690222424
47,2024-08-02 23:00:00,24030.62838627522,33065.77043963265,40741.07432631976,24030.62838627522,24030.62838627522,13053.33918818798,13053.33918818798,13053.33918818798,215.32610738002333,215.32610738002333,215.32610738002333,12169.665531870252,12169.665531870252,12169.665531870252,268.73555010988713,268.73555010988713,268.73555010988713,12169.665531870252,12169.665531870252,12169.665531870252,321.4419413736371,321.4419413736371,321.4419413736371,78.1700574541787,78.1700574541787,78.1700574541787,0.0,0.0,0.0,37083.9675744632
48,2024-08-03 00:00:00,24030.670777253355,28044.015781376947,35608.65808123875,24030.670777253355,24030.670777253355,7959.448943823893,7959.448943823893,7959.448943823893,-186.28594990590258,-186.28594990590258,-186.28594990590258,7460.896368038025,7460.896368038025,7460.896368038025,279.63897513490247,279.63897513490247,279.63897513490247,7460.896368038025,7460.896368038025,7460.896368038025,334.940664497795,334.940664497795,334.940664497795,70.25888605907282,70.25888605907282,70.25888605907282,0.0,0.0,0.0,31990.119721077248
49,2024-08-03 01:00:00,24030.713168231494,22325.069740144314,30065.192720868938,24030.713168231494,24030.713168231494,2051.327213667461,2051.327213667461,2051.327213667461,-658.1265443059559,-658.1265443059559,-658.1265443059559,2009.1098086516884,2009.1098086516884,2009.1098086516884,289.85497622959105,289.85497622959105,289.85497622959105,2009.1098086516884,2009.1098086516884,2009.1098086516884,348.15034458738165,348.15034458738165,348.15034458738165,62.33862850475608,62.33862850475608,62.33862850475608,0.0,0.0,0.0,26082.040381898954
50,2024-08-03 02:00:00,24030.75555920963,16857.64317588901,24038.326261740636,24030.75555920963,24030.75555920963,-3477.993709081314,-3477.993709081314,-3477.993709081314,-1112.307615463015,-1112.307615463015,-1112.307615463015,-3080.3752077971735,-3080.3752077971735,-3080.3752077971735,299.3309399176605,299.3309399176605,299.3309399176605,-3080.3752077971735,-3080.3752077971735,-3080.3752077971735,360.94855956968576,360.94855956968576,360.94855956968576,54.409614691528084,54.409614691528084,54.409614691528084,0.0,0.0,0.0,20552.761850128314
51,2024-08-03 03:00:00,24030.797950187763,11710.490196775474,19095.737627004208,24030.797950187763,24030.797950187763,-8737.045087471164,-8737.045087471164,-8737.045087471164,-1412.7375949895156,-1412.7375949895156,-1412.7375949895156,-8052.008642299411,-8052.008642299411,-8052.008642299411,308.0189062286052,308.0189062286052,308.0189062286052,-8052.008642299411,-8052.008642299411,-8052.008642299411,373.21006907075696,373.21006907075696,373.21006907075696,46.47217451840148,46.47217451840148,46.47217451840148,0.0,0.0,0.0,15293.7528627166
52,2024-08-03 04:00:00,24030.8403411659,7445.835802086579,14827.669941072407,24030.8403411659,24030.8403411659,-12900.57366730542,-12900.57366730542,-12900.57366730542,-1440.8730655228835,-1440.8730655228835,-1440.8730655228835,-12198.911182046266,-12198.911182046266,-12198.911182046266,315.8758827567075,315.8758827567075,315.8758827567075,-12198.911182046266,-12198.911182046266,-12198.911182046266,384.80805963265385,384.80805963265385,384.80805963265385,38.52663787436703,38.52663787436703,38.52663787436703,0.0,0.0,0.0,11130.266673860478
