,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23718.326445911032,20493.72362552653,29676.723207201903,23718.326445911032,23718.326445911032,1362.417574633459,1362.417574633459,1362.417574633459,232.80459045246215,232.80459045246215,232.80459045246215,849.6944073138185,849.6944073138185,849.6944073138185,-81.16788297760944,-81.16788297760944,-81.16788297760944,849.6944073138185,849.6944073138185,849.6944073138185,80.5629248655137,80.5629248655137,80.5629248655137,280.5235349792741,280.5235349792741,280.5235349792741,0.0,0.0,0.0,25080.74402054449
11,2024-08-01 11:00:00,23718.32799626636,20217.866630728306,30075.194832567722,23718.32799626636,23718.32799626636,1332.8060321338512,1332.8060321338512,1332.8060321338512,188.37591462657622,188.37591462657622,188.37591462657622,872.3703487260027,872.3703487260027,872.3703487260027,-88.71028489858037,-88.71028489858037,-88.71028489858037,872.3703487260027,872.3703487260027,872.3703487260027,87.34093309022619,87.34093309022619,87.34093309022619,273.4291205896266,273.4291205896266,273.4291205896266,0.0,0.0,0.0,25051.13402840021
12,2024-08-01 12:00:00,23718.329546621684,21769.68572982843,30689.46039256742,23718.329546621684,23718.329546621684,2361.226820250091,2361.226820250091,2361.226820250091,239.35955997879753,239.35955997879753,239.35955997879753,1857.9016485632308,1857.9016485632308,1857.9016485632308,-96.07215606429793,-96.07215606429793,-96.07215606429793,1857.9016485632308,1857.9016485632308,1857.9016485632308,93.73083823967018,93.73083823967018,93.73083823967018,266.30692953269016,266.30692953269016,266.30692953269016,0.0,0.0,0.0,26079.556366871773
13,2024-08-01 13:00:00,23718.331096977014,22337.90006722021,32157.226094385034,23718.331096977014,23718.331096977014,3354.8240876743453,3354.8240876743453,3354.8240876743453,395.2189391107554,395.2189391107554,395.2189391107554,2703.8886935562496,2703.8886935562496,2703.8886935562496,-103.18633031369836,-103.18633031369836,-103.18633031369836,2703.8886935562496,2703.8886935562496,2703.8886935562496,99.74552278332631,99.74552278332631,99.74552278332631,259.15726253771294,259.15726253771294,259.15726253771294,0.0,0.0,0.0,27073.155184651358
14,2024-08-01 14:00:00,23718.33264733234,23846.68532337757,33569.37957462953,23718.33264733234,23718.33264733234,4963.173027135775,4963.173027135775,4963.173027135775,600.3077613395897,600.3077613395897,600.3077613395897,4115.466046464704,4115.466046464704,4115.466046464704,-109.98779076634219,-109.98779076634219,-109.98779076634219,4115.466046464704,4115.466046464704,4115.466046464704,105.4065888606896,105.4065888606896,105.4065888606896,251.98042123713344,251.98042123713344,251.98042123713344,0.0,0.0,0.0,28681.505674468113
15,2024-08-01 15:00:00,23718.334197687673,25472.558631225747,34348.691299188715,23718.334197687673,23718.334197687673,5986.802423274839,5986.802423274839,5986.802423274839,804.1216962624818,804.1216962624818,804.1216962624818,4943.573983805809,4943.573983805809,4943.573983805809,-116.41413832764674,-116.41413832764674,-116.41413832764674,4943.573983805809,4943.573983805809,4943.573983805809,110.74417338241783,110.74417338241783,110.74417338241783,244.7767081517779,244.7767081517779,244.7767081517779,0.0,0.0,0.0,29705.136620962512
16,2024-08-01 16:00:00,23718.335748042995,26564.219186347942,36174.52221083711,23718.335748042995,23718.335748042995,7749.180134758637,7749.180134758637,7749.180134758637,991.0598892347787,991.0598892347787,991.0598892347787,6527.18323838939,6527.18323838939,6527.18323838939,-122.40603972049247,-122.40603972049247,-122.40603972049247,6527.18323838939,6527.18323838939,6527.18323838939,115.79662017377181,115.79662017377181,115.79662017377181,237.54642668118925,237.54642668118925,237.54642668118925,0.0,0.0,0.0,31467.515882801632
17,2024-08-01 17:00:00,23718.33729839832,30505.230124838996,39838.186283987736,23718.33729839832,23718.33729839832,11547.189804332036,11547.189804332036,11547.189804332036,1156.8716141248353,1156.8716141248353,1156.8716141248353,10167.325948739506,10167.325948739506,10167.325948739506,-127.9076517604069,-127.9076517604069,-127.9076517604069,10167.325948739506,10167.325948739506,10167.325948739506,120.61001214378832,120.61001214378832,120.61001214378832,230.2898810843146,230.2898810843146,230.2898810843146,0.0,0.0,0.0,35265.52710273035
18,2024-08-01 18:00:00,23718.338848753654,31450.96183473434,40530.037684956966,23718.338848753654,23718.338848753654,12093.298309945181,12093.298309945181,12093.298309945181,1275.608828178998,1275.608828178998,1275.608828178998,10602.31155563669,10602.31155563669,10602.31155563669,-132.86701877121607,-132.86701877121607,-132.86701877121607,10602.31155563669,10602.31155563669,10602.31155563669,125.23756843133059,125.23756843133059,125.23756843133059,223.00737646938015,223.00737646938015,223.00737646938015,0.0,0.0,0.0,35811.63715869884
19,2024-08-01 19:00:00,23718.34039910898,28553.841973814608,37954.09534010027,23718.34039910898,23718.34039910898,9766.75397021292,9766.75397021292,9766.75397021292,1301.4563555764869,1301.4563555764869,1301.4563555764869,8257.095922661198,8257.095922661198,8257.095922661198,-137.23644022178024,-137.23644022178024,-137.23644022178024,8257.095922661198,8257.095922661198,8257.095922661198,129.73891341362014,129.73891341362014,129.73891341362014,215.69921878339576,215.69921878339576,215.69921878339576,0.0,0.0,0.0,33485.0943693219
20,2024-08-01 20:00:00,23718.34194946431,27353.877894337387,36579.371023885,23718.34194946431,23718.34194946431,8183.518611618217,8183.518611618217,8183.518611618217,1201.62123823365,1201.62123823365,1201.62123823365,6780.325238192713,6780.325238192713,6780.325238192713,-140.97280591790164,-140.97280591790164,-140.97280591790164,6780.325238192713,6780.325238192713,6780.325238192713,134.17922631712634,134.17922631712634,134.17922631712634,208.3657147926283,208.3657147926283,208.3657147926283,0.0,0.0,0.0,31901.860561082525
21,2024-08-01 21:00:00,23718.343499819635,29259.50732237691,38814.306674817424,23718.343499819635,23718.343499819635,10185.811510544945,10185.811510544945,10185.811510544945,977.616712969907,977.616712969907,977.616712969907,9012.597239903675,9012.597239903675,9012.597239903675,-144.03789630674902,-144.03789630674902,-144.03789630674902,9012.597239903675,9012.597239903675,9012.597239903675,138.62828190542075,138.62828190542075,138.62828190542075,201.0071720726936,201.0071720726936,201.0071720726936,0.0,0.0,0.0,33904.15501036458
22,2024-08-01 22:00:00,23718.34505017496,29748.923648664284,38944.07744622466,23718.34505017496,23718.34505017496,10844.777969863975,10844.777969863975,10844.777969863975,647.1071907928117,647.1071907928117,647.1071907928117,10007.28613146505,10007.28613146505,10007.28613146505,-146.3986457111471,-146.3986457111471,-146.3986457111471,10007.28613146505,10007.28613146505,10007.28613146505,143.15939432391866,143.15939432391866,143.15939432391866,193.62389899333823,193.62389899333823,193.62389899333823,0.0,0.0,0.0,34563.12302003894
23,2024-08-01 23:00:00,23718.34660053029,26297.74756492922,35825.11678182074,23718.34660053029,23718.34660053029,7471.31919126809,7471.31919126809,7471.31919126809,209.7335231618254,209.7335231618254,209.7335231618254,7075.548552347494,7075.548552347494,7075.548552347494,-148.02736661203886,-148.02736661203886,-148.02736661203886,7075.548552347494,7075.548552347494,7075.548552347494,147.84827766249774,147.84827766249774,147.84827766249774,186.21620470831238,186.21620470831238,186.21620470831238,0.0,0.0,0.0,31189.665791798383
24,2024-08-02 00:00:00,23718.348150885617,18274.871830922457,27423.038834597573,23718.348150885617,23718.348150885617,-751.3376501149916,-751.3376501149916,-751.3376501149916,-352.04952173138724,-352.04952173138724,-352.04952173138724,-581.942432228491,-581.942432228491,-581.942432228491,-148.90193335682062,-148.90193335682062,-148.90193335682062,-581.942432228491,-581.942432228491,-581.942432228491,152.7718380663236,152.7718380663236,152.7718380663236,178.78439913538392,178.78439913538392,178.78439913538392,0.0,0.0,0.0,22967.010500770626
25,2024-08-02 01:00:00,23718.349701240946,11272.006713620882,20597.479200624086,23718.349701240946,23718.349701240946,-7706.501283412456,-7706.501283412456,-7706.501283412456,-1019.292104321572,-1019.292104321572,-1019.292104321572,-6867.538961367343,-6867.538961367343,-6867.538961367343,-149.00592400372028,-149.00592400372028,-149.00592400372028,-6867.538961367343,-6867.538961367343,-6867.538961367343,158.00691333249293,158.00691333249293,158.00691333249293,171.328792947686,171.328792947686,171.328792947686,0.0,0.0,0.0,16011.848417828489
26,2024-08-02 02:00:00,23718.351251596272,6120.3333137065365,15614.64148596268,23718.351251596272,23718.351251596272,-12840.61613047011,-12840.61613047011,-12840.61613047011,-1676.999263760744,-1676.999263760744,-1676.999263760744,-11342.766821800773,-11342.766821800773,-11342.766821800773,-148.32871931049496,-148.32871931049496,-148.32871931049496,-11342.766821800773,-11342.766821800773,-11342.766821800773,163.6289768411279,163.6289768411279,163.6289768411279,163.8496975607723,163.8496975607723,163.8496975607723,0.0,0.0,0.0,10877.735121126161
27,2024-08-02 03:00:00,23718.352801951598,3819.797314404632,12871.652242811439,23718.352801951598,23718.352801951598,-15695.50187020554,-15695.50187020554,-15695.50187020554,-2122.6089636012903,-2122.6089636012903,-2122.6089636012903,-13752.085596845325,-13752.085596845325,-13752.085596845325,-146.86555820351904,-146.86555820351904,-146.86555820351904,-13752.085596845325,-13752.085596845325,-13752.085596845325,169.71082333082987,169.71082333082987,169.71082333082987,156.34742511376444,156.34742511376444,156.34742511376444,0.0,0.0,0.0,8022.8509317460575
28,2024-08-02 04:00:00,23718.354352306927,3524.4268476771763,13145.327851966364,23718.354352306927,23718.354352306927,-15554.593914139296,-15554.593914139296,-15554.593914139296,-2167.276334834201,-2167.276334834201,-2167.276334834201,-13567.843572871328,-13567.843572871328,-13567.843572871328,-144.61754938334855,-144.61754938334855,-144.61754938334855,-13567.843572871328,-13567.843572871328,-13567.843572871328,176.32125448974543,176.32125448974543,176.32125448974543,148.82228845983752,148.82228845983752,148.82228845983752,0.0,0.0,0.0,8163.760438167632
29,2024-08-02 05:00:00,23718.355902662253,5583.983692848838,14844.23915349695,23718.355902662253,23718.355902662253,-13597.876684646573,-13597.876684646573,-13597.876684646573,-1767.1959568663503,-1767.1959568663503,-1767.1959568663503,-12013.887472442144,-12013.887472442144,-12013.887472442144,-141.59163906182727,-141.59163906182727,-141.59163906182727,-12013.887472442144,-12013.887472442144,-12013.887472442144,183.52378257097556,183.52378257097556,183.52378257097556,141.27460115276995,141.27460115276995,141.27460115276995,0.0,0.0,0.0,10120.47921801568
30,2024-08-02 06:00:00,23718.357453017583,10951.495367017274,20369.770012049485,23718.357453017583,23718.357453017583,-8164.639046499072,-8164.639046499072,-8164.639046499072,-1078.8291069866773,-1078.8291069866773,-1078.8291069866773,-7273.089452008326,-7273.089452008326,-7273.089452008326,-137.8005351404297,-137.8005351404297,-137.8005351404297,-7273.089452008326,-7273.089452008326,-7273.089452008326,191.37537020702604,191.37537020702604,191.37537020702604,133.70467742933508,133.70467742933508,133.70467742933508,0.0,0.0,0.0,15553.71840651851
31,2024-08-02 07:00:00,23718.35900337291,18364.016234605486,28012.413770311432,23718.35900337291,23718.35900337291,-420.29466358419285,-420.29466358419285,-420.29466358419285,-381.07852601577326,-381.07852601577326,-381.07852601577326,-231.99160562699748,-231.99160562699748,-231.99160562699748,-133.2625884800843,-133.2625884800843,-133.2625884800843,-231.99160562699748,-231.99160562699748,-231.99160562699748,199.9252243388052,199.9252243388052,199.9252243388052,126.11283219985677,126.11283219985677,126.11283219985677,0.0,0.0,0.0,23298.064339788714
32,2024-08-02 08:00:00,23718.360553728235,24808.401503708024,34180.61426954716,23718.360553728235,23718.360553728235,5655.962502855805,5655.962502855805,5655.962502855805,87.2851691410899,87.2851691410899,87.2851691410899,5368.965923182453,5368.965923182453,5368.965923182453,-128.00163222122885,-128.00163222122885,-128.00163222122885,5368.965923182453,5368.965923182453,5368.965923182453,209.21366172206592,209.21366172206592,209.21366172206592,118.49938103142507,118.49938103142507,118.49938103142507,0.0,0.0,0.0,29374.32305658404
33,2024-08-02 09:00:00,23718.362104083564,22043.106668398665,31136.8529979552,23718.362104083564,23718.362104083564,2661.602259733472,2661.602259733472,2661.602259733472,256.7807949834649,256.7807949834649,256.7807949834649,2196.7325423568263,2196.7325423568263,2196.7325423568263,-122.04678043630699,-122.04678043630699,-122.04678043630699,2196.7325423568263,2196.7325423568263,2196.7325423568263,219.27106269486268,219.27106269486268,219.27106269486268,110.86464013462431,110.86464013462431,110.86464013462431,0.0,0.0,0.0,26379.964363817035
34,2024-08-02 10:00:00,23718.36365443889,20272.91285195388,29206.99940860978,23718.36365443889,23718.36365443889,1061.6411668964438,1061.6411668964438,1061.6411668964438,232.80459044792735,232.80459044792735,232.80459044792735,610.9429087913043,610.9429087913043,610.9429087913043,-115.4321876980665,-115.4321876980665,-115.4321876980665,610.9429087913043,610.9429087913043,610.9429087913043,230.11692900130754,230.11692900130754,230.11692900130754,103.20892635397118,103.20892635397118,103.20892635397118,0.0,0.0,0.0,24780.004821335333
35,2024-08-02 11:00:00,23718.36520479422,20725.998914452575,29699.588927138575,23718.36520479422,23718.36520479422,1356.7787440843017,1356.7787440843017,1356.7787440843017,188.37591462454733,188.37591462454733,188.37591462454733,939.3079834715843,939.3079834715843,939.3079834715843,-108.1967714336932,-108.1967714336932,-108.1967714336932,939.3079834715843,939.3079834715843,939.3079834715843,241.75906027618373,241.75906027618373,241.75906027618373,95.53255714567963,95.53255714567963,95.53255714567963,0.0,0.0,0.0,25075.14394887852
36,2024-08-02 12:00:00,23718.366755149545,21678.79929290848,31199.900752396195,23718.366755149545,23718.366755149545,2809.431806638735,2809.431806638735,2809.431806638735,239.35955998141696,239.35955998141696,239.35955998141696,2328.427432866049,2328.427432866049,2328.427432866049,-100.38389922246814,-100.38389922246814,-100.38389922246814,2328.427432866049,2328.427432866049,2328.427432866049,254.19286244305076,254.19286244305076,254.19286244305076,87.83585057068608,87.83585057068608,87.83585057068608,0.0,0.0,0.0,26527.79856178828
37,2024-08-02 13:00:00,23718.36830550487,22937.49694506501,32265.416644642704,23718.36830550487,23718.36830550487,4078.690374144335,4078.690374144335,4078.690374144335,395.21893911696657,395.21893911696657,395.21893911696657,3427.992553458779,3427.992553458779,3427.992553458779,-92.04104345671898,-92.04104345671898,-92.04104345671898,3427.992553458779,3427.992553458779,3427.992553458779,267.4007997462113,267.4007997462113,267.4007997462113,80.11912527909693,80.11912527909693,80.11912527909693,0.0,0.0,0.0,27797.058679649206
38,2024-08-02 14:00:00,23718.3698558602,24676.335022743446,34137.29440504003,23718.3698558602,23718.3698558602,5706.468280456479,5706.468280456479,5706.468280456479,600.3077613324671,600.3077613324671,600.3077613324671,4835.64522419974,4835.64522419974,4835.64522419974,-83.21940601104646,-83.21940601104646,-83.21940601104646,4835.64522419974,4835.64522419974,4835.64522419974,281.3520004403615,281.3520004403615,281.3520004403615,72.38270049495736,72.38270049495736,72.38270049495736,0.0,0.0,0.0,29424.83813631668
39,2024-08-02 15:00:00,23718.371406215527,25555.398576012874,35092.15034764465,23718.371406215527,23718.371406215527,6606.046453632814,6606.046453632814,6606.046453632814,804.121696267607,804.121696267607,804.121696267607,5515.269352870679,5515.269352870679,5515.269352870679,-73.97351581506193,-73.97351581506193,-73.97351581506193,5515.269352870679,5515.269352870679,5515.269352870679,296.0020243052025,296.0020243052025,296.0020243052025,64.62689600438695,64.62689600438695,64.62689600438695,0.0,0.0,0.0,30324.41785984834
40,2024-08-02 16:00:00,23718.372956570856,26922.868697718095,36391.83112705824,23718.372956570856,23718.372956570856,8019.56949129883,8019.56949129883,8019.56949129883,991.0598892401575,991.0598892401575,991.0598892401575,6724.725574153223,6724.725574153223,6724.725574153223,-64.36080241259019,-64.36080241259019,-64.36080241259019,6724.725574153223,6724.725574153223,6724.725574153223,311.2927981803585,311.2927981803585,311.2927981803585,56.85203213768141,56.85203213768141,56.85203213768141,0.0,0.0,0.0,31737.942447869686
41,2024-08-02 17:00:00,23718.374506926182,30024.85761047465,39578.691984599616,23718.374506926182,23718.374506926182,11092.80541981464,11092.80541981464,11092.80541981464,1156.8716141242135,1156.8716141242135,1156.8716141242135,9614.163801021132,9614.163801021132,9614.163801021132,-54.44114877220959,-54.44114877220959,-54.44114877220959,9614.163801021132,9614.163801021132,9614.163801021132,327.15272367828294,327.15272367828294,327.15272367828294,49.058429763221184,49.058429763221184,49.058429763221184,0.0,0.0,0.0,34811.17992674082
42,2024-08-02 18:00:00,23718.376057281508,33237.49277488248,42112.77313177831,23718.376057281508,23718.376057281508,14075.4161053455,14075.4161053455,14075.4161053455,1275.6088281767902,1275.6088281767902,1275.6088281767902,12459.340334555643,12459.340334555643,12459.340334555643,-44.27642674530537,-44.27642674530537,-44.27642674530537,12459.340334555643,12459.340334555643,12459.340334555643,343.4969590941078,343.4969590941078,343.4969590941078,41.246410264262515,41.246410264262515,41.246410264262515,0.0,0.0,0.0,37793.79216262701
43,2024-08-02 19:00:00,23718.377607636838,34354.24833906692,43624.21500174181,23718.377607636838,23718.377607636838,15499.164472480861,15499.164472480861,15499.164472480861,1301.4563555740103,1301.4563555740103,1301.4563555740103,13837.993964836793,13837.993964836793,13837.993964836793,-33.93001876301521,-33.93001876301521,-33.93001876301521,13837.993964836793,13837.993964836793,13837.993964836793,360.2278753024491,360.2278753024491,360.2278753024491,33.41629553062299,33.41629553062299,33.41629553062299,0.0,0.0,0.0,39217.542080117695
44,2024-08-02 20:00:00,23718.379157992164,29316.211011679196,38513.7193601999,23718.379157992164,23718.379157992164,10201.524099101498,10201.524099101498,10201.524099101498,1201.621238231763,1201.621238231763,1201.621238231763,8620.565098950723,8620.565098950723,8620.565098950723,-23.466329372167426,-23.466329372167426,-23.466329372167426,8620.565098950723,8620.565098950723,8620.565098950723,377.23568334519376,377.23568334519376,377.23568334519376,25.568407945984962,25.568407945984962,25.568407945984962,0.0,0.0,0.0,33919.90325709366
45,2024-08-02 21:00:00,23718.380708347497,28894.105903602027,38682.03084296145,23718.380708347497,23718.380708347497,10021.754065646976,10021.754065646976,10021.754065646976,977.616712956108,977.616712956108,977.616712956108,8644.98534354846,8644.98534354846,8644.98534354846,-12.950290354655472,-12.950290354655472,-12.950290354655472,8644.98534354846,8644.98534354846,8644.98534354846,394.39922913130596,394.39922913130596,394.39922913130596,17.703070365756993,17.703070365756993,17.703070365756993,0.0,0.0,0.0,33740.134773994476
46,2024-08-02 22:00:00,23718.382258702823,31950.784899991875,41201.23188117364,23718.382258702823,23718.382258702823,12688.360725641704,12688.360725641704,12688.360725641704,647.1071907900719,647.1071907900719,647.1071907900719,11622.29284338858,11622.29284338858,11622.29284338858,-2.446863214043968,-2.446863214043968,-2.446863214043968,11622.29284338858,11622.29284338858,11622.29284338858,411.5869485620341,411.5869485620341,411.5869485620341,9.820606115059913,9.820606115059913,9.820606115059913,0.0,0.0,0.0,36406.74298434453
47,2024-08-02 23:00:00,23718.383809058145,31153.054451544616,40763.12428043012,23718.383809058145,23718.383809058145,12301.764556544638,12301.764556544638,12301.764556544638,209.73352318130068,209.73352318130068,209.73352318130068,11653.472262830335,11653.472262830335,11653.472262830335,7.979457229059215,7.979457229059215,7.979457229059215,11653.472262830335,11653.472262830335,11653.472262830335,428.6579743387866,428.6579743387866,428.6579743387866,1.921338965156831,1.921338965156831,1.921338965156831,0.0,0.0,0.0,36020.148365602785
48,2024-08-03 00:00:00,23718.385359413478,26322.843834270287,35588.08648051773,23718.385359413478,23718.385359413478,7298.755568871896,7298.755568871896,7298.755568871896,-352.0495217424565,-352.0495217424565,-352.0495217424565,7193.0709794741015,7193.0709794741015,7193.0709794741015,18.265134314615327,18.265134314615327,18.265134314615327,7193.0709794741015,7193.0709794741015,7193.0709794741015,445.46338370290744,445.46338370290744,445.46338370290744,-5.994406877271496,-5.994406877271496,-5.994406877271496,0.0,0.0,0.0,31017.140928285375
49,2024-08-03 01:00:00,23718.386909768804,20584.735688554516,29959.406635581006,23718.386909768804,23718.386909768804,1485.8205964639956,1485.8205964639956,1485.8205964639956,-1019.2921043359854,-1019.2921043359854,-1019.2921043359854,2028.843360747387,2028.843360747387,2028.843360747387,28.34807237513305,28.34807237513305,28.34807237513305,2028.843360747387,2028.843360747387,2028.843360747387,461.84757446019773,461.84757446019773,461.84757446019773,-13.926306782737012,-13.926306782737012,-13.926306782737012,0.0,0.0,0.0,25204.2075062328
50,2024-08-03 02:00:00,23718.388460124133,15247.485379971664,24812.987304099704,23718.388460124133,23718.388460124133,-3975.2480634288845,-3975.2480634288845,-3975.2480634288845,-1676.9992637376802,-1676.9992637376802,-1676.9992637376802,-2792.19260622185,-2792.19260622185,-2792.19260622185,38.16808726000025,38.16808726000025,38.16808726000025,-2792.19260622185,-2792.19260622185,-2792.19260622185,477.649754983773,477.649754983773,477.649754983773,-21.874035713128187,-21.874035713128187,-21.874035713128187,0.0,0.0,0.0,19743.14039669525
51,2024-08-03 03:00:00,23718.39001047946,9812.869330663934,19303.138623477007,23718.39001047946,23718.39001047946,-9113.666507917183,-9113.666507917183,-9113.666507917183,-2122.6089636076094,-2122.6089636076094,-2122.6089636076094,-7501.593169315719,-7501.593169315719,-7501.593169315719,47.6673609755215,47.6673609755215,47.6673609755215,-7501.593169315719,-7501.593169315719,-7501.593169315719,492.7055322703333,492.7055322703333,492.7055322703333,-29.837268239709935,-29.837268239709935,-29.837268239709935,0.0,0.0,0.0,14604.723502562276
52,2024-08-03 04:00:00,23718.391560834785,5866.504606822946,14910.912316542592,23718.391560834785,23718.391560834785,-13071.21649886013,-13071.21649886013,-13071.21649886013,-2167.276334833576,-2167.276334833576,-2167.276334833576,-11429.763943180209,-11429.763943180209,-11429.763943180209,56.79087697907626,56.79087697907626,56.79087697907626,-11429.763943180209,-11429.763943180209,-11429.763943180209,506.8485807274886,506.8485807274886,506.8485807274886,-37.815678552908544,-37.815678552908544,-37.815678552908544,0.0,0.0,0.0,10647.175061974654
