,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24427.22375790872,21491.45294302288,29338.61026228334,24427.22375790872,24427.22375790872,851.2955855455086,851.2955855455086,851.2955855455086,142.85876866991705,142.85876866991705,142.85876866991705,669.6603522639114,669.6603522639114,669.6603522639114,-27.50719900719849,-27.50719900719849,-27.50719900719849,669.6603522639114,669.6603522639114,669.6603522639114,51.735761645781956,51.735761645781956,51.735761645781956,14.547901973096739,14.547901973096739,14.547901973096739,0.0,0.0,0.0,25278.519343454227
11,2024-08-01 11:00:00,24427.36417490381,21475.609201976196,29071.402828084047,24427.36417490381,24427.36417490381,818.1575847646911,818.1575847646911,818.1575847646911,92.4709206915541,92.4709206915541,92.4709206915541,693.5753522202937,693.5753522202937,693.5753522202937,-30.291880644100022,-30.291880644100022,-30.291880644100022,693.5753522202937,693.5753522202937,693.5753522202937,55.11110356823117,55.11110356823117,55.11110356823117,7.292088928712276,7.292088928712276,7.292088928712276,0.0,0.0,0.0,25245.521759668503
12,2024-08-01 12:00:00,24427.504591898898,22641.080373362558,30043.874420219843,24427.504591898898,24427.504591898898,1863.3770592697692,1863.3770592697692,1863.3770592697692,104.62434031313367,104.62434031313367,104.62434031313367,1732.95804263229,1732.95804263229,1732.95804263229,-32.436886727848986,-32.436886727848986,-32.436886727848986,1732.95804263229,1732.95804263229,1732.95804263229,58.21542999194596,58.21542999194596,58.21542999194596,0.016133060248456496,0.016133060248456496,0.016133060248456496,0.0,0.0,0.0,26290.881651168667
13,2024-08-01 13:00:00,24427.64500889399,23484.574917341943,31012.70635208188,24427.64500889399,24427.64500889399,2842.1147271461987,2842.1147271461987,2842.1147271461987,197.0355372694301,197.0355372694301,197.0355372694301,2625.171502543473,2625.171502543473,2625.171502543473,-33.88595461982586,-33.88595461982586,-33.88595461982586,2625.171502543473,2625.171502543473,2625.171502543473,61.07327999570505,61.07327999570505,61.07327999570505,-7.279638042583636,-7.279638042583636,-7.279638042583636,0.0,0.0,0.0,27269.75973604019
14,2024-08-01 14:00:00,24427.78542588908,25168.028218862448,32708.673199267007,24427.78542588908,24427.78542588908,4466.291753862796,4466.291753862796,4466.291753862796,337.8793654749928,337.8793654749928,337.8793654749928,4113.880249828266,4113.880249828266,4113.880249828266,-34.58829700977215,-34.58829700977215,-34.58829700977215,4113.880249828266,4113.880249828266,4113.880249828266,63.71533185453945,63.71533185453945,63.71533185453945,-14.594896285228987,-14.594896285228987,-14.594896285228987,0.0,0.0,0.0,28894.077179751876
15,2024-08-01 15:00:00,24427.925842884175,26260.637210039815,33670.41890942222,24427.925842884175,24427.925842884175,5485.217067955544,5485.217067955544,5485.217067955544,488.2295953091656,488.2295953091656,488.2295953091656,4987.237652081532,4987.237652081532,4987.237652081532,-34.498982485817834,-34.498982485817834,-34.498982485817834,4987.237652081532,4987.237652081532,4987.237652081532,66.17811613488159,66.17811613488159,66.17811613488159,-21.92931308421719,-21.92931308421719,-21.92931308421719,0.0,0.0,0.0,29913.14291083972
16,2024-08-01 16:00:00,24428.066259879262,27982.016079335714,35367.513261535576,24428.066259879262,24428.066259879262,7290.447172165438,7290.447172165438,7290.447172165438,627.4269097912454,627.4269097912454,627.4269097912454,6657.37846634311,6657.37846634311,6657.37846634311,-33.57927352139942,-33.57927352139942,-33.57927352139942,6657.37846634311,6657.37846634311,6657.37846634311,68.50362893056712,68.50362893056712,68.50362893056712,-29.28255937808422,-29.28255937808422,-29.28255937808422,0.0,0.0,0.0,31718.5134320447
17,2024-08-01 17:00:00,24428.206676874353,32129.23228262405,39342.399744191534,24428.206676874353,24428.206676874353,11246.378452192013,11246.378452192013,11246.378452192013,747.6650131981995,747.6650131981995,747.6650131981995,10496.425815110426,10496.425815110426,10496.425815110426,-31.796919525261977,-31.796919525261977,-31.796919525261977,10496.425815110426,10496.425815110426,10496.425815110426,70.73884905566631,70.73884905566631,70.73884905566631,-36.65430564701819,-36.65430564701819,-36.65430564701819,0.0,0.0,0.0,35674.58512906637
18,2024-08-01 18:00:00,24428.347093869445,32327.743825776415,39495.32572943248,24428.347093869445,24428.347093869445,11791.65816785874,11791.65816785874,11791.65816785874,836.7137275083251,836.7137275083251,836.7137275083251,10955.179900812182,10955.179900812182,10955.179900812182,-29.12640290988828,-29.12640290988828,-29.12640290988828,10955.179900812182,10955.179900812182,10955.179900812182,72.93516437423912,72.93516437423912,72.93516437423912,-44.04422192611799,-44.04422192611799,-44.04422192611799,0.0,0.0,0.0,36220.00526172818
19,2024-08-01 19:00:00,24428.487510864536,30159.006998112836,37696.930774726505,24428.487510864536,24428.487510864536,9353.143033138515,9353.143033138515,9353.143033138515,873.1794129647567,873.1794129647567,873.1794129647567,8481.817020707884,8481.817020707884,8481.817020707884,-25.549136484130585,-25.549136484130585,-25.549136484130585,8481.817020707884,8481.817020707884,8481.817020707884,75.14771376580079,75.14771376580079,75.14771376580079,-51.45197781579585,-51.45197781579585,-51.45197781579585,0.0,0.0,0.0,33781.63054400305
20,2024-08-01 20:00:00,24428.627927859627,28528.80859039217,35815.9270875833,24428.627927859627,24428.627927859627,7759.06464299913,7759.06464299913,7759.06464299913,837.2081952997047,837.2081952997047,837.2081952997047,6924.352648548491,6924.352648548491,6924.352648548491,-21.05361081033065,-21.05361081033065,-21.05361081033065,6924.352648548491,6924.352648548491,6924.352648548491,77.43465246364994,77.43465246364994,77.43465246364994,-58.87724250238491,-58.87724250238491,-58.87724250238491,0.0,0.0,0.0,32187.69257085876
21,2024-08-01 21:00:00,24428.768344854718,30760.32375911722,38296.73926950257,24428.768344854718,24428.768344854718,9995.82515800697,9995.82515800697,9995.82515800697,719.3235509498024,719.3235509498024,719.3235509498024,9278.600432716195,9278.600432716195,9278.600432716195,-15.635490535791336,-15.635490535791336,-15.635490535791336,9278.600432716195,9278.600432716195,9278.600432716195,79.8563496468673,79.8563496468673,79.8563496468673,-66.31968477010388,-66.31968477010388,-66.31968477010388,0.0,0.0,0.0,34424.59350286169
22,2024-08-01 22:00:00,24428.90876184981,31596.334762052138,39211.56618530645,24428.90876184981,24428.90876184981,10841.888839059651,10841.888839059651,10841.888839059651,514.8498390697495,514.8498390697495,514.8498390697495,10327.641103879807,10327.641103879807,10327.641103879807,-9.297659068657868,-9.297659068657868,-9.297659068657868,10327.641103879807,10327.641103879807,10327.641103879807,82.47452819578513,82.47452819578513,82.47452819578513,-73.77897301703051,-73.77897301703051,-73.77897301703051,0.0,0.0,0.0,35270.79760090946
23,2024-08-01 23:00:00,24429.0491788449,28247.471698841462,35728.95634575403,24429.0491788449,24429.0491788449,7452.0490636117665,7452.0490636117665,7452.0490636117665,214.29514093902876,214.29514093902876,214.29514093902876,7235.707551826775,7235.707551826775,7235.707551826775,-2.0502113338482064,-2.0502113338482064,-2.0502113338482064,7235.707551826775,7235.707551826775,7235.707551826775,85.35135744612757,85.35135744612757,85.35135744612757,-81.25477526631738,-81.25477526631738,-81.25477526631738,0.0,0.0,0.0,31881.09824245667
24,2024-08-02 00:00:00,24429.18959583999,19609.65678958753,27416.372667858748,24429.18959583999,24429.18959583999,-1022.3949514218968,-1022.3949514218968,-1022.3949514218968,-188.0823361458054,-188.0823361458054,-188.0823361458054,-840.2039719053736,-840.2039719053736,-840.2039719053736,6.089605275358429,6.089605275358429,6.089605275358429,-840.2039719053736,-840.2039719053736,-840.2039719053736,88.54851054116946,88.54851054116946,88.54851054116946,-88.74675918724543,-88.74675918724543,-88.74675918724543,0.0,0.0,0.0,23406.794644418093
25,2024-08-02 01:00:00,24429.33001283508,12893.07244098821,20111.443692584195,24429.33001283508,24429.33001283508,-8121.1986050533005,-8121.1986050533005,-8121.1986050533005,-662.9097145672795,-662.9097145672795,-662.9097145672795,-7469.257998276398,-7469.257998276398,-7469.257998276398,15.097501280006243,15.097501280006243,15.097501280006243,-7469.257998276398,-7469.257998276398,-7469.257998276398,92.1261986154883,92.1261986154883,92.1261986154883,-96.25459210511741,-96.25459210511741,-96.25459210511741,0.0,0.0,0.0,16308.131407781777
26,2024-08-02 02:00:00,24429.47042983017,7266.266353615913,14655.635250008283,24429.47042983017,24429.47042983017,-13290.524599683204,-13290.524599683204,-13290.524599683204,-1118.809948337104,-1118.809948337104,-1118.809948337104,-12189.021210822024,-12189.021210822024,-12189.021210822024,24.942305963801267,24.942305963801267,24.942305963801267,-12189.021210822024,-12189.021210822024,-12189.021210822024,96.14219452753376,96.14219452753376,96.14219452753376,-103.77794101541245,-103.77794101541245,-103.77794101541245,0.0,0.0,0.0,11138.945830146966
27,2024-08-02 03:00:00,24429.61084682526,4522.36643220715,12072.169643998572,24429.61084682526,24429.61084682526,-16122.952463961063,-16122.952463961063,-16122.952463961063,-1417.8830718449644,-1417.8830718449644,-1417.8830718449644,-14729.989956187634,-14729.989956187634,-14729.989956187634,35.58617751671306,35.58617751671306,35.58617751671306,-14729.989956187634,-14729.989956187634,-14729.989956187634,100.6508591583718,100.6508591583718,100.6508591583718,-111.3164726035503,-111.3164726035503,-111.3164726035503,0.0,0.0,0.0,8306.658382864198
28,2024-08-02 04:00:00,24429.75126382035,4565.661221781266,12297.535821837435,24429.75126382035,24429.75126382035,-15944.01214562128,-15944.01214562128,-15944.01214562128,-1442.1487551492924,-1442.1487551492924,-1442.1487551492924,-14535.680581542028,-14535.680581542028,-14535.680581542028,46.984860881646945,46.984860881646945,46.984860881646945,-14535.680581542028,-14535.680581542028,-14535.680581542028,105.70218344327897,105.70218344327897,105.70218344327897,-118.86985325488577,-118.86985325488577,-118.86985325488577,0.0,0.0,0.0,8485.739118199072
29,2024-08-02 05:00:00,24429.891680815443,6478.93246438768,14092.77317183729,24429.891680815443,24429.891680815443,-14024.502460286994,-14024.502460286994,-14024.502460286994,-1171.6803331729172,-1171.6803331729172,-1171.6803331729172,-12896.813228761874,-12896.813228761874,-12896.813228761874,59.08799142843805,59.08799142843805,59.08799142843805,-12896.813228761874,-12896.813228761874,-12896.813228761874,111.34085928977991,111.34085928977991,111.34085928977991,-126.43774907042098,-126.43774907042098,-126.43774907042098,0.0,0.0,0.0,10405.389220528448
30,2024-08-02 06:00:00,24430.032097810534,12190.77268996693,19563.692502753616,24430.032097810534,24430.032097810534,-8555.035318119686,-8555.035318119686,-8555.035318119686,-713.491752375794,-713.491752375794,-713.491752375794,-7896.9685744193885,-7896.9685744193885,-7896.9685744193885,71.83944223207884,71.83944223207884,71.83944223207884,-7896.9685744193885,-7896.9685744193885,-7896.9685744193885,117.60539232762335,117.60539232762335,117.60539232762335,-134.01982588420614,-134.01982588420614,-134.01982588420614,0.0,0.0,0.0,15874.996779690848
31,2024-08-02 07:00:00,24430.172514805625,20314.11785843719,27609.17015414674,24430.172514805625,24430.172514805625,-653.3339018852639,-653.3339018852639,-653.3339018852639,-250.2919980514128,-250.2919980514128,-250.2919980514128,-471.13113604005196,-471.13113604005196,-471.13113604005196,85.17771241423257,85.17771241423257,85.17771241423257,-471.13113604005196,-471.13113604005196,-471.13113604005196,124.52726906678923,124.52726906678923,124.52726906678923,-141.61574927482144,-141.61574927482144,-141.61574927482144,0.0,0.0,0.0,23776.83861292036
32,2024-08-02 08:00:00,24430.312931800716,26177.723081534055,34103.8495170838,24430.312931800716,24430.312931800716,5578.7868587876155,5578.7868587876155,5578.7868587876155,60.971645905425234,60.971645905425234,60.971645905425234,5435.873853186356,5435.873853186356,5435.873853186356,99.03635373926221,99.03635373926221,99.03635373926221,5435.873853186356,5435.873853186356,5435.873853186356,132.13019053824107,132.13019053824107,132.13019053824107,-149.22518458166942,-149.22518458166942,-149.22518458166942,0.0,0.0,0.0,30009.09979058833
33,2024-08-02 09:00:00,24430.453348795807,23172.130068618982,30339.655035655116,24430.453348795807,24430.453348795807,2357.795295964806,2357.795295964806,2357.795295964806,170.56594632260155,170.56594632260155,170.56594632260155,2090.3033304420783,2090.3033304420783,2090.3033304420783,113.34443236264343,113.34443236264343,113.34443236264343,2090.3033304420783,2090.3033304420783,2090.3033304420783,140.4293837577921,140.4293837577921,140.4293837577921,-156.84779692030932,-156.84779692030932,-156.84779692030932,0.0,0.0,0.0,26788.248644760613
34,2024-08-02 10:00:00,24430.593765790898,21416.933275553798,28627.538800801027,24430.593765790898,24430.593765790898,673.6965383766552,673.6965383766552,673.6965383766552,142.85876866653842,142.85876866653842,142.85876866653842,417.8629969539256,417.8629969539256,417.8629969539256,128.02702239474152,128.02702239474152,128.02702239474152,417.8629969539256,417.8629969539256,417.8629969539256,149.43100155503728,149.43100155503728,149.43100155503728,-164.48325119358748,-164.48325119358748,-164.48325119358748,0.0,0.0,0.0,25104.290304167553
35,2024-08-02 11:00:00,24430.73418278599,21728.16300968792,29046.952970126506,24430.73418278599,24430.73418278599,986.6476490703433,986.6476490703433,986.6476490703433,92.470920689857,92.470920689857,92.470920689857,764.1705924761527,764.1705924761527,764.1705924761527,143.00572771910873,143.00572771910873,143.00572771910873,764.1705924761527,764.1705924761527,764.1705924761527,159.1316202970796,159.1316202970796,159.1316202970796,-172.13121211185472,-172.13121211185472,-172.13121211185472,0.0,0.0,0.0,25417.38183185633
36,2024-08-02 12:00:00,24430.87459978108,23143.018338732683,30581.033249313718,24430.87459978108,24430.87459978108,2481.7443600733013,2481.7443600733013,2481.7443600733013,104.6243403147088,104.6243403147088,104.6243403147088,2229.194291727221,2229.194291727221,2229.194291727221,158.1992283068726,158.1992283068726,158.1992283068726,2229.194291727221,2229.194291727221,2229.194291727221,169.51784392889644,169.51784392889644,169.51784392889644,-179.7913442043973,-179.7913442043973,-179.7913442043973,0.0,0.0,0.0,26912.618959854382
37,2024-08-02 13:00:00,24431.01501677617,24647.575483152108,31992.503318059345,24431.01501677617,24431.01501677617,3752.5039317204914,3752.5039317204914,3752.5039317204914,197.03553727365787,197.03553727365787,197.03553727365787,3388.8418376891013,3388.8418376891013,3388.8418376891013,173.52384707322685,173.52384707322685,173.52384707322685,3388.8418376891013,3388.8418376891013,3388.8418376891013,180.5660215177927,180.5660215177927,180.5660215177927,-187.46331183328718,-187.46331183328718,-187.46331183328718,0.0,0.0,0.0,28183.51894849666
38,2024-08-02 14:00:00,24431.15543377126,25921.252374930824,33616.6210580178,24431.15543377126,24431.15543377126,5397.280254030733,5397.280254030733,5397.280254030733,337.87936547018916,337.87936547018916,337.87936547018916,4873.4114503660585,4873.4114503660585,4873.4114503660585,188.89413323887842,188.89413323887842,188.89413323887842,4873.4114503660585,4873.4114503660585,4873.4114503660585,192.24208416574885,192.24208416574885,192.24208416574885,-195.14677921014277,-195.14677921014277,-195.14677921014277,0.0,0.0,0.0,29828.43568780199
39,2024-08-02 15:00:00,24431.29585076635,26881.219814483982,34351.41185468569,24431.29585076635,24431.29585076635,6284.284741895017,6284.284741895017,6284.284741895017,488.22959531281026,488.22959531281026,488.22959531281026,5590.171593289553,5590.171593289553,5590.171593289553,204.22345798305707,204.22345798305707,204.22345798305707,5590.171593289553,5590.171593289553,5590.171593289553,204.50150571962544,204.50150571962544,204.50150571962544,-202.84141041002914,-202.84141041002914,-202.84141041002914,0.0,0.0,0.0,30715.58059266137
40,2024-08-02 16:00:00,24431.43626776144,28353.00630674693,35777.10336156661,24431.43626776144,24431.43626776144,7719.308957008099,7719.308957008099,7719.308957008099,627.4269097954207,627.4269097954207,627.4269097954207,6865.714908270823,6865.714908270823,6865.714908270823,219.42461811585386,219.42461811585386,219.42461811585386,6865.714908270823,6865.714908270823,6865.714908270823,217.2893902127908,217.2893902127908,217.2893902127908,-210.5468693867896,-210.5468693867896,-210.5468693867896,0.0,0.0,0.0,32150.74522476954
41,2024-08-02 17:00:00,24431.576684756536,31642.13578756527,39102.94262372976,24431.576684756536,24431.576684756536,10907.39111146294,10907.39111146294,10907.39111146294,747.6650131977732,747.6650131977732,747.6650131977732,9913.037787328296,9913.037787328296,9913.037787328296,234.41044346415435,234.41044346415435,234.41044346415435,9913.037787328296,9913.037787328296,9913.037787328296,230.54068745691953,230.54068745691953,230.54068745691953,-218.26281998420282,-218.26281998420282,-218.26281998420282,0.0,0.0,0.0,35338.96779621948
42,2024-08-02 18:00:00,24431.717101751623,34970.664109901125,42599.899358088864,24431.717101751623,24431.717101751623,14017.680167894787,14017.680167894787,14017.680167894787,836.7137275069928,836.7137275069928,836.7137275069928,12913.680426086292,12913.680426086292,12913.680426086292,249.09440364077815,249.09440364077815,249.09440364077815,12913.680426086292,12913.680426086292,12913.680426086292,244.1805366172743,244.1805366172743,244.1805366172743,-225.98892595655056,-225.98892595655056,-225.98892595655056,0.0,0.0,0.0,38449.39726964641
43,2024-08-02 19:00:00,24431.857518746714,36090.80309167894,43782.09198323659,24431.857518746714,24431.857518746714,15528.636940835233,15528.636940835233,15528.636940835233,873.1794129635634,873.1794129635634,873.1794129635634,14367.666433049797,14367.666433049797,14367.666433049797,263.3912098148981,263.3912098148981,263.3912098148981,14367.666433049797,14367.666433049797,14367.666433049797,258.12473598590526,258.12473598590526,258.12473598590526,-233.72485097893343,-233.72485097893343,-233.72485097893343,0.0,0.0,0.0,39960.49445958195
44,2024-08-02 20:00:00,24431.997935741805,30672.982549143046,38425.813467640095,24431.997935741805,24431.997935741805,10010.382555347593,10010.382555347593,10010.382555347593,837.2081952991298,837.2081952991298,837.2081952991298,8865.146875777971,8865.146875777971,8865.146875777971,277.217407258698,277.217407258698,277.217407258698,8865.146875777971,8865.146875777971,8865.146875777971,272.28033567270273,272.28033567270273,272.28033567270273,-241.4702586609078,-241.4702586609078,-241.4702586609078,0.0,0.0,0.0,34442.380491089396
45,2024-08-02 21:00:00,24432.138352736896,30617.058080766874,37877.97729691153,24432.138352736896,24432.138352736896,9938.038532215833,9938.038532215833,9938.038532215833,719.323550940592,719.323550940592,719.323550940592,8890.901491115614,8890.901491115614,8890.901491115614,290.4919544207051,290.4919544207051,290.4919544207051,8890.901491115614,8890.901491115614,8890.901491115614,286.5463483068562,286.5463483068562,286.5463483068562,-249.22481256793543,-249.22481256793543,-249.22481256793543,0.0,0.0,0.0,34370.17688495273
46,2024-08-02 22:00:00,24432.278769731984,33705.02114714407,40887.2799416047,24432.278769731984,24432.278769731984,12892.708013611013,12892.708013611013,12892.708013611013,514.8498390680635,514.8498390680635,514.8498390680635,12030.894995004068,12030.894995004068,12030.894995004068,303.1367843974766,303.1367843974766,303.1367843974766,12030.894995004068,12030.894995004068,12030.894995004068,300.8145713675856,300.8145713675856,300.8145713675856,-256.98817622618026,-256.98817622618026,-256.98817622618026,0.0,0.0,0.0,37324.986783342996
47,2024-08-02 23:00:00,24432.41918672708,33391.88974178272,41125.68990219429,24432.41918672708,24432.41918672708,12643.361105969994,12643.361105969994,12643.361105969994,214.29514095282153,214.29514095282153,214.29514095282153,12063.778119944094,12063.778119944094,12063.778119944094,315.0773448709086,315.0773448709086,315.0773448709086,12063.778119944094,12063.778119944094,12063.778119944094,314.9705133460333,314.9705133460333,314.9705133460333,-264.7600131438628,-264.7600131438628,-264.7600131438628,0.0,0.0,0.0,37075.780292697076
48,2024-08-03 00:00:00,24432.55960372217,28097.659953615475,35561.94598799568,24432.55960372217,24432.55960372217,7554.1668423848405,7554.1668423848405,7554.1668423848405,-188.08233615384063,-188.08233615384063,-188.08233615384063,7359.65163813918,7359.65163813918,7359.65163813918,326.2431126538154,326.2431126538154,326.2431126538154,7359.65163813918,7359.65163813918,7359.65163813918,328.8944145712098,328.8944145712098,328.8944145712098,-272.5399868255239,-272.5399868255239,-272.5399868255239,0.0,0.0,0.0,31986.726446107008
49,2024-08-03 01:00:00,24432.70002071726,22295.192761682698,30255.46224115026,24432.70002071726,24432.70002071726,1649.033306109297,1649.033306109297,1649.033306109297,-662.909714577452,-662.909714577452,-662.909714577452,1913.2403499957868,1913.2403499957868,1913.2403499957868,336.5680792142309,336.5680792142309,336.5680792142309,1913.2403499957868,1913.2403499957868,1913.2403499957868,342.4623522594811,342.4623522594811,342.4623522594811,-280.3277607827498,-280.3277607827498,-280.3277607827498,0.0,0.0,0.0,26081.733326826557
50,2024-08-03 02:00:00,24432.840437712348,16638.205287618213,24535.307639276674,24432.840437712348,24432.840437712348,-3876.6209366949724,-3876.6209366949724,-3876.6209366949724,-1118.8099483213737,-1118.8099483213737,-1118.8099483213737,-3171.226611884667,-3171.226611884667,-3171.226611884667,345.9912037899726,345.9912037899726,345.9912037899726,-3171.226611884667,-3171.226611884667,-3171.226611884667,355.54741827140606,355.54741827140606,355.54741827140606,-288.1229985503102,-288.1229985503102,-288.1229985503102,0.0,0.0,0.0,20556.219501017375
51,2024-08-03 03:00:00,24432.98085470744,11607.476434294374,19119.02630812251,24432.98085470744,24432.98085470744,-9129.288837012384,-9129.288837012384,-9129.288837012384,-1417.8830718490822,-1417.8830718490822,-1417.8830718490822,-8137.95818936447,-8137.95818936447,-8137.95818936447,354.4568308924177,354.4568308924177,354.4568308924177,-8137.95818936447,-8137.95818936447,-8137.95818936447,368.02095701311566,368.02095701311566,368.02095701311566,-295.92536370436414,-295.92536370436414,-295.92536370436414,0.0,0.0,0.0,15303.692017695055
52,2024-08-03 04:00:00,24433.12127170253,7446.618706590654,14889.369874134762,24433.12127170253,24433.12127170253,-13284.986383647714,-13284.986383647714,-13284.986383647714,-1442.1487551491723,-1442.1487551491723,-1442.1487551491723,-12280.772027962374,-12280.772027962374,-12280.772027962374,361.9150692840167,361.9150692840167,361.9150692840167,-12280.772027962374,-12280.772027962374,-12280.772027962374,379.75385005135416,379.75385005135416,379.75385005135416,-303.7345198715408,-303.7345198715408,-303.7345198715408,0.0,0.0,0.0,11148.134888054816
