,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23787.82782948886,20776.766421468707,29629.074497614492,23787.82782948886,23787.82782948886,1355.2491842397412,1355.2491842397412,1355.2491842397412,237.51702719561837,237.51702719561837,237.51702719561837,855.7546823582178,855.7546823582178,855.7546823582178,-86.46374808184851,-86.46374808184851,-86.46374808184851,855.7546823582178,855.7546823582178,855.7546823582178,78.99600659457349,78.99600659457349,78.99600659457349,269.44521617318,269.44521617318,269.44521617318,0.0,0.0,0.0,25143.0770137286
11,2024-08-01 11:00:00,23787.837869043968,20485.48041147652,29848.670351589935,23787.837869043968,23787.837869043968,1322.7220501255792,1322.7220501255792,1322.7220501255792,190.18744552638506,190.18744552638506,190.18744552638506,878.4430598565151,878.4430598565151,878.4430598565151,-93.9147315293939,-93.9147315293939,-93.9147315293939,878.4430598565151,878.4430598565151,878.4430598565151,85.69134114944887,85.69134114944887,85.69134114944887,262.3149351226239,262.3149351226239,262.3149351226239,0.0,0.0,0.0,25110.559919169547
12,2024-08-01 12:00:00,23787.847908599077,21692.565669605458,31091.728889603983,23787.847908599077,23787.847908599077,2347.76604635154,2347.76604635154,2347.76604635154,237.28340163291324,237.28340163291324,237.28340163291324,1864.5148511286727,1864.5148511286727,1864.5148511286727,-101.19387771679132,-101.19387771679132,-101.19387771679132,1864.5148511286727,1864.5148511286727,1864.5148511286727,92.00460144302266,92.00460144302266,92.00460144302266,255.15706986372282,255.15706986372282,255.15706986372282,0.0,0.0,0.0,26135.613954950615
13,2024-08-01 13:00:00,23787.857948154186,22195.26069951844,31902.585773692106,23787.857948154186,23787.857948154186,3338.5176653015756,3338.5176653015756,3338.5176653015756,389.8659750706004,389.8659750706004,389.8659750706004,2710.965857795923,2710.965857795923,2710.965857795923,-108.2348111310906,-108.2348111310906,-108.2348111310906,2710.965857795923,2710.965857795923,2710.965857795923,97.9487242333416,97.9487242333416,97.9487242333416,247.97191933280126,247.97191933280126,247.97191933280126,0.0,0.0,0.0,27126.375613455763
14,2024-08-01 14:00:00,23787.86798770929,24196.887826711776,33293.87584392707,23787.86798770929,23787.86798770929,4946.515331120458,4946.515331120458,4946.515331120458,593.8660987490417,593.8660987490417,593.8660987490417,4123.317357064938,4123.317357064938,4123.317357064938,-114.97323046072432,-114.97323046072432,-114.97323046072432,4123.317357064938,4123.317357064938,4123.317357064938,103.54532240224725,103.54532240224725,103.54532240224725,240.75978336495533,240.75978336495533,240.75978336495533,0.0,0.0,0.0,28734.38331882975
15,2024-08-01 15:00:00,23787.8780272644,24759.85952006999,34858.25461146596,23787.8780272644,23787.8780272644,5972.061903394098,5972.061903394098,5972.061903394098,799.1843654011099,799.1843654011099,799.1843654011099,4951.879450704685,4951.879450704685,4951.879450704685,-121.34737000821639,-121.34737000821639,-121.34737000821639,4951.879450704685,4951.879450704685,4951.879450704685,108.82449461718257,108.82449461718257,108.82449461718257,233.52096267933703,233.52096267933703,233.52096267933703,0.0,0.0,0.0,29759.939930658496
16,2024-08-01 16:00:00,23787.888066819505,27012.603418648396,36503.77327191842,23787.888066819505,23787.888066819505,7738.196152752469,7738.196152752469,7738.196152752469,989.0571440426427,989.0571440426427,989.0571440426427,6536.3571984944365,6536.3571984944365,6536.3571984944365,-127.29844124136108,-127.29844124136108,-127.29844124136108,6536.3571984944365,6536.3571984944365,6536.3571984944365,113.82449258712154,113.82449258712154,113.82449258712154,226.25575886962943,226.25575886962943,226.25575886962943,0.0,0.0,0.0,31526.084219571974
17,2024-08-01 17:00:00,23787.898106374614,30233.985674360665,40007.777930495016,23787.898106374614,23787.898106374614,11540.535706212215,11540.535706212215,11540.535706212215,1157.2547746872067,1157.2547746872067,1157.2547746872067,10178.496259399011,10178.496259399011,10178.496259399011,-132.77105126048292,-132.77105126048292,-132.77105126048292,10178.496259399011,10178.496259399011,10178.496259399011,118.59124900163609,118.59124900163609,118.59124900163609,218.96447438484523,218.96447438484523,218.96447438484523,0.0,0.0,0.0,35328.43381258683
18,2024-08-01 18:00:00,23787.90814592972,31124.488091293522,40723.83723455646,23787.90814592972,23787.90814592972,12087.216627109934,12087.216627109934,12087.216627109934,1276.3846146130297,1276.3846146130297,1276.3846146130297,10613.72042390962,10613.72042390962,10613.72042390962,-137.71359513361685,-137.71359513361685,-137.71359513361685,10613.72042390962,10613.72042390962,10613.72042390962,123.17777120160217,123.17777120160217,123.17777120160217,211.6474125192984,211.6474125192984,211.6474125192984,0.0,0.0,0.0,35875.12477303966
19,2024-08-01 19:00:00,23787.918185484825,28622.687280515493,38216.57691245317,23787.918185484825,23787.918185484825,9757.717636970538,9757.717636970538,9757.717636970538,1300.6293586009901,1300.6293586009901,1300.6293586009901,8267.218612643397,8267.218612643397,8267.218612643397,-142.07861923085287,-142.07861923085287,-142.07861923085287,8267.218612643397,8267.218612643397,8267.218612643397,127.64340755475652,127.64340755475652,127.64340755475652,204.3048774022463,204.3048774022463,204.3048774022463,0.0,0.0,0.0,33545.63582245536
20,2024-08-01 20:00:00,23787.928225039934,27268.258504514502,36694.149611856905,23787.928225039934,23787.928225039934,8171.253850696327,8171.253850696327,8171.253850696327,1198.4488062341738,1198.4488062341738,1198.4488062341738,6789.638028066776,6789.638028066776,6789.638028066776,-145.82315293535027,-145.82315293535027,-145.82315293535027,6789.638028066776,6789.638028066776,6789.638028066776,132.05299535224486,132.05299535224486,132.05299535224486,196.93717397848178,196.93717397848178,196.93717397848178,0.0,0.0,0.0,31959.182075736262
21,2024-08-01 21:00:00,23787.93826459504,29405.757630557047,39055.24490198446,23787.93826459504,23787.93826459504,10173.084720584284,10173.084720584284,10173.084720584284,972.8389513542224,972.8389513542224,972.8389513542224,9023.134266793402,9023.134266793402,9023.134266793402,-148.90900632668837,-148.90900632668837,-148.90900632668837,9023.134266793402,9023.134266793402,9023.134266793402,136.475900764857,136.475900764857,136.475900764857,189.54460799849105,189.54460799849105,189.54460799849105,0.0,0.0,0.0,33961.02298517933
22,2024-08-01 22:00:00,23787.948304150148,29873.55375753792,39175.19780893517,23787.948304150148,23787.948304150148,10832.375979090408,10832.375979090408,10832.375979090408,642.1978897273591,642.1978897273591,642.1978897273591,10018.368672055258,10018.368672055258,10018.368672055258,-151.30303168506904,-151.30303168506904,-151.30303168506904,10018.368672055258,10018.368672055258,10018.368672055258,140.9849629894229,140.9849629894229,140.9849629894229,182.12748600343875,182.12748600343875,182.12748600343875,0.0,0.0,0.0,34620.32428324055
23,2024-08-01 23:00:00,23787.958343705253,26892.977052257374,36109.28214352714,23787.958343705253,23787.958343705253,7458.315321993636,7458.315321993636,7458.315321993636,205.92794695830185,205.92794695830185,205.92794695830185,7085.023250496534,7085.023250496534,7085.023250496534,-152.97734695885117,-152.97734695885117,-152.97734695885117,7085.023250496534,7085.023250496534,7085.023250496534,145.6553561825693,145.6553561825693,145.6553561825693,174.68611531508137,174.68611531508137,174.68611531508137,0.0,0.0,0.0,31246.27366569889
24,2024-08-02 00:00:00,23787.96838326036,18457.352713871707,27479.80930190071,23787.96838326036,23787.96838326036,-767.0108808365615,-767.0108808365615,-767.0108808365615,-354.2182445974886,-354.2182445974886,-354.2182445974886,-576.6673046977528,-576.6673046977528,-576.6673046977528,-153.90951959067382,-153.90951959067382,-153.90951959067382,-576.6673046977528,-576.6673046977528,-576.6673046977528,150.56338403339643,150.56338403339643,150.56338403339643,167.22080401595724,167.22080401595724,167.22080401595724,0.0,0.0,0.0,23020.957502423797
25,2024-08-02 01:00:00,23787.978422815468,11536.791080030289,20688.95263491034,23787.978422815468,23787.978422815468,-7724.099714010445,-7724.099714010445,-7724.099714010445,-1019.8230672025278,-1019.8230672025278,-1019.8230672025278,-6865.711021245044,-6865.711021245044,-6865.711021245044,-154.08270942204328,-154.08270942204328,-154.08270942204328,-6865.711021245044,-6865.711021245044,-6865.711021245044,155.78522291839585,155.78522291839585,155.78522291839585,159.731860940775,159.731860940775,159.731860940775,0.0,0.0,0.0,16063.878708805023
26,2024-08-02 02:00:00,23787.988462370573,6309.450972749037,15416.906941322091,23787.988462370573,23787.988462370573,-12859.30540343754,-12859.30540343754,-12859.30540343754,-1676.0416448719673,-1676.0416448719673,-1676.0416448719673,-11343.39321501961,-11343.39321501961,-11343.39321501961,-153.48576968670486,-153.48576968670486,-153.48576968670486,-11343.39321501961,-11343.39321501961,-11343.39321501961,161.39563047707648,161.39563047707648,161.39563047707648,152.21959566366485,152.21959566366485,152.21959566366485,0.0,0.0,0.0,10928.683058933033
27,2024-08-02 03:00:00,23787.998501925682,3301.8675640394404,12823.331277917665,23787.998501925682,23787.998501925682,-15714.294064452133,-15714.294064452133,-15714.294064452133,-2120.298390386044,-2120.298390386044,-2120.298390386044,-13754.033324213711,-13754.033324213711,-13754.033324213711,-152.11330542397457,-152.11330542397457,-152.11330542397457,-13754.033324213711,-13754.033324213711,-13754.033324213711,167.46663709220314,167.46663709220314,167.46663709220314,144.6843184793942,144.6843184793942,144.6843184793942,0.0,0.0,0.0,8073.704437473549
28,2024-08-02 04:00:00,23788.008541480787,3897.5565221714705,13052.230879658206,23788.008541480787,23788.008541480787,-15572.276968745502,-15572.276968745502,-15572.276968745502,-2163.813601348641,-2163.813601348641,-2163.813601348641,-13569.690257040045,-13569.690257040045,-13569.690257040045,-149.96568895490483,-149.96568895490483,-149.96568895490483,-13569.690257040045,-13569.690257040045,-13569.690257040045,174.06623820411343,174.06623820411343,174.06623820411343,137.12634039397483,137.12634039397483,137.12634039397483,0.0,0.0,0.0,8215.731572735285
29,2024-08-02 05:00:00,23788.018581035896,5482.640307323733,14697.02284462907,23788.018581035896,23788.018581035896,-13614.0138009945,-13614.0138009945,-13614.0138009945,-1762.8859213417923,-1762.8859213417923,-1762.8859213417923,-12014.881925978836,-12014.881925978836,-12014.881925978836,-147.049032395827,-147.049032395827,-147.049032395827,-12014.881925978836,-12014.881925978836,-12014.881925978836,181.25710561058898,181.25710561058898,181.25710561058898,129.54597311136604,129.54597311136604,129.54597311136604,0.0,0.0,0.0,10174.004780041396
30,2024-08-02 06:00:00,23788.028620591,10851.1567432375,20163.39966427384,23788.028620591,23788.028620591,-8177.744164520092,-8177.744164520092,-8177.744164520092,-1073.923985396675,-1073.923985396675,-1073.923985396675,-7271.483926503056,-7271.483926503056,-7271.483926503056,-143.37511749116743,-143.37511749116743,-143.37511749116743,-7271.483926503056,-7271.483926503056,-7271.483926503056,189.09533585488435,189.09533585488435,189.09533585488435,121.94352901592163,121.94352901592163,121.94352901592163,0.0,0.0,0.0,15610.284456070909
31,2024-08-02 07:00:00,23788.038660146107,18760.037800288537,28094.383686601795,23788.038660146107,23788.038660146107,-429.1679905814797,-429.1679905814797,-429.1679905814797,-375.6307260903766,-375.6307260903766,-375.6307260903766,-226.52455580575875,-226.52455580575875,-226.52455580575875,-138.9612833796812,-138.9612833796812,-138.9612833796812,-226.52455580575875,-226.52455580575875,-226.52455580575875,197.6292535312232,197.6292535312232,197.6292535312232,114.31932116311367,114.31932116311367,114.31932116311367,0.0,0.0,0.0,23358.87066956463
32,2024-08-02 08:00:00,23788.048699701216,24718.019438228992,33854.560406663564,23788.048699701216,23788.048699701216,5650.488857255978,5650.488857255978,5650.488857255978,93.24249405933222,93.24249405933222,93.24249405933222,5377.504686273707,5377.504686273707,5377.504686273707,-133.8302732110893,-133.8302732110893,-133.8302732110893,5377.504686273707,5377.504686273707,5377.504686273707,206.8982868711863,206.8982868711863,206.8982868711863,106.67366326284213,106.67366326284213,106.67366326284213,0.0,0.0,0.0,29438.53755695719
33,2024-08-02 09:00:00,23788.05873925632,22140.953298703927,31520.30087964379,23788.05873925632,23788.05873925632,2654.209617185113,2654.209617185113,2654.209617185113,262.74928743313467,262.74928743313467,262.74928743313467,2203.531568747463,2203.531568747463,2203.531568747463,-128.01004084496586,-128.01004084496586,-128.01004084496586,2203.531568747463,2203.531568747463,2203.531568747463,216.9319321832077,216.9319321832077,216.9319321832077,99.00686966627346,99.00686966627346,99.00686966627346,0.0,0.0,0.0,26442.268356441433
34,2024-08-02 10:00:00,23788.06877881143,20235.48626981484,29480.91733712769,23788.06877881143,23788.06877881143,1051.9238324040234,1051.9238324040234,1051.9238324040234,237.51702719104054,237.51702719104054,237.51702719104054,616.8722461982592,616.8722461982592,616.8722461982592,-121.53351915989079,-121.53351915989079,-121.53351915989079,616.8722461982592,616.8722461982592,616.8722461982592,227.74882281822352,227.74882281822352,227.74882281822352,91.31925535639093,91.31925535639093,91.31925535639093,0.0,0.0,0.0,24839.992611215454
35,2024-08-02 11:00:00,23788.078818366535,20350.460719323648,29499.991139179972,23788.078818366535,23788.078818366535,1344.1335517767225,1344.1335517767225,1344.1335517767225,190.1874455242689,190.1874455242689,190.1874455242689,945.4174049716815,945.4174049716815,945.4174049716815,-114.43835177971056,-114.43835177971056,-114.43835177971056,945.4174049716815,945.4174049716815,945.4174049716815,239.35591713453093,239.35591713453093,239.35591713453093,83.61113592595169,83.61113592595169,83.61113592595169,0.0,0.0,0.0,25132.212370143257
36,2024-08-02 12:00:00,23788.08885792164,22171.14997589329,31261.610647721714,23788.08885792164,23788.08885792164,2793.4461416918584,2793.4461416918584,2793.4461416918584,237.28340163543763,237.28340163543763,237.28340163543763,2335.2986842183445,2335.2986842183445,2335.2986842183445,-106.76659030785915,-106.76659030785915,-106.76659030785915,2335.2986842183445,2335.2986842183445,2335.2986842183445,251.74781857546392,251.74781857546392,251.74781857546392,75.88282757047095,75.88282757047095,75.88282757047095,0.0,0.0,0.0,26581.534999613497
37,2024-08-02 13:00:00,23788.098897476753,23469.58886765152,32211.405120401178,23788.098897476753,23788.098897476753,4059.8093375800827,4059.8093375800827,4059.8093375800827,389.8659750767563,389.8659750767563,389.8659750767563,3435.4668354098244,3435.4668354098244,3435.4668354098244,-98.56435941441929,-98.56435941441929,-98.56435941441929,3435.4668354098244,3435.4668354098244,3435.4668354098244,264.9062394349807,264.9062394349807,264.9062394349807,68.13464707294071,68.13464707294071,68.13464707294071,0.0,0.0,0.0,27847.908235056835
38,2024-08-02 14:00:00,23788.10893703186,24916.196974581268,33895.18750631687,23788.10893703186,23788.10893703186,5687.042636483782,5687.042636483782,5687.042636483782,593.8660987418978,593.8660987418978,593.8660987418978,4843.891500111827,4843.891500111827,4843.891500111827,-89.88149234435514,-89.88149234435514,-89.88149234435514,4843.891500111827,4843.891500111827,4843.891500111827,278.7996181857465,278.7996181857465,278.7996181857465,60.366911788666116,60.366911788666116,60.366911788666116,0.0,0.0,0.0,29475.151573515643
39,2024-08-02 15:00:00,23788.118976586968,25857.38863134521,35141.64727841922,23788.118976586968,23788.118976586968,6588.264416398948,6588.264416398948,6588.264416398948,799.1843654063048,799.1843654063048,799.1843654063048,5523.888352632915,5523.888352632915,5523.888352632915,-80.77113965908183,-80.77113965908183,-80.77113965908183,5523.888352632915,5523.888352632915,5523.888352632915,293.3828983853715,293.3828983853715,293.3828983853715,52.5799396334393,52.5799396334393,52.5799396334393,0.0,0.0,0.0,30376.383392985917
40,2024-08-02 16:00:00,23788.129016142073,27148.846534583863,36475.46788254035,23788.129016142073,23788.129016142073,8005.147185810728,8005.147185810728,8005.147185810728,989.057144047977,989.057144047977,989.057144047977,6734.007871700759,6734.007871700759,6734.007871700759,-71.28935420799934,-71.28935420799934,-71.28935420799934,6734.007871700759,6734.007871700759,6734.007871700759,308.59747520409826,308.59747520409826,308.59747520409826,44.77404906589243,44.77404906589243,44.77404906589243,0.0,0.0,0.0,31793.2762019528
41,2024-08-02 17:00:00,23788.139055697182,29928.542409791135,39364.47788869279,23788.139055697182,23788.139055697182,11082.111734768478,11082.111734768478,11082.111734768478,1157.2547746866258,1157.2547746866258,1157.2547746866258,9625.03074292612,9625.03074292612,9625.03074292612,-61.49465550706181,-61.49465550706181,-61.49465550706181,9625.03074292612,9625.03074292612,9625.03074292612,324.37131358138964,324.37131358138964,324.37131358138964,36.94955908140244,36.94955908140244,36.94955908140244,0.0,0.0,0.0,34870.25079046566
42,2024-08-02 18:00:00,23788.149095252287,32759.177540017896,42603.61130911531,23788.149095252287,23788.149095252287,14066.43071338932,14066.43071338932,14066.43071338932,1276.384614610801,1276.384614610801,1276.384614610801,12471.767646534612,12471.767646534612,12471.767646534612,-51.447576828282045,-51.447576828282045,-51.447576828282045,12471.767646534612,12471.767646534612,12471.767646534612,340.61923988311594,340.61923988311594,340.61923988311594,29.106789189072,29.106789189072,29.106789189072,0.0,0.0,0.0,37854.5798086416
43,2024-08-02 19:00:00,23788.159134807396,34424.27920395989,43837.94947525597,23788.159134807396,23788.159134807396,15489.08599314695,15489.08599314695,15489.08599314695,1300.6293585984488,1300.6293585984488,1300.6293585984488,13851.177366935906,13851.177366935906,13851.177366935906,-41.21019849941248,-41.21019849941248,-41.21019849941248,13851.177366935906,13851.177366935906,13851.177366935906,357.2434067085253,357.2434067085253,357.2434067085253,21.246059403480924,21.246059403480924,21.246059403480924,0.0,0.0,0.0,39277.245127954346
44,2024-08-02 20:00:00,23788.1691743625,29237.110989126046,38720.55168043236,23788.1691743625,23788.1691743625,10185.99187900487,10185.99187900487,10185.99187900487,1198.44880623222,1198.44880623222,1198.44880623222,8630.887125043992,8630.887125043992,8630.887125043992,-30.84567091981255,-30.84567091981255,-30.84567091981255,8630.887125043992,8630.887125043992,8630.887125043992,374.1339284163056,374.1339284163056,374.1339284163056,13.367690232166495,13.367690232166495,13.367690232166495,0.0,0.0,0.0,33974.161053367374
45,2024-08-02 21:00:00,23788.179213917607,29098.35371240418,38702.91332914235,23788.179213917607,23788.179213917607,10004.38366806661,10004.38366806661,10004.38366806661,972.8389513404568,972.8389513404568,972.8389513404568,8655.320762349851,8655.320762349851,8655.320762349851,-20.41773094339945,-20.41773094339945,-20.41773094339945,8655.320762349851,8655.320762349851,8655.320762349851,391.16968266615936,391.16968266615936,391.16968266615936,5.472002653543491,5.472002653543491,5.472002653543491,0.0,0.0,0.0,33792.56288198422
46,2024-08-02 22:00:00,23788.189253472716,32064.428500160386,41034.996735937624,23788.189253472716,23788.189253472716,12672.247360077186,12672.247360077186,12672.247360077186,642.1978897246374,642.1978897246374,642.1978897246374,11634.261096381113,11634.261096381113,11634.261096381113,-9.99021531879446,-9.99021531879446,-9.99021531879446,11634.261096381113,11634.261096381113,11634.261096381113,408.21927117522927,408.21927117522927,408.21927117522927,-2.440681884999803,-2.440681884999803,-2.440681884999803,0.0,0.0,0.0,36460.4366135499
47,2024-08-02 23:00:00,23788.19929302782,31258.26736945683,40472.32348182976,23788.19929302782,23788.19929302782,12286.531076936784,12286.531076936784,12286.531076936784,205.9279469777188,205.9279469777188,205.9279469777188,11665.457615441272,11665.457615441272,11665.457615441272,0.3734251636194561,0.3734251636194561,0.3734251636194561,11665.457615441272,11665.457615441272,11665.457615441272,425.14213084465035,425.14213084465035,425.14213084465035,-10.370041490475643,-10.370041490475643,-10.370041490475643,0.0,0.0,0.0,36074.73036996461
48,2024-08-03 00:00:00,23788.20933258293,26003.235664147916,35806.53278637029,23788.20933258293,23788.20933258293,7282.476523095,7282.476523095,7282.476523095,-354.21824460849854,-354.21824460849854,-354.21824460849854,7202.610130030979,7202.610130030979,7202.610130030979,10.61060708962286,10.61060708962286,10.61060708962286,7202.610130030979,7202.610130030979,7202.610130030979,441.7897844178985,441.7897844178985,441.7897844178985,-18.31575383500254,-18.31575383500254,-18.31575383500254,0.0,0.0,0.0,31070.68585567793
49,2024-08-03 01:00:00,23788.219372138035,20508.902790643155,29896.763459542337,23788.219372138035,23788.219372138035,1468.117054608355,1468.117054608355,1468.117054608355,-1019.8230672168991,-1019.8230672168991,-1019.8230672168991,2035.550312269684,2035.550312269684,2035.550312269684,20.660087772695256,20.660087772695256,20.660087772695256,2035.550312269684,2035.550312269684,2035.550312269684,458.00721795112764,458.00721795112764,458.00721795112764,-26.277496168252846,-26.277496168252846,-26.277496168252846,0.0,0.0,0.0,25256.33642674639
50,2024-08-03 02:00:00,23788.22941169314,14965.44950687323,24742.349671045744,23788.22941169314,23788.22941169314,-3994.329430840588,-3994.329430840588,-3994.329430840588,-1676.041644848959,-1676.041644848959,-1676.041644848959,-2788.1296383539166,-2788.1296383539166,-2788.1296383539166,30.462426961233625,30.462426961233625,30.462426961233625,-2788.1296383539166,-2788.1296383539166,-2788.1296383539166,473.63437073256785,473.63437073256785,473.63437073256785,-34.254945331514115,-34.254945331514115,-34.254945331514115,0.0,0.0,0.0,19793.89998085255
51,2024-08-03 03:00:00,23788.23945124825,9747.603934605608,19003.6765650496,23788.23945124825,23788.23945124825,-9134.190974370398,-9134.190974370398,-9134.190974370398,-2120.298390392371,-2120.298390392371,-2120.298390392371,-7500.112961293591,-7500.112961293591,-7500.112961293591,39.9604334042188,39.9604334042188,39.9604334042188,-7500.112961293591,-7500.112961293591,-7500.112961293591,488.50772168696477,488.50772168696477,488.50772168696477,-42.24777777562018,-42.24777777562018,-42.24777777562018,0.0,0.0,0.0,14654.048476877851
52,2024-08-03 04:00:00,23788.249490803355,5941.021635809373,15513.342724963892,23788.249490803355,23788.249490803355,-13092.94577102956,-13092.94577102956,-13092.94577102956,-2163.8136013479066,-2163.8136013479066,-2163.8136013479066,-11430.43804792173,-11430.43804792173,-11430.43804792173,49.09959288901447,49.09959288901447,49.09959288901447,-11430.43804792173,-11430.43804792173,-11430.43804792173,502.4619549216012,502.4619549216012,502.4619549216012,-50.25566957053784,-50.25566957053784,-50.25566957053784,0.0,0.0,0.0,10695.303719773796
