,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
12,2024-08-01 12:00:00,23950.916084402932,21822.67321417573,31179.62600967365,23950.916084402932,23950.916084402932,2420.3510091817575,2420.3510091817575,2420.3510091817575,217.42240711527015,217.42240711527015,217.42240711527015,1830.835965713541,1830.835965713541,1830.835965713541,-75.21218555948204,-75.21218555948204,-75.21218555948204,1830.835965713541,1830.835965713541,1830.835965713541,81.36905091195007,81.36905091195007,81.36905091195007,365.9357710004779,365.9357710004779,365.9357710004779,0.0,0.0,0.0,26371.26709358469
13,2024-08-01 13:00:00,23950.957300624785,22772.175316197296,32059.320583341556,23950.957300624785,23950.957300624785,3406.227996210389,3406.227996210389,3406.227996210389,353.51988648878626,353.51988648878626,353.51988648878626,2688.3533446308243,2688.3533446308243,2688.3533446308243,-80.9443237480557,-80.9443237480557,-80.9443237480557,2688.3533446308243,2688.3533446308243,2688.3533446308243,86.69346952341172,86.69346952341172,86.69346952341172,358.60561931542253,358.60561931542253,358.60561931542253,0.0,0.0,0.0,27357.185296835174
14,2024-08-01 14:00:00,23950.998516846637,23869.97249049615,33223.168496606886,23950.998516846637,23950.998516846637,5012.321564260633,5012.321564260633,5012.321564260633,536.7285772460957,536.7285772460957,536.7285772460957,4119.169713473734,4119.169713473734,4119.169713473734,-86.50813466616643,-86.50813466616643,-86.50813466616643,4119.169713473734,4119.169713473734,4119.169713473734,91.68348187781123,91.68348187781123,91.68348187781123,351.2479263291589,351.2479263291589,351.2479263291589,0.0,0.0,0.0,28963.32008110727
15,2024-08-01 15:00:00,23951.03973306849,25163.146167093942,34689.96804405537,23951.03973306849,23951.03973306849,6029.357561997745,6029.357561997745,6029.357561997745,722.4071554384608,722.4071554384608,722.4071554384608,4958.564302424208,4958.564302424208,4958.564302424208,-91.84262228530632,-91.84262228530632,-91.84262228530632,4958.564302424208,4958.564302424208,4958.564302424208,96.36571927384256,96.36571927384256,96.36571927384256,343.863007146539,343.863007146539,343.863007146539,0.0,0.0,0.0,29980.397295066236
16,2024-08-01 16:00:00,23951.080949290343,27243.38054516114,36646.402002729585,23951.080949290343,23951.080949290343,7798.310190489077,7798.310190489077,7798.310190489077,894.2162768834652,894.2162768834652,894.2162768834652,6563.7572722892155,6563.7572722892155,6563.7572722892155,-96.88908994938875,-96.88908994938875,-96.88908994938875,6563.7572722892155,6563.7572722892155,6563.7572722892155,100.7745535148158,100.7745535148158,100.7745535148158,336.45117775096963,336.45117775096963,336.45117775096963,0.0,0.0,0.0,31749.39113977942
17,2024-08-01 17:00:00,23951.122165512195,30936.277953463974,40349.28711790224,23951.122165512195,23951.122165512195,11630.731597140128,11630.731597140128,11630.731597140128,1044.8456233431064,1044.8456233431064,1044.8456233431064,10253.513107604691,10253.513107604691,10253.513107604691,-101.59156405945737,-101.59156405945737,-101.59156405945737,10253.513107604691,10253.513107604691,10253.513107604691,104.95167526745753,104.95167526745753,104.95167526745753,329.0127549843303,329.0127549843303,329.0127549843303,0.0,0.0,0.0,35581.853762652325
18,2024-08-01 18:00:00,23951.163381734048,31140.5754368561,40467.14359239776,23951.163381734048,23951.163381734048,12168.300106127113,12168.300106127113,12168.300106127113,1149.27637229806,1149.27637229806,1149.27637229806,10694.427326919116,10694.427326919116,10694.427326919116,-105.8971955367853,-105.8971955367853,-105.8971955367853,10694.427326919116,10694.427326919116,10694.427326919116,108.94554591077262,108.94554591077262,108.94554591077262,321.54805653594855,321.54805653594855,321.54805653594855,0.0,0.0,0.0,36119.46348786116
19,2024-08-01 19:00:00,23951.2045979559,28962.036149396732,38458.8068891676,23951.2045979559,23951.2045979559,9802.247771028813,9802.247771028813,9802.247771028813,1167.8885706462308,1167.8885706462308,1167.8885706462308,8317.247706394814,8317.247706394814,8317.247706394814,-109.75663611842783,-109.75663611842783,-109.75663611842783,8317.247706394814,8317.247706394814,8317.247706394814,112.81072917438654,112.81072917438654,112.81072917438654,314.05740093180816,314.05740093180816,314.05740093180816,0.0,0.0,0.0,33753.45236898471
20,2024-08-01 20:00:00,23951.245814177753,27819.84135552795,36962.217003790545,23951.245814177753,23951.245814177753,8205.090863486479,8205.090863486479,8205.090863486479,1074.717575070849,1074.717575070849,1074.717575070849,6820.349457063176,6820.349457063176,6820.349457063176,-113.12438675956142,-113.12438675956142,-113.12438675956142,6820.349457063176,6820.349457063176,6820.349457063176,116.60711059799655,116.60711059799655,116.60711059799655,306.5411075140187,306.5411075140187,306.5411075140187,0.0,0.0,0.0,32156.336677664232
21,2024-08-01 21:00:00,23951.287030399606,29262.411426151873,38451.427474749384,23951.287030399606,23951.287030399606,10260.17455881557,10260.17455881557,10260.17455881557,873.6890762221473,873.6890762221473,873.6890762221473,9083.046087309345,9083.046087309345,9083.046087309345,-115.95911561329022,-115.95911561329022,-115.95911561329022,9083.046087309345,9083.046087309345,9083.046087309345,120.39901446696237,120.39901446696237,120.39901446696237,298.99949643040384,298.99949643040384,298.99949643040384,0.0,0.0,0.0,34211.46158921518
22,2024-08-01 22:00:00,23951.32824662146,30321.951271062037,39774.94950075906,23951.32824662146,23951.32824662146,10969.082493738133,10969.082493738133,10969.082493738133,580.3272825888923,580.3272825888923,580.3272825888923,10091.292036438379,10091.292036438379,10091.292036438379,-118.22394328971214,-118.22394328971214,-118.22394328971214,10091.292036438379,10091.292036438379,10091.292036438379,124.25422938229465,124.25422938229465,124.25422938229465,291.43288861828034,291.43288861828034,291.43288861828034,0.0,0.0,0.0,34920.41074035959
23,2024-08-01 23:00:00,23951.36946284331,26771.071971862475,36517.09933567538,23951.36946284331,23951.36946284331,7603.348164991652,7603.348164991652,7603.348164991652,191.5537964038799,191.5537964038799,191.5537964038799,7119.596501149258,7119.596501149258,7119.596501149258,-119.88669336621722,-119.88669336621722,-119.88669336621722,7119.596501149258,7119.596501149258,7119.596501149258,128.24295501063753,128.24295501063753,128.24295501063753,283.8416057940934,283.8416057940934,283.8416057940934,0.0,0.0,0.0,31554.717627834965
24,2024-08-02 00:00:00,23951.410679065164,18583.60622364435,28079.562621192686,23951.410679065164,23951.410679065164,-665.7615815246112,-665.7615815246112,-665.7615815246112,-311.2422934981534,-311.2422934981534,-311.2422934981534,-642.2618358546025,-642.2618358546025,-642.2618358546025,-120.9201063567563,-120.9201063567563,-120.9201063567563,-642.2618358546025,-642.2618358546025,-642.2618358546025,132.43668375265486,132.43668375265486,132.43668375265486,276.2259704322463,276.2259704322463,276.2259704322463,0.0,0.0,0.0,23285.649097540554
25,2024-08-02 01:00:00,23951.451895287017,11760.062833318765,21033.777857699788,23951.451895287017,23951.451895287017,-7641.303726610734,-7641.303726610734,-7641.303726610734,-911.9674914687997,-911.9674914687997,-911.9674914687997,-7013.527557356519,-7013.527557356519,-7013.527557356519,-121.30201565161126,-121.30201565161126,-121.30201565161126,-7013.527557356519,-7013.527557356519,-7013.527557356519,136.90703211002202,136.90703211002202,136.90703211002202,268.5863057561739,268.5863057561739,268.5863057561739,0.0,0.0,0.0,16310.148168676282
26,2024-08-02 02:00:00,23951.49311150887,6316.8896991357005,15668.968827523835,23951.49311150887,23951.49311150887,-12774.29107430534,-12774.29107430534,-12774.29107430534,-1506.1727733042324,-1506.1727733042324,-1506.1727733042324,-11549.750289902198,-11549.750289902198,-11549.750289902198,-121.0154842132149,-121.0154842132149,-121.0154842132149,-11549.750289902198,-11549.750289902198,-11549.750289902198,141.7245373897847,141.7245373897847,141.7245373897847,260.922935724521,260.922935724521,260.922935724521,0.0,0.0,0.0,11177.20203720353
27,2024-08-02 03:00:00,23951.534327730722,3380.0525741543106,13344.082294384485,23951.534327730722,23951.534327730722,-15621.822720764882,-15621.822720764882,-15621.822720764882,-1910.0606979239535,-1910.0606979239535,-1910.0606979239535,-13991.906742746522,-13991.906742746522,-13991.906742746522,-120.04890111926625,-120.04890111926625,-120.04890111926625,-13991.906742746522,-13991.906742746522,-13991.906742746522,146.957436013339,146.957436013339,146.957436013339,253.2361850115209,253.2361850115209,253.2361850115209,0.0,0.0,0.0,8329.71160696584
28,2024-08-02 04:00:00,23951.57554395257,3561.7985705946194,13262.102319233514,23951.57554395257,23951.57554395257,-15478.171266148573,-15478.171266148573,-15478.171266148573,-1952.8184457085104,-1952.8184457085104,-1952.8184457085104,-13805.153602234897,-13805.153602234897,-13805.153602234897,-118.39603734127965,-118.39603734127965,-118.39603734127965,-13805.153602234897,-13805.153602234897,-13805.153602234897,152.67044013910098,152.67044013910098,152.67044013910098,245.52637899701378,245.52637899701378,245.52637899701378,0.0,0.0,0.0,8473.404277803998
29,2024-08-02 05:00:00,23951.616760174424,5617.736165803136,15229.095695334727,23951.616760174424,23951.616760174424,-13544.096994740563,-13544.096994740563,-13544.096994740563,-1594.7403650075553,-1594.7403650075553,-1594.7403650075553,-12230.017942558745,-12230.017942558745,-12230.017942558745,-116.0560604667473,-116.0560604667473,-116.0560604667473,-12230.017942558745,-12230.017942558745,-12230.017942558745,158.92352954037887,158.92352954037887,158.92352954037887,237.79384375210506,237.79384375210506,237.79384375210506,0.0,0.0,0.0,10407.51976543386
30,2024-08-02 06:00:00,23951.657976396276,11297.00190132098,20628.467344720357,23951.657976396276,23951.657976396276,-8117.9745928294515,-8117.9745928294515,-8117.9745928294515,-976.1452900260101,-976.1452900260101,-976.1452900260101,-7424.605476115836,-7424.605476115836,-7424.605476115836,-113.03350837051947,-113.03350837051947,-113.03350837051947,-7424.605476115836,-7424.605476115836,-7424.605476115836,165.7707756619279,165.7707756619279,165.7707756619279,230.0389060209861,230.0389060209861,230.0389060209861,0.0,0.0,0.0,15833.683383566826
31,2024-08-02 07:00:00,23951.69919261813,18927.89456041521,28224.06600614744,23951.69919261813,23951.69919261813,-348.510398748641,-348.510398748641,-348.510398748641,-347.1519106462162,-347.1519106462162,-347.1519106462162,-287.54137369938627,-287.54137369938627,-287.54137369938627,-109.33822216379602,-109.33822216379602,-109.33822216379602,-287.54137369938627,-287.54137369938627,-287.54137369938627,173.2592145500676,173.2592145500676,173.2592145500676,222.26189321068998,222.26189321068998,222.26189321068998,0.0,0.0,0.0,23603.18879386949
32,2024-08-02 08:00:00,23951.74040883998,25113.844248095724,34358.778148301215,23951.74040883998,23951.74040883998,5758.364257279354,5758.364257279354,5758.364257279354,77.70448015764883,77.70448015764883,77.70448015764883,5389.754097854007,5389.754097854007,5389.754097854007,-104.9852390469313,-104.9852390469313,-104.9852390469313,5389.754097854007,5389.754097854007,5389.754097854007,181.4277849407504,181.4277849407504,181.4277849407504,214.46313337387974,214.46313337387974,214.46313337387974,0.0,0.0,0.0,29710.104666119336
33,2024-08-02 09:00:00,23951.781625061834,22119.06200453836,31086.961572455522,23951.781625061834,23951.781625061834,2705.8928632435795,2705.8928632435795,2705.8928632435795,234.65327042314988,234.65327042314988,234.65327042314988,2174.2849365479374,2174.2849365479374,2174.2849365479374,-99.99464600121154,-99.99464600121154,-99.99464600121154,2174.2849365479374,2174.2849365479374,2174.2849365479374,190.3063470791022,190.3063470791022,190.3063470791022,206.6429551946014,206.6429551946014,206.6429551946014,0.0,0.0,0.0,26657.674488305413
34,2024-08-02 10:00:00,23951.822841283687,20249.323735039197,29443.799251176377,23951.822841283687,23951.822841283687,1087.1927910084562,1087.1927910084562,1087.1927910084562,215.9858312082154,215.9858312082154,215.9858312082154,566.8818703455148,566.8818703455148,566.8818703455148,-94.39139554974747,-94.39139554974747,-94.39139554974747,566.8818703455148,566.8818703455148,566.8818703455148,199.9147970263059,199.9147970263059,199.9147970263059,198.80168797816765,198.80168797816765,198.80168797816765,0.0,0.0,0.0,25039.015632292143
35,2024-08-02 11:00:00,23951.86405750554,20761.518343054562,30363.936544590793,23951.86405750554,23951.86405750554,1388.0823314975507,1388.0823314975507,1388.0823314975507,175.3630860890449,175.3630860890449,175.3630860890449,899.7223787603159,899.7223787603159,899.7223787603159,-88.20508509470106,-88.20508509470106,-88.20508509470106,899.7223787603159,899.7223787603159,899.7223787603159,210.262290114531,210.262290114531,210.262290114531,190.93966162835994,190.93966162835994,190.93966162835994,0.0,0.0,0.0,25339.94638900309
36,2024-08-02 12:00:00,23951.905273727392,21901.765002998356,31674.053119541786,23951.905273727392,23951.905273727392,2848.1312534203694,2848.1312534203694,2848.1312534203694,217.42240711749972,217.42240711749972,217.42240711749972,2307.7747553278446,2307.7747553278446,2307.7747553278446,-81.46970162593517,-81.46970162593517,-81.46970162593517,2307.7747553278446,2307.7747553278446,2307.7747553278446,221.34658596139323,221.34658596139323,221.34658596139323,183.05720663956697,183.05720663956697,183.05720663956697,0.0,0.0,0.0,26800.03652714776
37,2024-08-02 13:00:00,23951.946489949245,23432.79990206959,33069.36072646487,23951.946489949245,23951.946489949245,4109.931071052815,4109.931071052815,4109.931071052815,353.5198864943108,353.5198864943108,353.5198864943108,3422.3263382865707,3422.3263382865707,3422.3263382865707,-74.22333384927624,-74.22333384927624,-74.22333384927624,3422.3263382865707,3422.3263382865707,3422.3263382865707,233.1535260404847,233.1535260404847,233.1535260404847,175.154654080725,175.154654080725,175.154654080725,0.0,0.0,0.0,28061.87756100206
38,2024-08-02 14:00:00,23951.987706171098,24897.813974042976,34141.53489236586,23951.987706171098,23951.987706171098,5732.274245756652,5732.274245756652,5732.274245756652,536.7285772395927,536.7285772395927,536.7285772395927,4849.164533722133,4849.164533722133,4849.164533722133,-66.50785401705838,-66.50785401705838,-66.50785401705838,4849.164533722133,4849.164533722133,4849.164533722133,245.65665323265435,245.65665323265435,245.65665323265435,167.23233557933068,167.23233557933068,167.23233557933068,0.0,0.0,0.0,29684.26195192775
39,2024-08-02 15:00:00,23952.02892239295,25970.873118187097,35441.449507756835,23952.02892239295,23952.02892239295,6620.19770991996,6620.19770991996,6620.19770991996,722.4071554431921,722.4071554431921,722.4071554431921,5538.051562094599,5538.051562094599,5538.051562094599,-58.36857199087599,-58.36857199087599,-58.36857199087599,5538.051562094599,5538.051562094599,5538.051562094599,258.81698106419987,258.81698106419987,258.81698106419987,159.29058330884467,159.29058330884467,159.29058330884467,0.0,0.0,0.0,30572.22663231291
40,2024-08-02 16:00:00,23952.070138614803,27413.528966084705,36695.56978877362,23952.070138614803,23952.070138614803,8032.267061568076,8032.267061568076,8032.267061568076,894.2162768881985,894.2162768881985,894.2162768881985,6763.992000459076,6763.992000459076,6763.992000459076,-49.853864259521,-49.853864259521,-49.853864259521,6763.992000459076,6763.992000459076,6763.992000459076,272.58291850991395,272.58291850991395,272.58291850991395,151.32972997040955,151.32972997040955,151.32972997040955,0.0,0.0,0.0,31984.33720018288
41,2024-08-02 17:00:00,23952.111354836656,30504.124241334048,39613.8104592965,23952.111354836656,23952.111354836656,11126.882972446469,11126.882972446469,11126.882972446469,1044.8456233425516,1044.8456233425516,1044.8456233425516,9692.811666802332,9692.811666802332,9692.811666802332,-41.014780831229515,-41.014780831229515,-41.014780831229515,9692.811666802332,9692.811666802332,9692.811666802332,286.89035434708586,286.89035434708586,286.89035434708586,143.35010878572882,143.35010878572882,143.35010878572882,0.0,0.0,0.0,35078.99432728312
42,2024-08-02 18:00:00,23952.15257105851,33335.007842843006,42430.03290624504,23952.15257105851,23952.15257105851,14131.153073274809,14131.153073274809,14131.153073274809,1149.2763722959724,1149.2763722959724,1149.2763722959724,12576.766377496051,12576.766377496051,12576.766377496051,-31.904633052824565,-31.904633052824565,-31.904633052824565,12576.766377496051,12576.766377496051,12576.766377496051,301.6629030621932,301.6629030621932,301.6629030621932,135.35205347341667,135.35205347341667,135.35205347341667,0.0,0.0,0.0,38083.30564433332
43,2024-08-02 19:00:00,23952.19378728036,34949.9460208089,43938.940571004765,23952.19378728036,23952.19378728036,15563.668507149325,15563.668507149325,15563.668507149325,1167.888570643866,1167.888570643866,1167.888570643866,13974.210291643982,13974.210291643982,13974.210291643982,-22.57856562038477,-22.57856562038477,-22.57856562038477,13974.210291643982,13974.210291643982,13974.210291643982,316.8123122419068,316.8123122419068,316.8123122419068,127.33589823995383,127.33589823995383,127.33589823995383,0.0,0.0,0.0,39515.86229442969
44,2024-08-02 20:00:00,23952.235003502214,29666.621647193228,39154.96539107247,23952.235003502214,23952.235003502214,10198.83623204615,10198.83623204615,10198.83623204615,1074.717575069072,1074.717575069072,1074.717575069072,8685.670765842007,8685.670765842007,8685.670765842007,-13.09311607011559,-13.09311607011559,-13.09311607011559,8685.670765842007,8685.670765842007,8685.670765842007,332.2390294388327,332.2390294388327,332.2390294388327,119.30197776635427,119.30197776635427,119.30197776635427,0.0,0.0,0.0,34151.07123554836
45,2024-08-02 21:00:00,23952.276219724066,29346.909844374823,38810.14632973275,23952.276219724066,23952.276219724066,10039.690707401589,10039.690707401589,10039.690707401589,873.6890762098112,873.6890762098112,873.6890762098112,8710.423844821062,8710.423844821062,8710.423844821062,-3.50576519636248,-3.50576519636248,-3.50576519636248,8710.423844821062,8710.423844821062,8710.423844821062,347.8329243817154,347.8329243817154,347.8329243817154,111.2506271853618,111.2506271853618,111.2506271853618,0.0,0.0,0.0,33991.96692712566
46,2024-08-02 22:00:00,23952.31743594592,32112.68008065635,41712.66077240688,23952.31743594592,23952.31743594592,12781.419536762625,12781.419536762625,12781.419536762625,580.327282586543,580.327282586543,580.327282586543,11728.310393562173,11728.310393562173,11728.310393562173,6.125518097573297,6.125518097573297,6.125518097573297,11728.310393562173,11728.310393562173,11728.310393562173,363.4741604376158,363.4741604376158,363.4741604376158,103.18218207872143,103.18218207872143,103.18218207872143,0.0,0.0,0.0,36733.736972708546
47,2024-08-02 23:00:00,23952.358652167768,31779.881815537177,41592.14211534913,23952.358652167768,23952.358652167768,12441.342487411124,12441.342487411124,12441.342487411124,191.5537964212436,191.5537964212436,191.5537964212436,11759.914771187216,11759.914771187216,11759.914771187216,15.742734031007135,15.742734031007135,15.742734031007135,11759.914771187216,11759.914771187216,11759.914771187216,379.03420731847245,379.03420731847245,379.03420731847245,95.09697845318527,95.09697845318527,95.09697845318527,0.0,0.0,0.0,36393.701139578894
48,2024-08-03 00:00:00,23952.39986838962,26800.525440079564,36163.80277366995,23952.39986838962,23952.39986838962,7434.139045786802,7434.139045786802,7434.139045786802,-311.2422935080424,-311.2422935080424,-311.2422935080424,7238.720693735964,7238.720693735964,7238.720693735964,25.288307675617066,25.288307675617066,25.288307675617066,7238.720693735964,7238.720693735964,7238.720693735964,394.37698515460386,394.37698515460386,394.37698515460386,86.9953527286591,86.9953527286591,86.9953527286591,0.0,0.0,0.0,31386.538914176424
49,2024-08-03 01:00:00,23952.441084611473,21208.17257003342,30358.815151957962,23952.441084611473,23952.441084611473,1615.0833367808095,1615.0833367808095,1615.0833367808095,-911.9674914817832,-911.9674914817832,-911.9674914817832,2004.1075185669301,2004.1075185669301,2004.1075185669301,34.70553968046725,34.70553968046725,34.70553968046725,2004.1075185669301,2004.1075185669301,2004.1075185669301,409.36012828969314,409.36012828969314,409.36012828969314,78.87764172550224,78.87764172550224,78.87764172550224,0.0,0.0,0.0,25567.52442139228
50,2024-08-03 02:00:00,23952.482300833326,15460.741455582362,24784.935053658715,23952.482300833326,23952.482300833326,-3850.2896796114555,-3850.2896796114555,-3850.2896796114555,-1506.172773283366,-1506.172773283366,-1506.172773283366,-2882.6364930928758,-2882.6364930928758,-2882.6364930928758,43.93904851286541,43.93904851286541,43.93904851286541,-2882.6364930928758,-2882.6364930928758,-2882.6364930928758,423.8363556025226,423.8363556025226,423.8363556025226,70.74418264939762,70.74418264939762,70.74418264939762,0.0,0.0,0.0,20102.19262122187
51,2024-08-03 03:00:00,23952.52351705518,10316.175007234411,19504.497626519427,23952.52351705518,23952.52351705518,-9013.098823681526,-9013.098823681526,-9013.098823681526,-1910.0606979297474,-1910.0606979297474,-1910.0606979297474,-7656.223572276999,-7656.223572276999,-7656.223572276999,52.935200802364335,52.935200802364335,52.935200802364335,-7656.223572276999,-7656.223572276999,-7656.223572276999,437.65493265029977,437.65493265029977,437.65493265029977,62.59531307255637,62.59531307255637,62.59531307255637,0.0,0.0,0.0,14939.424693373652
52,2024-08-03 04:00:00,23952.56473327703,6260.856477119706,15960.968827162435,23952.56473327703,23952.56473327703,-13024.014472467175,-13024.014472467175,-13024.014472467175,-1952.8184457078296,-1952.8184457078296,-1952.8184457078296,-11637.933133765084,-11637.933133765084,-11637.933133765084,61.64252646039602,61.64252646039602,61.64252646039602,-11637.933133765084,-11637.933133765084,-11637.933133765084,450.6632096216053,450.6632096216053,450.6632096216053,54.43137092373757,54.43137092373757,54.43137092373757,0.0,0.0,0.0,10928.550260809856
