,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
18,2024-08-01 18:00:00,23852.68653089615,31328.65648509531,40913.605821218065,23852.68653089615,23852.68653089615,12180.18812795809,12180.18812795809,12180.18812795809,1192.914957688146,1192.914957688146,1192.914957688146,10649.355575125228,10649.355575125228,10649.355575125228,-97.92058517839453,-97.92058517839453,-97.92058517839453,10649.355575125228,10649.355575125228,10649.355575125228,109.57373596261873,109.57373596261873,109.57373596261873,326.2644443604934,326.2644443604934,326.2644443604934,0.0,0.0,0.0,36032.87465885424
19,2024-08-01 19:00:00,23852.710863461976,29074.912700780715,38562.86992316817,23852.710863461976,23852.710863461976,9825.474584959722,9825.474584959722,9825.474584959722,1210.3113465599274,1210.3113465599274,1210.3113465599274,8283.975977214743,8283.975977214743,8283.975977214743,-101.78310922402288,-101.78310922402288,-101.78310922402288,8283.975977214743,8283.975977214743,8283.975977214743,114.1907786771693,114.1907786771693,114.1907786771693,318.7795917319051,318.7795917319051,318.7795917319051,0.0,0.0,0.0,33678.1854484217
20,2024-08-01 20:00:00,23852.735196027803,27442.943298438935,36723.67752322091,23852.735196027803,23852.735196027803,8232.729317731477,8232.729317731477,8232.729317731477,1113.406132696954,1113.406132696954,1113.406132696954,6794.50814375921,6794.50814375921,6794.50814375921,-105.18822909294737,-105.18822909294737,-105.18822909294737,6794.50814375921,6794.50814375921,6794.50814375921,118.7357971999374,118.7357971999374,118.7357971999374,311.2674731683234,311.2674731683234,311.2674731683234,0.0,0.0,0.0,32085.46451375928
21,2024-08-01 21:00:00,23852.75952859363,29245.27583498801,38742.24239778141,23852.75952859363,23852.75952859363,10271.360009441538,10271.360009441538,10271.360009441538,906.483778761872,906.483778761872,906.483778761872,9045.973030650948,9045.973030650948,9045.973030650948,-108.09665414624322,-108.09665414624322,-108.09665414624322,9045.973030650948,9045.973030650948,9045.973030650948,123.27144488083992,123.27144488083992,123.27144488083992,303.72840929412007,303.72840929412007,303.72840929412007,0.0,0.0,0.0,34124.11953803517
22,2024-08-01 22:00:00,23852.783861159456,29747.746699524123,39220.386543094,23852.783861159456,23852.783861159456,10967.252275746045,10967.252275746045,10967.252275746045,604.484686782716,604.484686782716,604.484686782716,10049.214172866235,10049.214172866235,10049.214172866235,-110.47338445570013,-110.47338445570013,-110.47338445570013,10049.214172866235,10049.214172866235,10049.214172866235,127.86407897101994,127.86407897101994,127.86407897101994,296.1627215817717,296.1627215817717,296.1627215817717,0.0,0.0,0.0,34820.0361369055
23,2024-08-01 23:00:00,23852.808193725283,26895.728360155495,35786.191023993655,23852.808193725283,23852.808193725283,7603.714770103888,7603.714770103888,7603.714770103888,202.5795146513764,202.5795146513764,202.5795146513764,7092.269762908596,7092.269762908596,7092.269762908596,-112.28794424968768,-112.28794424968768,-112.28794424968768,7092.269762908596,7092.269762908596,7092.269762908596,132.58270445229937,132.58270445229937,132.58270445229937,288.570732341304,288.570732341304,288.570732341304,0.0,0.0,0.0,31456.52296382917
24,2024-08-02 00:00:00,23852.832526291106,18359.395568046744,27800.106342018124,23852.832526291106,23852.832526291106,-645.3497088586382,-645.3497088586382,-645.3497088586382,-319.2260631442138,-319.2260631442138,-319.2260631442138,-631.0596791345616,-631.0596791345616,-631.0596791345616,-113.51457975636946,-113.51457975636946,-113.51457975636946,-631.0596791345616,-631.0596791345616,-631.0596791345616,137.49784847725147,137.49784847725147,137.49784847725147,280.9527646992552,280.9527646992552,280.9527646992552,0.0,0.0,0.0,23207.48281743247
25,2024-08-02 01:00:00,23852.856858856936,11221.308843735733,21132.177762195515,23852.856858856936,23852.856858856936,-7612.322113085022,-7612.322113085022,-7612.322113085022,-943.4799823038337,-943.4799823038337,-943.4799823038337,-6970.699233668164,-6970.699233668164,-6970.699233668164,-114.13242008538006,-114.13242008538006,-114.13242008538006,-6970.699233668164,-6970.699233668164,-6970.699233668164,142.68038038275978,142.68038038275978,142.68038038275978,273.3091425895966,273.3091425895966,273.3091425895966,0.0,0.0,0.0,16240.534745771914
26,2024-08-02 02:00:00,23852.881191422763,5992.388423828055,16071.480703457188,23852.881191422763,23852.881191422763,-12745.302969112197,-12745.302969112197,-12745.302969112197,-1560.613129596422,-1560.613129596422,-1560.613129596422,-11484.40472335882,-11484.40472335882,-11484.40472335882,-114.1256000568352,-114.1256000568352,-114.1256000568352,-11484.40472335882,-11484.40472335882,-11484.40472335882,148.2002931599399,148.2002931599399,148.2002931599399,265.64019073994,265.64019073994,265.64019073994,0.0,0.0,0.0,11107.578222310565
27,2024-08-02 03:00:00,23852.90552398859,3635.399982793883,12793.691339317047,23852.90552398859,23852.90552398859,-15595.631016449915,-15595.631016449915,-15595.631016449915,-1979.7807531501678,-1979.7807531501678,-1979.7807531501678,-13914.438616712376,-13914.438616712376,-13914.438616712376,-113.4833441848234,-113.4833441848234,-113.4833441848234,-13914.438616712376,-13914.438616712376,-13914.438616712376,154.12546294555918,154.12546294555918,154.12546294555918,257.94623465189244,257.94623465189244,257.94623465189244,0.0,0.0,0.0,8257.274507538674
28,2024-08-02 04:00:00,23852.929856554416,3852.6984838959847,13129.488388676395,23852.929856554416,23852.929856554416,-15455.133246349378,-15455.133246349378,-15455.133246349378,-2025.0687437672386,-2025.0687437672386,-2025.0687437672386,-13728.612495455927,-13728.612495455927,-13728.612495455927,-112.2000113109383,-112.2000113109383,-112.2000113109383,-13728.612495455927,-13728.612495455927,-13728.612495455927,160.52040359371878,160.52040359371878,160.52040359371878,250.22760059100827,250.22760059100827,250.22760059100827,0.0,0.0,0.0,8397.796610205038
29,2024-08-02 05:00:00,23852.95418912024,5715.427286600246,14972.638363343383,23852.95418912024,23852.95418912024,-13518.42584479446,-13518.42584479446,-13518.42584479446,-1656.784781953571,-1656.784781953571,-1656.784781953571,-12161.295612385267,-12161.295612385267,-12161.295612385267,-110.27509969553924,-110.27509969553924,-110.27509969553924,-12161.295612385267,-12161.295612385267,-12161.295612385267,167.4450336674823,167.4450336674823,167.4450336674823,242.48461557243505,242.48461557243505,242.48461557243505,0.0,0.0,0.0,10334.52834432578
30,2024-08-02 06:00:00,23852.97852168607,10629.89721762681,20123.745887877012,23852.97852168607,23852.97852168607,-8098.161257618911,-8098.161257618911,-8098.161257618911,-1020.3825125099239,-1020.3825125099239,-1020.3825125099239,-7379.736613001885,-7379.736613001885,-7379.736613001885,-107.71321266085883,-107.71321266085883,-107.71321266085883,-7379.736613001885,-7379.736613001885,-7379.736613001885,174.9534732110846,174.9534732110846,174.9534732110846,234.71760734267386,234.71760734267386,234.71760734267386,0.0,0.0,0.0,15754.817264067158
31,2024-08-02 07:00:00,23853.002854251896,19222.43030791405,28102.06606805327,23853.002854251896,23853.002854251896,-345.62371870571786,-345.62371870571786,-345.62371870571786,-373.0195203198191,-373.0195203198191,-373.0195203198191,-278.10000503207675,-278.10000503207675,-278.10000503207675,-104.5239851926955,-104.5239851926955,-104.5239851926955,-278.10000503207675,-278.10000503207675,-278.10000503207675,183.09288746950978,183.09288746950978,183.09288746950978,226.92690436936368,226.92690436936368,226.92690436936368,0.0,0.0,0.0,23507.379135546176
32,2024-08-02 08:00:00,23853.02718681772,24974.658853140325,34530.60678789553,23853.02718681772,23853.02718681772,5747.160559849515,5747.160559849515,5747.160559849515,65.85322071392682,65.85322071392682,65.85322071392682,5371.014081163955,5371.014081163955,5371.014081163955,-100.72197219476206,-100.72197219476206,-100.72197219476206,5371.014081163955,5371.014081163955,5371.014081163955,191.9023943425299,191.9023943425299,191.9023943425299,219.11283582386588,219.11283582386588,219.11283582386588,0.0,0.0,0.0,29600.187746667234
33,2024-08-02 09:00:00,23853.05151938355,22142.159205576692,31571.476654326387,23853.05151938355,23853.05151938355,2719.5183282861753,2719.5183282861753,2719.5183282861753,231.6509374279526,231.6509374279526,231.6509374279526,2171.5061070100287,2171.5061070100287,2171.5061070100287,-96.32649938549267,-96.32649938549267,-96.32649938549267,2171.5061070100287,2171.5061070100287,2171.5061070100287,201.41205166652216,201.41205166652216,201.41205166652216,211.27573156716454,211.27573156716454,211.27573156716454,0.0,0.0,0.0,26572.569847669725
34,2024-08-02 10:00:00,23853.075851949372,20291.725788985925,29979.966705219118,23853.075851949372,23853.075851949372,1114.671098755022,1114.671098755022,1114.671098755022,218.89272632212226,218.89272632212226,218.89272632212226,572.0819887873665,572.0819887873665,572.0819887873665,-91.36147811167334,-91.36147811167334,-91.36147811167334,572.0819887873665,572.0819887873665,572.0819887873665,211.64193961761114,211.64193961761114,211.64193961761114,203.41592213959552,203.41592213959552,203.41592213959552,0.0,0.0,0.0,24967.746950704393
35,2024-08-02 11:00:00,23853.1001845152,20563.323103248775,30340.629725327715,23853.1001845152,23853.1001845152,1419.4076918045707,1419.4076918045707,1419.4076918045707,183.8574677372798,183.8574677372798,183.8574677372798,903.2703185059598,903.2703185059598,903.2703185059598,-85.85518561497062,-85.85518561497062,-85.85518561497062,903.2703185059598,903.2703185059598,903.2703185059598,222.60135243833895,222.60135243833895,222.60135243833895,195.53373873796295,195.53373873796295,195.53373873796295,0.0,0.0,0.0,25272.50787631977
36,2024-08-02 12:00:00,23853.12451708103,22211.941616610908,31530.3581080483,23853.12451708103,23853.12451708103,2878.6986225408427,2878.6986225408427,2878.6986225408427,232.28771045046417,232.28771045046417,232.28771045046417,2304.3332990087206,2304.3332990087206,2304.3332990087206,-79.84001256652164,-79.84001256652164,-79.84001256652164,2304.3332990087206,2304.3332990087206,2304.3332990087206,234.28811244046136,234.28811244046136,234.28811244046136,187.62951320771816,187.62951320771816,187.62951320771816,0.0,0.0,0.0,26731.823139621873
37,2024-08-02 13:00:00,23853.148849646852,23241.893727064766,32735.381561730082,23853.148849646852,23853.148849646852,4141.523546741313,4141.523546741313,4141.523546741313,375.13174365027015,375.13174365027015,375.13174365027015,3413.3523871699863,3413.3523871699863,3413.3523871699863,-73.35217991843628,-73.35217991843628,-73.35217991843628,3413.3523871699863,3413.3523871699863,3413.3523871699863,246.6880178127069,246.6880178127069,246.6880178127069,179.70357802678623,179.70357802678623,179.70357802678623,0.0,0.0,0.0,27994.672396388167
38,2024-08-02 14:00:00,23853.173182212682,24926.8614837721,34269.25149122679,23853.173182212682,23853.173182212682,5762.910480517028,5762.910480517028,5762.910480517028,564.7032713184138,564.7032713184138,564.7032713184138,4833.107936083159,4833.107936083159,4833.107936083159,-66.43142734891764,-66.43142734891764,-66.43142734891764,4833.107936083159,4833.107936083159,4833.107936083159,259.7744341748503,259.7744341748503,259.7744341748503,171.75626628952296,171.75626628952296,171.75626628952296,0.0,0.0,0.0,29616.08366272971
39,2024-08-02 15:00:00,23853.19751477851,25685.750655170617,35383.1160239699,23853.19751477851,23853.19751477851,6652.802633819181,6652.802633819181,6652.802633819181,756.0519445338233,756.0519445338233,756.0519445338233,5518.575415321442,5518.575415321442,5518.575415321442,-59.120675806742724,-59.120675806742724,-59.120675806742724,5518.575415321442,5518.575415321442,5518.575415321442,273.5080380765381,273.5080380765381,273.5080380765381,163.78791169412003,163.78791169412003,163.78791169412003,0.0,0.0,0.0,30506.00014859769
40,2024-08-02 16:00:00,23853.22184734433,27545.125619053073,36707.22486181951,23853.22184734433,23853.22184734433,8063.348082070804,8063.348082070804,8063.348082070804,932.7477430786281,932.7477430786281,932.7477430786281,6738.430438527975,6738.430438527975,6738.430438527975,-51.465666840925785,-51.465666840925785,-51.465666840925785,6738.430438527975,6738.430438527975,6738.430438527975,287.8367187810065,287.8367187810065,287.8367187810065,155.79884852412022,155.79884852412022,155.79884852412022,0.0,0.0,0.0,31916.569929415135
41,2024-08-02 17:00:00,23853.246179910162,30586.86110767525,39724.79152172411,23853.246179910162,23853.246179910162,11146.680587218043,11146.680587218043,11146.680587218043,1086.9983044234705,1086.9983044234705,1086.9983044234705,9652.711809995968,9652.711809995968,9652.711809995968,-43.51458158800324,-43.51458158800324,-43.51458158800324,9652.711809995968,9652.711809995968,9652.711809995968,302.6956427452079,302.6956427452079,302.6956427452079,147.78941164140127,147.78941164140127,147.78941164140127,0.0,0.0,0.0,34999.92676712821
42,2024-08-02 18:00:00,23853.270512475985,33248.38883075523,42413.45610255078,23853.270512475985,23853.270512475985,14137.715664772906,14137.715664772906,14137.715664772906,1192.91495768597,1192.91495768597,1192.91495768597,12522.350929848508,12522.350929848508,12522.350929848508,-35.31764240504926,-35.31764240504926,-35.31764240504926,12522.350929848508,12522.350929848508,12522.350929848508,318.0074831811583,318.0074831811583,318.0074831811583,139.75993646231916,139.75993646231916,139.75993646231916,0.0,0.0,0.0,37990.986177248895
43,2024-08-02 19:00:00,23853.29484504181,34818.64986527141,44182.98464033384,23853.29484504181,23853.29484504181,15561.636327143036,15561.636327143036,15561.636327143036,1210.3113465574827,1210.3113465574827,1210.3113465574827,13912.858107013624,13912.858107013624,13912.858107013624,-26.926700338231477,-26.926700338231477,-26.926700338231477,13912.858107013624,13912.858107013624,13912.858107013624,333.68281496145846,333.68281496145846,333.68281496145846,131.71075894870268,131.71075894870268,131.71075894870268,0.0,0.0,0.0,39414.93117218485
44,2024-08-02 20:00:00,23853.319177607642,29095.81532799144,38460.05301909112,23853.319177607642,23853.319177607642,10218.84444043073,10218.84444043073,10218.84444043073,1113.406132695136,1113.406132695136,1113.406132695136,8650.570230628351,8650.570230628351,8650.570230628351,-18.394811629552237,-18.394811629552237,-18.394811629552237,8650.570230628351,8650.570230628351,8650.570230628351,349.6206731424343,349.6206731424343,349.6206731424343,123.64221559436162,123.64221559436162,123.64221559436162,0.0,0.0,0.0,34072.16361803837
45,2024-08-02 21:00:00,23853.343510173465,29091.03558332405,38505.353317463014,23853.343510173465,23853.343510173465,10053.172325153766,10053.172325153766,10053.172325153766,906.4837787491465,906.4837787491465,906.4837787491465,8675.200438416188,8675.200438416188,8675.200438416188,-9.775806609097591,-9.775806609097591,-9.775806609097591,8675.200438416188,8675.200438416188,8675.200438416188,365.7092711953141,365.7092711953141,365.7092711953141,115.5546434022141,115.5546434022141,115.5546434022141,0.0,0.0,0.0,33906.51583532723
46,2024-08-02 22:00:00,23853.36784273929,31790.734249169094,41287.12853340341,23853.36784273929,23853.36784273929,12770.742660715156,12770.742660715156,12770.742660715156,604.4846867802844,604.4846867802844,604.4846867802844,11678.106575406488,11678.106575406488,11678.106575406488,-1.1238543675276327,-1.1238543675276327,-1.1238543675276327,11678.106575406488,11678.106575406488,11678.106575406488,381.82687301432424,381.82687301432424,381.82687301432424,107.44837988158497,107.44837988158497,107.44837988158497,0.0,0.0,0.0,36624.110503454445
47,2024-08-02 23:00:00,23853.392175305118,31442.473339294338,41268.919088692826,23853.392175305118,23853.392175305118,12416.807134760844,12416.807134760844,12416.807134760844,202.5795146693666,202.5795146693666,202.5795146693666,11709.554072849885,11709.554072849885,11709.554072849885,7.506973424981812,7.506973424981812,7.506973424981812,11709.554072849885,11709.554072849885,11709.554072849885,397.84281079264224,397.84281079264224,397.84281079264224,99.32376302396598,99.32376302396598,99.32376302396598,0.0,0.0,0.0,36270.19931006596
48,2024-08-03 00:00:00,23853.416507870945,26874.742292762017,36096.52237724259,23853.416507870945,23853.416507870945,7412.439481044155,7412.439481044155,7412.439481044155,-319.2260631544992,-319.2260631544992,-319.2260631544992,7210.802637887561,7210.802637887561,7210.802637887561,16.063136099644954,16.063136099644954,16.063136099644954,7210.802637887561,7210.802637887561,7210.802637887561,413.61863892020045,413.61863892020045,413.61863892020045,91.1811312912488,91.1811312912488,91.1811312912488,0.0,0.0,0.0,31265.8559889151
49,2024-08-03 01:00:00,23853.440840436768,20693.998547587955,30376.82622379586,23853.440840436768,23853.440840436768,1595.2157335847314,1595.2157335847314,1595.2157335847314,-943.4799823173083,-943.4799823173083,-943.4799823173083,2002.1734284686495,2002.1734284686495,2002.1734284686495,24.49205160740249,24.49205160740249,24.49205160740249,2002.1734284686495,2002.1734284686495,2002.1734284686495,429.0094122231719,429.0094122231719,429.0094122231719,83.0208236028156,83.0208236028156,83.0208236028156,0.0,0.0,0.0,25448.6565740215
50,2024-08-03 02:00:00,23853.465173002598,15097.607862901894,24832.506892031644,23853.465173002598,23853.465173002598,-3869.4757566685907,-3869.4757566685907,-3869.4757566685907,-1560.6131295747625,-1560.6131295747625,-1560.6131295747625,-2860.31339650334,-2860.31339650334,-2860.31339650334,32.74251483897894,32.74251483897894,32.74251483897894,-2860.31339650334,-2860.31339650334,-2860.31339650334,443.8650752501659,443.8650752501659,443.8650752501659,74.84317932036667,74.84317932036667,74.84317932036667,0.0,0.0,0.0,19983.989416334007
51,2024-08-03 03:00:00,23853.489505568425,9945.663380813132,20162.938009513124,23853.489505568425,23853.489505568425,-9024.540149679142,-9024.540149679142,-9024.540149679142,-1979.780753156153,-1979.780753156153,-1979.780753156153,-7610.204985873788,-7610.204985873788,-7610.204985873788,40.76510338878774,40.76510338878774,40.76510338878774,-7610.204985873788,-7610.204985873788,-7610.204985873788,458.03194773292853,458.03194773292853,458.03194773292853,66.64853822908445,66.64853822908445,66.64853822908445,0.0,0.0,0.0,14828.949355889283
52,2024-08-03 04:00:00,23853.51383813425,5943.089435916921,15649.756742508986,23853.51383813425,23853.51383813425,-13018.914484268551,-13018.914484268551,-13018.914484268551,-2025.0687437666015,-2025.0687437666015,-2025.0687437666015,-11572.14983860299,-11572.14983860299,-11572.14983860299,48.512567595379906,48.512567595379906,48.512567595379906,-11572.14983860299,-11572.14983860299,-11572.14983860299,471.3542899782241,471.3542899782241,471.3542899782241,58.43724052743501,58.43724052743501,58.43724052743501,0.0,0.0,0.0,10834.5993538657
