,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23937.9114864977,20974.99854794936,30335.694482722625,23937.9114864977,23937.9114864977,1423.9215857605616,1423.9215857605616,1423.9215857605616,227.68585616708822,227.68585616708822,227.68585616708822,840.5478084119252,840.5478084119252,840.5478084119252,-78.77656794711689,-78.77656794711689,-78.77656794711689,840.5478084119252,840.5478084119252,840.5478084119252,81.98273895682479,81.98273895682479,81.98273895682479,352.4817501718406,352.4817501718406,352.4817501718406,0.0,0.0,0.0,25361.83307225826
11,2024-08-01 11:00:00,23937.946368381876,20651.33511762668,29946.02910712609,23937.946368381876,23937.946368381876,1393.4658507843517,1393.4658507843517,1393.4658507843517,182.80550128818334,182.80550128818334,182.80550128818334,863.3019639296158,863.3019639296158,863.3019639296158,-86.34971183570778,-86.34971183570778,-86.34971183570778,863.3019639296158,863.3019639296158,863.3019639296158,88.39053471949752,88.39053471949752,88.39053471949752,345.3175626827629,345.3175626827629,345.3175626827629,0.0,0.0,0.0,25331.412219166228
12,2024-08-01 12:00:00,23937.981250266053,21479.716435770002,31038.281409128682,23937.981250266053,23937.981250266053,2422.195709659445,2422.195709659445,2422.195709659445,231.1991995708912,231.1991995708912,231.1991995708912,1852.2325691215558,1852.2325691215558,1852.2325691215558,-93.73762112885414,-93.73762112885414,-93.73762112885414,1852.2325691215558,1852.2325691215558,1852.2325691215558,94.37565347313895,94.37565347313895,94.37565347313895,338.1259086227133,338.1259086227133,338.1259086227133,0.0,0.0,0.0,26360.1769599255
13,2024-08-01 13:00:00,23938.016132150227,22842.92878098003,32348.021743770332,23938.016132150227,23938.016132150227,3414.317437883626,3414.317437883626,3414.317437883626,383.1914749914001,383.1914749914001,383.1914749914001,2701.1376018969377,2701.1376018969377,2701.1376018969377,-100.87275193833116,-100.87275193833116,-100.87275193833116,2701.1376018969377,2701.1376018969377,2701.1376018969377,99.9540211688789,99.9540211688789,99.9540211688789,330.9070917647411,330.9070917647411,330.9070917647411,0.0,0.0,0.0,27352.333570033854
14,2024-08-01 14:00:00,23938.051014034405,23959.253994429248,33882.22743189466,23938.051014034405,23938.051014034405,5023.552051104541,5023.552051104541,5023.552051104541,584.8459637176333,584.8459637176333,584.8459637176333,4117.58378287318,4117.58378287318,4117.58378287318,-107.6897523273864,-107.6897523273864,-107.6897523273864,4117.58378287318,4117.58378287318,4117.58378287318,105.15064007905849,105.15064007905849,105.15064007905849,323.66141676205535,323.66141676205535,323.66141676205535,0.0,0.0,0.0,28961.603065138945
15,2024-08-01 15:00:00,23938.085895918583,25349.24676915417,34813.520088959274,23938.085895918583,23938.085895918583,6046.775383790348,6046.775383790348,6046.775383790348,785.9647325363014,785.9647325363014,785.9647325363014,4948.54803918269,4948.54803918269,4948.54803918269,-114.12593435272022,-114.12593435272022,-114.12593435272022,4948.54803918269,4948.54803918269,4948.54803918269,109.99935729099397,109.99935729099397,109.99935729099397,316.38918913308254,316.38918913308254,316.38918913308254,0.0,0.0,0.0,29984.86127970893
16,2024-08-01 16:00:00,23938.12077780276,27108.566967362967,36518.50285234416,23938.12077780276,23938.12077780276,7810.76524545009,7810.76524545009,7810.76524545009,969.6342724315723,969.6342724315723,969.6342724315723,6537.619496153722,6537.619496153722,6537.619496153722,-120.1217252363425,-120.1217252363425,-120.1217252363425,6537.619496153722,6537.619496153722,6537.619496153722,114.54248684944439,114.54248684944439,114.54248684944439,309.09071525169446,309.09071525169446,309.09071525169446,0.0,0.0,0.0,31748.88602325285
17,2024-08-01 17:00:00,23938.155659686934,30983.67928732786,40232.67400021376,23938.155659686934,23938.155659686934,11615.854252095834,11615.854252095834,11615.854252095834,1130.5609283089823,1130.5609283089823,1130.5609283089823,10190.317826613773,10190.317826613773,10190.317826613773,-125.621094354184,-125.621094354184,-125.621094354184,10190.317826613773,10190.317826613773,10190.317826613773,118.83028919948852,118.83028919948852,118.83028919948852,301.76630232777364,301.76630232777364,301.76630232777364,0.0,0.0,0.0,35554.00991178277
18,2024-08-01 18:00:00,23938.19054157111,31311.946357354023,40426.90810677576,23938.19054157111,23938.19054157111,12157.447556764986,12157.447556764986,12157.447556764986,1243.8791470691026,1243.8791470691026,1243.8791470691026,10626.803790631013,10626.803790631013,10626.803790631013,-130.57195291274647,-130.57195291274647,-130.57195291274647,10626.803790631013,10626.803790631013,10626.803790631013,122.92031358073118,122.92031358073118,122.92031358073118,294.41625839688555,294.41625839688555,294.41625839688555,0.0,0.0,0.0,36095.6380983361
19,2024-08-01 19:00:00,23938.22542345529,28968.424469857524,38083.50722451539,23938.22542345529,23938.22542345529,9819.237514252996,9819.237514252996,9819.237514252996,1266.7475201292834,1266.7475201292834,1266.7475201292834,8273.499014205237,8273.499014205237,8273.499014205237,-134.9265233718919,-134.9265233718919,-134.9265233718919,8273.499014205237,8273.499014205237,8273.499014205237,126.87661098065409,126.87661098065409,126.87661098065409,287.0408923097132,287.0408923097132,287.0408923097132,0.0,0.0,0.0,33757.46293770829
20,2024-08-01 20:00:00,23938.260305339463,27435.09338641334,36797.28933399248,23938.260305339463,23938.260305339463,8232.453703534622,8232.453703534622,8232.453703534622,1169.0514025167258,1169.0514025167258,1169.0514025167258,6791.634636115634,6791.634636115634,6791.634636115634,-138.64167592989338,-138.64167592989338,-138.64167592989338,6791.634636115634,6791.634636115634,6791.634636115634,130.7688271197502,130.7688271197502,130.7688271197502,279.64051371240555,279.64051371240555,279.64051371240555,0.0,0.0,0.0,32170.714008874085
21,2024-08-01 21:00:00,23938.29518722364,28947.88968905167,39142.16575645851,23938.29518722364,23938.29518722364,10249.502654556363,10249.502654556363,10249.502654556363,952.6890495867676,952.6890495867676,952.6890495867676,9031.606214866759,9031.606214866759,9031.606214866759,-141.67922961442946,-141.67922961442946,-141.67922961442946,9031.606214866759,9031.606214866759,9031.606214866759,134.6711866807959,134.6711866807959,134.6711866807959,272.21543303647235,272.21543303647235,272.21543303647235,0.0,0.0,0.0,34187.797841780004
22,2024-08-01 22:00:00,23938.33006910782,30240.32759533092,39840.742742651135,23938.33006910782,23938.33006910782,10922.657557620756,10922.657557620756,10922.657557620756,633.510432082847,633.510432082847,633.510432082847,10029.725998248536,10029.725998248536,10029.725998248536,-144.00621578726987,-144.00621578726987,-144.00621578726987,10029.725998248536,10029.725998248536,10029.725998248536,138.66138159312877,138.66138159312877,138.66138159312877,264.76596148351564,264.76596148351564,264.76596148351564,0.0,0.0,0.0,34860.98762672857
23,2024-08-01 23:00:00,23938.364950991996,26395.976484190596,36125.04951630648,23938.364950991996,23938.364950991996,7551.4266917689665,7551.4266917689665,7551.4266917689665,209.03376752363195,209.03376752363195,209.03376752363195,7087.876237759415,7087.876237759415,7087.876237759415,-145.59510217624972,-145.59510217624972,-145.59510217624972,7087.876237759415,7087.876237759415,7087.876237759415,142.81937764723565,142.81937764723565,142.81937764723565,257.2924110149349,257.2924110149349,257.2924110149349,0.0,0.0,0.0,31489.791642760963
24,2024-08-02 00:00:00,23938.39983287617,18330.052376495983,28038.6105409789,23938.39983287617,23938.39983287617,-684.6003802385545,-684.6003802385545,-684.6003802385545,-339.1706051199787,-339.1706051199787,-339.1706051199787,-596.027048599198,-596.027048599198,-596.027048599198,-146.42397581169612,-146.42397581169612,-146.42397581169612,-596.027048599198,-596.027048599198,-596.027048599198,147.22615496048206,147.22615496048206,147.22615496048206,249.79509433183622,249.79509433183622,249.79509433183622,0.0,0.0,0.0,23253.799452637617
25,2024-08-02 01:00:00,23938.434714760348,11365.248441630767,20688.972942949764,23938.434714760348,23938.434714760348,-7647.8369182090255,-7647.8369182090255,-7647.8369182090255,-992.2930322447481,-992.2930322447481,-992.2930322447481,-6903.303926137525,-6903.303926137525,-6903.303926137525,-146.47668358182912,-146.47668358182912,-146.47668358182912,-6903.303926137525,-6903.303926137525,-6903.303926137525,151.96239888883645,151.96239888883645,151.96239888883645,242.27432486623988,242.27432486623988,242.27432486623988,0.0,0.0,0.0,16290.597796551323
26,2024-08-02 02:00:00,23938.469596644525,6630.5983652990635,15612.415242797872,23938.469596644525,23938.469596644525,-12784.5322365765,-12784.5322365765,-12784.5322365765,-1636.659091239722,-1636.659091239722,-1636.659091239722,-11393.967791527915,-11393.967791527915,-11393.967791527915,-145.74292942401624,-145.74292942401624,-145.74292942401624,-11393.967791527915,-11393.967791527915,-11393.967791527915,157.10715884712528,157.10715884712528,157.10715884712528,234.73041676802967,234.73041676802967,234.73041676802967,0.0,0.0,0.0,11153.937360068025
27,2024-08-02 03:00:00,23938.5044785287,3922.6399745692497,13059.833338656663,23938.5044785287,23938.5044785287,-15639.111277729799,-15639.111277729799,-15639.111277729799,-2073.196312945291,-2073.196312945291,-2073.196312945291,-13811.596815282548,-13811.596815282548,-13811.596815282548,-144.21832750111565,-144.21832750111565,-144.21832750111565,-13811.596815282548,-13811.596815282548,-13811.596815282548,162.73649311319718,162.73649311319718,162.73649311319718,227.16368488596055,227.16368488596055,227.16368488596055,0.0,0.0,0.0,8299.3932007989
28,2024-08-02 04:00:00,23938.539360412877,3779.8465809462036,13341.377654806593,23938.539360412877,23938.539360412877,-15497.248464923416,-15497.248464923416,-15497.248464923416,-2117.1213150396266,-2117.1213150396266,-2117.1213150396266,-13626.719301701309,-13626.719301701309,-13626.719301701309,-141.90441103666205,-141.90441103666205,-141.90441103666205,-13626.719301701309,-13626.719301701309,-13626.719301701309,168.92211809611055,168.92211809611055,168.92211809611055,219.57444475807304,219.57444475807304,219.57444475807304,0.0,0.0,0.0,8441.290895489461
29,2024-08-02 05:00:00,23938.574242297054,5720.094221969285,14743.482611903242,23938.574242297054,23938.574242297054,-13544.564300152126,-13544.564300152126,-13544.564300152126,-1726.0455177773674,-1726.0455177773674,-1726.0455177773674,-12067.403278868798,-12067.403278868798,-12067.403278868798,-138.8085968255218,-138.8085968255218,-138.8085968255218,-12067.403278868798,-12067.403278868798,-12067.403278868798,175.7300807214972,175.7300807214972,175.7300807214972,211.96301259806566,211.96301259806566,211.96301259806566,0.0,0.0,0.0,10394.009942144929
30,2024-08-02 06:00:00,23938.609124181232,11159.845744259714,20632.95893445234,23938.609124181232,23938.609124181232,-8110.910481746295,-8110.910481746295,-8110.910481746295,-1053.2623077807527,-1053.2623077807527,-1053.2623077807527,-7310.2532459731465,-7310.2532459731465,-7310.2532459731465,-134.94410575572894,-134.94410575572894,-134.94410575572894,-7310.2532459731465,-7310.2532459731465,-7310.2532459731465,183.2194724857287,183.2194724857287,183.2194724857287,204.32970527760438,204.32970527760438,204.32970527760438,0.0,0.0,0.0,15827.698642434938
31,2024-08-02 07:00:00,23938.644006065406,18807.49248863883,28135.391452458425,23938.644006065406,23938.644006065406,-358.4381726017823,-358.4381726017823,-358.4381726017823,-371.35520852198624,-371.35520852198624,-371.35520852198624,-244.86916777329904,-244.86916777329904,-244.86916777329904,-130.32984002114014,-130.32984002114014,-130.32984002114014,-244.86916777329904,-244.86916777329904,-244.86916777329904,191.44120339786505,191.44120339786505,191.44120339786505,196.67484031677807,196.67484031677807,196.67484031677807,0.0,0.0,0.0,23580.205833463624
32,2024-08-02 08:00:00,23938.678887949583,24855.166051005748,34322.83565635785,23938.678887949583,23938.678887949583,5726.2596621063785,5726.2596621063785,5726.2596621063785,86.40704566256656,86.40704566256656,86.40704566256656,5375.407245096291,5375.407245096291,5375.407245096291,-124.99021801715872,-124.99021801715872,-124.99021801715872,5375.407245096291,5375.407245096291,5375.407245096291,200.43685349751772,200.43685349751772,200.43685349751772,188.99873586716103,188.99873586716103,188.99873586716103,0.0,0.0,0.0,29664.938550055962
33,2024-08-02 09:00:00,23938.71376983376,21873.61101847863,31155.302575619808,23938.71376983376,23938.71376983376,2716.7136205215356,2716.7136205215356,2716.7136205215356,251.89709713611182,251.89709713611182,251.89709713611182,2192.2321621455103,2192.2321621455103,2192.2321621455103,-118.95496823804828,-118.95496823804828,-118.95496823804828,2192.2321621455103,2192.2321621455103,2192.2321621455103,210.23761877946953,210.23761877946953,210.23761877946953,181.30171069849263,181.30171069849263,181.30171069849263,0.0,0.0,0.0,26655.427390355297
34,2024-08-02 10:00:00,23938.748651717935,20668.526998112622,29674.438430336082,23938.748651717935,23938.748651717935,1110.8472295423767,1110.8472295423767,1110.8472295423767,227.68585616260268,227.68585616260268,227.68585616260268,600.9728056054707,600.9728056054707,600.9728056054707,-112.25888379894467,-112.25888379894467,-112.25888379894467,600.9728056054707,600.9728056054707,600.9728056054707,220.86336738432527,220.86336738432527,220.86336738432527,173.58408418892296,173.58408418892296,173.58408418892296,0.0,0.0,0.0,25049.595881260313
35,2024-08-02 11:00:00,23938.783533602113,20696.56357859838,30083.56368129434,23938.783533602113,23938.783533602113,1406.5024394352306,1406.5024394352306,1406.5024394352306,182.80550128615087,182.80550128615087,182.80550128615087,930.4704806981835,930.4704806981835,930.4704806981835,-104.94153949470024,-104.94153949470024,-104.94153949470024,930.4704806981835,930.4704806981835,930.4704806981835,232.32182064281946,232.32182064281946,232.32182064281946,165.84617630277694,165.84617630277694,165.84617630277694,0.0,0.0,0.0,25345.285973037342
36,2024-08-02 12:00:00,23938.81841548629,21888.721533804313,31463.698707747488,23938.81841548629,23938.81841548629,2861.229701799638,2861.229701799638,2861.229701799638,231.19919957343575,231.19919957343575,231.19919957343575,2324.3812961136364,2324.3812961136364,2324.3812961136364,-97.04697359808507,-97.04697359808507,-97.04697359808507,2324.3812961136364,2324.3812961136364,2324.3812961136364,244.60787212729636,244.60787212729636,244.60787212729636,158.08830758335426,158.08830758335426,158.08830758335426,0.0,0.0,0.0,26800.04811728593
37,2024-08-02 13:00:00,23938.853297370468,23292.466856055344,32817.128603559555,23938.853297370468,23938.853297370468,4130.3210422876155,4130.3210422876155,4130.3210422876155,383.1914749975034,383.1914749975034,383.1914749975034,3427.7390487647317,3427.7390487647317,3427.7390487647317,-88.62333686344586,-88.62333686344586,-88.62333686344586,3427.7390487647317,3427.7390487647317,3427.7390487647317,257.7030562514493,257.7030562514493,257.7030562514493,150.31079913737693,150.31079913737693,150.31079913737693,0.0,0.0,0.0,28069.174339658082
38,2024-08-02 14:00:00,23938.88817925464,24641.45595111505,34575.090002335244,23938.88817925464,23938.88817925464,5759.459611602852,5759.459611602852,5759.459611602852,584.8459637105993,584.8459637105993,584.8459637105993,4840.2470105167595,4840.2470105167595,4840.2470105167595,-79.72251142903514,-79.72251142903514,-79.72251142903514,4840.2470105167595,4840.2470105167595,4840.2470105167595,271.5751761849229,271.5751761849229,271.5751761849229,142.51397261960582,142.51397261960582,142.51397261960582,0.0,0.0,0.0,29698.347790857493
39,2024-08-02 15:00:00,23938.92306113882,25593.991411808016,35301.05903972318,23938.92306113882,23938.92306113882,6658.656585295297,6658.656585295297,6658.656585295297,785.9647325413621,785.9647325413621,785.9647325413621,5522.215306176777,5522.215306176777,5522.215306176777,-70.39970256274438,-70.39970256274438,-70.39970256274438,5522.215306176777,5522.215306176777,5522.215306176777,286.1780989190445,286.1780989190445,286.1780989190445,134.6981502208584,134.6981502208584,134.6981502208584,0.0,0.0,0.0,30597.57964643412
40,2024-08-02 16:00:00,23938.957943022997,27126.997990439988,36592.7670332641,23938.957943022997,23938.957943022997,8073.079841086301,8073.079841086301,8073.079841086301,969.634272436834,969.634272436834,969.634272436834,6735.843197105911,6735.843197105911,6735.843197105911,-60.71300638393701,-60.71300638393701,-60.71300638393701,6735.843197105911,6735.843197105911,6735.843197105911,301.4517232774052,301.4517232774052,301.4517232774052,126.86365465008839,126.86365465008839,126.86365465008839,0.0,0.0,0.0,32012.0377841093
41,2024-08-02 17:00:00,23938.99282490717,30371.076672769355,39711.3908815843,23938.99282490717,23938.99282490717,11151.418611079784,11151.418611079784,11151.418611079784,1130.5609283083136,1130.5609283083136,1130.5609283083136,9635.24770595626,9635.24770595626,9635.24770595626,-50.72295687707587,-50.72295687707587,-50.72295687707587,9635.24770595626,9635.24770595626,9635.24770595626,317.3221245641878,317.3221245641878,317.3221245641878,119.01080912809714,119.01080912809714,119.01080912809714,0.0,0.0,0.0,35090.411435986956
42,2024-08-02 18:00:00,23939.02770679135,33057.263028389374,42756.91707482174,23939.02770679135,23939.02770679135,14138.466759687713,14138.466759687713,14138.466759687713,1243.879147066862,1243.879147066862,1243.879147066862,12490.237853555736,12490.237853555736,12490.237853555736,-40.492055643290385,-40.492055643290385,-40.492055643290385,12490.237853555736,12490.237853555736,12490.237853555736,333.70187734411684,333.70187734411684,333.70187734411684,111.13993736428935,111.13993736428935,111.13993736428935,0.0,0.0,0.0,38077.49446647906
43,2024-08-02 19:00:00,23939.062588675526,34804.11237581449,44194.79703010566,23939.062588675526,23939.062588675526,15564.051902253848,15564.051902253848,15564.051902253848,1266.7475201268157,1266.7475201268157,1266.7475201268157,13873.646751039947,13873.646751039947,13873.646751039947,-30.084288031340577,-30.084288031340577,-30.084288031340577,13873.646751039947,13873.646751039947,13873.646751039947,350.49055557014555,350.49055557014555,350.49055557014555,103.2513635482806,103.2513635482806,103.2513635482806,0.0,0.0,0.0,39503.11449092937
44,2024-08-02 20:00:00,23939.097470559704,29267.693823430498,38600.23625133131,23939.097470559704,23939.097470559704,10250.629465056662,10250.629465056662,10250.629465056662,1169.0514025149048,1169.0514025149048,1169.0514025149048,8638.22187235899,8638.22187235899,8638.22187235899,-19.564629296822275,-19.564629296822275,-19.564629296822275,8638.22187235899,8638.22187235899,8638.22187235899,367.575407142539,367.575407142539,367.575407142539,95.3454123370491,95.3454123370491,95.3454123370491,0.0,0.0,0.0,34189.72693561637
45,2024-08-02 21:00:00,23939.132352443878,29492.34151715026,38454.10360361024,23939.132352443878,23939.132352443878,10078.671459022524,10078.671459022524,10078.671459022524,952.689049573264,952.689049573264,952.689049573264,8662.726347531889,8662.726347531889,8662.726347531889,-8.998544581690576,-8.998544581690576,-8.998544581690576,8662.726347531889,8662.726347531889,8662.726347531889,384.8321976663141,384.8321976663141,384.8321976663141,87.42240883274668,87.42240883274668,87.42240883274668,0.0,0.0,0.0,34017.8038114664
46,2024-08-02 22:00:00,23939.167234328055,31935.863563652503,41520.968834053645,23939.167234328055,23939.167234328055,12766.971049169138,12766.971049169138,12766.971049169138,633.5104320802649,633.5104320802649,633.5104320802649,11650.30320901329,11650.30320901329,11650.30320901329,1.5485134565042424,1.5485134565042424,1.5485134565042424,11650.30320901329,11650.30320901329,11650.30320901329,402.1262160384988,402.1262160384988,402.1262160384988,79.48267858058294,79.48267858058294,79.48267858058294,0.0,0.0,0.0,36706.138283497196
47,2024-08-02 23:00:00,23939.202116212233,31780.877415199782,40897.478291286105,23939.202116212233,23939.202116212233,12393.475525940185,12393.475525940185,12393.475525940185,209.0337675425875,209.0337675425875,209.0337675425875,11681.590172850114,11681.590172850114,11681.590172850114,12.011605580452304,12.011605580452304,12.011605580452304,11681.590172850114,11681.590172850114,11681.590172850114,419.3134324218311,419.3134324218311,419.3134324218311,71.52654754519892,71.52654754519892,71.52654754519892,0.0,0.0,0.0,36332.67764215242
48,2024-08-03 00:00:00,23939.236998096407,26856.043583676346,36141.97140951684,23939.236998096407,23939.236998096407,7388.756360258763,7388.756360258763,7388.756360258763,-339.1706051308026,-339.1706051308026,-339.1706051308026,7205.804024528984,7205.804024528984,7205.804024528984,22.326801614606936,22.326801614606936,22.326801614606936,7205.804024528984,7205.804024528984,7205.804024528984,436.2417971461931,436.2417971461931,436.2417971461931,63.5543420997823,63.5543420997823,63.5543420997823,0.0,0.0,0.0,31327.99335835517
49,2024-08-03 01:00:00,23939.271879980584,20931.12162742351,30210.262767816632,23939.271879980584,23939.271879980584,1572.2215863028766,1572.2215863028766,1572.2215863028766,-992.2930322588848,-992.2930322588848,-992.2930322588848,2023.7638953318387,2023.7638953318387,2023.7638953318387,32.43166703583794,32.43166703583794,32.43166703583794,2023.7638953318387,2023.7638953318387,2023.7638953318387,452.75266718062477,452.75266718062477,452.75266718062477,55.56638901346003,55.56638901346003,55.56638901346003,0.0,0.0,0.0,25511.49346628346
50,2024-08-03 02:00:00,23939.306761864762,15327.013449587923,24771.17687256054,23939.306761864762,23939.306761864762,-3892.0488354962104,-3892.0488354962104,-3892.0488354962104,-1636.6590912171257,-1636.6590912171257,-1636.6590912171257,-2813.900841703334,-2813.900841703334,-2813.900841703334,42.26573681595932,42.26573681595932,42.26573681595932,-2813.900841703334,-2813.900841703334,-2813.900841703334,468.68234517131737,468.68234517131737,468.68234517131737,47.56301543697216,47.56301543697216,47.56301543697216,0.0,0.0,0.0,20047.25792636855
51,2024-08-03 03:00:00,23939.34164374894,10224.32379397306,19678.965161951313,23939.34164374894,23939.34164374894,-9037.56219752357,-9037.56219752357,-9037.56219752357,-2073.1963129515,-2073.1963129515,-2073.1963129515,-7539.54512080526,-7539.54512080526,-7539.54512080526,51.77097290857426,51.77097290857426,51.77097290857426,-7539.54512080526,-7539.54512080526,-7539.54512080526,483.8637144400125,483.8637144400125,483.8637144400125,39.54454888460368,39.54454888460368,39.54454888460368,0.0,0.0,0.0,14901.77944622537
52,2024-08-03 04:00:00,23939.376525633113,6020.292987157138,15940.273551431732,23939.376525633113,23939.376525633113,-13007.854828288593,-13007.854828288593,-13007.854828288593,-2117.121315039022,-2117.121315039022,-2117.121315039022,-11481.264984331363,-11481.264984331363,-11481.264984331363,60.892201890529854,60.892201890529854,60.892201890529854,-11481.264984331363,-11481.264984331363,-11481.264984331363,498.12795196691013,498.12795196691013,498.12795196691013,31.511317224352247,31.511317224352247,31.511317224352247,0.0,0.0,0.0,10931.52169734452
