,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
39,2024-08-02 15:00:00,23770.478130066644,26614.243056023624,34570.974754279625,23770.478130066644,23770.478130066644,6571.51505074716,6571.51505074716,6571.51505074716,520.3758449736318,520.3758449736318,520.3758449736318,5329.6272051647475,5329.6272051647475,5329.6272051647475,189.54723755256046,189.54723755256046,189.54723755256046,5329.6272051647475,5329.6272051647475,5329.6272051647475,215.34349739713403,215.34349739713403,215.34349739713403,316.6212656590861,316.6212656590861,316.6212656590861,0.0,0.0,0.0,30341.993180813803
40,2024-08-02 16:00:00,23770.356481768245,27564.151877573506,35783.9423593112,23770.356481768245,23770.356481768245,8012.138719584393,8012.138719584393,8012.138719584393,672.4518360172884,672.4518360172884,672.4518360172884,6600.767457170756,6600.767457170756,6600.767457170756,203.47225317228649,203.47225317228649,203.47225317228649,6600.767457170756,6600.767457170756,6600.767457170756,227.56315749602575,227.56315749602575,227.56315749602575,307.8840157280365,307.8840157280365,307.8840157280365,0.0,0.0,0.0,31782.495201352638
41,2024-08-02 17:00:00,23770.234833469847,30850.888432987944,38463.797448287434,23770.234833469847,23770.234833469847,11193.796759649693,11193.796759649693,11193.796759649693,799.5112902705029,799.5112902705029,799.5112902705029,9637.571246531425,9637.571246531425,9637.571246531425,217.35460672689825,217.35460672689825,217.35460672689825,9637.571246531425,9637.571246531425,9637.571246531425,240.22610483420883,240.22610483420883,240.22610483420883,299.13351128666005,299.13351128666005,299.13351128666005,0.0,0.0,0.0,34964.03159311954
42,2024-08-02 18:00:00,23770.113185171453,34228.73589303814,42098.01630607961,23770.113185171453,23770.113185171453,14288.611763653065,14288.611763653065,14288.611763653065,885.9959114631006,885.9959114631006,885.9959114631006,12627.85593166328,12627.85593166328,12627.85593166328,231.12316531111054,231.12316531111054,231.12316531111054,12627.85593166328,12627.85593166328,12627.85593166328,253.2666318352843,253.2666318352843,253.2666318352843,290.37012338028893,290.37012338028893,290.37012338028893,0.0,0.0,0.0,38058.724948824514
43,2024-08-02 19:00:00,23769.99153687305,35786.74637217453,43181.979630410584,23769.99153687305,23769.99153687305,15781.824257309085,15781.824257309085,15781.824257309085,912.0910739178332,912.0910739178332,912.0910739178332,14076.822907223761,14076.822907223761,14076.822907223761,244.70665057763009,244.70665057763009,244.70665057763009,14076.822907223761,14076.822907223761,14076.822907223761,266.6094024112283,266.6094024112283,266.6094024112283,281.5942231786325,281.5942231786325,281.5942231786325,0.0,0.0,0.0,39551.815794182134
44,2024-08-02 20:00:00,23769.869888574656,30446.729614289383,38017.30912366666,23769.869888574656,23769.869888574656,10267.317173606853,10267.317173606853,10267.317173606853,863.0093637290902,863.0093637290902,863.0093637290902,8593.297561946716,8593.297561946716,8593.297561946716,258.0341387465625,258.0341387465625,258.0341387465625,8593.297561946716,8593.297561946716,8593.297561946716,280.1699272242536,280.1699272242536,280.1699272242536,272.80618196023295,272.80618196023295,272.80618196023295,0.0,0.0,0.0,34037.18706218151
45,2024-08-02 21:00:00,23769.748240276258,30395.153429843747,37684.56472621796,23769.748240276258,23769.748240276258,10181.457442448307,10181.457442448307,10181.457442448307,733.5970751895647,733.5970751895647,733.5970751895647,8618.96327462468,8618.96327462468,8618.96327462468,271.035557352183,271.035557352183,271.035557352183,8618.96327462468,8618.96327462468,8618.96327462468,293.8551641926657,293.8551641926657,293.8551641926657,264.00637108921325,264.00637108921325,264.00637108921325,0.0,0.0,0.0,33951.20568272457
46,2024-08-02 22:00:00,23769.62659197786,33094.17252419305,40415.56999448142,23769.62659197786,23769.62659197786,13113.713900199256,13113.713900199256,13113.713900199256,519.1945257892179,519.1945257892179,519.1945257892179,11748.117797996241,11748.117797996241,11748.117797996241,283.64217513878356,283.64217513878356,283.64217513878356,11748.117797996241,11748.117797996241,11748.117797996241,307.5642392652264,307.5642392652264,307.5642392652264,255.19516200978723,255.19516200978723,255.19516200978723,0.0,0.0,0.0,36883.340492177114
47,2024-08-02 23:00:00,23769.504943679465,32753.13931636178,40623.306088100726,23769.504943679465,23769.504943679465,12850.604061679574,12850.604061679574,12850.604061679574,206.36735957635693,206.36735957635693,206.36735957635693,11780.887413290428,11780.887413290428,11780.887413290428,295.7870816389787,295.7870816389787,295.7870816389787,11780.887413290428,11780.887413290428,11780.887413290428,321.1892809509551,321.1892809509551,321.1892809509551,246.37292622285705,246.37292622285705,246.37292622285705,0.0,0.0,0.0,36620.10900535904
48,2024-08-03 00:00:00,23769.383295381067,27801.815533821544,35325.96625213366,23769.383295381067,23769.383295381067,7758.283874579302,7758.283874579302,7758.283874579302,-214.27733526630817,-214.27733526630817,-214.27733526630817,7092.999161030302,7092.999161030302,7092.999161030302,307.4056529607749,307.4056529607749,307.4056529607749,7092.999161030302,7092.999161030302,7092.999161030302,334.616360584664,334.616360584664,334.616360584664,237.5400352698693,237.5400352698693,237.5400352698693,0.0,0.0,0.0,31527.66716996037
49,2024-08-03 01:00:00,23769.261647082672,21735.70392543234,29273.079005922995,23769.261647082672,23769.261647082672,1848.1511416938092,1848.1511416938092,1848.1511416938092,-712.0966524649762,-712.0966524649762,-712.0966524649762,1665.3884040873943,1665.3884040873943,1665.3884040873943,318.43600046272144,318.43600046272144,318.43600046272144,1665.3884040873943,1665.3884040873943,1665.3884040873943,347.72652888716965,347.72652888716965,347.72652888716965,228.69686072149992,228.69686072149992,228.69686072149992,0.0,0.0,0.0,25617.41278877648
50,2024-08-03 02:00:00,23769.13999878427,16283.753403423518,23977.3302239792,23769.13999878427,23769.13999878427,-3681.0798399607384,-3681.0798399607384,-3681.0798399607384,-1188.6125249341844,-1188.6125249341844,-1188.6125249341844,-3401.5274264705386,-3401.5274264705386,-3401.5274264705386,328.81939914842343,328.81939914842343,328.81939914842343,-3401.5274264705386,-3401.5274264705386,-3401.5274264705386,360.3969381361252,360.3969381361252,360.3969381361252,219.8437741594361,219.8437741594361,219.8437741594361,0.0,0.0,0.0,20088.060158823533
51,2024-08-03 03:00:00,23769.018350485876,10789.56187454934,18613.147003398706,23769.018350485876,23769.018350485876,-8926.041068298024,-8926.041068298024,-8926.041068298024,-1496.9106614340083,-1496.9106614340083,-1496.9106614340083,-8351.114284786345,-8351.114284786345,-8351.114284786345,338.50069272003464,338.50069272003464,338.50069272003464,-8351.114284786345,-8351.114284786345,-8351.114284786345,372.50203804595606,372.50203804595606,372.50203804595606,210.9811471563402,210.9811471563402,210.9811471563402,0.0,0.0,0.0,14842.977282187852
52,2024-08-03 04:00:00,23768.89670218748,6913.933404077592,14584.992332835185,23768.89670218748,23768.89670218748,-13060.115318645108,-13060.115318645108,-13060.115318645108,-1513.9406791853398,-1513.9406791853398,-1513.9406791853398,-12479.627495556178,-12479.627495556178,-12479.627495556178,347.42867242559845,347.42867242559845,347.42867242559845,-12479.627495556178,-12479.627495556178,-12479.627495556178,383.91483240481506,383.91483240481506,383.91483240481506,202.10935126599642,202.10935126599642,202.10935126599642,0.0,0.0,0.0,10708.781383542373
