,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23761.721890681056,20364.806895410544,30051.98543510982,23761.721890681056,23761.721890681056,1345.6711677282046,1345.6711677282046,1345.6711677282046,233.1284103728367,233.1284103728367,233.1284103728367,846.5553940320985,846.5553940320985,846.5553940320985,-82.0069476999748,-82.0069476999748,-82.0069476999748,846.5553940320985,846.5553940320985,846.5553940320985,79.24807335344634,79.24807335344634,79.24807335344634,268.7462376697975,268.7462376697975,268.7462376697975,0.0,0.0,0.0,25107.39305840926
11,2024-08-01 11:00:00,23761.728588434682,20401.980673214504,29758.527274064636,23761.728588434682,23761.728588434682,1314.8993189797748,1314.8993189797748,1314.8993189797748,187.75072933350447,187.75072933350447,187.75072933350447,869.2413265235847,869.2413265235847,869.2413265235847,-89.64485323682997,-89.64485323682997,-89.64485323682997,869.2413265235847,869.2413265235847,869.2413265235847,85.89635371362692,85.89635371362692,85.89635371362692,261.6557626458889,261.6557626458889,261.6557626458889,0.0,0.0,0.0,25076.627907414455
12,2024-08-01 12:00:00,23761.73528618831,21472.140869457875,31021.61690723315,23761.73528618831,23761.73528618831,2342.287462568114,2342.287462568114,2342.287462568114,237.49741718683202,237.49741718683202,237.49741718683202,1855.206854038172,1855.206854038172,1855.206854038172,-97.09406266857395,-97.09406266857395,-97.09406266857395,1855.206854038172,1855.206854038172,1855.206854038172,92.13946078207337,92.13946078207337,92.13946078207337,254.53779322961032,254.53779322961032,254.53779322961032,0.0,0.0,0.0,26104.022748756423
13,2024-08-01 13:00:00,23761.741983941938,22494.197808847573,31596.382300434627,23761.741983941938,23761.741983941938,3335.0435252484667,3335.0435252484667,3335.0435252484667,392.37900891656756,392.37900891656756,392.37900891656756,2701.5666431436143,2701.5666431436143,2701.5666431436143,-104.28668704848045,-104.28668704848045,-104.28668704848045,2701.5666431436143,2701.5666431436143,2701.5666431436143,97.99192913934435,97.99192913934435,97.99192913934435,247.39263109742078,247.39263109742078,247.39263109742078,0.0,0.0,0.0,27096.785509190406
14,2024-08-01 14:00:00,23761.748681695564,23943.258756258238,33103.76006751485,23761.748681695564,23761.748681695564,4943.4794638655585,4943.4794638655585,4943.4794638655585,597.1727041899699,597.1727041899699,597.1727041899699,4113.765940738623,4113.765940738623,4113.765940738623,-111.157061880901,-111.157061880901,-111.157061880901,4113.765940738623,4113.765940738623,4113.765940738623,103.47730200632142,103.47730200632142,103.47730200632142,240.2205788115454,240.2205788115454,240.2205788115454,0.0,0.0,0.0,28705.228145561123
15,2024-08-01 15:00:00,23761.755379449187,24604.14383952983,34041.59475681342,23761.755379449187,23761.755379449187,5967.498464965775,5967.498464965775,5967.498464965775,801.2520816746221,801.2520816746221,801.2520816746221,4942.238744610394,4942.238744610394,4942.238744610394,-117.64222106194205,-117.64222106194205,-117.64222106194205,4942.238744610394,4942.238744610394,4942.238744610394,108.6279199375595,108.6279199375595,108.6279199375595,233.0219398051427,233.0219398051427,233.0219398051427,0.0,0.0,0.0,29729.25384441496
16,2024-08-01 16:00:00,23761.762077202817,26789.698429110562,36252.364414628304,23761.762077202817,23761.762077202817,7730.5684497932725,7730.5684497932725,7730.5684497932725,988.4234766282648,988.4234766282648,988.4234766282648,6526.545741587926,6526.545741587926,6526.545741587926,-123.68234967782749,-123.68234967782749,-123.68234967782749,6526.545741587926,6526.545741587926,6526.545741587926,113.48456288230581,113.48456288230581,113.48456288230581,225.79701837260322,225.79701837260322,225.79701837260322,0.0,0.0,0.0,31492.33052699609
17,2024-08-01 17:00:00,23761.768774956443,30751.95579886178,39747.4770908104,23761.768774956443,23761.768774956443,11529.609223078565,11529.609223078565,11529.609223078565,1153.8960584052877,1153.8960584052877,1153.8960584052877,10168.292308370235,10168.292308370235,10168.292308370235,-129.22121233857328,-129.22121233857328,-129.22121233857328,10168.292308370235,10168.292308370235,10168.292308370235,118.09594899138393,118.09594899138393,118.09594899138393,218.5461196502302,218.5461196502302,218.5461196502302,0.0,0.0,0.0,35291.37799803501
18,2024-08-01 18:00:00,23761.77547271007,31303.37671426246,40804.98630875869,23761.77547271007,23761.77547271007,12074.788857219146,12074.788857219146,12074.788857219146,1271.7381948970342,1271.7381948970342,1271.7381948970342,10603.469571067493,10603.469571067493,10603.469571067493,-134.20655391046617,-134.20655391046617,-134.20655391046617,10603.469571067493,10603.469571067493,10603.469571067493,122.51809555902155,122.51809555902155,122.51809555902155,211.26954960606386,211.26954960606386,211.26954960606386,0.0,0.0,0.0,35836.56432992921
19,2024-08-01 19:00:00,23761.7821704637,29069.36687389415,37871.37423095046,23761.7821704637,23761.7821704637,9746.150724252848,9746.150724252848,9746.150724252848,1296.7393995339362,1296.7393995339362,1296.7393995339362,8257.220629928797,8257.220629928797,8257.220629928797,-138.59046970018426,-138.59046970018426,-138.59046970018426,8257.220629928797,8257.220629928797,8257.220629928797,126.81354946094636,126.81354946094636,126.81354946094636,203.9676150293518,203.9676150293518,203.9676150293518,0.0,0.0,0.0,33507.93289471655
20,2024-08-01 20:00:00,23761.78886821732,27205.971055866976,36715.34183512465,23761.78886821732,23761.78886821732,8161.9995263838155,8161.9995263838155,8161.9995263838155,1196.8388725209677,1196.8388725209677,1196.8388725209677,6779.7992764207675,6779.7992764207675,6779.7992764207675,-142.32974240370913,-142.32974240370913,-142.32974240370913,6779.7992764207675,6779.7992764207675,6779.7992764207675,131.05049633476034,131.05049633476034,131.05049633476034,196.6406235110302,196.6406235110302,196.6406235110302,0.0,0.0,0.0,31923.788394601135
21,2024-08-01 21:00:00,23761.795565970948,29134.90050700348,38522.55856456468,23761.795565970948,23761.795565970948,10166.130051190074,10166.130051190074,10166.130051190074,973.8707285752027,973.8707285752027,973.8707285752027,9013.05482303456,9013.05482303456,9013.05482303456,-145.38614336249307,-145.38614336249307,-145.38614336249307,9013.05482303456,9013.05482303456,9013.05482303456,135.30175950905448,135.30175950905448,135.30175950905448,189.28888343374794,189.28888343374794,189.28888343374794,0.0,0.0,0.0,33927.92561716102
22,2024-08-01 22:00:00,23761.802263724574,29651.46800332146,39863.55519313503,23761.802263724574,23761.802263724574,10827.253854385866,10827.253854385866,10827.253854385866,645.2421679224345,645.2421679224345,645.2421679224345,10008.181977132248,10008.181977132248,10008.181977132248,-147.7266959361632,-147.7266959361632,-147.7266959361632,10008.181977132248,10008.181977132248,10008.181977132248,139.64370131067426,139.64370131067426,139.64370131067426,181.91270395667246,181.91270395667246,181.91270395667246,0.0,0.0,0.0,34589.05611811044
23,2024-08-01 23:00:00,23761.808961478204,26572.654081756213,35524.16109889805,23761.808961478204,23761.808961478204,7454.536864016637,7454.536864016637,7454.536864016637,210.04066050585493,210.04066050585493,210.04066050585493,7075.152666742614,7075.152666742614,7075.152666742614,-149.32389910855304,-149.32389910855304,-149.32389910855304,7075.152666742614,7075.152666742614,7075.152666742614,144.15504087142935,144.15504087142935,144.15504087142935,174.51239500529152,174.51239500529152,174.51239500529152,0.0,0.0,0.0,31216.345825494842
24,2024-08-02 00:00:00,23761.81565923183,18534.210972535155,27629.03559146461,23761.81565923183,23761.81565923183,-769.588185052494,-769.588185052494,-769.588185052494,-349.72391796347256,-349.72391796347256,-349.72391796347256,-585.7122284592247,-585.7122284592247,-585.7122284592247,-150.1559097100595,-150.1559097100595,-150.1559097100595,-585.7122284592247,-585.7122284592247,-585.7122284592247,148.9156038288083,148.9156038288083,148.9156038288083,167.08826725145445,167.08826725145445,167.08826725145445,0.0,0.0,0.0,22992.227474179337
25,2024-08-02 01:00:00,23761.822356985453,11038.975465948015,20488.687636079012,23761.822356985453,23761.822356985453,-7725.925762529103,-7725.925762529103,-7725.925762529103,-1015.2865251486041,-1015.2865251486041,-1015.2865251486041,-6874.078207926155,-6874.078207926155,-6874.078207926155,-150.20668197827356,-150.20668197827356,-150.20668197827356,-6874.078207926155,-6874.078207926155,-6874.078207926155,154.00502041926993,154.00502041926993,154.00502041926993,159.64063210465972,159.64063210465972,159.64063210465972,0.0,0.0,0.0,16035.89659445635
26,2024-08-02 02:00:00,23761.829054739082,5951.711810028893,15996.98064343676,23761.829054739082,23761.829054739082,-12860.809712415883,-12860.809712415883,-12860.809712415883,-1671.736974493153,-1671.736974493153,-1671.736974493153,-11351.277865500693,-11351.277865500693,-11351.277865500693,-149.466063483667,-149.466063483667,-149.466063483667,-11351.277865500693,-11351.277865500693,-11351.277865500693,159.50138936253074,159.50138936253074,159.50138936253074,152.16980169910045,152.16980169910045,152.16980169910045,0.0,0.0,0.0,10901.0193423232
27,2024-08-02 03:00:00,23761.83575249271,3316.701602722247,12706.665180699774,23761.83575249271,23761.83575249271,-15716.12568216571,-15716.12568216571,-15716.12568216571,-2116.693657117453,-2116.693657117453,-2116.693657117453,-13761.658192721088,-13761.658192721088,-13761.658192721088,-147.92984678102664,-147.92984678102664,-147.92984678102664,-13761.658192721088,-13761.658192721088,-13761.658192721088,165.4799255790501,165.4799255790501,165.4799255790501,144.67608887480748,144.67608887480748,144.67608887480748,0.0,0.0,0.0,8045.710070326999
28,2024-08-02 04:00:00,23761.842450246335,3618.1233120247844,12873.09245765351,23761.842450246335,23761.842450246335,-15575.300074623485,-15575.300074623485,-15575.300074623485,-2161.536724309562,-2161.536724309562,-2161.536724309562,-13577.334991227764,-13577.334991227764,-13577.334991227764,-145.59977647404534,-145.59977647404534,-145.59977647404534,-13577.334991227764,-13577.334991227764,-13577.334991227764,172.01161021977885,172.01161021977885,172.01161021977885,137.1598071681079,137.1598071681079,137.1598071681079,0.0,0.0,0.0,8186.54237562285
29,2024-08-02 05:00:00,23761.849147999965,5408.809334375146,14908.860010341969,23761.849147999965,23761.849147999965,-13618.857519317044,-13618.857519317044,-13618.857519317044,-1762.4629264215173,-1762.4629264215173,-1762.4629264215173,-12022.694213662175,-12022.694213662175,-12022.694213662175,-142.48351172471294,-142.48351172471294,-142.48351172471294,-12022.694213662175,-12022.694213662175,-12022.694213662175,179.1618616932133,179.1618616932133,179.1618616932133,129.62127079814826,129.62127079814826,129.62127079814826,0.0,0.0,0.0,10142.991628682921
30,2024-08-02 06:00:00,23761.855845753587,10920.255875333694,20305.705616657582,23761.855845753587,23761.855845753587,-8184.896391657604,-8184.896391657604,-8184.896391657604,-1075.5445028726838,-1075.5445028726838,-1075.5445028726838,-7279.8073851777335,-7279.8073851777335,-7279.8073851777335,-138.59454456016516,-138.59454456016516,-138.59454456016516,-7279.8073851777335,-7279.8073851777335,-7279.8073851777335,186.9892463036922,186.9892463036922,186.9892463036922,122.06079464928615,122.06079464928615,122.06079464928615,0.0,0.0,0.0,15576.959454095984
31,2024-08-02 07:00:00,23761.862543507214,18639.957912767975,28161.195424940437,23761.862543507214,23761.862543507214,-438.62556012591716,-438.62556012591716,-438.62556012591716,-379.089213920136,-379.089213920136,-379.089213920136,-235.60721260504042,-235.60721260504042,-235.60721260504042,-133.9520746748992,-133.9520746748992,-133.9520746748992,-235.60721260504042,-235.60721260504042,-235.60721260504042,195.54424681252496,195.54424681252496,195.54424681252496,114.47869426163368,114.47869426163368,114.47869426163368,0.0,0.0,0.0,23323.236983381295
32,2024-08-02 08:00:00,23761.869241260843,24976.24041008163,34303.0601741774,23761.869241260843,23761.869241260843,5639.481539558607,5639.481539558607,5639.481539558607,88.50087595964743,88.50087595964743,88.50087595964743,5367.8181127920225,5367.8181127920225,5367.8181127920225,-128.5808417401653,-128.5808417401653,-128.5808417401653,5367.8181127920225,5367.8181127920225,5367.8181127920225,204.86810673287454,204.86810673287454,204.86810673287454,106.87528581422872,106.87528581422872,106.87528581422872,0.0,0.0,0.0,29401.35078081945
33,2024-08-02 09:00:00,23761.87593901447,21936.90358403715,30725.395761079337,23761.87593901447,23761.87593901447,2643.522430175974,2643.522430175974,2643.522430175974,257.60365567410497,257.60365567410497,257.60365567410497,2194.1870376128777,2194.1870376128777,2194.1870376128777,-122.51091655997215,-122.51091655997215,-122.51091655997215,2194.1870376128777,2194.1870376128777,2194.1870376128777,214.99176733716223,214.99176733716223,214.99176733716223,99.25088611180111,99.25088611180111,99.25088611180111,0.0,0.0,0.0,26405.398369190443
34,2024-08-02 10:00:00,23761.882636768096,20028.54005536244,29704.47039544747,23761.882636768096,23761.882636768096,1042.590384608754,1042.590384608754,1042.590384608754,233.12841036828593,233.12841036828593,233.12841036828593,607.698700972702,607.698700972702,607.698700972702,-115.777452718424,-115.777452718424,-115.777452718424,607.698700972702,607.698700972702,607.698700972702,225.93491341105212,225.93491341105212,225.93491341105212,91.60581257513797,91.60581257513797,91.60581257513797,0.0,0.0,0.0,24804.47302137685
35,2024-08-02 11:00:00,23761.889334521726,20424.040766386373,29500.807302731235,23761.889334521726,23761.889334521726,1337.1843086010326,1337.1843086010326,1337.1843086010326,187.75072933144776,187.75072933144776,187.75072933144776,936.2084541667215,936.2084541667215,936.2084541667215,-108.4204006535833,-108.4204006535833,-108.4204006535833,936.2084541667215,936.2084541667215,936.2084541667215,237.70514253754635,237.70514253754635,237.70514253754635,83.9403832189004,83.9403832189004,83.9403832189004,0.0,0.0,0.0,25099.07364312276
36,2024-08-02 12:00:00,23761.89603227535,21775.856818996563,30939.28644050991,23761.89603227535,23761.89603227535,2789.5053719680786,2789.5053719680786,2789.5053719680786,237.4974171894234,237.4974171894234,237.4974171894234,2325.9399532365082,2325.9399532365082,2325.9399532365082,-100.48418638309757,-100.48418638309757,-100.48418638309757,2325.9399532365082,2325.9399532365082,2325.9399532365082,250.29727128065724,250.29727128065724,250.29727128065724,76.25491664458742,76.25491664458742,76.25491664458742,0.0,0.0,0.0,26551.40140424343
37,2024-08-02 13:00:00,23761.902730028974,23471.144582850317,32038.722931046173,23761.902730028974,23761.902730028974,4058.593718724872,4058.593718724872,4058.593718724872,392.37900892276485,392.37900892276485,392.37900892276485,3425.989545107319,3425.989545107319,3425.989545107319,-92.01735737227061,-92.01735737227061,-92.01735737227061,3425.989545107319,3425.989545107319,3425.989545107319,263.6927900420547,263.6927900420547,263.6927900420547,68.54973202500372,68.54973202500372,68.54973202500372,0.0,0.0,0.0,27820.496448753845
38,2024-08-02 14:00:00,23761.9094277826,24978.994215805968,34160.35927286372,23761.9094277826,23761.9094277826,5687.04756292332,5687.04756292332,5687.04756292332,597.172704182835,597.172704182835,597.172704182835,4834.26243130957,4834.26243130957,4834.26243130957,-83.07219826130509,-83.07219826130509,-83.07219826130509,4834.26243130957,4834.26243130957,4834.26243130957,277.85947660320466,277.85947660320466,277.85947660320466,60.82514908901465,60.82514908901465,60.82514908901465,0.0,0.0,0.0,29448.95699070592
39,2024-08-02 15:00:00,23761.91612553623,25723.237404938776,35135.37867710626,23761.91612553623,23761.91612553623,6587.566430968137,6587.566430968137,6587.566430968137,801.2520816797623,801.2520816797623,801.2520816797623,5514.186004155361,5514.186004155361,5514.186004155361,-73.70431942099425,-73.70431942099425,-73.70431942099425,5514.186004155361,5514.186004155361,5514.186004155361,292.7511764443418,292.7511764443418,292.7511764443418,53.08148810966726,53.08148810966726,53.08148810966726,0.0,0.0,0.0,30349.48255650437
40,2024-08-02 16:00:00,23761.922823289853,27477.99319061635,36496.17823717737,23761.922823289853,23761.922823289853,8002.253195944733,8002.253195944733,8002.253195944733,988.4234766336189,988.4234766336189,988.4234766336189,6724.175115023373,6724.175115023373,6724.175115023373,-63.97222149402203,-63.97222149402203,-63.97222149402203,6724.175115023373,6724.175115023373,6724.175115023373,308.3077558954575,308.3077558954575,308.3077558954575,45.31906988630559,45.31906988630559,45.31906988630559,0.0,0.0,0.0,31764.176019234586
41,2024-08-02 17:00:00,23761.92952104348,30160.151725174,38848.32119698128,23761.92952104348,23761.92952104348,11076.839102915941,11076.839102915941,11076.839102915941,1153.8960584046574,1153.8960584046574,1153.8960584046574,9614.886435957733,9614.886435957733,9614.886435957733,-53.93683926086322,-53.93683926086322,-53.93683926086322,9614.886435957733,9614.886435957733,9614.886435957733,324.4552320759737,324.4552320759737,324.4552320759737,37.53821573843922,37.53821573843922,37.53821573843922,0.0,0.0,0.0,34838.76862395942
42,2024-08-02 18:00:00,23761.93621879711,33155.084969953175,43154.63964470819,23761.93621879711,23761.93621879711,14060.239017196975,14060.239017196975,14060.239017196975,1271.7381948948052,1271.7381948948052,1271.7381948948052,12461.316561740445,12461.316561740445,12461.316561740445,-43.66106830093817,-43.66106830093817,-43.66106830093817,12461.316561740445,12461.316561740445,12461.316561740445,341.106081380097,341.106081380097,341.106081380097,29.739247482566796,29.739247482566796,29.739247482566796,0.0,0.0,0.0,37822.17523599409
43,2024-08-02 19:00:00,23761.942916550735,34741.43314859718,43844.62356010179,23761.942916550735,23761.942916550735,15484.189965252277,15484.189965252277,15484.189965252277,1296.7393995314424,1296.7393995314424,1296.7393995314424,13840.577630429545,13840.577630429545,13840.577630429545,-33.209278112572555,-33.209278112572555,-33.209278112572555,13840.577630429545,13840.577630429545,13840.577630429545,358.15972598000934,358.15972598000934,358.15972598000934,21.922487423851894,21.922487423851894,21.922487423851894,0.0,0.0,0.0,39246.132881803016
44,2024-08-02 20:00:00,23761.94961430436,29388.63192469978,38426.131358502425,23761.94961430436,23761.94961430436,10184.633462871276,10184.633462871276,10184.633462871276,1196.83887251908,1196.83887251908,1196.83887251908,8620.849951691369,8620.849951691369,8620.849951691369,-22.64681536350814,-22.64681536350814,-22.64681536350814,8620.849951691369,8620.849951691369,8620.849951691369,375.50319568094267,375.50319568094267,375.50319568094267,14.088258343394314,14.088258343394314,14.088258343394314,0.0,0.0,0.0,33946.58307717564
45,2024-08-02 21:00:00,23761.956312057988,28987.618831072527,38435.10547592271,23761.956312057988,23761.956312057988,10006.361026996086,10006.361026996086,10006.361026996086,973.8707285614377,973.8707285614377,973.8707285614377,8645.280955912967,8645.280955912967,8645.280955912967,-12.039501084986929,-12.039501084986929,-12.039501084986929,8645.280955912967,8645.280955912967,8645.280955912967,393.01196013053,393.01196013053,393.01196013053,6.236883476137413,6.236883476137413,6.236883476137413,0.0,0.0,0.0,33768.317339054076
46,2024-08-02 22:00:00,23761.963009811614,31983.813630833392,40825.16125771394,23761.963009811614,23761.963009811614,12676.608918256015,12676.608918256015,12676.608918256015,645.2421679197339,645.2421679197339,645.2421679197339,11623.900265251837,11623.900265251837,11623.900265251837,-1.4531256590089305,-1.4531256590089305,-1.4531256590089305,11623.900265251837,11623.900265251837,11623.900265251837,410.55092423464214,410.55092423464214,410.55092423464214,-1.631313491190709,-1.631313491190709,-1.631313491190709,0.0,0.0,0.0,36438.57192806763
47,2024-08-02 23:00:00,23761.96970756524,31318.73535979848,40759.84664989861,23761.96970756524,23761.96970756524,12292.640706644686,12292.640706644686,12292.640706644686,210.04066052524612,210.04066052524612,210.04066052524612,11655.093422427632,11655.093422427632,11655.093422427632,9.047054596529158,9.047054596529158,9.047054596529158,11655.093422427632,11655.093422427632,11655.093422427632,427.9755775388911,427.9755775388911,427.9755775388911,-9.516008443612613,-9.516008443612613,-9.516008443612613,0.0,0.0,0.0,36054.61041420993
48,2024-08-03 00:00:00,23761.97640531887,26174.48848133055,35729.5987543083,23761.97640531887,23761.97640531887,7290.116181401145,7290.116181401145,7290.116181401145,-349.72391797450274,-349.72391797450274,-349.72391797450274,7192.726874559066,7192.726874559066,7192.726874559066,19.39681536860614,19.39681536860614,19.39681536860614,7192.726874559066,7192.726874559066,7192.726874559066,445.13328629661237,445.13328629661237,445.13328629661237,-17.416876848637873,-17.416876848637873,-17.416876848637873,0.0,0.0,0.0,31052.092586720013
49,2024-08-03 01:00:00,23761.983103072496,20706.60934485724,30050.25765610051,23761.983103072496,23761.983103072496,1477.0019327216824,1477.0019327216824,1477.0019327216824,-1015.2865251629903,-1015.2865251629903,-1015.2865251629903,2026.2238835893747,2026.2238835893747,2026.2238835893747,29.533453042232516,29.533453042232516,29.533453042232516,2026.2238835893747,2026.2238835893747,2026.2238835893747,461.86471502193814,461.86471502193814,461.86471502193814,-25.3335937688728,-25.3335937688728,-25.3335937688728,0.0,0.0,0.0,25238.98503579418
50,2024-08-03 02:00:00,23761.98980082612,14982.54140501689,24202.994346969605,23761.98980082612,23761.98980082612,-3984.5374297396033,-3984.5374297396033,-3984.5374297396033,-1671.7369744701284,-1671.7369744701284,-1671.7369744701284,-2796.936244480325,-2796.936244480325,-2796.936244480325,39.396260434687385,39.396260434687385,39.396260434687385,-2796.936244480325,-2796.936244480325,-2796.936244480325,478.00536265236593,478.00536265236593,478.00536265236593,-33.26583387620378,-33.26583387620378,-33.26583387620378,0.0,0.0,0.0,19777.452371086514
51,2024-08-03 03:00:00,23761.99649857975,9972.990701603729,19448.421938930456,23761.99649857975,23761.99649857975,-9124.004527650872,-9124.004527650872,-9124.004527650872,-2116.6936571237766,-2116.6936571237766,-2116.6936571237766,-7508.411781822709,-7508.411781822709,-7508.411781822709,48.92698595028373,48.92698595028373,48.92698595028373,-7508.411781822709,-7508.411781822709,-7508.411781822709,493.38719681509866,493.38719681509866,493.38719681509866,-41.21327146976915,-41.21327146976915,-41.21327146976915,0.0,0.0,0.0,14637.991970928877
52,2024-08-03 04:00:00,23762.003196333375,5962.526855766642,15249.039617071918,23762.003196333375,23762.003196333375,-13083.11498188942,-13083.11498188942,-13083.11498188942,-2161.5367243089236,-2161.5367243089236,-2161.5367243089236,-11438.313318040144,-11438.313318040144,-11438.313318040144,58.07027265469907,58.07027265469907,58.07027265469907,-11438.313318040144,-11438.313318040144,-11438.313318040144,507.84036829071107,507.84036829071107,507.84036829071107,-49.17558048576192,-49.17558048576192,-49.17558048576192,0.0,0.0,0.0,10678.888214443956
