,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
14,2024-08-01 14:00:00,24169.267509801135,24513.482633198797,33931.3851452337,24169.267509801135,24169.267509801135,5114.4837974184275,5114.4837974184275,5114.4837974184275,572.7410878279599,572.7410878279599,572.7410878279599,4106.4263644490575,4106.4263644490575,4106.4263644490575,-93.53722032983553,-93.53722032983553,-93.53722032983553,4106.4263644490575,4106.4263644490575,4106.4263644490575,97.86506692597997,97.86506692597997,97.86506692597997,430.9884985452651,430.9884985452651,430.9884985452651,0.0,0.0,0.0,29283.75130721956
15,2024-08-01 15:00:00,24169.343251990584,25535.42315704242,34932.096708289006,24169.343251990584,24169.343251990584,6134.795165332639,6134.795165332639,6134.795165332639,767.6979926460142,767.6979926460142,767.6979926460142,4939.819083953722,4939.819083953722,4939.819083953722,-99.64171020397193,-99.64171020397193,-99.64171020397193,4939.819083953722,4939.819083953722,4939.819083953722,103.16958788571871,103.16958788571871,103.16958788571871,423.75021105115576,423.75021105115576,423.75021105115576,0.0,0.0,0.0,30304.13841732322
16,2024-08-01 16:00:00,24169.418994180032,27226.250983157126,36750.12664991583,24169.418994180032,24169.418994180032,7900.5874751903975,7900.5874751903975,7900.5874751903975,947.793847642559,947.793847642559,947.793847642559,6533.534545186575,6533.534545186575,6533.534545186575,-105.40449682888857,-105.40449682888857,-105.40449682888857,6533.534545186575,6533.534545186575,6533.534545186575,108.17803841625835,108.17803841625835,108.17803841625835,416.485540773893,416.485540773893,416.485540773893,0.0,0.0,0.0,32070.00646937043
17,2024-08-01 17:00:00,24169.494736369485,31282.024850839152,40416.84039399725,24169.494736369485,24169.494736369485,11714.852182232835,11714.852182232835,11714.852182232835,1106.5862483978926,1106.5862483978926,1106.5862483978926,10196.907755331487,10196.907755331487,10196.907755331487,-110.77134563913978,-110.77134563913978,-110.77134563913978,10196.907755331487,10196.907755331487,10196.907755331487,112.93473139390261,112.93473139390261,112.93473139390261,409.19479274869303,409.19479274869303,409.19479274869303,0.0,0.0,0.0,35884.34691860232
18,2024-08-01 18:00:00,24169.570478558933,31977.34099501186,41324.89244412045,24169.570478558933,24169.570478558933,12256.743308644269,12256.743308644269,12256.743308644269,1218.3958155250357,1218.3958155250357,1218.3958155250357,10634.669333902262,10634.669333902262,10634.669333902262,-115.6913991481408,-115.6913991481408,-115.6913991481408,10634.669333902262,10634.669333902262,10634.669333902262,117.49128551674525,117.49128551674525,117.49128551674525,401.87827284836584,401.87827284836584,401.87827284836584,0.0,0.0,0.0,36426.3137872032
19,2024-08-01 19:00:00,24169.646220748382,29504.174582042688,38833.06229052976,24169.646220748382,24169.646220748382,9911.84597217454,9911.84597217454,9911.84597217454,1241.0342092920246,1241.0342092920246,1241.0342092920246,8274.487108785841,8274.487108785841,8274.487108785841,-120.11753428080794,-120.11753428080794,-120.11753428080794,8274.487108785841,8274.487108785841,8274.487108785841,121.90590060463774,121.90590060463774,121.90590060463774,394.5362877728451,394.5362877728451,394.5362877728451,0.0,0.0,0.0,34081.492192922924
20,2024-08-01 20:00:00,24169.721962937834,27682.425167470912,37219.84189595275,24169.721962937834,24169.721962937834,8323.406913094974,8323.406913094974,8323.406913094974,1145.7099109330325,1145.7099109330325,1145.7099109330325,6788.292035272126,6788.292035272126,6788.292035272126,-124.00669032401719,-124.00669032401719,-124.00669032401719,6788.292035272126,6788.292035272126,6788.292035272126,126.24251218429939,126.24251218429939,126.24251218429939,387.1691450295335,387.1691450295335,387.1691450295335,0.0,0.0,0.0,32493.12887603281
21,2024-08-01 21:00:00,24169.797705127283,29776.41088038595,39218.9293828823,24169.797705127283,24169.797705127283,10352.68319375355,10352.68319375355,10352.68319375355,934.8465195538819,934.8465195538819,934.8465195538819,9034.80985051403,9034.80985051403,9034.80985051403,-127.32016511800089,-127.32016511800089,-127.32016511800089,9034.80985051403,9034.80985051403,9034.80985051403,130.56983588027487,130.56983588027487,130.56983588027487,379.7771529233647,379.7771529233647,379.7771529233647,0.0,0.0,0.0,34522.480898880836
22,2024-08-01 22:00:00,24169.87344731673,30744.473907662083,39940.92751095279,24169.87344731673,24169.87344731673,11036.79572154191,11036.79572154191,11036.79572154191,623.6520614897724,623.6520614897724,623.6520614897724,10035.846603115473,10035.846603115473,10035.846603115473,-130.02387735168372,-130.02387735168372,-130.02387735168372,10035.846603115473,10035.846603115473,10035.846603115473,134.96031374688133,134.96031374688133,134.96031374688133,372.36062054146623,372.36062054146623,372.36062054146623,0.0,0.0,0.0,35206.66916885864
23,2024-08-01 23:00:00,24169.949189506187,27495.374168248723,36748.82320883495,24169.949189506187,24169.949189506187,7666.537007861299,7666.537007861299,7666.537007861299,208.81737470309227,208.81737470309227,208.81737470309227,7085.3993923572525,7085.3993923572525,7085.3993923572525,-132.08859310704264,-132.08859310704264,-132.08859310704264,7085.3993923572525,7085.3993923572525,7085.3993923572525,139.4889761649398,139.4889761649398,139.4889761649398,364.9198577430563,364.9198577430563,364.9198577430563,0.0,0.0,0.0,31836.486197367485
24,2024-08-02 00:00:00,24170.024931695636,18994.3598186163,28137.80639367994,24170.024931695636,24170.024931695636,-581.0027825353144,-581.0027825353144,-581.0027825353144,-328.24025145151705,-328.24025145151705,-328.24025145151705,-620.9598253899344,-620.9598253899344,-620.9598253899344,-133.49011503615912,-133.49011503615912,-133.49011503615912,-620.9598253899344,-620.9598253899344,-620.9598253899344,144.2322342029867,144.2322342029867,144.2322342029867,357.4551751393096,357.4551751393096,357.4551751393096,0.0,0.0,0.0,23589.022149160322
25,2024-08-02 01:00:00,24170.100673885085,12151.029503495416,21752.766257016185,24170.100673885085,24170.100673885085,-7550.495990473023,-7550.495990473023,-7550.495990473023,-968.8505670671333,-968.8505670671333,-968.8505670671333,-6946.669493078314,-6946.669493078314,-6946.669493078314,-134.20943286745273,-134.20943286745273,-134.20943286745273,-6946.669493078314,-6946.669493078314,-6946.669493078314,149.26661845516918,149.26661845516918,149.26661845516918,349.9668840847079,349.9668840847079,349.9668840847079,0.0,0.0,0.0,16619.60468341206
26,2024-08-02 02:00:00,24170.176416074537,6710.315691711326,16077.047137977519,24170.176416074537,24170.176416074537,-12688.72517140223,-12688.72517140223,-12688.72517140223,-1601.1579527999584,-1601.1579527999584,-1601.1579527999584,-11450.457162334038,-11450.457162334038,-11450.457162334038,-134.23283421444782,-134.23283421444782,-134.23283421444782,-11450.457162334038,-11450.457162334038,-11450.457162334038,154.66748128219663,154.66748128219663,154.66748128219663,342.45529666401853,342.45529666401853,342.45529666401853,0.0,0.0,0.0,11481.451244672307
27,2024-08-02 03:00:00,24170.252158263986,3890.0197190285157,13606.882502945205,24170.252158263986,24170.252158263986,-15543.469607516403,-15543.469607516403,-15543.469607516403,-2030.1944181830431,-2030.1944181830431,-2030.1944181830431,-13875.151620081942,-13875.151620081942,-13875.151620081942,-133.55197497029909,-133.55197497029909,-133.55197497029909,-13875.151620081942,-13875.151620081942,-13875.151620081942,160.50768004552737,160.50768004552737,160.50768004552737,334.9207256733554,334.9207256733554,334.9207256733554,0.0,0.0,0.0,8626.782550747583
28,2024-08-02 04:00:00,24170.327900453434,4119.931299400937,13255.664067803815,24170.327900453434,24170.327900453434,-15403.249478082453,-15403.249478082453,-15403.249478082453,-2075.571504605236,-2075.571504605236,-2075.571504605236,-13689.733808607103,-13689.733808607103,-13689.733808607103,-132.16390886812982,-132.16390886812982,-132.16390886812982,-13689.733808607103,-13689.733808607103,-13689.733808607103,166.85625938735149,166.85625938735149,166.85625938735149,327.3634846106649,327.3634846106649,327.3634846106649,0.0,0.0,0.0,8767.078422370982
29,2024-08-02 05:00:00,24170.403642642887,5978.07581758607,15631.805767961876,24170.403642642887,24170.403642642887,-13458.394579366446,-13458.394579366446,-13458.394579366446,-1696.0238010634682,-1696.0238010634682,-1696.0238010634682,-12125.860740700376,-12125.860740700376,-12125.860740700376,-130.07107611004216,-130.07107611004216,-130.07107611004216,-12125.860740700376,-12125.860740700376,-12125.860740700376,173.77715084527873,173.77715084527873,173.77715084527873,319.78388766216494,319.78388766216494,319.78388766216494,0.0,0.0,0.0,10712.00906327644
30,2024-08-02 06:00:00,24170.479384832335,11258.140595068957,20919.330847591555,24170.479384832335,24170.479384832335,-8029.2123569859305,-8029.2123569859305,-8029.2123569859305,-1040.6331557788324,-1040.6331557788324,-1040.6331557788324,-7354.808107685654,-7354.808107685654,-7354.808107685654,-127.28125126150768,-127.28125126150768,-127.28125126150768,-7354.808107685654,-7354.808107685654,-7354.808107685654,181.3279080553504,181.3279080553504,181.3279080553504,312.1822496847126,312.1822496847126,312.1822496847126,0.0,0.0,0.0,16141.267027846405
31,2024-08-02 07:00:00,24170.555127021784,19300.105935220257,28584.52014706135,24170.555127021784,24170.555127021784,-272.68189723470834,-272.68189723470834,-272.68189723470834,-374.2161297673478,-374.2161297673478,-374.2161297673478,-268.77569826908496,-268.77569826908496,-268.77569826908496,-123.80745092956525,-123.80745092956525,-123.80745092956525,-268.77569826908496,-268.77569826908496,-268.77569826908496,189.55849553503586,189.55849553503586,189.55849553503586,304.55888619625375,304.55888619625375,304.55888619625375,0.0,0.0,0.0,23897.873229787074
32,2024-08-02 08:00:00,24170.630869211232,25490.553517673947,34889.59472374643,24170.630869211232,24170.630869211232,5820.148391151649,5820.148391151649,5820.148391151649,76.46616068276404,76.46616068276404,76.46616068276404,5367.925770566044,5367.925770566044,5367.925770566044,-119.66780203650511,-119.66780203650511,-119.66780203650511,5367.925770566044,5367.925770566044,5367.925770566044,198.51014858023896,198.51014858023896,198.51014858023896,296.914113359107,296.914113359107,296.914113359107,0.0,0.0,0.0,29990.77926036288
33,2024-08-02 09:00:00,24170.706611400685,22143.876741263055,31695.575969490303,24170.706611400685,24170.706611400685,2802.310830868553,2802.310830868553,2802.310830868553,244.2856609204332,244.2856609204332,244.2856609204332,2175.4479727584185,2175.4479727584185,2175.4479727584185,-114.88537180433566,-114.88537180433566,-114.88537180433566,2175.4479727584185,2175.4479727584185,2175.4479727584185,208.21432102754318,208.21432102754318,208.21432102754318,289.24824796649386,289.24824796649386,289.24824796649386,0.0,0.0,0.0,26973.017442269236
34,2024-08-02 10:00:00,24170.782353590133,20450.990506254228,29374.694781603306,24170.782353590133,24170.782353590133,1197.3057449626735,1197.3057449626735,1197.3057449626735,227.00214374780336,227.00214374780336,227.00214374780336,579.5382178986436,579.5382178986436,579.5382178986436,-109.48796085397201,-109.48796085397201,-109.48796085397201,579.5382178986436,579.5382178986436,579.5382178986436,218.6917367371888,218.6917367371888,218.6917367371888,281.5616074330099,281.5616074330099,281.5616074330099,0.0,0.0,0.0,25368.088098552806
35,2024-08-02 11:00:00,24170.858095779582,21167.48030693988,30044.23912364916,24170.858095779582,24170.858095779582,1497.1580175674326,1497.1580175674326,1497.1580175674326,186.86097131720484,186.86097131720484,186.86097131720484,909.9988381129733,909.9988381129733,909.9988381129733,-103.50786109137128,-103.50786109137128,-103.50786109137128,909.9988381129733,909.9988381129733,909.9988381129733,229.95155945627894,229.95155945627894,229.95155945627894,273.85450977234694,273.85450977234694,273.85450977234694,0.0,0.0,0.0,25668.016113347014
36,2024-08-02 12:00:00,24170.933837969034,22450.57935726319,31486.980093100323,24170.933837969034,24170.933837969034,2952.961532265866,2952.961532265866,2952.961532265866,233.84183682246007,233.84183682246007,233.84183682246007,2307.983307824458,2307.983307824458,2307.983307824458,-96.98158033298807,-96.98158033298807,-96.98158033298807,2307.983307824458,2307.983307824458,2307.983307824458,241.99069436173184,241.99069436173184,241.99069436173184,266.1272735902047,266.1272735902047,266.1272735902047,0.0,0.0,0.0,27123.8953702349
37,2024-08-02 13:00:00,24171.009580158483,23310.952654860568,33088.19968444967,24171.009580158483,24171.009580158483,4216.945438394944,4216.945438394944,4216.945438394944,379.1559392651563,379.1559392651563,379.1559392651563,3414.5655838808093,3414.5655838808093,3414.5655838808093,-89.94953586350222,-89.94953586350222,-89.94953586350222,3414.5655838808093,3414.5655838808093,3414.5655838808093,254.79323304372565,254.79323304372565,254.79323304372565,258.38021806875594,258.38021806875594,258.38021806875594,0.0,0.0,0.0,28387.955018553428
38,2024-08-02 14:00:00,24171.08532234793,25376.537524964566,34734.87958951744,24171.08532234793,24171.08532234793,5840.430632833872,5840.430632833872,5840.430632833872,572.7410878211068,572.7410878211068,572.7410878211068,4831.201549421125,4831.201549421125,4831.201549421125,-82.45571934444116,-82.45571934444116,-82.45571934444116,4831.201549421125,4831.201549421125,4831.201549421125,268.3300519847346,268.3300519847346,268.3300519847346,250.61366295134752,250.61366295134752,250.61366295134752,0.0,0.0,0.0,30011.515955181803
39,2024-08-02 15:00:00,24171.161064537384,25995.373758635054,35639.609714845035,24171.161064537384,24171.161064537384,6733.70003111498,6733.70003111498,6733.70003111498,767.6979926509573,767.6979926509573,767.6979926509573,5515.162872932456,5515.162872932456,5515.162872932456,-74.54733572484092,-74.54733572484092,-74.54733572484092,5515.162872932456,5515.162872932456,5515.162872932456,282.5585727258729,282.5585727258729,282.5585727258729,242.8279285305352,242.8279285305352,242.8279285305352,0.0,0.0,0.0,30904.861095652363
40,2024-08-02 16:00:00,24171.236806726836,27575.511068675376,36954.53940044203,24171.236806726836,24171.236806726836,8146.30300201016,8146.30300201016,8146.30300201016,947.7938476476419,947.7938476476419,947.7938476476419,6732.337547785635,6732.337547785635,6732.337547785635,-66.27441898588148,-66.27441898588148,-66.27441898588148,6732.337547785635,6732.337547785635,6732.337547785635,297.4226899325002,297.4226899325002,297.4226899325002,235.0233356302631,235.0233356302631,235.0233356302631,0.0,0.0,0.0,32317.539808736998
41,2024-08-02 17:00:00,24171.312548916285,30682.972624507867,39988.408136414684,24171.312548916285,24171.312548916285,11229.165359969715,11229.165359969715,11229.165359969715,1106.586248397298,1106.586248397298,1106.586248397298,9640.215462181583,9640.215462181583,9640.215462181583,-57.68942773363816,-57.68942773363816,-57.68942773363816,9640.215462181583,9640.215462181583,9640.215462181583,312.8528715248704,312.8528715248704,312.8528715248704,227.2002055996012,227.2002055996012,227.2002055996012,0.0,0.0,0.0,35400.477908886
42,2024-08-02 18:00:00,24171.388291105737,33869.326919149535,43015.7948339671,24171.388291105737,24171.388291105737,14221.223500885317,14221.223500885317,14221.223500885317,1218.3958155228786,1218.3958155228786,1218.3958155228786,12503.549215951034,12503.549215951034,12503.549215951034,-48.84682377229432,-48.84682377229432,-48.84682377229432,12503.549215951034,12503.549215951034,12503.549215951034,328.76643289413425,328.76643289413425,328.76643289413425,219.3588602895671,219.3588602895671,219.3588602895671,0.0,0.0,0.0,38392.611791991054
43,2024-08-02 19:00:00,24171.464033295186,34682.43143799949,44655.66458035612,24171.464033295186,24171.464033295186,15648.800255590744,15648.800255590744,15648.800255590744,1241.0342092896108,1241.0342092896108,1241.0342092896108,13891.001076253297,13891.001076253297,13891.001076253297,-39.80263698650108,-39.80263698650108,-39.80263698650108,13891.001076253297,13891.001076253297,13891.001076253297,345.0679849896032,345.0679849896032,345.0679849896032,211.49962204473505,211.49962204473505,211.49962204473505,0.0,0.0,0.0,39820.26428888593
44,2024-08-02 20:00:00,24171.539775484634,29747.08777754739,38944.05703668491,24171.539775484634,24171.539775484634,10320.644615113119,10320.644615113119,10320.644615113119,1145.709910931231,1145.709910931231,1145.709910931231,8640.275856393602,8640.275856393602,8640.275856393602,-30.61401987034381,-30.61401987034381,-30.61401987034381,8640.275856393602,8640.275856393602,8640.275856393602,361.65005396810005,361.65005396810005,361.65005396810005,203.62281369052988,203.62281369052988,203.62281369052988,0.0,0.0,0.0,34492.18439059775
45,2024-08-02 21:00:00,24171.615517674087,29826.599585865155,39320.998560680644,24171.615517674087,24171.615517674087,10152.482295695363,10152.482295695363,10152.482295695363,934.8465195408022,934.8465195408022,934.8465195408022,8664.851945015118,8664.851945015118,8664.851945015118,-21.33879518233275,-21.33879518233275,-21.33879518233275,8664.851945015118,8664.851945015118,8664.851945015118,378.3938678107549,378.3938678107549,378.3938678107549,195.72875851102035,195.72875851102035,195.72875851102035,0.0,0.0,0.0,34324.09781336945
46,2024-08-02 22:00:00,24171.691259863535,32436.94979332082,41539.26109603047,24171.691259863535,24171.691259863535,12855.765037262792,12855.765037262792,12855.765037262792,623.6520614872354,623.6520614872354,623.6520614872354,11661.159892575992,11661.159892575992,11661.159892575992,-12.035000246827527,-12.035000246827527,-12.035000246827527,11661.159892575992,11661.159892575992,11661.159892575992,395.17030319952204,395.17030319952204,395.17030319952204,187.81778024687262,187.81778024687262,187.81778024687262,0.0,0.0,0.0,37027.45629712633
47,2024-08-02 23:00:00,24171.767002052984,31979.250281044973,41115.01064310364,24171.767002052984,24171.767002052984,12490.326421732172,12490.326421732172,12490.326421732172,208.81737472164178,208.81737472164178,208.81737472164178,11692.538291440966,11692.538291440966,11692.538291440966,-2.7604313872699713,-2.7604313872699713,-2.7604313872699713,11692.538291440966,11692.538291440966,11692.538291440966,411.84098388506334,411.84098388506334,411.84098388506334,179.89020307177142,179.89020307177142,179.89020307177142,0.0,0.0,0.0,36662.093423785154
48,2024-08-03 00:00:00,24171.842744242433,26949.191904433585,36082.3572318833,24171.842744242433,24171.842744242433,7482.0652466800275,7482.0652466800275,7482.0652466800275,-328.24025146209954,-328.24025146209954,-328.24025146209954,7203.671818848305,7203.671818848305,7203.671818848305,6.427807943640094,6.427807943640094,6.427807943640094,7203.671818848305,7203.671818848305,7203.671818848305,428.2595197685833,428.2595197685833,428.2595197685833,171.94635158159855,171.94635158159855,171.94635158159855,0.0,0.0,0.0,31653.90799092246
49,2024-08-03 01:00:00,24171.918486431885,21170.600351432746,30856.299592016836,24171.918486431885,24171.918486431885,1661.369973075264,1661.369973075264,1661.369973075264,-968.8505670809566,-968.8505670809566,-968.8505670809566,2006.4873634854875,2006.4873634854875,2006.4873634854875,15.473751866934329,15.473751866934329,15.473751866934329,2006.4873634854875,2006.4873634854875,2006.4873634854875,444.2728740219511,444.2728740219511,444.2728740219511,163.98655078184757,163.98655078184757,163.98655078184757,0.0,0.0,0.0,25833.28845950715
50,2024-08-03 02:00:00,24171.994228621334,15655.944359355775,25047.81478929108,24171.994228621334,24171.994228621334,-3806.4162516090705,-3806.4162516090705,-3806.4162516090705,-1601.1579527777772,-1601.1579527777772,-1601.1579527777772,-2845.315274999935,-2845.315274999935,-2845.315274999935,24.323006184988497,24.323006184988497,24.323006184988497,-2845.315274999935,-2845.315274999935,-2845.315274999935,459.72284391027966,459.72284391027966,459.72284391027966,156.0111260733742,156.0111260733742,156.0111260733742,0.0,0.0,0.0,20365.577977012264
51,2024-08-03 03:00:00,24172.069970810782,10650.50351482012,19776.45324483938,24172.069970810782,24172.069970810782,-8959.573286830742,-8959.573286830742,-8959.573286830742,-2030.1944181891536,-2030.1944181891536,-2030.1944181891536,-7584.770079786995,-7584.770079786995,-7584.770079786995,32.92316854657537,32.92316854657537,32.92316854657537,-7584.770079786995,-7584.770079786995,-7584.770079786995,474.44763936447805,474.44763936447805,474.44763936447805,148.0204032343526,148.0204032343526,148.0204032343526,0.0,0.0,0.0,15212.49668398004
52,2024-08-03 04:00:00,24172.145713000235,6816.706271724181,16361.841583269912,24172.145713000235,24172.145713000235,-12944.05850086255,-12944.05850086255,-12944.05850086255,-2075.5715046046057,-2075.5715046046057,-2075.5715046046057,-11538.009478048194,-11538.009478048194,-11538.009478048194,41.2242314240166,41.2242314240166,41.2242314240166,-11538.009478048194,-11538.009478048194,-11538.009478048194,488.28354195573405,488.28354195573405,488.28354195573405,140.0147084104996,140.0147084104996,140.0147084104996,0.0,0.0,0.0,11228.087212137685
