,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
17,2024-08-01 17:00:00,23816.016793347815,30429.57014435829,39725.26185186426,23816.016793347815,23816.016793347815,11525.636012657525,11525.636012657525,11525.636012657525,1166.4880238054395,1166.4880238054395,1166.4880238054395,10178.63594048699,10178.63594048699,10178.63594048699,-146.69320747916618,-146.69320747916618,-146.69320747916618,10178.63594048699,10178.63594048699,10178.63594048699,115.5770243106027,115.5770243106027,115.5770243106027,211.62823153365912,211.62823153365912,211.62823153365912,0.0,0.0,0.0,35341.65280600534
18,2024-08-01 18:00:00,23816.03073402937,31500.346040940134,40406.713582872624,23816.03073402937,23816.03073402937,12077.316815125701,12077.316815125701,12077.316815125701,1290.8135081528928,1290.8135081528928,1290.8135081528928,10613.427495180624,10613.427495180624,10613.427495180624,-151.79876194762554,-151.79876194762554,-151.79876194762554,10613.427495180624,10613.427495180624,10613.427495180624,120.41582075792931,120.41582075792931,120.41582075792931,204.45875298188352,204.45875298188352,204.45875298188352,0.0,0.0,0.0,35893.34754915507
19,2024-08-01 19:00:00,23816.044674710916,29003.65439456257,38018.82829282073,23816.044674710916,23816.044674710916,9753.332065291594,9753.332065291594,9753.332065291594,1318.0086150272498,1318.0086150272498,1318.0086150272498,8269.258090526631,8269.258090526631,8269.258090526631,-156.3342903465948,-156.3342903465948,-156.3342903465948,8269.258090526631,8269.258090526631,8269.258090526631,125.13577340998354,125.13577340998354,125.13577340998354,197.26387667432326,197.26387667432326,197.26387667432326,0.0,0.0,0.0,33569.37674000251
20,2024-08-01 20:00:00,23816.058615392467,27412.416036257666,37017.31919999569,23816.058615392467,23816.058615392467,8167.253488100902,8167.253488100902,8167.253488100902,1214.5171736041389,1214.5171736041389,1214.5171736041389,6793.146210857472,6793.146210857472,6793.146210857472,-160.25747885871368,-160.25747885871368,-160.25747885871368,6793.146210857472,6793.146210857472,6793.146210857472,129.80367856206723,129.80367856206723,129.80367856206723,190.04390393593687,190.04390393593687,190.04390393593687,0.0,0.0,0.0,31983.31210349337
21,2024-08-01 21:00:00,23816.072556074017,29128.745298403443,38602.879868817516,23816.072556074017,23816.072556074017,10162.196566853145,10162.196566853145,10162.196566853145,984.014701906164,984.014701906164,984.014701906164,9024.422369731363,9024.422369731363,9024.422369731363,-163.53067505841284,-163.53067505841284,-163.53067505841284,9024.422369731363,9024.422369731363,9024.422369731363,134.49103337825193,134.49103337825193,134.49103337825193,182.79913689577856,182.79913689577856,182.79913689577856,0.0,0.0,0.0,33978.26912292716
22,2024-08-01 22:00:00,23816.086496755564,29854.374199107348,39576.33249813047,23816.086496755564,23816.086496755564,10814.868714203747,10814.868714203747,10814.868714203747,647.519508745565,647.519508745565,647.519508745565,10018.667518860362,10018.667518860362,10018.667518860362,-166.1211359397821,-166.1211359397821,-166.1211359397821,10018.667518860362,10018.667518860362,10018.667518860362,139.27294406547807,139.27294406547807,139.27294406547807,175.52987847212526,175.52987847212526,175.52987847212526,0.0,0.0,0.0,34630.95521095931
23,2024-08-01 23:00:00,23816.100437437115,26651.303997309056,36374.433745555754,23816.100437437115,23816.100437437115,7439.289876900095,7439.289876900095,7439.289876900095,206.58991198262365,206.58991198262365,206.58991198262365,7088.237822413952,7088.237822413952,7088.237822413952,-168.00123866711562,-168.00123866711562,-168.00123866711562,7088.237822413952,7088.237822413952,7088.237822413952,144.2269488081156,144.2269488081156,144.2269488081156,168.23643236251834,168.23643236251834,168.23643236251834,0.0,0.0,0.0,31255.390314337208
24,2024-08-02 00:00:00,23816.114378118662,18395.96415385463,27681.8619866981,23816.114378118662,23816.114378118662,-781.6671297388204,-781.6671297388204,-781.6671297388204,-357.0322858023582,-357.0322858023582,-357.0322858023582,-565.8370652253342,-565.8370652253342,-565.8370652253342,-169.14865256956395,-169.14865256956395,-169.14865256956395,-565.8370652253342,-565.8370652253342,-565.8370652253342,149.4317708342165,149.4317708342165,149.4317708342165,160.91910302421962,160.91910302421962,160.91910302421962,0.0,0.0,0.0,23034.44724837984
25,2024-08-02 01:00:00,23816.128318800216,11030.117251029827,20604.576874325434,23816.128318800216,23816.128318800216,-7736.111092684784,-7736.111092684784,-7736.111092684784,-1026.4793195420953,-1026.4793195420953,-1026.4793195420953,-6848.629515705555,-6848.629515705555,-6848.629515705555,-169.54647121838494,-169.54647121838494,-169.54647121838494,-6848.629515705555,-6848.629515705555,-6848.629515705555,154.96601811556093,154.96601811556093,154.96601811556093,153.57819566569069,153.57819566569069,153.57819566569069,0.0,0.0,0.0,16080.017226115433
26,2024-08-02 02:00:00,23816.142259481763,6278.543305684297,15943.738447195286,23816.142259481763,23816.142259481763,-12871.67397106771,-12871.67397106771,-12871.67397106771,-1687.750606449161,-1687.750606449161,-1687.750606449161,-11321.860924270371,-11321.860924270371,-11321.860924270371,-169.18330371349325,-169.18330371349325,-169.18330371349325,-11321.860924270371,-11321.860924270371,-11321.860924270371,160.90684713127845,160.90684713127845,160.90684713127845,146.21401623403622,146.21401623403622,146.21401623403622,0.0,0.0,0.0,10944.468288414053
27,2024-08-02 03:00:00,23816.156200163317,3353.320838273591,12894.287421996472,23816.156200163317,23816.156200163317,-15728.89601790792,-15728.89601790792,-15728.89601790792,-2136.893299654422,-2136.893299654422,-2136.893299654422,-13730.104873826582,-13730.104873826582,-13730.104873826582,-168.05332461672737,-168.05332461672737,-168.05332461672737,-13730.104873826582,-13730.104873826582,-13730.104873826582,167.3286087933621,167.3286087933621,167.3286087933621,138.82687139644977,138.82687139644977,138.82687139644977,0.0,0.0,0.0,8087.260182255397
28,2024-08-02 04:00:00,23816.170140844864,3573.1806632302555,12964.918565723472,23816.170140844864,23816.170140844864,-15588.75878499401,-15588.75878499401,-15588.75878499401,-2182.3760239533794,-2182.3760239533794,-2182.3760239533794,-13545.94504238993,-13545.94504238993,-13545.94504238993,-166.15628227584523,-166.15628227584523,-166.15628227584523,-13545.94504238993,-13545.94504238993,-13545.94504238993,174.30149509427125,174.30149509427125,174.30149509427125,131.4170685308741,131.4170685308741,131.4170685308741,0.0,0.0,0.0,8227.411355850854
29,2024-08-02 05:00:00,23816.18408152641,5538.702110721572,15056.828561142405,23816.18408152641,23816.18408152641,-13629.160397165282,-13629.160397165282,-13629.160397165282,-1778.8558724575678,-1778.8558724575678,-1778.8558724575678,-11992.682180083404,-11992.682180083404,-11992.682180083404,-163.49746560495035,-163.49746560495035,-163.49746560495035,-11992.682180083404,-11992.682180083404,-11992.682180083404,181.89020526764597,181.89020526764597,181.89020526764597,123.9849157129946,123.9849157129946,123.9849157129946,0.0,0.0,0.0,10187.02368436113
30,2024-08-02 06:00:00,23816.198022207962,11288.057041804908,20696.741798282856,23816.198022207962,23816.198022207962,-8191.337862325916,-8191.337862325916,-8191.337862325916,-1083.9345190466452,-1083.9345190466452,-1083.9345190466452,-7253.9990854951075,-7253.9990854951075,-7253.9990854951075,-160.08762968581502,-160.08762968581502,-160.08762968581502,-7253.9990854951075,-7253.9990854951075,-7253.9990854951075,190.15265020284505,190.15265020284505,190.15265020284505,116.53072169880832,116.53072169880832,116.53072169880832,0.0,0.0,0.0,15624.860159882046
31,2024-08-02 07:00:00,23816.211962889513,18383.57821288461,27994.694509484652,23816.211962889513,23816.211962889513,-443.3812963561805,-443.3812963561805,-443.3812963561805,-379.5895691571206,-379.5895691571206,-379.5895691571206,-216.04235581015607,-216.04235581015607,-216.04235581015607,-155.94288087606677,-155.94288087606677,-155.94288087606677,-216.04235581015607,-216.04235581015607,-216.04235581015607,199.13871357166155,199.13871357166155,199.13871357166155,109.0547959155014,109.0547959155014,109.0547959155014,0.0,0.0,0.0,23372.830666533333
32,2024-08-02 08:00:00,23816.225903571063,24343.439007770143,33641.55011982414,23816.225903571063,23816.225903571063,5634.427991477065,5634.427991477065,5634.427991477065,92.64945792673882,92.64945792673882,92.64945792673882,5382.416519864047,5382.416519864047,5382.416519864047,-151.0845224030624,-151.0845224030624,-151.0845224030624,5382.416519864047,5382.416519864047,5382.416519864047,208.88908764438,208.88908764438,208.88908764438,101.55744844496222,101.55744844496222,101.55744844496222,0.0,0.0,0.0,29450.653895048126
33,2024-08-02 09:00:00,23816.23984425261,21765.013387518055,30724.755158442895,23816.23984425261,23816.23984425261,2642.1077882303944,2642.1077882303944,2642.1077882303944,262.57514927140187,262.57514927140187,262.57514927140187,2211.598309719856,2211.598309719856,2211.598309719856,-145.53886172464584,-145.53886172464584,-145.53886172464584,2211.598309719856,2211.598309719856,2211.598309719856,219.43420095303418,219.43420095303418,219.43420095303418,94.0389900107485,94.0389900107485,94.0389900107485,0.0,0.0,0.0,26458.347632483004
34,2024-08-02 10:00:00,23816.253784934157,20417.83662356446,29315.451191437594,23816.253784934157,23816.253784934157,1041.21666138041,1041.21666138041,1041.21666138041,236.74454101336246,236.74454101336246,236.74454101336246,626.516115591139,626.516115591139,626.516115591139,-139.3369812232265,-139.3369812232265,-139.3369812232265,626.516115591139,626.516115591139,626.516115591139,230.79325403026647,230.79325403026647,230.79325403026647,86.49973196886855,86.49973196886855,86.49973196886855,0.0,0.0,0.0,24857.470446314568
35,2024-08-02 11:00:00,23816.26772561571,20583.038723866648,29555.68604266613,23816.26772561571,23816.26772561571,1333.8879371644684,1333.8879371644684,1333.8879371644684,189.7543439903961,189.7543439903961,189.7543439903961,954.7347027433248,954.7347027433248,954.7347027433248,-132.51447406491388,-132.51447406491388,-132.51447406491388,954.7347027433248,954.7347027433248,954.7347027433248,242.97337820983014,242.97337820983014,242.97337820983014,78.93998628583118,78.93998628583118,78.93998628583118,0.0,0.0,0.0,25150.15566278018
36,2024-08-02 12:00:00,23816.28166629726,21746.07493194771,31011.121914509353,23816.28166629726,23816.28166629726,2783.7790462696007,2783.7790462696007,2783.7790462696007,238.32674741042882,238.32674741042882,238.32674741042882,2343.2344495870007,2343.2344495870007,2343.2344495870007,-125.11114732814454,-125.11114732814454,-125.11114732814454,2343.2344495870007,2343.2344495870007,2343.2344495870007,255.96893106841773,255.96893106841773,255.96893106841773,71.3600655318982,71.3600655318982,71.3600655318982,0.0,0.0,0.0,26600.060712566858
37,2024-08-02 13:00:00,23816.295606978812,23356.235149825647,32414.044516259117,23816.295606978812,23816.295606978812,4050.916886866268,4050.916886866268,4050.916886866268,392.25731702341767,392.25731702341767,392.25731702341767,3442.3090412260926,3442.3090412260926,3442.3090412260926,-117.17069474496415,-117.17069474496415,-117.17069474496415,3442.3090412260926,3442.3090412260926,3442.3090412260926,269.7609404958559,269.7609404958559,269.7609404958559,63.76028286586601,63.76028286586601,63.76028286586601,0.0,0.0,0.0,27867.21249384508
38,2024-08-02 14:00:00,23816.30954766036,24987.327304438477,34293.981269199205,23816.30954766036,23816.30954766036,5677.658627147859,5677.658627147859,5677.658627147859,596.6075675886902,596.6075675886902,596.6075675886902,4849.333741527894,4849.333741527894,4849.333741527894,-108.74034161022868,-108.74034161022868,-108.74034161022868,4849.333741527894,4849.333741527894,4849.333741527894,284.3167076213577,284.3167076213577,284.3167076213577,56.14095202014599,56.14095202014599,56.14095202014599,0.0,0.0,0.0,29493.96817480822
39,2024-08-02 15:00:00,23816.323488341906,25638.535242211045,34741.43761450468,23816.323488341906,23816.323488341906,6579.00617923794,6579.00617923794,6579.00617923794,802.1299978248657,802.1299978248657,802.1299978248657,5528.654681868772,5528.654681868772,5528.654681868772,-99.87046464396316,-99.87046464396316,-99.87046464396316,5528.654681868772,5528.654681868772,5528.654681868772,299.5895768991637,299.5895768991637,299.5895768991637,48.50238728910155,48.50238728910155,48.50238728910155,0.0,0.0,0.0,30395.32966757985
40,2024-08-02 16:00:00,23816.337429023457,27154.96479246669,36368.60790565579,23816.337429023457,23816.337429023457,7997.235874693773,7997.235874693773,7997.235874693773,993.9149308455906,993.9149308455906,993.9149308455906,6737.571350483097,6737.571350483097,6737.571350483097,-90.61418976191626,-90.61418976191626,-90.61418976191626,6737.571350483097,6737.571350483097,6737.571350483097,315.5188796155037,315.5188796155037,315.5188796155037,40.84490351149723,40.84490351149723,40.84490351149723,0.0,0.0,0.0,31813.573303717232
41,2024-08-02 17:00:00,23816.351369705008,30269.034988334046,39582.78571110721,23816.351369705008,23816.351369705008,11076.38048888212,11076.38048888212,11076.38048888212,1166.4880238049466,1166.4880238049466,1166.4880238049466,9625.720564919198,9625.720564919198,9625.720564919198,-81.0269708788533,-81.0269708788533,-81.0269708788533,9625.720564919198,9625.720564919198,9625.720564919198,332.0300549721654,332.0300549721654,332.0300549721654,33.168816064661556,33.168816064661556,33.168816064661556,0.0,0.0,0.0,34892.731858587125
42,2024-08-02 18:00:00,23816.365310386558,33373.239231005355,42351.695021577885,23816.365310386558,23816.365310386558,14063.784578387542,14063.784578387542,14063.784578387542,1290.8135081507316,1290.8135081507316,1290.8135081507316,12469.627831684718,12469.627831684718,12469.627831684718,-71.1661529805946,-71.1661529805946,-71.1661529805946,12469.627831684718,12469.627831684718,12469.627831684718,349.0349506910743,349.0349506910743,349.0349506910743,25.47444084161372,25.47444084161372,25.47444084161372,0.0,0.0,0.0,37880.1498887741
43,2024-08-02 19:00:00,23816.379251068105,34706.63245944104,44019.093930772266,23816.379251068105,23816.379251068105,15488.778917507105,15488.778917507105,15488.778917507105,1318.0086150247125,1318.0086150247125,1318.0086150247125,13847.666428340277,13847.666428340277,13847.666428340277,-61.0905228843412,-61.0905228843412,-61.0905228843412,13847.666428340277,13847.666428340277,13847.666428340277,366.4323027835344,366.4323027835344,366.4323027835344,17.762094242922664,17.762094242922664,17.762094242922664,0.0,0.0,0.0,39305.15816857521
44,2024-08-02 20:00:00,23816.393191749656,29367.405035887452,38582.78175426961,23816.393191749656,23816.393191749656,10190.362926575386,10190.362926575386,10190.362926575386,1214.5171736021186,1214.5171736021186,1214.5171736021186,8632.565118934795,8632.565118934795,8632.565118934795,-50.85985110208894,-50.85985110208894,-50.85985110208894,8632.565118934795,8632.565118934795,8632.565118934795,384.1083919761364,384.1083919761364,384.1083919761364,10.032093164425415,10.032093164425415,10.032093164425415,0.0,0.0,0.0,34006.756118325044
45,2024-08-02 21:00:00,23816.407132431206,29016.656685396774,38267.61917705048,23816.407132431206,23816.407132431206,10004.677369819785,10004.677369819785,10004.677369819785,984.0147018923071,984.0147018923071,984.0147018923071,8656.974469373736,8656.974469373736,8656.974469373736,-40.53442835328169,-40.53442835328169,-40.53442835328169,8656.974469373736,8656.974469373736,8656.974469373736,401.9378719317073,401.9378719317073,401.9378719317073,2.2847549753162735,2.2847549753162735,2.2847549753162735,0.0,0.0,0.0,33821.08450225099
46,2024-08-02 22:00:00,23816.421073112753,31722.79300361296,41014.59154000178,23816.421073112753,23816.421073112753,12664.603825455188,12664.603825455188,12664.603825455188,647.5195087427609,647.5195087427609,647.5195087427609,11632.953757264238,11632.953757264238,11632.953757264238,-30.174600301589457,-30.174600301589457,-30.174600301589457,11632.953757264238,11632.953757264238,11632.953757264238,419.7847622334412,419.7847622334412,419.7847622334412,-5.479602483663533,-5.479602483663533,-5.479602483663533,0.0,0.0,0.0,36481.02489856794
47,2024-08-02 23:00:00,23816.435013794307,31461.637546754133,40503.37918769816,23816.435013794307,23816.435013794307,12275.11181122333,12275.11181122333,12275.11181122333,206.5899120021924,206.5899120021924,206.5899120021924,11664.119267199672,11664.119267199672,11664.119267199672,-19.840304040146982,-19.840304040146982,-19.840304040146982,11664.119267199672,11664.119267199672,11664.119267199672,437.50359698501745,437.50359698501745,437.50359698501745,-13.260660923404622,-13.260660923404622,-13.260660923404622,0.0,0.0,0.0,36091.546825017635
48,2024-08-03 00:00:00,23816.448954475854,26656.56373555603,35698.5971487232,23816.448954475854,23816.448954475854,7272.967541869039,7272.967541869039,7272.967541869039,-357.0322858134144,-357.0322858134144,-357.0322858134144,7205.7078214013545,7205.7078214013545,7205.7078214013545,-9.590609917597114,-9.590609917597114,-9.590609917597114,7205.7078214013545,7205.7078214013545,7205.7078214013545,454.94071781555755,454.94071781555755,454.94071781555755,-21.05810161686216,-21.05810161686216,-21.05810161686216,0.0,0.0,0.0,31089.416496344893
49,2024-08-03 01:00:00,23816.4628951574,20412.963033433996,30202.50589828106,23816.4628951574,23816.4628951574,1460.8855264238707,1460.8855264238707,1460.8855264238707,-1026.4793195565387,-1026.4793195565387,-1026.4793195565387,2043.784025452138,2043.784025452138,2043.784025452138,0.5167278090130725,0.5167278090130725,0.5167278090130725,2043.784025452138,2043.784025452138,2043.784025452138,471.9356981307851,471.9356981307851,471.9356981307851,-28.87160541152672,-28.87160541152672,-28.87160541152672,0.0,0.0,0.0,25277.34842158127
50,2024-08-03 02:00:00,23816.476835838956,15038.583071726342,24385.658985500995,23816.476835838956,23816.476835838956,-4000.804087927881,-4000.804087927881,-4000.804087927881,-1687.7506064259421,-1687.7506064259421,-1687.7506064259421,-2775.1012205783936,-2775.1012205783936,-2775.1012205783936,10.425708068062717,10.425708068062717,10.425708068062717,-2775.1012205783936,-2775.1012205783936,-2775.1012205783936,488.32288375159084,488.32288375159084,488.32288375159084,-36.70085274319937,-36.70085274319937,-36.70085274319937,0.0,0.0,0.0,19815.672747911074
51,2024-08-03 03:00:00,23816.490776520503,10080.882323247897,19347.06513844258,23816.490776520503,23816.490776520503,-9139.824150015313,-9139.824150015313,-9139.824150015313,-2136.893299660824,-2136.893299660824,-2136.893299660824,-7482.4008646023385,-7482.4008646023385,-7482.4008646023385,20.08250447814256,20.08250447814256,20.08250447814256,-7482.4008646023385,-7482.4008646023385,-7482.4008646023385,503.93303342343773,503.93303342343773,503.93303342343773,-44.54552365373013,-44.54552365373013,-44.54552365373013,0.0,0.0,0.0,14676.66662650519
52,2024-08-03 04:00:00,23816.504717202053,5930.136252074265,15276.447914591976,23816.504717202053,23816.504717202053,-13095.569647668393,-13095.569647668393,-13095.569647668393,-2182.3760239526127,-2182.3760239526127,-2182.3760239526127,-11408.8192352091,-11408.8192352091,-11408.8192352091,29.43586804165575,29.43586804165575,29.43586804165575,-11408.8192352091,-11408.8192352091,-11408.8192352091,518.5950412522228,518.5950412522228,518.5950412522228,-52.40529780055864,-52.40529780055864,-52.40529780055864,0.0,0.0,0.0,10720.93506953366
