,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
23,2024-08-01 23:00:00,23931.42159861733,28211.302420278207,35862.49462600887,23931.42159861733,23931.42159861733,7841.045012771859,7841.045012771859,7841.045012771859,218.56030131687683,218.56030131687683,218.56030131687683,7363.63271327607,7363.63271327607,7363.63271327607,-24.915195245751704,-24.915195245751704,-24.915195245751704,7363.63271327607,7363.63271327607,7363.63271327607,109.39879925741761,109.39879925741761,109.39879925741761,174.36839416724655,174.36839416724655,174.36839416724655,0.0,0.0,0.0,31772.466611389187
24,2024-08-02 00:00:00,23931.456768120996,19600.394124166756,27045.14210567892,23931.456768120996,23931.456768120996,-640.3534162972422,-640.3534162972422,-640.3534162972422,-187.24188737879962,-187.24188737879962,-187.24188737879962,-715.4397110913994,-715.4397110913994,-715.4397110913994,-17.376918634134228,-17.376918634134228,-17.376918634134228,-715.4397110913994,-715.4397110913994,-715.4397110913994,112.97176009780135,112.97176009780135,112.97176009780135,166.7333407092896,166.7333407092896,166.7333407092896,0.0,0.0,0.0,23291.103351823753
25,2024-08-02 01:00:00,23931.491937624658,12254.968590629562,19860.572276871066,23931.491937624658,23931.491937624658,-7743.9948315146685,-7743.9948315146685,-7743.9948315146685,-663.7171294616775,-663.7171294616775,-663.7171294616775,-7347.088340068204,-7347.088340068204,-7347.088340068204,-9.037335668087868,-9.037335668087868,-9.037335668087868,-7347.088340068204,-7347.088340068204,-7347.088340068204,116.76595815631299,116.76595815631299,116.76595815631299,159.08201552698765,159.08201552698765,159.08201552698765,0.0,0.0,0.0,16187.49710610999
26,2024-08-02 02:00:00,23931.527107128324,7438.895655230112,14712.318303856227,23931.527107128324,23931.527107128324,-12918.010708023981,-12918.010708023981,-12918.010708023981,-1121.6419779560028,-1121.6419779560028,-1121.6419779560028,-12068.698861427609,-12068.698861427609,-12068.698861427609,0.07526164368772638,0.07526164368772638,0.07526164368772638,-12068.698861427609,-12068.698861427609,-12068.698861427609,120.84012342415689,120.84012342415689,120.84012342415689,151.4147462917856,151.4147462917856,151.4147462917856,0.0,0.0,0.0,11013.516399104343
27,2024-08-02 03:00:00,23931.562276631987,4719.962918485529,11903.346492661478,23931.562276631987,23931.562276631987,-15755.516576625716,-15755.516576625716,-15755.516576625716,-1423.7643978679673,-1423.7643978679673,-1423.7643978679673,-14610.662138456668,-14610.662138456668,-14610.662138456668,9.926732193620733,9.926732193620733,9.926732193620733,-14610.662138456668,-14610.662138456668,-14610.662138456668,125.2513665197357,125.2513665197357,125.2513665197357,143.73186098556158,143.73186098556158,143.73186098556158,0.0,0.0,0.0,8176.045700006271
28,2024-08-02 04:00:00,23931.59744613565,4829.867314553732,12512.483737750139,23931.59744613565,23931.59744613565,-15581.049151914202,-15581.049151914202,-15581.049151914202,-1451.337643092964,-1451.337643092964,-1451.337643092964,-14416.27671138974,-14416.27671138974,-14416.27671138974,20.47732656579681,20.47732656579681,20.47732656579681,-14416.27671138974,-14416.27671138974,-14416.27671138974,130.05418811167416,130.05418811167416,130.05418811167416,136.03368789103124,136.03368789103124,136.03368789103124,0.0,0.0,0.0,8350.548294221448
29,2024-08-02 05:00:00,23931.63261563931,6533.913184489259,13972.118196895166,23931.63261563931,23931.63261563931,-13664.904672430815,-13664.904672430815,-13664.904672430815,-1183.4387820994164,-1183.4387820994164,-1183.4387820994164,-12776.767908187378,-12776.767908187378,-12776.767908187378,31.68196702158729,31.68196702158729,31.68196702158729,-12776.767908187378,-12776.767908187378,-12776.767908187378,135.2994952579201,135.2994952579201,135.2994952579201,128.32055557646876,128.32055557646876,128.32055557646876,0.0,0.0,0.0,10266.727943208496
30,2024-08-02 06:00:00,23931.667785142978,12168.975913671122,19206.92185379884,23931.667785142978,23931.667785142978,-8196.487799063643,-8196.487799063643,-8196.487799063643,-726.6384732457974,-726.6384732457974,-726.6384732457974,-7774.966321540969,-7774.966321540969,-7774.966321540969,43.49056459275144,43.49056459275144,43.49056459275144,-7774.966321540969,-7774.966321540969,-7774.966321540969,141.03363825183246,141.03363825183246,141.03363825183246,120.59279287853988,120.59279287853988,120.59279287853988,0.0,0.0,0.0,15735.179986079334
31,2024-08-02 07:00:00,23931.70295464664,20193.321938274647,27245.51797525732,23931.70295464664,23931.70295464664,-293.7796175322577,-293.7796175322577,-293.7796175322577,-263.55377819073436,-263.55377819073436,-263.55377819073436,-346.2224206269977,-346.2224206269977,-346.2224206269977,55.848370927716104,55.848370927716104,55.848370927716104,-346.2224206269977,-346.2224206269977,-346.2224206269977,147.29748146639812,147.29748146639812,147.29748146639812,112.85072889136035,112.85072889136035,112.85072889136035,0.0,0.0,0.0,23637.923337114382
32,2024-08-02 08:00:00,23931.738124150303,26301.669831128213,33588.86212115602,23931.738124150303,23931.738124150303,5940.056935873618,5940.056935873618,5940.056935873618,49.04579695845708,49.04579695845708,49.04579695845708,5563.094562207613,5563.094562207613,5563.094562207613,68.69636231434592,68.69636231434592,68.69636231434592,5563.094562207613,5563.094562207613,5563.094562207613,154.12552144283393,154.12552144283393,154.12552144283393,105.09469295036793,105.09469295036793,105.09469295036793,0.0,0.0,0.0,29871.79506002392
33,2024-08-02 09:00:00,23931.77329365397,22764.065019656406,30265.544730706122,23931.77329365397,23931.77329365397,2718.4766579059547,2718.4766579059547,2718.4766579059547,161.42033747518852,161.42033747518852,161.42033747518852,2216.214587773607,2216.214587773607,2216.214587773607,81.97165305944668,81.97165305944668,81.97165305944668,2216.214587773607,2216.214587773607,2216.214587773607,161.54506498018543,161.54506498018543,161.54506498018543,97.32501461752685,97.32501461752685,97.32501461752685,0.0,0.0,0.0,26650.249951559923
34,2024-08-02 10:00:00,23931.80846315763,21069.398559028075,28623.764123747987,23931.80846315763,23931.80846315763,1034.7859489195907,1034.7859489195907,1034.7859489195907,136.94084718460206,136.94084718460206,136.94084718460206,543.1196634448881,543.1196634448881,543.1196634448881,95.60793521215622,95.60793521215622,95.60793521215622,543.1196634448881,543.1196634448881,543.1196634448881,169.57547940741676,169.57547940741676,169.57547940741676,89.5420236705277,89.5420236705277,89.5420236705277,0.0,0.0,0.0,24966.594412077222
35,2024-08-02 11:00:00,23931.843632661297,21459.304332917272,29110.86458699354,23931.843632661297,23931.843632661297,1347.1973029769606,1347.1973029769606,1347.1973029769606,88.12498175550367,88.12498175550367,88.12498175550367,889.5628032825138,889.5628032825138,889.5628032825138,109.53594144018852,109.53594144018852,109.53594144018852,889.5628032825138,889.5628032825138,889.5628032825138,178.22752641588704,178.22752641588704,178.22752641588704,81.7460500828677,81.7460500828677,81.7460500828677,0.0,0.0,0.0,25279.04093563826
36,2024-08-02 12:00:00,23931.87880216496,23189.099668882318,30495.958265150595,23931.87880216496,23931.87880216496,2838.669701829038,2838.669701829038,2838.669701829038,98.38564942172856,98.38564942172856,98.38564942172856,2355.159910789494,2355.159910789494,2355.159910789494,123.68392770619755,123.68392770619755,123.68392770619755,2355.159910789494,2355.159910789494,2355.159910789494,187.50278989883003,187.50278989883003,187.50278989883003,73.93742401278801,73.93742401278801,73.93742401278801,0.0,0.0,0.0,26770.548503993996
37,2024-08-02 13:00:00,23931.913971668626,24533.402717833626,31625.575718720822,23931.913971668626,23931.913971668626,4102.75757331951,4102.75757331951,4102.75757331951,186.0083769126876,186.0083769126876,186.0083769126876,3515.261341201941,3515.261341201941,3515.261341201941,137.978172240089,137.978172240089,137.978172240089,3515.261341201941,3515.261341201941,3515.261341201941,197.3932071748935,197.3932071748935,197.3932071748935,66.11647578989871,66.11647578989871,66.11647578989871,0.0,0.0,0.0,28034.671544988138
38,2024-08-02 14:00:00,23931.94914117229,25795.13694107301,33509.838434776764,23931.94914117229,23931.94914117229,5741.7584221178895,5741.7584221178895,5741.7584221178895,322.83867482517667,322.83867482517667,322.83867482517667,5000.412012378375,5000.412012378375,5000.412012378375,152.34348724537574,152.34348724537574,152.34348724537574,5000.412012378375,5000.412012378375,5000.412012378375,207.88071177025068,207.88071177025068,207.88071177025068,58.28353589871089,58.28353589871089,58.28353589871089,0.0,0.0,0.0,29673.707563290176
39,2024-08-02 15:00:00,23931.98431067595,26744.4285130723,34151.773763427336,23931.98431067595,23931.98431067595,6628.313847882838,6628.313847882838,6628.313847882838,474.78148443991813,474.78148443991813,474.78148443991813,5717.452694233541,5717.452694233541,5717.452694233541,166.70373963866925,166.70373963866925,166.70373963866925,5717.452694233541,5717.452694233541,5717.452694233541,218.93699460562542,218.93699460562542,218.93699460562542,50.43893496508538,50.43893496508538,50.43893496508538,0.0,0.0,0.0,30560.298158558788
40,2024-08-02 16:00:00,23932.019480179613,28031.88916205824,35671.6125876384,23932.019480179613,23932.019480179613,8071.1583003460955,8071.1583003460955,8071.1583003460955,623.5742753956456,623.5742753956456,623.5742753956456,6993.495255109576,6993.495255109576,6993.495255109576,180.98237708873654,180.98237708873654,180.98237708873654,6993.495255109576,6993.495255109576,6993.495255109576,230.52338901088947,230.52338901088947,230.52338901088947,42.58300374124765,42.58300374124765,42.58300374124765,0.0,0.0,0.0,32003.177780525708
41,2024-08-02 17:00:00,23932.05464968328,31464.409441616383,38854.653112680506,23932.05464968328,23932.05464968328,11273.357960821335,11273.357960821335,11273.357960821335,758.9371964746413,758.9371964746413,758.9371964746413,10042.010852140262,10042.010852140262,10042.010852140262,195.1029556064503,195.1029556064503,195.1029556064503,10042.010852140262,10042.010852140262,10042.010852140262,242.59088350485834,242.59088350485834,242.59088350485834,34.716073095123214,34.716073095123214,34.716073095123214,0.0,0.0,0.0,35205.412610504616
42,2024-08-02 18:00:00,23932.089819186942,34509.95618498463,41952.44492632666,23932.089819186942,23932.089819186942,14397.003628424056,14397.003628424056,14397.003628424056,862.2672864948189,862.2672864948189,862.2672864948189,13043.82793828978,13043.82793828978,13043.82793828978,208.9896649369975,208.9896649369975,208.9896649369975,13043.82793828978,13043.82793828978,13043.82793828978,255.08026471250082,255.08026471250082,255.08026471250082,26.838473989959365,26.838473989959365,26.838473989959365,0.0,0.0,0.0,38329.093447611
43,2024-08-02 19:00:00,23932.124988690608,35894.920429177306,43527.86980991595,23932.124988690608,23932.124988690608,15913.675218508417,15913.675218508417,15913.675218508417,905.8514085555304,905.8514085555304,905.8514085555304,14498.383033371658,14498.383033371658,14498.383033371658,222.56784796708482,222.56784796708482,222.56784796708482,14498.383033371658,14498.383033371658,14498.383033371658,267.9223911396594,267.9223911396594,267.9223911396594,18.950537474486307,18.950537474486307,18.950537474486307,0.0,0.0,0.0,39845.80020719903
44,2024-08-02 20:00:00,23932.16015819427,30708.89490121484,37924.42636130332,23932.16015819427,23932.16015819427,10389.139308422147,10389.139308422147,10389.139308422147,867.5738087159461,867.5738087159461,867.5738087159461,8993.709797531988,8993.709797531988,8993.709797531988,235.7645105253208,235.7645105253208,235.7645105253208,8993.709797531988,8993.709797531988,8993.709797531988,281.03859697922275,281.03859697922275,281.03859697922275,11.052594669670125,11.052594669670125,11.052594669670125,0.0,0.0,0.0,34321.299466616416
45,2024-08-02 21:00:00,23932.195327697937,30498.294346647792,38020.477620769285,23932.195327697937,23932.195327697937,10306.259511976723,10306.259511976723,10306.259511976723,740.790000692212,740.790000692212,740.790000692212,9019.474493190564,9019.474493190564,9019.474493190564,248.50881793788585,248.50881793788585,248.50881793788585,9019.474493190564,9019.474493190564,9019.474493190564,294.3412234086312,294.3412234086312,294.3412234086312,3.144976747430723,3.144976747430723,3.144976747430723,0.0,0.0,0.0,34238.45483967466
46,2024-08-02 22:00:00,23932.2304972016,33216.59508984195,41303.57184271996,23932.2304972016,23932.2304972016,13250.625491903453,13250.625491903453,13250.625491903453,526.233642696025,526.233642696025,526.233642696025,12160.696986207015,12160.696986207015,12160.696986207015,260.7325748249226,260.7325748249226,260.7325748249226,12160.696986207015,12160.696986207015,12160.696986207015,307.73427324900626,307.73427324900626,307.73427324900626,-4.7719850735165945,-4.7719850735165945,-4.7719850735165945,0.0,0.0,0.0,37182.85598910505
47,2024-08-02 23:00:00,23932.26566670526,33241.84779522898,40774.13082533341,23932.26566670526,23932.26566670526,12992.940191446489,12992.940191446489,12992.940191446489,218.5603013308694,218.5603013308694,218.5603013308694,12193.592981556803,12193.592981556803,12193.592981556803,272.3706848128625,272.3706848128625,272.3706848128625,12193.592981556803,12193.592981556803,12193.592981556803,321.11418329483587,321.11418329483587,321.11418329483587,-12.697959548883395,-12.697959548883395,-12.697959548883395,0.0,0.0,0.0,36925.20585815175
48,2024-08-03 00:00:00,23932.300836208928,27827.692380570643,35698.501317014176,23932.300836208928,23932.300836208928,7897.483102314106,7897.483102314106,7897.483102314106,-187.24188738678802,-187.24188738678802,-187.24188738678802,7487.6253111329615,7487.6253111329615,7487.6253111329615,283.3615869088143,283.3615869088143,283.3615869088143,7487.6253111329615,7487.6253111329615,7487.6253111329615,334.37070708167323,334.37070708167323,334.37070708167323,-20.63261542255459,-20.63261542255459,-20.63261542255459,0.0,0.0,0.0,31829.783938523033
49,2024-08-03 01:00:00,23932.336005712586,22316.11690731899,29907.874761923118,23932.336005712586,23932.336005712586,1987.825119105962,1987.825119105962,1987.825119105962,-663.717129471767,-663.717129471767,-663.717129471767,2039.0823051209031,2039.0823051209031,2039.0823051209031,293.6476654982491,293.6476654982491,293.6476654982491,2039.0823051209031,2039.0823051209031,2039.0823051209031,347.38789939565265,347.38789939565265,347.38789939565265,-28.575621437075988,-28.575621437075988,-28.575621437075988,0.0,0.0,0.0,25920.161124818547
50,2024-08-03 02:00:00,23932.371175216253,16426.150588853136,24322.6140422204,23932.371175216253,23932.371175216253,-3542.3225107266103,-3542.3225107266103,-3542.3225107266103,-1121.641977940171,-1121.641977940171,-1121.641977940171,-3047.374710117966,-3047.374710117966,-3047.374710117966,303.17563115124676,303.17563115124676,303.17563115124676,-3047.374710117966,-3047.374710117966,-3047.374710117966,360.0451925296221,360.0451925296221,360.0451925296221,-36.526646349342094,-36.526646349342094,-36.526646349342094,0.0,0.0,0.0,20390.04866448964
51,2024-08-03 03:00:00,23932.406344719915,11362.166210036788,18866.133633046193,23932.406344719915,23932.406344719915,-8800.184593705915,-8800.184593705915,-8800.184593705915,-1423.7643978721467,-1423.7643978721467,-1423.7643978721467,-8016.050259489064,-8016.050259489064,-8016.050259489064,311.89686959127727,311.89686959127727,311.89686959127727,-8016.050259489064,-8016.050259489064,-8016.050259489064,372.2185530125016,372.2185530125016,372.2185530125016,-44.48535894848311,-44.48535894848311,-44.48535894848311,0.0,0.0,0.0,15132.221751014
52,2024-08-03 04:00:00,23932.44151422358,7153.954056969218,14644.30184455387,23932.44151422358,23932.44151422358,-12960.725198012206,-12960.725198012206,-12960.725198012206,-1451.3376430926498,-1451.3376430926498,-1451.3376430926498,-12160.485589711281,-12160.485589711281,-12160.485589711281,319.76775643932774,319.76775643932774,319.76775643932774,-12160.485589711281,-12160.485589711281,-12160.485589711281,383.7817064170175,383.7817064170175,383.7817064170175,-52.45142806461858,-52.45142806461858,-52.45142806461858,0.0,0.0,0.0,10971.716316211376
