,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24330.595813304117,21079.931399877234,28968.1034917523,24330.595813304117,24330.595813304117,802.1191331037247,802.1191331037247,802.1191331037247,148.88590364991623,148.88590364991623,148.88590364991623,514.9731843855575,514.9731843855575,514.9731843855575,-81.23562630116612,-81.23562630116612,-81.23562630116612,514.9731843855575,514.9731843855575,514.9731843855575,22.033602639880392,22.033602639880392,22.033602639880392,197.4620687295367,197.4620687295367,197.4620687295367,0.0,0.0,0.0,25132.714946407843
11,2024-08-01 11:00:00,24330.66965157978,21238.53640080785,29019.93946496433,24330.66965157978,24330.66965157978,781.2752412872668,781.2752412872668,781.2752412872668,107.62358549098882,107.62358549098882,107.62358549098882,538.7985501150472,538.7985501150472,538.7985501150472,-82.61485601140427,-82.61485601140427,-82.61485601140427,538.7985501150472,538.7985501150472,538.7985501150472,27.530020474973327,27.530020474973327,27.530020474973327,189.93794121766172,189.93794121766172,189.93794121766172,0.0,0.0,0.0,25111.944892867046
12,2024-08-01 12:00:00,24330.743489855446,22295.265396302082,29966.815943767626,24330.743489855446,24330.743489855446,1829.4112515480933,1829.4112515480933,1829.4112515480933,123.30289980408166,123.30289980408166,123.30289980408166,1574.285599127488,1574.285599127488,1574.285599127488,-83.44993249220977,-83.44993249220977,-83.44993249220977,1574.285599127488,1574.285599127488,1574.285599127488,32.8806705667139,32.8806705667139,32.8806705667139,182.3920145420194,182.3920145420194,182.3920145420194,0.0,0.0,0.0,26160.154741403538
13,2024-08-01 13:00:00,24330.817328131114,23558.550555274574,31051.708865209755,24330.817328131114,24330.817328131114,2810.567667431682,2810.567667431682,2810.567667431682,218.18437249984768,218.18437249984768,218.18437249984768,2463.1550128815306,2463.1550128815306,2463.1550128815306,-83.6940040974707,-83.6940040974707,-83.6940040974707,2463.1550128815306,2463.1550128815306,2463.1550128815306,38.09765884808446,38.09765884808446,38.09765884808446,174.82462729969023,174.82462729969023,174.82462729969023,0.0,0.0,0.0,27141.384995562796
14,2024-08-01 14:00:00,24330.89116640678,24943.81831982502,32582.87032091068,24330.89116640678,24330.89116640678,4439.30260727875,4439.30260727875,4439.30260727875,365.88856994998036,365.88856994998036,365.88856994998036,3946.2840295422698,3946.2840295422698,3946.2840295422698,-83.30476333856096,-83.30476333856096,-83.30476333856096,3946.2840295422698,3946.2840295422698,3946.2840295422698,43.198652486665374,43.198652486665374,43.198652486665374,167.23611863839503,167.23611863839503,167.23611863839503,0.0,0.0,0.0,28770.19377368553
15,2024-08-01 15:00:00,24330.965004682443,25812.466803159492,33544.31324941615,24330.965004682443,24330.965004682443,5469.813851911912,5469.813851911912,5469.813851911912,527.8569976992193,527.8569976992193,527.8569976992193,4816.36805877883,4816.36805877883,4816.36805877883,-82.24475371287419,-82.24475371287419,-82.24475371287419,4816.36805877883,4816.36805877883,4816.36805877883,48.20672090677156,48.20672090677156,48.20672090677156,159.62682823996582,159.62682823996582,159.62682823996582,0.0,0.0,0.0,29800.778856594356
16,2024-08-01 16:00:00,24331.038842958107,27517.73747398556,35238.40919025177,24331.038842958107,24331.038842958107,7282.099584403778,7282.099584403778,7282.099584403778,677.1849220929373,677.1849220929373,677.1849220929373,6480.249128906565,6480.249128906565,6480.249128906565,-80.48164136597588,-80.48164136597588,-80.48164136597588,6480.249128906565,6480.249128906565,6480.249128906565,53.15007846109325,53.15007846109325,53.15007846109325,151.99709630915925,151.99709630915925,151.99709630915925,0.0,0.0,0.0,31613.138427361886
17,2024-08-01 17:00:00,24331.112681233775,31676.025402627336,39308.17743020157,24331.112681233775,24331.112681233775,11227.68368021245,11227.68368021245,11227.68368021245,798.3555366723846,798.3555366723846,798.3555366723846,10304.90759865495,10304.90759865495,10304.90759865495,-77.98844975408514,-77.98844975408514,-77.98844975408514,10304.90759865495,10304.90759865495,10304.90759865495,58.061731085884105,58.061731085884105,58.061731085884105,144.3472635533183,144.3472635533183,144.3472635533183,0.0,0.0,0.0,35558.79636144623
18,2024-08-01 18:00:00,24331.18651950944,32261.104862557488,40096.87168758516,24331.18651950944,24331.18651950944,11764.18910867532,11764.18910867532,11764.18910867532,877.3339040168939,877.3339040168939,877.3339040168939,10761.942258561989,10761.942258561989,10761.942258561989,-74.74375572632133,-74.74375572632133,-74.74375572632133,10761.942258561989,10761.942258561989,10761.942258561989,62.97903065420279,62.97903065420279,62.97903065420279,136.67767116855669,136.67767116855669,136.67767116855669,0.0,0.0,0.0,36095.37562818476
19,2024-08-01 19:00:00,24331.260357785104,29924.661090740487,37736.94929746733,24331.260357785104,24331.260357785104,9323.31613201886,9323.31613201886,9323.31613201886,899.2665488279943,899.2665488279943,899.2665488279943,8297.849626000525,8297.849626000525,8297.849626000525,-70.73184573703287,-70.73184573703287,-70.73184573703287,8297.849626000525,8297.849626000525,8297.849626000525,67.94314209833023,67.94314209833023,67.94314209833023,128.98866082904206,128.98866082904206,128.98866082904206,0.0,0.0,0.0,33654.57648980396
20,2024-08-01 20:00:00,24331.334196060772,28255.764741833664,36035.776408074715,24331.334196060772,24331.334196060772,7728.404732517862,7728.404732517862,7728.404732517862,853.8458764764426,853.8458764764426,853.8458764764426,6746.222682867503,6746.222682867503,6746.222682867503,-65.9428311670628,-65.9428311670628,-65.9428311670628,6746.222682867503,6746.222682867503,6746.222682867503,72.99842967524816,72.99842967524816,72.99842967524816,121.28057466572986,121.28057466572986,121.28057466572986,0.0,0.0,0.0,32059.738928578634
21,2024-08-01 21:00:00,24331.408034336437,30409.98423911966,38127.99263896261,24331.408034336437,24331.408034336437,9958.606763970092,9958.606763970092,9958.606763970092,735.5872939053595,735.5872939053595,735.5872939053595,9091.6466668917,9091.6466668917,9091.6466668917,-60.37272203822986,-60.37272203822986,-60.37272203822986,9091.6466668917,9091.6466668917,9091.6466668917,78.19176995740021,78.19176995740021,78.19176995740021,113.55375525386334,113.55375525386334,113.55375525386334,0.0,0.0,0.0,34290.014798306525
22,2024-08-01 22:00:00,24331.4818726121,31466.566691695894,39030.24265856552,24331.4818726121,24331.4818726121,10806.486298983878,10806.486298983878,10806.486298983878,534.3739136174122,534.3739136174122,534.3739136174122,10136.755498217972,10136.755498217972,10136.755498217972,-54.02345869614071,-54.02345869614071,-54.02345869614071,10136.755498217972,10136.755498217972,10136.755498217972,83.57180024810847,83.57180024810847,83.57180024810847,105.80854559652528,105.80854559652528,105.80854559652528,0.0,0.0,0.0,35137.96817159598
23,2024-08-01 23:00:00,24331.555710887766,27955.29620457354,35467.387983694985,24331.555710887766,24331.555710887766,7427.177373348565,7427.177373348565,7427.177373348565,230.43625595171014,230.43625595171014,230.43625595171014,7056.410617461052,7056.410617461052,7056.410617461052,-46.9029013318847,-46.9029013318847,-46.9029013318847,7056.410617461052,7056.410617461052,7056.410617461052,89.18811215470711,89.18811215470711,89.18811215470711,98.04528911297976,98.04528911297976,98.04528911297976,0.0,0.0,0.0,31758.73308423633
24,2024-08-02 00:00:00,24331.629549163434,19419.743636354146,27001.388008379636,24331.629549163434,24331.629549163434,-1030.9079995191182,-1030.9079995191182,-1030.9079995191182,-188.00583519388726,-188.00583519388726,-188.00583519388726,-989.2321173435769,-989.2321173435769,-989.2321173435769,-39.024777522606186,-39.024777522606186,-39.024777522606186,-989.2321173435769,-989.2321173435769,-989.2321173435769,95.09040092405029,95.09040092405029,95.09040092405029,90.26432961690173,90.26432961690173,90.26432961690173,0.0,0.0,0.0,23300.721549644317
25,2024-08-02 01:00:00,24331.703387439098,12562.023438558634,19903.180429600932,24331.703387439098,24331.703387439098,-8127.97990468393,-8127.97990468393,-8127.97990468393,-687.9246841270137,-687.9246841270137,-687.9246841270137,-7593.440225514074,-7593.440225514074,-7593.440225514074,-30.408588253138166,-30.408588253138166,-30.408588253138166,-7593.440225514074,-7593.440225514074,-7593.440225514074,101.32758190415868,101.32758190415868,101.32758190415868,82.46601130613728,82.46601130613728,82.46601130613728,0.0,0.0,0.0,16203.72348275517
26,2024-08-02 02:00:00,24331.777225714763,7092.562789090313,14739.317889896125,24331.777225714763,24331.777225714763,-13301.426994416866,-13301.426994416866,-13301.426994416866,-1167.4314798172447,-1167.4314798172447,-1167.4314798172447,-12295.513606261939,-12295.513606261939,-12295.513606261939,-21.07947320708761,-21.07947320708761,-21.07947320708761,-12295.513606261939,-12295.513606261939,-12295.513606261939,107.94688612141198,107.94688612141198,107.94688612141198,74.65067874799306,74.65067874799306,74.65067874799306,0.0,0.0,0.0,11030.350231297896
27,2024-08-02 03:00:00,24331.85106399043,4352.936328899563,12223.08044281296,24331.85106399043,24331.85106399043,-16135.664918026167,-16135.664918026167,-16135.664918026167,-1479.4497909150537,-1479.4497909150537,-1479.4497909150537,-14826.95871502023,-14826.95871502023,-14826.95871502023,-11.068036347569441,-11.068036347569441,-11.068036347569441,-14826.95871502023,-14826.95871502023,-14826.95871502023,114.9929473978636,114.9929473978636,114.9929473978636,66.81867685882277,66.81867685882277,66.81867685882277,0.0,0.0,0.0,8196.186145964264
28,2024-08-02 04:00:00,24331.924902266095,4594.189812481782,12364.324036435319,24331.924902266095,24331.924902266095,-15956.547886517023,-15956.547886517023,-15956.547886517023,-1504.2373795167146,-1504.2373795167146,-1504.2373795167146,-14633.377618468125,-14633.377618468125,-14633.377618468125,-0.41013315655197874,-0.41013315655197874,-0.41013315655197874,-14633.377618468125,-14633.377618468125,-14633.377618468125,122.50689373070585,122.50689373070585,122.50689373070585,58.97035089366354,58.97035089366354,58.97035089366354,0.0,0.0,0.0,8375.377015749073
29,2024-08-02 05:00:00,24331.998740541763,6661.718761712676,13955.89349245314,24331.998740541763,24331.998740541763,-14034.795775797531,-14034.795775797531,-14034.795775797531,-1226.6278610774166,-1226.6278610774166,-1226.6278610774166,-13000.6527958328,-13000.6527958328,-13000.6527958328,10.853378881089743,10.853378881089743,10.853378881089743,-13000.6527958328,-13000.6527958328,-13000.6527958328,130.5254558016847,130.5254558016847,130.5254558016847,51.10604642991313,51.10604642991313,51.10604642991313,0.0,0.0,0.0,10297.202964744232
30,2024-08-02 06:00:00,24332.072578817428,11924.317075446072,19302.26552840225,24332.072578817428,24332.072578817428,-8573.61539993325,-8573.61539993325,-8573.61539993325,-759.0508114057511,-759.0508114057511,-759.0508114057511,-8019.547727983796,-8019.547727983796,-8019.547727983796,22.676924683962916,22.676924683962916,22.676924683962916,-8019.547727983796,-8019.547727983796,-8019.547727983796,139.08010542298123,139.08010542298123,139.08010542298123,43.22610934935308,43.22610934935308,43.22610934935308,0.0,0.0,0.0,15758.457178884179
31,2024-08-02 07:00:00,24332.146417093096,20079.188179240984,27422.103491611306,24332.146417093096,24332.146417093096,-688.7385248783588,-688.7385248783588,-688.7385248783588,-285.733597047044,-285.733597047044,-285.733597047044,-621.5425789221239,-621.5425789221239,-621.5425789221239,35.01052875390112,35.01052875390112,35.01052875390112,-621.5425789221239,-621.5425789221239,-621.5425789221239,148.19623651058734,148.19623651058734,148.19623651058734,35.330885826320554,35.330885826320554,35.330885826320554,0.0,0.0,0.0,23643.40789221474
32,2024-08-02 08:00:00,24332.22025536876,26455.8785456502,33989.602183309085,24332.22025536876,24332.22025536876,5534.345558562171,5534.345558562171,5534.345558562171,37.90951635226356,37.90951635226356,37.90951635226356,5263.322756261854,5263.322756261854,5263.322756261854,47.80016280276386,47.80016280276386,47.80016280276386,5263.322756261854,5263.322756261854,5263.322756261854,157.8924008347051,157.8924008347051,157.8924008347051,27.420722310584974,27.420722310584974,27.420722310584974,0.0,0.0,0.0,29866.56581393093
33,2024-08-02 09:00:00,24332.294093644425,22897.9706573391,30629.633395259352,24332.294093644425,24332.294093644425,2341.3805838449484,2341.3805838449484,2341.3805838449484,162.42534212722344,162.42534212722344,162.42534212722344,1930.2915447392875,1930.2915447392875,1930.2915447392875,60.9881212692297,60.9881212692297,60.9881212692297,1930.2915447392875,1930.2915447392875,1930.2915447392875,168.1796101974096,168.1796101974096,168.1796101974096,19.495965511798154,19.495965511798154,19.495965511798154,0.0,0.0,0.0,26673.674677489373
34,2024-08-02 10:00:00,24332.36793192009,21421.715075488366,28680.06555840871,24332.36793192009,24332.36793192009,678.1365781225203,678.1365781225203,678.1365781225203,148.88590364660797,148.88590364660797,148.88590364660797,264.11957406064084,264.11957406064084,264.11957406064084,74.51342198360628,74.51342198360628,74.51342198360628,264.11957406064084,264.11957406064084,264.11957406064084,179.06071604405975,179.06071604405975,179.06071604405975,11.556962387605536,11.556962387605536,11.556962387605536,0.0,0.0,0.0,25010.50451004261
35,2024-08-02 11:00:00,24332.441770195757,21617.321240526722,29164.8006993299,24332.441770195757,24332.441770195757,999.198948339867,999.198948339867,999.198948339867,107.62358548930413,107.62358548930413,107.62358548930413,609.1291970280604,609.1291970280604,609.1291970280604,88.31222907112698,88.31222907112698,88.31222907112698,609.1291970280604,609.1291970280604,609.1291970280604,190.52987662836782,190.52987662836782,190.52987662836782,3.6040601230076774,3.6040601230076774,3.6040601230076774,0.0,0.0,0.0,25331.640718535626
36,2024-08-02 12:00:00,24332.51560847142,23306.020634434324,30774.153119152998,24332.51560847142,24332.51560847142,2492.4928598337156,2492.4928598337156,2492.4928598337156,123.30289980569849,123.30289980569849,123.30289980569849,2068.661938014401,2068.661938014401,2068.661938014401,102.3182950228025,102.3182950228025,102.3182950228025,2068.661938014401,2068.661938014401,2068.661938014401,202.5721208725143,202.5721208725143,202.5721208725143,-4.362393881701109,-4.362393881701109,-4.362393881701109,0.0,0.0,0.0,26825.00846830514
37,2024-08-02 13:00:00,24332.589446747086,24249.466807305747,31939.116046370214,24332.589446747086,24332.589446747086,3761.4318419827155,3761.4318419827155,3761.4318419827155,218.18437250423997,218.18437250423997,218.18437250423997,3223.963085839565,3223.963085839565,3223.963085839565,116.46341872285,116.46341872285,116.46341872285,3223.963085839565,3223.963085839565,3223.963085839565,215.16301694126574,215.16301694126574,215.16301694126574,-12.342052025205014,-12.342052025205014,-12.342052025205014,0.0,0.0,0.0,28094.0212887298
38,2024-08-02 14:00:00,24332.663285022754,25618.041843338488,33434.60117009209,24332.663285022754,24332.663285022754,5407.468853419135,5407.468853419135,5407.468853419135,365.88856994494796,365.88856994494796,365.88856994494796,4702.968481508662,4702.968481508662,4702.968481508662,130.6779161569158,130.6779161569158,130.6779161569158,4702.968481508662,4702.968481508662,4702.968481508662,228.26845233119712,228.26845233119712,228.26845233119712,-20.33456652258846,-20.33456652258846,-20.33456652258846,0.0,0.0,0.0,29740.132138441888
39,2024-08-02 15:00:00,24332.73712329842,26846.111732964426,34779.35192699406,24332.73712329842,24332.73712329842,6303.29522283074,6303.29522283074,6303.29522283074,527.856997703151,527.856997703151,527.856997703151,5417.042183228083,5417.042183228083,5417.042183228083,144.89110039222047,144.89110039222047,144.89110039222047,5417.042183228083,5417.042183228083,5417.042183228083,241.84453092696936,241.84453092696936,241.84453092696936,-28.339589419683108,-28.339589419683108,-28.339589419683108,0.0,0.0,0.0,30636.03234612916
40,2024-08-02 16:00:00,24332.810961574083,28181.50432444111,35925.861580381556,24332.810961574083,24332.810961574083,7743.502226748251,7743.502226748251,7743.502226748251,677.1849220972488,677.1849220972488,677.1849220972488,6687.804718819235,6687.804718819235,6687.804718819235,159.0317673844182,159.0317673844182,159.0317673844182,6687.804718819235,6687.804718819235,6687.804718819235,255.8375910563374,255.8375910563374,255.8375910563374,-36.35677260898883,-36.35677260898883,-36.35677260898883,0.0,0.0,0.0,32076.313188322332
41,2024-08-02 17:00:00,24332.884799849748,31667.172995566347,38980.876328558894,24332.884799849748,24332.884799849748,10920.888928979499,10920.888928979499,10920.888928979499,798.3555366717774,798.3555366717774,798.3555366717774,9723.706128888452,9723.706128888452,9723.706128888452,173.02868414120013,173.02868414120013,173.02868414120013,9723.706128888452,9723.706128888452,9723.706128888452,270.18434711940006,270.18434711940006,270.18434711940006,-44.38576784133188,-44.38576784133188,-44.38576784133188,0.0,0.0,0.0,35253.77372882925
42,2024-08-02 18:00:00,24332.958638125416,34513.101799691925,42096.76355056054,24332.958638125416,24332.958638125416,14009.633166644671,14009.633166644671,14009.633166644671,877.3339040152034,877.3339040152034,877.3339040152034,12713.102257774148,12713.102257774148,12713.102257774148,186.8110757752017,186.8110757752017,186.8110757752017,12713.102257774148,12713.102257774148,12713.102257774148,284.8121558271988,284.8121558271988,284.8121558271988,-52.426226747080456,-52.426226747080456,-52.426226747080456,0.0,0.0,0.0,38342.59180477008
43,2024-08-02 19:00:00,24333.03247640108,36172.75876831163,43837.27522909274,24333.03247640108,24333.03247640108,15500.375938501362,15500.375938501362,15500.375938501362,899.2665488264963,899.2665488264963,899.2665488264963,14161.638676116108,14161.638676116108,14161.638676116108,200.30910792139272,200.30910792139272,200.30910792139272,14161.638676116108,14161.638676116108,14161.638676116108,299.639406484193,299.639406484193,299.639406484193,-60.47780084682936,-60.47780084682936,-60.47780084682936,0.0,0.0,0.0,39833.40841490244
44,2024-08-02 20:00:00,24333.10631467675,30648.508875817195,37978.153687861726,24333.10631467675,24333.10631467675,9993.078877183136,9993.078877183136,9993.078877183136,853.8458764757986,853.8458764757986,853.8458764757986,8679.742747837636,8679.742747837636,8679.742747837636,213.45436115870564,213.45436115870564,213.45436115870564,8679.742747837636,8679.742747837636,8679.742747837636,314.57603327671774,314.57603327671774,314.57603327671774,-68.54014156572202,-68.54014156572202,-68.54014156572202,0.0,0.0,0.0,34326.185191859884
45,2024-08-02 21:00:00,24333.180152952413,30507.857557565923,38020.6355140763,24333.180152952413,24333.180152952413,9920.079667571548,9920.079667571548,9920.079667571548,735.5872938959031,735.5872938959031,735.5872938959031,8705.400834007856,8705.400834007856,8705.400834007856,226.18029403964854,226.18029403964854,226.18029403964854,8705.400834007856,8705.400834007856,8705.400834007856,329.52414588361677,329.52414588361677,329.52414588361677,-76.61290025547514,-76.61290025547514,-76.61290025547514,0.0,0.0,0.0,34253.25982052396
46,2024-08-02 22:00:00,24333.25399122808,33621.47314838025,40947.78368345549,24333.25399122808,24333.25399122808,12866.105186372706,12866.105186372706,12866.105186372706,534.3739136158824,534.3739136158824,534.3739136158824,11833.625536278849,11833.625536278849,11833.625536278849,238.422691445267,238.422691445267,238.422691445267,11833.625536278849,11833.625536278849,11833.625536278849,344.37877323227207,344.37877323227207,344.37877323227207,-84.69572819956356,-84.69572819956356,-84.69572819956356,0.0,0.0,0.0,37199.35917760079
47,2024-08-02 23:00:00,24333.327829503745,32957.94308077478,40714.13559371017,24333.327829503745,24333.327829503745,12613.18220241418,12613.18220241418,12613.18220241418,230.43625596587393,230.43625596587393,230.43625596587393,11866.385414156895,11866.385414156895,11866.385414156895,250.12009515815313,250.12009515815313,250.12009515815313,11866.385414156895,11866.385414156895,11866.385414156895,359.02871376842484,359.02871376842484,359.02871376842484,-92.78827663516675,-92.78827663516675,-92.78827663516675,0.0,0.0,0.0,36946.510031917926
48,2024-08-03 00:00:00,24333.40166777941,27971.60776756244,35567.57288270814,24333.40166777941,24333.40166777941,7525.565822957848,7525.565822957848,7525.565822957848,-188.00583520229316,-188.00583520229316,-188.00583520229316,7179.890157155236,7179.890157155236,7179.890157155236,261.21421359461783,261.21421359461783,261.21421359461783,7179.890157155236,7179.890157155236,7179.890157155236,373.3574841785219,373.3574841785219,373.3574841785219,-100.890196768234,-100.890196768234,-100.890196768234,0.0,0.0,0.0,31858.967490737257
49,2024-08-03 01:00:00,24333.475506055078,22321.329154209136,29569.61214663521,24333.475506055078,24333.475506055078,1615.8610434009956,1615.8610434009956,1615.8610434009956,-687.9246841377166,-687.9246841377166,-687.9246841377166,1753.8922023190266,1753.8922023190266,1753.8922023190266,271.65030784028164,271.65030784028164,271.65030784028164,1753.8922023190266,1753.8922023190266,1753.8922023190266,387.24435716374467,387.24435716374467,387.24435716374467,-109.00113978434081,-109.00113978434081,-109.00113978434081,0.0,0.0,0.0,25949.336549456075
50,2024-08-03 02:00:00,24333.549344330742,16494.399698732323,24254.793432368988,24333.549344330742,24333.549344330742,-3914.1272134322508,-3914.1272134322508,-3914.1272134322508,-1167.4314798007583,-1167.4314798007583,-1167.4314798007583,-3311.518005803558,-3311.518005803558,-3311.518005803558,281.37755133434104,281.37755133434104,281.37755133434104,-3311.518005803558,-3311.518005803558,-3311.518005803558,400.5654777033376,400.5654777033376,400.5654777033376,-117.12075686561279,-117.12075686561279,-117.12075686561279,0.0,0.0,0.0,20419.422130898492
51,2024-08-03 03:00:00,24333.623182606407,11384.080410969482,19043.764309257414,24333.623182606407,24333.623182606407,-9160.788189050487,-9160.788189050487,-9160.788189050487,-1479.4497909193603,-1479.4497909193603,-1479.4497909193603,-8259.634105719424,-8259.634105719424,-8259.634105719424,290.34936069632,290.34936069632,290.34936069632,-8259.634105719424,-8259.634105719424,-8259.634105719424,413.1950461015987,413.1950461015987,413.1950461015987,-125.24869920962067,-125.24869920962067,-125.24869920962067,0.0,0.0,0.0,15172.83499355592
52,2024-08-03 04:00:00,24333.69702088207,7107.32683417427,14895.036880025822,24333.69702088207,24333.69702088207,-13301.012285233599,-13301.012285233599,-13301.012285233599,-1504.2373795165515,-1504.2373795165515,-1504.2373795165515,-12386.920538243348,-12386.920538243348,-12386.920538243348,298.52369542717065,298.52369542717065,298.52369542717065,-12386.920538243348,-12386.920538243348,-12386.920538243348,425.00655513779793,425.00655513779793,425.00655513779793,-133.3846180386675,-133.3846180386675,-133.3846180386675,0.0,0.0,0.0,11032.684735648472
