,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23743.311662169705,20349.808749424155,29827.476774838196,23743.311662169705,23743.311662169705,1335.0417239356107,1335.0417239356107,1335.0417239356107,236.08239523242253,236.08239523242253,236.08239523242253,872.843811821842,872.843811821842,872.843811821842,-101.35224858795033,-101.35224858795033,-101.35224858795033,872.843811821842,872.843811821842,872.843811821842,73.23548926670037,73.23548926670037,73.23548926670037,254.23227620259607,254.23227620259607,254.23227620259607,0.0,0.0,0.0,25078.353386105315
11,2024-08-01 11:00:00,23743.31927376292,20498.93749404222,29252.71286968713,23743.31927376292,23743.31927376292,1305.042802513444,1305.042802513444,1305.042802513444,190.61917034246486,190.61917034246486,190.61917034246486,895.4965282410218,895.4965282410218,895.4965282410218,-108.82953704800146,-108.82953704800146,-108.82953704800146,895.4965282410218,895.4965282410218,895.4965282410218,80.56294252179784,80.56294252179784,80.56294252179784,247.19369845616114,247.19369845616114,247.19369845616114,0.0,0.0,0.0,25048.362076276364
12,2024-08-01 12:00:00,23743.326885356142,21680.149001510465,30985.418947008482,23743.326885356142,23743.326885356142,2331.6045138474124,2331.6045138474124,2331.6045138474124,240.08595206988218,240.08595206988218,240.08595206988218,1880.0184341515278,1880.0184341515278,1880.0184341515278,-116.1219353398833,-116.1219353398833,-116.1219353398833,1880.0184341515278,1880.0184341515278,1880.0184341515278,87.4942998226813,87.4942998226813,87.4942998226813,240.12776314320365,240.12776314320365,240.12776314320365,0.0,0.0,0.0,26074.931399203553
13,2024-08-01 13:00:00,23743.334496949356,22443.439487975273,31836.531154631197,23743.334496949356,23743.334496949356,3323.338497895257,3323.338497895257,3323.338497895257,394.28879672647844,394.28879672647844,394.28879672647844,2725.139008251697,2725.139008251697,2725.139008251697,-123.1645842214564,-123.1645842214564,-123.1645842214564,2725.139008251697,2725.139008251697,2725.139008251697,94.0405106465272,94.0405106465272,94.0405106465272,233.0347664920112,233.0347664920112,233.0347664920112,0.0,0.0,0.0,27066.672994844612
14,2024-08-01 14:00:00,23743.342108542573,23912.316020153838,33230.81275985567,23743.342108542573,23743.342108542573,4930.209450397436,4930.209450397436,4930.209450397436,598.6970022004166,598.6970022004166,598.6970022004166,4135.270605345639,4135.270605345639,4135.270605345639,-129.8947948383474,-129.8947948383474,-129.8947948383474,4135.270605345639,4135.270605345639,4135.270605345639,100.22163206705434,100.22163206705434,100.22163206705434,225.91500562267464,225.91500562267464,225.91500562267464,0.0,0.0,0.0,28673.55155894001
15,2024-08-01 15:00:00,23743.349720135793,25169.707399752235,34737.007672529864,23743.349720135793,23743.349720135793,5955.634043437087,5955.634043437087,5955.634043437087,804.5207190535907,804.5207190535907,804.5207190535907,4962.530383807608,4962.530383807608,4962.530383807608,-136.25249031452148,-136.25249031452148,-136.25249031452148,4962.530383807608,4962.530383807608,4962.530383807608,106.06665235791729,106.06665235791729,106.06665235791729,218.7687785324921,218.7687785324921,218.7687785324921,0.0,0.0,0.0,29698.98376357288
16,2024-08-01 16:00:00,23743.35733172901,26851.036720736254,36017.3456815458,23743.35733172901,23743.35733172901,7722.507251844292,7722.507251844292,7722.507251844292,996.9606434187554,996.9606434187554,996.9606434187554,6544.5176852739805,6544.5176852739805,6544.5176852739805,-142.18062647548635,-142.18062647548635,-142.18062647548635,6544.5176852739805,6544.5176852739805,6544.5176852739805,111.61316554052546,111.61316554052546,111.61316554052546,211.5963840865177,211.5963840865177,211.5963840865177,0.0,0.0,0.0,31465.864583573304
17,2024-08-01 17:00:00,23743.36494332223,30274.29396860776,39761.57705632482,23743.36494332223,23743.36494332223,11524.824866300029,11524.824866300029,11524.824866300029,1170.2133187938398,1170.2133187938398,1170.2133187938398,10180.932114295198,10180.932114295198,10180.932114295198,-147.6255886599214,-147.6255886599214,-147.6255886599214,10180.932114295198,10180.932114295198,10180.932114295198,116.9068998724192,116.9068998724192,116.9068998724192,204.39812199849305,204.39812199849305,204.39812199849305,0.0,0.0,0.0,35268.18980962226
18,2024-08-01 18:00:00,23743.372554915444,31553.54967907083,40326.38307603534,23743.372554915444,23743.372554915444,12076.883314367715,12076.883314367715,12076.883314367715,1294.7732746838944,1294.7732746838944,1294.7732746838944,10615.472203297732,10615.472203297732,10615.472203297732,-152.53756175566804,-152.53756175566804,-152.53756175566804,10615.472203297732,10615.472203297732,10615.472203297732,122.00110532072357,122.00110532072357,122.00110532072357,197.17429282103126,197.17429282103126,197.17429282103126,0.0,0.0,0.0,35820.25586928316
19,2024-08-01 19:00:00,23743.380166508665,28962.682810330956,38195.96497002495,23743.380166508665,23743.380166508665,9754.234921687876,9754.234921687876,9754.234921687876,1321.5662168963402,1321.5662168963402,1321.5662168963402,8272.658570560254,8272.658570560254,8272.658570560254,-156.87087078458526,-156.87087078458526,-156.87087078458526,8272.658570560254,8272.658570560254,8272.658570560254,126.95580708058505,126.95580708058505,126.95580708058505,189.9251979352817,189.9251979352817,189.9251979352817,0.0,0.0,0.0,33497.615088196544
20,2024-08-01 20:00:00,23743.387778101882,27284.547077443865,36530.232197487865,23743.387778101882,23743.387778101882,8168.585565989178,8168.585565989178,8168.585565989178,1217.2813681765524,1217.2813681765524,1217.2813681765524,6797.400413761171,6797.400413761171,6797.400413761171,-160.58428961231627,-160.58428961231627,-160.58428961231627,6797.400413761171,6797.400413761171,6797.400413761171,131.8369341320923,131.8369341320923,131.8369341320923,182.65113953167946,182.65113953167946,182.65113953167946,0.0,0.0,0.0,31911.97334409106
21,2024-08-01 21:00:00,23743.395389695102,29350.545139044927,38527.255095510685,23743.395389695102,23743.395389695102,10161.852036144524,10161.852036144524,10161.852036144524,986.0395039220148,986.0395039220148,986.0395039220148,9027.386093564657,9027.386093564657,9027.386093564657,-163.641315580059,-163.641315580059,-163.641315580059,9027.386093564657,9027.386093564657,9027.386093564657,136.71533363764036,136.71533363764036,136.71533363764036,175.35242060027127,175.35242060027127,175.35242060027127,0.0,0.0,0.0,33905.247425839625
22,2024-08-01 22:00:00,23743.403001288316,30192.894194056316,39116.631649232055,23743.403001288316,23743.403001288316,10813.84156847654,10813.84156847654,10813.84156847654,649.1007361409955,649.1007361409955,649.1007361409955,10021.056211875217,10021.056211875217,10021.056211875217,-166.0104081126734,-166.0104081126734,-166.0104081126734,10021.056211875217,10021.056211875217,10021.056211875217,141.66568365719783,141.66568365719783,141.66568365719783,168.0293449158038,168.0293449158038,168.0293449158038,0.0,0.0,0.0,34557.24456976486
23,2024-08-01 23:00:00,23743.410612881537,26512.497335574844,35616.38217301402,23743.410612881537,23743.410612881537,7439.967978239906,7439.967978239906,7439.967978239906,207.86427628312856,207.86427628312856,207.86427628312856,7092.321356372415,7092.321356372415,7092.321356372415,-167.66518964985676,-167.66518964985676,-167.66518964985676,7092.321356372415,7092.321356372415,7092.321356372415,146.76531820648432,146.76531820648432,146.76531820648432,160.68221702773388,160.68221702773388,160.68221702773388,0.0,0.0,0.0,31183.378591121444
24,2024-08-02 00:00:00,23743.418224474754,18403.988116792698,27598.19458782191,23743.418224474754,23743.418224474754,-776.8206459920851,-776.8206459920851,-776.8206459920851,-356.3136340203331,-356.3136340203331,-356.3136340203331,-557.3267267198356,-557.3267267198356,-557.3267267198356,-168.58460750223531,-168.58460750223531,-168.58460750223531,-557.3267267198356,-557.3267267198356,-557.3267267198356,152.0929800097084,152.0929800097084,152.0929800097084,153.31134224061051,153.31134224061051,153.31134224061051,0.0,0.0,0.0,22966.59757848267
25,2024-08-02 01:00:00,23743.42583606797,11708.232188237029,20787.523765738104,23743.42583606797,23743.42583606797,-7728.40619952921,-7728.40619952921,-7728.40619952921,-1026.8122215888095,-1026.8122215888095,-1026.8122215888095,-6836.485466451711,-6836.485466451711,-6836.485466451711,-168.75305555221018,-168.75305555221018,-168.75305555221018,-6836.485466451711,-6836.485466451711,-6836.485466451711,157.72751745799567,157.72751745799567,157.72751745799567,145.91702660552352,145.91702660552352,145.91702660552352,0.0,0.0,0.0,16015.01963653876
26,2024-08-02 02:00:00,23743.43344766119,6310.651368991337,15329.316195294292,23743.43344766119,23743.43344766119,-12862.565706174939,-12862.565706174939,-12862.565706174939,-1689.5216307875594,-1689.5216307875594,-1689.5216307875594,-11307.129740525412,-11307.129740525412,-11307.129740525412,-168.16045501050704,-168.16045501050704,-168.16045501050704,-11307.129740525412,-11307.129740525412,-11307.129740525412,163.74654324101527,163.74654324101527,163.74654324101527,138.49957690752328,138.49957690752328,138.49957690752328,0.0,0.0,0.0,10880.867741486252
27,2024-08-02 03:00:00,23743.441059254405,3505.0848218482665,12984.208182010421,23743.441059254405,23743.441059254405,-15719.621627302682,-15719.621627302682,-15719.621627302682,-2140.122846952318,-2140.122846952318,-2140.122846952318,-13713.980860063264,-13713.980860063264,-13713.980860063264,-166.80229374932216,-166.80229374932216,-166.80229374932216,-13713.980860063264,-13713.980860063264,-13713.980860063264,170.22507281524017,170.22507281524017,170.22507281524017,131.05930064698262,131.05930064698262,131.05930064698262,0.0,0.0,0.0,8023.819431951722
28,2024-08-02 04:00:00,23743.448670847625,3277.435945077082,12733.024343886651,23743.448670847625,23743.448670847625,-15580.515527025398,-15580.515527025398,-15580.515527025398,-2186.7390312177376,-2186.7390312177376,-2186.7390312177376,-13529.92753915743,-13529.92753915743,-13529.92753915743,-164.67962404186912,-164.67962404186912,-164.67962404186912,-13529.92753915743,-13529.92753915743,-13529.92753915743,177.23416136138903,177.23416136138903,177.23416136138903,123.59650603024834,123.59650603024834,123.59650603024834,0.0,0.0,0.0,8162.933143822227
29,2024-08-02 05:00:00,23743.456282440842,5652.211852702348,14850.506222644497,23743.456282440842,23743.456282440842,-13622.289186065746,-13622.289186065746,-13622.289186065746,-1783.8782066045023,-1783.8782066045023,-1783.8782066045023,-11977.563020700753,-11977.563020700753,-11977.563020700753,-161.7990188575963,-161.7990188575963,-161.7990188575963,-11977.563020700753,-11977.563020700753,-11977.563020700753,184.83955814052078,184.83955814052078,184.83955814052078,116.11150195658395,116.11150195658395,116.11150195658395,0.0,0.0,0.0,10121.167096375097
30,2024-08-02 06:00:00,23743.463894034063,10945.069739279901,20071.882134059124,23743.463894034063,23743.463894034063,-8187.219856507416,-8187.219856507416,-8187.219856507416,-1089.131777453645,-1089.131777453645,-1089.131777453645,-7241.620587025503,-7241.620587025503,-7241.620587025503,-158.17248716107127,-158.17248716107127,-158.17248716107127,-7241.620587025503,-7241.620587025503,-7241.620587025503,193.10039713212652,193.10039713212652,193.10039713212652,108.60459800067532,108.60459800067532,108.60459800067532,0.0,0.0,0.0,15556.244037526647
31,2024-08-02 07:00:00,23743.47150562728,18486.093232394425,28045.259820842355,23743.47150562728,23743.47150562728,-442.8551619022638,-442.8551619022638,-442.8551619022638,-384.44753561274496,-384.44753561274496,-384.44753561274496,-207.73432428922453,-207.73432428922453,-207.73432428922453,-153.8173489818219,-153.8173489818219,-153.8173489818219,-207.73432428922453,-207.73432428922453,-207.73432428922453,202.06794257803963,202.06794257803963,202.06794257803963,101.07610440348807,101.07610440348807,101.07610440348807,0.0,0.0,0.0,23300.616343725014
32,2024-08-02 08:00:00,23743.4791172205,24871.698511420764,34167.17890898033,23743.4791172205,23743.4791172205,5632.766001182408,5632.766001182408,5632.766001182408,88.72470159619962,88.72470159619962,88.72470159619962,5387.486631248182,5387.486631248182,5387.486631248182,-148.7560713132886,-148.7560713132886,-148.7560713132886,5387.486631248182,5387.486631248182,5387.486631248182,211.7844075955785,211.7844075955785,211.7844075955785,93.52633205573618,93.52633205573618,93.52633205573618,0.0,0.0,0.0,29376.24511840291
33,2024-08-02 09:00:00,23743.486728813714,21539.506812508807,31297.385112799333,23743.486728813714,23743.486728813714,2643.872491214206,2643.872491214206,2643.872491214206,260.14880875155444,260.14880875155444,260.14880875155444,2218.502292953503,2218.502292953503,2218.502292953503,-143.01606619792852,-143.01606619792852,-143.01606619792852,2218.502292953503,2218.502292953503,2218.502292953503,222.28186322228674,222.28186322228674,222.28186322228674,85.95559248479073,85.95559248479073,85.95559248479073,0.0,0.0,0.0,26387.35922002792
34,2024-08-02 10:00:00,23743.49434040693,20388.92502478849,29245.276242693064,23743.49434040693,23743.49434040693,1045.7352404541593,1045.7352404541593,1045.7352404541593,236.0823952278612,236.0823952278612,236.0823952278612,634.3368456775934,634.3368456775934,634.3368456775934,-136.62945263793563,-136.62945263793563,-136.62945263793563,634.3368456775934,634.3368456775934,634.3368456775934,233.58125434119893,233.58125434119893,233.58125434119893,78.36419784544135,78.36419784544135,78.36419784544135,0.0,0.0,0.0,24789.22958086109
35,2024-08-02 11:00:00,23743.50195200015,20470.249702309295,30014.126960478225,23743.50195200015,23743.50195200015,1339.7959893076174,1339.7959893076174,1339.7959893076174,190.61917034036995,190.61917034036995,190.61917034036995,962.3656045937929,962.3656045937929,962.3656045937929,-129.63278423102616,-129.63278423102616,-129.63278423102616,962.3656045937929,962.3656045937929,962.3656045937929,245.69153770658195,245.69153770658195,245.69153770658195,70.75246089789889,70.75246089789889,70.75246089789889,0.0,0.0,0.0,25083.29794130777
36,2024-08-02 12:00:00,23743.50956359337,21445.026014643066,31132.181026158443,23743.50956359337,23743.50956359337,2789.811158116173,2789.811158116173,2789.811158116173,240.08595207242598,240.08595207242598,240.08595207242598,2350.0622998495082,2350.0622998495082,2350.0622998495082,-122.06674470043431,-122.06674470043431,-122.06674470043431,2350.0622998495082,2350.0622998495082,2350.0622998495082,258.6089558936965,258.6089558936965,258.6089558936965,63.12069500097618,63.12069500097618,63.12069500097618,0.0,0.0,0.0,26533.32072170954
37,2024-08-02 13:00:00,23743.517175186586,22959.992262952583,32581.18297818952,23743.517175186586,23743.517175186586,4056.599888119723,4056.599888119723,4056.599888119723,394.28879673264237,394.28879673264237,394.28879673264237,3448.501231598774,3448.501231598774,3448.501231598774,-113.97581372024966,-113.97581372024966,-113.97581372024966,3448.501231598774,3448.501231598774,3448.501231598774,272.3164594116767,272.3164594116767,272.3164594116767,55.46921409687921,55.46921409687921,55.46921409687921,0.0,0.0,0.0,27800.11706330631
38,2024-08-02 14:00:00,23743.524786779803,25020.0520217334,34130.02828010418,23743.524786779803,23743.524786779803,5682.582882943376,5682.582882943376,5682.582882943376,598.6970021932555,598.6970021932555,598.6970021932555,4854.71216623555,4854.71216623555,4854.71216623555,-105.4079056445522,-105.4079056445522,-105.4079056445522,4854.71216623555,4854.71216623555,4854.71216623555,286.78328746290174,286.78328746290174,286.78328746290174,47.79833269622052,47.79833269622052,47.79833269622052,0.0,0.0,0.0,29426.107669723177
39,2024-08-02 15:00:00,23743.532398373023,25382.354791570422,34989.28715789257,23743.532398373023,23743.532398373023,6583.820031929852,6583.820031929852,6583.820031929852,804.5207190588228,804.5207190588228,804.5207190588228,5533.640215068083,5533.640215068083,5533.640215068083,-96.41398397297345,-96.41398397297345,-96.41398397297345,5533.640215068083,5533.640215068083,5533.640215068083,301.964715909622,301.964715909622,301.964715909622,40.108365866297476,40.108365866297476,40.108365866297476,0.0,0.0,0.0,30327.352430302875
40,2024-08-02 16:00:00,23743.54000996624,26916.11853658357,36250.881807333826,23743.54000996624,23743.54000996624,8001.972292673123,8001.972292673123,8001.972292673123,996.9606434241042,996.9606434241042,996.9606434241042,6741.8576956179895,6741.8576956179895,6741.8576956179895,-87.04765454812407,-87.04765454812407,-87.04765454812407,6741.8576956179895,6741.8576956179895,6741.8576956179895,317.80197896561145,317.80197896561145,317.80197896561145,32.39962921354224,32.39962921354224,32.39962921354224,0.0,0.0,0.0,31745.512302639363
41,2024-08-02 17:00:00,23743.54762155946,29864.767475928056,39626.17405050952,23743.54762155946,23743.54762155946,11080.079908460944,11080.079908460944,11080.079908460944,1170.2133187933616,1170.2133187933616,1170.2133187933616,9628.336522415782,9628.336522415782,9628.336522415782,-77.36474064411209,-77.36474064411209,-77.36474064411209,9628.336522415782,9628.336522415782,9628.336522415782,334.22236901829245,334.22236901829245,334.22236901829245,24.67243887761874,24.67243887761874,24.67243887761874,0.0,0.0,0.0,34823.62753002041
42,2024-08-02 18:00:00,23743.555233152674,33023.105027073325,42447.280025664855,23743.555233152674,23743.555233152674,14066.016049030937,14066.016049030937,14066.016049030937,1294.773274681734,1294.773274681734,1294.773274681734,12470.598989279984,12470.598989279984,12470.598989279984,-67.42284320836725,-67.42284320836725,-67.42284320836725,12470.598989279984,12470.598989279984,12470.598989279984,351.1395167690764,351.1395167690764,351.1395167690764,16.92711150850795,16.92711150850795,16.92711150850795,0.0,0.0,0.0,37809.57128218361
43,2024-08-02 19:00:00,23743.562844745895,34321.185317337986,44110.13011864864,23743.562844745895,23743.562844745895,15489.74372767145,15489.74372767145,15489.74372767145,1321.5662168937868,1321.5662168937868,1321.5662168937868,13847.840584649924,13847.840584649924,13847.840584649924,-57.28088969792608,-57.28088969792608,-57.28088969792608,13847.840584649924,13847.840584649924,13847.840584649924,368.4538515673307,368.4538515673307,368.4538515673307,9.163964258333449,9.163964258333449,9.163964258333449,0.0,0.0,0.0,39233.30657241734
44,2024-08-02 20:00:00,23743.570456339112,29259.97843441703,38748.267184402495,23743.570456339112,23743.570456339112,10193.474724665322,10193.474724665322,10193.474724665322,1217.2813681745108,1217.2813681745108,1217.2813681745108,8635.75547700999,8635.75547700999,8635.75547700999,-46.998674936808115,-46.998674936808115,-46.998674936808115,8635.75547700999,8635.75547700999,8635.75547700999,386.05323964856626,386.05323964856626,386.05323964856626,1.383314769061997,1.383314769061997,1.383314769061997,0.0,0.0,0.0,33937.04518100443
45,2024-08-02 21:00:00,23743.57806793233,29165.63332643064,38419.34701940431,23743.57806793233,23743.57806793233,10006.953093206299,10006.953093206299,10006.953093206299,986.0395039081654,986.0395039081654,986.0395039081654,8660.1507100768,8660.1507100768,8660.1507100768,-36.63639754677164,-36.63639754677164,-36.63639754677164,8660.1507100768,8660.1507100768,8660.1507100768,403.81379561760076,403.81379561760076,403.81379561760076,-6.414518849496497,-6.414518849496497,-6.414518849496497,0.0,0.0,0.0,33750.53116113863
46,2024-08-02 22:00:00,23743.58567952555,31674.03993565624,41293.48192325368,23743.58567952555,23743.58567952555,12664.626995919292,12664.626995919292,12664.626995919292,649.1007361381854,649.1007361381854,649.1007361381854,11634.408812998916,11634.408812998916,11634.408812998916,-26.25419552506554,-26.25419552506554,-26.25419552506554,11634.408812998916,11634.408812998916,11634.408812998916,421.6008603287444,421.6008603287444,421.6008603287444,-14.229218021486703,-14.229218021486703,-14.229218021486703,0.0,0.0,0.0,36408.21267544484
47,2024-08-02 23:00:00,23743.593291118763,31294.456577571975,40439.42615101958,23743.593291118763,23743.593291118763,12274.718562344933,12274.718562344933,12274.718562344933,207.86427630271166,207.86427630271166,207.86427630271166,11665.556298075287,11665.556298075287,11665.556298075287,-15.9116844838319,-15.9116844838319,-15.9116844838319,11665.556298075287,11665.556298075287,11665.556298075287,439.27013617900406,439.27013617900406,439.27013617900406,-22.06046372823896,-22.06046372823896,-22.06046372823896,0.0,0.0,0.0,36018.311853463696
48,2024-08-03 00:00:00,23743.600902711984,26183.151429198,35544.34527177318,23743.600902711984,23743.600902711984,7274.503311571611,7274.503311571611,7274.503311571611,-356.3136340313948,-356.3136340313948,-356.3136340313948,7209.723415506434,7209.723415506434,7209.723415506434,-5.667502128394015,-5.667502128394015,-5.667502128394015,7209.723415506434,7209.723415506434,7209.723415506434,456.66896874373396,456.66896874373396,456.66896874373396,-29.907936518768327,-29.907936518768327,-29.907936518768327,0.0,0.0,0.0,31018.104214283594
49,2024-08-03 01:00:00,23743.6085143052,20592.54456892989,29670.067604211443,23743.6085143052,23743.6085143052,1464.2604267697561,1464.2604267697561,1464.2604267697561,-1026.8122216032687,-1026.8122216032687,-1026.8122216032687,2050.785065619191,2050.785065619191,2050.785065619191,4.4211375633060515,4.4211375633060515,4.4211375633060515,2050.785065619191,2050.785065619191,2050.785065619191,473.6377617127707,473.6377617127707,473.6377617127707,-37.771316522243055,-37.771316522243055,-37.771316522243055,0.0,0.0,0.0,25207.868941074958
50,2024-08-03 02:00:00,23743.61612589842,15289.7556612281,24160.25993626868,23743.61612589842,23743.61612589842,-3996.174660650744,-3996.174660650744,-3996.174660650744,-1689.5216307642809,-1689.5216307642809,-1689.5216307642809,-2765.313133847004,-2765.313133847004,-2765.313133847004,14.29887706326444,14.29887706326444,14.29887706326444,-2765.313133847004,-2765.313133847004,-2765.313133847004,490.0115103590853,490.0115103590853,490.0115103590853,-45.65028346180896,-45.65028346180896,-45.65028346180896,0.0,0.0,0.0,19747.441465247677
51,2024-08-03 03:00:00,23743.623737491635,9950.824438440066,18941.045753214323,23743.623737491635,23743.623737491635,-9134.023562789422,-9134.023562789422,-9134.023562789422,-2140.1228469587463,-2140.1228469587463,-2140.1228469587463,-7469.890267864929,-7469.890267864929,-7469.890267864929,23.912631618570597,23.912631618570597,23.912631618570597,-7469.890267864929,-7469.890267864929,-7469.890267864929,505.6214370880779,505.6214370880779,505.6214370880779,-53.54451667239473,-53.54451667239473,-53.54451667239473,0.0,0.0,0.0,14609.600174702213
52,2024-08-03 04:00:00,23743.631349084855,6167.495165658101,15644.953907128445,23743.631349084855,23743.631349084855,-13088.721787492452,-13088.721787492452,-13088.721787492452,-2186.739031216964,-2186.739031216964,-2186.739031216964,-11394.03775832592,-11394.03775832592,-11394.03775832592,33.21198600014327,33.21198600014327,33.21198600014327,-11394.03775832592,-11394.03775832592,-11394.03775832592,520.2967111605251,520.2967111605251,520.2967111605251,-61.45369511023456,-61.45369511023456,-61.45369511023456,0.0,0.0,0.0,10654.909561592403
