,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,2024-08-01 13:00:00,24441.574723202357,23955.2199394912,31688.166664802025,24441.574723202357,24441.574723202357,3280.844891684249,3280.844891684249,3280.844891684249,187.83299378217706,187.83299378217706,187.83299378217706,2715.245183420229,2715.245183420229,2715.245183420229,-33.34471946469108,-33.34471946469108,-33.34471946469108,2715.245183420229,2715.245183420229,2715.245183420229,66.87367230195463,66.87367230195463,66.87367230195463,344.2377616445796,344.2377616445796,344.2377616445796,0.0,0.0,0.0,27722.419614886607
14,2024-08-01 14:00:00,24441.70360272739,25748.242924034672,33218.538094841446,24441.70360272739,24441.70360272739,4904.76788607046,4904.76788607046,4904.76788607046,325.55419308117695,325.55419308117695,325.55419308117695,4204.947165241154,4204.947165241154,4204.947165241154,-33.58607452321433,-33.58607452321433,-33.58607452321433,4204.947165241154,4204.947165241154,4204.947165241154,70.8802981883642,70.8802981883642,70.8802981883642,336.97230408297963,336.97230408297963,336.97230408297963,0.0,0.0,0.0,29346.471488797848
15,2024-08-01 15:00:00,24441.832482252426,26798.091843389462,34054.52242050864,24441.832482252426,24441.832482252426,5927.403461565163,5927.403461565163,5927.403461565163,477.2894801029313,477.2894801029313,477.2894801029313,5078.8872528154325,5078.8872528154325,5078.8872528154325,-33.12798681445863,-33.12798681445863,-33.12798681445863,5078.8872528154325,5078.8872528154325,5078.8872528154325,74.66788487844205,74.66788487844205,74.66788487844205,329.68683058281596,329.68683058281596,329.68683058281596,0.0,0.0,0.0,30369.235943817588
16,2024-08-01 16:00:00,24441.961361777463,28535.544350674594,35910.34143514146,24441.961361777463,24441.961361777463,7742.540110713204,7742.540110713204,7742.540110713204,623.6883941471871,623.6883941471871,623.6883941471871,6750.142349195626,6750.142349195626,6750.142349195626,-31.938549178840717,-31.938549178840717,-31.938549178840717,6750.142349195626,6750.142349195626,6750.142349195626,78.26625560139523,78.26625560139523,78.26625560139523,322.3816609478364,322.3816609478364,322.3816609478364,0.0,0.0,0.0,32184.501472490665
17,2024-08-01 17:00:00,24442.090241302496,32520.91306155083,39819.76512186989,24442.090241302496,24442.090241302496,11713.357269553328,11713.357269553328,11713.357269553328,754.8299126227571,754.8299126227571,754.8299126227571,10591.751027987768,10591.751027987768,10591.751027987768,-29.99155090054954,-29.99155090054954,-29.99155090054954,10591.751027987768,10591.751027987768,10591.751027987768,81.71076438116158,81.71076438116158,81.71076438116158,315.0571154621893,315.0571154621893,315.0571154621893,0.0,0.0,0.0,36155.447510855825
18,2024-08-01 18:00:00,24442.219120827533,33035.08367499426,40681.6008572782,24442.219120827533,24442.219120827533,12270.106833497117,12270.106833497117,12270.106833497117,853.8069419250236,853.8069419250236,853.8069419250236,11050.811184572996,11050.811184572996,11050.811184572996,-27.266667656059838,-27.266667656059838,-27.266667656059838,11050.811184572996,11050.811184572996,11050.811184572996,85.04185977731413,85.04185977731413,85.04185977731413,307.7135148778448,307.7135148778448,307.7135148778448,0.0,0.0,0.0,36712.32595432465
19,2024-08-01 19:00:00,24442.348000352566,30490.5277155681,38249.41106781,24442.348000352566,24442.348000352566,9835.468738741683,9835.468738741683,9835.468738741683,894.7644811470362,894.7644811470362,894.7644811470362,8575.798129820774,8575.798129820774,8575.798129820774,-23.749608604087353,-23.749608604087353,-23.749608604087353,8575.798129820774,8575.798129820774,8575.798129820774,88.30455597345579,88.30455597345579,88.30455597345579,300.35118040450374,300.35118040450374,300.35118040450374,0.0,0.0,0.0,34277.81673909425
20,2024-08-01 20:00:00,24442.476879877602,28955.378466139242,36316.21743549871,24442.476879877602,24442.476879877602,8238.740292015274,8238.740292015274,8238.740292015274,856.3596097785077,856.3596097785077,856.3596097785077,7017.294650847478,7017.294650847478,7017.294650847478,-19.432219655149165,-19.432219655149165,-19.432219655149165,7017.294650847478,7017.294650847478,7017.294650847478,91.54781735479858,91.54781735479858,91.54781735479858,292.97043368963983,292.97043368963983,292.97043368963983,0.0,0.0,0.0,32681.217171892877
21,2024-08-01 21:00:00,24442.60575940264,31270.065885512588,38589.97181407914,24442.60575940264,24442.60575940264,10470.532386428587,10470.532386428587,10470.532386428587,731.3363293008053,731.3363293008053,731.3363293008053,9373.113138626692,9373.113138626692,9373.113138626692,-14.31254228444952,-14.31254228444952,-14.31254228444952,9373.113138626692,9373.113138626692,9373.113138626692,94.82386397859192,94.82386397859192,94.82386397859192,285.57159680694855,285.57159680694855,285.57159680694855,0.0,0.0,0.0,34913.138145831224
22,2024-08-01 22:00:00,24442.734638927675,32012.054784036885,39476.913820957714,24442.734638927675,24442.734638927675,11310.016180119777,11310.016180119777,11310.016180119777,519.214901715542,519.214901715542,519.214901715542,10422.853707219072,10422.853707219072,10422.853707219072,-8.394827568735417,-8.394827568735417,-8.394827568735417,10422.853707219072,10422.853707219072,10422.853707219072,98.18740651278799,98.18740651278799,98.18740651278799,278.1549922411112,278.1549922411112,278.1549922411112,0.0,0.0,0.0,35752.750819047455
23,2024-08-01 23:00:00,24442.863518452712,28780.70997836989,36208.20800012005,24442.863518452712,24442.863518452712,7913.465760513525,7913.465760513525,7913.465760513525,213.88221934043548,213.88221934043548,213.88221934043548,7328.857283437149,7328.857283437149,7328.857283437149,-1.689505443974767,-1.689505443974767,-1.689505443974767,7328.857283437149,7328.857283437149,7328.857283437149,101.69482030311127,101.69482030311127,101.69482030311127,270.72094287680346,270.72094287680346,270.72094287680346,0.0,0.0,0.0,32356.329278966237
24,2024-08-02 00:00:00,24442.992397977745,20024.744988323364,27265.858768471073,24442.992397977745,24442.992397977745,-567.6162085456566,-567.6162085456566,-567.6162085456566,-189.6338249778888,-189.6338249778888,-189.6338249778888,-752.4423151959801,-752.4423151959801,-752.4423151959801,5.7868904863547,5.7868904863547,5.7868904863547,-752.4423151959801,-752.4423151959801,-752.4423151959801,105.40326916342394,105.40326916342394,105.40326916342394,263.26977197843377,263.26977197843377,263.26977197843377,0.0,0.0,0.0,23875.37618943209
25,2024-08-02 01:00:00,24443.12127750278,13050.225598776986,20385.798573667682,24443.12127750278,24443.12127750278,-7670.275542039777,-7670.275542039777,-7670.275542039777,-663.5398732991533,-663.5398732991533,-663.5398732991533,-7385.919104187889,-7385.919104187889,-7385.919104187889,14.011841962884661,14.011841962884661,14.011841962884661,-7385.919104187889,-7385.919104187889,-7385.919104187889,109.36979030387596,109.36979030387596,109.36979030387596,255.80180318050444,255.80180318050444,255.80180318050444,0.0,0.0,0.0,16772.845735463005
26,2024-08-02 02:00:00,24443.250157027815,7757.862654108619,15403.079164818919,24443.250157027815,24443.250157027815,-12842.602494493327,-12842.602494493327,-12842.602494493327,-1118.6959738956712,-1118.6959738956712,-1118.6959738956712,-12108.831241487007,-12108.831241487007,-12108.831241487007,22.957007923213617,22.957007923213617,22.957007923213617,-12108.831241487007,-12108.831241487007,-12108.831241487007,113.65035249199343,113.65035249199343,113.65035249199343,248.3173604741447,248.3173604741447,248.3173604741447,0.0,0.0,0.0,11600.647662534488
27,2024-08-02 03:00:00,24443.37903655285,4635.271295456085,12616.923105718954,24443.37903655285,24443.37903655285,-15678.282880554074,-15678.282880554074,-15678.282880554074,-1418.4917100727762,-1418.4917100727762,-1418.4917100727762,-14651.495266683365,-14651.495266683365,-14651.495266683365,32.58842797094456,32.58842797094456,32.58842797094456,-14651.495266683365,-14651.495266683365,-14651.495266683365,118.29890004329084,118.29890004329084,118.29890004329084,240.81676818783177,240.81676818783177,240.81676818783177,0.0,0.0,0.0,8765.096155998777
28,2024-08-02 04:00:00,24443.507916077888,5319.321798614204,12550.558305169825,24443.507916077888,24443.507916077888,-15502.345773195195,-15502.345773195195,-15502.345773195195,-1444.8230326458242,-1444.8230326458242,-1444.8230326458242,-14457.056252991879,-14457.056252991879,-14457.056252991879,42.866765868474054,42.866765868474054,42.866765868474054,-14457.056252991879,-14457.056252991879,-14457.056252991879,123.36639559625962,123.36639559625962,123.36639559625962,233.30035097777272,233.30035097777272,233.30035097777272,0.0,0.0,0.0,8941.162142882693
29,2024-08-02 05:00:00,24443.63679560292,7073.106584286977,14547.285783657137,24443.63679560292,24443.63679560292,-13585.47326891191,-13585.47326891191,-13585.47326891191,-1176.79368570519,-1176.79368570519,-1176.79368570519,-12817.095483075638,-12817.095483075638,-12817.095483075638,53.74759123083334,53.74759123083334,53.74759123083334,-12817.095483075638,-12817.095483075638,-12817.095483075638,128.89987482517185,128.89987482517185,128.89987482517185,225.7684338129141,225.7684338129141,225.7684338129141,0.0,0.0,0.0,10858.16352669101
30,2024-08-02 06:00:00,24443.765675127957,12533.979778324816,19880.50317912424,24443.765675127957,24443.765675127957,-8115.958223962588,-8115.958223962588,-8115.958223962588,-720.3877498207994,-720.3877498207994,-720.3877498207994,-7813.915039650806,-7813.915039650806,-7813.915039650806,65.18169730512187,65.18169730512187,65.18169730512187,-7813.915039650806,-7813.915039650806,-7813.915039650806,134.941526246048,134.941526246048,134.941526246048,218.22134195784798,218.22134195784798,218.22134195784798,0.0,0.0,0.0,16327.807451165369
31,2024-08-02 07:00:00,24443.894554652994,20347.49037908543,28279.368386059094,24443.894554652994,24443.894554652994,-211.4661311767291,-211.4661311767291,-211.4661311767291,-257.6455518542249,-257.6455518542249,-257.6455518542249,-383.12324185297973,-383.12324185297973,-383.12324185297973,77.11545245772865,77.11545245772865,77.11545245772865,-383.12324185297973,-383.12324185297973,-383.12324185297973,141.52780911072009,141.52780911072009,141.52780911072009,210.6594009620267,210.6594009620267,210.6594009620267,0.0,0.0,0.0,24232.428423476264
32,2024-08-02 08:00:00,24444.023434178027,27037.11419485167,34328.04352895848,24444.023434178027,24444.023434178027,6023.748159301535,6023.748159301535,6023.748159301535,54.66264343172383,54.66264343172383,54.66264343172383,5527.8227743682,5527.8227743682,5527.8227743682,89.49118277266628,89.49118277266628,89.49118277266628,5527.8227743682,5527.8227743682,5527.8227743682,148.68862208524266,148.68862208524266,148.68862208524266,203.08293664370223,203.08293664370223,203.08293664370223,0.0,0.0,0.0,30467.771593479563
33,2024-08-02 09:00:00,24444.152313703064,23439.521546258806,31123.98933374517,24444.152313703064,24444.152313703064,2800.540874920281,2800.540874920281,2800.540874920281,166.33432329762115,166.33432329762115,166.33432329762115,2180.020158749937,2180.020158749937,2180.020158749937,102.24758292713014,102.24758292713014,102.24758292713014,2180.020158749937,2180.020158749937,2180.020158749937,156.4465348702473,156.4465348702473,156.4465348702473,195.49227507534545,195.49227507534545,195.49227507534545,0.0,0.0,0.0,27244.693188623343
34,2024-08-02 10:00:00,24444.281193228097,21761.791476938313,29193.040841821767,24444.281193228097,24444.281193228097,1114.9956851545426,1114.9956851545426,1114.9956851545426,140.50768700114563,140.50768700114563,140.50768700114563,506.46400895327537,506.46400895327537,506.46400895327537,115.32015232071224,115.32015232071224,115.32015232071224,506.46400895327537,506.46400895327537,506.46400895327537,164.8160943064923,164.8160943064923,164.8160943064923,187.88774257291712,187.88774257291712,187.88774257291712,0.0,0.0,0.0,25559.27687838264
35,2024-08-02 11:00:00,24444.410072753133,22039.043576804797,29419.45230481854,24444.410072753133,24444.410072753133,1425.9182694267577,1425.9182694267577,1425.9182694267577,90.20108134309253,90.20108134309253,90.20108134309253,853.0026534732496,853.0026534732496,853.0026534732496,128.6416532633356,128.6416532633356,128.6416532633356,853.0026534732496,853.0026534732496,853.0026534732496,173.80321567097087,173.80321567097087,173.80321567097087,180.269665676109,180.269665676109,180.269665676109,0.0,0.0,0.0,25870.32834217989
36,2024-08-02 12:00:00,24444.53895227817,23409.565791143552,31139.78314855458,24444.53895227817,24444.53895227817,2916.9356233074895,2916.9356233074895,2916.9356233074895,99.74621028272914,99.74621028272914,99.74621028272914,2319.0037851045613,2319.0037851045613,2319.0037851045613,142.14258786754914,142.14258786754914,142.14258786754914,2319.0037851045613,2319.0037851045613,2319.0037851045613,183.40466891521314,183.40466891521314,183.40466891521314,172.6383711374372,172.6383711374372,172.6383711374372,0.0,0.0,0.0,27361.47457558566
37,2024-08-02 13:00:00,24444.667831803203,24838.647993217797,32348.803111033678,24444.667831803203,24444.667831803203,4181.61156138272,4181.61156138272,4181.61156138272,187.83299378624318,187.83299378624318,187.83299378624318,3479.4250230290168,3479.4250230290168,3479.4250230290168,155.75169014921866,155.75169014921866,155.75169014921866,3479.4250230290168,3479.4250230290168,3479.4250230290168,193.60766850934235,193.60766850934235,193.60766850934235,164.99418590889863,164.99418590889863,164.99418590889863,0.0,0.0,0.0,28626.279393185923
38,2024-08-02 14:00:00,24444.79671132824,26652.584519746906,33833.04735499775,24444.79671132824,24444.79671132824,5821.662743034498,5821.662743034498,5821.662743034498,325.5541930765201,325.5541930765201,325.5541930765201,4964.985108700301,4964.985108700301,4964.985108700301,169.39642978337932,169.39642978337932,169.39642978337932,4964.985108700301,4964.985108700301,4964.985108700301,204.38957434859566,204.38957434859566,204.38957434859566,157.3374371257025,157.3374371257025,157.3374371257025,0.0,0.0,0.0,30266.45945436274
39,2024-08-02 15:00:00,24444.925590853272,27541.307186802936,34881.3320441104,24444.925590853272,24444.925590853272,6707.902624495475,6707.902624495475,6707.902624495475,477.2894801066586,477.2894801066586,477.2894801066586,5682.223458613154,5682.223458613154,5682.223458613154,183.00352383180373,183.00352383180373,183.00352383180373,5682.223458613154,5682.223458613154,5682.223458613154,215.71770985099386,215.71770985099386,215.71770985099386,149.66845209286276,149.66845209286276,149.66845209286276,0.0,0.0,0.0,31152.828215348745
40,2024-08-02 16:00:00,24445.05447037831,28752.646490659936,36185.671219696895,24445.05447037831,24445.05447037831,8148.342495843121,8148.342495843121,8148.342495843121,623.6883941513053,623.6883941513053,623.6883941513053,6958.617788727562,6958.617788727562,6958.617788727562,196.4994527324084,196.4994527324084,196.4994527324084,6958.617788727562,6958.617788727562,6958.617788727562,227.54930196161632,227.54930196161632,227.54930196161632,141.98755827022902,141.98755827022902,141.98755827022902,0.0,0.0,0.0,32593.39696622143
41,2024-08-02 17:00:00,24445.183349903346,31934.841010249118,39433.28639563993,24445.183349903346,24445.183349903346,11346.741295257765,11346.741295257765,11346.741295257765,754.8299126226068,754.8299126226068,754.8299126226068,10007.97377623002,10007.97377623002,10007.97377623002,209.8109768271682,209.8109768271682,209.8109768271682,10007.97377623002,10007.97377623002,10007.97377623002,239.83154631594863,239.83154631594863,239.83154631594863,134.295083262023,134.295083262023,134.295083262023,0.0,0.0,0.0,35791.92464516111
42,2024-08-02 18:00:00,24445.312229428382,35448.47930267755,42715.57244143287,24445.312229428382,24445.312229428382,14466.384125088507,14466.384125088507,14466.384125088507,853.8069419238755,853.8069419238755,853.8069419238755,13010.61837937819,13010.61837937819,13010.61837937819,222.8656497155451,222.8656497155451,222.8656497155451,13010.61837937819,13010.61837937819,13010.61837937819,252.5017992742998,252.5017992742998,252.5017992742998,126.59135479659851,126.59135479659851,126.59135479659851,0.0,0.0,0.0,38911.69635451689
43,2024-08-02 19:00:00,24445.44110895342,36612.7514361989,44167.57516227585,24445.44110895342,24445.44110895342,15980.295858085115,15980.295858085115,15980.295858085115,894.7644811458475,894.7644811458475,894.7644811458475,14465.574454610454,14465.574454610454,14465.574454610454,235.59232468577898,235.59232468577898,235.59232468577898,14465.574454610454,14465.574454610454,14465.574454610454,265.48789692639235,265.48789692639235,265.48789692639235,118.87670071664179,118.87670071664179,118.87670071664179,0.0,0.0,0.0,40425.73696703854
44,2024-08-02 20:00:00,24445.56998847845,31428.41655644322,38622.053853574565,24445.56998847845,24445.56998847845,10453.525043397061,10453.525043397061,10453.525043397061,856.3596097777717,856.3596097777717,856.3596097777717,8959.383734345873,8959.383734345873,8959.383734345873,247.92165064542397,247.92165064542397,247.92165064542397,8959.383734345873,8959.383734345873,8959.383734345873,278.7085996619252,278.7085996619252,278.7085996619252,111.15144896606786,111.15144896606786,111.15144896606786,0.0,0.0,0.0,34899.09503187551
45,2024-08-02 21:00:00,24445.69886800349,31337.198026277227,38514.28962759344,24445.69886800349,24445.69886800349,10371.768502677009,10371.768502677009,10371.768502677009,731.336329291734,731.336329291734,731.336329291734,8985.155532610306,8985.155532610306,8985.155532610306,259.78655396500255,259.78655396500255,259.78655396500255,8985.155532610306,8985.155532610306,8985.155532610306,292.07415924102355,292.07415924102355,292.07415924102355,103.4159275689421,103.4159275689421,103.4159275689421,0.0,0.0,0.0,34817.4673706805
46,2024-08-02 22:00:00,24445.82774752852,34019.14598371632,41622.98808679009,24445.82774752852,24445.82774752852,13318.73904567938,13318.73904567938,13318.73904567938,519.2149017136917,519.2149017136917,519.2149017136917,12127.243972796394,12127.243972796394,12127.243972796394,271.122702776844,271.122702776844,271.122702776844,12127.243972796394,12127.243972796394,12127.243972796394,305.4870037672002,305.4870037672002,305.4870037672002,95.67046462525195,95.67046462525195,95.67046462525195,0.0,0.0,0.0,37764.5667932079
47,2024-08-02 23:00:00,24445.956627053558,33771.37718227311,40968.357280100136,24445.956627053558,24445.956627053558,13062.658129228237,13062.658129228237,13062.658129228237,213.88221935433978,213.88221935433978,213.88221935433978,12160.149036651876,12160.149036651876,12160.149036651876,281.8689504638681,281.8689504638681,281.8689504638681,12160.149036651876,12160.149036651876,12160.149036651876,318.84253446822265,318.84253446822265,318.84253446822265,87.91538828993139,87.91538828993139,87.91538828993139,0.0,0.0,0.0,37508.61475628179
48,2024-08-03 00:00:00,24446.085506578595,28681.377477303573,36105.17935856121,24446.085506578595,24446.085506578595,7967.399046227625,7967.399046227625,7967.399046227625,-189.63382498584747,-189.63382498584747,-189.63382498584747,7452.884062584735,7452.884062584735,7452.884062584735,291.967755150718,291.967755150718,291.967755150718,7452.884062584735,7452.884062584735,7452.884062584735,332.0300267187887,332.0300267187887,332.0300267187887,80.15102675922965,80.15102675922965,80.15102675922965,0.0,0.0,0.0,32413.48455280622
49,2024-08-03 01:00:00,24446.214386103627,22869.12692194526,30292.55124844344,24446.214386103627,24446.214386103627,2057.976079213526,2057.976079213526,2057.976079213526,-663.5398733092161,-663.5398733092161,-663.5398733092161,2002.8390456819554,2002.8390456819554,2002.8390456819554,301.3655722320775,301.3655722320775,301.3655722320775,2002.8390456819554,2002.8390456819554,2002.8390456819554,344.93362634848353,344.93362634848353,344.93362634848353,72.3777082602259,72.3777082602259,72.3777082602259,0.0,0.0,0.0,26504.190465317155
50,2024-08-03 02:00:00,24446.343265628664,17269.534754042856,25204.84842223172,24446.343265628664,24446.343265628664,-3471.6737280611665,-3471.6737280611665,-3471.6737280611665,-1118.6959738799442,-1118.6959738799442,-1118.6959738799442,-3085.020163468874,-3085.020163468874,-3085.020163468874,310.01321719493745,310.01321719493745,310.01321719493745,-3085.020163468874,-3085.020163468874,-3085.020163468874,357.43343105739183,357.43343105739183,357.43343105739183,64.59576103532267,64.59576103532267,64.59576103532267,0.0,0.0,0.0,20974.669537567497
51,2024-08-03 03:00:00,24446.4721451537,11909.620999662555,19484.326268585726,24446.4721451537,24446.4721451537,-8729.478792714764,-8729.478792714764,-8729.478792714764,-1418.4917100769296,-1418.4917100769296,-1418.4917100769296,-8055.0654376965795,-8055.0654376965795,-8055.0654376965795,317.8661961713924,317.8661961713924,317.8661961713924,-8055.0654376965795,-8055.0654376965795,-8055.0654376965795,369.4066455628687,369.4066455628687,369.4066455628687,56.80551332448349,56.80551332448349,56.80551332448349,0.0,0.0,0.0,15716.993352438936
52,2024-08-03 04:00:00,24446.601024678734,7658.646394978839,14914.99160332299,24446.601024678734,24446.601024678734,-12890.845212113545,-12890.845212113545,-12890.845212113545,-1444.8230326455277,-1444.8230326455277,-1444.8230326455277,-12200.64327280405,-12200.64327280405,-12200.64327280405,324.88500191810283,324.88500191810283,324.88500191810283,-12200.64327280405,-12200.64327280405,-12200.64327280405,380.7287980614139,380.7287980614139,380.7287980614139,49.007293356516065,49.007293356516065,49.007293356516065,0.0,0.0,0.0,11555.755812565189
