,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23846.624812390277,20263.238318392156,29864.42905539492,23846.624812390277,23846.624812390277,1377.3273703173597,1377.3273703173597,1377.3273703173597,231.5291491218003,231.5291491218003,231.5291491218003,846.059386521179,846.059386521179,846.059386521179,-81.33352227408301,-81.33352227408301,-81.33352227408301,846.059386521179,846.059386521179,846.059386521179,79.17920671277047,79.17920671277047,79.17920671277047,301.89315023569316,301.89315023569316,301.89315023569316,0.0,0.0,0.0,25223.952182707635
11,2024-08-01 11:00:00,23846.646075301745,20782.751863064117,29980.19211029574,23846.646075301745,23846.646075301745,1346.9148014899622,1346.9148014899622,1346.9148014899622,186.64982607605285,186.64982607605285,186.64982607605285,868.7672059979122,868.7672059979122,868.7672059979122,-88.94653606795993,-88.94653606795993,-88.94653606795993,868.7672059979122,868.7672059979122,868.7672059979122,85.68553026574584,85.68553026574584,85.68553026574584,294.7587752182112,294.7587752182112,294.7587752182112,0.0,0.0,0.0,25193.560876791707
12,2024-08-01 12:00:00,23846.66733821321,21561.463910288385,31088.94295431841,23846.66733821321,23846.66733821321,2374.8914853758442,2374.8914853758442,2374.8914853758442,236.19161907885282,236.19161907885282,236.19161907885282,1855.6839755636256,1855.6839755636256,1855.6839755636256,-96.37194593455311,-96.37194593455311,-96.37194593455311,1855.6839755636256,1855.6839755636256,1855.6839755636256,91.79092905377016,91.79092905377016,91.79092905377016,287.5969076141487,287.5969076141487,287.5969076141487,0.0,0.0,0.0,26221.558823589054
13,2024-08-01 13:00:00,23846.688601124682,22406.11304326452,31891.829478842654,23846.688601124682,23846.688601124682,3367.227546354198,3367.227546354198,3367.227546354198,389.99084674222007,389.99084674222007,389.99084674222007,2702.8603175802114,2702.8603175802114,2702.8603175802114,-103.54205953726174,-103.54205953726174,-103.54205953726174,2702.8603175802114,2702.8603175802114,2702.8603175802114,97.51059200512425,97.51059200512425,97.51059200512425,280.4078495639034,280.4078495639034,280.4078495639034,0.0,0.0,0.0,27213.91614747888
14,2024-08-01 14:00:00,23846.709864036147,24007.171870695907,33770.11638148563,23846.709864036147,23846.709864036147,4975.379113216648,4975.379113216648,4975.379113216648,593.2879100136885,593.2879100136885,593.2879100136885,4116.422080006854,4116.422080006854,4116.422080006854,-110.39139641154601,-110.39139641154601,-110.39139641154601,4116.422080006854,4116.422080006854,4116.422080006854,102.86861551457366,102.86861551457366,102.86861551457366,273.19190409307754,273.19190409307754,273.19190409307754,0.0,0.0,0.0,28822.088977252795
15,2024-08-01 15:00:00,23846.731126947616,24774.810230216975,34516.82293545847,23846.731126947616,23846.731126947616,5998.660861086787,5998.660861086787,5998.660861086787,795.9766801996741,795.9766801996741,795.9766801996741,4945.694179743708,4945.694179743708,4945.694179743708,-116.85716049896628,-116.85716049896628,-116.85716049896628,4945.694179743708,4945.694179743708,4945.694179743708,107.89778654475502,107.89778654475502,107.89778654475502,265.9493750976164,265.9493750976164,265.9493750976164,0.0,0.0,0.0,29845.391988034404
16,2024-08-01 16:00:00,23846.75238985908,27026.99341927382,36107.64773085452,23846.75238985908,23846.75238985908,7761.9996845876885,7761.9996845876885,7761.9996845876885,982.0299002021698,982.0299002021698,982.0299002021698,6531.5296880082615,6531.5296880082615,6531.5296880082615,-122.87969166622149,-122.87969166622149,-122.87969166622149,6531.5296880082615,6531.5296880082615,6531.5296880082615,112.63922070936836,112.63922070936836,112.63922070936836,258.68056733411055,258.68056733411055,258.68056733411055,0.0,0.0,0.0,31608.75207444677
17,2024-08-01 17:00:00,23846.773652770553,30730.097472400732,39547.53712134991,23846.773652770553,23846.773652770553,11563.4513027369,11563.4513027369,11563.4513027369,1146.5368031907024,1146.5368031907024,1146.5368031907024,10176.789747278079,10176.789747278079,10176.789747278079,-128.40289289611295,-128.40289289611295,-128.40289289611295,10176.789747278079,10176.789747278079,10176.789747278079,117.1418587637868,117.1418587637868,117.1418587637868,251.38578640044358,251.38578640044358,251.38578640044358,0.0,0.0,0.0,35410.22495550745
18,2024-08-01 18:00:00,23846.794915682018,31225.382951737345,40702.552428862975,23846.794915682018,23846.794915682018,12108.054431149443,12108.054431149443,12108.054431149443,1263.5150342500356,1263.5150342500356,1263.5150342500356,10612.386861278877,10612.386861278877,10612.386861278877,-133.3746300224499,-133.3746300224499,-133.3746300224499,10612.386861278877,10612.386861278877,10612.386861278877,121.46182691740904,121.46182691740904,121.46182691740904,244.06533872557182,244.06533872557182,244.06533872557182,0.0,0.0,0.0,35954.84934683146
19,2024-08-01 19:00:00,23846.816178593486,29230.319868177678,38528.614591004756,23846.816178593486,23846.816178593486,9776.50101899312,9776.50101899312,9776.50101899312,1287.992619390007,1287.992619390007,1287.992619390007,8263.874300781352,8263.874300781352,8263.874300781352,-137.74710106874602,-137.74710106874602,-137.74710106874602,8263.874300781352,8263.874300781352,8263.874300781352,125.66166833149568,125.66166833149568,125.66166833149568,236.71953155901195,236.71953155901195,236.71953155901195,0.0,0.0,0.0,33623.317197586606
20,2024-08-01 20:00:00,23846.83744150495,27345.595096071207,36625.395273025555,23846.83744150495,23846.83744150495,8191.021690982139,8191.021690982139,8191.021690982139,1188.313178153533,1188.313178153533,1188.313178153533,6785.027557359101,6785.027557359101,6785.027557359101,-141.4771725096283,-141.4771725096283,-141.4771725096283,6785.027557359101,6785.027557359101,6785.027557359101,129.80945502785184,129.80945502785184,129.80945502785184,229.34867295128277,229.34867295128277,229.34867295128277,0.0,0.0,0.0,32037.85913248709
21,2024-08-01 21:00:00,23846.858704416416,29311.21081082019,38623.13480811653,23846.858704416416,23846.858704416416,10198.43529584073,10198.43529584073,10198.43529584073,966.593403617902,966.593403617902,966.593403617902,9020.43770930905,9020.43770930905,9020.43770930905,-144.5266800020486,-144.5266800020486,-144.5266800020486,9020.43770930905,9020.43770930905,9020.43770930905,133.97779117193542,133.97779117193542,133.97779117193542,221.953071743892,221.953071743892,221.953071743892,0.0,0.0,0.0,34045.29400025715
22,2024-08-01 22:00:00,23846.879967327888,29691.141283061224,39076.25625655311,23846.879967327888,23846.879967327888,10862.704473696032,10862.704473696032,10862.704473696032,640.2664628127615,640.2664628127615,640.2664628127615,10016.524944432675,10016.524944432675,10016.524944432675,-146.86269139852422,-146.86269139852422,-146.86269139852422,10016.524944432675,10016.524944432675,10016.524944432675,138.2427202949785,138.2427202949785,138.2427202949785,214.53303755414217,214.53303755414217,214.53303755414217,0.0,0.0,0.0,34709.58444102392
23,2024-08-01 23:00:00,23846.901230239357,26926.36630857829,36191.10995401414,23846.901230239357,23846.901230239357,7490.274294348392,7490.274294348392,7490.274294348392,208.294693861662,208.294693861662,208.294693861662,7080.665899392723,7080.665899392723,7080.665899392723,-148.4577301611462,-148.4577301611462,-148.4577301611462,7080.665899392723,7080.665899392723,7080.665899392723,142.68255049024495,142.68255049024495,142.68255049024495,207.0888807649083,207.0888807649083,207.0888807649083,0.0,0.0,0.0,31337.17552458775
24,2024-08-02 00:00:00,23846.92249315082,18387.870391763605,27668.211213770614,23846.92249315082,23846.92249315082,-737.3484766000499,-737.3484766000499,-737.3484766000499,-347.4659820516569,-347.4659820516569,-347.4659820516569,-587.5900623656513,-587.5900623656513,-587.5900623656513,-149.2899575595857,-149.2899575595857,-149.2899575595857,-587.5900623656513,-587.5900623656513,-587.5900623656513,147.37661287219754,147.37661287219754,147.37661287219754,199.6209125046464,199.6209125046464,199.6209125046464,0.0,0.0,0.0,23109.57401655077
25,2024-08-02 01:00:00,23846.943756062286,11599.177360031015,20996.35254327473,23846.943756062286,23846.943756062286,-7695.371060220787,-7695.371060220787,-7695.371060220787,-1008.5382163764125,-1008.5382163764125,-1008.5382163764125,-6882.022945781666,-6882.022945781666,-6882.022945781666,-149.34331237410677,-149.34331237410677,-149.34331237410677,-6882.022945781666,-6882.022945781666,-6882.022945781666,152.40396967273554,152.40396967273554,152.40396967273554,192.1294446386635,192.1294446386635,192.1294446386635,0.0,0.0,0.0,16151.5726958415
26,2024-08-02 02:00:00,23846.965018973755,6385.421256146631,15765.888288842594,23846.965018973755,23846.965018973755,-12830.389146102514,-12830.389146102514,-12830.389146102514,-1660.6962917962287,-1660.6962917962287,-1660.6962917962287,-11363.542126165796,-11363.542126165796,-11363.542126165796,-148.60760712807328,-148.60760712807328,-148.60760712807328,-11363.542126165796,-11363.542126165796,-11363.542126165796,157.84208923142492,157.84208923142492,157.84208923142492,184.61478975615702,184.61478975615702,184.61478975615702,0.0,0.0,0.0,11016.57587287124
27,2024-08-02 03:00:00,23846.986281885223,3768.7737622519435,12872.986444138958,23846.986281885223,23846.986281885223,-15685.175893363163,-15685.175893363163,-15685.175893363163,-2102.692134504558,-2102.692134504558,-2102.692134504558,-13776.247945568699,-13776.247945568699,-13776.247945568699,-147.07858020687303,-147.07858020687303,-147.07858020687303,-13776.247945568699,-13776.247945568699,-13776.247945568699,163.76550576566237,163.76550576566237,163.76550576566237,177.07726115130566,177.07726115130566,177.07726115130566,0.0,0.0,0.0,8161.810388522061
28,2024-08-02 04:00:00,23847.007544796692,3411.290005680554,12785.829538009186,23847.007544796692,23847.007544796692,-15543.792237705902,-15543.792237705902,-15543.792237705902,-2147.04907688418,-2147.04907688418,-2147.04907688418,-13591.746912320243,-13591.746912320243,-13591.746912320243,-144.7579035457082,-144.7579035457082,-144.7579035457082,-13591.746912320243,-13591.746912320243,-13591.746912320243,170.24448223048714,170.24448223048714,170.24448223048714,169.51717281374167,169.51717281374167,169.51717281374167,0.0,0.0,0.0,8303.21530709079
29,2024-08-02 05:00:00,23847.028807708157,5665.296213232039,14735.561273543866,23847.028807708157,23847.028807708157,-13588.34733765647,-13588.34733765647,-13588.34733765647,-1750.3664810226664,-1750.3664810226664,-1750.3664810226664,-12035.606244909879,-12035.606244909879,-12035.606244909879,-141.65314591176443,-141.65314591176443,-141.65314591176443,-12035.606244909879,-12035.606244909879,-12035.606244909879,177.3436947728097,177.3436947728097,177.3436947728097,161.93483941502953,161.93483941502953,161.93483941502953,0.0,0.0,0.0,10258.681470051686
30,2024-08-02 06:00:00,23847.050070619625,11042.343885887058,20541.264072462887,23847.050070619625,23847.050070619625,-8154.371986361333,-8154.371986361333,-8154.371986361333,-1067.902264385706,-1067.902264385706,-1067.902264385706,-7288.143563346318,-7288.143563346318,-7288.143563346318,-137.7776921258748,-137.7776921258748,-137.7776921258748,-7288.143563346318,-7288.143563346318,-7288.143563346318,185.12095720552693,185.12095720552693,185.12095720552693,154.33057629103854,154.33057629103854,154.33057629103854,0.0,0.0,0.0,15692.678084258292
31,2024-08-02 07:00:00,23847.07133353109,18777.682446800358,27943.524133973886,23847.07133353109,23847.07133353109,-406.1888722771827,-406.1888722771827,-406.1888722771827,-376.22168501259864,-376.22168501259864,-376.22168501259864,-237.1472714026049,-237.1472714026049,-237.1472714026049,-133.15061891317458,-133.15061891317458,-133.15061891317458,-237.1472714026049,-237.1472714026049,-237.1472714026049,193.6260036187206,193.6260036187206,193.6260036187206,146.70469943247477,146.70469943247477,146.70469943247477,0.0,0.0,0.0,23440.882461253907
32,2024-08-02 08:00:00,23847.092596442562,24993.958182774775,33585.69061142533,23847.092596442562,23847.092596442562,5673.824844698267,5673.824844698267,5673.824844698267,87.98036152383527,87.98036152383527,87.98036152383527,5371.684139350502,5371.684139350502,5371.684139350502,-127.79652838489903,-127.79652838489903,-127.79652838489903,5371.684139350502,5371.684139350502,5371.684139350502,202.8993467408027,202.8993467408027,202.8993467408027,139.05752546802603,139.05752546802603,139.05752546802603,0.0,0.0,0.0,29520.91744114083
33,2024-08-02 09:00:00,23847.113859354027,21862.14765517517,31188.49716703601,23847.113859354027,23847.113859354027,2673.3901050564664,2673.3901050564664,2673.3901050564664,255.78364384928014,255.78364384928014,255.78364384928014,2194.991201206351,2194.991201206351,2194.991201206351,-121.74534048027088,-121.74534048027088,-121.74534048027088,2194.991201206351,2194.991201206351,2194.991201206351,212.97122882999795,212.97122882999795,212.97122882999795,131.38937165110855,131.38937165110855,131.38937165110855,0.0,0.0,0.0,26520.503964410495
34,2024-08-02 10:00:00,23847.135122265496,20153.107383011098,29578.90374822997,23847.135122265496,23847.135122265496,1071.030588660295,1071.030588660295,1071.030588660295,231.5291491172815,231.5291491172815,231.5291491172815,606.9722487613437,606.9722487613437,606.9722487613437,-115.03204600179569,-115.03204600179569,-115.03204600179569,606.9722487613437,606.9722487613437,606.9722487613437,223.86068093326045,223.86068093326045,223.86068093326045,123.70055585020538,123.70055585020538,123.70055585020538,0.0,0.0,0.0,24918.16571092579
35,2024-08-02 11:00:00,23847.15638517696,20608.999247284217,30187.629669616574,23847.15638517696,23847.15638517696,1366.318447875477,1366.318447875477,1366.318447875477,186.64982607401186,186.64982607401186,186.64982607401186,935.7989423378845,935.7989423378845,935.7989423378845,-107.69642216690796,-107.69642216690796,-107.69642216690796,935.7989423378845,935.7989423378845,935.7989423378845,235.5747051038038,235.5747051038038,235.5747051038038,115.99139652668478,115.99139652668478,115.99139652668478,0.0,0.0,0.0,25213.474833052438
36,2024-08-02 12:00:00,23847.17764808843,21976.397366286306,31533.129345725898,23847.17764808843,23847.17764808843,2819.649941387991,2819.649941387991,2819.649941387991,236.19161908142698,236.19161908142698,236.19161908142698,2326.87122970584,2326.87122970584,2326.87122970584,-99.78271288846116,-99.78271288846116,-99.78271288846116,2326.87122970584,2326.87122970584,2326.87122970584,248.10759276148528,248.10759276148528,248.10759276148528,108.26221272769973,108.26221272769973,108.26221272769973,0.0,0.0,0.0,26666.82758947642
37,2024-08-02 13:00:00,23847.198910999898,23291.232911067185,32589.725629911973,23847.198910999898,23847.198910999898,4088.587415260499,4088.587415260499,4088.587415260499,389.99084674837434,389.99084674837434,389.99084674837434,3427.9821299093564,3427.9821299093564,3427.9821299093564,-91.33927626122012,-91.33927626122012,-91.33927626122012,3427.9821299093564,3427.9821299093564,3427.9821299093564,261.44039079330446,261.44039079330446,261.44039079330446,100.51332407068413,100.51332407068413,100.51332407068413,0.0,0.0,0.0,27935.786326260397
38,2024-08-02 14:00:00,23847.220173911366,24819.431516840832,34282.95530222325,23847.220173911366,23847.220173911366,5716.768976830946,5716.768976830946,5716.768976830946,593.2879100065967,593.2879100065967,593.2879100065967,4837.61369281118,4837.61369281118,4837.61369281118,-82.41820195731245,-82.41820195731245,-82.41820195731245,4837.61369281118,4837.61369281118,4837.61369281118,275.54052524241865,275.54052524241865,275.54052524241865,92.74505072806267,92.74505072806267,92.74505072806267,0.0,0.0,0.0,29563.989150742313
39,2024-08-02 15:00:00,23847.24143682283,25983.09974906543,34870.404568603735,23847.24143682283,23847.24143682283,6616.41432652026,6616.41432652026,6616.41432652026,795.9766802047823,795.9766802047823,795.9766802047823,5518.19324385904,5518.19324385904,5518.19324385904,-73.07490148565788,-73.07490148565788,-73.07490148565788,5518.19324385904,5518.19324385904,5518.19324385904,290.361590526757,290.361590526757,290.361590526757,84.95771341533845,84.95771341533845,84.95771341533845,0.0,0.0,0.0,30463.655763343093
40,2024-08-02 16:00:00,23847.2626997343,27019.65883810088,36373.479108073894,23847.2626997343,23847.2626997343,8031.0068999881605,8031.0068999881605,8031.0068999881605,982.0299002074895,982.0299002074895,982.0299002074895,6729.349730757494,6729.349730757494,6729.349730757494,-63.36767445814832,-63.36767445814832,-63.36767445814832,6729.349730757494,6729.349730757494,6729.349730757494,305.84331010809774,305.84331010809774,305.84331010809774,77.15163337322808,77.15163337322808,77.15163337322808,0.0,0.0,0.0,31878.26959972246
41,2024-08-02 17:00:00,23847.283962645764,30683.436113592707,39880.04466367038,23847.283962645764,23847.283962645764,11107.268312512933,11107.268312512933,11107.268312512933,1146.5368031900769,1146.5368031900769,1146.5368031900769,9622.849958696617,9622.849958696617,9622.849958696617,-53.35725418707732,-53.35725418707732,-53.35725418707732,9622.849958696617,9622.849958696617,9622.849958696617,321.9116724518456,321.9116724518456,321.9116724518456,69.32713236147222,69.32713236147222,69.32713236147222,0.0,0.0,0.0,34954.5522751587
42,2024-08-02 18:00:00,23847.305225557237,33257.48251867367,42563.35800521035,23847.305225557237,23847.305225557237,14092.398744523109,14092.398744523109,14092.398744523109,1263.5150342478169,1263.5150342478169,1263.5150342478169,12472.0262697725,12472.0262697725,12472.0262697725,-43.10633606996087,-43.10633606996087,-43.10633606996087,12472.0262697725,12472.0262697725,12472.0262697725,338.47924393710247,338.47924393710247,338.47924393710247,61.484532635650936,61.484532635650936,61.484532635650936,0.0,0.0,0.0,37939.70397008034
43,2024-08-02 19:00:00,23847.3264884687,34777.24731685247,43848.390170774204,23847.3264884687,23847.3264884687,15517.001367102808,15517.001367102808,15517.001367102808,1287.9926193875208,1287.9926193875208,1287.9926193875208,13852.618025074271,13852.618025074271,13852.618025074271,-32.679092410963825,-32.679092410963825,-32.679092410963825,13852.618025074271,13852.618025074271,13852.618025074271,355.44565811313043,355.44565811313043,355.44565811313043,53.62415693884981,53.62415693884981,53.62415693884981,0.0,0.0,0.0,39364.32785557151
44,2024-08-02 20:00:00,23847.34775138017,29376.9922980859,38348.71756938558,23847.34775138017,23847.34775138017,10212.471553548256,10212.471553548256,10212.471553548256,1188.3131781516515,1188.3131781516515,1188.3131781516515,8627.85444566322,8627.85444566322,8627.85444566322,-22.140677336614544,-22.140677336614544,-22.140677336614544,8627.85444566322,8627.85444566322,8627.85444566322,372.69827858109255,372.69827858109255,372.69827858109255,45.74632848890539,45.74632848890539,45.74632848890539,0.0,0.0,0.0,34059.819304928424
45,2024-08-02 21:00:00,23847.369014291635,29151.18511057092,38655.73287947867,23847.369014291635,23847.369014291635,10035.310099911327,10035.310099911327,10035.310099911327,966.5934036042269,966.5934036042269,966.5934036042269,8652.309020484316,8652.309020484316,8652.309020484316,-11.556725605092833,-11.556725605092833,-11.556725605092833,8652.309020484316,8652.309020484316,8652.309020484316,390.11303047159794,390.11303047159794,390.11303047159794,37.85137095627752,37.85137095627752,37.85137095627752,0.0,0.0,0.0,33882.67911420296
46,2024-08-02 22:00:00,23847.3902772031,32408.95932767067,41336.62721414911,23847.3902772031,23847.3902772031,12710.57066438361,12710.57066438361,12710.57066438361,640.2664628100841,640.2664628100841,640.2664628100841,11633.80204889578,11633.80204889578,11633.80204889578,-0.9928491454565097,-0.9928491454565097,-0.9928491454565097,11633.80204889578,11633.80204889578,11633.80204889578,407.5553933612065,407.5553933612065,407.5553933612065,29.939608461993938,29.939608461993938,29.939608461993938,0.0,0.0,0.0,36557.96094158671
47,2024-08-02 23:00:00,23847.411540114572,31478.998252244335,41091.61870373259,23847.411540114572,23847.411540114572,12329.698771393563,12329.698771393563,12329.698771393563,208.29469388091042,208.29469388091042,208.29469388091042,11665.02530067629,11665.02530067629,11665.02530067629,9.485864881082827,9.485864881082827,9.485864881082827,11665.02530067629,11665.02530067629,11665.02530067629,424.88154640118205,424.88154640118205,424.88154640118205,22.01136555409856,22.01136555409856,22.01136555409856,0.0,0.0,0.0,36177.110311508135
48,2024-08-03 00:00:00,23847.43280302604,26553.24465846324,35707.99338373746,23847.43280302604,23847.43280302604,7326.7095309038805,7326.7095309038805,7326.7095309038805,-347.46598206261035,-347.46598206261035,-347.46598206261035,7198.353540719254,7198.353540719254,7198.353540719254,19.815350633605856,19.815350633605856,19.815350633605856,7198.353540719254,7198.353540719254,7198.353540719254,441.93965441677904,441.93965441677904,441.93965441677904,14.066967196852834,14.066967196852834,14.066967196852834,0.0,0.0,0.0,31174.14233392992
49,2024-08-03 01:00:00,23847.454065937505,20868.633118079215,29933.55488995845,23847.454065937505,23847.454065937505,1512.9388545101706,1512.9388545101706,1512.9388545101706,-1008.5382163907038,-1008.5382163907038,-1008.5382163907038,2026.865999311307,2026.865999311307,2026.865999311307,29.933050995318954,29.933050995318954,29.933050995318954,2026.865999311307,2026.865999311307,2026.865999311307,458.571281836086,458.571281836086,458.571281836086,6.1067387581626855,6.1067387581626855,6.1067387581626855,0.0,0.0,0.0,25360.392920447677
50,2024-08-03 02:00:00,23847.47532884897,15135.391579281311,24397.394632891428,23847.47532884897,23847.47532884897,-3949.1214020883103,-3949.1214020883103,-3949.1214020883103,-1660.6962917733538,-1660.6962917733538,-1660.6962917733538,-2800.9474280930044,-2800.9474280930044,-2800.9474280930044,39.77839212766357,39.77839212766357,39.77839212766357,-2800.9474280930044,-2800.9474280930044,-2800.9474280930044,474.6129196550371,474.6129196550371,474.6129196550371,-1.8689940046523246,-1.8689940046523246,-1.8689940046523246,0.0,0.0,0.0,19898.35392676066
51,2024-08-03 03:00:00,23847.49659176044,10383.634455811021,19361.070096116287,23847.49659176044,23847.49659176044,-9090.329702331617,-9090.329702331617,-9090.329702331617,-2102.6921345108394,-2102.6921345108394,-2102.6921345108394,-7516.968513458014,-7516.968513458014,-7516.968513458014,49.29324156357283,49.29324156357283,49.29324156357283,-7516.968513458014,-7516.968513458014,-7516.968513458014,489.8976090365305,489.8976090365305,489.8976090365305,-9.85990496286748,-9.85990496286748,-9.85990496286748,0.0,0.0,0.0,14757.166889428821
52,2024-08-03 04:00:00,23847.51785467191,5874.1966113157205,15367.893367317063,23847.51785467191,23847.51785467191,-13052.897303367432,-13052.897303367432,-13052.897303367432,-2147.04907688354,-2147.04907688354,-2147.04907688354,-11450.661548965954,-11450.661548965954,-11450.661548965954,58.42234634716552,58.42234634716552,58.42234634716552,-11450.661548965954,-11450.661548965954,-11450.661548965954,504.2566437610237,504.2566437610237,504.2566437610237,-17.8656676261278,-17.8656676261278,-17.8656676261278,0.0,0.0,0.0,10794.620551304479
