,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23053.271781737178,19943.555914866913,27463.786147802526,23053.271781737178,23053.271781737178,850.0855347040729,850.0855347040729,850.0855347040729,126.36581800092226,126.36581800092226,126.36581800092226,827.6472628101526,827.6472628101526,827.6472628101526,-101.87164645620214,-101.87164645620214,-101.87164645620214,827.6472628101526,827.6472628101526,827.6472628101526,48.690351791563685,48.690351791563685,48.690351791563685,-50.74625144236343,-50.74625144236343,-50.74625144236343,0.0,0.0,0.0,23903.357316441252
11,2024-08-01 11:00:00,23053.143439526215,20135.242238206643,27822.967769749983,23053.143439526215,23053.143439526215,820.5350937044913,820.5350937044913,820.5350937044913,78.0366070087031,78.0366070087031,78.0366070087031,851.5634144417922,851.5634144417922,851.5634144417922,-104.68859396519748,-104.68859396519748,-104.68859396519748,851.5634144417922,851.5634144417922,851.5634144417922,53.903565675618495,53.903565675618495,53.903565675618495,-58.27989945642513,-58.27989945642513,-58.27989945642513,0.0,0.0,0.0,23873.678533230704
12,2024-08-01 12:00:00,23053.015097315252,21148.587340021397,28587.801060980746,23053.015097315252,23053.015097315252,1865.4652718632572,1865.4652718632572,1865.4652718632572,88.31984657232597,88.31984657232597,88.31984657232597,1890.9961584322793,1890.9961584322793,1890.9961584322793,-106.82798530969289,-106.82798530969289,-106.82798530969289,1890.9961584322793,1890.9961584322793,1890.9961584322793,58.80927650148887,58.80927650148887,58.80927650148887,-65.83202433314425,-65.83202433314425,-65.83202433314425,0.0,0.0,0.0,24918.48036917851
13,2024-08-01 13:00:00,23052.886755104286,21894.21758921673,29503.91603982093,23052.886755104286,23052.886755104286,2840.687996074741,2840.687996074741,2840.687996074741,175.65631211537092,175.65631211537092,175.65631211537092,2783.2525846896,2783.2525846896,2783.2525846896,-108.23911951812292,-108.23911951812292,-108.23911951812292,2783.2525846896,2783.2525846896,2783.2525846896,63.42052800978399,63.42052800978399,63.42052800978399,-73.4023092218908,-73.4023092218908,-73.4023092218908,0.0,0.0,0.0,25893.574751179025
14,2024-08-01 14:00:00,23052.758412893323,23846.580925335104,31191.778982717955,23052.758412893323,23052.758412893323,4462.750147555469,4462.750147555469,4462.750147555469,312.82704722002865,312.82704722002865,312.82704722002865,4272.033023759162,4272.033023759162,4272.033023759162,-108.87664598051444,-108.87664598051444,-108.87664598051444,4272.033023759162,4272.033023759162,4272.033023759162,67.75715940445936,67.75715940445936,67.75715940445936,-80.99043684766598,-80.99043684766598,-80.99043684766598,0.0,0.0,0.0,27515.50856044879
15,2024-08-01 15:00:00,23052.63007068236,24628.144421575253,32427.95617367832,23052.63007068236,23052.63007068236,5486.600958385824,5486.600958385824,5486.600958385824,466.61981702066697,466.61981702066697,466.61981702066697,5145.43248430692,5145.43248430692,5145.43248430692,-108.70089130869982,-108.70089130869982,-108.70089130869982,5145.43248430692,5145.43248430692,5145.43248430692,71.84563789328352,71.84563789328352,71.84563789328352,-88.59608952634693,-88.59608952634693,-88.59608952634693,0.0,0.0,0.0,28539.231029068185
16,2024-08-01 16:00:00,23052.501728471394,26738.776665288282,34020.10469938084,23052.501728471394,23052.501728471394,7306.215893581098,7306.215893581098,7306.215893581098,618.7404787656351,618.7404787656351,618.7404787656351,6815.6537275819,6815.6537275819,6815.6537275819,-107.6781451820819,-107.6781451820819,-107.6781451820819,6815.6537275819,6815.6537275819,6815.6537275819,75.71878159049271,75.71878159049271,75.71878159049271,-96.2189491748489,-96.2189491748489,-96.2189491748489,0.0,0.0,0.0,30358.717622052493
17,2024-08-01 17:00:00,23052.373386260428,30547.957724100463,38119.146843026865,23052.373386260428,23052.373386260428,11282.516201050528,11282.516201050528,11282.516201050528,757.8544729277645,757.8544729277645,757.8544729277645,10654.885953449417,10654.885953449417,10654.885953449417,-105.78090324777324,-105.78090324777324,-105.78090324777324,10654.885953449417,10654.885953449417,10654.885953449417,79.41537525105818,79.41537525105818,79.41537525105818,-103.85869732993956,-103.85869732993956,-103.85869732993956,0.0,0.0,0.0,34334.88958731096
18,2024-08-01 18:00:00,23052.245044049465,31217.61125980965,38729.113170592755,23052.245044049465,23052.245044049465,11846.204588708822,11846.204588708822,11846.204588708822,864.0658551148161,864.0658551148161,864.0658551148161,11113.662131383273,11113.662131383273,11113.662131383273,-102.98806543452059,-102.98806543452059,-102.98806543452059,11113.662131383273,11113.662131383273,11113.662131383273,82.97968280608076,82.97968280608076,82.97968280608076,-111.51501516082699,-111.51501516082699,-111.51501516082699,0.0,0.0,0.0,34898.44963275829
19,2024-08-01 19:00:00,23052.1167018385,28807.085168287453,36193.24805686566,23052.1167018385,23052.1167018385,9417.316930427898,9417.316930427898,9417.316930427898,909.1485986623651,909.1485986623651,909.1485986623651,8640.180141480247,8640.180141480247,8640.180141480247,-99.28508837794307,-99.28508837794307,-99.28508837794307,8640.180141480247,8640.180141480247,8640.180141480247,86.46086214215951,86.46086214215951,86.46086214215951,-119.18758347892985,-119.18758347892985,-119.18758347892985,0.0,0.0,0.0,32469.433632266395
20,2024-08-01 20:00:00,23051.988359627536,27196.772783779328,34589.54847523702,23051.988359627536,23051.988359627536,7822.637221295428,7822.637221295428,7822.637221295428,871.6243395719848,871.6243395719848,871.6243395719848,7082.640766469723,7082.640766469723,7082.640766469723,-94.6640909671403,-94.6640909671403,-94.6640909671403,7082.640766469723,7082.640766469723,7082.640766469723,89.91228897831735,89.91228897831735,89.91228897831735,-126.87608275745585,-126.87608275745585,-126.87608275745585,0.0,0.0,0.0,30874.625580922962
21,2024-08-01 21:00:00,23051.860017416573,29314.63298673328,36618.13578840761,23051.860017416573,23051.860017416573,10052.731908544181,10052.731908544181,10052.731908544181,746.0432918367744,746.0432918367744,746.0432918367744,9437.001924207467,9437.001924207467,9437.001924207467,-89.12391236907891,-89.12391236907891,-89.12391236907891,9437.001924207467,9437.001924207467,9437.001924207467,93.39079801220852,93.39079801220852,93.39079801220852,-134.5801931431901,-134.5801931431901,-134.5801931431901,0.0,0.0,0.0,33104.591925960754
22,2024-08-01 22:00:00,23051.731675205607,30129.684901955283,37553.56807784516,23051.731675205607,23051.731675205607,10891.935470954853,10891.935470954853,10891.935470954853,533.856222875623,533.856222875623,533.856222875623,10486.093114049194,10486.093114049194,10486.093114049194,-82.67012222448984,-82.67012222448984,-82.67012222448984,10486.093114049194,10486.093114049194,10486.093114049194,96.95585072535911,96.95585072535911,96.95585072535911,-142.2995944708331,-142.2995944708331,-142.2995944708331,0.0,0.0,0.0,33943.66714616046
23,2024-08-01 23:00:00,23051.603332994644,26680.993498517375,34174.312717889035,23051.603332994644,23051.603332994644,7498.681672503968,7498.681672503968,7498.681672503968,229.3513177873705,229.3513177873705,229.3513177873705,7394.010663673952,7394.010663673952,7394.010663673952,-75.31498304258871,-75.31498304258871,-75.31498304258871,7394.010663673952,7394.010663673952,7394.010663673952,100.66864035956571,100.66864035956571,100.66864035956571,-150.03396627433054,-150.03396627433054,-150.03396627433054,0.0,0.0,0.0,30550.285005498612
24,2024-08-02 00:00:00,23051.474990783678,18419.230827452786,25752.481136542032,23051.474990783678,23051.474990783678,-976.2274628680887,-976.2274628680887,-976.2274628680887,-173.66848348691343,-173.66848348691343,-173.66848348691343,-682.2897719335507,-682.2897719335507,-682.2897719335507,-67.07736517721602,-67.07736517721602,-67.07736517721602,-682.2897719335507,-682.2897719335507,-682.2897719335507,104.59114553602095,104.59114553602095,104.59114553602095,-157.7829878064293,-157.7829878064293,-157.7829878064293,0.0,0.0,0.0,22075.247527915588
25,2024-08-02 01:00:00,23051.346648572715,11226.82221096983,18904.4412912848,23051.346648572715,23051.346648572715,-8075.336870756161,-8075.336870756161,-8075.336870756161,-648.930028621801,-648.930028621801,-648.930028621801,-7311.663033826862,-7311.663033826862,-7311.663033826862,-57.982615082516716,-57.982615082516716,-57.982615082516716,-7311.663033826862,-7311.663033826862,-7311.663033826862,108.78514482354525,108.78514482354525,108.78514482354525,-165.54633804852665,-165.54633804852665,-165.54633804852665,0.0,0.0,0.0,14976.009777816555
26,2024-08-02 02:00:00,23051.218306361752,5997.642780739221,13342.058386077133,23051.218306361752,23051.218306361752,-13247.460454471067,-13247.460454471067,-13247.460454471067,-1107.7320499490086,-1107.7320499490086,-1107.7320499490086,-12031.653536128799,-12031.653536128799,-12031.653536128799,-48.06237791682654,-48.06237791682654,-48.06237791682654,-12031.653536128799,-12031.653536128799,-12031.653536128799,113.31120524708625,113.31120524708625,113.31120524708625,-173.32369572351925,-173.32369572351925,-173.32369572351925,0.0,0.0,0.0,9803.757851890685
27,2024-08-02 03:00:00,23051.089964150786,2872.999580702608,10746.384869511854,23051.089964150786,23051.089964150786,-16085.609956928458,-16085.609956928458,-16085.609956928458,-1412.623853020367,-1412.623853020367,-1412.623853020367,-14572.744646990499,-14572.744646990499,-14572.744646990499,-37.35437582309457,-37.35437582309457,-37.35437582309457,-14572.744646990499,-14572.744646990499,-14572.744646990499,118.2276582205287,118.2276582205287,118.2276582205287,-181.114739315028,-181.114739315028,-181.114739315028,0.0,0.0,0.0,6965.480007222328
28,2024-08-02 04:00:00,23050.961621939823,3614.843286436323,10946.943249397966,23050.961621939823,23050.961621939823,-15913.962543287103,-15913.962543287103,-15913.962543287103,-1444.3049143502978,-1444.3049143502978,-1444.3049143502978,-14378.425914983429,-14378.425914983429,-14378.425914983429,-25.90214360443632,-25.90214360443632,-25.90214360443632,-14378.425914983429,-14378.425914983429,-14378.425914983429,123.58957672762592,123.58957672762592,123.58957672762592,-188.91914707656792,-188.91914707656792,-188.91914707656792,0.0,0.0,0.0,7136.99907865272
29,2024-08-02 05:00:00,23050.83327972886,5394.463191254977,13064.641784589216,23050.83327972886,23050.83327972886,-14001.773659793465,-14001.773659793465,-14001.773659793465,-1181.2504675111795,-1181.2504675111795,-1181.2504675111795,-12739.479639226745,-12739.479639226745,-12739.479639226745,-13.754723753419276,-13.754723753419276,-13.754723753419276,-12739.479639226745,-12739.479639226745,-12739.479639226745,129.44776774431148,129.44776774431148,129.44776774431148,-196.73659704643418,-196.73659704643418,-196.73659704643418,0.0,0.0,0.0,9049.059619935395
30,2024-08-02 06:00:00,23050.704937517898,10642.740628379883,18367.38211188538,23050.704937517898,23050.704937517898,-8538.462396805367,-8538.462396805367,-8538.462396805367,-729.3828932528186,-729.3828932528186,-729.3828932528186,-7739.394207238877,-7739.394207238877,-7739.394207238877,-0.9663231055824685,-0.9663231055824685,-0.9663231055824685,-7739.394207238877,-7739.394207238877,-7739.394207238877,135.84779385641832,135.84779385641832,135.84779385641832,-204.56676706450773,-204.56676706450773,-204.56676706450773,0.0,0.0,0.0,14512.24254071253
31,2024-08-02 07:00:00,23050.57659530693,18637.485731906138,26134.83423682391,23050.57659530693,23050.57659530693,-640.9078806978266,-640.9078806978266,-640.9078806978266,-270.53248745040884,-270.53248745040884,-270.53248745040884,-313.19916261834453,-313.19916261834453,-313.19916261834453,12.404066337794061,12.404066337794061,12.404066337794061,-313.19916261834453,-313.19916261834453,-313.19916261834453,142.8290378157969,142.8290378157969,142.8290378157969,-212.4093347826642,-212.4093347826642,-212.4093347826642,0.0,0.0,0.0,22409.668714609106
32,2024-08-02 08:00:00,23050.44825309597,25045.468021519115,31982.991442424765,23050.44825309597,23050.44825309597,5589.831948720472,5589.831948720472,5589.831948720472,39.288732942495784,39.288732942495784,39.288732942495784,5594.09029039662,5594.09029039662,5594.09029039662,26.293079641138867,26.293079641138867,26.293079641138867,5594.09029039662,5594.09029039662,5594.09029039662,150.42382342086708,150.42382342086708,150.42382342086708,-220.263977680649,-220.263977680649,-220.263977680649,0.0,0.0,0.0,28640.28020181644
33,2024-08-02 09:00:00,23050.319910885002,21794.60615023487,29096.803758483373,23050.319910885002,23050.319910885002,2370.1447277919046,2370.1447277919046,2370.1447277919046,150.62641925155387,150.62641925155387,150.62641925155387,2248.358654928124,2248.358654928124,2248.358654928124,40.63342119453679,40.63342119453679,40.63342119453679,2248.358654928124,2248.358654928124,2248.358654928124,158.65660549796402,158.65660549796402,158.65660549796402,-228.13037308027413,-228.13037308027413,-228.13037308027413,0.0,0.0,0.0,25420.464638676905
34,2024-08-02 10:00:00,23050.19156867404,19970.302597350914,27500.028731035272,23050.19156867404,23050.19156867404,689.0929763792245,689.0929763792245,689.0929763792245,126.36581799767553,126.36581799767553,126.36581799767553,575.8377816885634,575.8377816885634,575.8377816885634,55.354333777411476,55.354333777411476,55.354333777411476,575.8377816885634,575.8377816885634,575.8377816885634,167.54324107155907,167.54324107155907,167.54324107155907,-236.00819815598487,-236.00819815598487,-236.00819815598487,0.0,0.0,0.0,23739.284545053262
35,2024-08-02 11:00:00,23050.063226463077,20000.19823112483,27686.544322883787,23050.063226463077,23050.063226463077,1003.7739753160904,1003.7739753160904,1003.7739753160904,78.03660700699072,78.03660700699072,78.03660700699072,922.1620543544203,922.1620543544203,922.1620543544203,70.38209102021348,70.38209102021348,70.38209102021348,922.1620543544203,922.1620543544203,922.1620543544203,177.0903528885494,177.0903528885494,177.0903528885494,-243.89712995408345,-243.89712995408345,-243.89712995408345,0.0,0.0,0.0,24053.837201779166
36,2024-08-02 12:00:00,23049.93488425211,21901.3158176905,29104.036851737983,23049.93488425211,23049.93488425211,2496.7146110726358,2496.7146110726358,2496.7146110726358,88.31984657372983,88.31984657372983,88.31984657372983,2387.2563047887998,2387.2563047887998,2387.2563047887998,85.64050969419011,85.64050969419011,85.64050969419011,2387.2563047887998,2387.2563047887998,2387.2563047887998,187.29479541973046,187.29479541973046,187.29479541973046,-251.79684540381427,-251.79684540381427,-251.79684540381427,0.0,0.0,0.0,25546.649495324746
37,2024-08-02 13:00:00,23049.806542041148,23183.15948087228,30589.126970026035,23049.806542041148,23049.806542041148,3762.1036971015637,3762.1036971015637,3762.1036971015637,175.65631211938043,175.65631211938043,175.65631211938043,3546.959695926859,3546.959695926859,3546.959695926859,101.05147810621514,101.05147810621514,101.05147810621514,3546.959695926859,3546.959695926859,3546.959695926859,198.14323227893684,198.14323227893684,198.14323227893684,-259.70702132982683,-259.70702132982683,-259.70702132982683,0.0,0.0,0.0,26811.91023914271
38,2024-08-02 14:00:00,23049.67819983018,24735.2738006757,32312.51612619487,23049.67819983018,23049.67819983018,5402.947843327797,5402.947843327797,5402.947843327797,312.8270472154418,312.8270472154418,312.8270472154418,5031.6008010601745,5031.6008010601745,5031.6008010601745,116.53549682334159,116.53549682334159,116.53549682334159,5031.6008010601745,5031.6008010601745,5031.6008010601745,209.61183269721965,209.61183269721965,209.61183269721965,-267.62733446838064,-267.62733446838064,-267.62733446838064,0.0,0.0,0.0,28452.62604315798
39,2024-08-02 15:00:00,23049.549857619215,25401.67015521443,33039.514266134065,23049.549857619215,23049.549857619215,6293.136137634644,6293.136137634644,6293.136137634644,466.6198170244679,466.6198170244679,466.6198170244679,5748.395461019986,5748.395461019986,5748.395461019986,132.01222781017353,132.01222781017353,132.01222781017353,5748.395461019986,5748.395461019986,5748.395461019986,221.66609326068152,221.66609326068152,221.66609326068152,-275.5574614806661,-275.5574614806661,-275.5574614806661,0.0,0.0,0.0,29342.685995253858
40,2024-08-02 16:00:00,23049.421515408252,27240.86067432815,34494.54727377129,23049.421515408252,23049.421515408252,7740.9054398188055,7740.9054398188055,7740.9054398188055,618.7404787697699,618.7404787697699,618.7404787697699,7024.000202372913,7024.000202372913,7024.000202372913,147.4010480372947,147.4010480372947,147.4010480372947,7024.000202372913,7024.000202372913,7024.000202372913,234.2607896058307,234.2607896058307,234.2607896058307,-283.49707896700295,-283.49707896700295,-283.49707896700295,0.0,0.0,0.0,30790.326955227058
41,2024-08-02 17:00:00,23049.293173197286,30362.79196201111,37957.82648365883,23049.293173197286,23049.293173197286,10947.840105700558,10947.840105700558,10947.840105700558,757.8544729277869,757.8544729277869,757.8544729277869,10071.46983143529,10071.46983143529,10071.46983143529,162.62160360987318,162.62160360987318,162.62160360987318,10071.46983143529,10071.46983143529,10071.46983143529,247.34006120495448,247.34006120495448,247.34006120495448,-291.44586347734594,-291.44586347734594,-291.44586347734594,0.0,0.0,0.0,33997.13327889785
42,2024-08-02 18:00:00,23049.164830986323,33588.49974560921,40717.90945859318,23049.164830986323,23049.164830986323,14075.35132700492,14075.35132700492,14075.35132700492,864.0658551137861,864.0658551137861,864.0658551137861,13072.256972216675,13072.256972216675,13072.256972216675,177.59436047327605,177.59436047327605,177.59436047327605,13072.256972216675,13072.256972216675,13072.256972216675,260.8376307322607,260.8376307322607,260.8376307322607,-299.4034915310782,-299.4034915310782,-299.4034915310782,0.0,0.0,0.0,37124.516157991246
43,2024-08-02 19:00:00,23049.03648877536,34792.79423277185,42585.20458379401,23049.03648877536,23049.03648877536,15595.010263367025,15595.010263367025,15595.010263367025,909.148598661205,909.148598661205,909.148598661205,14526.312998821066,14526.312998821066,14526.312998821066,192.24114771974857,192.24114771974857,192.24114771974857,14526.312998821066,14526.312998821066,14526.312998821066,274.6771577914055,274.6771577914055,274.6771577914055,-307.3696396264014,-307.3696396264014,-307.3696396264014,0.0,0.0,0.0,38644.046752142385
44,2024-08-02 20:00:00,23048.908146564394,29525.282251442306,36844.28849374732,23048.908146564394,23048.908146564394,10075.067226788004,10075.067226788004,10075.067226788004,871.6243395712108,871.6243395712108,871.6243395712108,9023.528456575854,9023.528456575854,9023.528456575854,206.48568970154906,206.48568970154906,206.48568970154906,9023.528456575854,9023.528456575854,9023.528456575854,288.77272519253773,288.77272519253773,288.77272519253773,-315.34398425314635,-315.34398425314635,-315.34398425314635,0.0,0.0,0.0,33123.9753733524
45,2024-08-02 21:00:00,23048.77980435343,29435.03833847627,36623.2311991111,23048.77980435343,23048.77980435343,9995.284979454867,9995.284979454867,9995.284979454867,746.0432918278115,746.0432918278115,746.0432918278115,9049.284312179157,9049.284312179157,9049.284312179157,220.2541231478327,220.2541231478327,220.2541231478327,9049.284312179157,9049.284312179157,9049.284312179157,303.02945421374596,303.02945421374596,303.02945421374596,-323.32620191368056,-323.32620191368056,-323.32620191368056,0.0,0.0,0.0,33044.064783808295
46,2024-08-02 22:00:00,23048.65146214247,32199.64368767634,39803.05921881176,23048.65146214247,23048.65146214247,12942.78902185043,12942.78902185043,12942.78902185043,533.8562228737593,533.8562228737593,533.8562228737593,12189.429028814136,12189.429028814136,12189.429028814136,233.47549561875059,233.47549561875059,233.47549561875059,12189.429028814136,12189.429028814136,12189.429028814136,317.34424367028714,317.34424367028714,317.34424367028714,-331.3159691265027,-331.3159691265027,-331.3159691265027,0.0,0.0,0.0,35991.4404839929
47,2024-08-02 23:00:00,23048.523119931502,31803.188360331438,39590.78680121491,23048.523119931502,23048.523119931502,12690.04096054408,12690.04096054408,12690.04096054408,229.35131780123774,229.35131780123774,229.35131780123774,12222.31373730764,12222.31373730764,12222.31373730764,246.0822418378604,246.0822418378604,246.0822418378604,12222.31373730764,12222.31373730764,12222.31373730764,331.6066260443997,331.6066260443997,331.6066260443997,-339.3129624470589,-339.3129624470589,-339.3129624470589,0.0,0.0,0.0,35738.56408047558
48,2024-08-03 00:00:00,23048.39477772054,27075.621431195097,34440.67767111415,23048.39477772054,23048.39477772054,7600.685743705233,7600.685743705233,7600.685743705233,-173.66848349484158,-173.66848349484158,-173.66848349484158,7517.9607187648535,7517.9607187648535,7517.9607187648535,258.0106345257623,258.0106345257623,258.0106345257623,7517.9607187648535,7517.9607187648535,7517.9607187648535,345.699732390375,345.699732390375,345.699732390375,-347.31685848091536,-347.31685848091536,-347.31685848091536,0.0,0.0,0.0,30649.08052142577
49,2024-08-03 01:00:00,23048.266435509577,20952.73919829105,28330.395908407438,23048.266435509577,23048.266435509577,1695.7323480003301,1695.7323480003301,1695.7323480003301,-648.9300286318661,-648.9300286318661,-648.9300286318661,2071.2871476554087,2071.2871476554087,2071.2871476554087,269.20120659114986,269.20120659114986,269.20120659114986,2071.2871476554087,2071.2871476554087,2071.2871476554087,359.5013562796417,359.5013562796417,359.5013562796417,-355.3273338940038,-355.3273338940038,-355.3273338940038,0.0,0.0,0.0,24743.998783509905
50,2024-08-03 02:00:00,23048.13809329861,15676.397699665877,23107.126325421912,23048.13809329861,23048.13809329861,-3832.016534826888,-3832.016534826888,-3832.016534826888,-1107.7320499331024,-1107.7320499331024,-1107.7320499331024,-3013.4246670290304,-3013.4246670290304,-3013.4246670290304,279.59914177677996,279.59914177677996,279.59914177677996,-3013.4246670290304,-3013.4246670290304,-3013.4246670290304,372.8851057861675,372.8851057861675,372.8851057861675,-363.34406542770284,-363.34406542770284,-363.34406542770284,0.0,0.0,0.0,19216.12155847172
51,2024-08-03 03:00:00,23048.009751087648,10238.328053472012,17770.25789077733,23048.009751087648,23048.009751087648,-9089.509748150309,-9089.509748150309,-9089.509748150309,-1412.6238530246187,-1412.6238530246187,-1412.6238530246187,-7980.395427526936,-7980.395427526936,-7980.395427526936,289.15463104429966,289.15463104429966,289.15463104429966,-7980.395427526936,-7980.395427526936,-7980.395427526936,385.7216312730983,385.7216312730983,385.7216312730983,-371.3667299161526,-371.3667299161526,-371.3667299161526,0.0,0.0,0.0,13958.500002937339
52,2024-08-03 04:00:00,23047.881408876685,5914.350785630827,13428.262113853167,23047.881408876685,23047.881408876685,-13251.405582430178,-13251.405582430178,-13251.405582430178,-1444.3049143499843,-1444.3049143499843,-1444.3049143499843,-12123.408771715569,-12123.408771715569,-12123.408771715569,297.8231922555856,297.8231922555856,297.8231922555856,-12123.408771715569,-12123.408771715569,-12123.408771715569,397.8799156745213,397.8799156745213,397.8799156745213,-379.39500429473185,-379.39500429473185,-379.39500429473185,0.0,0.0,0.0,9796.475826446507
