,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
12,2024-08-01 12:00:00,23214.402360767675,21113.366965005036,28963.50446340618,23214.402360767675,23214.402360767675,1896.969070866607,1896.969070866607,1896.969070866607,94.70976987736492,94.70976987736492,94.70976987736492,1872.5244936588022,1872.5244936588022,1872.5244936588022,-106.14681547651013,-106.14681547651013,-106.14681547651013,1872.5244936588022,1872.5244936588022,1872.5244936588022,56.45764241649973,56.45764241649973,56.45764241649973,-20.57601960954987,-20.57601960954987,-20.57601960954987,0.0,0.0,0.0,25111.37143163428
13,2024-08-01 13:00:00,23214.305542866794,22198.362543013875,29726.6445008187,23214.305542866794,23214.305542866794,2869.2017039925563,2869.2017039925563,2869.2017039925563,180.2899507232532,180.2899507232532,180.2899507232532,2764.6395597362957,2764.6395597362957,2764.6395597362957,-108.57986006438573,-108.57986006438573,-108.57986006438573,2764.6395597362957,2764.6395597362957,2764.6395597362957,60.96142943565791,60.96142943565791,60.96142943565791,-28.10937583826504,-28.10937583826504,-28.10937583826504,0.0,0.0,0.0,26083.50724685935
14,2024-08-01 14:00:00,23214.20872496592,24243.750635810207,31611.38575571206,23214.20872496592,23214.20872496592,4487.905845174037,4487.905845174037,4487.905845174037,315.35464452829086,315.35464452829086,315.35464452829086,4253.184131330546,4253.184131330546,4253.184131330546,-110.2013841699696,-110.2013841699696,-110.2013841699696,4253.184131330546,4253.184131330546,4253.184131330546,65.22919532160188,65.22919532160188,65.22919532160188,-35.6607418364323,-35.6607418364323,-35.6607418364323,0.0,0.0,0.0,27702.11457013996
15,2024-08-01 15:00:00,23214.111907065042,25026.782117445902,32561.96647047496,23214.111907065042,23214.111907065042,5508.966262605281,5508.966262605281,5508.966262605281,467.43563655619937,467.43563655619937,467.43563655619937,5126.445219207433,5126.445219207433,5126.445219207433,-110.96948657428494,-110.96948657428494,-110.96948657428494,5126.445219207433,5126.445219207433,5126.445219207433,69.28469088556534,69.28469088556534,69.28469088556534,-43.229797469631215,-43.229797469631215,-43.229797469631215,0.0,0.0,0.0,28723.078169670323
16,2024-08-01 16:00:00,23214.015089164168,26774.87010304175,34111.63855725662,23214.015089164168,23214.015089164168,7326.515198998494,7326.515198998494,7326.515198998494,618.6204635460857,618.6204635460857,618.6204635460857,6796.401849341671,6796.401849341671,6796.401849341671,-110.84846032745261,-110.84846032745261,-110.84846032745261,6796.401849341671,6796.401849341671,6796.401849341671,73.15756864063246,73.15756864063246,73.15756864063246,-50.81622220244192,-50.81622220244192,-50.81622220244192,0.0,0.0,0.0,30540.530288162663
17,2024-08-01 17:00:00,23213.91827126329,30779.225358907985,38365.535041769275,23213.91827126329,23213.91827126329,11301.265288753444,11301.265288753444,11301.265288753444,757.5851506631701,757.5851506631701,757.5851506631701,10635.025825672534,10635.025825672534,10635.025825672534,-109.8090402204671,-109.8090402204671,-109.8090402204671,10635.025825672534,10635.025825672534,10635.025825672534,76.88304775562891,76.88304775562891,76.88304775562891,-58.41969511742147,-58.41969511742147,-58.41969511742147,0.0,0.0,0.0,34515.18356001673
18,2024-08-01 18:00:00,23213.821453362416,31312.715390646175,38745.328778837276,23213.821453362416,23213.821453362416,11864.552433474613,11864.552433474613,11864.552433474613,864.1901322957857,864.1901322957857,864.1901322957857,11093.729319699494,11093.729319699494,11093.729319699494,-107.82860434915094,-107.82860434915094,-107.82860434915094,11093.729319699494,11093.729319699494,11093.729319699494,80.50148075630528,80.50148075630528,80.50148075630528,-66.03989492782088,-66.03989492782088,-66.03989492782088,0.0,0.0,0.0,35078.37388683703
19,2024-08-01 19:00:00,23213.724635461534,28927.187918136515,36504.64351222945,23213.724635461534,23213.724635461534,9435.958746119317,9435.958746119317,9435.958746119317,909.829544349908,909.829544349908,909.829544349908,8620.639203532091,8620.639203532091,8620.639203532091,-104.891328473116,-104.891328473116,-104.891328473116,8620.639203532091,8620.639203532091,8620.639203532091,84.05782669785675,84.05782669785675,84.05782669785675,-73.67649998742408,-73.67649998742408,-73.67649998742408,0.0,0.0,0.0,32649.68338158085
20,2024-08-01 20:00:00,23213.62781756066,27020.45383944381,34911.6670474074,23213.62781756066,23213.62781756066,7841.244242010476,7841.244242010476,7841.244242010476,872.6140961497225,872.6140961497225,872.6140961497225,7063.346589474651,7063.346589474651,7063.346589474651,-100.98829219533314,-100.98829219533314,-100.98829219533314,7063.346589474651,7063.346589474651,7063.346589474651,87.6010368917736,87.6010368917736,87.6010368917736,-81.32918831033894,-81.32918831033894,-81.32918831033894,0.0,0.0,0.0,31054.872059571135
21,2024-08-01 21:00:00,23213.530999659783,29712.124685138093,36974.99724292427,23213.530999659783,23213.530999659783,10070.193092620742,10070.193092620742,10070.193092620742,746.7901602074469,746.7901602074469,746.7901602074469,9417.334745789442,9417.334745789442,9417.334745789442,-96.11753633832237,-96.11753633832237,-96.11753633832237,9417.334745789442,9417.334745789442,9417.334745789442,91.18336054495695,91.18336054495695,91.18336054495695,-88.99763758277888,-88.99763758277888,-88.99763758277888,0.0,0.0,0.0,33283.72409228052
22,2024-08-01 22:00:00,23213.43418175891,30388.41331450026,37589.680491465835,23213.43418175891,23213.43418175891,10907.91626962269,10907.91626962269,10907.91626962269,533.7625590624597,533.7625590624597,533.7625590624597,10466.259728120762,10466.259728120762,10466.259728120762,-90.28407123809656,-90.28407123809656,-90.28407123809656,10466.259728120762,10466.259728120762,10466.259728120762,94.85957885530134,94.85957885530134,94.85957885530134,-96.68152517773706,-96.68152517773706,-96.68152517773706,0.0,0.0,0.0,34121.3504513816
23,2024-08-01 23:00:00,23213.337363858034,26848.392356641365,34532.48952908497,23213.337363858034,23213.337363858034,7513.550083282972,7513.550083282972,7513.550083282972,228.0771139118355,228.0771139118355,228.0771139118355,7374.667156348088,7374.667156348088,7374.667156348088,-83.49983601934676,-83.49983601934676,-83.49983601934676,7374.667156348088,7374.667156348088,7374.667156348088,98.68617720861937,98.68617720861937,98.68617720861937,-104.38052816622326,-104.38052816622326,-104.38052816622326,0.0,0.0,0.0,30726.887447141005
24,2024-08-02 00:00:00,23213.240545957156,18484.191588036127,26012.3381013041,23213.240545957156,23213.240545957156,-961.5676278154248,-961.5676278154248,-961.5676278154248,-176.05641024188458,-176.05641024188458,-176.05641024188458,-700.3537510337633,-700.3537510337633,-700.3537510337633,-75.78360927391441,-75.78360927391441,-75.78360927391441,-700.3537510337633,-700.3537510337633,-700.3537510337633,102.72046607127886,102.72046607127886,102.72046607127886,-112.0943233371415,-112.0943233371415,-112.0943233371415,0.0,0.0,0.0,22251.672918141732
25,2024-08-02 01:00:00,23213.14372805628,11488.046802662207,19028.54575276275,23213.14372805628,23213.14372805628,-8060.732457087984,-8060.732457087984,-8060.732457087984,-652.0919386365983,-652.0919386365983,-652.0919386365983,-7328.6767213641715,-7328.6767213641715,-7328.6767213641715,-67.16087188828224,-67.16087188828224,-67.16087188828224,-7328.6767213641715,-7328.6767213641715,-7328.6767213641715,107.01966200815095,107.01966200815095,107.01966200815095,-119.82258720708325,-119.82258720708325,-119.82258720708325,0.0,0.0,0.0,15152.411270968296
26,2024-08-02 02:00:00,23213.0469101554,6436.638334486126,13587.803556140769,23213.0469101554,23213.0469101554,-13232.882209299401,-13232.882209299401,-13232.882209299401,-1111.3740954760049,-1111.3740954760049,-1111.3740954760049,-12047.91943560143,-12047.91943560143,-12047.91943560143,-57.66362314119866,-57.66362314119866,-57.66362314119866,-12047.91943560143,-12047.91943560143,-12047.91943560143,111.63994095266322,111.63994095266322,111.63994095266322,-127.56499603343106,-127.56499603343106,-127.56499603343106,0.0,0.0,0.0,9980.164700856
27,2024-08-02 03:00:00,23212.950092254527,3281.0460099434995,10814.15585358051,23212.950092254527,23212.950092254527,-16071.338506982947,-16071.338506982947,-16071.338506982947,-1416.7146446478396,-1416.7146446478396,-1416.7146446478396,-14588.60796141491,-14588.60796141491,-14588.60796141491,-47.33015145828236,-47.33015145828236,-47.33015145828236,-14588.60796141491,-14588.60796141491,-14588.60796141491,116.63547637175124,116.63547637175124,116.63547637175124,-135.32122583366723,-135.32122583366723,-135.32122583366723,0.0,0.0,0.0,7141.611585271579
28,2024-08-02 04:00:00,23212.85327435365,3364.3135604079926,11094.51940964663,23212.85327435365,23212.85327435365,-15900.512525142782,-15900.512525142782,-15900.512525142782,-1448.9542711630565,-1448.9542711630565,-1448.9542711630565,-14394.32001532329,-14394.32001532329,-14394.32001532329,-36.20476160344483,-36.20476160344483,-36.20476160344483,-14394.32001532329,-14394.32001532329,-14394.32001532329,122.0574753416788,122.0574753416788,122.0574753416788,-143.09095239466672,-143.09095239466672,-143.09095239466672,0.0,0.0,0.0,7312.340749210867
29,2024-08-02 05:00:00,23212.756456452775,5268.76936242784,12679.73562481114,23212.756456452775,23212.756456452775,-13989.196891139833,-13989.196891139833,-13989.196891139833,-1186.3054074677198,-1186.3054074677198,-1186.3054074677198,-12755.63339781445,-12755.63339781445,-12755.63339781445,-24.337460334427007,-24.337460334427007,-24.337460334427007,-12755.63339781445,-12755.63339781445,-12755.63339781445,127.95322576449985,127.95322576449985,127.95322576449985,-150.87385128773414,-150.87385128773414,-150.87385128773414,0.0,0.0,0.0,9223.559565312942
30,2024-08-02 06:00:00,23212.659638551897,11116.631703978961,18485.49926778949,23212.659638551897,23212.659638551897,-8526.51489062748,-8526.51489062748,-8526.51489062748,-734.0867285198143,-734.0867285198143,-734.0867285198143,-7756.340129329157,-7756.340129329157,-7756.340129329157,-11.783602862391243,-11.783602862391243,-11.783602862391243,-7756.340129329157,-7756.340129329157,-7756.340129329157,134.36516796937124,134.36516796937124,134.36516796937124,-158.6695978854909,-158.6695978854909,-158.6695978854909,0.0,0.0,0.0,14686.144747924416
31,2024-08-02 07:00:00,23212.56282065102,18784.342672317925,26267.864979710375,23212.56282065102,23212.56282065102,-628.6827790583826,-628.6827790583826,-628.6827790583826,-273.6097960036163,-273.6097960036163,-273.6097960036163,-331.3216167413979,-331.3216167413979,-331.3216167413979,1.396497264323575,1.396497264323575,1.396497264323575,-331.3216167413979,-331.3216167413979,-331.3216167413979,141.33000379478037,141.33000379478037,141.33000379478037,-166.47786737247233,-166.47786737247233,-166.47786737247233,0.0,0.0,0.0,22583.880041592638
32,2024-08-02 08:00:00,23212.46600275014,25194.924419573235,32706.874533686463,23212.46600275014,23212.46600275014,5603.815809490589,5603.815809490589,5603.815809490589,39.06635184695657,39.06635184695657,39.06635184695657,5575.031944443822,5575.031944443822,5575.031944443822,15.137991999310533,15.137991999310533,15.137991999310533,5575.031944443822,5575.031944443822,5575.031944443822,148.87785596155052,148.87785596155052,148.87785596155052,-174.29833476105094,-174.29833476105094,-174.29833476105094,0.0,0.0,0.0,28816.28181224073
33,2024-08-02 09:00:00,23212.369184849267,22123.294236785376,29284.504475688438,23212.369184849267,23212.369184849267,2387.8352260897964,2387.8352260897964,2387.8352260897964,153.7320845088489,153.7320845088489,153.7320845088489,2229.8303732166437,2229.8303732166437,2229.8303732166437,29.371953254616223,29.371953254616223,29.371953254616223,2229.8303732166437,2229.8303732166437,2229.8303732166437,157.03149001552129,157.03149001552129,157.03149001552129,-182.1306749058338,-182.1306749058338,-182.1306749058338,0.0,0.0,0.0,25600.204410939063
34,2024-08-02 10:00:00,23212.272366948393,20429.348024278417,27492.146401051712,23212.272366948393,23212.272366948393,709.5848682331851,709.5848682331851,709.5848682331851,132.15348811575336,132.15348811575336,132.15348811575336,557.5744774481872,557.5744774481872,557.5744774481872,44.02585466877048,44.02585466877048,44.02585466877048,557.5744774481872,557.5744774481872,557.5744774481872,165.80561051478898,165.80561051478898,165.80561051478898,-189.9745625143149,-189.9745625143149,-189.9745625143149,0.0,0.0,0.0,23921.85723518158
35,2024-08-02 11:00:00,23212.175549047515,20436.12197764112,28028.14888073157,23212.175549047515,23212.175549047515,1025.2266751376944,1025.2266751376944,1025.2266751376944,84.98214584017084,84.98214584017084,84.98214584017084,903.8438819617711,903.8438819617711,903.8438819617711,59.02407719843104,59.02407719843104,59.02407719843104,903.8438819617711,903.8438819617711,903.8438819617711,175.2062423035689,175.2062423035689,175.2062423035689,-197.82967216624755,-197.82967216624755,-197.82967216624755,0.0,0.0,0.0,24237.40222418521
36,2024-08-02 12:00:00,23212.078731146637,21967.455575991535,29537.499489962676,23212.078731146637,23212.078731146637,2517.2387507243297,2517.2387507243297,2517.2387507243297,94.70976987873665,94.70976987873665,94.70976987873665,2368.706017523553,2368.706017523553,2368.706017523553,74.28843488014486,74.28843488014486,74.28843488014486,2368.706017523553,2368.706017523553,2368.706017523553,185.2302067666792,185.2302067666792,185.2302067666792,-205.69567832478384,-205.69567832478384,-205.69567832478384,0.0,0.0,0.0,25729.317481870967
37,2024-08-02 13:00:00,23211.98191324576,23119.346903070047,30697.822797764777,23211.98191324576,23211.98191324576,3780.546791067729,3780.546791067729,3780.546791067729,180.2899507272115,180.2899507272115,180.2899507272115,3528.225676860872,3528.225676860872,3528.225676860872,89.73871695597101,89.73871695597101,89.73871695597101,3528.225676860872,3528.225676860872,3528.225676860872,195.86470187284314,195.86470187284314,195.86470187284314,-213.57225534916924,-213.57225534916924,-213.57225534916924,0.0,0.0,0.0,26992.52870431349
38,2024-08-02 14:00:00,23211.885095344885,24808.790406088956,32294.29280008388,23211.885095344885,23211.885095344885,5418.9073734406165,5418.9073734406165,5418.9073734406165,315.3546445237108,315.3546445237108,315.3546445237108,5012.631570313527,5012.631570313527,5012.631570313527,105.29324250411145,105.29324250411145,105.29324250411145,5012.631570313527,5012.631570313527,5012.631570313527,207.0869936102999,207.0869936102999,207.0869936102999,-221.45907751103184,-221.45907751103184,-221.45907751103184,0.0,0.0,0.0,28630.7924687855
39,2024-08-02 15:00:00,23211.788277444008,25743.448310118863,33174.34434635223,23211.788277444008,23211.788277444008,6307.126134716372,6307.126134716372,6307.126134716372,467.43563655997644,467.43563655997644,467.43563655997644,5729.312668500008,5729.312668500008,5729.312668500008,120.86942357574401,120.86942357574401,120.86942357574401,5729.312668500008,5729.312668500008,5729.312668500008,218.86422508842654,218.86422508842654,218.86422508842654,-229.35581900778297,-229.35581900778297,-229.35581900778297,0.0,0.0,0.0,29518.91441216038
40,2024-08-02 16:00:00,23211.691459543134,27287.247030583483,34766.99913678076,23211.691459543134,23211.691459543134,7753.611306352591,7753.611306352591,7753.611306352591,618.6204635501788,618.6204635501788,618.6204635501788,7004.715315802033,7004.715315802033,7004.715315802033,136.38433281424514,136.38433281424514,136.38433281424514,7004.715315802033,7004.715315802033,7004.715315802033,231.15334816312176,231.15334816312176,231.15334816312176,-237.26215397698854,-237.26215397698854,-237.26215397698854,0.0,0.0,0.0,30965.302765895725
41,2024-08-02 17:00:00,23211.594641642256,30335.431785527417,37774.95222401074,23211.594641642256,23211.594641642256,10959.765980930848,10959.765980930848,10959.765980930848,757.5851506632125,757.5851506632125,757.5851506632125,10051.702134270834,10051.702134270834,10051.702134270834,151.75527152702546,151.75527152702546,151.75527152702546,10051.702134270834,10051.702134270834,10051.702134270834,243.90118097677228,243.90118097677228,243.90118097677228,-245.17775650699605,-245.17775650699605,-245.17775650699605,0.0,0.0,0.0,34171.360622573106
42,2024-08-02 18:00:00,23211.497823741378,33656.26758473129,41046.65178086083,23211.497823741378,23211.497823741378,14087.046619448694,14087.046619448694,14087.046619448694,864.1901322947779,864.1901322947779,864.1901322947779,13052.013860364961,13052.013860364961,13052.013860364961,166.90033418941078,166.90033418941078,166.90033418941078,13052.013860364961,13052.013860364961,13052.013860364961,257.0445932563707,257.0445932563707,257.0445932563707,-253.1023006568249,-253.1023006568249,-253.1023006568249,0.0,0.0,0.0,37298.54444319007
43,2024-08-02 19:00:00,23211.4010058405,35213.498636917604,42531.372115698694,23211.4010058405,23211.4010058405,15606.8833896847,15606.8833896847,15606.8833896847,909.8295443487576,909.8295443487576,909.8295443487576,14505.839520882484,14505.839520882484,14505.839520882484,181.73896532879093,181.73896532879093,181.73896532879093,14505.839520882484,14505.839520882484,14505.839520882484,270.5108195903799,270.5108195903799,270.5108195903799,-261.035460465711,-261.035460465711,-261.035460465711,0.0,0.0,0.0,38818.2843955252
44,2024-08-02 20:00:00,23211.304187939626,29615.055147447612,36924.5470523316,23211.304187939626,23211.304187939626,10087.974375258525,10087.974375258525,10087.974375258525,872.6140961489386,872.6140961489386,872.6140961489386,9003.926784756623,9003.926784756623,9003.926784756623,196.19250492399658,196.19250492399658,196.19250492399658,9003.926784756623,9003.926784756623,9003.926784756623,284.2178993950111,284.2178993950111,284.2178993950111,-268.9769099660422,-268.9769099660422,-268.9769099660422,0.0,0.0,0.0,33299.27856319815
45,2024-08-02 21:00:00,23211.20737003875,29436.92182525643,36981.57616876385,23211.20737003875,23211.20737003875,10007.802355905525,10007.802355905525,10007.802355905525,746.7901601985263,746.7901601985263,746.7901601985263,9029.67855985989,9029.67855985989,9029.67855985989,210.18471844769653,210.18471844769653,210.18471844769653,9029.67855985989,9029.67855985989,9029.67855985989,298.07524060374357,298.07524060374357,298.07524060374357,-276.9263232043308,-276.9263232043308,-276.9263232043308,0.0,0.0,0.0,33219.00972594427
46,2024-08-02 22:00:00,23211.110552137874,32367.061380899842,39803.85992602224,23211.110552137874,23211.110552137874,12953.831578593848,12953.831578593848,12953.831578593848,533.7625590605651,533.7625590605651,533.7625590605651,12169.325783387772,12169.325783387772,12169.325783387772,223.64230782002508,223.64230782002508,223.64230782002508,12169.325783387772,12169.325783387772,12169.325783387772,311.984302570508,311.984302570508,311.984302570508,-284.883374245021,-284.883374245021,-284.883374245021,0.0,0.0,0.0,36164.942130731724
47,2024-08-02 23:00:00,23211.013734236996,32158.215483518412,39761.37757417926,23211.013734236996,23211.013734236996,12699.769450612377,12699.769450612377,12699.769450612377,228.0771139257502,228.0771139257502,228.0771139257502,12202.205281957122,12202.205281957122,12202.205281957122,236.49539975458816,236.49539975458816,236.49539975458816,12202.205281957122,12202.205281957122,12202.205281957122,325.8393921662607,325.8393921662607,325.8393921662607,-292.84773719134273,-292.84773719134273,-292.84773719134273,0.0,0.0,0.0,35910.78318484937
48,2024-08-03 00:00:00,23210.91691633612,26925.201244687814,34662.131213444285,23210.91691633612,23210.91691633612,7609.928651206786,7609.928651206786,7609.928651206786,-176.05641024981756,-176.05641024981756,-176.05641024981756,7498.597574032563,7498.597574032563,7498.597574032563,248.67800806267783,248.67800806267783,248.67800806267783,7498.597574032563,7498.597574032563,7498.597574032563,339.52856556007015,339.52856556007015,339.52856556007015,-300.8190861987081,-300.8190861987081,-300.8190861987081,0.0,0.0,0.0,30820.845567542903
49,2024-08-03 01:00:00,23210.82009843524,21199.349229743093,28496.99468388813,23210.82009843524,23210.82009843524,1704.9609787377906,1704.9609787377906,1704.9609787377906,-652.0919386466563,-652.0919386466563,-652.0919386466563,2052.7869193816773,2052.7869193816773,2052.7869193816773,260.1284667187386,260.1284667187386,260.1284667187386,2052.7869193816773,2052.7869193816773,2052.7869193816773,352.934626768992,352.934626768992,352.934626768992,-308.7970954849609,-308.7970954849609,-308.7970954849609,0.0,0.0,0.0,24915.781077173033
50,2024-08-03 02:00:00,23210.723280534366,15680.958963684705,23138.37162117755,23210.723280534366,23210.723280534366,-3822.5488156859965,-3822.5488156859965,-3822.5488156859965,-1111.3740954600823,-1111.3740954600823,-1111.3740954600823,-3031.1193244429264,-3031.1193244429264,-3031.1193244429264,270.78983073904607,270.78983073904607,270.78983073904607,-3031.1193244429264,-3031.1193244429264,-3031.1193244429264,365.936212823616,365.936212823616,365.936212823616,-316.78143934564997,-316.78143934564997,-316.78143934564997,0.0,0.0,0.0,19388.17446484837
51,2024-08-03 03:00:00,23210.62646263349,10333.020052560947,17578.77762436438,23210.62646263349,23210.62646263349,-9079.770408327884,-9079.770408327884,-9079.770408327884,-1416.714644652098,-1416.714644652098,-1416.714644652098,-7997.303167795448,-7997.303167795448,-7997.303167795448,280.61024211302174,280.61024211302174,280.61024211302174,-7997.303167795448,-7997.303167795448,-7997.303167795448,378.40895417813533,378.40895417813533,378.40895417813533,-324.77179217149506,-324.77179217149506,-324.77179217149506,0.0,0.0,0.0,14130.856054305605
52,2024-08-03 04:00:00,23210.529644732615,6196.813422911379,13809.862390181266,23210.529644732615,23210.529644732615,-13241.612277782202,-13241.612277782202,-13241.612277782202,-1448.9542711627187,-1448.9542711627187,-1448.9542711627187,-12139.660134406822,-12139.660134406822,-12139.660134406822,289.5432583083685,289.5432583083685,289.5432583083685,-12139.660134406822,-12139.660134406822,-12139.660134406822,390.22669793586243,390.22669793586243,390.22669793586243,-332.767828456893,-332.767828456893,-332.767828456893,0.0,0.0,0.0,9968.917366950413
