,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
19,2024-08-01 19:00:00,22576.08700783364,27886.406996085418,35483.78930190742,22576.08700783364,22576.08700783364,9215.935384804094,9215.935384804094,9215.935384804094,917.5541046620912,917.5541046620912,917.5541046620912,8662.67290638852,8662.67290638852,8662.67290638852,-83.97418930149261,-83.97418930149261,-83.97418930149261,8662.67290638852,8662.67290638852,8662.67290638852,89.71434025581091,89.71434025581091,89.71434025581091,-370.0317772008371,-370.0317772008371,-370.0317772008371,0.0,0.0,0.0,31792.022392637737
20,2024-08-01 20:00:00,22575.888625476404,26433.57578717019,33991.43792270746,22575.888625476404,22575.888625476404,7623.734901774684,7623.734901774684,7623.734901774684,881.9393038576968,881.9393038576968,881.9393038576968,7106.688799793813,7106.688799793813,7106.688799793813,-79.59265050098901,-79.59265050098901,-79.59265050098901,7106.688799793813,7106.688799793813,7106.688799793813,92.18046774977681,92.18046774977681,92.18046774977681,-377.48101912561395,-377.48101912561395,-377.48101912561395,0.0,0.0,0.0,30199.62352725109
21,2024-08-01 21:00:00,22575.690243119163,28399.869861658488,36128.32235884926,22575.690243119163,22575.690243119163,9852.100630831896,9852.100630831896,9852.100630831896,757.9832033215052,757.9832033215052,757.9832033215052,9458.69902913334,9458.69902913334,9458.69902913334,-74.30184251613406,-74.30184251613406,-74.30184251613406,9458.69902913334,9458.69902913334,9458.69902913334,94.66582131970601,94.66582131970601,94.66582131970601,-384.94558042652216,-384.94558042652216,-384.94558042652216,0.0,0.0,0.0,32427.79087395106
22,2024-08-01 22:00:00,22575.491860761922,29761.95412298289,36697.829213310564,22575.491860761922,22575.491860761922,10689.392967247106,10689.392967247106,10689.392967247106,545.9430986709676,545.9430986709676,545.9430986709676,10506.74265740516,10506.74265740516,10506.74265740516,-68.10615555420408,-68.10615555420408,-68.10615555420408,10506.74265740516,10506.74265740516,10506.74265740516,97.23851485836576,97.23851485836576,97.23851485836576,-392.42514813318456,-392.42514813318456,-392.42514813318456,0.0,0.0,0.0,33264.88482800903
23,2024-08-01 23:00:00,22575.293478404677,26231.947575887316,33414.25317578655,22575.293478404677,22575.293478404677,7295.597695350348,7295.597695350348,7295.597695350348,238.8174968109057,238.8174968109057,238.8174968109057,7417.7477810915,7417.7477810915,7417.7477810915,-61.01660359494408,-61.01660359494408,-61.01660359494408,7417.7477810915,7417.7477810915,7417.7477810915,99.9684300106291,99.9684300106291,99.9684300106291,-399.9194089677445,-399.9194089677445,-399.9194089677445,0.0,0.0,0.0,29870.891173755026
24,2024-08-02 00:00:00,22575.09509604744,17472.493389003434,25171.918689183512,22575.09509604744,22575.09509604744,-1177.483046452525,-1177.483046452525,-1177.483046452525,-169.44229255367603,-169.44229255367603,-169.44229255367603,-650.4881296727233,-650.4881296727233,-650.4881296727233,-53.05074723898812,-53.05074723898812,-53.05074723898812,-650.4881296727233,-650.4881296727233,-650.4881296727233,102.92617237674888,102.92617237674888,102.92617237674888,-407.4280493638866,-407.4280493638866,-407.4280493638866,0.0,0.0,0.0,21397.612049594914
25,2024-08-02 01:00:00,22574.8967136902,10413.243145551656,18030.81004336652,22574.8967136902,22574.8967136902,-8276.898059919347,-8276.898059919347,-8276.898059919347,-650.6550387321167,-650.6550387321167,-650.6550387321167,-7273.241684214609,-7273.241684214609,-7273.241684214609,-44.23257042771029,-44.23257042771029,-44.23257042771029,-7273.241684214609,-7273.241684214609,-7273.241684214609,106.18198893162771,106.18198893162771,106.18198893162771,-414.95075547653715,-414.95075547653715,-414.95075547653715,0.0,0.0,0.0,14297.998653770852
26,2024-08-02 02:00:00,22574.69833133296,5468.388126032621,12636.406462003572,22574.69833133296,22574.69833133296,-13449.645829604919,-13449.645829604919,-13449.645829604919,-1113.8518872299699,-1113.8518872299699,-1113.8518872299699,-11988.519077962777,-11988.519077962777,-11988.519077962777,-34.592312039147096,-34.592312039147096,-34.592312039147096,-11988.519077962777,-11988.519077962777,-11988.519077962777,109.80466082129244,109.80466082129244,109.80466082129244,-422.48721319431655,-422.48721319431655,-422.48721319431655,0.0,0.0,0.0,9125.05250172804
27,2024-08-02 03:00:00,22574.499948975717,2538.871869810257,9849.523677406369,22574.499948975717,22574.499948975717,-16288.203491743712,-16288.203491743712,-16288.203491743712,-1420.7877134080727,-1420.7877134080727,-1420.7877134080727,-14527.072802733413,-14527.072802733413,-14527.072802733413,-24.166253621984037,-24.166253621984037,-24.166253621984037,-14527.072802733413,-14527.072802733413,-14527.072802733413,113.86038617808428,113.86038617808428,113.86038617808428,-430.0371081583255,-430.0371081583255,-430.0371081583255,0.0,0.0,0.0,6286.296457232005
28,2024-08-02 04:00:00,22574.301566618473,2739.921548864826,9942.519433159969,22574.301566618473,22574.301566618473,-16118.411693109547,-16118.411693109547,-16118.411693109547,-1453.2786641991584,-1453.2786641991584,-1453.2786641991584,-14332.948106133306,-14332.948106133306,-14332.948106133306,-12.996464913060452,-12.996464913060452,-12.996464913060452,-14332.948106133306,-14332.948106133306,-14332.948106133306,118.41166790716179,118.41166790716179,118.41166790716179,-437.60012577118437,-437.60012577118437,-437.60012577118437,0.0,0.0,0.0,6455.889873508926
29,2024-08-02 05:00:00,22574.103184261236,4694.853363626189,12124.53530761287,22574.103184261236,22574.103184261236,-14209.810919030324,-14209.810919030324,-14209.810919030324,-1191.382293318133,-1191.382293318133,-1191.382293318133,-12695.638386998437,-12695.638386998437,-12695.638386998437,-1.130509023341906,-1.130509023341906,-1.130509023341906,-12695.638386998437,-12695.638386998437,-12695.638386998437,123.5162215209822,123.5162215209822,123.5162215209822,-445.1759512113952,-445.1759512113952,-445.1759512113952,0.0,0.0,0.0,8364.292265230912
30,2024-08-02 06:00:00,22573.904801903995,10000.81577606161,17493.37032127196,22573.904801903995,22573.904801903995,-8753.868778875036,-8753.868778875036,-8753.868778875036,-741.163567842825,-741.163567842825,-741.163567842825,-7700.545750103603,-7700.545750103603,-7700.545750103603,11.37889051631397,11.37889051631397,11.37889051631397,-7700.545750103603,-7700.545750103603,-7700.545750103603,129.22591800497517,129.22591800497517,129.22591800497517,-452.76426944989606,-452.76426944989606,-452.76426944989606,0.0,0.0,0.0,13820.036023028959
31,2024-08-02 07:00:00,22573.706419546754,17799.725801054607,25669.012231653072,22573.706419546754,22573.706419546754,-864.8304958016389,-864.8304958016389,-864.8304958016389,-282.75965252659074,-282.75965252659074,-282.75965252659074,-281.76607281689814,-281.76607281689814,-281.76607281689814,24.474218384857394,24.474218384857394,24.474218384857394,-281.76607281689814,-281.76607281689814,-281.76607281689814,135.58577641713308,135.58577641713308,135.58577641713308,-460.3647652601405,-460.3647652601405,-460.3647652601405,0.0,0.0,0.0,21708.875923745116
32,2024-08-02 08:00:00,22573.508037189513,24232.714213122013,31709.94762996201,22573.508037189513,22573.508037189513,5362.076205546738,5362.076205546738,5362.076205546738,29.70203538806493,29.70203538806493,29.70203538806493,5619.624703826365,5619.624703826365,5619.624703826365,38.09356908166135,38.09356908166135,38.09356908166135,5619.624703826365,5619.624703826365,5619.624703826365,142.63302048427607,142.63302048427607,142.63302048427607,-467.9771232336291,-467.9771232336291,-467.9771232336291,0.0,0.0,0.0,27935.58424273625
33,2024-08-02 09:00:00,22573.30965483227,20948.77752241555,28714.045538047223,22573.30965483227,22573.30965483227,2150.881130935392,2150.881130935392,2150.881130935392,146.6809456206977,146.6809456206977,146.6809456206977,2277.2339217731555,2277.2339217731555,2277.2339217731555,52.17107857621713,52.17107857621713,52.17107857621713,2277.2339217731555,2277.2339217731555,2277.2339217731555,150.39621275911128,150.39621275911128,150.39621275911128,-475.6010277937895,-475.6010277937895,-475.6010277937895,0.0,0.0,0.0,24724.19078576766
34,2024-08-02 10:00:00,22573.11127247503,19063.878306557832,26763.9663933912,22573.11127247503,22573.11127247503,477.15841845946227,477.15841845946227,477.15841845946227,128.47958890189798,128.47958890189798,128.47958890189798,606.3831307996875,606.3831307996875,606.3831307996875,66.63738285509581,66.63738285509581,66.63738285509581,606.3831307996875,606.3831307996875,606.3831307996875,158.8944791090283,158.8944791090283,158.8944791090283,-483.2361632062473,-483.2361632062473,-483.2361632062473,0.0,0.0,0.0,23050.269690934492
35,2024-08-02 11:00:00,22572.91289011779,19390.52630384659,27256.156460656843,22572.91289011779,22572.91289011779,794.3792946793832,794.3792946793832,794.3792946793832,83.34298880594949,83.34298880594949,83.34298880594949,952.3615841485177,952.3615841485177,952.3615841485177,81.42010004556788,81.42010004556788,81.42010004556788,952.3615841485177,952.3615841485177,952.3615841485177,168.1368352769273,168.1368352769273,168.1368352769273,-490.8822135975794,-490.8822135975794,-490.8822135975794,0.0,0.0,0.0,23367.292184797174
36,2024-08-02 12:00:00,22572.714507760546,21068.975454566942,28578.75592096206,22572.714507760546,22572.714507760546,2284.588423302319,2284.588423302319,2284.588423302319,92.56845104674498,92.56845104674498,92.56845104674498,2415.9928765027,2415.9928765027,2415.9928765027,96.44433262636353,96.44433262636353,96.44433262636353,2415.9928765027,2415.9928765027,2415.9928765027,178.12162609274688,178.12162609274688,178.12162609274688,-498.53886296623614,-498.53886296623614,-498.53886296623614,0.0,0.0,0.0,24857.302931062863
37,2024-08-02 13:00:00,22572.51612540331,22285.18348242694,29752.1859444002,22572.51612540331,22572.51612540331,3545.0071293935025,3545.0071293935025,3545.0071293935025,176.20539674423333,176.20539674423333,176.20539674423333,3574.5382551468906,3574.5382551468906,3574.5382551468906,111.6331860865598,111.6331860865598,111.6331860865598,3574.5382551468906,3574.5382551468906,3574.5382551468906,188.8360866104349,188.8360866104349,188.8360866104349,-506.2057951946162,-506.2057951946162,-506.2057951946162,0.0,0.0,0.0,26117.52325479681
38,2024-08-02 14:00:00,22572.317743046064,24044.812470371697,31662.275317997784,22572.317743046064,22572.317743046064,5181.243092438249,5181.243092438249,5181.243092438249,310.26456931121015,310.26456931121015,310.26456931121015,5057.696883845461,5057.696883845461,5057.696883845461,126.90830033380053,126.90830033380053,126.90830033380053,5057.696883845461,5057.696883845461,5057.696883845461,200.25603301267148,200.25603301267148,200.25603301267148,-513.8826940648953,-513.8826940648953,-513.8826940648953,0.0,0.0,0.0,27753.560835484313
39,2024-08-02 15:00:00,22572.119360688826,24920.692182349838,32277.93653148544,22572.119360688826,22572.119360688826,6070.575406237777,6070.575406237777,6070.575406237777,463.83277566620046,463.83277566620046,463.83277566620046,5773.775794262663,5773.775794262663,5773.775794262663,142.1903900125205,142.1903900125205,142.1903900125205,5773.775794262663,5773.775794262663,5773.775794262663,212.34568956850762,212.34568956850762,212.34568956850762,-521.5692432721149,-521.5692432721149,-521.5692432721149,0.0,0.0,0.0,28642.694766926605
40,2024-08-02 16:00:00,22571.920978331582,26242.018766197478,33746.295980663315,22571.920978331582,22571.920978331582,7519.810276949618,7519.810276949618,7519.810276949618,618.5111664811291,618.5111664811291,618.5111664811291,7048.106790760645,7048.106790760645,7048.106790760645,157.39978986358804,157.39978986358804,157.39978986358804,7048.106790760645,7048.106790760645,7048.106790760645,225.05765628222323,225.05765628222323,225.05765628222323,-529.2651264379663,-529.2651264379663,-529.2651264379663,0.0,0.0,0.0,30091.7312552812
41,2024-08-02 17:00:00,22571.72259597434,29583.78865163177,36931.22702620146,22571.72259597434,22571.72259597434,10727.521174202473,10727.521174202473,10727.521174202473,761.1677863659656,761.1677863659656,761.1677863659656,10092.533393535346,10092.533393535346,10092.533393535346,172.45700124157113,172.45700124157113,172.45700124157113,10092.533393535346,10092.533393535346,10092.533393535346,238.3330201806903,238.3330201806903,238.3330201806903,-536.9700271211015,-536.9700271211015,-536.9700271211015,0.0,0.0,0.0,33299.243770176814
42,2024-08-02 18:00:00,22571.5242136171,32958.2686126132,40046.32506695372,22571.5242136171,22571.5242136171,13855.353539134609,13855.353539134609,13855.353539134609,870.3281981897488,870.3281981897488,870.3281981897488,13090.32412245227,13090.32412245227,13090.32412245227,187.28323591314586,187.28323591314586,187.28323591314586,13090.32412245227,13090.32412245227,13090.32412245227,252.1016114158545,252.1016114158545,252.1016114158545,-544.6836288364107,-544.6836288364107,-544.6836288364107,0.0,0.0,0.0,36426.87775275171
43,2024-08-02 19:00:00,22571.32583125986,33985.56105562161,41608.6300609688,22571.32583125986,22571.32583125986,15376.16005944561,15376.16005944561,15376.16005944561,917.5541046609743,917.5541046609743,917.5541046609743,14542.92821310609,14542.92821310609,14542.92821310609,201.8009532176622,201.8009532176622,201.8009532176622,14542.92821310609,14542.92821310609,14542.92821310609,266.28240352517787,266.28240352517787,266.28240352517787,-552.4056150642958,-552.4056150642958,-552.4056150642958,0.0,0.0,0.0,37947.48589070547
44,2024-08-02 20:00:00,22571.127448902622,28796.853732805484,36025.60669825352,22571.127448902622,22571.127448902622,9864.160509032665,9864.160509032665,9864.160509032665,881.939303856943,881.939303856943,881.939303856943,9045.638432107311,9045.638432107311,9045.638432107311,215.93438685060113,215.93438685060113,215.93438685060113,9045.638432107311,9045.638432107311,9045.638432107311,280.78405548085317,280.78405548085317,280.78405548085317,-560.1356692630447,-560.1356692630447,-560.1356692630447,0.0,0.0,0.0,32435.28795793529
45,2024-08-02 21:00:00,22570.929066545377,28660.5549605634,36106.80330176448,22570.929066545377,22570.929066545377,9786.593946638934,9786.593946638934,9786.593946638934,757.983203312642,757.983203312642,757.983203312642,9071.368569408154,9071.368569408154,9071.368569408154,229.6100575139134,229.6100575139134,229.6100575139134,9071.368569408154,9071.368569408154,9071.368569408154,295.50559129356293,295.50559129356293,295.50559129356293,-567.8734748893387,-567.8734748893387,-567.8734748893387,0.0,0.0,0.0,32357.523013184313
46,2024-08-02 22:00:00,22570.730684188136,31567.875674013496,39086.411191095256,22570.730684188136,22570.730684188136,12731.79658208805,12731.79658208805,12731.79658208805,545.9430986690589,545.9430986690589,545.9430986690589,12208.377719792137,12208.377719792137,12208.377719792137,242.757267807963,242.757267807963,242.757267807963,12208.377719792137,12208.377719792137,12208.377719792137,310.3372112207124,310.3372112207124,310.3372112207124,-575.6187154018202,-575.6187154018202,-575.6187154018202,0.0,0.0,0.0,35302.527266276185
47,2024-08-02 23:00:00,22570.532301830895,31274.43512129609,38783.07893486417,22570.532301830895,22570.532301830895,12477.14581697365,12477.14581697365,12477.14581697365,238.81749682493438,238.81749682493438,238.81749682493438,12241.229591524463,12241.229591524463,12241.229591524463,255.30857594153173,255.30857594153173,255.30857594153173,12241.229591524463,12241.229591524463,12241.229591524463,325.16122696401055,325.16122696401055,325.16122696401055,-583.3710742812892,-583.3710742812892,-583.3710742812892,0.0,0.0,0.0,35047.67811880454
48,2024-08-03 00:00:00,22570.333919473655,26197.92239534955,33848.96018253856,22570.333919473655,22570.333919473655,7388.054895775941,7388.054895775941,7388.054895775941,-169.44229256169194,-169.44229256169194,-169.44229256169194,7541.5740668518065,7541.5740668518065,7541.5740668518065,267.20024490876654,267.20024490876654,267.20024490876654,7541.5740668518065,7541.5740668518065,7541.5740668518065,339.85311162071855,339.85311162071855,339.85311162071855,-591.1302350436574,-591.1302350436574,-591.1302350436574,0.0,0.0,0.0,29958.388815249597
49,2024-08-03 01:00:00,22570.135537116417,20454.12202343559,27661.97710613858,22570.135537116417,22570.135537116417,1483.443625475947,1483.443625475947,1483.443625475947,-650.655038742245,-650.655038742245,-650.655038742245,2100.3392278298625,2100.3392278298625,2100.3392278298625,278.3726640106172,278.3726640106172,278.3726640106172,2100.3392278298625,2100.3392278298625,2100.3392278298625,354.28265362769815,354.28265362769815,354.28265362769815,-598.895881249986,-598.895881249986,-598.895881249986,0.0,0.0,0.0,24053.579162592363
50,2024-08-03 02:00:00,22569.937154759173,14614.356512354554,22107.165849604382,22569.937154759173,22569.937154759173,-4042.7289300551897,-4042.7289300551897,-4042.7289300551897,-1113.8518872139393,-1113.8518872139393,-1113.8518872139393,-2979.295288767739,-2979.295288767739,-2979.295288767739,288.77073983019153,288.77073983019153,288.77073983019153,-2979.295288767739,-2979.295288767739,-2979.295288767739,368.3152026174419,368.3152026174419,368.3152026174419,-606.6676965211451,-606.6676965211451,-606.6676965211451,0.0,0.0,0.0,18527.208224703983
51,2024-08-03 03:00:00,22569.73877240193,9400.89913019323,17252.361361767125,22569.73877240193,22569.73877240193,-9296.382150760423,-9296.382150760423,-9296.382150760423,-1420.7877134123314,-1420.7877134123314,-1420.7877134123314,-7941.306320561488,-7941.306320561488,-7941.306320561488,298.3442539509163,298.3442539509163,298.3442539509163,-7941.306320561488,-7941.306320561488,-7941.306320561488,381.8129938172782,381.8129938172782,381.8129938172782,-614.445364554798,-614.445364554798,-614.445364554798,0.0,0.0,0.0,13273.35662164151
52,2024-08-03 04:00:00,22569.54039004469,5458.523564131753,12711.758240398196,22569.54039004469,22569.54039004469,-13454.005203934377,-13454.005203934377,-13454.005203934377,-1453.2786641988246,-1453.2786641988246,-1453.2786641988246,-12080.18269209703,-12080.18269209703,-12080.18269209703,307.0481849727764,307.0481849727764,307.0481849727764,-12080.18269209703,-12080.18269209703,-12080.18269209703,394.63653652230437,394.63653652230437,394.63653652230437,-622.2285691336043,-622.2285691336043,-622.2285691336043,0.0,0.0,0.0,9115.535186110314
