,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
18,2024-08-01 18:00:00,23778.555345317218,32284.012180744598,40052.59419639628,23778.555345317218,23778.555345317218,12196.251607287966,12196.251607287966,12196.251607287966,883.1866101577367,883.1866101577367,883.1866101577367,10681.99792213712,10681.99792213712,10681.99792213712,-18.879136117733577,-18.879136117733577,-18.879136117733577,10681.99792213712,10681.99792213712,10681.99792213712,81.42876791354874,81.42876791354874,81.42876791354874,568.5174431972957,568.5174431972957,568.5174431972957,0.0,0.0,0.0,35974.806952605184
19,2024-08-01 19:00:00,23778.424549682455,29759.087816628264,37236.34999968563,23778.424549682455,23778.424549682455,9754.500420146245,9754.500420146245,9754.500420146245,908.8903265859576,908.8903265859576,908.8903265859576,8216.920782883157,8216.920782883157,8216.920782883157,-16.16946103232065,-16.16946103232065,-16.16946103232065,8216.920782883157,8216.920782883157,8216.920782883157,84.60583341225417,84.60583341225417,84.60583341225417,560.2529382971965,560.2529382971965,560.2529382971965,0.0,0.0,0.0,33532.9249698287
20,2024-08-01 20:00:00,23778.293754047692,28237.38573510607,35754.64089290658,23778.293754047692,23778.293754047692,8151.840131510304,8151.840131510304,8151.840131510304,860.2037043022839,860.2037043022839,860.2037043022839,6664.673900755314,6664.673900755314,6664.673900755314,-12.776022441480576,-12.776022441480576,-12.776022441480576,6664.673900755314,6664.673900755314,6664.673900755314,87.77146152839725,87.77146152839725,87.77146152839725,551.967087365789,551.967087365789,551.967087365789,0.0,0.0,0.0,31930.133885557996
21,2024-08-01 21:00:00,23778.162958412937,30624.632586619457,38078.266400042026,23778.162958412937,23778.162958412937,10368.7265646063,10368.7265646063,10368.7265646063,731.7280665764264,731.7280665764264,731.7280665764264,9011.034978449816,9011.034978449816,9011.034978449816,-8.677685495738762,-8.677685495738762,-8.677685495738762,9011.034978449816,9011.034978449816,9011.034978449816,90.98095110508024,90.98095110508024,90.98095110508024,543.6602539707181,543.6602539707181,543.6602539707181,0.0,0.0,0.0,34146.889523019236
22,2024-08-01 22:00:00,23778.032162778174,31316.106996369817,39132.70203829278,23778.032162778174,23778.032162778174,11200.828849694091,11200.828849694091,11200.828849694091,518.5017077226272,518.5017077226272,518.5017077226272,10056.561373882743,10056.561373882743,10056.561373882743,-3.859138423470204,-3.859138423470204,-3.859138423470204,10056.561373882743,10056.561373882743,10056.561373882743,94.29210435948697,94.29210435948697,94.29210435948697,535.3328021527041,535.3328021527041,535.3328021527041,0.0,0.0,0.0,34978.86101247226
23,2024-08-01 23:00:00,23777.90136714341,27879.75054424579,35516.351352060665,23777.90136714341,23777.90136714341,7808.434751513773,7808.434751513773,7808.434751513773,207.01055660567255,207.01055660567255,207.01055660567255,6974.985768229269,6974.985768229269,6974.985768229269,1.6889917519225284,1.6889917519225284,1.6889917519225284,6974.985768229269,6974.985768229269,6974.985768229269,97.76433851396925,97.76433851396925,97.76433851396925,526.9850964129398,526.9850964129398,526.9850964129398,0.0,0.0,0.0,31586.336118657186
24,2024-08-02 00:00:00,23777.770571508652,19364.150229953866,26943.767771870553,23777.770571508652,23777.770571508652,-657.8710459164246,-657.8710459164246,-657.8710459164246,-212.0448287079943,-212.0448287079943,-212.0448287079943,-1073.8715328677117,-1073.8715328677117,-1073.8715328677117,7.9700668252568825,7.9700668252568825,7.9700668252568825,-1073.8715328677117,-1073.8715328677117,-1073.8715328677117,101.45774714384468,101.45774714384468,101.45774714384468,518.6175016901798,518.6175016901798,518.6175016901798,0.0,0.0,0.0,23119.899525592227
25,2024-08-02 01:00:00,23777.639775873893,12315.908363942963,19956.61326841994,23777.639775873893,23777.639775873893,-7758.178047545559,-7758.178047545559,-7758.178047545559,-708.1036685454407,-708.1036685454407,-708.1036685454407,-7680.718294713491,-7680.718294713491,-7680.718294713491,14.981408771348345,14.981408771348345,14.981408771348345,-7680.718294713491,-7680.718294713491,-7680.718294713491,105.4321235922708,105.4321235922708,105.4321235922708,510.2303833497537,510.2303833497537,510.2303833497537,0.0,0.0,0.0,16019.461728328333
26,2024-08-02 02:00:00,23777.50898023913,6992.545694825554,14696.989458280936,23777.50898023913,23777.50898023913,-12933.600891040845,-12933.600891040845,-12933.600891040845,-1183.2149247962425,-1183.2149247962425,-1183.2149247962425,-12384.67034781758,-12384.67034781758,-12384.67034781758,22.714314931024177,22.714314931024177,22.714314931024177,-12384.67034781758,-12384.67034781758,-12384.67034781758,109.74595947398791,109.74595947398791,109.74595947398791,501.82410716796386,501.82410716796386,501.82410716796386,0.0,0.0,0.0,10843.908089198285
27,2024-08-02 03:00:00,23777.37818460437,4346.613992459761,11782.26566626737,23777.37818460437,23777.37818460437,-15769.382388283882,-15769.382388283882,-15769.382388283882,-1491.2641028324451,-1491.2641028324451,-1491.2641028324451,-14917.126873362044,-14917.126873362044,-14917.126873362044,31.154116830977767,31.154116830977767,31.154116830977767,-14917.126873362044,-14917.126873362044,-14917.126873362044,114.45543176917766,114.45543176917766,114.45543176917766,493.3990393104517,493.3990393104517,493.3990393104517,0.0,0.0,0.0,8007.995796320489
28,2024-08-02 04:00:00,23777.24738896961,4431.243132182953,12145.89412590185,23777.24738896961,23777.24738896961,-15588.322124959368,-15588.322124959368,-15588.322124959368,-1509.7029125181516,-1509.7029125181516,-1509.7029125181516,-14723.46843317335,-14723.46843317335,-14723.46843317335,40.28028207748961,40.28028207748961,40.28028207748961,-14723.46843317335,-14723.46843317335,-14723.46843317335,119.61339233335622,119.61339233335622,119.61339233335622,484.955546321285,484.955546321285,484.955546321285,0.0,0.0,0.0,8188.92526401024
29,2024-08-02 05:00:00,23777.11659333485,6539.146054857746,13903.879028252717,23777.11659333485,23777.11659333485,-13658.805275253471,-13658.805275253471,-13658.805275253471,-1220.5429330680336,-1220.5429330680336,-1220.5429330680336,-13090.091269593673,-13090.091269593673,-13090.091269593673,50.06655850071386,50.06655850071386,50.06655850071386,-13090.091269593673,-13090.091269593673,-13090.091269593673,125.26837380210173,125.26837380210173,125.26837380210173,476.49399510542054,476.49399510542054,476.49399510542054,0.0,0.0,0.0,10118.311318081378
30,2024-08-02 06:00:00,23776.985797700087,11802.501864596476,19412.010405919293,23776.985797700087,23776.985797700087,-8184.883814233431,-8184.883814233431,-8184.883814233431,-737.847307650684,-737.847307650684,-737.847307650684,-8106.996044714641,-8106.996044714641,-8106.996044714641,60.481159408077936,60.481159408077936,60.481159408077936,-8106.996044714641,-8106.996044714641,-8106.996044714641,131.46362581401317,131.46362581401317,131.46362581401317,468.0147529098044,468.0147529098044,468.0147529098044,0.0,0.0,0.0,15592.101983466655
31,2024-08-02 07:00:00,23776.855002065327,19443.194763244508,27287.095648735332,23776.855002065327,23776.855002065327,-289.139146929075,-289.139146929075,-289.139146929075,-252.34543069100417,-252.34543069100417,-252.34543069100417,-706.0350873022032,-706.0350873022032,-706.0350873022032,71.4869885062002,71.4869885062002,71.4869885062002,-706.0350873022032,-706.0350873022032,-706.0350873022032,138.23619524711043,138.23619524711043,138.23619524711043,459.5181873108219,459.5181873108219,459.5181873108219,0.0,0.0,0.0,23487.71585513625
32,2024-08-02 08:00:00,23776.72420643057,25859.913115682804,33814.36066506517,23776.72420643057,23776.72420643057,5934.5957079396185,5934.5957079396185,5934.5957079396185,73.7515807351323,73.7515807351323,73.7515807351323,5181.181494434108,5181.181494434108,5181.181494434108,83.04190278562513,83.04190278562513,83.04190278562513,5181.181494434108,5181.181494434108,5181.181494434108,145.6160637888435,145.6160637888435,145.6160637888435,451.00466619591043,451.00466619591043,451.00466619591043,0.0,0.0,0.0,29711.319914370186
33,2024-08-02 09:00:00,23776.59341079581,22587.119628983008,30084.061269375292,23776.59341079581,23776.59341079581,2727.4854796303757,2727.4854796303757,2727.4854796303757,189.46795557265344,189.46795557265344,189.46795557265344,1846.8185993982318,1846.8185993982318,1846.8185993982318,95.09901137821862,95.09901137821862,95.09901137821862,1846.8185993982318,1846.8185993982318,1846.8185993982318,153.62535553387096,153.62535553387096,153.62535553387096,442.4745577474015,442.4745577474015,442.4745577474015,0.0,0.0,0.0,26504.078890426186
34,2024-08-02 10:00:00,23776.462615161043,20998.036163168643,28525.309447893327,23776.462615161043,23776.462615161043,1044.8525526980368,1044.8525526980368,1044.8525526980368,161.05876326297022,161.05876326297022,161.05876326297022,179.98092425932654,179.98092425932654,179.98092425932654,107.60700814896673,107.60700814896673,107.60700814896673,179.98092425932654,179.98092425932654,179.98092425932654,162.27762659724306,162.27762659724306,162.27762659724306,433.92823042953074,433.92823042953074,433.92823042953074,0.0,0.0,0.0,24821.31516785908
35,2024-08-02 11:00:00,23776.331819526284,21356.977033257113,28799.46774641341,23776.331819526284,23776.331819526284,1349.283442565883,1349.283442565883,1349.283442565883,106.70121344571267,106.70121344571267,106.70121344571267,525.1283928086447,525.1283928086447,525.1283928086447,120.51053555282061,120.51053555282061,120.51053555282061,525.1283928086447,525.1283928086447,525.1283928086447,171.57724779190846,171.57724779190846,171.57724779190846,425.3660529667961,425.3660529667961,425.3660529667961,0.0,0.0,0.0,25125.615262092168
36,2024-08-02 12:00:00,23776.201023891525,22824.153205106635,30407.20775739467,23776.201023891525,23776.201023891525,2833.068309137599,2833.068309137599,2833.068309137599,115.76617003171579,115.76617003171579,115.76617003171579,1985.2442773555942,1985.2442773555942,1985.2442773555942,133.7505770583478,133.7505770583478,133.7505770583478,1985.2442773555942,1985.2442773555942,1985.2442773555942,181.5188903609513,181.5188903609513,181.5188903609513,416.78839433099006,416.78839433099006,416.78839433099006,0.0,0.0,0.0,26609.269333029122
37,2024-08-02 13:00:00,23776.070228256765,24124.89055941407,31748.294587572233,23776.070228256765,23776.070228256765,4098.229566186417,4098.229566186417,4098.229566186417,209.67492800646528,209.67492800646528,209.67492800646528,3141.007015665163,3141.007015665163,3141.007015665163,147.26487523070168,147.26487523070168,147.26487523070168,3141.007015665163,3141.007015665163,3141.007015665163,192.08712355793912,192.08712355793912,192.08712355793912,408.1956237261485,408.1956237261485,408.1956237261485,0.0,0.0,0.0,27874.299794443185
38,2024-08-02 14:00:00,23775.939432622003,25795.850284994314,33353.54110747136,23775.939432622003,23775.939432622003,5742.751100879331,5742.751100879331,5742.751100879331,358.31515130567067,358.31515130567067,358.31515130567067,4620.603335023994,4620.603335023994,4620.603335023994,160.98837242847648,160.98837242847648,160.98837242847648,4620.603335023994,4620.603335023994,4620.603335023994,203.2561315512267,203.2561315512267,203.2561315512267,399.5881105699638,399.5881105699638,399.5881105699638,0.0,0.0,0.0,29518.690533501333
39,2024-08-02 15:00:00,23775.808636987244,26736.239958646816,34112.115336403935,23775.808636987244,23775.808636987244,6636.779226581449,6636.779226581449,6636.779226581449,521.0074368963561,521.0074368963561,521.0074368963561,5334.962338654953,5334.962338654953,5334.962338654953,174.8536708638754,174.8536708638754,174.8536708638754,5334.962338654953,5334.962338654953,5334.962338654953,214.98955568763697,214.98955568763697,214.98955568763697,390.96622447862734,390.96622447862734,390.96622447862734,0.0,0.0,0.0,30412.587863568693
40,2024-08-02 16:00:00,23775.677841352484,27605.036351750754,35377.27432187758,23775.677841352484,23775.677841352484,8076.621193038382,8076.621193038382,8076.621193038382,672.0262861785814,672.0262861785814,672.0262861785814,6606.232596319672,6606.232596319672,6606.232596319672,188.79150866468854,188.79150866468854,188.79150866468854,6606.232596319672,6606.232596319672,6606.232596319672,227.2404666255421,227.2404666255421,227.2404666255421,382.33033524989906,382.33033524989906,382.33033524989906,0.0,0.0,0.0,31852.299034390868
41,2024-08-02 17:00:00,23775.54704571772,31220.244482188755,39124.63042607507,23775.54704571772,23775.54704571772,11257.486156351366,11257.486156351366,11257.486156351366,797.7756514618607,797.7756514618607,797.7756514618607,9643.346974284856,9643.346974284856,9643.346974284856,202.73124847719188,202.73124847719188,202.73124847719188,9643.346974284856,9643.346974284856,9643.346974284856,239.95146927679198,239.95146927679198,239.95146927679198,373.6808128506666,373.6808128506666,373.6808128506666,0.0,0.0,0.0,35033.033202069084
42,2024-08-02 18:00:00,23775.416250082963,34301.51721169496,42071.40697335059,23775.416250082963,23775.416250082963,14351.798444763694,14351.798444763694,14351.798444763694,883.1866101561126,883.1866101561126,883.1866101561126,12633.937490287544,12633.937490287544,12633.937490287544,216.6013750773076,216.6013750773076,216.6013750773076,12633.937490287544,12633.937490287544,12633.937490287544,253.05494184828677,253.05494184828677,253.05494184828677,365.018027394441,365.018027394441,365.018027394441,0.0,0.0,0.0,38127.214694846654
43,2024-08-02 19:00:00,23775.2854544482,35945.10069694317,43809.14943518678,23775.2854544482,23775.2854544482,15845.088741308424,15845.088741308424,15845.088741308424,908.8903265844409,908.8903265844409,908.8903265844409,14083.052658705432,14083.052658705432,14083.052658705432,230.32999832754405,230.32999832754405,230.32999832754405,14083.052658705432,14083.052658705432,14083.052658705432,266.4734085608515,266.4734085608515,266.4734085608515,356.34234913015473,356.34234913015473,356.34234913015473,0.0,0.0,0.0,39620.37419575662
44,2024-08-02 20:00:00,23775.15465881344,30428.625938158857,37946.954462918424,23775.15465881344,23775.15465881344,10330.789741441526,10330.789741441526,10330.789741441526,860.20370430151,860.20370430151,860.20370430151,8598.966486782037,8598.966486782037,8598.966486782037,243.84535790612102,243.84535790612102,243.84535790612102,8598.966486782037,8598.966486782037,8598.966486782037,280.1200440252033,280.1200440252033,280.1200440252033,347.654148426655,347.654148426655,347.654148426655,0.0,0.0,0.0,34105.944400254964
45,2024-08-02 21:00:00,23775.023863178678,30430.127508347334,37846.55139682102,23775.023863178678,23775.023863178678,10246.292318370331,10246.292318370331,10246.292318370331,731.7280665667234,731.7280665667234,731.7280665667234,8624.634824416515,8624.634824416515,8624.634824416515,257.07632613338,257.07632613338,257.07632613338,8624.634824416515,8624.634824416515,8624.634824416515,293.8993055041922,293.8993055041922,293.8993055041922,338.9537957495196,338.9537957495196,338.9537957495196,0.0,0.0,0.0,34021.31618154901
46,2024-08-02 22:00:00,23774.89306754392,32993.136583103784,40678.47689452581,23774.89306754392,23774.89306754392,13180.51334386614,13180.51334386614,13180.51334386614,518.5017077209549,518.5017077209549,518.5017077209549,11754.109381548613,11754.109381548613,11754.109381548613,269.9529052603715,269.9529052603715,269.9529052603715,11754.109381548613,11754.109381548613,11754.109381548613,307.7076876806706,307.7076876806706,307.7076876806706,330.24166165553055,330.24166165553055,330.24166165553055,0.0,0.0,0.0,36955.40641141006
47,2024-08-02 23:00:00,23774.76227190916,32914.83545271374,40641.17555785467,23774.76227190916,23774.76227190916,12919.25233042127,12919.25233042127,12919.25233042127,207.01055661999433,207.01055661999433,207.01055661999433,11786.882348349776,11786.882348349776,11786.882348349776,282.4067156987798,282.4067156987798,282.4067156987798,11786.882348349776,11786.882348349776,11786.882348349776,321.4345929834192,321.4345929834192,321.4345929834192,321.5181167693005,321.5181167693005,321.5181167693005,0.0,0.0,0.0,36694.014602330426
48,2024-08-03 00:00:00,23774.6314762744,27798.528379406685,35552.359682451905,23774.6314762744,23774.6314762744,7828.588126795144,7828.588126795144,7828.588126795144,-212.04482871635113,-212.04482871635113,-212.04482871635113,7098.5146430951945,7098.5146430951945,7098.5146430951945,294.37147165476495,294.37147165476495,294.37147165476495,7098.5146430951945,7098.5146430951945,7098.5146430951945,334.9633089943054,334.9633089943054,334.9633089943054,312.7835317672305,312.7835317672305,312.7835317672305,0.0,0.0,0.0,31603.219603069545
49,2024-08-03 01:00:00,23774.500680639634,22022.083192813556,29388.270932708983,23774.500680639634,23774.500680639634,1920.2389107659242,1920.2389107659242,1920.2389107659242,-708.103668556082,-708.103668556082,-708.103668556082,1670.3487781611964,1670.3487781611964,1670.3487781611964,305.78344077538924,305.78344077538924,305.78344077538924,1670.3487781611964,1670.3487781611964,1670.3487781611964,348.1720830193049,348.1720830193049,348.1720830193049,304.03827736611527,304.03827736611527,304.03827736611527,0.0,0.0,0.0,25694.73959140556
50,2024-08-03 02:00:00,23774.369885004875,16454.428991541732,24067.824543857627,23774.369885004875,23774.369885004875,-3607.500303634454,-3607.500303634454,-3607.500303634454,-1183.2149247799116,-1183.2149247799116,-1183.2149247799116,-3397.085270373979,-3397.085270373979,-3397.085270373979,316.5818845617149,316.5818845617149,316.5818845617149,-3397.085270373979,-3397.085270373979,-3397.085270373979,360.93528265272414,360.93528265272414,360.93528265272414,295.2827243049972,295.2827243049972,295.2827243049972,0.0,0.0,0.0,20166.86958137042
51,2024-08-03 03:00:00,23774.239089370116,11149.634266428386,18945.86993319089,23774.239089370116,23774.239089370116,-8852.091100033533,-8852.091100033533,-8852.091100033533,-1491.264102836708,-1491.264102836708,-1491.264102836708,-8347.178346865827,-8347.178346865827,-8347.178346865827,326.70947640368195,326.70947640368195,326.70947640368195,-8347.178346865827,-8347.178346865827,-8347.178346865827,373.1246299401269,373.1246299401269,373.1246299401269,286.5172433251938,286.5172433251938,286.5172433251938,0.0,0.0,0.0,14922.147989336583
52,2024-08-03 04:00:00,23774.108293735357,6558.608110383563,14292.040228101681,23774.108293735357,23774.108293735357,-12987.35131802166,-12987.35131802166,-12987.35131802166,-1509.7029125178124,-1509.7029125178124,-1509.7029125178124,-12476.113800640403,-12476.113800640403,-12476.113800640403,336.11269428106107,336.11269428106107,336.11269428106107,-12476.113800640403,-12476.113800640403,-12476.113800640403,384.6104956951258,384.6104956951258,384.6104956951258,277.7422051603711,277.7422051603711,277.7422051603711,0.0,0.0,0.0,10786.756975713697
