,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
38,2024-08-02 14:00:00,23892.449368098874,24575.02979881252,34413.09614820353,23892.449368098874,23892.449368098874,5651.165451706054,5651.165451706054,5651.165451706054,528.6796003804726,528.6796003804726,528.6796003804726,4856.0535376425805,4856.0535376425805,4856.0535376425805,-65.10103608118065,-65.10103608118065,-65.10103608118065,4856.0535376425805,4856.0535376425805,4856.0535376425805,243.39370083756748,243.39370083756748,243.39370083756748,88.13964892661426,88.13964892661426,88.13964892661426,0.0,0.0,0.0,29543.614819804927
39,2024-08-02 15:00:00,23892.48180238985,25877.8715676965,34818.02561469519,23892.48180238985,23892.48180238985,6537.454385532083,6537.454385532083,6537.454385532083,711.4697857114551,711.4697857114551,711.4697857114551,5546.2013682307625,5546.2013682307625,5546.2013682307625,-57.014802601452,-57.014802601452,-57.014802601452,5546.2013682307625,5546.2013682307625,5546.2013682307625,256.5102611227263,256.5102611227263,256.5102611227263,80.2877730685903,80.2877730685903,80.2877730685903,0.0,0.0,0.0,30429.936187921936
40,2024-08-02 16:00:00,23892.514236680832,27099.174746603017,36806.91728918776,23892.514236680832,23892.514236680832,7948.557766497858,7948.557766497858,7948.557766497858,880.0979361946073,880.0979361946073,880.0979361946073,6774.385524879029,6774.385524879029,6774.385524879029,-48.560873983134954,-48.560873983134954,-48.560873983134954,6774.385524879029,6774.385524879029,6774.385524879029,270.2175517414839,270.2175517414839,270.2175517414839,72.41762766587449,72.41762766587449,72.41762766587449,0.0,0.0,0.0,31841.07200317869
41,2024-08-02 17:00:00,23892.546670971813,30228.412871058903,39879.8151874949,23892.546670971813,23892.546670971813,11046.0383664312,11046.0383664312,11046.0383664312,1028.2817866606172,1028.2817866606172,1028.2817866606172,9708.565521977067,9708.565521977067,9708.565521977067,-39.789619927141565,-39.789619927141565,-39.789619927141565,9708.565521977067,9708.565521977067,9708.565521977067,284.4511344452635,284.4511344452635,284.4511344452635,64.52954327539345,64.52954327539345,64.52954327539345,0.0,0.0,0.0,34938.58503740301
42,2024-08-02 18:00:00,23892.57910526279,33302.42698143577,42747.70505634892,23892.57910526279,23892.57910526279,14054.852204091527,14054.852204091527,14054.852204091527,1132.048997965967,1132.048997965967,1132.048997965967,12597.798451507122,12597.798451507122,12597.798451507122,-30.753631427815623,-30.753631427815623,-30.753631427815623,12597.798451507122,12597.798451507122,12597.798451507122,299.1345351171997,299.1345351171997,299.1345351171997,56.623850929053766,56.623850929053766,56.623850929053766,0.0,0.0,0.0,37947.43130935432
43,2024-08-02 19:00:00,23892.61153955377,34372.22825031473,44076.69239013969,23892.61153955377,23892.61153955377,15491.14620643591,15491.14620643591,15491.14620643591,1151.972995200419,1151.972995200419,1151.972995200419,13997.799969893094,13997.799969893094,13997.799969893094,-21.507297954673536,-21.507297954673536,-21.507297954673536,13997.799969893094,13997.799969893094,13997.799969893094,314.17965717233864,314.17965717233864,314.17965717233864,48.70088212472944,48.70088212472944,48.70088212472944,0.0,0.0,0.0,39383.75774598968
44,2024-08-02 20:00:00,23892.64397384475,29344.483187265974,39217.78468413385,23892.64397384475,23892.64397384475,10118.970151293226,10118.970151293226,10118.970151293226,1061.2468534849386,1061.2468534849386,1061.2468534849386,8699.581350019946,8699.581350019946,8699.581350019946,-12.106372378574228,-12.106372378574228,-12.106372378574228,8699.581350019946,8699.581350019946,8699.581350019946,329.48735135384965,329.48735135384965,329.48735135384965,40.760968813067045,40.760968813067045,40.760968813067045,0.0,0.0,0.0,34011.614125137974
45,2024-08-02 21:00:00,23892.67640813573,29593.04856238725,38537.60888306036,23892.67640813573,23892.67640813573,9962.314468418697,9962.314468418697,9962.314468418697,862.7896822316105,862.7896822316105,862.7896822316105,8724.37973212642,8724.37973212642,8724.37973212642,-2.6075270459209396,-2.6075270459209396,-2.6075270459209396,8724.37973212642,8724.37973212642,8724.37973212642,344.9481377317959,344.9481377317959,344.9481377317959,32.80444337479377,32.80444337479377,32.80444337479377,0.0,0.0,0.0,33854.990876554424
46,2024-08-02 22:00:00,23892.70884242671,32036.76193631364,41244.31350531747,23892.70884242671,23892.70884242671,12712.13168575937,12712.13168575937,12712.13168575937,572.1352558328282,572.1352558328282,572.1352558328282,11747.789621982569,11747.789621982569,11747.789621982569,6.932095538173183,6.932095538173183,6.932095538173183,11747.789621982569,11747.789621982569,11747.789621982569,360.44307378778643,360.44307378778643,360.44307378778643,24.831638618011297,24.831638618011297,24.831638618011297,0.0,0.0,0.0,36604.840528186076
47,2024-08-02 23:00:00,23892.74127671769,31626.282282081986,41071.51295288291,23892.74127671769,23892.74127671769,12376.077559301555,12376.077559301555,12376.077559301555,187.48273498186538,187.48273498186538,187.48273498186538,11779.451841993512,11779.451841993512,11779.451841993512,16.45533397853337,16.45533397853337,16.45533397853337,11779.451841993512,11779.451841993512,11779.451841993512,375.8447605933026,375.8447605933026,375.8447605933026,16.842887754341756,16.842887754341756,16.842887754341756,0.0,0.0,0.0,36268.81883601924
48,2024-08-03 00:00:00,23892.773711008667,26620.233305547445,36020.60732369799,23892.773711008667,23892.773711008667,7367.342649884078,7367.342649884078,7367.342649884078,-308.4028768572522,-308.4028768572522,-308.4028768572522,7249.983067421028,7249.983067421028,7249.983067421028,25.905457673620184,25.905457673620184,25.905457673620184,7249.983067421028,7249.983067421028,7249.983067421028,391.0184772594869,391.0184772594869,391.0184772594869,8.838524387194939,8.838524387194939,8.838524387194939,0.0,0.0,0.0,31260.116360892745
49,2024-08-03 01:00:00,23892.806145299648,20624.305293560887,30262.527094349254,23892.806145299648,23892.806145299648,1547.9966553974514,1547.9966553974514,1547.9966553974514,-899.6617649476234,-899.6617649476234,-899.6617649476234,2005.7894942798393,2005.7894942798393,2005.7894942798393,35.22661145856877,35.22661145856877,35.22661145856877,2005.7894942798393,2005.7894942798393,2005.7894942798393,405.82343210756716,405.82343210756716,405.82343210756716,0.8188824990994874,0.8188824990994874,0.8188824990994874,0.0,0.0,0.0,25440.8028006971
50,2024-08-03 02:00:00,23892.83857959063,15399.592756281487,24764.589240307578,23892.83857959063,23892.83857959063,-3916.9957327298894,-3916.9957327298894,-3916.9957327298894,-1484.3601538246855,-1484.3601538246855,-1484.3601538246855,-2889.898244615024,-2889.898244615024,-2889.898244615024,44.3642517757715,44.3642517757715,44.3642517757715,-2889.898244615024,-2889.898244615024,-2889.898244615024,420.11411749733963,420.11411749733963,420.11411749733963,-7.215703563291346,-7.215703563291346,-7.215703563291346,0.0,0.0,0.0,19975.842846860738
51,2024-08-03 03:00:00,23892.871013881606,10293.58977628625,19633.10057992175,23892.871013881606,23892.871013881606,-9082.785954981542,-9082.785954981542,-9082.785954981542,-1882.306429636072,-1882.306429636072,-1882.306429636072,-7672.2219510231525,-7672.2219510231525,-7672.2219510231525,53.26557100784969,53.26557100784969,53.26557100784969,-7672.2219510231525,-7672.2219510231525,-7672.2219510231525,433.74175377771087,433.74175377771087,433.74175377771087,-15.264899107878481,-15.264899107878481,-15.264899107878481,0.0,0.0,0.0,14810.085058900064
52,2024-08-03 04:00:00,23892.903448172587,6251.297578726747,15684.812698556192,23892.903448172587,23892.903448172587,-13101.208517298079,-13101.208517298079,-13101.208517298079,-1925.0970172848586,-1925.0970172848586,-1925.0970172848586,-11661.218844150097,-11661.218844150097,-11661.218844150097,61.87990669243401,61.87990669243401,61.87990669243401,-11661.218844150097,-11661.218844150097,-11661.218844150097,446.55580655149305,446.55580655149305,446.55580655149305,-23.3283691070484,-23.3283691070484,-23.3283691070484,0.0,0.0,0.0,10791.694930874508
