,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
31,2024-08-02 07:00:00,24061.599722285067,19187.454994166364,28668.957288555335,24061.599722285067,24061.599722285067,-295.87943482555244,-295.87943482555244,-295.87943482555244,-361.04765914887145,-361.04765914887145,-361.04765914887145,-282.9178693533317,-282.9178693533317,-282.9178693533317,-112.70546535838686,-112.70546535838686,-112.70546535838686,-282.9178693533317,-282.9178693533317,-282.9178693533317,174.56088193151928,174.56088193151928,174.56088193151928,286.2306771035183,286.2306771035183,286.2306771035183,0.0,0.0,0.0,23765.720287459513
32,2024-08-02 08:00:00,24061.65759478029,24769.31807276652,34677.75044606946,24061.65759478029,24061.65759478029,5803.516741870326,5803.516741870326,5803.516741870326,72.89034363174089,72.89034363174089,72.89034363174089,5377.55171468382,5377.55171468382,5377.55171468382,-108.3475131737841,-108.3475131737841,-108.3475131737841,5377.55171468382,5377.55171468382,5377.55171468382,183.2508666837145,183.2508666837145,183.2508666837145,278.17133004483463,278.17133004483463,278.17133004483463,0.0,0.0,0.0,29865.174336650613
33,2024-08-02 09:00:00,24061.715467275506,21983.263575648853,31408.330489648833,24061.715467275506,24061.715467275506,2765.776843734957,2765.776843734957,2765.776843734957,234.7655751545131,234.7655751545131,234.7655751545131,2171.6122885643667,2171.6122885643667,2171.6122885643667,-103.35335156307622,-103.35335156307622,-103.35335156307622,2171.6122885643667,2171.6122885643667,2171.6122885643667,192.66204937107625,192.66204937107625,192.66204937107625,270.0902822080768,270.0902822080768,270.0902822080768,0.0,0.0,0.0,26827.492311010465
34,2024-08-02 10:00:00,24061.773339770727,20073.01512783061,29973.132362596945,24061.773339770727,24061.773339770727,1154.7094870821686,1154.7094870821686,1154.7094870821686,218.68517292765188,218.68517292765188,218.68517292765188,568.973107440799,568.973107440799,568.973107440799,-97.74813763188241,-97.74813763188241,-97.74813763188241,568.973107440799,568.973107440799,568.973107440799,202.81147278528027,202.81147278528027,202.81147278528027,261.9878715603198,261.9878715603198,261.9878715603198,0.0,0.0,0.0,25216.482826852895
35,2024-08-02 11:00:00,24061.831212265944,20552.454591197606,30300.227899238576,24061.831212265944,24061.831212265944,1457.3212049102776,1457.3212049102776,1457.3212049102776,180.4858783771327,180.4858783771327,180.4858783771327,900.8271713445655,900.8271713445655,900.8271713445655,-91.56165449377917,-91.56165449377917,-91.56165449377917,900.8271713445655,900.8271713445655,900.8271713445655,213.70537301633976,213.70537301633976,213.70537301633976,253.8644366660186,253.8644366660186,253.8644366660186,0.0,0.0,0.0,25519.15241717622
36,2024-08-02 12:00:00,24061.889084761166,22298.536807379594,31873.37987259287,24061.889084761166,24061.889084761166,2916.748593475828,2916.748593475828,2916.748593475828,225.81130613348017,225.81130613348017,225.81130613348017,2304.7064815244435,2304.7064815244435,2304.7064815244435,-84.82805480002614,-84.82805480002614,-84.82805480002614,2304.7064815244435,2304.7064815244435,2304.7064815244435,225.33854393924332,225.33854393924332,225.33854393924332,245.72031667868725,245.72031667868725,245.72031667868725,0.0,0.0,0.0,26978.63767823699
37,2024-08-02 13:00:00,24061.946957256383,23812.12144744488,33183.078462357254,24061.946957256383,24061.946957256383,4179.415158750927,4179.415158750927,4179.415158750927,365.79619405710446,365.79619405710446,365.79619405710446,3415.9548508914377,3415.9548508914377,3415.9548508914377,-77.58557188314197,-77.58557188314197,-77.58557188314197,3415.9548508914377,3415.9548508914377,3415.9548508914377,237.6938343608136,237.6938343608136,237.6938343608136,237.55585132471325,237.55585132471325,237.55585132471325,0.0,0.0,0.0,28241.36211600731
38,2024-08-02 14:00:00,24062.0048297516,24946.853129153315,34653.54132081149,24062.0048297516,24062.0048297516,5801.787225931598,5801.787225931598,5801.787225931598,552.9859546278316,552.9859546278316,552.9859546278316,4838.564304120333,4838.564304120333,4838.564304120333,-69.87620080319176,-69.87620080319176,-69.87620080319176,4838.564304120333,4838.564304120333,4838.564304120333,250.74178709969777,250.74178709969777,250.74178709969777,229.3713808869276,229.3713808869276,229.3713808869276,0.0,0.0,0.0,29863.7920556832
39,2024-08-02 15:00:00,24062.06270224682,25874.83579307089,35668.10703986958,24062.06270224682,24062.06270224682,6691.8542423398585,6691.8542423398585,6691.8542423398585,742.5822529637301,742.5822529637301,742.5822529637301,5525.409667459005,5525.409667459005,5525.409667459005,-61.74535183016061,-61.74535183016061,-61.74535183016061,5525.409667459005,5525.409667459005,5525.409667459005,264.44042755556774,264.44042755556774,264.44042755556774,221.16724619171634,221.16724619171634,221.16724619171634,0.0,0.0,0.0,30753.91694458668
40,2024-08-02 16:00:00,24062.12057474204,27028.63107297196,37089.19992140081,24062.12057474204,24062.12057474204,8104.410348596941,8104.410348596941,8104.410348596941,918.2560642179557,918.2560642179557,918.2560642179557,6747.716767375467,6747.716767375467,6747.716767375467,-53.24147908694958,-53.24147908694958,-53.24147908694958,6747.716767375467,6747.716767375467,6747.716767375467,278.735207499995,278.735207499995,278.735207499995,212.94378859047325,212.94378859047325,212.94378859047325,0.0,0.0,0.0,32166.530923338978
41,2024-08-02 17:00:00,24062.17844723726,30565.831259411738,40067.634941732445,24062.17844723726,24062.17844723726,11193.974190569588,11193.974190569588,11193.974190569588,1072.2731739242813,1072.2731739242813,1072.2731739242813,9667.856246029327,9667.856246029327,9667.856246029327,-44.4156872732169,-44.4156872732169,-44.4156872732169,9667.856246029327,9667.856246029327,9667.856246029327,293.55910793705885,293.55910793705885,293.55910793705885,204.7013499521391,204.7013499521391,204.7013499521391,0.0,0.0,0.0,35256.15263780685
42,2024-08-02 18:00:00,24062.236319732478,33598.83771809024,43222.273838876405,24062.236319732478,24062.236319732478,14191.869948031257,14191.869948031257,14191.869948031257,1178.6543560189589,1178.6543560189589,1178.6543560189589,12543.263735989653,12543.263735989653,12543.263735989653,-35.32131951969686,-35.32131951969686,-35.32131951969686,12543.263735989653,12543.263735989653,12543.263735989653,308.8329029031655,308.8329029031655,308.8329029031655,196.44027263917857,196.44027263917857,196.44027263917857,0.0,0.0,0.0,38254.10626776374
43,2024-08-02 19:00:00,24062.2941922277,34955.73523810822,44264.016329644626,24062.2941922277,24062.2941922277,15620.08656432297,15620.08656432297,15620.08656432297,1196.9075862352372,1196.9075862352372,1196.9075862352372,13936.566024212434,13936.566024212434,13936.566024212434,-26.01352963595797,-26.01352963595797,-26.01352963595797,13936.566024212434,13936.566024212434,13936.566024212434,324.4655840128927,324.4655840128927,324.4655840128927,188.1608994983617,188.1608994983617,188.1608994983617,0.0,0.0,0.0,39682.38075655067
44,2024-08-02 20:00:00,24062.352064722916,29572.141973108864,38708.07693555446,24062.352064722916,24062.352064722916,10268.297354092592,10268.297354092592,10268.297354092592,1100.9274546733009,1100.9274546733009,1100.9274546733009,8663.70022397789,8663.70022397789,8663.70022397789,-16.548842034200124,-16.548842034200124,-16.548842034200124,8663.70022397789,8663.70022397789,8663.70022397789,340.3549436285787,340.3549436285787,340.3549436285787,179.86357384702342,179.86357384702342,179.86357384702342,0.0,0.0,0.0,34330.649418815505
45,2024-08-02 21:00:00,24062.409937218137,29626.468710294335,38389.04108852356,24062.409937218137,24062.409937218137,10104.410423697827,10104.410423697827,10104.410423697827,895.0782327225608,895.0782327225608,895.0782327225608,8688.37994187777,8688.37994187777,8688.37994187777,-6.984702770115657,-6.984702770115657,-6.984702770115657,8688.37994187777,8688.37994187777,8688.37994187777,356.3883124177227,356.3883124177227,356.3883124177227,171.54863944988716,171.54863944988716,171.54863944988716,0.0,0.0,0.0,34166.82036091597
46,2024-08-02 22:00:00,24062.467809713355,32295.537923175318,41530.27818276523,24062.467809713355,24062.467809713355,12830.648858727898,12830.648858727898,12830.648858727898,595.0456642520047,595.0456642520047,595.0456642520047,11697.322334046385,11697.322334046385,11697.322334046385,2.620974801308758,2.620974801308758,2.620974801308758,11697.322334046385,11697.322334046385,11697.322334046385,372.44344511200416,372.44344511200416,372.44344511200416,163.21644051619592,163.21644051619592,163.21644051619592,0.0,0.0,0.0,36893.11666844125
47,2024-08-02 23:00:00,24062.525682208576,31594.65261045377,41060.76623432832,24062.525682208576,24062.525682208576,12481.403733269019,12481.403733269019,12481.403733269019,197.10355364073686,197.10355364073686,197.10355364073686,11728.833045293555,11728.833045293555,11728.833045293555,12.210266280454942,12.210266280454942,12.210266280454942,11728.833045293555,11728.833045293555,11728.833045293555,388.3895463789348,388.3895463789348,388.3895463789348,154.86732167533683,154.86732167533683,154.86732167533683,0.0,0.0,0.0,36543.92941547759
48,2024-08-03 00:00:00,24062.583554703793,26798.371523696627,36308.841473478424,24062.583554703793,24062.583554703793,7475.224513419806,7475.224513419806,7475.224513419806,-318.12973217169275,-318.12973217169275,-318.12973217169275,7221.038499955341,7221.038499955341,7221.038499955341,21.725690813620233,21.725690813620233,21.725690813620233,7221.038499955341,7221.038499955341,7221.038499955341,404.08842685800334,404.08842685800334,404.08842685800334,146.50162796453444,146.50162796453444,146.50162796453444,0.0,0.0,0.0,31537.8080681236
49,2024-08-03 01:00:00,24062.641427199014,20945.283086476265,30393.853484948144,24062.641427199014,24062.641427199014,1656.6777849177754,1656.6777849177754,1656.6777849177754,-933.8875860881626,-933.8875860881626,-933.8875860881626,2001.93922800268,2001.93922800268,2001.93922800268,31.110660529503644,31.110660529503644,31.110660529503644,2001.93922800268,2001.93922800268,2001.93922800268,419.3957776576615,419.3957776576615,419.3957776576615,138.1197048160927,138.1197048160927,138.1197048160927,0.0,0.0,0.0,25719.31921211679
50,2024-08-03 02:00:00,24062.69929969423,15394.729347087896,24793.32481926363,24062.69929969423,24062.69929969423,-3808.7682651926184,-3808.7682651926184,-3808.7682651926184,-1542.6407690558908,-1542.6407690558908,-1542.6407690558908,-2870.321865607,-2870.321865607,-2870.321865607,40.309921354791285,40.309921354791285,40.309921354791285,-2870.321865607,-2870.321865607,-2870.321865607,434.1625500736641,434.1625500736641,434.1625500736641,129.72189804181684,129.72189804181684,129.72189804181684,0.0,0.0,0.0,20253.931034501613
51,2024-08-03 03:00:00,24062.757172189453,10547.98366143698,19888.222486343788,24062.757172189453,24062.757172189453,-8966.97804230607,-8966.97804230607,-8966.97804230607,-1956.0316120461584,-1956.0316120461584,-1956.0316120461584,-7629.761391674366,-7629.761391674366,-7629.761391674366,49.269981810285714,49.269981810285714,49.269981810285714,-7629.761391674366,-7629.761391674366,-7629.761391674366,448.2364257903445,448.2364257903445,448.2364257903445,121.3085538138254,121.3085538138254,121.3085538138254,0.0,0.0,0.0,15095.779129883384
52,2024-08-03 04:00:00,24062.81504468467,5994.426535275499,15759.969103254127,24062.81504468467,24062.81504468467,-12967.14282937514,-12967.14282937514,-12967.14282937514,-1999.755436467822,-1999.755436467822,-1999.755436467822,-11599.670299569621,-11599.670299569621,-11599.670299569621,57.93952647542566,57.93952647542566,57.93952647542566,-11599.670299569621,-11599.670299569621,-11599.670299569621,461.4633615324026,461.4633615324026,461.4633615324026,112.88001865447518,112.88001865447518,112.88001865447518,0.0,0.0,0.0,11095.67221530953
