,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,2024-08-01 13:00:00,23735.565726232824,22667.23351063799,31633.712404111804,23735.565726232824,23735.565726232824,3356.021600943047,3356.021600943047,3356.021600943047,389.47061276048964,389.47061276048964,389.47061276048964,2739.3840661679715,2739.3840661679715,2739.3840661679715,-123.26721359757255,-123.26721359757255,-123.26721359757255,2739.3840661679715,2739.3840661679715,2739.3840661679715,96.76165453757154,96.76165453757154,96.76165453757154,253.67248107458667,253.67248107458667,253.67248107458667,0.0,0.0,0.0,27091.587327175872
14,2024-08-01 14:00:00,23735.57207230893,23811.78174992524,33146.46244362924,23735.57207230893,23735.57207230893,4961.646720628061,4961.646720628061,4961.646720628061,592.5872936058777,592.5872936058777,592.5872936058777,4150.029366522122,4150.029366522122,4150.029366522122,-130.02667742598763,-130.02667742598763,-130.02667742598763,4150.029366522122,4150.029366522122,4150.029366522122,102.52270201262773,102.52270201262773,102.52270201262773,246.5340359134221,246.5340359134221,246.5340359134221,0.0,0.0,0.0,28697.21879293699
15,2024-08-01 15:00:00,23735.57841838503,25046.308345105284,34572.51969202119,23735.57841838503,23735.57841838503,5986.318547098301,5986.318547098301,5986.318547098301,797.870052407175,797.870052407175,797.870052407175,4977.59051121552,4977.59051121552,4977.59051121552,-136.42298340819707,-136.42298340819707,-136.42298340819707,4977.59051121552,4977.59051121552,4977.59051121552,107.91195024856982,107.91195024856982,107.91195024856982,239.3690166352333,239.3690166352333,239.3690166352333,0.0,0.0,0.0,29721.89696548333
16,2024-08-01 16:00:00,23735.58476446113,26838.96924193155,36039.436604765484,23735.58476446113,23735.58476446113,7753.470203865707,7753.470203865707,7753.470203865707,990.5642555569749,990.5642555569749,990.5642555569749,6560.154122039152,6560.154122039152,6560.154122039152,-142.39832692934337,-142.39832692934337,-142.39832692934337,6560.154122039152,6560.154122039152,6560.154122039152,112.97242947877899,112.97242947877899,112.97242947877899,232.17772372014463,232.17772372014463,232.17772372014463,0.0,0.0,0.0,31489.05496832684
17,2024-08-01 17:00:00,23735.59111053724,30789.603944720806,39802.61243410727,23735.59111053724,23735.59111053724,11557.247723699893,11557.247723699893,11557.247723699893,1164.5365193539767,1164.5365193539767,1164.5365193539767,10197.893277030274,10197.893277030274,10197.893277030274,-147.8982576243592,-147.8982576243592,-147.8982576243592,10197.893277030274,10197.893277030274,10197.893277030274,117.75572643713707,117.75572643713707,117.75572643713707,224.9604585028643,224.9604585028643,224.9604585028643,0.0,0.0,0.0,35292.83883423713
18,2024-08-01 18:00:00,23735.59745661334,30795.700774983277,40271.287132651654,23735.59745661334,23735.59745661334,12109.793760966055,12109.793760966055,12109.793760966055,1290.035327808834,1290.035327808834,1290.035327808834,10632.591666620408,10632.591666620408,10632.591666620408,-152.87205607024168,-152.87205607024168,-152.87205607024168,10632.591666620408,10632.591666620408,10632.591666620408,122.32129944432037,122.32129944432037,122.32129944432037,217.7175231627342,217.7175231627342,217.7175231627342,0.0,0.0,0.0,35845.391217579396
19,2024-08-01 19:00:00,23735.603802689442,28777.55207300058,38373.14472370497,23735.603802689442,23735.603802689442,9786.82745815911,9786.82745815911,9786.82745815911,1317.99110450053,1317.99110450053,1317.99110450053,8288.92455963721,8288.92455963721,8288.92455963721,-157.2730815884373,-157.2730815884373,-157.2730815884373,8288.92455963721,8288.92455963721,8288.92455963721,126.73565489642463,126.73565489642463,126.73565489642463,210.44922071338434,210.44922071338434,210.44922071338434,0.0,0.0,0.0,33522.43126084855
20,2024-08-01 20:00:00,23735.610148765547,27135.743182201677,36544.077574043986,23735.610148765547,23735.610148765547,8201.426006197657,8201.426006197657,8201.426006197657,1215.128870454126,1215.128870454126,1215.128870454126,6813.1289743269435,6813.1289743269435,6813.1289743269435,-161.0590886779222,-161.0590886779222,-161.0590886779222,6813.1289743269435,6813.1289743269435,6813.1289743269435,131.0713951112282,131.0713951112282,131.0713951112282,203.15585498328068,203.15585498328068,203.15585498328068,0.0,0.0,0.0,31937.036154963203
21,2024-08-01 21:00:00,23735.616494841648,29505.828158419597,38899.74961509057,23735.616494841648,23735.616494841648,10196.38247386437,10196.38247386437,10196.38247386437,985.4040779621079,985.4040779621079,985.4040779621079,9043.927025767442,9043.927025767442,9043.927025767442,-164.19250981676436,-164.19250981676436,-164.19250981676436,9043.927025767442,9043.927025767442,9043.927025767442,135.40614934554512,135.40614934554512,135.40614934554512,195.83773060603968,195.83773060603968,195.83773060603968,0.0,0.0,0.0,33931.998968706015
22,2024-08-01 22:00:00,23735.62284091775,30175.09272834779,39188.00757244694,23735.62284091775,23735.62284091775,10849.463520649799,10849.463520649799,10849.463520649799,649.8285360705377,649.8285360705377,649.8285360705377,10037.959132689844,10037.959132689844,10037.959132689844,-166.64070262285315,-166.64070262285315,-166.64070262285315,10037.959132689844,10037.959132689844,10037.959132689844,139.8214015069959,139.8214015069959,139.8214015069959,188.49515300527293,188.49515300527293,188.49515300527293,0.0,0.0,0.0,34585.08636156755
23,2024-08-01 23:00:00,23735.629186993854,26746.41909139781,35821.107802669496,23735.629186993854,23735.629186993854,7475.147308441176,7475.147308441176,7475.147308441176,209.8364550281748,209.8364550281748,209.8364550281748,7108.157355031225,7108.157355031225,7108.157355031225,-168.37615965507777,-168.37615965507777,-168.37615965507777,7108.157355031225,7108.157355031225,7108.157355031225,144.40122965219592,144.40122965219592,144.40122965219592,181.12842838465812,181.12842838465812,181.12842838465812,0.0,0.0,0.0,31210.77649543503
24,2024-08-02 00:00:00,23735.635533069955,18537.81374886416,27966.072715489572,23735.635533069955,23735.635533069955,-743.4515535577139,-743.4515535577139,-743.4515535577139,-352.76625838541736,-352.76625838541736,-352.76625838541736,-544.2774531920901,-544.2774531920901,-544.2774531920901,-169.3766793874453,-169.3766793874453,-169.3766793874453,-544.2774531920901,-544.2774531920901,-544.2774531920901,149.23097369919128,149.23097369919128,149.23097369919128,173.73786370804774,173.73786370804774,173.73786370804774,0.0,0.0,0.0,22992.183979512243
25,2024-08-02 01:00:00,23735.641879146056,11462.093991528789,20686.972208838433,23735.641879146056,23735.641879146056,-7695.539743768008,-7695.539743768008,-7695.539743768008,-1020.9102059379147,-1020.9102059379147,-1020.9102059379147,-6825.723656251935,-6825.723656251935,-6825.723656251935,-169.62549720590854,-169.62549720590854,-169.62549720590854,-6825.723656251935,-6825.723656251935,-6825.723656251935,154.39584893679273,154.39584893679273,154.39584893679273,166.32376669095873,166.32376669095873,166.32376669095873,0.0,0.0,0.0,16040.102135378049
26,2024-08-02 02:00:00,23735.64822522216,6422.541433971832,15844.497705781738,23735.64822522216,23735.64822522216,-12828.955870144537,-12828.955870144537,-12828.955870144537,-1680.713902531761,-1680.713902531761,-1680.713902531761,-11297.996561684267,-11297.996561684267,-11297.996561684267,-169.111375566183,-169.111375566183,-169.111375566183,-11297.996561684267,-11297.996561684267,-11297.996561684267,159.97952384986513,159.97952384986513,159.97952384986513,158.88644578780873,158.88644578780873,158.88644578780873,0.0,0.0,0.0,10906.692355077625
27,2024-08-02 03:00:00,23735.654571298262,3488.9598881744423,12880.821720247955,23735.654571298262,23735.654571298262,-15685.071783274545,-15685.071783274545,-15685.071783274545,-2129.0075381559686,-2129.0075381559686,-2129.0075381559686,-13705.72448397549,-13705.72448397549,-13705.72448397549,-167.8286527609869,-167.8286527609869,-167.8286527609869,-13705.72448397549,-13705.72448397549,-13705.72448397549,166.06268144473276,166.06268144473276,166.06268144473276,151.42621017316517,151.42621017316517,151.42621017316517,0.0,0.0,0.0,8050.5827880237175
28,2024-08-02 04:00:00,23735.660917374364,3722.320018262668,12995.595091802315,23735.660917374364,23735.660917374364,-15546.094768744404,-15546.094768744404,-15546.094768744404,-2175.3783586804175,-2175.3783586804175,-2175.3783586804175,-13521.604113447336,-13521.604113447336,-13521.604113447336,-165.77725005257238,-165.77725005257238,-165.77725005257238,-13521.604113447336,-13521.604113447336,-13521.604113447336,172.7215837035933,172.7215837035933,172.7215837035933,143.9433697323292,143.9433697323292,143.9433697323292,0.0,0.0,0.0,8189.56614862996
29,2024-08-02 05:00:00,23735.667263450472,5732.9736762303955,14650.271185178204,23735.667263450472,23735.667263450472,-13590.18552569477,-13590.18552569477,-13590.18552569477,-1775.0137054395466,-1775.0137054395466,-1775.0137054395466,-11968.674077051903,-11968.674077051903,-11968.674077051903,-162.9626372470723,-162.9626372470723,-162.9626372470723,-11968.674077051903,-11968.674077051903,-11968.674077051903,180.0266589956121,180.0266589956121,180.0266589956121,136.43823504813878,136.43823504813878,136.43823504813878,0.0,0.0,0.0,10145.481737755703
30,2024-08-02 06:00:00,23735.673609526573,10915.603675496726,20048.46762768273,23735.673609526573,23735.673609526573,-8158.162093476153,-8158.162093476153,-8158.162093476153,-1084.712220608667,-1084.712220608667,-1084.712220608667,-7231.006365343488,-7231.006365343488,-7231.006365343488,-159.395757086062,-159.395757086062,-159.395757086062,-7231.006365343488,-7231.006365343488,-7231.006365343488,188.0411321786759,188.0411321786759,188.0411321786759,128.91111738338893,128.91111738338893,128.91111738338893,0.0,0.0,0.0,15577.511516050421
31,2024-08-02 07:00:00,23735.679955602678,18580.03967696801,28030.273007637123,23735.679955602678,23735.679955602678,-416.00946979281946,-416.00946979281946,-416.00946979281946,-384.54090994597703,-384.54090994597703,-384.54090994597703,-194.55769615341063,-194.55769615341063,-194.55769615341063,-155.0929091516678,-155.0929091516678,-155.0929091516678,-194.55769615341063,-194.55769615341063,-194.55769615341063,196.81971678669578,196.81971678669578,196.81971678669578,121.36232867154025,121.36232867154025,121.36232867154025,0.0,0.0,0.0,23319.67048580986
32,2024-08-02 08:00:00,23735.68630167878,24733.966500517956,33998.306862323814,23735.68630167878,23735.68630167878,5658.613176628876,5658.613176628876,5658.613176628876,85.7876333530605,85.7876333530605,85.7876333530605,5402.7015679024125,5402.7015679024125,5402.7015679024125,-150.07559427415154,-150.07559427415154,-150.07559427415154,5402.7015679024125,5402.7015679024125,5402.7015679024125,206.4073881473857,206.4073881473857,206.4073881473857,113.79218150016868,113.79218150016868,113.79218150016868,0.0,0.0,0.0,29394.299478307657
33,2024-08-02 09:00:00,23735.69264775488,21789.51134771673,31019.600827336002,23735.69264775488,23735.69264775488,2667.744410918071,2667.744410918071,2667.744410918071,256.5127013013385,256.5127013013385,256.5127013013385,2232.5627858739103,2232.5627858739103,2232.5627858739103,-144.3703207323441,-144.3703207323441,-144.3703207323441,2232.5627858739103,2232.5627858739103,2232.5627858739103,216.8382553775058,216.8382553775058,216.8382553775058,106.20098909766092,106.20098909766092,106.20098909766092,0.0,0.0,0.0,26403.437058672953
34,2024-08-02 10:00:00,23735.698993830985,20138.92377708551,29693.10829940546,23735.698993830985,23735.698993830985,1069.5104421058354,1069.5104421058354,1069.5104421058354,232.97496566701102,232.97496566701102,232.97496566701102,647.8202357540875,647.8202357540875,647.8202357540875,-138.00837382238976,-138.00837382238976,-138.00837382238976,647.8202357540875,647.8202357540875,647.8202357540875,228.1345491831998,228.1345491831998,228.1345491831998,98.58906532392672,98.58906532392672,98.58906532392672,0.0,0.0,0.0,24805.20943593682
35,2024-08-02 11:00:00,23735.705339907086,20691.943026763918,29880.286876543312,23735.705339907086,23735.705339907086,1364.0562450025877,1364.0562450025877,1364.0562450025877,187.85083617440844,187.85083617440844,187.85083617440844,975.9684937604748,975.9684937604748,975.9684937604748,-131.02555063414766,-131.02555063414766,-131.02555063414766,975.9684937604748,975.9684937604748,975.9684937604748,240.30574105355313,240.30574105355313,240.30574105355313,90.95672464829899,90.95672464829899,90.95672464829899,0.0,0.0,0.0,25099.761584909673
36,2024-08-02 12:00:00,23735.711685983188,21648.595798610295,31626.783527017396,23735.711685983188,23735.711685983188,2814.0248050090586,2814.0248050090586,2814.0248050090586,236.6638577274321,236.6638577274321,236.6638577274321,2364.170719363856,2364.170719363856,2364.170719363856,-123.46186214740298,-123.46186214740298,-123.46186214740298,2364.170719363856,2364.170719363856,2364.170719363856,253.3478079225859,253.3478079225859,253.3478079225859,83.30428214258849,83.30428214258849,83.30428214258849,0.0,0.0,0.0,26549.736490992247
37,2024-08-02 13:00:00,23735.718032059296,23064.58011765988,32596.669628198924,23735.718032059296,23735.718032059296,4079.9939223398646,4079.9939223398646,4079.9939223398646,389.470612766606,389.470612766606,389.470612766606,3463.0098064330523,3463.0098064330523,3463.0098064330523,-115.36120499723894,-115.36120499723894,-115.36120499723894,3463.0098064330523,3463.0098064330523,3463.0098064330523,267.242654671681,267.242654671681,267.242654671681,75.63205346576412,75.63205346576412,75.63205346576412,0.0,0.0,0.0,27815.71195439916
38,2024-08-02 14:00:00,23735.724378135397,24697.006423821225,34229.2342166194,23735.724378135397,23735.724378135397,5705.447363999985,5705.447363999985,5705.447363999985,592.5872935987848,592.5872935987848,592.5872935987848,4869.733016054058,4869.733016054058,4869.733016054058,-106.77100546927815,-106.77100546927815,-106.77100546927815,4869.733016054058,4869.733016054058,4869.733016054058,281.9577049675627,281.9577049675627,281.9577049675627,67.94035484885838,67.94035484885838,67.94035484885838,0.0,0.0,0.0,29441.171742135382
39,2024-08-02 15:00:00,23735.7307242115,25987.30620314324,35249.54525856672,23735.7307242115,23735.7307242115,6606.711780544911,6606.711780544911,6606.711780544911,797.8700524123889,797.8700524123889,797.8700524123889,5548.908394676839,5548.908394676839,5548.908394676839,-97.74183851494367,-97.74183851494367,-97.74183851494367,5548.908394676839,5548.908394676839,5548.908394676839,297.4456688874945,297.4456688874945,297.4456688874945,60.229503083132286,60.229503083132286,60.229503083132286,0.0,0.0,0.0,30342.442504756407
40,2024-08-02 16:00:00,23735.737070287603,27048.55987181716,36327.80090909391,23735.737070287603,23735.737070287603,8025.947562212824,8025.947562212824,8025.947562212824,990.5642555623187,990.5642555623187,990.5642555623187,6757.56602227407,6757.56602227407,6757.56602227407,-88.32702474549774,-88.32702474549774,-88.32702474549774,6757.56602227407,6757.56602227407,6757.56602227407,313.6444936194672,313.6444936194672,313.6444936194672,52.49981550246681,52.49981550246681,52.49981550246681,0.0,0.0,0.0,31761.684632500426
41,2024-08-02 17:00:00,23735.743416363704,30202.11971964951,39366.56521596318,23735.743416363704,23735.743416363704,11106.279799682836,11106.279799682836,11106.279799682836,1164.5365193535354,1164.5365193535354,1164.5365193535354,9645.09637758658,9645.09637758658,9645.09637758658,-78.58220853211425,-78.58220853211425,-78.58220853211425,9645.09637758658,9645.09637758658,9645.09637758658,330.47750129756133,330.47750129756133,330.47750129756133,44.75160997727188,44.75160997727188,44.75160997727188,0.0,0.0,0.0,34842.02321604654
42,2024-08-02 18:00:00,23735.749762439806,33012.08931035581,41955.94035319781,23735.749762439806,23735.749762439806,14094.703593134962,14094.703593134962,14094.703593134962,1290.035327806718,1290.035327806718,1290.035327806718,12488.394265186409,12488.394265186409,12488.394265186409,-68.56492044974985,-68.56492044974985,-68.56492044974985,12488.394265186409,12488.394265186409,12488.394265186409,347.8537157000619,347.8537157000619,347.8537157000619,36.985204891523246,36.985204891523246,36.985204891523246,0.0,0.0,0.0,37830.45335557477
43,2024-08-02 19:00:00,23735.75610851591,34221.45927689477,44240.05940936306,23735.75610851591,23735.75610851591,15520.663855434319,15520.663855434319,15520.663855434319,1317.991104498015,1317.991104498015,1317.991104498015,13866.137582168072,13866.137582168072,13866.137582168072,-58.334127485731365,-58.334127485731365,-58.334127485731365,13866.137582168072,13866.137582168072,13866.137582168072,365.66837711951865,365.66837711951865,365.66837711951865,29.20091913444478,29.20091913444478,29.20091913444478,0.0,0.0,0.0,39256.41996395023
44,2024-08-02 20:00:00,23735.76245459201,29469.628714278497,38416.18631942076,23735.76245459201,23735.76245459201,10224.535550874058,10224.535550874058,10224.535550874058,1215.1288704521046,1215.1288704521046,1215.1288704521046,8652.153740312275,8652.153740312275,8652.153740312275,-47.94977442750364,-47.94977442750364,-47.94977442750364,8652.153740312275,8652.153740312275,8652.153740312275,383.8036424490636,383.8036424490636,383.8036424490636,21.399072088119507,21.399072088119507,21.399072088119507,0.0,0.0,0.0,33960.29800546607
45,2024-08-02 21:00:00,23735.768800668116,28757.91435816918,38183.55154477932,23735.768800668116,23735.768800668116,10040.199067075437,10040.199067075437,10040.199067075437,985.4040779483524,985.4040779483524,985.4040779483524,8676.557860429615,8676.557860429615,8676.557860429615,-37.472319974897104,-37.472319974897104,-37.472319974897104,8676.557860429615,8676.557860429615,8676.557860429615,402.12946506697466,402.12946506697466,402.12946506697466,13.579983605391659,13.579983605391659,13.579983605391659,0.0,0.0,0.0,33775.96786774355
46,2024-08-02 22:00:00,23735.775146744218,31961.54635085996,40762.367203832815,23735.775146744218,23735.775146744218,12701.014355134344,12701.014355134344,12701.014355134344,649.82853606772,649.82853606772,649.82853606772,11651.899469378628,11651.899469378628,11651.899469378628,-26.962271150310194,-26.962271150310194,-26.962271150310194,11651.899469378628,11651.899469378628,11651.899469378628,420.504646830398,420.504646830398,420.504646830398,5.743974007910115,5.743974007910115,5.743974007910115,0.0,0.0,0.0,36436.789501878564
47,2024-08-02 23:00:00,23735.78149282032,31622.567623924944,40803.773275879525,23735.78149282032,23735.78149282032,12313.084453177518,12313.084453177518,12313.084453177518,209.8364550477065,209.8364550477065,209.8364550477065,11683.05830131416,11683.05830131416,11683.05830131416,-16.47971952841778,-16.47971952841778,-16.47971952841778,11683.05830131416,11683.05830131416,11683.05830131416,438.7780522811878,438.7780522811878,438.7780522811878,-2.1086359371190766,-2.1086359371190766,-2.1086359371190766,0.0,0.0,0.0,36048.86594599784
48,2024-08-03 00:00:00,23735.787838896427,26544.748396179213,35645.34602801862,23735.787838896427,23735.787838896427,7313.5644898180835,7313.5644898180835,7313.5644898180835,-352.76625839644277,-352.76625839644277,-352.76625839644277,7225.60218309593,7225.60218309593,7225.60218309593,-6.083882874405952,-6.083882874405952,-6.083882874405952,7225.60218309593,7225.60218309593,7225.60218309593,456.7899730206912,456.7899730206912,456.7899730206912,-9.977525027687872,-9.977525027687872,-9.977525027687872,0.0,0.0,0.0,31049.35232871451
49,2024-08-03 01:00:00,23735.79418497253,21037.531788126606,29892.209215377778,23735.79418497253,23735.79418497253,1504.5528549897895,1504.5528549897895,1504.5528549897895,-1020.9102059523055,-1020.9102059523055,-1020.9102059523055,2064.784460067192,2064.784460067192,2064.784460067192,4.167344326956102,4.167344326956102,4.167344326956102,2064.784460067192,2064.784460067192,2064.784460067192,474.37362818734755,474.37362818734755,474.37362818734755,-17.862371639400454,-17.862371639400454,-17.862371639400454,0.0,0.0,0.0,25240.34703996232
50,2024-08-03 02:00:00,23735.80053104863,15168.389030983466,24456.68772154811,23735.80053104863,23735.80053104863,-3953.9703607460324,-3953.9703607460324,-3953.9703607460324,-1680.7139025085944,-1680.7139025085944,-1680.7139025085944,-2753.0682177410577,-2753.0682177410577,-2753.0682177410577,14.217828029787567,14.217828029787567,14.217828029787567,-2753.0682177410577,-2753.0682177410577,-2753.0682177410577,491.35678521332284,491.35678521332284,491.35678521332284,-25.762853739490176,-25.762853739490176,-25.762853739490176,0.0,0.0,0.0,19781.830170302597
51,2024-08-03 03:00:00,23735.806877124734,10337.64172275485,19343.2952043869,23735.806877124734,23735.806877124734,-9090.468291181456,-9090.468291181456,-9090.468291181456,-2129.007538162356,-2129.007538162356,-2129.007538162356,-7459.359203584321,-7459.359203584321,-7459.359203584321,24.013616142718387,24.013616142718387,24.013616142718387,-7459.359203584321,-7459.359203584321,-7459.359203584321,507.56348332728766,507.56348332728766,507.56348332728766,-33.67864890478448,-33.67864890478448,-33.67864890478448,0.0,0.0,0.0,14645.338585943278
52,2024-08-03 04:00:00,23735.813223200836,5828.028285619908,15195.16432048216,23735.813223200836,23735.813223200836,-13045.604850623205,-13045.604850623205,-13045.604850623205,-2175.378358679648,-2175.378358679648,-2175.378358679648,-11384.936239602293,-11384.936239602293,-11384.936239602293,33.5033411847033,33.5033411847033,33.5033411847033,-11384.936239602293,-11384.936239602293,-11384.936239602293,522.8158408052332,522.8158408052332,522.8158408052332,-41.60943433119903,-41.60943433119903,-41.60943433119903,0.0,0.0,0.0,10690.20837257763
