,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
11,2024-08-01 11:00:00,23980.061726709202,20472.977554776768,30026.669846664325,23980.061726709202,23980.061726709202,1447.7472989532116,1447.7472989532116,1447.7472989532116,183.67980007388135,183.67980007388135,183.67980007388135,838.3959547996262,838.3959547996262,838.3959547996262,-73.49452496026218,-73.49452496026218,-73.49452496026218,838.3959547996262,838.3959547996262,838.3959547996262,68.9432898534883,68.9432898534883,68.9432898534883,430.22277918647796,430.22277918647796,430.22277918647796,0.0,0.0,0.0,25427.809025662413
12,2024-08-01 12:00:00,23980.108712961774,21741.243850066,31243.93722150595,23980.108712961774,23980.108712961774,2481.7578423201344,2481.7578423201344,2481.7578423201344,231.9634952370984,231.9634952370984,231.9634952370984,1831.9913095398792,1831.9913095398792,1831.9913095398792,-80.31539509715711,-80.31539509715711,-80.31539509715711,1831.9913095398792,1831.9913095398792,1831.9913095398792,75.14322145910505,75.14322145910505,75.14322145910505,422.975211181209,422.975211181209,422.975211181209,0.0,0.0,0.0,26461.866555281907
13,2024-08-01 13:00:00,23980.155699214345,22844.45205567548,31834.337146154197,23980.155699214345,23980.155699214345,3469.1544551250204,3469.1544551250204,3469.1544551250204,374.50861771189267,374.50861771189267,374.50861771189267,2684.9005963523086,2684.9005963523086,2684.9005963523086,-86.94873696858697,-86.94873696858697,-86.94873696858697,2684.9005963523086,2684.9005963523086,2684.9005963523086,80.99509219525838,80.99509219525838,80.99509219525838,415.6988858341474,415.6988858341474,415.6988858341474,0.0,0.0,0.0,27449.310154339364
14,2024-08-01 14:00:00,23980.202685466917,24658.799679313994,33672.048659890504,23980.202685466917,23980.202685466917,5073.51884989522,5073.51884989522,5073.51884989522,563.9115616485891,563.9115616485891,563.9115616485891,4108.028102234698,4108.028102234698,4108.028102234698,-93.33258461084536,-93.33258461084536,-93.33258461084536,4108.028102234698,4108.028102234698,4108.028102234698,86.51765557375438,86.51765557375438,86.51765557375438,408.3941150490238,408.3941150490238,408.3941150490238,0.0,0.0,0.0,29053.721535362136
15,2024-08-01 15:00:00,23980.24967171949,25264.141087021486,35067.378326455364,23980.24967171949,23980.24967171949,6091.95721526445,6091.95721526445,6091.95721526445,755.6532919519758,755.6532919519758,755.6532919519758,4942.911986593876,4942.911986593876,4942.911986593876,-99.40734466442204,-99.40734466442204,-99.40734466442204,4942.911986593876,4942.911986593876,4942.911986593876,91.73806973302668,91.73806973302668,91.73806973302668,401.06121164999337,401.06121164999337,401.06121164999337,0.0,0.0,0.0,30072.206886983942
16,2024-08-01 16:00:00,23980.296657972063,27258.04226442881,36643.199851511316,23980.296657972063,23980.296657972063,7858.266649553033,7858.266649553033,7858.266649553033,933.5117428116927,933.5117428116927,933.5117428116927,6539.479035593535,6539.479035593535,6539.479035593535,-105.11621752628334,-105.11621752628334,-105.11621752628334,6539.479035593535,6539.479035593535,6539.479035593535,96.69159930260751,96.69159930260751,96.69159930260751,393.70048937148204,393.70048937148204,393.70048937148204,0.0,0.0,0.0,31838.563307525095
17,2024-08-01 17:00:00,23980.34364422463,31359.63646910241,40456.48103496106,23980.34364422463,23980.34364422463,11676.12433885238,11676.12433885238,11676.12433885238,1089.389482420609,1089.389482420609,1089.389482420609,10209.407010679492,10209.407010679492,10209.407010679492,-110.40559615971046,-110.40559615971046,-110.40559615971046,10209.407010679492,10209.407010679492,10209.407010679492,101.42117907372037,101.42117907372037,101.42117907372037,386.3122628382711,386.3122628382711,386.3122628382711,0.0,0.0,0.0,35656.46798307701
18,2024-08-01 18:00:00,23980.390630477206,31578.917402339994,40949.28320256208,23980.390630477206,23980.390630477206,12214.357777071995,12214.357777071995,12214.357777071995,1196.7576620201298,1196.7576620201298,1196.7576620201298,10647.95186304825,10647.95186304825,10647.95186304825,-115.22543966840644,-115.22543966840644,-115.22543966840644,10647.95186304825,10647.95186304825,10647.95186304825,105.9768441173192,105.9768441173192,105.9768441173192,378.8968475547005,378.8968475547005,378.8968475547005,0.0,0.0,0.0,36194.7484075492
19,2024-08-01 19:00:00,23980.437616729778,28816.767360752732,38429.13645788355,23980.437616729778,23980.437616729778,9860.887149278999,9860.887149278999,9860.887149278999,1215.0005414639868,1215.0005414639868,1215.0005414639868,8283.54663393627,8283.54663393627,8283.54663393627,-119.52961891617568,-119.52961891617568,-119.52961891617568,8283.54663393627,8283.54663393627,8283.54663393627,110.41503290109291,110.41503290109291,110.41503290109291,371.45455989382515,371.45455989382515,371.45455989382515,0.0,0.0,0.0,33841.32476600878
20,2024-08-01 20:00:00,23980.48460298235,27540.47178009728,36854.80561546298,23980.48460298235,23980.48460298235,8268.692821684264,8268.692821684264,8268.692821684264,1118.493208837402,1118.493208837402,1118.493208837402,6794.692355693851,6794.692355693851,6794.692355693851,-123.27623171513115,-123.27623171513115,-123.27623171513115,6794.692355693851,6794.692355693851,6794.692355693851,114.79777179096612,114.79777179096612,114.79777179096612,363.9857170771759,363.9857170771759,363.9857170771759,0.0,0.0,0.0,32249.177424666614
21,2024-08-01 21:00:00,23980.531589234924,29750.804182238342,39060.930277142135,23980.531589234924,23980.531589234924,10306.514757830635,10306.514757830635,10306.514757830635,912.0304563647238,912.0304563647238,912.0304563647238,9045.229798576753,9045.229798576753,9045.229798576753,-126.42788531628027,-126.42788531628027,-126.42788531628027,9045.229798576753,9045.229798576753,9045.229798576753,119.1917510410826,119.1917510410826,119.1917510410826,356.4906371643582,356.4906371643582,356.4906371643582,0.0,0.0,0.0,34287.04634706556
22,2024-08-01 22:00:00,23980.578575487492,30552.108955320222,39337.073867566505,23980.578575487492,23980.578575487492,11002.480617879623,11002.480617879623,11002.480617879623,610.7379425302555,610.7379425302555,610.7379425302555,10048.057676524768,10048.057676524768,10048.057676524768,-128.95194418219978,-128.95194418219978,-128.95194418219978,10048.057676524768,10048.057676524768,10048.057676524768,123.66730396965241,123.66730396965241,123.66730396965241,348.96963903714646,348.96963903714646,348.96963903714646,0.0,0.0,0.0,34983.05919336712
23,2024-08-01 23:00:00,23980.625561740064,26938.183176702893,36325.41505732586,23980.625561740064,23980.625561740064,7640.4192118141455,7640.4192118141455,7640.4192118141455,209.18829008724165,209.18829008724165,209.18829008724165,7092.331318153651,7092.331318153651,7092.331318153651,-130.82074130685095,-130.82074130685095,-130.82074130685095,7092.331318153651,7092.331318153651,7092.331318153651,128.2973024910936,128.2973024910936,128.2973024910936,341.42304238900886,341.42304238900886,341.42304238900886,0.0,0.0,0.0,31621.04477355421
24,2024-08-02 00:00:00,23980.67254799264,18778.354882787127,27988.936687616846,23980.67254799264,23980.67254799264,-606.5080546261005,-606.5080546261005,-606.5080546261005,-313.6867947951346,-313.6867947951346,-313.6867947951346,-627.8166593856588,-627.8166593856588,-627.8166593856588,-132.01175159112498,-132.01175159112498,-132.01175159112498,-627.8166593856588,-627.8166593856588,-627.8166593856588,133.1559834415115,133.1559834415115,133.1559834415115,333.8511677043064,333.8511677043064,333.8511677043064,0.0,0.0,0.0,23374.164493366537
25,2024-08-02 01:00:00,23980.71953424521,11985.448795424933,20642.966639902912,23980.71953424521,23980.71953424521,-7573.843629974731,-7573.843629974731,-7573.843629974731,-941.0632297616361,-941.0632297616361,-941.0632297616361,-6964.844731609555,-6964.844731609555,-6964.844731609555,-132.5077260960683,-132.5077260960683,-132.5077260960683,-6964.844731609555,-6964.844731609555,-6964.844731609555,138.3177212432318,138.3177212432318,138.3177212432318,326.25433624929724,326.25433624929724,326.25433624929724,0.0,0.0,0.0,16406.87590427048
26,2024-08-02 02:00:00,23980.76652049778,6484.143893488965,15801.888785854322,23980.76652049778,23980.76652049778,-12709.295052826415,-12709.295052826415,-12709.295052826415,-1562.796005528298,-1562.796005528298,-1562.796005528298,-11476.69089445108,-11476.69089445108,-11476.69089445108,-132.29678627676054,-132.29678627676054,-132.29678627676054,-11476.69089445108,-11476.69089445108,-11476.69089445108,143.85576337119582,143.85576337119582,143.85576337119582,318.6328700585274,318.6328700585274,318.6328700585274,0.0,0.0,0.0,11271.471467671363
27,2024-08-02 03:00:00,23980.813506750354,3583.8136006273194,13092.15585659825,23980.813506750354,23980.813506750354,-15562.65426880961,-15562.65426880961,-15562.65426880961,-1986.386042857026,-1986.386042857026,-1986.386042857026,-13905.723786017406,-13905.723786017406,-13905.723786017406,-131.37247760699086,-131.37247760699086,-131.37247760699086,-13905.723786017406,-13905.723786017406,-13905.723786017406,149.84094575644988,149.84094575644988,149.84094575644988,310.9870919153625,310.9870919153625,310.9870919153625,0.0,0.0,0.0,8418.159237940743
28,2024-08-02 04:00:00,23980.860493002925,3983.1428682641704,13253.603406709764,23980.860493002925,23980.860493002925,-15424.23160234712,-15424.23160234712,-15424.23160234712,-2034.1813391667122,-2034.1813391667122,-2034.1813391667122,-13719.974211956453,-13719.974211956453,-13719.974211956453,-129.7337823046192,-129.7337823046192,-129.7337823046192,-13719.974211956453,-13719.974211956453,-13719.974211956453,156.34040573861225,156.34040573861225,156.34040573861225,303.3173253420536,303.3173253420536,303.3173253420536,0.0,0.0,0.0,8556.628890655806
29,2024-08-02 05:00:00,23980.907479255497,5909.393852768664,15008.859881918599,23980.907479255497,23980.907479255497,-13487.413863192087,-13487.413863192087,-13487.413863192087,-1665.7660246357743,-1665.7660246357743,-1665.7660246357743,-12153.302952391457,-12153.302952391457,-12153.302952391457,-127.38509118672272,-127.38509118672272,-127.38509118672272,-12153.302952391457,-12153.302952391457,-12153.302952391457,163.4163104362905,163.4163104362905,163.4163104362905,295.62389458557624,295.62389458557624,295.62389458557624,0.0,0.0,0.0,10493.49361606341
30,2024-08-02 06:00:00,23980.95446550807,10925.291176847384,21121.591498720194,23980.95446550807,23980.95446550807,-8066.250774278491,-8066.250774278491,-8066.250774278491,-1027.232765771912,-1027.232765771912,-1027.232765771912,-7373.713616524792,-7373.713616524792,-7373.713616524792,-124.33613497603625,-124.33613497603625,-124.33613497603625,-7373.713616524792,-7373.713616524792,-7373.713616524792,171.1246183947131,171.1246183947131,171.1246183947131,287.9071245995369,287.9071245995369,287.9071245995369,0.0,0.0,0.0,15914.70369122958
31,2024-08-02 07:00:00,23981.00145176064,18978.262880944912,28548.428030445397,23981.00145176064,23981.00145176064,-313.05890289711095,-313.05890289711095,-313.05890289711095,-377.13588071049077,-377.13588071049077,-377.13588071049077,-275.00237966041396,-275.00237966041396,-275.00237966041396,-120.60187569909252,-120.60187569909252,-120.60187569909252,-275.00237966041396,-275.00237966041396,-275.00237966041396,179.51389213876539,179.51389213876539,179.51389213876539,280.1673410341208,280.1673410341208,280.1673410341208,0.0,0.0,0.0,23667.942548863528
32,2024-08-02 08:00:00,23981.04843801321,25036.66299337546,34142.84761010979,23981.04843801321,23981.04843801321,5780.511048841432,5780.511048841432,5780.511048841432,63.8996870969154,63.8996870969154,63.8996870969154,5371.7846717925995,5371.7846717925995,5371.7846717925995,-116.20235910497222,-116.20235910497222,-116.20235910497222,5371.7846717925995,5371.7846717925995,5371.7846717925995,188.6241788380671,188.6241788380671,188.6241788380671,272.40487021882194,272.40487021882194,272.40487021882194,0.0,0.0,0.0,29761.559486854643
33,2024-08-02 09:00:00,23981.095424265786,21753.50869882724,31337.677465453384,23981.095424265786,23981.095424265786,2756.438851491117,2756.438851491117,2756.438851491117,230.90069790110874,230.90069790110874,230.90069790110874,2173.5946682271256,2173.5946682271256,2173.5946682271256,-111.16252933301847,-111.16252933301847,-111.16252933301847,2173.5946682271256,2173.5946682271256,2173.5946682271256,198.4859755473784,198.4859755473784,198.4859755473784,264.6200391485234,264.6200391485234,264.6200391485234,0.0,0.0,0.0,26737.5342757569
34,2024-08-02 10:00:00,23981.142410518358,20611.120755138938,29634.662510810143,23981.142410518358,23981.142410518358,1153.871467296259,1153.871467296259,1153.871467296259,218.621605113133,218.621605113133,218.621605113133,574.8293994160945,574.8293994160945,574.8293994160945,-105.51200734064032,-105.51200734064032,-105.51200734064032,574.8293994160945,574.8293994160945,574.8293994160945,209.1192946342849,209.1192946342849,209.1192946342849,256.8131754733871,256.8131754733871,256.8131754733871,0.0,0.0,0.0,25135.013877814617
35,2024-08-02 11:00:00,23981.189396770926,20532.184753678786,29974.95094691467,23981.189396770926,23981.189396770926,1459.7937195493855,1459.7937195493855,1459.7937195493855,183.67980007199304,183.67980007199304,183.67980007199304,905.881303008754,905.881303008754,905.881303008754,-99.28483486399851,-99.28483486399851,-99.28483486399851,905.881303008754,905.881303008754,905.881303008754,220.53284385652373,220.53284385652373,220.53284385652373,248.98460747611335,248.98460747611335,248.98460747611335,0.0,0.0,0.0,25440.983116320313
36,2024-08-02 12:00:00,23981.2363830235,21933.415256844357,31574.68027009625,23981.2363830235,23981.2363830235,2919.6694524213613,2919.6694524213613,2919.6694524213613,231.9634952394655,231.9634952394655,231.9634952394655,2306.367144834009,2306.367144834009,2306.367144834009,-92.51918595796622,-92.51918595796622,-92.51918595796622,2306.367144834009,2306.367144834009,2306.367144834009,232.7233342415391,232.7233342415391,232.7233342415391,241.13466406431448,241.13466406431448,241.13466406431448,0.0,0.0,0.0,26900.90583544486
37,2024-08-02 13:00:00,23981.283369276072,23595.159171556737,32761.810990903123,23981.283369276072,23981.283369276072,4183.119567219443,4183.119567219443,4183.119567219443,374.50861771762294,374.50861771762294,374.50861771762294,3414.9293957090304,3414.9293957090304,3414.9293957090304,-85.25704839463413,-85.25704839463413,-85.25704839463413,3414.9293957090304,3414.9293957090304,3414.9293957090304,245.6749274329463,245.6749274329463,245.6749274329463,233.26367475447748,233.26367475447748,233.26367475447748,0.0,0.0,0.0,28164.402936495513
38,2024-08-02 14:00:00,23981.330355528644,24883.556832464612,34272.098646352846,23981.330355528644,23981.330355528644,5805.198592329207,5805.198592329207,5805.198592329207,563.9115616418507,563.9115616418507,563.9115616418507,4834.100105930949,4834.100105930949,4834.100105930949,-77.5438774163395,-77.5438774163395,-77.5438774163395,4834.100105930949,4834.100105930949,4834.100105930949,259.35883251663756,259.35883251663756,259.35883251663756,225.37196965610934,225.37196965610934,225.37196965610934,0.0,0.0,0.0,29786.52894785785
39,2024-08-02 15:00:00,23981.37734178122,25802.850584497286,35535.765449113765,23981.37734178122,23981.37734178122,6696.703228516529,6696.703228516529,6696.703228516529,755.6532919568639,755.6532919568639,755.6532919568639,5519.285221135677,5519.285221135677,5519.285221135677,-69.42822456408156,-69.42822456408156,-69.42822456408156,5519.285221135677,5519.285221135677,5519.285221135677,273.73306052876296,273.73306052876296,273.73306052876296,217.45987945930676,217.45987945930676,217.45987945930676,0.0,0.0,0.0,30678.08057029775
40,2024-08-02 16:00:00,23981.424328033787,27409.392999003914,36897.715375506385,23981.424328033787,23981.424328033787,8109.458227185317,8109.458227185317,8109.458227185317,933.5117428166169,933.5117428166169,933.5117428166169,6738.637750503859,6738.637750503859,6738.637750503859,-60.961344473334755,-60.961344473334755,-60.961344473334755,6738.637750503859,6738.637750503859,6738.637750503859,288.74234292177084,288.74234292177084,288.74234292177084,209.52773541640616,209.52773541640616,209.52773541640616,0.0,0.0,0.0,32090.882555219105
41,2024-08-02 17:00:00,23981.47131428636,30309.656209469023,40128.2021941109,23981.47131428636,23981.47131428636,11194.805431858782,11194.805431858782,11194.805431858782,1089.3894824200243,1089.3894824200243,1089.3894824200243,9651.718644534352,9651.718644534352,9651.718644534352,-52.19678270197692,-52.19678270197692,-52.19678270197692,9651.718644534352,9651.718644534352,9651.718644534352,304.3182182712034,304.3182182712034,304.3182182712034,201.57586933517914,201.57586933517914,201.57586933517914,0.0,0.0,0.0,35176.276746145144
42,2024-08-02 18:00:00,23981.518300538934,33661.99020988458,42864.120715991616,23981.518300538934,23981.518300538934,14187.727293616184,14187.727293616184,14187.727293616184,1196.7576620179523,1196.7576620179523,1196.7576620179523,12520.17567639399,12520.17567639399,12520.17567639399,-43.18994776300836,-43.18994776300836,-43.18994776300836,12520.17567639399,12520.17567639399,12520.17567639399,320.37928941212033,320.37928941212033,320.37928941212033,193.6046135551287,193.6046135551287,193.6046135551287,0.0,0.0,0.0,38169.245594155116
43,2024-08-02 19:00:00,23981.565286791505,34975.540410382586,43864.48303028575,23981.565286791505,23981.565286791505,15613.558885809414,15613.558885809414,15613.558885809414,1215.000541461532,1215.000541461532,1215.000541461532,13910.110063124659,13910.110063124659,13910.110063124659,-33.997670723048536,-33.997670723048536,-33.997670723048536,13910.110063124659,13910.110063124659,13910.110063124659,336.83165100763074,336.83165100763074,336.83165100763074,185.61430093864087,185.61430093864087,185.61430093864087,0.0,0.0,0.0,39595.12417260092
44,2024-08-02 20:00:00,23981.612273044073,29687.709368347103,39037.88350760756,23981.612273044073,23981.612273044073,10274.980079967054,10274.980079967054,10274.980079967054,1118.4932088355831,1118.4932088355831,1118.4932088355831,8649.989876492024,8649.989876492024,8649.989876492024,-24.677755723481003,-24.677755723481003,-24.677755723481003,8649.989876492024,8649.989876492024,8649.989876492024,353.5694855052506,353.5694855052506,353.5694855052506,177.60526485767838,177.60526485767838,177.60526485767838,0.0,0.0,0.0,34256.592353011125
45,2024-08-02 21:00:00,23981.659259296648,29528.497746751465,38553.05082590865,23981.659259296648,23981.659259296648,10111.405532180148,10111.405532180148,10111.405532180148,912.0304563519777,912.0304563519777,912.0304563519777,8674.609938379392,8674.609938379392,8674.609938379392,-15.288524915217412,-15.288524915217412,-15.288524915217412,8674.609938379392,8674.609938379392,8674.609938379392,370.475823192912,370.475823192912,370.475823192912,169.57783917108281,169.57783917108281,169.57783917108281,0.0,0.0,0.0,34093.0647914768
46,2024-08-02 22:00:00,23981.70624554922,32007.66092469761,41389.09044381696,23981.70624554922,23981.70624554922,12830.08449022256,12830.08449022256,12830.08449022256,610.7379425278564,610.7379425278564,610.7379425278564,11676.279090808186,11676.279090808186,11676.279090808186,-5.8883613285628424,-5.8883613285628424,-5.8883613285628424,11676.279090808186,11676.279090808186,11676.279090808186,387.42345999304854,387.42345999304854,387.42345999304854,161.53235822203084,161.53235822203084,161.53235822203084,0.0,0.0,0.0,36811.79073577178
47,2024-08-02 23:00:00,23981.75323180179,31715.094984108295,41392.11220339708,23981.75323180179,23981.75323180179,12478.111852485084,12478.111852485084,12478.111852485084,209.18829010523893,209.18829010523893,209.18829010523893,11707.71363411081,11707.71363411081,11707.71363411081,3.464746846837548,3.464746846837548,3.464746846837548,11707.71363411081,11707.71363411081,11707.71363411081,404.2760246082493,404.2760246082493,404.2760246082493,153.46915681394975,153.46915681394975,153.46915681394975,0.0,0.0,0.0,36459.865084286874
48,2024-08-03 00:00:00,23981.800218054366,26736.510689205184,36170.23476401774,23981.800218054366,23981.800218054366,7476.119983056323,7476.119983056323,7476.119983056323,-313.68679480544745,-313.68679480544745,-313.68679480544745,7210.815365986617,7210.815365986617,7210.815365986617,12.713657024646956,12.713657024646956,12.713657024646956,7210.815365986617,7210.815365986617,7210.815365986617,420.88918465149686,420.88918465149686,420.88918465149686,145.38857019900993,145.38857019900993,145.38857019900993,0.0,0.0,0.0,31457.92020111069
49,2024-08-03 01:00:00,23981.847204306934,20955.81620751105,30154.77713603155,23981.847204306934,23981.847204306934,1659.4739411495825,1659.4739411495825,1659.4739411495825,-941.0632297751877,-941.0632297751877,-941.0632297751877,2004.3317427514628,2004.3317427514628,2004.3317427514628,21.802514586280218,21.802514586280218,21.802514586280218,2004.3317427514628,2004.3317427514628,2004.3317427514628,437.1119795217575,437.1119795217575,437.1119795217575,137.29093406526965,137.29093406526965,137.29093406526965,0.0,0.0,0.0,25641.321145456517
50,2024-08-03 02:00:00,23981.894190559506,15440.478471271605,24433.030179705365,23981.894190559506,23981.894190559506,-3806.306053557756,-3806.306053557756,-3806.306053557756,-1562.7960055064495,-1562.7960055064495,-1562.7960055064495,-2856.1520821736995,-2856.1520821736995,-2856.1520821736995,30.677183456514182,30.677183456514182,30.677183456514182,-2856.1520821736995,-2856.1520821736995,-2856.1520821736995,452.7882661441332,452.7882661441332,452.7882661441332,129.17658452174524,129.17658452174524,129.17658452174524,0.0,0.0,0.0,20175.58813700175
51,2024-08-03 03:00:00,23981.94117681208,10146.86235343083,19682.561629939377,23981.94117681208,23981.94117681208,-8962.383313860426,-8962.383313860426,-8962.383313860426,-1986.3860428630912,-1986.3860428630912,-1986.3860428630912,-7604.087052756603,-7604.087052756603,-7604.087052756603,39.285661588952344,39.285661588952344,39.285661588952344,-7604.087052756603,-7604.087052756603,-7604.087052756603,467.7582620905299,467.7582620905299,467.7582620905299,121.04585807978543,121.04585807978543,121.04585807978543,0.0,0.0,0.0,15019.557862951655
52,2024-08-03 04:00:00,23981.988163064652,6501.689424062317,15862.511029641035,23981.988163064652,23981.988163064652,-12956.243465067373,-12956.243465067373,-12956.243465067373,-2034.1813391660746,-2034.1813391660746,-2034.1813391660746,-11564.399864924831,-11564.399864924831,-11564.399864924831,47.57847817159645,47.57847817159645,47.57847817159645,-11564.399864924831,-11564.399864924831,-11564.399864924831,481.8601692089826,481.8601692089826,481.8601692089826,112.8990916429532,112.8990916429532,112.8990916429532,0.0,0.0,0.0,11025.74469799728
