,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
15,2024-08-01 15:00:00,24002.058149258366,25570.65060015135,34922.12787365887,24002.058149258366,24002.058149258366,6089.725837902415,6089.725837902415,6089.725837902415,750.7226564668671,750.7226564668671,750.7226564668671,4941.346682960581,4941.346682960581,4941.346682960581,-93.41388953625864,-93.41388953625864,-93.41388953625864,4941.346682960581,4941.346682960581,4941.346682960581,94.3560183300947,94.3560183300947,94.3560183300947,396.7143696811307,396.7143696811307,396.7143696811307,0.0,0.0,0.0,30091.78398716078
16,2024-08-01 16:00:00,24002.10711732786,27102.868233236717,36214.83136517986,24002.10711732786,24002.10711732786,7856.807588784577,7856.807588784577,7856.807588784577,927.2345681721134,927.2345681721134,927.2345681721134,6539.655323492192,6539.655323492192,6539.655323492192,-98.39133390912924,-98.39133390912924,-98.39133390912924,6539.655323492192,6539.655323492192,6539.655323492192,99.13112218747146,99.13112218747146,99.13112218747146,389.1779088419297,389.1779088419297,389.1779088419297,0.0,0.0,0.0,31858.91470611244
17,2024-08-01 17:00:00,24002.156085397364,30607.969744218706,40399.55912269073,24002.156085397364,24002.156085397364,11677.581310149784,11677.581310149784,11677.581310149784,1081.7069048729854,1081.7069048729854,1081.7069048729854,10213.586585185052,10213.586585185052,10213.586585185052,-103.01937839271574,-103.01937839271574,-103.01937839271574,10213.586585185052,10213.586585185052,10213.586585185052,103.69302566383215,103.69302566383215,103.69302566383215,381.61417282062774,381.61417282062774,381.61417282062774,0.0,0.0,0.0,35679.73739554715
18,2024-08-01 18:00:00,24002.205053466863,31565.149487906932,41259.36948862892,24002.205053466863,24002.205053466863,12215.173536915527,12215.173536915527,12215.173536915527,1187.6959944971575,1187.6959944971575,1187.6959944971575,10652.609817714389,10652.609817714389,10652.609817714389,-107.24605559024457,-107.24605559024457,-107.24605559024457,10652.609817714389,10652.609817714389,10652.609817714389,108.09029640844321,108.09029640844321,108.09029640844321,374.02348388578184,374.02348388578184,374.02348388578184,0.0,0.0,0.0,36217.37859038239
19,2024-08-01 19:00:00,24002.254021536362,28984.916596433854,38425.80096045407,24002.254021536362,24002.254021536362,9857.907080862267,9857.907080862267,9857.907080862267,1204.5209000862355,1204.5209000862355,1204.5209000862355,8285.625412157731,8285.625412157731,8285.625412157731,-111.0229359991705,-111.0229359991705,-111.0229359991705,8285.625412157731,8285.625412157731,8285.625412157731,112.37753945706973,112.37753945706973,112.37753945706973,366.406165160402,366.406165160402,366.406165160402,0.0,0.0,0.0,33860.16110239863
20,2024-08-01 20:00:00,24002.30298960586,27550.99270252831,37175.09243590008,24002.30298960586,24002.30298960586,8262.777385535133,8262.777385535133,8262.777385535133,1106.5586659098035,1106.5586659098035,1106.5586659098035,6795.1470392649035,6795.1470392649035,6795.1470392649035,-114.30546845023201,-114.30546845023201,-114.30546845023201,6795.1470392649035,6795.1470392649035,6795.1470392649035,116.61460820939308,116.61460820939308,116.61460820939308,358.7625406012649,358.7625406012649,358.7625406012649,0.0,0.0,0.0,32265.080375140995
21,2024-08-01 21:00:00,24002.351957675364,29346.825312246678,39095.75431211078,24002.351957675364,24002.351957675364,10302.062947416438,10302.062947416438,10302.062947416438,899.0181420975468,899.0181420975468,899.0181420975468,9048.139447603418,9048.139447603418,9048.139447603418,-117.05328989018108,-117.05328989018108,-117.05328989018108,9048.139447603418,9048.139447603418,9048.139447603418,120.86571261740677,120.86571261740677,120.86571261740677,351.0929349882478,351.0929349882478,351.0929349882478,0.0,0.0,0.0,34304.414905091806
22,2024-08-01 22:00:00,24002.40092574486,30595.50253455708,39632.147249150024,24002.40092574486,24002.40092574486,10999.35653441566,10999.35653441566,10999.35653441566,597.9296814121632,597.9296814121632,597.9296814121632,10052.061245497569,10052.061245497569,10052.061245497569,-119.2305022774432,-119.2305022774432,-119.2305022774432,10052.061245497569,10052.061245497569,10052.061245497569,125.19843587529047,125.19843587529047,125.19843587529047,343.39767390808066,343.39767390808066,343.39767390808066,0.0,0.0,0.0,35001.757460160516
23,2024-08-01 23:00:00,24002.449893814362,27027.950150639575,36279.55522189276,24002.449893814362,24002.449893814362,7636.507922998057,7636.507922998057,7636.507922998057,198.8434048077386,198.8434048077386,198.8434048077386,7093.110676781054,7093.110676781054,7093.110676781054,-120.80591463298629,-120.80591463298629,-120.80591463298629,7093.110676781054,7093.110676781054,7093.110676781054,129.68267229853578,129.68267229853578,129.68267229853578,335.6770837437156,335.6770837437156,335.6770837437156,0.0,0.0,0.0,31638.95781681242
24,2024-08-02 00:00:00,24002.49886188386,18864.180789804224,28007.47554066767,24002.49886188386,24002.49886188386,-613.8552156811649,-613.8552156811649,-613.8552156811649,-318.96424918739933,-318.96424918739933,-318.96424918739933,-635.4587099007813,-635.4587099007813,-635.4587099007813,-121.75324852443065,-121.75324852443065,-121.75324852443065,-635.4587099007813,-635.4587099007813,-635.4587099007813,134.3895002784097,134.3895002784097,134.3895002784097,327.93149165303663,327.93149165303663,327.93149165303663,0.0,0.0,0.0,23388.643646202698
25,2024-08-02 01:00:00,24002.54782995336,11758.807528333911,20921.308907025596,24002.54782995336,24002.54782995336,-7581.321498464723,-7581.321498464723,-7581.321498464723,-939.4219883104722,-939.4219883104722,-939.4219883104722,-6979.399435392352,-6979.399435392352,-6979.399435392352,-122.05130556590122,-122.05130556590122,-122.05130556590122,-6979.399435392352,-6979.399435392352,-6979.399435392352,139.39000524427743,139.39000524427743,139.39000524427743,320.16122555972527,320.16122555972527,320.16122555972527,0.0,0.0,0.0,16421.226331488637
26,2024-08-02 02:00:00,24002.59679802286,6658.7668438571445,16191.168846707375,24002.59679802286,24002.59679802286,-12714.777781159723,-12714.777781159723,-12714.777781159723,-1554.0470891049197,-1554.0470891049197,-1554.0470891049197,-11496.16727883326,-11496.16727883326,-11496.16727883326,-121.68409578965596,-121.68409578965596,-121.68409578965596,-11496.16727883326,-11496.16727883326,-11496.16727883326,144.75406842878508,144.75406842878508,144.75406842878508,312.36661413932774,312.36661413932774,312.36661413932774,0.0,0.0,0.0,11287.819016863137
27,2024-08-02 03:00:00,24002.645766092362,3699.81805638091,13009.664634303073,24002.645766092362,24002.645766092362,-15565.537222619532,-15565.537222619532,-15565.537222619532,-1972.143576254079,-1972.143576254079,-1972.143576254079,-13927.849844973189,-13927.849844973189,-13927.849844973189,-120.64092605008499,-120.64092605008499,-120.64092605008499,-13927.849844973189,-13927.849844973189,-13927.849844973189,150.5491378584194,150.5491378584194,150.5491378584194,304.5479867994008,304.5479867994008,304.5479867994008,0.0,0.0,0.0,8437.10854347283
28,2024-08-02 04:00:00,24002.694734161858,3602.9175725415416,12942.83655431693,24002.694734161858,24002.694734161858,-15424.439056871295,-15424.439056871295,-15424.439056871295,-2017.169632317045,-2017.169632317045,-2017.169632317045,-13741.897648738957,-13741.897648738957,-13741.897648738957,-118.91644791660521,-118.91644791660521,-118.91644791660521,-13741.897648738957,-13741.897648738957,-13741.897648738957,156.8389984318895,156.8389984318895,156.8389984318895,296.7056736694229,296.7056736694229,296.7056736694229,0.0,0.0,0.0,8578.255677290563
29,2024-08-02 05:00:00,24002.74370223136,5835.930465095332,14938.460130440808,24002.74370223136,24002.74370223136,-13486.274116488636,-13486.274116488636,-13486.274116488636,-1648.7686064024579,-1648.7686064024579,-1648.7686064024579,-12173.517409021377,-12173.517409021377,-12173.517409021377,-116.51066482964116,-116.51066482964116,-116.51066482964116,-12173.517409021377,-12173.517409021377,-12173.517409021377,163.68255817858912,163.68255817858912,163.68255817858912,288.84000558625127,288.84000558625127,288.84000558625127,0.0,0.0,0.0,10516.469585742725
30,2024-08-02 06:00:00,24002.79267030086,11318.321279533324,20641.87163691592,24002.79267030086,24002.79267030086,-8062.361753308783,-8062.361753308783,-8062.361753308783,-1012.3025076809245,-1012.3025076809245,-1012.3025076809245,-7388.714328878349,-7388.714328878349,-7388.714328878349,-113.42889858884341,-113.42889858884341,-113.42889858884341,-7388.714328878349,-7388.714328878349,-7388.714328878349,171.13266776358685,171.13266776358685,171.13266776358685,280.95131407574786,280.95131407574786,280.95131407574786,0.0,0.0,0.0,15940.430916992078
31,2024-08-02 07:00:00,24002.84163837036,19046.118579006423,28579.854601467647,24002.84163837036,24002.84163837036,-305.03731625195303,-305.03731625195303,-305.03731625195303,-365.37095415956946,-365.37095415956946,-365.37095415956946,-282.2595679410903,-282.2595679410903,-282.2595679410903,-109.68171556207069,-109.68171556207069,-109.68171556207069,-282.2595679410903,-282.2595679410903,-282.2595679410903,179.23499006831005,179.23499006831005,179.23499006831005,273.03993134246747,273.03993134246747,273.03993134246747,0.0,0.0,0.0,23697.804322118405
32,2024-08-02 08:00:00,24002.890606439858,24941.511502021734,34433.46436158282,24002.890606439858,24002.890606439858,5790.693412848649,5790.693412848649,5790.693412848649,72.15790205863212,72.15790205863212,72.15790205863212,5370.687197579496,5370.687197579496,5370.687197579496,-105.28481329874998,-105.28481329874998,-105.28481329874998,5370.687197579496,5370.687197579496,5370.687197579496,188.0269362571714,188.0269362571714,188.0269362571714,265.10619025209945,265.10619025209945,265.10619025209945,0.0,0.0,0.0,29793.584019288508
33,2024-08-02 09:00:00,24002.93957450936,22122.44425904888,31430.391060742168,24002.93957450936,24002.93957450936,2759.227530312539,2759.227530312539,2759.227530312539,235.7907947262583,235.7907947262583,235.7907947262583,2169.0084957903723,2169.0084957903723,2169.0084957903723,-100.25886853487768,-100.25886853487768,-100.25886853487768,2169.0084957903723,2169.0084957903723,2169.0084957903723,197.53668401354227,197.53668401354227,197.53668401354227,257.15042431724345,257.15042431724345,257.15042431724345,0.0,0.0,0.0,26762.1671048219
34,2024-08-02 10:00:00,24002.988542578856,20617.26813231119,30057.285481642186,24002.988542578856,24002.988542578856,1151.4278222612386,1151.4278222612386,1151.4278222612386,220.6026720914924,220.6026720914924,220.6026720914924,568.4992375518475,568.4992375518475,568.4992375518475,-94.62934786890004,-94.62934786890004,-94.62934786890004,568.4992375518475,568.4992375518475,568.4992375518475,207.7822927998036,207.7822927998036,207.7822927998036,249.17296768699507,249.17296768699507,249.17296768699507,0.0,0.0,0.0,25154.416364840094
35,2024-08-02 11:00:00,24003.03751064836,20983.438034768456,29946.06064773041,24003.03751064836,24003.03751064836,1454.858635621882,1454.858635621882,1454.858635621882,183.4275690603703,183.4275690603703,183.4275690603703,899.9122642130902,899.9122642130902,899.9122642130902,-88.42628265792538,-88.42628265792538,-88.42628265792538,899.9122642130902,899.9122642130902,899.9122642130902,218.77092988232832,218.77092988232832,218.77092988232832,241.17415512401888,241.17415512401888,241.17415512401888,0.0,0.0,0.0,25457.896146270243
36,2024-08-02 12:00:00,24003.086478717858,22221.188575223576,31411.309510130504,24003.086478717858,24003.086478717858,2914.0770822996938,2914.0770822996938,2914.0770822996938,230.18274538747195,230.18274538747195,230.18274538747195,2301.925805287976,2301.925805287976,2301.925805287976,-81.6840099691654,-81.6840099691654,-81.6840099691654,2301.925805287976,2301.925805287976,2301.925805287976,230.4982195969341,230.4982195969341,230.4982195969341,233.15432199647705,233.15432199647705,233.15432199647705,0.0,0.0,0.0,26917.16356101755
37,2024-08-02 13:00:00,24003.135446787357,23529.122071567694,33247.69108945268,24003.135446787357,24003.135446787357,4176.992717398829,4176.992717398829,4176.992717398829,371.6747530227914,371.6747530227914,371.6747530227914,3411.697314884687,3411.697314884687,3411.697314884687,-74.44088166551983,-74.44088166551983,-74.44088166551983,3411.697314884687,3411.697314884687,3411.697314884687,242.94772689500343,242.94772689500343,242.94772689500343,225.1138042618672,225.1138042618672,225.1138042618672,0.0,0.0,0.0,28180.128164186186
38,2024-08-02 14:00:00,24003.184414856856,24706.23263820408,34747.29019695419,24003.184414856856,24003.184414856856,5798.941934393512,5798.941934393512,5798.941934393512,560.1212487900044,560.1212487900044,560.1212487900044,4832.416106468341,4832.416106468341,4832.416106468341,-66.73894393608704,-66.73894393608704,-66.73894393608704,4832.416106468341,4832.416106468341,4832.416106468341,256.0905846204553,256.0905846204553,256.0905846204553,217.0529384507988,217.0529384507988,217.0529384507988,0.0,0.0,0.0,29802.126349250368
39,2024-08-02 15:00:00,24003.23338292636,25699.847326027666,35094.960241965025,24003.23338292636,24003.23338292636,6689.305046244496,6689.305046244496,6689.305046244496,750.7226564717289,750.7226564717289,750.7226564717289,5518.348645713422,5518.348645713422,5518.348645713422,-58.623589821660985,-58.623589821660985,-58.623589821660985,5518.348645713422,5518.348645713422,5518.348645713422,269.8852722267508,269.8852722267508,269.8852722267508,208.97206165425493,208.97206165425493,208.97206165425493,0.0,0.0,0.0,30692.538429170854
40,2024-08-02 16:00:00,24003.282350995858,27666.057536987773,36663.692969033014,24003.282350995858,24003.282350995858,8101.271731741989,8101.271731741989,8101.271731741989,927.2345681769903,927.2345681769903,927.2345681769903,6739.031287738598,6739.031287738598,6739.031287738598,-50.14318747210089,-50.14318747210089,-50.14318747210089,6739.031287738598,6739.031287738598,6739.031287738598,284.27755179339556,284.27755179339556,284.27755179339556,200.8715115051076,200.8715115051076,200.8715115051076,0.0,0.0,0.0,32104.554082737846
41,2024-08-02 17:00:00,24003.331319065357,30553.170096604747,40094.035105202594,24003.331319065357,24003.331319065357,11187.600282209822,11187.600282209822,11187.600282209822,1081.7069048723947,1081.7069048723947,1081.7069048723947,9655.28987294098,9655.28987294098,9655.28987294098,-41.348687063754966,-41.348687063754966,-41.348687063754966,9655.28987294098,9655.28987294098,9655.28987294098,299.2005652893286,299.2005652893286,299.2005652893286,192.75162617087082,192.75162617087082,192.75162617087082,0.0,0.0,0.0,35190.93160127518
42,2024-08-02 18:00:00,24003.380287134856,33630.127442162426,42924.252160381024,24003.380287134856,24003.380287134856,14181.466543111213,14181.466543111213,14181.466543111213,1187.6959944949733,1187.6959944949733,1187.6959944949733,12526.87591869301,12526.87591869301,12526.87591869301,-32.29320942972265,-32.29320942972265,-32.29320942972265,12526.87591869301,12526.87591869301,12526.87591869301,314.5750950231604,314.5750950231604,314.5750950231604,184.61274432979226,184.61274432979226,184.61274432979226,0.0,0.0,0.0,38184.84683024607
43,2024-08-02 19:00:00,24003.429255204355,34645.830330360215,43947.310154013496,24003.429255204355,24003.429255204355,15606.580967483798,15606.580967483798,15606.580967483798,1204.5209000837624,1204.5209000837624,1204.5209000837624,13918.326494774708,13918.326494774708,13918.326494774708,-23.031619663697526,-23.031619663697526,-23.031619663697526,13918.326494774708,13918.326494774708,13918.326494774708,330.3099871272814,330.3099871272814,330.3099871272814,176.45520516174423,176.45520516174423,176.45520516174423,0.0,0.0,0.0,39610.01022268816
44,2024-08-02 20:00:00,24003.478223273854,29436.09881928687,38843.95270898714,24003.478223273854,24003.478223273854,10259.989045133356,10259.989045133356,10259.989045133356,1106.5586659079536,1106.5586659079536,1106.5586659079536,8652.468383900288,8652.468383900288,8652.468383900288,-13.620088973723595,-13.620088973723595,-13.620088973723595,8652.468383900288,8652.468383900288,8652.468383900288,346.3027359642094,346.3027359642094,346.3027359642094,168.27934833462987,168.27934833462987,168.27934833462987,0.0,0.0,0.0,34263.467268407214
45,2024-08-02 21:00:00,24003.527191343357,29378.009102756823,39060.14348882676,24003.527191343357,24003.527191343357,10094.543535267267,10094.543535267267,10094.543535267267,899.0181420848419,899.0181420848419,899.0181420848419,8677.115302217726,8677.115302217726,8677.115302217726,-4.115648215483687,-4.115648215483687,-4.115648215483687,8677.115302217726,8677.115302217726,8677.115302217726,362.44022519880565,362.44022519880565,362.44022519880565,160.08551398137723,160.08551398137723,160.08551398137723,0.0,0.0,0.0,34098.070726610626
46,2024-08-02 22:00:00,24003.576159412853,32158.673869496008,41518.11102059802,24003.576159412853,24003.576159412853,12815.886387829381,12815.886387829381,12815.886387829381,597.9296814097676,597.9296814097676,597.9296814097676,11682.05878100874,11682.05878100874,11682.05878100874,5.424263413831312,5.424263413831312,5.424263413831312,11682.05878100874,11682.05878100874,11682.05878100874,378.5996192998877,378.5996192998877,378.5996192998877,151.8740426971548,151.8740426971548,151.8740426971548,0.0,0.0,0.0,36819.462547242234
47,2024-08-02 23:00:00,24003.625127482355,31563.759693020354,41367.256949102935,24003.625127482355,24003.625127482355,12465.607942927147,12465.607942927147,12465.607942927147,198.84340482558733,198.84340482558733,198.84340482558733,11713.52761421761,11713.52761421761,11713.52761421761,14.942251066277828,14.942251066277828,14.942251066277828,11713.52761421761,11713.52761421761,11713.52761421761,394.64939730256947,394.64939730256947,394.64939730256947,143.64527551510133,143.64527551510133,143.64527551510133,0.0,0.0,0.0,36469.2330704095
48,2024-08-03 00:00:00,24003.674095551854,26883.204767804687,35986.45939768158,24003.674095551854,24003.674095551854,7462.991209426188,7462.991209426188,7462.991209426188,-318.964249197602,-318.964249197602,-318.964249197602,7211.723971183717,7211.723971183717,7211.723971183717,24.38141477062397,24.38141477062397,24.38141477062397,7211.723971183717,7211.723971183717,7211.723971183717,410.4505187751594,410.4505187751594,410.4505187751594,135.39955389428943,135.39955389428943,135.39955389428943,0.0,0.0,0.0,31466.665304978043
49,2024-08-03 01:00:00,24003.723063621357,21263.688378239654,30209.907462607305,24003.723063621357,24003.723063621357,1646.819668227976,1646.819668227976,1646.819668227976,-939.4219883238862,-939.4219883238862,-939.4219883238862,1999.5609323579972,1999.5609323579972,1999.5609323579972,33.68579433536812,33.68579433536812,33.68579433536812,1999.5609323579972,1999.5609323579972,1999.5609323579972,425.8577101515775,425.8577101515775,425.8577101515775,127.13721970691965,127.13721970691965,127.13721970691965,0.0,0.0,0.0,25650.542731849335
50,2024-08-03 02:00:00,24003.772031690853,15757.816457252258,25239.577574936273,24003.772031690853,24003.772031690853,-3817.8916900350596,-3817.8916900350596,-3817.8916900350596,-1554.0470890833278,-1554.0470890833278,-1554.0470890833278,-2866.2248793994645,-2866.2248793994645,-2866.2248793994645,42.80080519494627,42.80080519494627,42.80080519494627,-2866.2248793994645,-2866.2248793994645,-2866.2248793994645,440.720858029827,440.720858029827,440.720858029827,118.85861522295964,118.85861522295964,118.85861522295964,0.0,0.0,0.0,20185.880341655793
51,2024-08-03 03:00:00,24003.820999760355,9952.111180030968,19339.471429381447,24003.820999760355,24003.820999760355,-8974.358401379011,-8974.358401379011,-8974.358401379011,-1972.1435762600693,-1972.1435762600693,-1972.1435762600693,-7619.3390645629315,-7619.3390645629315,-7619.3390645629315,51.67366183823943,51.67366183823943,51.67366183823943,-7619.3390645629315,-7619.3390645629315,-7619.3390645629315,454.8864945145996,454.8864945145996,454.8864945145996,110.56408309115167,110.56408309115167,110.56408309115167,0.0,0.0,0.0,15029.462598381344
52,2024-08-03 04:00:00,24003.86996782985,6221.916613558257,15694.574581240622,24003.86996782985,24003.86996782985,-12970.434447411042,-12970.434447411042,-12970.434447411042,-2017.1696323163615,-2017.1696323163615,-2017.1696323163615,-11583.971925339127,-11583.971925339127,-11583.971925339127,60.25378554844955,60.25378554844955,60.25378554844955,-11583.971925339127,-11583.971925339127,-11583.971925339127,468.19935836709453,468.19935836709453,468.19935836709453,102.25396632890028,102.25396632890028,102.25396632890028,0.0,0.0,0.0,11033.435520418809
