,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
13,2024-08-01 13:00:00,24404.794409748247,23895.424319849528,31727.13775841568,24404.794409748247,24404.794409748247,3292.424309671175,3292.424309671175,3292.424309671175,216.79234303294942,216.79234303294942,216.79234303294942,2408.1382702090796,2408.1382702090796,2408.1382702090796,-47.949643155675176,-47.949643155675176,-47.949643155675176,2408.1382702090796,2408.1382702090796,2408.1382702090796,52.809979629108696,52.809979629108696,52.809979629108696,662.6333599557119,662.6333599557119,662.6333599557119,0.0,0.0,0.0,27697.218719419423
14,2024-08-01 14:00:00,24404.833698591847,25551.159471490257,33111.53005288441,24404.833698591847,24404.833698591847,4919.075644587586,4919.075644587586,4919.075644587586,363.7479333664762,363.7479333664762,363.7479333664762,3891.4282457063755,3891.4282457063755,3891.4282457063755,-47.270963304773055,-47.270963304773055,-47.270963304773055,3891.4282457063755,3891.4282457063755,3891.4282457063755,56.581920559091564,56.581920559091564,56.581920559091564,654.5885082604154,654.5885082604154,654.5885082604154,0.0,0.0,0.0,29323.90934317943
15,2024-08-01 15:00:00,24404.872987435447,26479.394546824464,34578.52582136302,24404.872987435447,24404.872987435447,5947.965088477158,5947.965088477158,5947.965088477158,525.7051233906983,525.7051233906983,525.7051233906983,4761.6067021380595,4761.6067021380595,4761.6067021380595,-46.04574059050555,-46.04574059050555,-46.04574059050555,4761.6067021380595,4761.6067021380595,4761.6067021380595,60.18111879231969,60.18111879231969,60.18111879231969,646.5178847465851,646.5178847465851,646.5178847465851,0.0,0.0,0.0,30352.838075912605
16,2024-08-01 16:00:00,24404.912276279047,28221.556813871604,35595.93762453814,24404.912276279047,24404.912276279047,7760.370418423674,7760.370418423674,7760.370418423674,676.8724845548959,676.8724845548959,676.8724845548959,6425.668347494386,6425.668347494386,6425.668347494386,-44.2310134063528,-44.2310134063528,-44.2310134063528,6425.668347494386,6425.668347494386,6425.668347494386,63.63874221551342,63.63874221551342,63.63874221551342,638.4218575652325,638.4218575652325,638.4218575652325,0.0,0.0,0.0,32165.28269470272
17,2024-08-01 17:00:00,24404.951565122647,32109.842738472402,39661.8226107082,24404.951565122647,24404.951565122647,11708.350383587203,11708.350383587203,11708.350383587203,802.105128782736,802.105128782736,802.105128782736,10250.741894131295,10250.741894131295,10250.741894131295,-41.78869386099512,-41.78869386099512,-41.78869386099512,10250.741894131295,10250.741894131295,10250.741894131295,66.99125903732312,66.99125903732312,66.99125903732312,630.3007954968436,630.3007954968436,630.3007954968436,0.0,0.0,0.0,36113.30194870985
18,2024-08-01 18:00:00,24404.990853966247,32835.89288981332,40278.85059849422,24404.990853966247,24404.990853966247,12246.950343822164,12246.950343822164,12246.950343822164,885.3749974238028,885.3749974238028,885.3749974238028,10707.82615442124,10707.82615442124,10707.82615442124,-38.68585450441192,-38.68585450441192,-38.68585450441192,10707.82615442124,10707.82615442124,10707.82615442124,70.2799785453846,70.2799785453846,70.2799785453846,622.1550679361495,622.1550679361495,622.1550679361495,0.0,0.0,0.0,36651.94119778841
19,2024-08-01 19:00:00,24405.030142809846,30623.72797404853,38308.28981671018,24405.030142809846,24405.030142809846,9804.380346267151,9804.380346267151,9804.380346267151,908.2736751201304,908.2736751201304,908.2736751201304,8243.466102451992,8243.466102451992,8243.466102451992,-34.89497712681047,-34.89497712681047,-34.89497712681047,8243.466102451992,8243.466102451992,8243.466102451992,73.55050094132734,73.55050094132734,73.55050094132734,613.9850448805124,613.9850448805124,613.9850448805124,0.0,0.0,0.0,34209.410489076996
20,2024-08-01 20:00:00,24405.069431653443,28988.252071353425,36323.95906895357,24405.069431653443,24405.069431653443,8202.113715472342,8202.113715472342,8202.113715472342,858.1939311230016,858.1939311230016,858.1939311230016,6691.670766640565,6691.670766640565,6691.670766640565,-30.39416193601003,-30.39416193601003,-30.39416193601003,6691.670766640565,6691.670766640565,6691.670766640565,76.85208273762625,76.85208273762625,76.85208273762625,605.7910969071601,605.7910969071601,605.7910969071601,0.0,0.0,0.0,32607.183147125783
21,2024-08-01 21:00:00,24405.108720497043,31222.452397191257,38503.496792114944,24405.108720497043,24405.108720497043,10420.830820129533,10420.830820129533,10420.830820129533,730.8383038673657,730.8383038673657,730.8383038673657,9037.349291376633,9037.349291376633,9037.349291376633,-25.167295717484546,-25.167295717484546,-25.167295717484546,9037.349291376633,9037.349291376633,9037.349291376633,80.2369254436472,80.2369254436472,80.2369254436472,597.5735951593709,597.5735951593709,597.5735951593709,0.0,0.0,0.0,34825.939540626576
22,2024-08-01 22:00:00,24405.148009340643,31852.321461161016,39586.80514823388,24405.148009340643,24405.148009340643,11256.632984654829,11256.632984654829,11256.632984654829,520.1733100509765,520.1733100509765,520.1733100509765,10082.571544731383,10082.571544731383,10082.571544731383,-19.20417787201755,-19.20417787201755,-19.20417787201755,10082.571544731383,10082.571544731383,10082.571544731383,83.75939641566762,83.75939641566762,83.75939641566762,589.3329113288188,589.3329113288188,589.3329113288188,0.0,0.0,0.0,35661.780993995475
23,2024-08-01 23:00:00,24405.187298184243,28537.502678303073,36096.04528167448,24405.187298184243,24405.187298184243,7868.329715634586,7868.329715634586,7868.329715634586,210.3933448568115,210.3933448568115,210.3933448568115,7001.892364852387,7001.892364852387,7001.892364852387,-12.500603520356613,-12.500603520356613,-12.500603520356613,7001.892364852387,7001.892364852387,7001.892364852387,87.47519180296946,87.47519180296946,87.47519180296946,581.0694176427745,581.0694176427745,581.0694176427745,0.0,0.0,0.0,32273.51701381883
24,2024-08-02 00:00:00,24405.226587027842,19858.121949017645,27918.677784556443,24405.226587027842,24405.226587027842,-594.6160822318705,-594.6160822318705,-594.6160822318705,-209.15808272193388,-209.15808272193388,-209.15808272193388,-1044.623535590154,-1044.623535590154,-1044.623535590154,-5.058403185133024,-5.058403185133024,-5.058403185133024,-1044.623535590154,-1044.623535590154,-1044.623535590154,91.44045242461779,91.44045242461779,91.44045242461779,572.7834868407328,572.7834868407328,572.7834868407328,0.0,0.0,0.0,23810.61050479597
25,2024-08-02 01:00:00,24405.265875871442,12688.174873265836,20326.996031704333,24405.265875871442,24405.265875871442,-7693.422857800717,-7693.422857800717,-7693.422857800717,-707.1753797983193,-707.1753797983193,-707.1753797983193,-7649.548375509219,-7649.548375509219,-7649.548375509219,3.1145611482378874,3.1145611482378874,3.1145611482378874,-7649.548375509219,-7649.548375509219,-7649.548375509219,95.71084419541307,95.71084419541307,95.71084419541307,564.4754921631705,564.4754921631705,564.4754921631705,0.0,0.0,0.0,16711.843018070726
26,2024-08-02 02:00:00,24405.305164715042,7474.354672426142,15366.619618441457,24405.305164715042,24405.305164715042,-12867.501149115633,-12867.501149115633,-12867.501149115633,-1183.8599593230495,-1183.8599593230495,-1183.8599593230495,-12352.132055935846,-12352.132055935846,-12352.132055935846,12.004443445686313,12.004443445686313,12.004443445686313,-12352.132055935846,-12352.132055935846,-12352.132055935846,100.34061536208189,100.34061536208189,100.34061536208189,556.1458073354959,556.1458073354959,556.1458073354959,0.0,0.0,0.0,11537.80401559941
27,2024-08-02 03:00:00,24405.34445355864,4963.207336458853,12707.661769495038,24405.34445355864,24405.34445355864,-15701.3400630756,-15701.3400630756,-15701.3400630756,-1492.2561233727608,-1492.2561233727608,-1492.2561233727608,-14883.851893632032,-14883.851893632032,-14883.851893632032,21.591504112810767,21.591504112810767,21.591504112810767,-14883.851893632032,-14883.851893632032,-14883.851893632032,105.38164327026831,105.38164327026831,105.38164327026831,547.7948065461128,547.7948065461128,547.7948065461128,0.0,0.0,0.0,8704.004390483038
28,2024-08-02 04:00:00,24405.38374240224,5077.910628231475,12357.298470662367,24405.38374240224,24405.38374240224,-15519.058651965013,-15519.058651965013,-15519.058651965013,-1510.964454484853,-1510.964454484853,-1510.964454484853,-14690.249788396442,-14690.249788396442,-14690.249788396442,31.850242783830247,31.850242783830247,31.850242783830247,-14690.249788396442,-14690.249788396442,-14690.249788396442,110.88248369732815,110.88248369732815,110.88248369732815,539.4228644351246,539.4228644351246,539.4228644351246,0.0,0.0,0.0,8886.325090437225
29,2024-08-02 05:00:00,24405.42303124584,7189.592350098982,14701.837141875778,24405.42303124584,24405.42303124584,-13590.554422250678,-13590.554422250678,-13590.554422250678,-1223.874014844245,-1223.874014844245,-1223.874014844245,-13057.347771811763,-13057.347771811763,-13057.347771811763,42.74957238870811,42.74957238870811,42.74957238870811,-13057.347771811763,-13057.347771811763,-13057.347771811763,116.88743594020706,116.88743594020706,116.88743594020706,531.0303560764138,531.0303560764138,531.0303560764138,0.0,0.0,0.0,10814.86860899516
30,2024-08-02 06:00:00,24405.46232008944,12449.502349409944,19995.37024863009,24405.46232008944,24405.46232008944,-8120.745622306252,-8120.745622306252,-8120.745622306252,-745.3498272847047,-745.3498272847047,-745.3498272847047,-8075.702121944958,-8075.702121944958,-8075.702121944958,54.25303316266877,54.25303316266877,54.25303316266877,-8075.702121944958,-8075.702121944958,-8075.702121944958,123.43563680231851,123.43563680231851,123.43563680231851,522.6176569584234,522.6176569584234,522.6176569584234,0.0,0.0,0.0,16284.716697783188
31,2024-08-02 07:00:00,24405.50160893304,20231.436488300158,28048.911955006224,24405.50160893304,24405.50160893304,-229.71523299785648,-229.71523299785648,-229.71523299785648,-263.88552425626625,-263.88552425626625,-263.88552425626625,-676.894093101251,-676.894093101251,-676.894093101251,66.31904497279331,66.31904497279331,66.31904497279331,-676.894093101251,-676.894093101251,-676.894093101251,130.56019641570467,130.56019641570467,130.56019641570467,514.1851429711628,514.1851429711628,514.1851429711628,0.0,0.0,0.0,24175.786375935182
32,2024-08-02 08:00:00,24405.54089777664,26098.25818641922,33985.525933068966,24405.54089777664,24405.54089777664,5993.055812791885,5993.055812791885,5993.055812791885,61.52413176843516,61.52413176843516,61.52413176843516,5208.6099060607075,5208.6099060607075,5208.6099060607075,78.90119608428368,78.90119608428368,78.90119608428368,5208.6099060607075,5208.6099060607075,5208.6099060607075,138.2873884909094,138.2873884909094,138.2873884909094,505.73319038754823,505.73319038754823,505.73319038754823,0.0,0.0,0.0,30398.596710568523
33,2024-08-02 09:00:00,24405.580186620235,23233.74912399473,31053.807754381098,24405.580186620235,24405.580186620235,2792.377240266946,2792.377240266946,2792.377240266946,181.3136189595815,181.3136189595815,181.3136189595815,1875.2169722469687,1875.2169722469687,1875.2169722469687,91.94856621417134,91.94856621417134,91.94856621417134,1875.2169722469687,1875.2169722469687,1875.2169722469687,146.6359069994471,146.6359069994471,146.6359069994471,497.26217584677755,497.26217584677755,497.26217584677755,0.0,0.0,0.0,27197.95742688718
34,2024-08-02 10:00:00,24405.619475463835,21955.758962842327,29371.678549261196,24405.619475463835,24405.619475463835,1118.5724819553855,1118.5724819553855,1118.5724819553855,159.91354577405517,159.91354577405517,159.91354577405517,208.8641777162565,208.8641777162565,208.8641777162565,105.40608148695979,105.40608148695979,105.40608148695979,208.8641777162565,208.8641777162565,208.8641777162565,155.61620063716236,155.61620063716236,155.61620063716236,488.77247634095187,488.77247634095187,488.77247634095187,0.0,0.0,0.0,25524.19195741922
35,2024-08-02 11:00:00,24405.65876430743,22151.32560951957,29612.280156878445,24405.65876430743,24405.65876430743,1430.3900110614386,1430.3900110614386,1430.3900110614386,111.7695042674927,111.7695042674927,111.7695042674927,553.9112433787412,553.9112433787412,553.9112433787412,119.21489868870123,119.21489868870123,119.21489868870123,553.9112433787412,553.9112433787412,553.9112433787412,165.2298955333175,165.2298955333175,165.2298955333175,480.26446919318585,480.26446919318585,480.26446919318585,0.0,0.0,0.0,25836.04877536887
36,2024-08-02 12:00:00,24405.69805315103,23618.38465783968,31220.70809850234,24405.69805315103,24405.69805315103,2917.6550358822988,2917.6550358822988,2917.6550358822988,123.53198977771183,123.53198977771183,123.53198977771183,2013.602382379864,2013.602382379864,2013.602382379864,133.31281600301955,133.31281600301955,133.31281600301955,2013.602382379864,2013.602382379864,2013.602382379864,175.46931567758213,175.46931567758213,175.46931567758213,471.7385320441215,471.7385320441215,471.7385320441215,0.0,0.0,0.0,27323.353089033328
37,2024-08-02 13:00:00,24405.73734199463,24694.584407641603,32452.16320798403,24405.73734199463,24405.73734199463,4182.968113521485,4182.968113521485,4182.968113521485,216.7923430373235,216.7923430373235,216.7923430373235,3169.028911022567,3169.028911022567,3169.028911022567,147.63470721623656,147.63470721623656,147.63470721623656,3169.028911022567,3169.028911022567,3169.028911022567,186.31710940882272,186.31710940882272,186.31710940882272,463.1950428365357,463.1950428365357,463.1950428365357,0.0,0.0,0.0,28588.705455516116
38,2024-08-02 14:00:00,24405.77663083823,26126.253505037625,34043.770999449676,24405.77663083823,24405.77663083823,5826.436096495945,5826.436096495945,5826.436096495945,363.7479333614043,363.7479333614043,363.7479333614043,4648.194818005968,4648.194818005968,4648.194818005968,162.11297626143536,162.11297626143536,162.11297626143536,4648.194818005968,4648.194818005968,4648.194818005968,197.74598907076722,197.74598907076722,197.74598907076722,454.6343797963698,454.6343797963698,454.6343797963698,0.0,0.0,0.0,30232.212727334176
39,2024-08-02 15:00:00,24405.81591968183,27417.402097384103,34982.67869254394,24405.81591968183,24405.81591968183,6720.504678831284,6720.504678831284,6720.504678831284,525.7051233946581,525.7051233946581,525.7051233946581,5362.346015661988,5362.346015661988,5362.346015661988,176.6780287785696,176.6780287785696,176.6780287785696,5362.346015661988,5362.346015661988,5362.346015661988,209.71858957891882,209.71858957891882,209.71858957891882,446.0569214171498,446.0569214171498,446.0569214171498,0.0,0.0,0.0,31126.320598513114
40,2024-08-02 16:00:00,24405.85520852543,28691.01023271732,36361.60769823042,24405.85520852543,24405.85520852543,8161.028201173872,8161.028201173872,8161.028201173872,676.8724845592192,676.8724845592192,676.8724845592192,6633.24646269373,6633.24646269373,6633.24646269373,191.258757275201,191.258757275201,191.258757275201,6633.24646269373,6633.24646269373,6633.24646269373,222.18745020295017,222.18745020295017,222.18745020295017,437.46304644277143,437.46304644277143,437.46304644277143,0.0,0.0,0.0,32566.8834096993
41,2024-08-02 17:00:00,24405.89449736903,32018.540751310407,39419.021542728,24405.89449736903,24405.89449736903,11341.31377000461,11341.31377000461,11341.31377000461,802.1051287822077,802.1051287822077,802.1051287822077,9669.477348589644,9669.477348589644,9669.477348589644,205.78303639174752,205.78303639174752,205.78303639174752,9669.477348589644,9669.477348589644,9669.477348589644,235.09512238653286,235.09512238653286,235.09512238653286,428.85313385447796,428.85313385447796,428.85313385447796,0.0,0.0,0.0,35747.208267373644
42,2024-08-02 18:00:00,24405.933786212627,35151.09228542269,42464.25160230593,24405.933786212627,24405.933786212627,14433.353096101364,14433.353096101364,14433.353096101364,885.3749974221546,885.3749974221546,885.3749974221546,12659.197906245532,12659.197906245532,12659.197906245532,220.17822471927062,220.17822471927062,220.17822471927062,12659.197906245532,12659.197906245532,12659.197906245532,248.37440486627264,248.37440486627264,248.37440486627264,420.22756284813426,420.22756284813426,420.22756284813426,0.0,0.0,0.0,38839.28688231399
43,2024-08-02 19:00:00,24405.973075056227,36565.68551433171,44451.680399732475,24405.973075056227,24405.973075056227,15924.07229238181,15924.07229238181,15924.07229238181,908.273675118588,908.273675118588,908.273675118588,14107.891529209603,14107.891529209603,14107.891529209603,234.37166950380572,234.37166950380572,234.37166950380572,14107.891529209603,14107.891529209603,14107.891529209603,261.9487057272877,261.9487057272877,261.9487057272877,411.58671282252544,411.58671282252544,411.58671282252544,0.0,0.0,0.0,40330.04536743804
44,2024-08-02 20:00:00,24406.012363899827,31058.18530740574,38591.27051406488,24406.012363899827,24406.012363899827,10410.549304514529,10410.549304514529,10410.549304514529,858.1939311222236,858.1939311222236,858.1939311222236,8625.400669822087,8625.400669822087,8625.400669822087,248.29121068157863,248.29121068157863,248.29121068157863,8625.400669822087,8625.400669822087,8625.400669822087,275.7325295251876,275.7325295251876,275.7325295251876,402.930963363453,402.930963363453,402.930963363453,0.0,0.0,0.0,34816.56166841435
45,2024-08-02 21:00:00,24406.051652743427,31055.70014615252,38663.65682418293,24406.051652743427,24406.051652743427,10327.658305192812,10327.658305192812,10327.658305192812,730.8383038577492,730.8383038577492,730.8383038577492,8651.061540575207,8651.061540575207,8651.061540575207,261.8656806008786,261.8656806008786,261.8656806008786,8651.061540575207,8651.061540575207,8651.061540575207,289.63208593873406,289.63208593873406,289.63208593873406,394.2606942202435,394.2606942202435,394.2606942202435,0.0,0.0,0.0,34733.70995793624
46,2024-08-02 22:00:00,24406.090941587026,33905.44928399583,41468.068119527765,24406.090941587026,24406.090941587026,13263.9467442836,13263.9467442836,13263.9467442836,520.1733100493236,520.1733100493236,520.1733100493236,11779.625738198863,11779.625738198863,11779.625738198863,275.02539584407725,275.02539584407725,275.02539584407725,11779.625738198863,11779.625738198863,11779.625738198863,303.54601489171216,303.54601489171216,303.54601489171216,385.57628529962267,385.57628529962267,385.57628529962267,0.0,0.0,0.0,37670.03768587063
47,2024-08-02 23:00:00,24406.130230430626,33670.76493037638,40950.200917557326,24406.130230430626,24406.130230430626,13004.729492197037,13004.729492197037,13004.729492197037,210.39334487110733,210.39334487110733,210.39334487110733,11812.38917139258,11812.38917139258,11812.38917139258,287.7026376952111,287.7026376952111,287.7026376952111,11812.38917139258,11812.38917139258,11812.38917139258,317.3662215959624,317.3662215959624,317.3662215959624,376.87811664217577,376.87811664217577,376.87811664217577,0.0,0.0,0.0,37410.85972262766
48,2024-08-03 00:00:00,24406.169519274226,28759.202470958764,36049.67086642408,24406.169519274226,24406.169519274226,7915.204722332844,7915.204722332844,7915.204722332844,-209.15808273031354,-209.15808273031354,-209.15808273031354,7125.385305351776,7125.385305351776,7125.385305351776,299.83211779476875,299.83211779476875,299.83211779476875,7125.385305351776,7125.385305351776,7125.385305351776,330.97881351098545,330.97881351098545,330.97881351098545,368.1665684056271,368.1665684056271,368.1665684056271,0.0,0.0,0.0,32321.37424160707
49,2024-08-03 01:00:00,24406.208808117823,22542.782741953666,30279.089754227476,24406.208808117823,24406.208808117823,2006.6816823939114,2006.6816823939114,2006.6816823939114,-707.1753798089778,-707.1753798089778,-707.1753798089778,1698.7984858192701,1698.7984858192701,1698.7984858192701,311.3514256854231,311.3514256854231,311.3514256854231,1698.7984858192701,1698.7984858192701,1698.7984858192701,344.26512984493144,344.26512984493144,344.26512984493144,359.44202085326447,359.44202085326447,359.44202085326447,0.0,0.0,0.0,26412.890490511734
50,2024-08-03 02:00:00,24406.248096961423,17363.67590061537,24685.38788512594,24406.248096961423,24406.248096961423,-3521.0122504951873,-3521.0122504951873,-3521.0122504951873,-1183.8599593066824,-1183.8599593066824,-1183.8599593066824,-3367.161453664927,-3367.161453664927,-3367.161453664927,322.2014551125111,322.2014551125111,322.2014551125111,-3367.161453664927,-3367.161453664927,-3367.161453664927,357.10285302865066,357.10285302865066,357.10285302865066,350.7048543352603,350.7048543352603,350.7048543352603,0.0,0.0,0.0,20885.235846466236
51,2024-08-03 03:00:00,24406.287385805022,11935.17295559326,19451.11103614003,24406.287385805022,24406.287385805022,-8764.421233049603,-8764.421233049603,-8764.421233049603,-1492.256123377009,-1492.256123377009,-1492.256123377009,-8315.814555420578,-8315.814555420578,-8315.814555420578,332.3268060552766,332.3268060552766,332.3268060552766,-8315.814555420578,-8315.814555420578,-8315.814555420578,369.36719042447703,369.36719042447703,369.36719042447703,341.9554492682296,341.9554492682296,341.9554492682296,0.0,0.0,0.0,15641.86615275542
52,2024-08-03 04:00:00,24406.326674648622,7859.065766068076,15450.169414920076,24406.326674648622,24406.326674648622,-12898.710903158604,-12898.710903158604,-12898.710903158604,-1510.9644544845225,-1510.9644544845225,-1510.9644544845225,-12443.548907993836,-12443.548907993836,-12443.548907993836,341.6761596676042,341.6761596676042,341.6761596676042,-12443.548907993836,-12443.548907993836,-12443.548907993836,380.93211352707567,380.93211352707567,380.93211352707567,333.19418612507343,333.19418612507343,333.19418612507343,0.0,0.0,0.0,11507.615771490018
