,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
19,2024-08-01 19:00:00,22901.166038775365,28418.812154483665,35946.81377960545,22901.166038775365,22901.166038775365,9374.626084986432,9374.626084986432,9374.626084986432,919.0941934580312,919.0941934580312,919.0941934580312,8656.332507579233,8656.332507579233,8656.332507579233,-85.04440958277097,-85.04440958277097,-85.04440958277097,8656.332507579233,8656.332507579233,8656.332507579233,89.37644687993632,89.37644687993632,89.37644687993632,-205.1326533479954,-205.1326533479954,-205.1326533479954,0.0,0.0,0.0,32275.7921237618
20,2024-08-01 20:00:00,22901.02054584901,27127.394772520172,34527.234590656044,22901.02054584901,22901.02054584901,7781.307013949371,7781.307013949371,7781.307013949371,882.1284743935347,882.1284743935347,882.1284743935347,7100.397682952425,7100.397682952425,7100.397682952425,-80.77826869239634,-80.77826869239634,-80.77826869239634,7100.397682952425,7100.397682952425,7100.397682952425,92.1347212913289,92.1347212913289,92.1347212913289,-212.57559599552204,-212.57559599552204,-212.57559599552204,0.0,0.0,0.0,30682.32755979838
21,2024-08-01 21:00:00,22900.87505292265,28911.501840863602,36506.62377484265,22900.87505292265,22900.87505292265,10009.023788076169,10009.023788076169,10009.023788076169,757.4238398499283,757.4238398499283,757.4238398499283,9452.333418155327,9452.333418155327,9452.333418155327,-75.59484484561992,-75.59484484561992,-75.59484484561992,9452.333418155327,9452.333418155327,9452.333418155327,94.8954151958468,94.8954151958468,94.8954151958468,-220.03404027931498,-220.03404027931498,-220.03404027931498,0.0,0.0,0.0,32909.898840998816
22,2024-08-01 22:00:00,22900.729559996293,30084.827857830966,37815.1334300585,22900.729559996293,22900.729559996293,10846.255883808853,10846.255883808853,10846.255883808853,545.1939102704193,545.1939102704193,545.1939102704193,10500.343852224056,10500.343852224056,10500.343852224056,-69.49759982309382,-69.49759982309382,-69.49759982309382,10500.343852224056,10500.343852224056,10500.343852224056,97.72339403127518,97.72339403127518,97.72339403127518,-227.50767289380317,-227.50767289380317,-227.50767289380317,0.0,0.0,0.0,33746.98544380515
23,2024-08-01 23:00:00,22900.58406706994,26593.524669489027,33903.224409693066,22900.58406706994,22900.58406706994,7452.988813457187,7452.988813457187,7452.988813457187,238.34934706815054,238.34934706815054,238.34934706815054,7411.446812222276,7411.446812222276,7411.446812222276,-62.49668907267336,-62.49668907267336,-62.49668907267336,7411.446812222276,7411.446812222276,7411.446812222276,100.68552346452097,100.68552346452097,100.68552346452097,-234.99618022508656,-234.99618022508656,-234.99618022508656,0.0,0.0,0.0,30353.57288052713
24,2024-08-02 00:00:00,22900.43857414358,18006.878692899307,25551.648809060393,22900.43857414358,22900.43857414358,-1019.1446118183933,-1019.1446118183933,-1019.1446118183933,-169.3525794106979,-169.3525794106979,-169.3525794106979,-656.5335570222985,-656.5335570222985,-656.5335570222985,-54.60889226729495,-54.60889226729495,-54.60889226729495,-656.5335570222985,-656.5335570222985,-656.5335570222985,103.84966525190025,103.84966525190025,103.84966525190025,-242.49924837000228,-242.49924837000228,-242.49924837000228,0.0,0.0,0.0,21881.293962325188
25,2024-08-02 01:00:00,22900.293081217224,11224.109912287919,18545.306563363825,22900.293081217224,22900.293081217224,-8117.761067831747,-8117.761067831747,-8117.761067831747,-650.0932865675059,-650.0932865675059,-650.0932865675059,-7279.077352141393,-7279.077352141393,-7279.077352141393,-45.8574971285614,-45.8574971285614,-45.8574971285614,-7279.077352141393,-7279.077352141393,-7279.077352141393,107.28363115154397,107.28363115154397,107.28363115154397,-250.01656314583101,-250.01656314583101,-250.01656314583101,0.0,0.0,0.0,14782.532013385477
26,2024-08-02 02:00:00,22900.147588290863,5730.348391409936,13524.21625542801,22900.147588290863,22900.147588290863,-13290.264996310745,-13290.264996310745,-13290.264996310745,-1113.2937562444176,-1113.2937562444176,-1113.2937562444176,-11994.205401080597,-11994.205401080597,-11994.205401080597,-36.27213745825385,-36.27213745825385,-36.27213745825385,-11994.205401080597,-11994.205401080597,-11994.205401080597,111.05410857529986,111.05410857529986,111.05410857529986,-257.5478101027785,-257.5478101027785,-257.5478101027785,0.0,0.0,0.0,9609.882591980118
27,2024-08-02 03:00:00,22900.00209536451,3163.1026102964324,10316.497454093595,22900.00209536451,22900.00209536451,-16129.268363547106,-16129.268363547106,-16129.268363547106,-1420.8339512058192,-1420.8339512058192,-1420.8339512058192,-14532.678723408402,-14532.678723408402,-14532.678723408402,-25.888586581581745,-25.888586581581745,-25.888586581581745,-14532.678723408402,-14532.678723408402,-14532.678723408402,115.22557219148585,115.22557219148585,115.22557219148585,-265.0926745427862,-265.0926745427862,-265.0926745427862,0.0,0.0,0.0,6770.733731817405
28,2024-08-02 04:00:00,22899.856602438154,3317.500773676015,10634.206499969547,22899.856602438154,22899.856602438154,-15960.341489352133,-15960.341489352133,-15960.341489352133,-1454.241160847907,-1454.241160847907,-1454.241160847907,-14338.560175230396,-14338.560175230396,-14338.560175230396,-14.748507795841435,-14.748507795841435,-14.748507795841435,-14338.560175230396,-14338.560175230396,-14338.560175230396,119.85919605058876,119.85919605058876,119.85919605058876,-272.6508415285799,-272.6508415285799,-272.6508415285799,0.0,0.0,0.0,6939.515113086021
29,2024-08-02 05:00:00,22899.711109511798,5039.706350257544,12489.465142102907,22899.711109511798,22899.711109511798,-14052.493912782607,-14052.493912782607,-14052.493912782607,-1193.0822203535063,-1193.0822203535063,-1193.0822203535063,-12701.30231385209,-12701.30231385209,-12701.30231385209,-2.8991636639703513,-2.8991636639703513,-2.8991636639703513,-12701.30231385209,-12701.30231385209,-12701.30231385209,125.01178098502893,125.01178098502893,125.01178098502893,-280.2219958980694,-280.2219958980694,-280.2219958980694,0.0,0.0,0.0,8847.21719672919
30,2024-08-02 06:00:00,22899.56561658544,10755.263404665442,18412.544312809438,22899.56561658544,22899.56561658544,-8597.000126926945,-8597.000126926945,-8597.000126926945,-743.1680461148255,-743.1680461148255,-743.1680461148255,-7706.367884225529,-7706.367884225529,-7706.367884225529,9.606913695246027,9.606913695246027,9.606913695246027,-7706.367884225529,-7706.367884225529,-7706.367884225529,130.73471199907513,130.73471199907513,130.73471199907513,-287.8058222809109,-287.8058222809109,-287.8058222809109,0.0,0.0,0.0,14302.565489658497
31,2024-08-02 07:00:00,22899.420123659085,18123.146622658063,25970.363765864633,22899.420123659085,22899.420123659085,-708.3118823323417,-708.3118823323417,-708.3118823323417,-284.87194772752275,-284.87194772752275,-284.87194772752275,-287.8231785303412,-287.8231785303412,-287.8231785303412,22.712288887207364,22.712288887207364,22.712288887207364,-287.8231785303412,-287.8231785303412,-287.8231785303412,137.0729601469478,137.0729601469478,137.0729601469478,-295.40200510863315,-295.40200510863315,-295.40200510863315,0.0,0.0,0.0,22191.108241326743
32,2024-08-02 08:00:00,22899.274630732725,24806.422033632156,32227.5433691039,22899.274630732725,22899.274630732725,5517.968316430164,5517.968316430164,5517.968316430164,27.17869253443427,27.17869253443427,27.17869253443427,5613.380686081123,5613.380686081123,5613.380686081123,36.35502342260965,36.35502342260965,36.35502342260965,5613.380686081123,5613.380686081123,5613.380686081123,144.06414302213568,144.06414302213568,144.06414302213568,-303.0102286301388,-303.0102286301388,-303.0102286301388,0.0,0.0,0.0,28417.24294716289
33,2024-08-02 09:00:00,22899.12913780637,21149.3783007457,28928.30587463961,22899.12913780637,22899.12913780637,2305.908542484263,2305.908542484263,2305.908542484263,143.2361891543353,143.2361891543353,143.2361891543353,2271.095766031598,2271.095766031598,2271.095766031598,50.46910687482213,50.46910687482213,50.46910687482213,2271.095766031598,2271.095766031598,2271.095766031598,151.73765734917396,151.73765734917396,151.73765734917396,-310.6301769256663,-310.6301769256663,-310.6301769256663,0.0,0.0,0.0,25205.037680290632
34,2024-08-02 10:00:00,22898.983644880016,19715.294832626423,27360.02607594134,22898.983644880016,22898.983644880016,631.2034490293478,631.2034490293478,631.2034490293478,124.06827547532981,124.06827547532981,124.06827547532981,600.2978951456132,600.2978951456132,600.2978951456132,64.98491588164649,64.98491588164649,64.98491588164649,600.2978951456132,600.2978951456132,600.2978951456132,160.1138964438085,160.1138964438085,160.1138964438085,-318.2615339170502,-318.2615339170502,-318.2615339170502,0.0,0.0,0.0,23530.187093909364
35,2024-08-02 11:00:00,22898.838151953656,20036.07868014023,27863.248331934785,22898.838151953656,22898.838151953656,948.2457625613049,948.2457625613049,948.2457625613049,78.85109345165674,78.85109345165674,78.85109345165674,946.2653904782537,946.2653904782537,946.2653904782537,79.82969767271537,79.82969767271537,79.82969767271537,946.2653904782537,946.2653904782537,946.2653904782537,169.20356434516677,169.20356434516677,169.20356434516677,-325.9039833864877,-325.9039833864877,-325.9039833864877,0.0,0.0,0.0,23847.083914514962
36,2024-08-02 12:00:00,22898.6926590273,21615.00641609015,28933.658861709264,22898.6926590273,22898.6926590273,2439.8098997911034,2439.8098997911034,2439.8098997911034,89.58161090973266,89.58161090973266,89.58161090973266,2409.8503259126837,2409.8503259126837,2409.8503259126837,94.92807462722148,94.92807462722148,94.92807462722148,2409.8503259126837,2409.8503259126837,2409.8503259126837,179.0070973289747,179.0070973289747,179.0070973289747,-333.5572089875093,-333.5572089875093,-333.5572089875093,0.0,0.0,0.0,25338.502558818403
37,2024-08-02 13:00:00,22898.54716610094,22788.66019619461,30107.0902943945,22898.54716610094,22898.54716610094,3702.99993820819,3702.99993820819,3702.99993820819,176.14505349990884,176.14505349990884,176.14505349990884,3568.3590104827404,3568.3590104827404,3568.3590104827404,110.20256620891445,110.20256620891445,110.20256620891445,3568.3590104827404,3568.3590104827404,3568.3590104827404,189.5142022736814,189.5142022736814,189.5142022736814,-341.2208942570549,-341.2208942570549,-341.2208942570549,0.0,0.0,0.0,26601.54710430913
38,2024-08-02 14:00:00,22898.401673174587,24617.624377501437,32010.249730751755,22898.401673174587,22898.401673174587,5342.351530412742,5342.351530412742,5342.351530412742,313.4979447226027,313.4979447226027,313.4979447226027,5051.47066378123,5051.47066378123,5051.47066378123,125.5741245585269,125.5741245585269,125.5741245585269,5051.47066378123,5051.47066378123,5051.47066378123,200.70351998171174,200.70351998171174,200.70351998171174,-348.8947226313284,-348.8947226313284,-348.8947226313284,0.0,0.0,0.0,28240.75320358733
39,2024-08-02 15:00:00,22898.25618024823,25379.64312026597,32855.79533125158,22898.25618024823,22898.25618024823,6233.864881604738,6233.864881604738,6233.864881604738,469.4112649659814,469.4112649659814,469.4112649659814,5767.526894160938,5767.526894160938,5767.526894160938,140.9626798748128,140.9626798748128,140.9626798748128,5767.526894160938,5767.526894160938,5767.526894160938,212.54242006193059,212.54242006193059,212.54242006193059,-356.5783774589256,-356.5783774589256,-356.5783774589256,0.0,0.0,0.0,29132.12106185297
40,2024-08-02 16:00:00,22898.110687321874,26842.095172597325,34336.01553779884,22898.110687321874,22898.110687321874,7683.525573856428,7683.525573856428,7683.525573856428,624.7049624417773,624.7049624417773,624.7049624417773,7041.817529360245,7041.817529360245,7041.817529360245,156.28769167915988,156.28769167915988,156.28769167915988,7041.817529360245,7041.817529360245,7041.817529360245,224.9869323898434,224.9869323898434,224.9869323898434,-364.27154201459626,-364.27154201459626,-364.27154201459626,0.0,0.0,0.0,30581.636261178304
41,2024-08-02 17:00:00,22897.965194395514,29871.129204940316,37521.08707161866,22897.965194395514,22897.965194395514,10889.994752880628,10889.994752880628,10889.994752880628,766.3704244192611,766.3704244192611,766.3704244192611,10086.147707413465,10086.147707413465,10086.147707413465,171.46870203619906,171.46870203619906,171.46870203619906,10086.147707413465,10086.147707413465,10086.147707413465,237.98181852133018,237.98181852133018,237.98181852133018,-371.9738995096281,-371.9738995096281,-371.9738995096281,0.0,0.0,0.0,33787.95994727614
42,2024-08-02 18:00:00,22897.81970146916,33224.27923438697,40527.45382761402,22897.81970146916,22897.81970146916,14015.746698983947,14015.746698983947,14015.746698983947,873.7016718917781,873.7016718917781,873.7016718917781,13083.84348868546,13083.84348868546,13083.84348868546,186.42588680375462,186.42588680375462,186.42588680375462,13083.84348868546,13083.84348868546,13083.84348868546,251.46078471406182,251.46078471406182,251.46078471406182,-379.6851331111081,-379.6851331111081,-379.6851331111081,0.0,0.0,0.0,36913.566400453106
43,2024-08-02 19:00:00,22897.6742085428,34811.62458909627,41951.18293305065,22897.6742085428,22897.6742085428,15534.51827653649,15534.51827653649,15534.51827653649,919.0941934568762,919.0941934568762,919.0941934568762,14536.401571679007,14536.401571679007,14536.401571679007,201.0806009354312,201.0806009354312,201.0806009354312,14536.401571679007,14536.401571679007,14536.401571679007,265.34683641641544,265.34683641641544,265.34683641641544,-387.40492595123993,-387.40492595123993,-387.40492595123993,0.0,0.0,0.0,38432.19248507929
44,2024-08-02 20:00:00,22897.528715616445,29211.216388239773,36679.58481488399,22897.528715616445,22897.528715616445,10021.190103501274,10021.190103501274,10021.190103501274,882.1284743927658,882.1284743927658,882.1284743927658,9039.28590380733,9039.28590380733,9039.28590380733,215.35591403412243,215.35591403412243,215.35591403412243,9039.28590380733,9039.28590380733,9039.28590380733,279.55277240678294,279.55277240678294,279.55277240678294,-395.13296113972564,-395.13296113972564,-395.13296113972564,0.0,0.0,0.0,32918.71881911772
45,2024-08-02 21:00:00,22897.38322269009,28931.890994750385,36485.06091410687,22897.38322269009,22897.38322269009,9942.729091486772,9942.729091486772,9942.729091486772,757.4238398410141,757.4238398410141,757.4238398410141,9065.015226169384,9065.015226169384,9065.015226169384,229.17713233161487,229.17713233161487,229.17713233161487,9065.015226169384,9065.015226169384,9065.015226169384,293.9818149290515,293.9818149290515,293.9818149290515,-402.8689217842921,-402.8689217842921,-402.8689217842921,0.0,0.0,0.0,32840.11231417686
46,2024-08-02 22:00:00,22897.237729763732,31996.71819053599,39418.31000864732,22897.237729763732,22897.237729763732,12887.507112651574,12887.507112651574,12887.507112651574,545.1939102685297,545.1939102685297,545.1939102685297,12201.925019507502,12201.925019507502,12201.925019507502,242.47230339502985,242.47230339502985,242.47230339502985,12201.925019507502,12201.925019507502,12201.925019507502,308.52837047481626,308.52837047481626,308.52837047481626,-410.612490994301,-410.612490994301,-410.612490994301,0.0,0.0,0.0,35784.744842415304
47,2024-08-02 23:00:00,22897.092236837376,31899.350997110316,39564.5829305501,22897.092236837376,22897.092236837376,12633.013460189277,12633.013460189277,12633.013460189277,238.349347082161,238.349347082161,238.349347082161,12234.775850737624,12234.775850737624,12234.775850737624,255.17270005932338,255.17270005932338,255.17270005932338,12234.775850737624,12234.775850737624,12234.775850737624,323.0789142111041,323.0789142111041,323.0789142111041,-418.3633519009363,-418.3633519009363,-418.3633519009363,0.0,0.0,0.0,35530.10569702665
48,2024-08-03 00:00:00,22896.946743911016,26778.56914627548,34090.5675030542,22896.946743911016,22896.946743911016,7544.521678589292,7544.521678589292,7544.521678589292,-169.3525794187065,-169.3525794187065,-169.3525794187065,7535.269176089669,7535.269176089669,7535.269176089669,267.21328015175277,267.21328015175277,267.21328015175277,7535.269176089669,7535.269176089669,7535.269176089669,337.5129894367857,337.5129894367857,337.5129894367857,-426.12118767020894,-426.12118767020894,-426.12118767020894,0.0,0.0,0.0,30441.468422500307
49,2024-08-03 01:00:00,22896.801250984663,20983.505874723673,28104.201298844702,22896.801250984663,22896.801250984663,1640.4651374287753,1640.4651374287753,1640.4651374287753,-650.093286577644,-650.093286577644,-650.093286577644,2094.206674792466,2094.206674792466,2094.206674792466,278.53311880157827,278.53311880157827,278.53311880157827,2094.206674792466,2094.206674792466,2094.206674792466,351.70431192536915,351.70431192536915,351.70431192536915,-433.88568151299415,-433.88568151299415,-433.88568151299415,0.0,0.0,0.0,24537.266388413438
50,2024-08-03 02:00:00,22896.655758058307,15210.483141192279,22479.736018996955,22896.655758058307,22896.655758058307,-3885.619451772658,-3885.619451772658,-3885.619451772658,-1113.2937562283746,-1113.2937562283746,-1113.2937562283746,-2985.2669568808474,-2985.2669568808474,-2985.2669568808474,289.0758103562446,289.0758103562446,289.0758103562446,-2985.2669568808474,-2985.2669568808474,-2985.2669568808474,365.5219676800378,365.5219676800378,365.5219676800378,-441.6565166997188,-441.6565166997188,-441.6565166997188,0.0,0.0,0.0,19011.03630628565
51,2024-08-03 03:00:00,22896.510265131947,9956.986624739988,17383.42021909907,22896.510265131947,22896.510265131947,-9139.76662854513,-9139.76662854513,-9139.76662854513,-1420.8339512101034,-1420.8339512101034,-1420.8339512101034,-7947.120829184765,-7947.120829184765,-7947.120829184765,298.789837104065,298.789837104065,298.789837104065,-7947.120829184765,-7947.120829184765,-7947.120829184765,378.8316913230492,378.8316913230492,378.8316913230492,-449.4333765773776,-449.4333765773776,-449.4333765773776,0.0,0.0,0.0,13756.743636586816
52,2024-08-03 04:00:00,22896.36477220559,5639.981629982836,13503.868108069273,22896.36477220559,22896.36477220559,-13298.197103936533,-13298.197103936533,-13298.197103936533,-1454.2411608475945,-1454.2411608475945,-1454.2411608475945,-12085.86611199542,-12085.86611199542,-12085.86611199542,307.62890226753325,307.62890226753325,307.62890226753325,-12085.86611199542,-12085.86611199542,-12085.86611199542,391.4972112166793,391.4972112166793,391.4972112166793,-457.2159445777296,-457.2159445777296,-457.2159445777296,0.0,0.0,0.0,9598.167668269058
