,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24028.869182381448,21014.98164167364,29995.0132161598,24028.869182381448,24028.869182381448,1467.593873001588,1467.593873001588,1467.593873001588,221.618179906127,221.618179906127,221.618179906127,817.2987497121088,817.2987497121088,817.2987497121088,-69.08166375343819,-69.08166375343819,-69.08166375343819,817.2987497121088,817.2987497121088,817.2987497121088,57.59238783623523,57.59238783623523,57.59238783623523,440.16621930055516,440.16621930055516,440.16621930055516,0.0,0.0,0.0,25496.463055383036
11,2024-08-01 11:00:00,24028.92404965664,20771.98879371527,29817.20239301321,24028.92404965664,24028.92404965664,1447.3993114482976,1447.3993114482976,1447.3993114482976,185.37394325477754,185.37394325477754,185.37394325477754,840.1449309705516,840.1449309705516,840.1449309705516,-75.5038014817836,-75.5038014817836,-75.5038014817836,840.1449309705516,840.1449309705516,840.1449309705516,64.41016312782894,64.41016312782894,64.41016312782894,432.9740755769231,432.9740755769231,432.9740755769231,0.0,0.0,0.0,25476.32336110494
12,2024-08-01 12:00:00,24028.978916931843,21924.85018106513,31222.665463325346,24028.978916931843,24028.978916931843,2480.561220600362,2480.561220600362,2480.561220600362,232.61280342609203,232.61280342609203,232.61280342609203,1833.0751164336416,1833.0751164336416,1833.0751164336416,-81.8075368729117,-81.8075368729117,-81.8075368729117,1833.0751164336416,1833.0751164336416,1833.0751164336416,70.92748525830994,70.92748525830994,70.92748525830994,425.7533523552302,425.7533523552302,425.7533523552302,0.0,0.0,0.0,26509.540137532204
13,2024-08-01 13:00:00,24029.03378420704,22845.665655213492,32093.514685122853,24029.03378420704,24029.03378420704,3468.4296956508824,3468.4296956508824,3468.4296956508824,375.29072942759683,375.29072942759683,375.29072942759683,2685.413417229391,2685.413417229391,2685.413417229391,-87.9329636914304,-87.9329636914304,-87.9329636914304,2685.413417229391,2685.413417229391,2685.413417229391,77.15415434343404,77.15415434343404,77.15415434343404,418.5043583418905,418.5043583418905,418.5043583418905,0.0,0.0,0.0,27497.46347985792
14,2024-08-01 14:00:00,24029.088651482238,24512.945032905463,33854.05984575309,24029.088651482238,24029.088651482238,5074.262208856069,5074.262208856069,5074.262208856069,566.1606394058392,566.1606394058392,566.1606394058392,4107.588200567454,4107.588200567454,4107.588200567454,-93.82193432710596,-93.82193432710596,-93.82193432710596,4107.588200567454,4107.588200567454,4107.588200567454,83.10790004712823,83.10790004712823,83.10790004712823,411.22740316275383,411.22740316275383,411.22740316275383,0.0,0.0,0.0,29103.35086033831
15,2024-08-01 15:00:00,24029.143518757435,25356.70930483265,35080.30225492697,24029.143518757435,24029.143518757435,6095.2187522520535,6095.2187522520535,6095.2187522520535,759.987040206065,759.987040206065,759.987040206065,4941.913166140201,4941.913166140201,4941.913166140201,-99.41847736851346,-99.41847736851346,-99.41847736851346,4941.913166140201,4941.913166140201,4941.913166140201,88.81422592642627,88.81422592642627,88.81422592642627,403.9227973478738,403.9227973478738,403.9227973478738,0.0,0.0,0.0,30124.36227100949
16,2024-08-01 16:00:00,24029.198386032633,27471.44707449348,36936.565256171765,24029.198386032633,24029.198386032633,7863.144880036187,7863.144880036187,7863.144880036187,939.505722816133,939.505722816133,939.505722816133,6537.411382294719,6537.411382294719,6537.411382294719,-104.66919759888447,-104.66919759888447,-104.66919759888447,6537.411382294719,6537.411382294719,6537.411382294719,94.30612020276558,94.30612020276558,94.30612020276558,396.5908523214533,396.5908523214533,396.5908523214533,0.0,0.0,0.0,31892.34326606882
17,2024-08-01 17:00:00,24029.253253307834,31142.302616993977,40279.400281370865,24029.253253307834,24029.253253307834,11680.275113085325,11680.275113085325,11680.275113085325,1096.060753840543,1096.060753840543,1096.060753840543,10204.882498734165,10204.882498734165,10204.882498734165,-109.52365547395272,-109.52365547395272,-109.52365547395272,10204.882498734165,10204.882498734165,10204.882498734165,99.623635602508,99.623635602508,99.623635602508,389.2318803820622,389.2318803820622,389.2318803820622,0.0,0.0,0.0,35709.52836639316
18,2024-08-01 18:00:00,24029.308120583028,31306.418980394617,41075.47315768009,24029.308120583028,24029.308120583028,12219.286790809163,12219.286790809163,12219.286790809163,1203.4282124381577,1203.4282124381577,1203.4282124381577,10643.133764220638,10643.133764220638,10643.133764220638,-113.93472330313797,-113.93472330313797,-113.93472330313797,10643.133764220638,10643.133764220638,10643.133764220638,104.81334276153122,104.81334276153122,104.81334276153122,381.84619469197395,381.84619469197395,381.84619469197395,0.0,0.0,0.0,36248.59491139219
19,2024-08-01 19:00:00,24029.362987858225,29060.26121210098,38529.904218712385,24029.362987858225,24029.362987858225,9868.558764958407,9868.558764958407,9868.558764958407,1221.7445051629225,1221.7445051629225,1221.7445051629225,8280.311402530151,8280.311402530151,8280.311402530151,-117.85891551312515,-117.85891551312515,-117.85891551312515,8280.311402530151,8280.311402530151,8280.311402530151,109.92766351204499,109.92766351204499,109.92766351204499,374.43410926641394,374.43410926641394,374.43410926641394,0.0,0.0,0.0,33897.921752816634
20,2024-08-01 20:00:00,24029.417855133423,27624.071573924757,37042.58859369283,24029.417855133423,24029.417855133423,8278.92855070828,8278.92855070828,8278.92855070828,1125.7113621578128,1125.7113621578128,1125.7113621578128,6792.453848074066,6792.453848074066,6792.453848074066,-121.25669059887275,-121.25669059887275,-121.25669059887275,6792.453848074066,6792.453848074066,6792.453848074066,115.02409212181445,115.02409212181445,115.02409212181445,366.9959389534607,366.9959389534607,366.9959389534607,0.0,0.0,0.0,32308.3464058417
21,2024-08-01 21:00:00,24029.47272240862,29731.165456118022,39048.955835008026,24029.47272240862,24029.47272240862,10316.573833267454,10316.573833267454,10316.573833267454,919.4855891033258,919.4855891033258,919.4855891033258,9041.484653111924,9041.484653111924,9041.484653111924,-124.09272256414813,-124.09272256414813,-124.09272256414813,9041.484653111924,9041.484653111924,9041.484653111924,120.16431419258964,120.16431419258964,120.16431419258964,359.53199942376426,359.53199942376426,359.53199942376426,0.0,0.0,0.0,34346.046555676076
22,2024-08-01 22:00:00,24029.52758968382,29998.132406490262,39882.52542780121,24029.52758968382,24029.52758968382,11011.69027516993,11011.69027516993,11011.69027516993,616.9293924479375,616.9293924479375,616.9293924479375,10043.64118100631,10043.64118100631,10043.64118100631,-126.3361398814572,-126.3361398814572,-126.3361398814572,10043.64118100631,10043.64118100631,10043.64118100631,125.41323444237065,125.41323444237065,125.41323444237065,352.0426071547707,352.0426071547707,352.0426071547707,0.0,0.0,0.0,35041.21786485375
23,2024-08-01 23:00:00,24029.582456959015,27117.25156726989,36574.61255487724,24029.582456959015,24029.582456959015,7649.033637687338,7649.033637687338,7649.033637687338,211.73480846429453,211.73480846429453,211.73480846429453,7089.893554073408,7089.893554073408,7089.893554073408,-127.9607302715982,-127.9607302715982,-127.9607302715982,7089.893554073408,7089.893554073408,7089.893554073408,130.83792600088788,130.83792600088788,130.83792600088788,344.52807942034633,344.52807942034633,344.52807942034633,0.0,0.0,0.0,31678.616094646353
24,2024-08-02 00:00:00,24029.637324234212,19140.13383760918,28109.824778616043,24029.637324234212,24029.637324234212,-597.3303069221914,-597.3303069221914,-597.3303069221914,-316.7943293658605,-316.7943293658605,-316.7943293658605,-625.086117046884,-625.086117046884,-625.086117046884,-128.9451098288731,-128.9451098288731,-128.9451098288731,-625.086117046884,-625.086117046884,-625.086117046884,136.5065150492905,136.5065150492905,136.5065150492905,336.9887342701359,336.9887342701359,336.9887342701359,0.0,0.0,0.0,23432.30701731202
25,2024-08-02 01:00:00,24029.69219150941,11415.038414604147,21215.76124099584,24029.69219150941,24029.69219150941,-7565.428171901291,-7565.428171901291,-7565.428171901291,-950.1954007611298,-950.1954007611298,-950.1954007611298,-6957.871822031388,-6957.871822031388,-6957.871822031388,-129.2728553164558,-129.2728553164558,-129.2728553164558,-6957.871822031388,-6957.871822031388,-6957.871822031388,142.48701568702342,142.48701568702342,142.48701568702342,329.42489052065827,329.42489052065827,329.42489052065827,0.0,0.0,0.0,16464.26401960812
26,2024-08-02 02:00:00,24029.747058784607,6979.296495395466,15831.747514283072,24029.747058784607,24029.747058784607,-12701.233064088972,-12701.233064088972,-12701.233064088972,-1576.2859656140959,-1576.2859656140959,-1576.2859656140959,-11466.697498276946,-11466.697498276946,-11466.697498276946,-128.93259871951554,-128.93259871951554,-128.93259871951554,-11466.697498276946,-11466.697498276946,-11466.697498276946,148.84613077974626,148.84613077974626,148.84613077974626,321.83686774183695,321.83686774183695,321.83686774183695,0.0,0.0,0.0,11328.513994695635
27,2024-08-02 03:00:00,24029.801926059805,3366.031014199222,13189.48802613989,24029.801926059805,24029.801926059805,-15553.373587202857,-15553.373587202857,-15553.373587202857,-2001.2242681911825,-2001.2242681911825,-2001.2242681911825,-13894.104256986491,-13894.104256986491,-13894.104256986491,-127.9180834358933,-127.9180834358933,-127.9180834358933,-13894.104256986491,-13894.104256986491,-13894.104256986491,155.64803517304372,155.64803517304372,155.64803517304372,314.22498623766717,314.22498623766717,314.22498623766717,0.0,0.0,0.0,8476.428338856947
28,2024-08-02 04:00:00,24029.856793335006,4265.022451518473,13622.772543483461,24029.856793335006,24029.856793335006,-15412.441591006713,-15412.441591006713,-15412.441591006713,-2047.2771001161577,-2047.2771001161577,-2047.2771001161577,-13708.479034261643,-13708.479034261643,-13708.479034261643,-126.22818176749024,-126.22818176749024,-126.22818176749024,-13708.479034261643,-13708.479034261643,-13708.479034261643,162.95315810219577,162.95315810219577,162.95315810219577,306.58956703638256,306.58956703638256,306.58956703638256,0.0,0.0,0.0,8617.415202328293
29,2024-08-02 05:00:00,24029.911660610203,5842.314222898774,15059.758017914477,24029.911660610203,24029.911660610203,-13471.972636148093,-13471.972636148093,-13471.972636148093,-1674.9970826119968,-1674.9970826119968,-1674.9970826119968,-12142.856593598935,-12142.856593598935,-12142.856593598935,-123.86687367983838,-123.86687367983838,-123.86687367983838,-12142.856593598935,-12142.856593598935,-12142.856593598935,170.8169818662305,170.8169818662305,170.8169818662305,298.9309318764465,298.9309318764465,298.9309318764465,0.0,0.0,0.0,10557.93902446211
30,2024-08-02 06:00:00,24029.966527885397,11177.2218348063,20759.85727903827,24029.966527885397,24029.966527885397,-8048.622355488746,-8048.622355488746,-8048.622355488746,-1031.8504585678916,-1031.8504585678916,-1031.8504585678916,-7366.466986845846,-7366.466986845846,-7366.466986845846,-120.84318707472961,-120.84318707472961,-120.84318707472961,-7366.466986845846,-7366.466986845846,-7366.466986845846,179.2888738111477,179.2888738111477,179.2888738111477,291.2494031885739,291.2494031885739,291.2494031885739,0.0,0.0,0.0,15981.344172396652
31,2024-08-02 07:00:00,24030.021395160595,18704.29954137547,28626.01314746067,24030.021395160595,24030.021395160595,-295.3388877725346,-295.3388877725346,-295.3388877725346,-377.6160288872456,-377.6160288872456,-377.6160288872456,-272.50803127957016,-272.50803127957016,-272.50803127957016,-117.17110012593234,-117.17110012593234,-117.17110012593234,-272.50803127957016,-272.50803127957016,-272.50803127957016,188.41096843441153,188.41096843441153,188.41096843441153,283.54530408580166,283.54530408580166,283.54530408580166,0.0,0.0,0.0,23734.68250738806
32,2024-08-02 08:00:00,24030.076262435792,25306.509574522846,34323.05925043384,24030.076262435792,24030.076262435792,5797.9069485141035,5797.9069485141035,5797.9069485141035,66.24154110335888,66.24154110335888,66.24154110335888,5370.498739555796,5370.498739555796,5370.498739555796,-112.86940650296586,-112.86940650296586,-112.86940650296586,5370.498739555796,5370.498739555796,5370.498739555796,198.21711601155397,198.21711601155397,198.21711601155397,275.8189583463616,275.8189583463616,275.8189583463616,0.0,0.0,0.0,29827.983210949897
33,2024-08-02 09:00:00,24030.131129710993,22328.16000257733,31577.838423647743,24030.131129710993,24030.131129710993,2777.646256615573,2777.646256615573,2777.646256615573,234.35541100261048,234.35541100261048,234.35541100261048,2174.449786391527,2174.449786391527,2174.449786391527,-107.96154459526296,-107.96154459526296,-107.96154459526296,2174.449786391527,2174.449786391527,2174.449786391527,208.73191341682818,208.73191341682818,208.73191341682818,268.07069039986993,268.07069039986993,268.07069039986993,0.0,0.0,0.0,26807.777386326565
34,2024-08-02 10:00:00,24030.18599698619,20340.29764728369,30058.022852194274,24030.18599698619,24030.18599698619,1176.1682671278918,1176.1682671278918,1176.1682671278918,221.6181799019717,221.6181799019717,221.6181799019717,576.7548220390815,576.7548220390815,576.7548220390815,-102.47539212011557,-102.47539212011557,-102.47539212011557,576.7548220390815,576.7548220390815,576.7548220390815,219.96983198958972,219.96983198958972,219.96983198958972,260.30082531736423,260.30082531736423,260.30082531736423,0.0,0.0,0.0,25206.35426411408
35,2024-08-02 11:00:00,24030.240864261385,20650.545349918855,30096.78833279667,24030.240864261385,24030.240864261385,1480.960161121356,1480.960161121356,1480.960161121356,185.37394325286206,185.37394325286206,185.37394325286206,907.5851006469164,907.5851006469164,907.5851006469164,-96.44302774914618,-96.44302774914618,-96.44302774914618,907.5851006469164,907.5851006469164,907.5851006469164,231.9344561820419,231.9344561820419,231.9344561820419,252.50968878868184,252.50968878868184,252.50968878868184,0.0,0.0,0.0,25511.20102538274
36,2024-08-02 12:00:00,24030.295731536582,22639.286774179145,31893.594489322793,24030.295731536582,24030.295731536582,2939.1611718997324,2939.1611718997324,2939.1611718997324,232.61280342846848,232.61280342846848,232.61280342846848,2307.1333775463295,2307.1333775463295,2307.1333775463295,-89.90046165261279,-89.90046165261279,-89.90046165261279,2307.1333775463295,2307.1333775463295,2307.1333775463295,244.61784546257869,244.61784546257869,244.61784546257869,244.6976071149688,244.6976071149688,244.6976071149688,0.0,0.0,0.0,26969.456903436316
37,2024-08-02 13:00:00,24030.35059881178,23537.717255635303,32780.09960154757,24030.35059881178,24030.35059881178,4202.22182381435,4202.22182381435,4202.22182381435,375.2907294333723,375.2907294333723,375.2907294333723,3414.9534937610115,3414.9534937610115,3414.9534937610115,-82.88733708450164,-82.88733708450164,-82.88733708450164,3414.9534937610115,3414.9534937610115,3414.9534937610115,258.0000305117007,258.0000305117007,258.0000305117007,236.8649071927667,236.8649071927667,236.8649071927667,0.0,0.0,0.0,28232.57242262613
38,2024-08-02 14:00:00,24030.40546608698,25797.271372460185,34555.408389813994,24030.40546608698,24030.40546608698,5824.948734057321,5824.948734057321,5824.948734057321,566.1606393990565,566.1606393990565,566.1606393990565,4833.174130342805,4833.174130342805,4833.174130342805,-75.44660534299597,-75.44660534299597,-75.44660534299597,4833.174130342805,4833.174130342805,4833.174130342805,272.04865316015423,272.04865316015423,272.04865316015423,229.01191649830153,229.01191649830153,229.01191649830153,0.0,0.0,0.0,29855.354200144302
39,2024-08-02 15:00:00,24030.460333362178,26116.894017978615,35661.63919256867,24030.460333362178,24030.460333362178,6718.1211280389125,6718.1211280389125,6718.1211280389125,759.9870402109913,759.9870402109913,759.9870402109913,5517.90054363671,5517.90054363671,5517.90054363671,-67.62417665814378,-67.62417665814378,-67.62417665814378,5517.90054363671,5517.90054363671,5517.90054363671,286.7187577741826,286.7187577741826,286.7187577741826,221.13896307517203,221.13896307517203,221.13896307517203,0.0,0.0,0.0,30748.58146140109
40,2024-08-02 16:00:00,24030.515200637376,27901.925515534953,37055.04343976125,24030.515200637376,24030.515200637376,8131.673057579651,8131.673057579651,8131.673057579651,939.505722821132,939.505722821132,939.505722821132,6736.436769026924,6736.436769026924,6736.436769026924,-59.46854972584477,-59.46854972584477,-59.46854972584477,6736.436769026924,6736.436769026924,6736.436769026924,301.952739941307,301.952739941307,301.952739941307,213.24637551613353,213.24637551613353,213.24637551613353,0.0,0.0,0.0,32162.188258217026
41,2024-08-02 17:00:00,24030.570067912573,30542.201481990014,40225.81699566138,24030.570067912573,24030.570067912573,11215.61275133576,11215.61275133576,11215.61275133576,1096.0607538399306,1096.0607538399306,1096.0607538399306,9647.567480920035,9647.567480920035,9647.567480920035,-51.03042277787585,-51.03042277787585,-51.03042277787585,9647.567480920035,9647.567480920035,9647.567480920035,317.68045639723863,317.68045639723863,317.68045639723863,205.33448295643024,205.33448295643024,205.33448295643024,0.0,0.0,0.0,35246.18281924834
42,2024-08-02 18:00:00,24030.624935187767,33339.97166435537,42884.89357162714,24030.624935187767,24030.624935187767,14206.39324082107,14206.39324082107,14206.39324082107,1203.4282124359536,1203.4282124359536,1203.4282124359536,12514.104204395226,12514.104204395226,12514.104204395226,-42.36228918245661,-42.36228918245661,-42.36228918245661,12514.104204395226,12514.104204395226,12514.104204395226,333.81949812211707,333.81949812211707,333.81949812211707,197.40361505022886,197.40361505022886,197.40361505022886,0.0,0.0,0.0,38237.01817600884
43,2024-08-02 19:00:00,24030.679802462964,35015.334263936566,44366.55998236026,24030.679802462964,24030.679802462964,15631.064302744413,15631.064302744413,15631.064302744413,1221.7445051604682,1221.7445051604682,1221.7445051604682,13903.108089944588,13903.108089944588,13903.108089944588,-33.51802075790514,-33.51802075790514,-33.51802075790514,13903.108089944588,13903.108089944588,13903.108089944588,350.2756264353748,350.2756264353748,350.2756264353748,189.4541019618863,189.4541019618863,189.4541019618863,0.0,0.0,0.0,39661.74410520738
44,2024-08-02 20:00:00,24030.734669738165,29495.2024097223,39073.01759954329,24030.734669738165,24030.734669738165,10296.097891614487,10296.097891614487,10296.097891614487,1125.7113621560213,1125.7113621560213,1125.7113621560213,8646.509327124613,8646.509327124613,8646.509327124613,-24.552441979314295,-24.552441979314295,-24.552441979314295,8646.509327124613,8646.509327124613,8646.509327124613,366.9433699603734,366.9433699603734,366.9433699603734,181.48627435279332,181.48627435279332,181.48627435279332,0.0,0.0,0.0,34326.832561352654
45,2024-08-02 21:00:00,24030.789537013363,29519.089311969343,38533.71275690041,24030.789537013363,24030.789537013363,10132.28483917141,10132.28483917141,10132.28483917141,919.485589090482,919.485589090482,919.485589090482,8671.1129069414,8671.1129069414,8671.1129069414,-15.520898394058353,-15.520898394058353,-15.520898394058353,8671.1129069414,8671.1129069414,8671.1129069414,383.7067781747756,383.7067781747756,383.7067781747756,173.5004633588119,173.5004633588119,173.5004633588119,0.0,0.0,0.0,34163.07437618477
46,2024-08-02 22:00:00,24030.84440428856,32040.99393477622,41407.08316893416,24030.84440428856,24030.84440428856,12847.160466928459,12847.160466928459,12847.160466928459,616.9293924455245,616.9293924455245,616.9293924455245,11670.772571210977,11670.772571210977,11670.772571210977,-6.478822594911592,-6.478822594911592,-6.478822594911592,11670.772571210977,11670.772571210977,11670.772571210977,400.4403252790206,400.4403252790206,400.4403252790206,165.49700058784956,165.49700058784956,165.49700058784956,0.0,0.0,0.0,36878.00487121702
47,2024-08-02 23:00:00,24030.899271563758,31682.70143144153,41084.071536267336,24030.899271563758,24030.899271563758,12490.92575213877,12490.92575213877,12490.92575213877,211.7348084824811,211.7348084824811,211.7348084824811,11702.186070441338,11702.186070441338,11702.186070441338,2.5186989407061384,2.5186989407061384,2.5186989407061384,11702.186070441338,11702.186070441338,11702.186070441338,417.00995617833416,417.00995617833416,417.00995617833416,157.47621809591175,157.47621809591175,157.47621809591175,0.0,0.0,0.0,36521.82502370253
48,2024-08-03 00:00:00,24030.95413883895,26395.497627353096,36022.21191229946,24030.95413883895,24030.95413883895,7485.634020179056,7485.634020179056,7485.634020179056,-316.7943293762935,-316.7943293762935,-316.7943293762935,7208.298281941684,7208.298281941684,7208.298281941684,11.41735475965211,11.41735475965211,11.41735475965211,7208.298281941684,7208.298281941684,7208.298281941684,433.2742644782446,433.2742644782446,433.2742644782446,149.438448375769,149.438448375769,149.438448375769,0.0,0.0,0.0,31516.588159018007
49,2024-08-03 01:00:00,24031.009006114153,21179.310487827548,30664.95323546519,24031.009006114153,24031.009006114153,1665.7386191302564,1665.7386191302564,1665.7386191302564,-950.1954007748027,-950.1954007748027,-950.1954007748027,2005.3001751511335,2005.3001751511335,2005.3001751511335,20.164029804696145,20.164029804696145,20.164029804696145,2005.3001751511335,2005.3001751511335,2005.3001751511335,449.0857906050568,449.0857906050568,449.0857906050568,141.38402434417267,141.38402434417267,141.38402434417267,0.0,0.0,0.0,25696.74762524441
50,2024-08-03 02:00:00,24031.06387338935,15350.85812668607,24898.30147686647,24031.06387338935,24031.06387338935,-3801.9028089496633,-3801.9028089496633,-3801.9028089496633,-1576.2859655921304,-1576.2859655921304,-1576.2859655921304,-2851.929765285677,-2851.929765285677,-2851.929765285677,28.707216003623923,28.707216003623923,28.707216003623923,-2851.929765285677,-2851.929765285677,-2851.929765285677,464.2924265974194,464.2924265974194,464.2924265974194,133.31327932710113,133.31327932710113,133.31327932710113,0.0,0.0,0.0,20229.161064439686
51,2024-08-03 03:00:00,24031.118740664548,10223.682263733375,19638.14195914765,24031.118740664548,24031.118740664548,-8956.947597646513,-8956.947597646513,-8956.947597646513,-2001.2242681972482,-2001.2242681972482,-2001.2242681972482,-7596.686197988616,-7596.686197988616,-7596.686197988616,36.997408912714526,36.997408912714526,36.997408912714526,-7596.686197988616,-7596.686197988616,-7596.686197988616,478.73891258535053,478.73891258535053,478.73891258535053,125.22654704128512,125.22654704128512,125.22654704128512,0.0,0.0,0.0,15074.171143018035
52,2024-08-03 04:00:00,24031.173607939745,6862.418397697545,15845.504695663467,24031.173607939745,24031.173607939745,-12947.244793900287,-12947.244793900287,-12947.244793900287,-2047.2771001155254,-2047.2771001155254,-2047.2771001155254,-11554.347751374238,-11554.347751374238,-11554.347751374238,44.98748735242323,44.98748735242323,44.98748735242323,-11554.347751374238,-11554.347751374238,-11554.347751374238,492.2684086528762,492.2684086528762,492.2684086528762,117.12416158417963,117.12416158417963,117.12416158417963,0.0,0.0,0.0,11083.928814039458
