,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23954.321633814256,20784.16958469293,30672.729944760402,23954.321633814256,23954.321633814256,1469.7160618818336,1469.7160618818336,1469.7160618818336,220.46507529442482,220.46507529442482,220.46507529442482,810.8081054680454,810.8081054680454,810.8081054680454,-62.97346764572832,-62.97346764572832,-62.97346764572832,810.8081054680454,810.8081054680454,810.8081054680454,68.05567867092788,68.05567867092788,68.05567867092788,433.3606700941639,433.3606700941639,433.3606700941639,0.0,0.0,0.0,25424.03769569609
11,2024-08-01 11:00:00,23954.364108861366,20729.975649579465,29645.042579502984,23954.364108861366,23954.364108861366,1448.088132296151,1448.088132296151,1448.088132296151,182.75056628847784,182.75056628847784,182.75056628847784,833.6957001847732,833.6957001847732,833.6957001847732,-68.85189186910405,-68.85189186910405,-68.85189186910405,833.6957001847732,833.6957001847732,833.6957001847732,74.44255306370292,74.44255306370292,74.44255306370292,426.0512046283008,426.0512046283008,426.0512046283008,0.0,0.0,0.0,25402.452241157516
12,2024-08-01 12:00:00,23954.406583908476,21806.64753498437,31077.507437597003,23954.406583908476,23954.406583908476,2482.145932281861,2482.145932281861,2482.145932281861,229.20499274412458,229.20499274412458,229.20499274412458,1828.4257782579393,1828.4257782579393,1828.4257782579393,-74.6796511984492,-74.6796511984492,-74.6796511984492,1828.4257782579393,1828.4257782579393,1828.4257782579393,80.48233135817321,80.48233135817321,80.48233135817321,418.71248112007305,418.71248112007305,418.71248112007305,0.0,0.0,0.0,26436.552516190335
13,2024-08-01 13:00:00,23954.449058955586,22554.51765737635,32096.504692026392,23954.449058955586,23954.449058955586,3470.466715159232,3470.466715159232,3470.466715159232,371.02102512468366,371.02102512468366,371.02102512468366,2682.3091196127816,2682.3091196127816,2682.3091196127816,-80.3928085601848,-80.3928085601848,-80.3928085601848,2682.3091196127816,2682.3091196127816,2682.3091196127816,86.18456439351517,86.18456439351517,86.18456439351517,411.3448145884365,411.3448145884365,411.3448145884365,0.0,0.0,0.0,27424.91577411482
14,2024-08-01 14:00:00,23954.491534002693,24450.370747735124,33858.91405599255,23954.491534002693,23954.491534002693,5076.85112317543,5076.85112317543,5076.85112317543,560.2026358097394,560.2026358097394,560.2026358097394,4107.061890729082,4107.061890729082,4107.061890729082,-85.92890087758566,-85.92890087758566,-85.92890087758566,4107.061890729082,4107.061890729082,4107.061890729082,91.56697652175447,91.56697652175447,91.56697652175447,403.94852099244025,403.94852099244025,403.94852099244025,0.0,0.0,0.0,29031.342657178124
15,2024-08-01 15:00:00,23954.534009049803,25124.389458994705,34612.769482830445,23954.534009049803,23954.534009049803,6096.114391615262,6096.114391615262,6096.114391615262,751.2633066183822,751.2633066183822,751.2633066183822,4942.899243941888,4942.899243941888,4942.899243941888,-91.22739403396218,-91.22739403396218,-91.22739403396218,4942.899243941888,4942.899243941888,4942.899243941888,96.65531787329334,96.65531787329334,96.65531787329334,396.523917215661,396.523917215661,396.523917215661,0.0,0.0,0.0,30050.648400665064
16,2024-08-01 16:00:00,23954.576484096917,27562.33574416741,36510.69550459065,23954.576484096917,23954.576484096917,7863.087268515646,7863.087268515646,7863.087268515646,927.4733544438792,927.4733544438792,927.4733544438792,6541.289632668749,6541.289632668749,6541.289632668749,-96.23012137531825,-96.23012137531825,-96.23012137531825,6541.289632668749,6541.289632668749,6541.289632668749,101.48308172241684,101.48308172241684,101.48308172241684,389.07132105591995,389.07132105591995,389.07132105591995,0.0,0.0,0.0,31817.663752612563
17,2024-08-01 17:00:00,23954.618959144023,30782.141602226355,40522.63254391885,23954.618959144023,23954.618959144023,11683.352002732812,11683.352002732812,11683.352002732812,1081.1427607846733,1081.1427607846733,1081.1427607846733,10215.408803781913,10215.408803781913,10215.408803781913,-100.88170253708155,-100.88170253708155,-100.88170253708155,10215.408803781913,10215.408803781913,10215.408803781913,106.0910894981747,106.0910894981747,106.0910894981747,381.5910512051327,381.5910512051327,381.5910512051327,0.0,0.0,0.0,35637.97096187684
18,2024-08-01 18:00:00,23954.661434191134,31522.238681713596,41078.958799556756,23954.661434191134,23954.661434191134,12220.585340851123,12220.585340851123,12220.585340851123,1186.650414406153,1186.650414406153,1186.650414406153,10654.454490896067,10654.454490896067,10654.454490896067,-105.12993953652705,-105.12993953652705,-105.12993953652705,10654.454490896067,10654.454490896067,10654.454490896067,110.52694784718143,110.52694784718143,110.52694784718143,374.0834272382496,374.0834272382496,374.0834272382496,0.0,0.0,0.0,36175.24677504226
19,2024-08-01 19:00:00,23954.70390923824,29310.373016585927,38497.449444960235,23954.70390923824,23954.70390923824,9863.726738243517,9863.726738243517,9863.726738243517,1203.9107499609274,1203.9107499609274,1203.9107499609274,8287.349021923725,8287.349021923725,8287.349021923725,-108.92618723080636,-108.92618723080636,-108.92618723080636,8287.349021923725,8287.349021923725,8287.349021923725,114.84438398732564,114.84438398732564,114.84438398732564,366.54876960234344,366.54876960234344,366.54876960234344,0.0,0.0,0.0,33818.43064748176
20,2024-08-01 20:00:00,23954.74638428535,27662.755509055667,36484.59210401874,23954.74638428535,23954.74638428535,8269.688020162754,8269.688020162754,8269.688020162754,1107.0294326824703,1107.0294326824703,1107.0294326824703,6796.794415996834,6796.794415996834,6796.794415996834,-112.2256954641615,-112.2256954641615,-112.2256954641615,6796.794415996834,6796.794415996834,6796.794415996834,119.10246735152867,119.10246735152867,119.10246735152867,358.9873995960829,358.9873995960829,358.9873995960829,0.0,0.0,0.0,32224.434404448104
21,2024-08-01 21:00:00,23954.788859332464,29713.734611058717,39070.51570304524,23954.788859332464,23954.788859332464,10309.926455265013,10309.926455265013,10309.926455265013,900.247951726808,900.247951726808,900.247951726808,9049.90205743778,9049.90205743778,9049.90205743778,-114.9879204288364,-114.9879204288364,-114.9879204288364,9049.90205743778,9049.90205743778,9049.90205743778,123.36472717010241,123.36472717010241,123.36472717010241,351.3996393591617,351.3996393591617,351.3996393591617,0.0,0.0,0.0,34264.71531459747
22,2024-08-01 22:00:00,23954.83133437957,30455.64338186525,39646.6039968904,23954.83133437957,23954.83133437957,11006.989284397918,11006.989284397918,11006.989284397918,598.8068957600793,598.8068957600793,598.8068957600793,10053.875202608086,10053.875202608086,10053.875202608086,-117.17680299691612,-117.17680299691612,-117.17680299691612,10053.875202608086,10053.875202608086,10053.875202608086,127.69817717052004,127.69817717052004,127.69817717052004,343.78581185614735,343.78581185614735,343.78581185614735,0.0,0.0,0.0,34961.82061877749
23,2024-08-01 23:00:00,23954.87380942668,26923.360735065766,36412.02571999099,23954.87380942668,23954.87380942668,7642.745250293648,7642.745250293648,7642.745250293648,198.41446812663224,198.41446812663224,198.41446812663224,7094.7732933665375,7094.7732933665375,7094.7732933665375,-118.76101205418915,-118.76101205418915,-118.76101205418915,7094.7732933665375,7094.7732933665375,7094.7732933665375,132.17225998875526,132.17225998875526,132.17225998875526,336.14624086591056,336.14624086591056,336.14624086591056,0.0,0.0,0.0,31597.619059720328
24,2024-08-02 00:00:00,23954.916284473788,18717.633205506532,27949.373186818055,23954.916284473788,23954.916284473788,-609.1884313597634,-609.1884313597634,-609.1884313597634,-320.62187226835766,-320.62187226835766,-320.62187226835766,-634.1913840515142,-634.1913840515142,-634.1913840515142,-119.71415110425694,-119.71415110425694,-119.71415110425694,-634.1913840515142,-634.1913840515142,-634.1913840515142,136.8577251038692,136.8577251038692,136.8577251038692,328.48125096049597,328.48125096049597,328.48125096049597,0.0,0.0,0.0,23345.727853114025
25,2024-08-02 01:00:00,23954.9587595209,11911.750343332702,21254.30325904178,23954.9587595209,23954.9587595209,-7577.059189751938,-7577.059189751938,-7577.059189751938,-941.2043045977805,-941.2043045977805,-941.2043045977805,-6978.45658110754,-6978.45658110754,-6978.45658110754,-120.0149267167617,-120.0149267167617,-120.0149267167617,-6978.45658110754,-6978.45658110754,-6978.45658110754,141.82545517410938,141.82545517410938,141.82545517410938,320.7911674960344,320.7911674960344,320.7911674960344,0.0,0.0,0.0,16377.899569768964
26,2024-08-02 02:00:00,23955.00123456801,6650.429441390148,15488.654770243022,23955.00123456801,23955.00123456801,-12709.59076362614,-12709.59076362614,-12709.59076362614,-1554.7096168227667,-1554.7096168227667,-1554.7096168227667,-11495.45544226943,-11495.45544226943,-11495.45544226943,-119.64727766883657,-119.64727766883657,-119.64727766883657,-11495.45544226943,-11495.45544226943,-11495.45544226943,147.1452565359886,147.1452565359886,147.1452565359886,313.07631659890365,313.07631659890365,313.07631659890365,0.0,0.0,0.0,11245.410470941872
27,2024-08-02 03:00:00,23955.043709615118,3798.7498579850803,12898.039383185202,23955.043709615118,23955.043709615118,-15558.915722037476,-15558.915722037476,-15558.915722037476,-1971.274532603659,-1971.274532603659,-1971.274532603659,-13927.26238092175,-13927.26238092175,-13927.26238092175,-118.60046393451293,-118.60046393451293,-118.60046393451293,-13927.26238092175,-13927.26238092175,-13927.26238092175,152.88463027643112,152.88463027643112,152.88463027643112,305.3370251460144,305.3370251460144,305.3370251460144,0.0,0.0,0.0,8396.127987577642
28,2024-08-02 04:00:00,23955.08618466223,3904.0425006899845,13083.834897854578,23955.08618466223,23955.08618466223,-15416.896864927623,-15416.896864927623,-15416.896864927623,-2015.4082376087763,-2015.4082376087763,-2015.4082376087763,-13741.300673848338,-13741.300673848338,-13741.300673848338,-116.86911497455094,-116.86911497455094,-116.86911497455094,-13741.300673848338,-13741.300673848338,-13741.300673848338,159.10754074928178,159.10754074928178,159.10754074928178,297.57362075475896,297.57362075475896,297.57362075475896,0.0,0.0,0.0,8538.189319734605
29,2024-08-02 05:00:00,23955.128659709335,5945.706422657681,15255.916335355789,23955.128659709335,23955.128659709335,-13478.7864002419,-13478.7864002419,-13478.7864002419,-1647.1525768963506,-1647.1525768963506,-1647.1525768963506,-12172.84021667412,-12172.84021667412,-12172.84021667412,-114.4532370982272,-114.4532370982272,-114.4532370982272,-12172.84021667412,-12172.84021667412,-12172.84021667412,165.87319865820777,165.87319865820777,165.87319865820777,289.78643176859117,289.78643176859117,289.78643176859117,0.0,0.0,0.0,10476.342259467436
30,2024-08-02 06:00:00,23955.17113475645,11308.762549753426,20419.552885013312,23955.17113475645,23955.17113475645,-8055.355331030573,-8055.355331030573,-8055.355331030573,-1011.4154044319279,-1011.4154044319279,-1011.4154044319279,-7387.792409695171,-7387.792409695171,-7387.792409695171,-111.35817996510974,-111.35817996510974,-111.35817996510974,-7387.792409695171,-7387.792409695171,-7387.792409695171,173.23487582288422,173.23487582288422,173.23487582288422,281.9757872387501,281.9757872387501,281.9757872387501,0.0,0.0,0.0,15899.815803725876
31,2024-08-02 07:00:00,23955.21360980356,19106.006899897046,28477.103515894327,23955.21360980356,23955.21360980356,-298.25251268033895,-298.25251268033895,-298.25251268033895,-365.06455838129057,-365.06455838129057,-365.06455838129057,-280.9741771250912,-280.9741771250912,-280.9741771250912,-107.59456261601642,-107.59456261601642,-107.59456261601642,-280.9741771250912,-280.9741771250912,-280.9741771250912,181.23876852804392,181.23876852804392,181.23876852804392,274.1420169140154,274.1420169140154,274.1420169140154,0.0,0.0,0.0,23656.96109712322
32,2024-08-02 08:00:00,23955.256084850666,25128.54725998784,34376.502609261675,23955.256084850666,23955.256084850666,5797.614265393851,5797.614265393851,5797.614265393851,72.32233002783356,72.32233002783356,72.32233002783356,5372.261717906656,5372.261717906656,5372.261717906656,-103.17815971863683,-103.17815971863683,-103.17815971863683,5372.261717906656,5372.261717906656,5372.261717906656,189.9229259547456,189.9229259547456,189.9229259547456,266.2854512232535,266.2854512232535,266.2854512232535,0.0,0.0,0.0,29752.870350244517
33,2024-08-02 09:00:00,23955.298559897776,21901.690127936443,31594.8159780574,23955.298559897776,23955.298559897776,2765.9573364379626,2765.9573364379626,2765.9573364379626,235.94514385899345,235.94514385899345,235.94514385899345,2170.4192608521207,2170.4192608521207,2170.4192608521207,-98.1297490189345,-98.1297490189345,-98.1297490189345,2170.4192608521207,2170.4192608521207,2170.4192608521207,199.31625948450588,199.31625948450588,199.31625948450588,258.4064212612765,258.4064212612765,258.4064212612765,0.0,0.0,0.0,26721.255896335737
34,2024-08-02 10:00:00,23955.34103494489,20380.18182371847,29804.0613604785,23955.34103494489,23955.34103494489,1157.7612025044614,1157.7612025044614,1157.7612025044614,220.46507529028375,220.46507529028375,220.46507529028375,569.8281418640372,569.8281418640372,569.8281418640372,-92.4749212825562,-92.4749212825562,-92.4749212825562,569.8281418640372,569.8281418640372,569.8281418640372,209.43764785416636,209.43764785416636,209.43764785416636,250.50525877853045,250.50525877853045,250.50525877853045,0.0,0.0,0.0,25113.10223744935
35,2024-08-02 11:00:00,23955.383509991996,20360.18342095631,29911.435218278344,23955.383509991996,23955.383509991996,1460.6422794072294,1460.6422794072294,1460.6422794072294,182.7505662865666,182.7505662865666,182.7505662865666,901.2581192043444,901.2581192043444,901.2581192043444,-86.24385428257438,-86.24385428257438,-86.24385428257438,901.2581192043444,901.2581192043444,901.2581192043444,220.29515204068144,220.29515204068144,220.29515204068144,242.58229615821108,242.58229615821108,242.58229615821108,0.0,0.0,0.0,25416.025789399224
36,2024-08-02 12:00:00,23955.425985039106,22023.462164767603,31555.727829062926,23955.425985039106,23955.425985039106,2919.600527610636,2919.600527610636,2919.600527610636,229.20499274647204,229.20499274647204,229.20499274647204,2303.3433686300395,2303.3433686300395,2303.3433686300395,-79.47105267625541,-79.47105267625541,-79.47105267625541,2303.3433686300395,2303.3433686300395,2303.3433686300395,231.8853525020254,231.8853525020254,231.8853525020254,234.6378664083548,234.6378664083548,234.6378664083548,0.0,0.0,0.0,26875.026512649743
37,2024-08-02 13:00:00,23955.468460086213,23276.732159386702,32555.75640960049,23955.468460086213,23955.468460086213,4182.86273175843,4182.86273175843,4182.86273175843,371.0210251303938,371.0210251303938,371.0210251303938,3413.1716393652114,3413.1716393652114,3413.1716393652114,-72.19505585964745,-72.19505585964745,-72.19505585964745,3413.1716393652114,3413.1716393652114,3413.1716393652114,244.19281997678758,244.19281997678758,244.19281997678758,226.67230314568414,226.67230314568414,226.67230314568414,0.0,0.0,0.0,28138.33119184464
38,2024-08-02 14:00:00,23955.510935133323,25136.79268420185,34434.840517620934,23955.510935133323,23955.510935133323,5805.5832857357245,5805.5832857357245,5805.5832857357245,560.2026358030622,560.2026358030622,560.2026358030622,4833.963096011309,4833.963096011309,4833.963096011309,-64.45811612115835,-64.45811612115835,-64.45811612115835,4833.963096011309,4833.963096011309,4833.963096011309,257.18972946300164,257.18972946300164,257.18972946300164,218.68594057951066,218.68594057951066,218.68594057951066,0.0,0.0,0.0,29761.094220869047
39,2024-08-02 15:00:00,23955.553410180437,26200.055953852396,35247.459345835356,23955.553410180437,23955.553410180437,6696.402914163628,6696.402914163628,6696.402914163628,751.2633066232352,751.2633066232352,751.2633066232352,5519.930718434773,5519.930718434773,5519.930718434773,-56.30584965638569,-56.30584965638569,-56.30584965638569,5519.930718434773,5519.930718434773,5519.930718434773,270.83562526290984,270.83562526290984,270.83562526290984,210.67911349909502,210.67911349909502,210.67911349909502,0.0,0.0,0.0,30651.956324344064
40,2024-08-02 16:00:00,23955.595885227543,27248.875323256903,36669.6157380487,23955.595885227543,23955.595885227543,8108.091785980494,8108.091785980494,8108.091785980494,927.4733544487717,927.4733544487717,927.4733544487717,6740.675794335627,6740.675794335627,6740.675794335627,-47.78686319422161,-47.78686319422161,-47.78686319422161,6740.675794335627,6740.675794335627,6740.675794335627,285.07734313513583,285.07734313513583,285.07734313513583,202.65215725518226,202.65215725518226,202.65215725518226,0.0,0.0,0.0,32063.687671208038
41,2024-08-02 17:00:00,23955.638360274654,30422.054354302676,39843.720079451516,23955.638360274654,23955.638360274654,11193.72843955482,11193.72843955482,11193.72843955482,1081.1427607840676,1081.1427607840676,1081.1427607840676,9657.083536509432,9657.083536509432,9657.083536509432,-38.95235917636389,-38.95235917636389,-38.95235917636389,9657.083536509432,9657.083536509432,9657.083536509432,299.84909368478196,299.84909368478196,299.84909368478196,194.605407752903,194.605407752903,194.605407752903,0.0,0.0,0.0,35149.36679982947
42,2024-08-02 18:00:00,23955.68083532176,33509.98084652147,42890.85764403434,23955.68083532176,23955.68083532176,14187.223056769319,14187.223056769319,14187.223056769319,1186.6504144039739,1186.6504144039739,1186.6504144039739,12528.816454380392,12528.816454380392,12528.816454380392,-29.85572255813453,-29.85572255813453,-29.85572255813453,12528.816454380392,12528.816454380392,12528.816454380392,315.07270911516616,315.07270911516616,315.07270911516616,186.53920142792046,186.53920142792046,186.53920142792046,0.0,0.0,0.0,38142.90389209108
43,2024-08-02 19:00:00,23955.723310368874,35302.845529252074,44201.572371715476,23955.723310368874,23955.723310368874,15612.808784609608,15612.808784609608,15612.808784609608,1203.9107499584793,1203.9107499584793,1203.9107499584793,13920.338198552212,13920.338198552212,13920.338198552212,-20.55209250714152,-20.55209250714152,-20.55209250714152,13920.338198552212,13920.338198552212,13920.338198552212,330.6580533686654,330.6580533686654,330.6580533686654,178.45387523739285,178.45387523739285,178.45387523739285,0.0,0.0,0.0,39568.53209497848
44,2024-08-02 20:00:00,23955.765785415984,29474.20913770362,38859.33808040353,23955.765785415984,23955.765785415984,10266.995627224644,10266.995627224644,10266.995627224644,1107.0294326806472,1107.0294326806472,1107.0294326806472,8654.210756469736,8654.210756469736,8654.210756469736,-11.097922292492125,-11.097922292492125,-11.097922292492125,8654.210756469736,8654.210756469736,8654.210756469736,346.5035937202928,346.5035937202928,346.5035937202928,170.34976664646103,170.34976664646103,170.34976664646103,0.0,0.0,0.0,34222.761412640626
45,2024-08-02 21:00:00,23955.80826046309,29301.254888756976,38498.69840849752,23955.80826046309,23955.80826046309,10102.2806996397,10102.2806996397,10102.2806996397,900.2479517141013,900.2479517141013,900.2479517141013,8678.858935395443,8678.858935395443,8678.858935395443,-1.5505308110835745,-1.5505308110835745,-1.5505308110835745,8678.858935395443,8678.858935395443,8678.858935395443,362.497129735895,362.497129735895,362.497129735895,162.2272136053434,162.2272136053434,162.2272136053434,0.0,0.0,0.0,34058.08896010279
46,2024-08-02 22:00:00,23955.8507355102,32132.874707847724,41186.83342171804,23955.8507355102,23955.8507355102,12823.398581668518,12823.398581668518,12823.398581668518,598.8068957576623,598.8068957576623,598.8068957576623,11683.956107096568,11683.956107096568,11683.956107096568,8.03235075054105,8.03235075054105,8.03235075054105,11683.956107096568,11683.956107096568,11683.956107096568,378.51667351713854,378.51667351713854,378.51667351713854,154.08655454660885,154.08655454660885,154.08655454660885,0.0,0.0,0.0,36779.24931717872
47,2024-08-02 23:00:00,23955.893210557308,32011.74716000773,41063.001563393846,23955.893210557308,23955.893210557308,12471.793653195804,12471.793653195804,12471.793653195804,198.41446814453874,198.41446814453874,198.41446814453874,11715.426549832071,11715.426549832071,11715.426549832071,17.59303364669121,17.59303364669121,17.59303364669121,11715.426549832071,11715.426549832071,11715.426549832071,394.4314732115543,394.4314732115543,394.4314732115543,145.92812836095092,145.92812836095092,145.92812836095092,0.0,0.0,0.0,36427.686863753115
48,2024-08-03 00:00:00,23955.93568560442,26522.795674746147,36460.817344593925,23955.93568560442,23955.93568560442,7467.700550547885,7467.700550547885,7467.700550547885,-320.6218722785822,-320.6218722785822,-320.6218722785822,7213.392654446502,7213.392654446502,7213.392654446502,27.074324129621168,27.074324129621168,27.074324129621168,7213.392654446502,7213.392654446502,7213.392654446502,410.10316986501516,410.10316986501516,410.10316986501516,137.75227438532858,137.75227438532858,137.75227438532858,0.0,0.0,0.0,31423.636236152306
49,2024-08-03 01:00:00,23955.97816065153,21168.441306405242,30387.90862289712,23955.97816065153,23955.97816065153,1651.1251047678822,1651.1251047678822,1651.1251047678822,-941.2043046111874,-941.2043046111874,-941.2043046111874,2000.9630307378868,2000.9630307378868,2000.9630307378868,36.41997035469203,36.41997035469203,36.41997035469203,2000.9630307378868,2000.9630307378868,2000.9630307378868,425.3870758963756,425.3870758963756,425.3870758963756,129.5593323901147,129.5593323901147,129.5593323901147,0.0,0.0,0.0,25607.103265419413
50,2024-08-03 02:00:00,23956.02063569864,16011.201430314231,24681.81753151233,23956.02063569864,23956.02063569864,-3812.722962011394,-3812.722962011394,-3812.722962011394,-1554.7096168012345,-1554.7096168012345,-1554.7096168012345,-2865.071649854099,-2865.071649854099,-2865.071649854099,45.575100183848626,45.575100183848626,45.575100183848626,-2865.071649854099,-2865.071649854099,-2865.071649854099,440.13356189622357,440.13356189622357,440.13356189622357,121.34964256386758,121.34964256386758,121.34964256386758,0.0,0.0,0.0,20143.297673687244
51,2024-08-03 03:00:00,23956.06311074575,10240.729417973978,19567.977472851468,23956.06311074575,23956.06311074575,-8967.903744765124,-8967.903744765124,-8967.903744765124,-1971.274532609617,-1971.274532609617,-1971.274532609617,-7618.428941071426,-7618.428941071426,-7618.428941071426,54.48664650965666,54.48664650965666,54.48664650965666,-7618.428941071426,-7618.428941071426,-7618.428941071426,454.18953691180917,454.18953691180917,454.18953691180917,113.12354549445169,113.12354549445169,113.12354549445169,0.0,0.0,0.0,14988.159365980624
52,2024-08-03 04:00:00,23956.105585792855,6649.980648811972,15734.863726362337,23956.105585792855,23956.105585792855,-12963.28767228295,-12963.28767228295,-12963.28767228295,-2015.4082376081137,-2015.4082376081137,-2015.4082376081137,-11583.264579692259,-11583.264579692259,-11583.264579692259,63.1037568124363,63.1037568124363,63.1037568124363,-11583.264579692259,-11583.264579692259,-11583.264579692259,467.4000060460947,467.4000060460947,467.4000060460947,104.8813821588934,104.8813821588934,104.8813821588934,0.0,0.0,0.0,10992.817913509905
