,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23881.903356806808,20912.001624364373,30322.54918323399,23881.903356806808,23881.903356806808,1439.011972537227,1439.011972537227,1439.011972537227,218.92329486403418,218.92329486403418,218.92329486403418,812.5421255411999,812.5421255411999,812.5421255411999,-59.006594313395865,-59.006594313395865,-59.006594313395865,812.5421255411999,812.5421255411999,812.5421255411999,65.38470021243947,65.38470021243947,65.38470021243947,401.1684462329492,401.1684462329492,401.1684462329492,0.0,0.0,0.0,25320.915329344036
11,2024-08-01 11:00:00,23881.934033003577,20876.430253711453,29673.459907591263,23881.934033003577,23881.934033003577,1420.5844275505672,1420.5844275505672,1420.5844275505672,184.27815131759743,184.27815131759743,184.27815131759743,835.4006551815395,835.4006551815395,835.4006551815395,-65.08851131458856,-65.08851131458856,-65.08851131458856,835.4006551815395,835.4006551815395,835.4006551815395,72.04361326977157,72.04361326977157,72.04361326977157,393.95051909624726,393.95051909624726,393.95051909624726,0.0,0.0,0.0,25302.518460554144
12,2024-08-01 12:00:00,23881.964709200343,21720.731451279527,31489.547636218234,23881.964709200343,23881.964709200343,2456.1205364188836,2456.1205364188836,2456.1205364188836,233.33568444906322,233.33568444906322,233.33568444906322,1828.8675203193852,1828.8675203193852,1828.8675203193852,-71.1442405541654,-71.1442405541654,-71.1442405541654,1828.8675203193852,1828.8675203193852,1828.8675203193852,78.35888230702635,78.35888230702635,78.35888230702635,386.70268989757426,386.70268989757426,386.70268989757426,0.0,0.0,0.0,26338.085245619226
13,2024-08-01 13:00:00,23881.995385397106,22587.48032486413,32050.09017277201,23881.995385397106,23881.995385397106,3445.133685433981,3445.133685433981,3445.133685433981,376.8132013637794,376.8132013637794,376.8132013637794,2681.666510747447,2681.666510747447,2681.666510747447,-77.11037827991319,-77.11037827991319,-77.11037827991319,2681.666510747447,2681.666510747447,2681.666510747447,84.33907919866039,84.33907919866039,84.33907919866039,379.4252724040068,379.4252724040068,379.4252724040068,0.0,0.0,0.0,27327.129070831088
14,2024-08-01 14:00:00,23882.02606159387,24385.94775707598,33218.09002274665,23882.02606159387,23882.02606159387,5050.637747423515,5050.637747423515,5050.637747423515,566.8330811344088,566.8330811344088,566.8330811344088,4104.6099808586005,4104.6099808586005,4104.6099808586005,-82.9248955131563,-82.9248955131563,-82.9248955131563,4104.6099808586005,4104.6099808586005,4104.6099808586005,90.00099959343183,90.00099959343183,90.00099959343183,372.1185813502306,372.1185813502306,372.1185813502306,0.0,0.0,0.0,28932.663809017387
15,2024-08-01 15:00:00,23882.056737790637,24999.140053708135,34626.9544740617,23882.056737790637,23882.056737790637,6069.517581675663,6069.517581675663,6069.517581675663,758.5068146804742,758.5068146804742,758.5068146804742,4939.385899839472,4939.385899839472,4939.385899839472,-88.52758769142129,-88.52758769142129,-88.52758769142129,4939.385899839472,4939.385899839472,4939.385899839472,95.36952242411569,95.36952242411569,95.36952242411569,364.7829324230222,364.7829324230222,364.7829324230222,0.0,0.0,0.0,29951.5743194663
16,2024-08-01 16:00:00,23882.087413987403,27325.186039068172,36461.72079056563,23882.087413987403,23882.087413987403,7835.407454257087,7835.407454257087,7835.407454257087,935.625502669148,935.625502669148,935.625502669148,6535.746484241279,6535.746484241279,6535.746484241279,-93.86050832970278,-93.86050832970278,-93.86050832970278,6535.746484241279,6535.746484241279,6535.746484241279,100.47733342544005,100.47733342544005,100.47733342544005,357.4186422509231,357.4186422509231,357.4186422509231,0.0,0.0,0.0,31717.49486824449
17,2024-08-01 17:00:00,23882.11809018417,31118.271664034444,40569.48256829528,23882.11809018417,23882.11809018417,11652.2361982024,11652.2361982024,11652.2361982024,1090.5141660210807,1090.5141660210807,1090.5141660210807,10205.199872178522,10205.199872178522,10205.199872178522,-98.86838352298739,-98.86838352298739,-98.86838352298739,10205.199872178522,10205.199872178522,10205.199872178522,105.36451514163868,105.36451514163868,105.36451514163868,350.0260283841458,350.0260283841458,350.0260283841458,0.0,0.0,0.0,35534.35428838657
18,2024-08-01 18:00:00,23882.148766380935,31788.499854416026,40848.54666009976,23882.148766380935,23882.148766380935,12190.025322235417,12190.025322235417,12190.025322235417,1197.152896561134,1197.152896561134,1197.152896561134,10643.688012875426,10643.688012875426,10643.688012875426,-103.49900426664819,-103.49900426664819,-103.49900426664819,10643.688012875426,10643.688012875426,10643.688012875426,110.07800778191843,110.07800778191843,110.07800778191843,342.6054092835882,342.6054092835882,342.6054092835882,0.0,0.0,0.0,36072.17408861635
19,2024-08-01 19:00:00,23882.179442577697,29157.163012446494,38243.32430734272,23882.179442577697,23882.179442577697,9836.791560304999,9836.791560304999,9836.791560304999,1215.0785590553298,1215.0785590553298,1215.0785590553298,8279.588543534126,8279.588543534126,8279.588543534126,-107.70359372586088,-107.70359372586088,-107.70359372586088,8279.588543534126,8279.588543534126,8279.588543534126,114.67094713156898,114.67094713156898,114.67094713156898,335.1571043098353,335.1571043098353,335.1571043098353,0.0,0.0,0.0,33718.971002882696
20,2024-08-01 20:00:00,23882.210118774463,27504.65620799734,36980.46382791826,23882.210118774463,23882.210118774463,8244.668086192436,8244.668086192436,8244.668086192436,1118.2951110855588,1118.2951110855588,1118.2951110855588,6790.926800706996,6790.926800706996,6790.926800706996,-111.43714680748315,-111.43714680748315,-111.43714680748315,6790.926800706996,6790.926800706996,6790.926800706996,119.20188750464445,119.20188750464445,119.20188750464445,327.6814337027182,327.6814337027182,327.6814337027182,0.0,0.0,0.0,32126.8782049669
21,2024-08-01 21:00:00,23882.240794971232,29647.0227266,39111.53505458877,23882.240794971232,23882.240794971232,10281.438225394742,10281.438225394742,10281.438225394742,911.0111180623228,911.0111180623228,911.0111180623228,9041.173208955064,9041.173208955064,9041.173208955064,-114.65873958363449,-114.65873958363449,-114.65873958363449,9041.173208955064,9041.173208955064,9041.173208955064,123.73391939022943,123.73391939022943,123.73391939022943,320.1787185707621,320.1787185707621,320.1787185707621,0.0,0.0,0.0,34163.67902036598
22,2024-08-01 22:00:00,23882.271471168,30067.712856749004,39584.73462887536,23882.271471168,23882.271471168,10975.642062942326,10975.642062942326,10975.642062942326,608.119492050395,608.119492050395,608.119492050395,10043.871403370737,10043.871403370737,10043.871403370737,-117.33180634567346,-117.33180634567346,-117.33180634567346,10043.871403370737,10043.871403370737,10043.871403370737,128.33369299182124,128.33369299182124,128.33369299182124,312.6492808750459,312.6492808750459,312.6492808750459,0.0,0.0,0.0,34857.913534110325
23,2024-08-01 23:00:00,23882.302147364764,26700.34182121864,36268.86934732851,23882.302147364764,23882.302147364764,7611.927580616796,7611.927580616796,7611.927580616796,204.66088610432095,204.66088610432095,204.66088610432095,7088.527273139882,7088.527273139882,7088.527273139882,-119.42438233836516,-119.42438233836516,-119.42438233836516,7088.527273139882,7088.527273139882,7088.527273139882,133.07036029235266,133.07036029235266,133.07036029235266,305.09344341860594,305.09344341860594,305.09344341860594,0.0,0.0,0.0,31494.22972798156
24,2024-08-02 00:00:00,23882.33282356153,18565.448019294607,27860.96688975135,23882.33282356153,23882.33282356153,-635.4764832224649,-635.4764832224649,-635.4764832224649,-319.4708005430944,-319.4708005430944,-319.4708005430944,-630.6223515594847,-630.6223515594847,-630.6223515594847,-120.90931045572152,-120.90931045572152,-120.90931045572152,-630.6223515594847,-630.6223515594847,-630.6223515594847,138.01444951044473,138.01444951044473,138.01444951044473,297.5115298253909,297.5115298253909,297.5115298253909,0.0,0.0,0.0,23246.856340339065
25,2024-08-02 01:00:00,23882.363499758296,11499.488441326741,20594.054481076324,23882.363499758296,23882.363499758296,-7602.088749041026,-7602.088749041026,-7602.088749041026,-946.6339569670037,-946.6339569670037,-946.6339569670037,-6966.830933018293,-6966.830933018293,-6966.830933018293,-121.76441048250116,-121.76441048250116,-121.76441048250116,-6966.830933018293,-6966.830933018293,-6966.830933018293,143.23668689563212,143.23668689563212,143.23668689563212,289.9038645311396,289.9038645311396,289.9038645311396,0.0,0.0,0.0,16280.27475071727
26,2024-08-02 02:00:00,23882.394175955058,6259.408584040985,15656.015198674211,23882.394175955058,23882.394175955058,-12735.58197158654,-12735.58197158654,-12735.58197158654,-1566.5932826571593,-1566.5932826571593,-1566.5932826571593,-11478.093633671895,-11478.093633671895,-11478.093633671895,-121.9726097357415,-121.9726097357415,-121.9726097357415,-11478.093633671895,-11478.093633671895,-11478.093633671895,148.8067817087108,148.8067817087108,148.8067817087108,282.27077276954515,282.27077276954515,282.27077276954515,0.0,0.0,0.0,11146.812204368518
27,2024-08-02 03:00:00,23882.424852151824,3223.985649539771,12793.005154159031,23882.424852151824,23882.424852151824,-15586.496691239905,-15586.496691239905,-15586.496691239905,-1987.5670204656365,-1987.5670204656365,-1987.5670204656365,-13906.812407958,-13906.812407958,-13906.812407958,-121.52203426341356,-121.52203426341356,-121.52203426341356,-13906.812407958,-13906.812407958,-13906.812407958,154.79219089453952,154.79219089453952,154.79219089453952,274.61258055260413,274.61258055260413,274.61258055260413,0.0,0.0,0.0,8295.928160911919
28,2024-08-02 04:00:00,23882.45552834859,3844.17435050662,12740.752145050861,23882.45552834859,23882.45552834859,-15446.275121946861,-15446.275121946861,-15446.275121946861,-2032.968702356827,-2032.968702356827,-2032.968702356827,-13721.08685463024,-13721.08685463024,-13721.08685463024,-120.40606004817798,-120.40606004817798,-120.40606004817798,-13721.08685463024,-13721.08685463024,-13721.08685463024,161.25688042786726,161.25688042786726,161.25688042786726,266.9296146605156,266.9296146605156,266.9296146605156,0.0,0.0,0.0,8436.180406401729
29,2024-08-02 05:00:00,23882.486204545356,5778.523654184189,15062.011476306427,23882.486204545356,23882.486204545356,-13508.930532106915,-13508.930532106915,-13508.930532106915,-1663.1713177227186,-1663.1713177227186,-1663.1713177227186,-12154.618193604258,-12154.618193604258,-12154.618193604258,-118.62332398182275,-118.62332398182275,-118.62332398182275,-12154.618193604258,-12154.618193604258,-12154.618193604258,168.2601005745883,168.2601005745883,168.2601005745883,259.2222026272964,259.2222026272964,259.2222026272964,0.0,0.0,0.0,10373.55567243844
30,2024-08-02 06:00:00,23882.516880742125,11015.083669344915,20315.27125181725,23882.516880742125,23882.516880742125,-8088.914255460308,-8088.914255460308,-8088.914255460308,-1024.4354819369134,-1024.4354819369134,-1024.4354819369134,-7375.6469438936,-7375.6469438936,-7375.6469438936,-116.17769466608215,-116.17769466608215,-116.17769466608215,-7375.6469438936,-7375.6469438936,-7375.6469438936,175.85519231376134,175.85519231376134,175.85519231376134,251.49067272252725,251.49067272252725,251.49067272252725,0.0,0.0,0.0,15793.602625281817
31,2024-08-02 07:00:00,23882.54755693889,18397.068147357833,28154.569182448777,23882.54755693889,23882.54755693889,-338.0654952130199,-338.0654952130199,-338.0654952130199,-374.9573906826308,-374.9573906826308,-374.9573906826308,-277.85369701385594,-277.85369701385594,-277.85369701385594,-113.07820341304547,-113.07820341304547,-113.07820341304547,-277.85369701385594,-277.85369701385594,-277.85369701385594,184.08844195542176,184.08844195542176,184.08844195542176,243.73535394109032,243.73535394109032,243.73535394109032,0.0,0.0,0.0,23544.48206172587
32,2024-08-02 08:00:00,23882.578233135653,24673.22848489952,34404.3051955753,23882.578233135653,23882.578233135653,5753.0019693374325,5753.0019693374325,5753.0019693374325,65.18320471743775,65.18320471743775,65.18320471743775,5368.203124150076,5368.203124150076,5368.203124150076,-109.33893611082648,-109.33893611082648,-109.33893611082648,5368.203124150076,5368.203124150076,5368.203124150076,192.99800059503156,192.99800059503156,192.99800059503156,235.95657598571324,235.95657598571324,235.95657598571324,0.0,0.0,0.0,29635.580202473087
33,2024-08-02 09:00:00,23882.60890933242,21886.38286439726,31240.15440489528,23882.60890933242,23882.60890933242,2727.6821595132587,2727.6821595132587,2727.6821595132587,231.4667892435619,231.4667892435619,231.4667892435619,2170.4267035990783,2170.4267035990783,2170.4267035990783,-104.97888692076624,-104.97888692076624,-104.97888692076624,2170.4267035990783,2170.4267035990783,2170.4267035990783,202.61288433852454,202.61288433852454,202.61288433852454,228.15466925286012,228.15466925286012,228.15466925286012,0.0,0.0,0.0,26610.291068845676
34,2024-08-02 10:00:00,23882.639585529185,20244.566189606823,29695.828169218792,23882.639585529185,23882.639585529185,1124.0517386965298,1124.0517386965298,1124.0517386965298,218.9232948599332,218.9232948599332,218.9232948599332,571.8681836549297,571.8681836549297,571.8681836549297,-100.02177506251346,-100.02177506251346,-100.02177506251346,571.8681836549297,571.8681836549297,571.8681836549297,212.95207042176497,212.95207042176497,212.95207042176497,220.3299648224153,220.3299648224153,220.3299648224153,0.0,0.0,0.0,25006.691324225714
35,2024-08-02 11:00:00,23882.67026172595,20487.7784917882,30202.268039991846,23882.67026172595,23882.67026172595,1429.1660991194133,1429.1660991194133,1429.1660991194133,184.27815131573732,184.27815131573732,184.27815131573732,902.8772763313888,902.8772763313888,902.8772763313888,-94.49582621034982,-94.49582621034982,-94.49582621034982,902.8772763313888,902.8772763313888,902.8772763313888,224.02370324789348,224.02370324789348,224.02370324789348,212.48279443474345,212.48279443474345,212.48279443474345,0.0,0.0,0.0,25311.836360845366
36,2024-08-02 12:00:00,23882.700937922717,21869.491356429808,31557.381600278302,23882.700937922717,23882.700937922717,2888.5220880927836,2888.5220880927836,2888.5220880927836,233.33568445146045,233.33568445146045,233.33568445146045,2303.1820103564364,2303.1820103564364,2303.1820103564364,-88.4335203087334,-88.4335203087334,-88.4335203087334,2303.1820103564364,2303.1820103564364,2303.1820103564364,235.82442311072626,235.82442311072626,235.82442311072626,204.61349048289378,204.61349048289378,204.61349048289378,0.0,0.0,0.0,26771.2230260155
37,2024-08-02 13:00:00,23882.731614119482,23412.35756647464,32470.090415533214,23882.731614119482,23882.731614119482,4151.604012814107,4151.604012814107,4151.604012814107,376.81320136952627,376.81320136952627,376.81320136952627,3411.6009043586832,3411.6009043586832,3411.6009043586832,-81.87130785434563,-81.87130785434563,-81.87130785434563,3411.6009043586832,3411.6009043586832,3411.6009043586832,248.3388289439106,248.3388289439106,248.3388289439106,196.72238599633226,196.72238599633226,196.72238599633226,0.0,0.0,0.0,28034.33562693359
38,2024-08-02 14:00:00,23882.762290316245,25112.971768959356,34400.79740907163,23882.762290316245,23882.762290316245,5772.920774168347,5772.920774168347,5772.920774168347,566.8330811277102,566.8330811277102,566.8330811277102,4830.588090493623,4830.588090493623,4830.588090493623,-74.84929692523008,-74.84929692523008,-74.84929692523008,4830.588090493623,4830.588090493623,4830.588090493623,261.5390848473537,261.5390848473537,261.5390848473537,188.80981462488987,188.80981462488987,188.80981462488987,0.0,0.0,0.0,29655.68306448459
39,2024-08-02 15:00:00,23882.79296651301,26103.02284384219,34923.97158651641,23882.79296651301,23882.79296651301,6663.041289280264,6663.041289280264,6663.041289280264,758.5068146853363,758.5068146853363,758.5068146853363,5515.684599041116,5515.684599041116,5515.684599041116,-67.41091347222847,-67.41091347222847,-67.41091347222847,5515.684599041116,5515.684599041116,5515.684599041116,275.38467839987936,275.38467839987936,275.38467839987936,180.8761106261613,180.8761106261613,180.8761106261613,0.0,0.0,0.0,30545.834255793274
40,2024-08-02 16:00:00,23882.82364270978,27582.517153603505,36632.2297160135,23882.82364270978,23882.82364270978,8073.646355236604,8073.646355236604,8073.646355236604,935.6255026741013,935.6255026741013,935.6255026741013,6734.879444377317,6734.879444377317,6734.879444377317,-59.6025375736553,-59.6025375736553,-59.6025375736553,6734.879444377317,6734.879444377317,6734.879444377317,289.8223369119188,289.8223369119188,289.8223369119188,172.92160884692345,172.92160884692345,172.92160884692345,0.0,0.0,0.0,31956.469997946384
41,2024-08-02 17:00:00,23882.854318906546,30425.231867862083,40038.22679391723,23882.854318906546,23882.854318906546,11156.357423127436,11156.357423127436,11156.357423127436,1090.5141660204781,1090.5141660204781,1090.5141660204781,9647.58362508677,9647.58362508677,9647.58362508677,-51.47311854572172,-51.47311854572172,-51.47311854572172,9647.58362508677,9647.58362508677,9647.58362508677,304.78610584976343,304.78610584976343,304.78610584976343,164.94664471614573,164.94664471614573,164.94664471614573,0.0,0.0,0.0,35039.21174203398
42,2024-08-02 18:00:00,23882.88499510331,33268.30074808115,42674.86382059796,23882.88499510331,23882.88499510331,14146.897984787476,14146.897984787476,14146.897984787476,1197.1528965589598,1197.1528965589598,1197.1528965589598,12515.669714286714,12515.669714286714,12515.669714286714,-43.07377192242069,-43.07377192242069,-43.07377192242069,12515.669714286714,12515.669714286714,12515.669714286714,320.1975916431549,320.1975916431549,320.1975916431549,156.95155422106762,156.95155422106762,156.95155422106762,0.0,0.0,0.0,38029.78297989079
43,2024-08-02 19:00:00,23882.915671300078,34701.07030992112,43877.24735466857,23882.915671300078,23882.915671300078,15570.948598110794,15570.948598110794,15570.948598110794,1215.0785590528906,1215.0785590528906,1215.0785590528906,13905.424357708527,13905.424357708527,13905.424357708527,-34.45736152552949,-34.45736152552949,-34.45736152552949,13905.424357708527,13905.424357708527,13905.424357708527,335.96636897673113,335.96636897673113,335.96636897673113,148.9366738981718,148.9366738981718,148.9366738981718,0.0,0.0,0.0,39453.86426941087
44,2024-08-02 20:00:00,23882.946347496843,29328.408401133525,38762.25580863717,23882.946347496843,23882.946347496843,10231.49433117159,10231.49433117159,10231.49433117159,1118.2951110837478,1118.2951110837478,1118.2951110837478,8645.984398442266,8645.984398442266,8645.984398442266,-25.678069862378027,-25.678069862378027,-25.678069862378027,8645.984398442266,8645.984398442266,8645.984398442266,351.9905506883185,351.9905506883185,351.9905506883185,140.90234081963774,140.90234081963774,140.90234081963774,0.0,0.0,0.0,34114.440678668434
45,2024-08-02 21:00:00,23882.977023693606,28825.644911704363,38866.652732545444,23882.977023693606,23882.977023693606,10065.827843125366,10065.827843125366,10065.827843125366,911.0111180495493,911.0111180495493,911.0111180495493,8670.601276516478,8670.601276516478,8670.601276516478,-16.79096023890577,-16.79096023890577,-16.79096023890577,8670.601276516478,8670.601276516478,8670.601276516478,368.1575162277809,368.1575162277809,368.1575162277809,132.8488925704626,132.8488925704626,132.8488925704626,0.0,0.0,0.0,33948.80486681897
46,2024-08-02 22:00:00,23883.00769989037,31673.53443333284,41323.90662516525,23883.00769989037,23883.00769989037,12781.271677472821,12781.271677472821,12781.271677472821,608.1194920479534,608.1194920479534,608.1194920479534,11671.88225958225,11671.88225958225,11671.88225958225,-7.851534027355197,-7.851534027355197,-7.851534027355197,11671.88225958225,11671.88225958225,11671.88225958225,384.3447926242627,384.3447926242627,384.3447926242627,124.77666724571309,124.77666724571309,124.77666724571309,0.0,0.0,0.0,36664.27937736319
47,2024-08-02 23:00:00,23883.038376087137,31468.965628390837,41026.97095483967,23883.038376087137,23883.038376087137,12426.165420832564,12426.165420832564,12426.165420832564,204.66088612238693,204.66088612238693,204.66088612238693,11703.312737837716,11703.312737837716,11703.312737837716,1.0847134973463293,1.0847134973463293,1.0847134973463293,11703.312737837716,11703.312737837716,11703.312737837716,400.42107994889193,400.42107994889193,400.42107994889193,116.68600342622298,116.68600342622298,116.68600342622298,0.0,0.0,0.0,36309.2037969197
48,2024-08-03 00:00:00,23883.069052283903,26370.12152366663,36029.558280483776,23883.069052283903,23883.069052283903,7422.312585073423,7422.312585073423,7422.312585073423,-319.4708005534322,-319.4708005534322,-319.4708005534322,7206.9959988720275,7206.9959988720275,7206.9959988720275,9.96273524663662,9.96273524663662,9.96273524663662,7206.9959988720275,7206.9959988720275,7206.9959988720275,416.24741134133865,416.24741134133865,416.24741134133865,108.57724016685215,108.57724016685215,108.57724016685215,0.0,0.0,0.0,31305.381637357328
49,2024-08-03 01:00:00,23883.09972848067,20568.280396953396,30277.424246044902,23883.09972848067,23883.09972848067,1605.409231609957,1605.409231609957,1605.409231609957,-946.6339569805405,-946.6339569805405,-946.6339569805405,2001.18566683887,2001.18566683887,2001.18566683887,18.72836891446954,18.72836891446954,18.72836891446954,2001.18566683887,2001.18566683887,2001.18566683887,431.678435853676,431.678435853676,431.678435853676,100.45071698348177,100.45071698348177,100.45071698348177,0.0,0.0,0.0,25488.508960090625
50,2024-08-03 02:00:00,23883.13040467744,15199.496265529313,24831.68107037135,23883.13040467744,23883.13040467744,-3859.0635441694385,-3859.0635441694385,-3859.0635441694385,-1566.5932826354033,-1566.5932826354033,-1566.5932826354033,-2858.6696108299143,-2858.6696108299143,-2858.6696108299143,27.32876468743433,27.32876468743433,27.32876468743433,-2858.6696108299143,-2858.6696108299143,-2858.6696108299143,446.56381077061616,446.56381077061616,446.56381077061616,92.3067738378285,92.3067738378285,92.3067738378285,0.0,0.0,0.0,20024.066860508
51,2024-08-03 03:00:00,23883.161080874204,10227.677429957223,19659.205728329613,23883.161080874204,23883.161080874204,-9012.949368825923,-9012.949368825923,-9012.949368825923,-1987.567020471639,-1987.567020471639,-1987.567020471639,-7605.990588730871,-7605.990588730871,-7605.990588730871,35.71280074967175,35.71280074967175,35.71280074967175,-7605.990588730871,-7605.990588730871,-7605.990588730871,460.7496885083147,460.7496885083147,460.7496885083147,84.14575111860226,84.14575111860226,84.14575111860226,0.0,0.0,0.0,14870.211712048282
52,2024-08-03 04:00:00,23883.191757070967,6195.62599056554,15812.560617271127,23883.191757070967,23883.191757070967,-13004.880209340521,-13004.880209340521,-13004.880209340521,-2032.9687023562024,-2032.9687023562024,-2032.9687023562024,-11565.791261811275,-11565.791261811275,-11565.791261811275,43.83148335187109,43.83148335187109,43.83148335187109,-11565.791261811275,-11565.791261811275,-11565.791261811275,474.08028184387814,474.08028184387814,474.08028184387814,75.9679896312073,75.9679896312073,75.9679896312073,0.0,0.0,0.0,10878.311547730445
