,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24314.46081644351,21222.034313133157,28959.36196569797,24314.46081644351,24314.46081644351,814.1072908721475,814.1072908721475,814.1072908721475,142.56149550566744,142.56149550566744,142.56149550566744,676.8091335127351,676.8091335127351,676.8091335127351,-24.660090752038773,-24.660090752038773,-24.660090752038773,676.8091335127351,676.8091335127351,676.8091335127351,63.35905400611308,63.35905400611308,63.35905400611308,-43.962301400329416,-43.962301400329416,-43.962301400329416,0.0,0.0,0.0,25128.568107315656
11,2024-08-01 11:00:00,24314.588042545558,21301.914188919425,28972.037354605058,24314.588042545558,24314.588042545558,781.0056800241634,781.0056800241634,781.0056800241634,91.68819806722185,91.68819806722185,91.68819806722185,700.7112733782812,700.7112733782812,700.7112733782812,-27.68103984616288,-27.68103984616288,-27.68103984616288,700.7112733782812,700.7112733782812,700.7112733782812,67.32629405011205,67.32629405011205,67.32629405011205,-51.03904562528874,-51.03904562528874,-51.03904562528874,0.0,0.0,0.0,25095.59372256972
12,2024-08-01 12:00:00,24314.7152686476,22570.982112869082,29935.306149087257,24314.7152686476,24314.7152686476,1826.5148298659506,1826.5148298659506,1826.5148298659506,104.23570132611617,104.23570132611617,104.23570132611617,1739.5350444577884,1739.5350444577884,1739.5350444577884,-30.077184743918334,-30.077184743918334,-30.077184743918334,1739.5350444577884,1739.5350444577884,1739.5350444577884,70.95721552162745,70.95721552162745,70.95721552162745,-58.135946695663364,-58.135946695663364,-58.135946695663364,0.0,0.0,0.0,26141.23009851355
13,2024-08-01 13:00:00,24314.84249474965,23427.206235268895,30766.316678797255,24314.84249474965,24314.84249474965,2807.007953432373,2807.007953432373,2807.007953432373,198.51237640987617,198.51237640987617,198.51237640987617,2631.2687240570117,2631.2687240570117,2631.2687240570117,-31.792856888818573,-31.792856888818573,-31.792856888818573,2631.2687240570117,2631.2687240570117,2631.2687240570117,74.27239035421866,74.27239035421866,74.27239035421866,-65.25268049991523,-65.25268049991523,-65.25268049991523,0.0,0.0,0.0,27121.850448182024
14,2024-08-01 14:00:00,24314.969720851695,24956.573806449745,32755.428049589034,24314.969720851695,24314.969720851695,4432.7812021084355,4432.7812021084355,4432.7812021084355,341.4716302480098,341.4716302480098,341.4716302480098,4119.176930687262,4119.176930687262,4119.176930687262,-32.77765985927622,-32.77765985927622,-32.77765985927622,4119.176930687262,4119.176930687262,4119.176930687262,77.29922345610112,77.29922345610112,77.29922345610112,-72.3889224236611,-72.3889224236611,-72.3889224236611,0.0,0.0,0.0,28747.75092296013
15,2024-08-01 15:00:00,24315.096946953745,25761.859677694832,33508.041862170605,24315.096946953745,24315.096946953745,5452.17340851715,5452.17340851715,5452.17340851715,492.5682015198473,492.5682015198473,492.5682015198473,4992.064692315573,4992.064692315573,4992.064692315573,-32.98684708007412,-32.98684708007412,-32.98684708007412,4992.064692315573,4992.064692315573,4992.064692315573,80.07170912724017,80.07170912724017,80.07170912724017,-79.54434736543585,-79.54434736543585,-79.54434736543585,0.0,0.0,0.0,29767.270355470893
16,2024-08-01 16:00:00,24315.224173055787,27677.489268915884,35116.93784611451,24315.224173055787,24315.224173055787,7255.7733500805,7255.7733500805,7255.7733500805,630.9361573756224,630.9361573756224,630.9361573756224,6661.307402348861,6661.307402348861,6661.307402348861,-32.38165873792091,-32.38165873792091,-32.38165873792091,6661.307402348861,6661.307402348861,6661.307402348861,82.63007884142368,82.63007884142368,82.63007884142368,-86.71862974748586,-86.71862974748586,-86.71862974748586,0.0,0.0,0.0,31570.997523136288
17,2024-08-01 17:00:00,24315.351399157837,31905.98505967657,39407.836311986495,24315.351399157837,24315.351399157837,11208.746578145654,11208.746578145654,11208.746578145654,750.2769579102196,750.2769579102196,750.2769579102196,10498.290335572838,10498.290335572838,10498.290335572838,-30.929615540984607,-30.929615540984607,-30.929615540984607,10498.290335572838,10498.290335572838,10498.290335572838,85.02034373880552,85.02034373880552,85.02034373880552,-93.91144353522559,-93.91144353522559,-93.91144353522559,0.0,0.0,0.0,35524.09797730349
18,2024-08-01 18:00:00,24315.478625259882,32694.589231711016,39767.53937603591,24315.478625259882,24315.478625259882,11754.401479858638,11754.401479858638,11754.401479858638,840.037242609269,840.037242609269,840.037242609269,10956.797730109036,10956.797730109036,10956.797730109036,-28.604767261515057,-28.604767261515057,-28.604767261515057,10956.797730109036,10956.797730109036,10956.797730109036,87.29373665209805,87.29373665209805,87.29373665209805,-101.12246225025002,-101.12246225025002,-101.12246225025002,0.0,0.0,0.0,36069.88010511852
19,2024-08-01 19:00:00,24315.60585136193,29823.709012848896,37326.641287710474,24315.60585136193,24315.60585136193,9319.379531703808,9319.379531703808,9319.379531703808,878.8478449210858,878.8478449210858,878.8478449210858,8484.76488016851,8484.76488016851,8484.76488016851,-25.3878943328851,-25.3878943328851,-25.3878943328851,8484.76488016851,8484.76488016851,8484.76488016851,89.5060599277624,89.5060599277624,89.5060599277624,-108.35135898066429,-108.35135898066429,-108.35135898066429,0.0,0.0,0.0,33634.98538306574
20,2024-08-01 20:00:00,24315.733077463974,28362.498991312208,35776.00388659518,24315.733077463974,24315.733077463974,7728.007392212152,7728.007392212152,7728.007392212152,845.016891620546,845.016891620546,845.016891620546,6928.138021424815,6928.138021424815,6928.138021424815,-21.266661096414236,-21.266661096414236,-21.266661096414236,6928.138021424815,6928.138021424815,6928.138021424815,91.71694666468646,91.71694666468646,91.71694666468646,-115.59780640148146,-115.59780640148146,-115.59780640148146,0.0,0.0,0.0,32043.740469676126
21,2024-08-01 21:00:00,24315.860303566024,30501.53210140436,37966.129191290136,24315.860303566024,24315.860303566024,9963.058372827765,9963.058372827765,9963.058372827765,727.0466964302016,727.0466964302016,727.0466964302016,9281.119828573486,9281.119828573486,9281.119828573486,-16.23571964955892,-16.23571964955892,-16.23571964955892,9281.119828573486,9281.119828573486,9281.119828573486,93.98904425995714,93.98904425995714,93.98904425995714,-122.86147678632047,-122.86147678632047,-122.86147678632047,0.0,0.0,0.0,34278.91867639379
22,2024-08-01 22:00:00,24315.98752966807,30908.442538849573,38831.95781657259,24315.98752966807,24315.98752966807,10805.530885147966,10805.530885147966,10805.530885147966,519.9861735516306,519.9861735516306,519.9861735516306,10329.596386906389,10329.596386906389,10329.596386906389,-10.29676359180413,-10.29676359180413,-10.29676359180413,10329.596386906389,10329.596386906389,10329.596386906389,96.38713030509217,96.38713030509217,96.38713030509217,-130.14204202334028,-130.14204202334028,-130.14204202334028,0.0,0.0,0.0,35121.51841481603
23,2024-08-01 23:00:00,24316.114755770115,27787.103572534757,35163.91951647866,24316.114755770115,24316.114755770115,7413.471428302677,7413.471428302677,7413.471428302677,216.0664651154096,216.0664651154096,216.0664651154096,7239.325496212789,7239.325496212789,7239.325496212789,-3.4585313234076245,-3.4585313234076245,-3.4585313234076245,7239.325496212789,7239.325496212789,7239.325496212789,98.97717192408821,98.97717192408821,98.97717192408821,-137.43917362620354,-137.43917362620354,-137.43917362620354,0.0,0.0,0.0,31729.586184072792
24,2024-08-02 00:00:00,24316.24198187216,19242.35438468753,26990.82628055012,24316.24198187216,24316.24198187216,-1059.3333829616256,-1059.3333829616256,-1059.3333829616256,-188.42614805276546,-188.42614805276546,-188.42614805276546,-832.2432737678057,-832.2432737678057,-832.2432737678057,4.26324108534508,4.26324108534508,4.26324108534508,-832.2432737678057,-832.2432737678057,-832.2432737678057,101.82534052856533,101.82534052856533,101.82534052856533,-144.75254275496488,-144.75254275496488,-144.75254275496488,0.0,0.0,0.0,23256.908598910537
25,2024-08-02 01:00:00,24316.369207974207,12497.742188454862,19748.434859224206,24316.369207974207,24316.369207974207,-8155.71671147996,-8155.71671147996,-8155.71671147996,-663.7452211738025,-663.7452211738025,-663.7452211738025,-7457.7325818828585,-7457.7325818828585,-7457.7325818828585,12.845917086924558,12.845917086924558,12.845917086924558,-7457.7325818828585,-7457.7325818828585,-7457.7325818828585,104.99699471554385,104.99699471554385,104.99699471554385,-152.08182022576727,-152.08182022576727,-152.08182022576727,0.0,0.0,0.0,16160.652496494247
26,2024-08-02 02:00:00,24316.496434076253,7024.491112130202,14989.586916461021,24316.496434076253,24316.496434076253,-13323.623374790439,-13323.623374790439,-13323.623374790439,-1120.0546677418354,-1120.0546677418354,-1120.0546677418354,-12174.957781309162,-12174.957781309162,-12174.957781309162,22.26010615968771,22.26010615968771,22.26010615968771,-12174.957781309162,-12174.957781309162,-12174.957781309162,108.5556446257532,108.5556446257532,108.5556446257532,-159.4266765248827,-159.4266765248827,-159.4266765248827,0.0,0.0,0.0,10992.873059285814
27,2024-08-02 03:00:00,24316.6236601783,4359.947620511448,11965.232978749922,24316.6236601783,24316.6236601783,-16157.506398842144,-16157.506398842144,-16157.506398842144,-1421.1912450454997,-1421.1912450454997,-1421.1912450454997,-14714.560142023442,-14714.560142023442,-14714.560142023442,32.469858571985505,32.469858571985505,32.469858571985505,-14714.560142023442,-14714.560142023442,-14714.560142023442,112.56191148301262,112.56191148301262,112.56191148301262,-166.78678182819942,-166.78678182819942,-166.78678182819942,0.0,0.0,0.0,8159.117261336154
28,2024-08-02 04:00:00,24316.750886280348,4751.58868659811,11895.323311259206,24316.750886280348,24316.750886280348,-15983.131020422648,-15983.131020422648,-15983.131020422648,-1449.1193620232002,-1449.1193620232002,-1449.1193620232002,-14520.35525561588,-14520.35525561588,-14520.35525561588,43.43290694874961,43.43290694874961,43.43290694874961,-14520.35525561588,-14520.35525561588,-14520.35525561588,117.07249627885531,117.07249627885531,117.07249627885531,-174.1618060111733,-174.1618060111733,-174.1618060111733,0.0,0.0,0.0,8333.6198658577
29,2024-08-02 05:00:00,24316.87811238239,6589.749398132066,14034.805518925701,24316.87811238239,24316.87811238239,-14068.502719139226,-14068.502719139226,-14068.502719139226,-1181.8222349887537,-1181.8222349887537,-1181.8222349887537,-12882.369190022153,-12882.369190022153,-12882.369190022153,55.10095289981931,55.10095289981931,55.10095289981931,-12882.369190022153,-12882.369190022153,-12882.369190022153,122.13917163611252,122.13917163611252,122.13917163611252,-181.55141866425083,-181.55141866425083,-181.55141866425083,0.0,0.0,0.0,10248.375393243165
30,2024-08-02 06:00:00,24317.00533848444,11777.589814392748,19293.86541422092,24317.00533848444,24317.00533848444,-8602.942516137859,-8602.942516137859,-8602.942516137859,-724.0018741627878,-724.0018741627878,-724.0018741627878,-7885.213160247435,-7885.213160247435,-7885.213160247435,67.41999663146389,67.41999663146389,67.41999663146389,-7885.213160247435,-7885.213160247435,-7885.213160247435,127.80781075102352,127.80781075102352,127.80781075102352,-188.95528911012428,-188.95528911012428,-188.95528911012428,0.0,0.0,0.0,15714.062822346581
31,2024-08-02 07:00:00,24317.132564586485,20226.695058053905,27352.999717324838,24317.132564586485,24317.132564586485,-703.2732805601478,-703.2732805601478,-703.2732805601478,-257.97946456975603,-257.97946456975603,-257.97946456975603,-463.3689037274055,-463.3689037274055,-463.3689037274055,80.33070714653292,80.33070714653292,80.33070714653292,-463.3689037274055,-463.3689037274055,-463.3689037274055,134.11746700554696,134.11746700554696,134.11746700554696,-196.37308641506615,-196.37308641506615,-196.37308641506615,0.0,0.0,0.0,23613.859284026337
32,2024-08-02 08:00:00,24317.259790688535,25922.122814112357,33625.24894681384,24317.259790688535,24317.259790688535,5528.880271187916,5528.880271187916,5528.880271187916,57.35675976792798,57.35675976792798,57.35675976792798,5440.459643062502,5440.459643062502,5440.459643062502,93.76883037503231,93.76883037503231,93.76883037503231,5440.459643062502,5440.459643062502,5440.459643062502,141.0995173874714,141.0995173874714,141.0995173874714,-203.80447940501864,-203.80447940501864,-203.80447940501864,0.0,0.0,0.0,29846.140061876453
33,2024-08-02 09:00:00,24317.387016790577,22793.347730704554,30421.276273344174,24317.387016790577,24317.387016790577,2311.612976009205,2311.612976009205,2311.612976009205,169.7314254122328,169.7314254122328,169.7314254122328,2096.6881728333537,2096.6881728333537,2096.6881728333537,107.66563228497395,107.66563228497395,107.66563228497395,2096.6881728333537,2096.6881728333537,2096.6881728333537,148.7768821594204,148.7768821594204,148.7768821594204,-211.2491366807762,-211.2491366807762,-211.2491366807762,0.0,0.0,0.0,26628.99999279978
34,2024-08-02 10:00:00,24317.514242892626,20959.458950371725,28632.66737126413,24317.514242892626,24317.514242892626,628.1136552219855,628.1136552219855,628.1136552219855,142.56149550228596,142.56149550228596,142.56149550228596,425.14718012068636,425.14718012068636,425.14718012068636,121.94837378909413,121.94837378909413,121.94837378909413,425.14718012068636,425.14718012068636,425.14718012068636,157.16333243884787,157.16333243884787,157.16333243884787,-218.7067266289287,-218.7067266289287,-218.7067266289287,0.0,0.0,0.0,24945.627898114613
35,2024-08-02 11:00:00,24317.641468994672,21872.25144650378,29235.65341586792,24317.641468994672,24317.641468994672,939.5835426480336,939.5835426480336,939.5835426480336,91.68819806551515,91.68819806551515,91.68819806551515,771.2685516352301,771.2685516352301,771.2685516352301,136.54081403943078,136.54081403943078,136.54081403943078,771.2685516352301,771.2685516352301,771.2685516352301,166.2628963497649,166.2628963497649,166.2628963497649,-226.1769174419075,-226.1769174419075,-226.1769174419075,0.0,0.0,0.0,25257.225011642706
36,2024-08-02 12:00:00,24317.76869509672,23031.020629796454,30696.92030949528,24317.76869509672,24317.76869509672,2433.513882656651,2433.513882656651,2433.513882656651,104.23570132770247,104.23570132770247,104.23570132770247,2235.504446667872,2235.504446667872,2235.504446667872,151.3637385005896,151.3637385005896,151.3637385005896,2235.504446667872,2235.504446667872,2235.504446667872,176.06937328966774,176.06937328966774,176.06937328966774,-233.6593771291811,-233.6593771291811,-233.6593771291811,0.0,0.0,0.0,26751.282577753373
37,2024-08-02 13:00:00,24317.895921198764,24188.89779689302,31715.372198927213,24317.895921198764,24317.895921198764,3704.7884773643077,3704.7884773643077,3704.7884773643077,198.512376414134,198.512376414134,198.512376414134,3394.528401878924,3394.528401878924,3394.528401878924,166.33550799713305,166.33550799713305,166.33550799713305,3394.528401878924,3394.528401878924,3394.528401878924,186.565964605173,186.565964605173,186.565964605173,-241.15377353105637,-241.15377353105637,-241.15377353105637,0.0,0.0,0.0,28022.684398563073
38,2024-08-02 14:00:00,24318.023147300813,25990.26760176015,33350.331059415876,24318.023147300813,24318.023147300813,5350.209208041439,5350.209208041439,5350.209208041439,341.4716302432395,341.4716302432395,341.4716302432395,4878.29969968629,4878.29969968629,4878.29969968629,181.37262483910774,181.37262483910774,181.37262483910774,4878.29969968629,4878.29969968629,4878.29969968629,197.7250276079801,197.7250276079801,197.7250276079801,-248.65977433517907,-248.65977433517907,-248.65977433517907,0.0,0.0,0.0,29668.232355342254
39,2024-08-02 15:00:00,24318.15037340286,26738.954619528417,34225.75156698794,24318.15037340286,24318.15037340286,6236.9638356192945,6236.9638356192945,6236.9638356192945,492.5682015234938,492.5682015234938,492.5682015234938,5594.674410848863,5594.674410848863,5594.674410848863,196.39031195223802,196.39031195223802,196.39031195223802,5594.674410848863,5594.674410848863,5594.674410848863,209.50795838494005,209.50795838494005,209.50795838494005,-256.17704709024014,-256.17704709024014,-256.17704709024014,0.0,0.0,0.0,30555.114209022155
40,2024-08-02 16:00:00,24318.277599504905,28210.773684858876,35616.70268492956,24318.277599504905,24318.277599504905,7669.931019431601,7669.931019431601,7669.931019431601,630.9361573797521,630.9361573797521,630.9361573797521,6869.531813100638,6869.531813100638,6869.531813100638,211.3031008723098,211.3031008723098,211.3031008723098,6869.531813100638,6869.531813100638,6869.531813100638,221.86520730011935,221.86520730011935,221.86520730011935,-263.70525922121806,-263.70525922121806,-263.70525922121806,0.0,0.0,0.0,31988.208618936507
41,2024-08-02 17:00:00,24318.40482560695,31264.080503865658,38806.23795204409,24318.40482560695,24318.40482560695,10855.010753602186,10855.010753602186,10855.010753602186,750.2769579097962,750.2769579097962,750.2769579097962,9915.216019814272,9915.216019814272,9915.216019814272,226.0254244216034,226.0254244216034,226.0254244216034,9915.216019814272,9915.216019814272,9915.216019814272,234.73642949682517,234.73642949682517,234.73642949682517,-271.244078040312,-271.244078040312,-271.244078040312,0.0,0.0,0.0,35173.41557920913
42,2024-08-02 18:00:00,24318.532051709,34490.099287439116,41907.393719076164,24318.532051709,24318.532051709,13964.012140875331,13964.012140875331,13964.012140875331,840.0372426079671,840.0372426079671,840.0372426079671,12914.245088136506,12914.245088136506,12914.245088136506,240.472209854567,240.472209854567,240.472209854567,12914.245088136506,12914.245088136506,12914.245088136506,248.0507710435838,248.0507710435838,248.0507710435838,-278.79317076729336,-278.79317076729336,-278.79317076729336,0.0,0.0,0.0,38282.54419258433
43,2024-08-02 19:00:00,24318.659277811043,35947.00480561981,43536.651255395715,24318.659277811043,24318.659277811043,15476.231624538697,15476.231624538697,15476.231624538697,878.8478449199312,878.8478449199312,878.8478449199312,14367.449226308127,14367.449226308127,14367.449226308127,254.55946819723485,254.55946819723485,254.55946819723485,14367.449226308127,14367.449226308127,14367.449226308127,261.727289653156,261.727289653156,261.727289653156,-286.3522045397491,-286.3522045397491,-286.3522045397491,0.0,0.0,0.0,39794.89090234974
44,2024-08-02 20:00:00,24318.786503913092,30490.556113707902,38219.075284337814,24318.786503913092,24318.786503913092,9962.865030975829,9962.865030975829,9962.865030975829,845.0168916199832,845.0168916199832,845.0168916199832,8867.888602821062,8867.888602821062,8867.888602821062,268.20487565321014,268.20487565321014,268.20487565321014,8867.888602821062,8867.888602821062,8867.888602821062,275.67550730806516,275.67550730806516,275.67550730806516,-293.92084642649166,-293.92084642649166,-293.92084642649166,0.0,0.0,0.0,34281.65153488892
45,2024-08-02 21:00:00,24318.913730015138,30632.68486387684,38134.029150597155,24318.913730015138,24318.913730015138,9890.301735104242,9890.301735104242,9890.301735104242,727.0466964209896,727.0466964209896,727.0466964209896,8893.629368830112,8893.629368830112,8893.629368830112,281.32834291252254,281.32834291252254,281.32834291252254,8893.629368830112,8893.629368830112,8893.629368830112,289.7960903893713,289.7960903893713,289.7960903893713,-301.49876344875486,-301.49876344875486,-301.49876344875486,0.0,0.0,0.0,34209.21546511938
46,2024-08-02 22:00:00,24319.04095611718,33586.16377730408,40934.12137304061,24319.04095611718,24319.04095611718,12840.669138113797,12840.669138113797,12840.669138113797,519.9861735498871,519.9861735498871,519.9861735498871,12031.934367522737,12031.934367522737,12031.934367522737,293.8525683107278,293.8525683107278,293.8525683107278,12031.934367522737,12031.934367522737,12031.934367522737,303.98165131545124,303.98165131545124,303.98165131545124,-309.0856225850081,-309.0856225850081,-309.0856225850081,0.0,0.0,0.0,37159.71009423098
47,2024-08-02 23:00:00,24319.16818221923,33149.35793094916,40803.17028338998,24319.16818221923,24319.16818221923,12588.006419303381,12588.006419303381,12588.006419303381,216.06646512931937,216.06646512931937,216.06646512931937,12064.799809837865,12064.799809837865,12064.799809837865,305.703570968782,305.703570968782,305.703570968782,12064.799809837865,12064.799809837865,12064.799809837865,318.11766415940394,318.11766415940394,318.11766415940394,-316.68109079198786,-316.68109079198786,-316.68109079198786,0.0,0.0,0.0,36907.17460152261
48,2024-08-03 00:00:00,24319.295408321275,27983.70112086553,35325.35160654364,24319.295408321275,24319.295408321275,7499.386634879262,7499.386634879262,7499.386634879262,-188.42614806081136,-188.42614806081136,-188.42614806081136,7363.202932631341,7363.202932631341,7363.202932631341,316.81120010681633,316.81120010681633,316.81120010681633,7363.202932631341,7363.202932631341,7363.202932631341,332.08348522072583,332.08348522072583,332.08348522072583,-324.28483501881044,-324.28483501881044,-324.28483501881044,0.0,0.0,0.0,31818.682043200537
49,2024-08-03 01:00:00,24319.422634423325,22184.868867829056,29822.015564798072,24319.422634423325,24319.422634423325,1596.9417481877053,1596.9417481877053,1596.9417481877053,-663.745221183969,-663.745221183969,-663.745221183969,1919.7204065211365,1919.7204065211365,1919.7204065211365,327.1096169409928,327.1096169409928,327.1096169409928,1919.7204065211365,1919.7204065211365,1919.7204065211365,345.7534681271392,345.7534681271392,345.7534681271392,-331.8965222175942,-331.8965222175942,-331.8965222175942,0.0,0.0,0.0,25916.36438261103
50,2024-08-03 02:00:00,24319.549860525367,16747.58110752377,23914.50625213891,24319.549860525367,24319.549860525367,-3926.0470053001695,-3926.0470053001695,-3926.0470053001695,-1120.0546677260634,-1120.0546677260634,-1120.0546677260634,-3162.012425854745,-3162.012425854745,-3162.012425854745,336.5377457998225,336.5377457998225,336.5377457998225,-3162.012425854745,-3162.012425854745,-3162.012425854745,358.9981618401853,358.9981618401853,358.9981618401853,-339.51581935936923,-339.51581935936923,-339.51581935936923,0.0,0.0,0.0,20393.502855225197
51,2024-08-03 03:00:00,24319.677086627416,11356.728784853027,18776.076236127574,24319.677086627416,24319.677086627416,-9177.681553510241,-9177.681553510241,-9177.681553510241,-1421.1912450496725,-1421.1912450496725,-1421.1912450496725,-8126.073185046399,-8126.073185046399,-8126.073185046399,345.03969127113595,345.03969127113595,345.03969127113595,-8126.073185046399,-8126.073185046399,-8126.073185046399,371.68557876680256,371.68557876680256,371.68557876680256,-347.14239345210865,-347.14239345210865,-347.14239345210865,0.0,0.0,0.0,15141.995533117175
52,2024-08-03 04:00:00,24319.804312729462,7399.89121203708,14624.700170949174,24319.804312729462,24319.804312729462,-13334.306896138773,-13334.306896138773,-13334.306896138773,-1449.1193620231177,-1449.1193620231177,-1449.1193620231177,-12266.6592602164,-12266.6592602164,-12266.6592602164,352.56511846299355,352.56511846299355,352.56511846299355,-12266.6592602164,-12266.6592602164,-12266.6592602164,383.68251918741896,383.68251918741896,383.68251918741896,-354.7759115496685,-354.7759115496685,-354.7759115496685,0.0,0.0,0.0,10985.49741659069
