,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23720.14200924772,20214.460030074053,29584.840887242393,23720.14200924772,23720.14200924772,1352.0507652071965,1352.0507652071965,1352.0507652071965,232.78040853999696,232.78040853999696,232.78040853999696,845.383739078907,845.383739078907,845.383739078907,-81.0625374159472,-81.0625374159472,-81.0625374159472,845.383739078907,845.383739078907,845.383739078907,80.69223299860452,80.69223299860452,80.69223299860452,274.25692200563515,274.25692200563515,274.25692200563515,0.0,0.0,0.0,25072.192774454918
11,2024-08-01 11:00:00,23720.142704252252,20286.329445274514,29832.793785222773,23720.142704252252,23720.142704252252,1322.4214328063706,1322.4214328063706,1322.4214328063706,188.47615422580844,188.47615422580844,188.47615422580844,868.0574959755821,868.0574959755821,868.0574959755821,-88.70019799424819,-88.70019799424819,-88.70019799424819,868.0574959755821,868.0574959755821,868.0574959755821,87.38793171082561,87.38793171082561,87.38793171082561,267.2000488884025,267.2000488884025,267.2000488884025,0.0,0.0,0.0,25042.564137058624
12,2024-08-01 12:00:00,23720.143399256776,20978.129018074655,30864.458104078894,23720.143399256776,23720.143399256776,2350.484106688013,2350.484106688013,2350.484106688013,239.3491065718114,239.3491065718114,239.3491065718114,1853.4938534079984,1853.4938534079984,1853.4938534079984,-96.15457827182306,-96.15457827182306,-96.15457827182306,1853.4938534079984,1853.4938534079984,1853.4938534079984,93.68020338502893,93.68020338502893,93.68020338502893,260.1155215949971,260.1155215949971,260.1155215949971,0.0,0.0,0.0,26070.62750594479
13,2024-08-01 13:00:00,23720.1440942613,22563.081343812974,31672.747369164706,23720.1440942613,23720.1440942613,3343.6634094176766,3343.6634094176766,3343.6634094176766,395.03476004891485,395.03476004891485,395.03476004891485,2699.399399168568,2699.399399168568,2699.399399168568,-103.35774311900141,-103.35774311900141,-103.35774311900141,2699.399399168568,2699.399399168568,2699.399399168568,99.58335267587682,99.58335267587682,99.58335267587682,253.00364064331836,253.00364064331836,253.00364064331836,0.0,0.0,0.0,27063.807503678978
14,2024-08-01 14:00:00,23720.144789265833,24533.517569346626,33362.15665756657,23720.144789265833,23720.144789265833,4951.687691894947,4951.687691894947,4951.687691894947,600.105496026208,600.105496026208,600.105496026208,4110.840765986592,4110.840765986592,4110.840765986592,-110.24393511217056,-110.24393511217056,-110.24393511217056,4110.840765986592,4110.840765986592,4110.840765986592,105.12065754815573,105.12065754815573,105.12065754815573,245.86470744616287,245.86470744616287,245.86470744616287,0.0,0.0,0.0,28671.83248116078
15,2024-08-01 15:00:00,23720.145484270357,25079.927519321514,34516.247209416586,23720.145484270357,23720.145484270357,5975.295443181334,5975.295443181334,5975.295443181334,804.1533765382959,804.1533765382959,804.1533765382959,4938.868926501705,4938.868926501705,4938.868926501705,-116.75004925569591,-116.75004925569591,-116.75004925569591,4938.868926501705,4938.868926501705,4938.868926501705,110.3241651005915,110.3241651005915,110.3241651005915,238.6990242964379,238.6990242964379,238.6990242964379,0.0,0.0,0.0,29695.44092745169
16,2024-08-01 16:00:00,23720.146179274885,27064.356083627936,36060.46030116648,23720.146179274885,23720.146179274885,7737.683397903775,7737.683397903775,7737.683397903775,991.4326273816677,991.4326273816677,991.4326273816677,6522.325622083926,6522.325622083926,6522.325622083926,-122.8160869520806,-122.8160869520806,-122.8160869520806,6522.325622083926,6522.325622083926,6522.325622083926,115.23434103277957,115.23434103277957,115.23434103277957,231.5068943574825,231.5068943574825,231.5068943574825,0.0,0.0,0.0,31457.829577178658
17,2024-08-01 17:00:00,23720.146874279413,30944.423876238638,40186.772854267,23720.146874279413,23720.146874279413,11535.297509235384,11535.297509235384,11535.297509235384,1157.3772427872202,1157.3772427872202,1157.3772427872202,10162.117654679987,10162.117654679987,10162.117654679987,-128.3855858871508,-128.3855858871508,-128.3855858871508,10162.117654679987,10162.117654679987,10162.117654679987,119.89957601154391,119.89957601154391,119.89957601154391,224.28862164378526,224.28862164378526,224.28862164378526,0.0,0.0,0.0,35255.4443835148
18,2024-08-01 18:00:00,23720.14756928394,31344.47396408203,40355.448467187685,23720.14756928394,23720.14756928394,12080.884517869426,12080.884517869426,12080.884517869426,1275.8091186490233,1275.8091186490233,1275.8091186490233,10597.061356688318,10597.061356688318,10597.061356688318,-133.4060226815783,-133.4060226815783,-133.4060226815783,10597.061356688318,10597.061356688318,10597.061356688318,124.37555420277755,124.37555420277755,124.37555420277755,217.04451101088523,217.04451101088523,217.04451101088523,0.0,0.0,0.0,35801.03208715337
19,2024-08-01 19:00:00,23720.148264288466,28902.450553468683,38292.900724693995,23720.148264288466,23720.148264288466,9753.759254313432,9753.759254313432,9753.759254313432,1301.017427277457,1301.017427277457,1301.017427277457,8252.071653028348,8252.071653028348,8252.071653028348,-137.82918534479617,-137.82918534479617,-137.82918534479617,8252.071653028348,8252.071653028348,8252.071653028348,128.7244912075708,128.7244912075708,128.7244912075708,209.77486814485172,209.77486814485172,209.77486814485172,0.0,0.0,0.0,33473.907518601896
20,2024-08-01 20:00:00,23720.148959292997,27437.177009149702,36738.279260421186,23720.148959292997,23720.148959292997,8169.984136138654,8169.984136138654,8169.984136138654,1200.658163760267,1200.658163760267,1200.658163760267,6775.443235132386,6775.443235132386,6775.443235132386,-141.6115128254686,-141.6115128254686,-141.6115128254686,6775.443235132386,6775.443235132386,6775.443235132386,133.0142505286655,133.0142505286655,133.0142505286655,202.47999954280485,202.47999954280485,202.47999954280485,0.0,0.0,0.0,31890.13309543165
21,2024-08-01 21:00:00,23720.149654297522,29529.702754431393,38723.84601381106,23720.149654297522,23720.149654297522,10172.012715481918,10172.012715481918,10172.012715481918,976.7493646056071,976.7493646056071,976.7493646056071,9007.500188095455,9007.500188095455,9007.500188095455,-144.71439917961942,-144.71439917961942,-144.71439917961942,9007.500188095455,9007.500188095455,9007.500188095455,137.31734945746135,137.31734945746135,137.31734945746135,195.16021250301415,195.16021250301415,195.16021250301415,0.0,0.0,0.0,33892.16236977944
22,2024-08-01 22:00:00,23720.15034930205,30012.445569445063,39104.22315621616,23720.15034930205,23720.15034930205,10831.638883776697,10831.638883776697,10831.638883776697,647.1244068632027,647.1244068632027,647.1244068632027,10002.093255043836,10002.093255043836,10002.093255043836,-147.1044601404635,-147.1044601404635,-147.1044601404635,10002.093255043836,10002.093255043836,10002.093255043836,141.70986690042005,141.70986690042005,141.70986690042005,187.81581510970187,187.81581510970187,187.81581510970187,0.0,0.0,0.0,34551.78923307874
23,2024-08-01 23:00:00,23720.151044306578,26331.27035119484,36263.78015599569,23720.151044306578,23720.151044306578,7459.673448585869,7459.673448585869,7459.673448585869,211.07171680551724,211.07171680551724,211.07171680551724,7070.638108575636,7070.638108575636,7070.638108575636,-148.75376018094764,-148.75376018094764,-148.75376018094764,7070.638108575636,7070.638108575636,7070.638108575636,146.2702671627565,146.2702671627565,146.2702671627565,180.44711622290774,180.44711622290774,180.44711622290774,0.0,0.0,0.0,31179.824492892447
24,2024-08-02 00:00:00,23720.151739311106,18114.029044785562,27792.82909996924,23720.151739311106,23720.151739311106,-761.2647259297908,-761.2647259297908,-761.2647259297908,-349.64212603842674,-349.64212603842674,-349.64212603842674,-586.1151819169436,-586.1151819169436,-586.1151819169436,-149.6399984220304,-149.6399984220304,-149.6399984220304,-586.1151819169436,-586.1151819169436,-586.1151819169436,151.07815498905302,151.07815498905302,151.07815498905302,173.0544254585571,173.0544254585571,173.0544254585571,0.0,0.0,0.0,22958.887013381314
25,2024-08-02 01:00:00,23720.15243431563,11452.475457900196,20568.158097385516,23720.15243431563,23720.15243431563,-7715.660571337163,-7715.660571337163,-7715.660571337163,-1016.6587705519854,-1016.6587705519854,-1016.6587705519854,-6871.106180160682,-6871.106180160682,-6871.106180160682,-149.7466520785399,-149.7466520785399,-149.7466520785399,-6871.106180160682,-6871.106180160682,-6871.106180160682,156.21297827424507,156.21297827424507,156.21297827424507,165.6380531797987,165.6380531797987,165.6380531797987,0.0,0.0,0.0,16004.491862978468
26,2024-08-02 02:00:00,23720.153129320162,6106.73434611956,15611.12994219033,23720.153129320162,23720.153129320162,-12850.129439237531,-12850.129439237531,-12850.129439237531,-1675.1144551992354,-1675.1144551992354,-1675.1144551992354,-11345.902913855447,-11345.902913855447,-11345.902913855447,-149.0630764363737,-149.0630764363737,-149.0630764363737,-11345.902913855447,-11345.902913855447,-11345.902913855447,161.75269576945072,161.75269576945072,161.75269576945072,158.19831048407457,158.19831048407457,158.19831048407457,0.0,0.0,0.0,10870.023690082631
27,2024-08-02 03:00:00,23720.153824324687,3342.227102727021,13014.168148978935,23720.153824324687,23720.153824324687,-15706.140293045266,-15706.140293045266,-15706.140293045266,-2122.0740851770465,-2122.0740851770465,-2122.0740851770465,-13754.989584127174,-13754.989584127174,-13754.989584127174,-147.58456068820632,-147.58456068820632,-147.58456068820632,-13754.989584127174,-13754.989584127174,-13754.989584127174,167.77242776284848,167.77242776284848,167.77242776284848,150.7355091843118,150.7355091843118,150.7355091843118,0.0,0.0,0.0,8014.013531279421
28,2024-08-02 04:00:00,23720.15451932921,3709.6647640175843,12733.550415239073,23720.15451932921,23720.15451932921,-15566.570848560032,-15566.570848560032,-15566.570848560032,-2168.0862699038044,-2168.0862699038044,-2168.0862699038044,-13570.765309341688,-13570.765309341688,-13570.765309341688,-145.31233927950484,-145.31233927950484,-145.31233927950484,-13570.765309341688,-13570.765309341688,-13570.765309341688,174.34310816556814,174.34310816556814,174.34310816556814,143.24996179939774,143.24996179939774,143.24996179939774,0.0,0.0,0.0,8153.58367076918
29,2024-08-02 05:00:00,23720.155214333743,5800.085745354339,15062.229986931396,23720.155214333743,23720.155214333743,-13610.803148464434,-13610.803148464434,-13610.803148464434,-1768.862816656462,-1768.862816656462,-1768.862816656462,-12016.958911239735,-12016.958911239735,-12016.958911239735,-142.25355876127296,-142.25355876127296,-142.25355876127296,-12016.958911239735,-12016.958911239735,-12016.958911239735,181.5301566522741,181.5301566522741,181.5301566522741,135.7419815407603,135.7419815407603,135.7419815407603,0.0,0.0,0.0,10109.352065869309
30,2024-08-02 06:00:00,23720.155909338268,10693.783417200006,19992.460951785444,23720.155909338268,23720.155909338268,-8178.139705166034,-8178.139705166034,-8178.139705166034,-1080.704974862677,-1080.704974862677,-1080.704974862677,-7276.617601581986,-7276.617601581986,-7276.617601581986,-138.42120046518994,-138.42120046518994,-138.42120046518994,-7276.617601581986,-7276.617601581986,-7276.617601581986,189.39218944903217,189.39218944903217,189.39218944903217,128.21188229478705,128.21188229478705,128.21188229478705,0.0,0.0,0.0,15542.016204172232
31,2024-08-02 07:00:00,23720.156604342796,18735.82417864631,27862.481916819073,23720.156604342796,23720.156604342796,-434.03685190714344,-434.03685190714344,-434.03685190714344,-382.6445896596918,-382.6445896596918,-382.6445896596918,-236.19806827114095,-236.19806827114095,-236.19806827114095,-133.83395966282237,-133.83395966282237,-133.83395966282237,-236.19806827114095,-236.19806827114095,-236.19806827114095,197.97978707312336,197.97978707312336,197.97978707312336,120.65997861338829,120.65997861338829,120.65997861338829,0.0,0.0,0.0,23286.119752435654
32,2024-08-02 08:00:00,23720.157299347324,25220.979423989385,34020.84369853733,23720.157299347324,23720.157299347324,5642.413223815679,5642.413223815679,5642.413223815679,86.28849825121166,86.28849825121166,86.28849825121166,5364.2198852076,5364.2198852076,5364.2198852076,-128.51608218385775,-128.51608218385775,-128.51608218385775,5364.2198852076,5364.2198852076,5364.2198852076,207.3343368434942,207.3343368434942,207.3343368434942,113.08658569723167,113.08658569723167,113.08658569723167,0.0,0.0,0.0,29362.570523163
33,2024-08-02 09:00:00,23720.15799435185,21765.50106278974,31280.91219792767,23720.15799435185,23720.15799435185,2649.1341520148094,2649.1341520148094,2649.1341520148094,256.3602197677436,256.3602197677436,256.3602197677436,2192.292105498701,2192.292105498701,2192.292105498701,-122.49715979678783,-122.49715979678783,-122.49715979678783,2192.292105498701,2192.292105498701,2192.292105498701,217.4869671626497,217.4869671626497,217.4869671626497,105.49201938250305,105.49201938250305,105.49201938250305,0.0,0.0,0.0,26369.29214636666
34,2024-08-02 10:00:00,23720.158689356376,20161.73725709965,29522.39422639022,23720.158689356376,23720.158689356376,1049.9579493301828,1049.9579493301828,1049.9579493301828,232.78040853545778,232.78040853545778,232.78040853545778,606.6552409841071,606.6552409841071,606.6552409841071,-115.81188596121454,-115.81188596121454,-115.81188596121454,606.6552409841071,606.6552409841071,606.6552409841071,228.45758964048076,228.45758964048076,228.45758964048076,97.87659613135163,97.87659613135163,97.87659613135163,0.0,0.0,0.0,24770.11663868656
35,2024-08-02 11:00:00,23720.159384360908,20184.367698595208,29670.402633356705,23720.159384360908,23720.159384360908,1345.4597594742704,1345.4597594742704,1345.4597594742704,188.47615422376637,188.47615422376637,188.47615422376637,934.9886821994211,934.9886821994211,934.9886821994211,-108.49977385224071,-108.49977385224071,-108.49977385224071,934.9886821994211,934.9886821994211,934.9886821994211,240.25406389364568,240.25406389364568,240.25406389364568,90.24063300967791,90.24063300967791,90.24063300967791,0.0,0.0,0.0,25065.619143835178
36,2024-08-02 12:00:00,23720.160079365432,21980.517914018787,31180.84528496897,23720.160079365432,23720.160079365432,2798.174522872537,2798.174522872537,2798.174522872537,239.3491065744178,239.3491065744178,239.3491065744178,2323.974309014006,2323.974309014006,2323.974309014006,-100.60483884918393,-100.60483884918393,-100.60483884918393,2323.974309014006,2323.974309014006,2323.974309014006,252.87149845309736,252.87149845309736,252.87149845309736,82.58444768019986,82.58444768019986,82.58444768019986,0.0,0.0,0.0,26518.33460223797
37,2024-08-02 13:00:00,23720.160774369957,23443.71096223134,32445.245454774595,23720.160774369957,23720.160774369957,4067.493071733045,4067.493071733045,4067.493071733045,395.03476005512294,395.03476005512294,395.03476005512294,3423.433501609509,3423.433501609509,3423.433501609509,-92.17524794714882,-92.17524794714882,-92.17524794714882,3423.433501609509,3423.433501609509,3423.433501609509,266.291699628671,266.291699628671,266.291699628671,74.90835838689063,74.90835838689063,74.90835838689063,0.0,0.0,0.0,27787.653846103003
38,2024-08-02 14:00:00,23720.16146937449,24408.275635110018,33928.43567119711,23720.16146937449,23720.16146937449,5695.488583959438,5695.488583959438,5695.488583959438,600.1054960190612,600.1054960190612,600.1054960190612,4830.950564349261,4830.950564349261,4830.950564349261,-83.26293877860688,-83.26293877860688,-83.26293877860688,4830.950564349261,4830.950564349261,4830.950564349261,280.48277842993053,280.48277842993053,280.48277842993053,67.21268393979153,67.21268393979153,67.21268393979153,0.0,0.0,0.0,29415.650053333928
39,2024-08-02 15:00:00,23720.162164379013,25487.48343336924,34827.36458224619,23720.162164379013,23720.162164379013,6595.636053361863,6595.636053361863,6595.636053361863,804.1533765434402,804.1533765434402,804.1533765434402,5510.509220569802,5510.509220569802,5510.509220569802,-73.92321118596442,-73.92321118596442,-73.92321118596442,5510.509220569802,5510.509220569802,5510.509220569802,295.39892373141214,295.39892373141214,295.39892373141214,59.49774370317355,59.49774370317355,59.49774370317355,0.0,0.0,0.0,30315.798217740878
40,2024-08-02 16:00:00,23720.16285938354,27345.41122478082,36451.041120620044,23720.16285938354,23720.16285938354,8009.8114656879625,8009.8114656879625,8009.8114656879625,991.4326273870216,991.4326273870216,991.4326273870216,6719.848927356884,6719.848927356884,6719.848927356884,-64.21429447676854,-64.21429447676854,-64.21429447676854,6719.848927356884,6719.848927356884,6719.848927356884,310.98034784318554,310.98034784318554,310.98034784318554,51.763857577639676,51.763857577639676,51.763857577639676,0.0,0.0,0.0,31729.974325071504
41,2024-08-02 17:00:00,23720.16355438807,30114.990930632237,39302.562332679416,23720.16355438807,23720.16355438807,11083.35390019656,11083.35390019656,11083.35390019656,1157.3772427865983,1157.3772427865983,1157.3772427865983,9609.008796537057,9609.008796537057,9609.008796537057,-54.196893677433735,-54.196893677433735,-54.196893677433735,9609.008796537057,9609.008796537057,9609.008796537057,327.153408556264,327.153408556264,327.153408556264,44.01134599407485,44.01134599407485,44.01134599407485,0.0,0.0,0.0,34803.51745458463
42,2024-08-02 18:00:00,23720.164249392597,33341.71159689364,42604.33922009135,23720.164249392597,23720.164249392597,14065.858076231016,14065.858076231016,14065.858076231016,1275.8091186467977,1275.8091186467977,1275.8091186467977,12453.911236390066,12453.911236390066,12453.911236390066,-43.93371823540574,-43.93371823540574,-43.93371823540574,12453.911236390066,12453.911236390066,12453.911236390066,343.830909539093,343.830909539093,343.830909539093,36.240529890464614,36.240529890464614,36.240529890464614,0.0,0.0,0.0,37786.02232562361
43,2024-08-02 19:00:00,23720.164944397126,34350.77402848508,43795.0871099007,23720.164944397126,23720.164944397126,15489.324792171921,15489.324792171921,15489.324792171921,1301.0174272749562,1301.0174272749562,1301.0174272749562,13832.43205232926,13832.43205232926,13832.43205232926,-33.488996815984294,-33.488996815984294,-33.488996815984294,13832.43205232926,13832.43205232926,13832.43205232926,360.9125786800941,360.9125786800941,360.9125786800941,28.451730703593828,28.451730703593828,28.451730703593828,0.0,0.0,0.0,39209.48973656905
44,2024-08-02 20:00:00,23720.165639401654,29374.491478252185,38454.88853697683,23720.165639401654,23720.165639401654,10192.166988155543,10192.166988155543,10192.166988155543,1200.6581637583652,1200.6581637583652,1200.6581637583652,8615.50581405486,8615.50581405486,8615.50581405486,-22.927981850566837,-22.927981850566837,-22.927981850566837,8615.50581405486,8615.50581405486,8615.50581405486,378.2857218365143,378.2857218365143,378.2857218365143,20.64527035636838,20.64527035636838,20.64527035636838,0.0,0.0,0.0,33912.332627557196
45,2024-08-02 21:00:00,23720.166334406178,29054.38630771863,38647.59357607616,23720.166334406178,23720.166334406178,10013.004141405427,10013.004141405427,10013.004141405427,976.7493645918192,976.7493645918192,976.7493645918192,8639.923706097436,8639.923706097436,8639.923706097436,-12.316447638049429,-12.316447638049429,-12.316447638049429,8639.923706097436,8639.923706097436,8639.923706097436,395.82604711848893,395.82604711848893,395.82604711848893,12.821471235732682,12.821471235732682,12.821471235732682,0.0,0.0,0.0,33733.1704758116
46,2024-08-02 22:00:00,23720.16702941071,31704.88384901522,40913.15804426529,23720.16702941071,23720.16702941071,12680.727913149096,12680.727913149096,12680.727913149096,647.124406860491,647.124406860491,647.124406860491,11616.944383252223,11616.944383252223,11616.944383252223,-1.720185840651738,-1.720185840651738,-1.720185840651738,11616.944383252223,11616.944383252223,11616.944383252223,413.3986526863884,413.3986526863884,413.3986526863884,4.9806561906444085,4.9806561906444085,4.9806561906444085,0.0,0.0,0.0,36400.894942559804
47,2024-08-02 23:00:00,23720.167724415234,31234.29830114261,40775.14536910686,23720.167724415234,23720.167724415234,12295.970331089025,12295.970331089025,12295.970331089025,211.07171682494084,211.07171682494084,211.07171682494084,11648.12079898515,11648.12079898515,11648.12079898515,8.795497826254563,8.795497826254563,8.795497826254563,11648.12079898515,11648.12079898515,11648.12079898515,430.85916894413555,430.85916894413555,430.85916894413555,-2.876851491457285,-2.876851491457285,-2.876851491457285,0.0,0.0,0.0,36016.138055504256
48,2024-08-03 00:00:00,23720.16841941976,26391.0646965245,35579.8011836665,23720.16841941976,23720.16841941976,7294.977685689449,7294.977685689449,7294.977685689449,-349.6421260494741,-349.6421260494741,-349.6421260494741,7188.149214030518,7188.149214030518,7188.149214030518,19.16628183560464,19.16628183560464,19.16628183560464,7188.149214030518,7188.149214030518,7188.149214030518,448.0550439681219,448.0550439681219,448.0550439681219,-10.750728095322957,-10.750728095322957,-10.750728095322957,0.0,0.0,0.0,31015.14610510921
49,2024-08-03 01:00:00,23720.16911442429,20424.27643912434,29824.913136659467,23720.16911442429,23720.16911442429,1483.2759549789332,1483.2759549789332,1483.2759549789332,-1016.6587705664025,-1016.6587705664025,-1016.6587705664025,2024.4190977060105,2024.4190977060105,2024.4190977060105,29.329318246239605,29.329318246239605,29.329318246239605,2024.4190977060105,2024.4190977060105,2024.4190977060105,464.8269590836073,464.8269590836073,464.8269590836073,-18.640649490521422,-18.640649490521422,-18.640649490521422,0.0,0.0,0.0,25203.445069403224
50,2024-08-03 02:00:00,23720.169809428815,15012.420235173486,24274.691163998894,23720.169809428815,23720.169809428815,-3977.5791056259745,-3977.5791056259745,-3977.5791056259745,-1675.1144551761267,-1675.1144551761267,-1675.1144551761267,-2796.1524286630506,-2796.1524286630506,-2796.1524286630506,39.22370954025518,39.22370954025518,39.22370954025518,-2796.1524286630506,-2796.1524286630506,-2796.1524286630506,481.0103598185229,481.0103598185229,481.0103598185229,-26.546291145575438,-26.546291145575438,-26.546291145575438,0.0,0.0,0.0,19742.59070380284
51,2024-08-03 03:00:00,23720.170504433343,9668.355933149413,19251.65899465795,23720.170504433343,23720.170504433343,-9116.412663927216,-9116.412663927216,-9116.412663927216,-2122.074085183403,-2122.074085183403,-2122.074085183403,-7505.0993056946345,-7505.0993056946345,-7505.0993056946345,48.79096927122394,48.79096927122394,48.79096927122394,-7505.0993056946345,-7505.0993056946345,-7505.0993056946345,496.4370858255066,496.4370858255066,496.4370858255066,-34.467328145909384,-34.467328145909384,-34.467328145909384,0.0,0.0,0.0,14603.757840506127
52,2024-08-03 04:00:00,23720.17119943787,5937.826869604128,15687.632293036204,23720.17119943787,23720.17119943787,-13074.468814401433,-13074.468814401433,-13074.468814401433,-2168.086269903169,-2168.086269903169,-2168.086269903169,-11432.891654257117,-11432.891654257117,-11432.891654257117,57.975463010592705,57.975463010592705,57.975463010592705,-11432.891654257117,-11432.891654257117,-11432.891654257117,510.9370819519143,510.9370819519143,510.9370819519143,-42.403435203656,-42.403435203656,-42.403435203656,0.0,0.0,0.0,10645.702385036438
