,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
11,2024-08-01 11:00:00,23808.28449792773,20548.690031734608,29260.252457327395,23808.28449792773,23808.28449792773,1279.936938926512,1279.936938926512,1279.936938926512,189.0372196597778,189.0372196597778,189.0372196597778,887.623980748293,887.623980748293,887.623980748293,-108.18096871314532,-108.18096871314532,-108.18096871314532,887.623980748293,887.623980748293,887.623980748293,80.98661413589804,80.98661413589804,80.98661413589804,230.47009309568867,230.47009309568867,230.47009309568867,0.0,0.0,0.0,25088.22143685424
12,2024-08-01 12:00:00,23808.298068074033,21526.98821900122,30996.226441499297,23808.298068074033,23808.298068074033,2306.328118465973,2306.328118465973,2306.328118465973,237.42536049590467,237.42536049590467,237.42536049590467,1873.3454983468268,1873.3454983468268,1873.3454983468268,-115.41479739297864,-115.41479739297864,-115.41479739297864,1873.3454983468268,1873.3454983468268,1873.3454983468268,87.57835719129785,87.57835719129785,87.57835719129785,223.39369982492283,223.39369982492283,223.39369982492283,0.0,0.0,0.0,26114.626186540005
13,2024-08-01 13:00:00,23808.31163822034,22314.166681049253,31726.623543608723,23808.31163822034,23808.31163822034,3297.6469770437284,3297.6469770437284,3297.6469770437284,390.4799649618118,390.4799649618118,390.4799649618118,2719.495827612825,2719.495827612825,2719.495827612825,-122.41518731904836,-122.41518731904836,-122.41518731904836,2719.495827612825,2719.495827612825,2719.495827612825,93.79614277401635,93.79614277401635,93.79614277401635,216.2902290141237,216.2902290141237,216.2902290141237,0.0,0.0,0.0,27105.95861526407
14,2024-08-01 14:00:00,23808.32520836664,24334.239975752895,33320.629704192936,23808.32520836664,23808.32520836664,4904.8321920979715,4904.8321920979715,4904.8321920979715,593.7849385509669,593.7849385509669,593.7849385509669,4131.345629589132,4131.345629589132,4131.345629589132,-129.1196539759949,-129.1196539759949,-129.1196539759949,4131.345629589132,4131.345629589132,4131.345629589132,99.6613001260305,99.6613001260305,99.6613001260305,209.15997780783718,209.15997780783718,209.15997780783718,0.0,0.0,0.0,28713.157400464614
15,2024-08-01 15:00:00,23808.33877851295,25012.727296425986,34268.255474797275,23808.33877851295,23808.33877851295,5929.812701495265,5929.812701495265,5929.812701495265,798.4602961591673,798.4602961591673,798.4602961591673,4959.613400350025,4959.613400350025,4959.613400350025,-135.46818932103926,-135.46818932103926,-135.46818932103926,4959.613400350025,4959.613400350025,4959.613400350025,105.20395007573795,105.20395007573795,105.20395007573795,202.00324423137516,202.00324423137516,202.00324423137516,0.0,0.0,0.0,29738.151480008215
16,2024-08-01 16:00:00,23808.352348659257,26775.695723860263,36077.1401862758,23808.352348659257,23808.352348659257,7696.957412944748,7696.957412944748,7696.957412944748,989.5497907806488,989.5497907806488,989.5497907806488,6543.528307942536,6543.528307942536,6543.528307942536,-141.40368420846474,-141.40368420846474,-141.40368420846474,6543.528307942536,6543.528307942536,6543.528307942536,110.46267124864038,110.46267124864038,110.46267124864038,194.82032718138757,194.82032718138757,194.82032718138757,0.0,0.0,0.0,31505.309761604003
17,2024-08-01 17:00:00,23808.365918805557,30391.610822720748,39904.676555396756,23808.365918805557,23808.365918805557,11501.967332287471,11501.967332287471,11501.967332287471,1161.3705083584068,1161.3705083584068,1161.3705083584068,10184.373603585793,10184.373603585793,10184.373603585793,-146.87232793042415,-146.87232793042415,-146.87232793042415,10184.373603585793,10184.373603585793,10184.373603585793,115.48402186688982,115.48402186688982,115.48402186688982,187.61152640680498,187.61152640680498,187.61152640680498,0.0,0.0,0.0,35310.33325109303
18,2024-08-01 18:00:00,23808.379488951865,31018.950338278373,40475.52930244116,23808.379488951865,23808.379488951865,12053.241382989676,12053.241382989676,12053.241382989676,1284.923133003896,1284.923133003896,1284.923133003896,10619.443167216119,10619.443167216119,10619.443167216119,-151.82398197823036,-151.82398197823036,-151.82398197823036,10619.443167216119,10619.443167216119,10619.443167216119,120.32192224886023,120.32192224886023,120.32192224886023,180.3771424990299,180.3771424990299,180.3771424990299,0.0,0.0,0.0,35861.620871941544
19,2024-08-01 19:00:00,23808.393059098173,28390.137903751627,37883.39156984621,23808.393059098173,23808.393059098173,9727.420151370685,9727.420151370685,9727.420151370685,1311.703411379858,1311.703411379858,1311.703411379858,8273.77488330244,8273.77488330244,8273.77488330244,-156.2125253082533,-156.2125253082533,-156.2125253082533,8273.77488330244,8273.77488330244,8273.77488330244,125.03690511503761,125.03690511503761,125.03690511503761,173.11747688160176,173.11747688160176,173.11747688160176,0.0,0.0,0.0,33535.813210468856
20,2024-08-01 20:00:00,23808.406629244473,27833.834696599242,36497.474966499394,23808.406629244473,23808.406629244473,8140.825660585518,8140.825660585518,8140.825660585518,1208.5745879410756,1208.5745879410756,1208.5745879410756,6796.719166777027,6796.719166777027,6796.719166777027,-159.9961686422839,-159.9961686422839,-159.9961686422839,6796.719166777027,6796.719166777027,6796.719166777027,129.69524271871973,129.69524271871973,129.69524271871973,165.8328317909802,165.8328317909802,165.8328317909802,0.0,0.0,0.0,31949.23228982999
21,2024-08-01 21:00:00,23808.42019939078,29303.66734524319,38769.368417546044,23808.42019939078,23808.42019939078,10138.496401231068,10138.496401231068,10138.496401231068,979.3206447675278,979.3206447675278,979.3206447675278,9029.42202013406,9029.42202013406,9029.42202013406,-163.1377355456544,-163.1377355456544,-163.1377355456544,9029.42202013406,9029.42202013406,9029.42202013406,134.36796160828698,134.36796160828698,134.36796160828698,158.52351026684852,158.52351026684852,158.52351026684852,0.0,0.0,0.0,33946.91660062185
22,2024-08-01 22:00:00,23808.433769537085,29978.80030215443,39278.411577215484,23808.433769537085,23808.433769537085,10793.753003285094,10793.753003285094,10793.753003285094,644.7354409764772,644.7354409764772,644.7354409764772,10024.302896966916,10024.302896966916,10024.302896966916,-165.60490827779458,-165.60490827779458,-165.60490827779458,10024.302896966916,10024.302896966916,10024.302896966916,139.1297574822439,139.1297574822439,139.1297574822439,151.18981613725182,151.18981613725182,151.18981613725182,0.0,0.0,0.0,34602.18677282218
23,2024-08-01 23:00:00,23808.44733968339,26583.774592668804,35848.96688876595,23808.44733968339,23808.44733968339,7418.638756220589,7418.638756220589,7418.638756220589,206.1198526914231,206.1198526914231,206.1198526914231,7091.999462093047,7091.999462093047,7091.999462093047,-167.37043669696664,-167.37043669696664,-167.37043669696664,7091.999462093047,7091.999462093047,7091.999462093047,144.05782412450762,144.05782412450762,144.05782412450762,143.83205400857813,143.83205400857813,143.83205400857813,0.0,0.0,0.0,31227.08609590398
24,2024-08-02 00:00:00,23808.460909829697,18643.739930336582,27877.62350652995,23808.460909829697,23808.460909829697,-804.5382145588364,-804.5382145588364,-804.5382145588364,-354.83754911448125,-354.83754911448125,-354.83754911448125,-566.9694976548535,-566.9694976548535,-566.9694976548535,-168.41230875000437,-168.41230875000437,-168.41230875000437,-566.9694976548535,-566.9694976548535,-566.9694976548535,149.2306117145211,149.2306117145211,149.2306117145211,136.45052924598133,136.45052924598133,136.45052924598133,0.0,0.0,0.0,23003.92269527086
25,2024-08-02 01:00:00,23808.474479976,11401.569286475844,20773.430677371773,23808.474479976,23808.474479976,-7759.990276706199,-7759.990276706199,-7759.990276706199,-1021.2692621166843,-1021.2692621166843,-1021.2692621166843,-6853.779212108512,-6853.779212108512,-6853.779212108512,-168.71388139248052,-168.71388139248052,-168.71388139248052,-6853.779212108512,-6853.779212108512,-6853.779212108512,154.72653094665898,154.72653094665898,154.72653094665898,129.04554796481818,129.04554796481818,129.04554796481818,0.0,0.0,0.0,16048.484203269802
26,2024-08-02 02:00:00,23808.48805012231,6297.971832272087,15446.04061533491,23808.48805012231,23808.48805012231,-12895.429289436051,-12895.429289436051,-12895.429289436051,-1679.534517785059,-1679.534517785059,-1679.534517785059,-11329.87083792929,-11329.87083792929,-11329.87083792929,-168.26397107066774,-168.26397107066774,-168.26397107066774,-11329.87083792929,-11329.87083792929,-11329.87083792929,160.62262033088376,160.62262033088376,160.62262033088376,121.61741701808165,121.61741701808165,121.61741701808165,0.0,0.0,0.0,10913.058760686257
27,2024-08-02 03:00:00,23808.50162026861,3476.4843324715066,12770.000973473201,23808.50162026861,23808.50162026861,-15752.130643194421,-15752.130643194421,-15752.130643194421,-2126.5787422099825,-2126.5787422099825,-2126.5787422099825,-13739.654636483225,-13739.654636483225,-13739.654636483225,-167.05690320480937,-167.05690320480937,-167.05690320480937,-13739.654636483225,-13739.654636483225,-13739.654636483225,166.99319472582025,166.99319472582025,166.99319472582025,114.16644397777661,114.16644397777661,114.16644397777661,0.0,0.0,0.0,8056.370977074188
28,2024-08-02 04:00:00,23808.515190414917,3813.860491690678,12555.281206535381,23808.515190414917,23808.515190414917,-15611.768631460047,-15611.768631460047,-15611.768631460047,-2171.900489908375,-2171.900489908375,-2171.900489908375,-13555.377051887925,-13555.377051887925,-13555.377051887925,-165.09252041785766,-165.09252041785766,-165.09252041785766,-13555.377051887925,-13555.377051887925,-13555.377051887925,173.9084936285305,173.9084936285305,173.9084936285305,106.69293712557932,106.69293712557932,106.69293712557932,0.0,0.0,0.0,8196.74655895487
29,2024-08-02 05:00:00,23808.528760561225,5497.945718826543,14786.323796565546,23808.528760561225,23808.528760561225,-13653.407507205764,-13653.407507205764,-13653.407507205764,-1770.5408892444052,-1770.5408892444052,-1770.5408892444052,-12001.121021816078,-12001.121021816078,-12001.121021816078,-162.3761495727121,-162.3761495727121,-162.3761495727121,-12001.121021816078,-12001.121021816078,-12001.121021816078,181.43334798765275,181.43334798765275,181.43334798765275,99.19720543977988,99.19720543977988,99.19720543977988,0.0,0.0,0.0,10155.12125335546
30,2024-08-02 06:00:00,23808.542330707525,10954.575956235056,20073.22614491162,23808.542330707525,23808.542330707525,-8216.373239653205,-8216.373239653205,-8216.373239653205,-1079.3521763216634,-1079.3521763216634,-1079.3521763216634,-7259.4079781999435,-7259.4079781999435,-7259.4079781999435,-158.91852797776895,-158.91852797776895,-158.91852797776895,-7259.4079781999435,-7259.4079781999435,-7259.4079781999435,189.62588426836987,189.62588426836987,189.62588426836987,91.67955857780122,91.67955857780122,91.67955857780122,0.0,0.0,0.0,15592.16909105432
31,2024-08-02 07:00:00,23808.555900853833,18769.21802765358,28060.837218326018,23808.555900853833,23808.555900853833,-467.75226292957245,-467.75226292957245,-467.75226292957245,-378.74203766982544,-378.74203766982544,-378.74203766982544,-216.95112691466613,-216.95112691466613,-216.95112691466613,-154.73568943968877,-154.73568943968877,-154.73568943968877,-216.95112691466613,-216.95112691466613,-216.95112691466613,198.53628422752695,198.53628422752695,198.53628422752695,84.14030686708092,84.14030686708092,84.14030686708092,0.0,0.0,0.0,23340.803637924262
32,2024-08-02 08:00:00,23808.56947100014,24656.030065695802,33829.925515445124,23808.56947100014,23808.56947100014,5611.212313154435,5611.212313154435,5611.212313154435,91.18829982837933,91.18829982837933,91.18829982837933,5385.087444782489,5385.087444782489,5385.087444782489,-149.8488111329244,-149.8488111329244,-149.8488111329244,5385.087444782489,5385.087444782489,5385.087444782489,208.20561838798992,208.20561838798992,208.20561838798992,76.57976128850136,76.57976128850136,76.57976128850136,0.0,0.0,0.0,29419.781784154577
33,2024-08-02 09:00:00,23808.58304114644,21975.239380186937,30800.62146456607,23808.58304114644,23808.58304114644,2616.259804592662,2616.259804592662,2616.259804592662,260.63903327393007,260.63903327393007,260.63903327393007,2212.241790016765,2212.241790016765,2212.241790016765,-144.2840225558592,-144.2840225558592,-144.2840225558592,2212.241790016765,2212.241790016765,2212.241790016765,218.66477039446093,218.66477039446093,218.66477039446093,68.9982334633648,68.9982334633648,68.9982334633648,0.0,0.0,0.0,26424.842845739102
34,2024-08-02 10:00:00,23808.59661129275,19990.517192368116,29044.591058142763,23808.59661129275,23808.59661129275,1014.8465902262798,1014.8465902262798,1014.8465902262798,235.44318158721728,235.44318158721728,235.44318158721728,626.1460826065578,626.1460826065578,626.1460826065578,-138.07217812651876,-138.07217812651876,-138.07217812651876,626.1460826065578,626.1460826065578,626.1460826065578,229.93346851490546,229.93346851490546,229.93346851490546,61.396035644117866,61.396035644117866,61.396035644117866,0.0,0.0,0.0,24823.44320151903
35,2024-08-02 11:00:00,23808.610181439053,20571.80606553891,29806.928101057612,23808.610181439053,23808.610181439053,1308.1560795884475,1308.1560795884475,1308.1560795884475,189.03721965768028,189.03721965768028,189.03721965768028,954.5745351515561,954.5745351515561,954.5745351515561,-131.24859523427008,-131.24859523427008,-131.24859523427008,954.5745351515561,954.5745351515561,954.5745351515561,242.01943932110686,242.01943932110686,242.01943932110686,53.77348069237444,53.77348069237444,53.77348069237444,0.0,0.0,0.0,25116.7662610275
36,2024-08-02 12:00:00,23808.62375158536,21966.140739393766,31335.084611819602,23808.62375158536,23808.62375158536,2758.5832789273913,2758.5832789273913,2758.5832789273913,237.42536049843193,237.42536049843193,237.42536049843193,2343.9620990055955,2343.9620990055955,2343.9620990055955,-123.85275983471249,-123.85275983471249,-123.85275983471249,2343.9620990055955,2343.9620990055955,2343.9620990055955,254.91769718596885,254.91769718596885,254.91769718596885,46.13088207210691,46.13088207210691,46.13088207210691,0.0,0.0,0.0,26567.207030512753
37,2024-08-02 13:00:00,23808.637321731665,23051.82939815577,32352.102504474504,23808.637321731665,23808.637321731665,4025.369945613003,4025.369945613003,4025.369945613003,390.479964967947,390.479964967947,390.479964967947,3443.739447069624,3443.739447069624,3443.739447069624,-115.92800191206327,-115.92800191206327,-115.92800191206327,3443.739447069624,3443.739447069624,3443.739447069624,268.60998165305426,268.60998165305426,268.60998165305426,38.46855383444098,38.46855383444098,38.46855383444098,0.0,0.0,0.0,27834.007267344667
38,2024-08-02 14:00:00,23808.65089187797,25168.36995657191,34118.78291333298,23808.65089187797,23808.65089187797,5651.778768160018,5651.778768160018,5651.778768160018,593.7849385438383,593.7849385438383,593.7849385438383,4851.6638093740785,4851.6638093740785,4851.6638093740785,-107.52114334387379,-107.52114334387379,-107.52114334387379,4851.6638093740785,4851.6638093740785,4851.6638093740785,283.0643529833063,283.0643529833063,283.0643529833063,30.78681060266894,30.78681060266894,30.78681060266894,0.0,0.0,0.0,29460.42966003799
39,2024-08-02 15:00:00,23808.664462024277,25898.63486347268,35181.06363117876,23808.664462024277,23808.664462024277,6552.5182096114995,6552.5182096114995,6552.5182096114995,798.4602961643657,798.4602961643657,798.4602961643657,5531.419112549881,5531.419112549881,5531.419112549881,-98.68212093148941,-98.68212093148941,-98.68212093148941,5531.419112549881,5531.419112549881,5531.419112549881,298.2349542681906,298.2349542681906,298.2349542681906,23.085967560550984,23.085967560550984,23.085967560550984,0.0,0.0,0.0,30361.182671635775
40,2024-08-02 16:00:00,23808.678032170577,26954.100075911716,36436.455692372656,23808.678032170577,23808.678032170577,7970.623261582832,7970.623261582832,7970.623261582832,989.549790785981,989.549790785981,989.549790785981,6741.108771425781,6741.108771425781,6741.108771425781,-89.46358752816845,-89.46358752816845,-89.46358752816845,6741.108771425781,6741.108771425781,6741.108771425781,314.06194646449495,314.06194646449495,314.06194646449495,15.366340434743355,15.366340434743355,15.366340434743355,0.0,0.0,0.0,31779.301293753408
41,2024-08-02 17:00:00,23808.691602316885,30397.707521018667,39580.16999851788,23808.691602316885,23808.691602316885,11050.6545699229,11050.6545699229,11050.6545699229,1161.3705083579168,1161.3705083579168,1161.3705083579168,9631.104689836351,9631.104689836351,9631.104689836351,-79.92049436531788,-79.92049436531788,-79.92049436531788,9631.104689836351,9631.104689836351,9631.104689836351,330.471620605023,330.471620605023,330.471620605023,7.628245488927778,7.628245488927778,7.628245488927778,0.0,0.0,0.0,34859.346172239784
42,2024-08-02 18:00:00,23808.705172463193,32898.98884016204,42485.888588149675,23808.705172463193,23808.705172463193,14038.892535896572,14038.892535896572,14038.892535896572,1284.9231330017421,1284.9231330017421,1284.9231330017421,12476.830371947693,12476.830371947693,12476.830371947693,-70.1096577878212,-70.1096577878212,-70.1096577878212,12476.830371947693,12476.830371947693,12476.830371947693,347.3766892340781,347.3766892340781,347.3766892340781,-0.12800049912172728,-0.12800049912172728,-0.12800049912172728,0.0,0.0,0.0,37847.59770835977
43,2024-08-02 19:00:00,23808.718742609493,34758.40066091619,43665.221967426514,23808.718742609493,23808.718742609493,15464.138870835635,15464.138870835635,15464.138870835635,1311.7034113773282,1311.7034113773282,1311.7034113773282,13855.750096676791,13855.750096676791,13855.750096676791,-60.08931379210921,-60.08931379210921,-60.08931379210921,13855.750096676791,13855.750096676791,13855.750096676791,364.67675681930154,364.67675681930154,364.67675681930154,-7.902080245678731,-7.902080245678731,-7.902080245678731,0.0,0.0,0.0,39272.85761344513
44,2024-08-02 20:00:00,23808.7323127558,29326.980529594664,38558.95040460448,23808.7323127558,23808.7323127558,10162.535427864364,10162.535427864364,10162.535427864364,1208.574587939064,1208.574587939064,1208.574587939064,8637.314212912343,8637.314212912343,8637.314212912343,-49.918663755628394,-49.918663755628394,-49.918663755628394,8637.314212912343,8637.314212912343,8637.314212912343,382.2589667419811,382.2589667419811,382.2589667419811,-15.693675973396031,-15.693675973396031,-15.693675973396031,0.0,0.0,0.0,33971.26774062017
45,2024-08-02 21:00:00,23808.74588290211,29271.31858845974,38131.56833602949,23808.74588290211,23808.74588290211,9977.898751429497,9977.898751429497,9977.898751429497,979.3206447537458,979.3206447537458,979.3206447537458,8661.739170870536,8661.739170870536,8661.739170870536,-39.657414877140226,-39.657414877140226,-39.657414877140226,8661.739170870536,8661.739170870536,8661.739170870536,399.9988201156351,399.9988201156351,399.9988201156351,-23.502469433281767,-23.502469433281767,-23.502469433281767,0.0,0.0,0.0,33786.644634331606
46,2024-08-02 22:00:00,23808.75945304841,31886.69131331644,41195.72529081667,23808.75945304841,23808.75945304841,12641.424461637616,12641.424461637616,12641.424461637616,644.7354409736906,644.7354409736906,644.7354409736906,11639.621321934248,11639.621321934248,11639.621321934248,-29.36531887581337,-29.36531887581337,-29.36531887581337,11639.621321934248,11639.621321934248,11639.621321934248,417.7611595119744,417.7611595119744,417.7611595119744,-31.32814190648201,-31.32814190648201,-31.32814190648201,0.0,0.0,0.0,36450.18391468603
47,2024-08-02 23:00:00,23808.773023194717,31535.329012716054,40733.950579546974,23808.773023194717,23808.773023194717,12254.055833920085,12254.055833920085,12254.055833920085,206.11985271089458,206.11985271089458,206.11985271089458,11670.806759327299,11670.806759327299,11670.806759327299,-19.101712446817977,-19.101712446817977,-19.101712446817977,11670.806759327299,11670.806759327299,11670.806759327299,435.4013085562453,435.4013085562453,435.4013085562453,-39.170374227536314,-39.170374227536314,-39.170374227536314,0.0,0.0,0.0,36062.8288571148
48,2024-08-03 00:00:00,23808.78659334102,26348.294790480573,35759.76397730342,23808.78659334102,23808.78659334102,7251.519469594387,7251.519469594387,7251.519469594387,-354.83754912548545,-354.83754912548545,-354.83754912548545,7209.5445722668555,7209.5445722668555,7209.5445722668555,-8.92506303909656,-8.92506303909656,-8.92506303909656,7209.5445722668555,7209.5445722668555,7209.5445722668555,452.7663562869637,452.7663562869637,452.7663562869637,-47.02884679484987,-47.02884679484987,-47.02884679484987,0.0,0.0,0.0,31060.306062935408
49,2024-08-03 01:00:00,23808.80016348733,20607.91828274498,29660.515326443336,23808.80016348733,23808.80016348733,1438.9517521484347,1438.9517521484347,1438.9517521484347,-1021.2692621310606,-1021.2692621310606,-1021.2692621310606,2044.320204054183,2044.320204054183,2044.320204054183,1.1074765849789092,1.1074765849789092,1.1074765849789092,2044.320204054183,2044.320204054183,2044.320204054183,469.6965732235011,469.6965732235011,469.6965732235011,-54.90323958316763,-54.90323958316763,-54.90323958316763,0.0,0.0,0.0,25247.751915635763
50,2024-08-03 02:00:00,23808.813733633633,15272.208017849483,24415.108397396325,23808.813733633633,23808.813733633633,-4023.006576786687,-4023.006576786687,-4023.006576786687,-1679.5345177619474,-1679.5345177619474,-1679.5345177619474,-2777.6462728531587,-2777.6462728531587,-2777.6462728531587,10.94050160702864,10.94050160702864,10.94050160702864,-2777.6462728531587,-2777.6462728531587,-2777.6462728531587,486.02694437879114,486.02694437879114,486.02694437879114,-62.7932321574007,-62.7932321574007,-62.7932321574007,0.0,0.0,0.0,19785.807156846946
51,2024-08-03 03:00:00,23808.827303779937,10150.536270511446,19703.97343957586,23808.827303779937,23808.827303779937,-9163.123469294493,-9163.123469294493,-9163.123469294493,-2126.5787422163544,-2126.5787422163544,-2126.5787422163544,-7487.955799094471,-7487.955799094471,-7487.955799094471,20.520772916480396,20.520772916480396,20.520772916480396,-7487.955799094471,-7487.955799094471,-7487.955799094471,501.58880279026715,501.58880279026715,501.58880279026715,-70.69850369041444,-70.69850369041444,-70.69850369041444,0.0,0.0,0.0,14645.703834485445
52,2024-08-03 04:00:00,23808.840873926245,6214.98163019249,15519.570506810393,23808.840873926245,23808.840873926245,-13121.39481164645,-13121.39481164645,-13121.39481164645,-2171.90048990761,-2171.90048990761,-2171.90048990761,-11416.884750655354,-11416.884750655354,-11416.884750655354,29.797616182627603,29.797616182627603,29.797616182627603,-11416.884750655354,-11416.884750655354,-11416.884750655354,516.2115457064589,516.2115457064589,516.2115457064589,-78.61873297257355,-78.61873297257355,-78.61873297257355,0.0,0.0,0.0,10687.446062279794
