,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23987.99337006125,21197.858448506006,28917.80329167476,23987.99337006125,23987.99337006125,1176.8826856673454,1176.8826856673454,1176.8826856673454,159.41582525832843,159.41582525832843,159.41582525832843,463.1553381702259,463.1553381702259,463.1553381702259,-48.2223301803229,-48.2223301803229,-48.2223301803229,463.1553381702259,463.1553381702259,463.1553381702259,44.52020464150829,44.52020464150829,44.52020464150829,558.0136477776055,558.0136477776055,558.0136477776055,0.0,0.0,0.0,25164.876055728593
11,2024-08-01 11:00:00,23987.93522457529,21265.00661855233,29156.166397357007,23987.93522457529,23987.93522457529,1152.6457355476814,1152.6457355476814,1152.6457355476814,114.71250366944517,114.71250366944517,114.71250366944517,486.96941693753297,486.96941693753297,486.96941693753297,-48.99404926775544,-48.99404926775544,-48.99404926775544,486.96941693753297,486.96941693753297,486.96941693753297,49.86280891162168,49.86280891162168,49.86280891162168,550.095055296837,550.095055296837,550.095055296837,0.0,0.0,0.0,25140.58096012297
12,2024-08-01 12:00:00,23987.87707908933,22733.82779129195,30010.68879829959,23987.87707908933,23987.87707908933,2198.8859066812083,2198.8859066812083,2198.8859066812083,129.20226149809878,129.20226149809878,129.20226149809878,1521.965917208952,1521.965917208952,1521.965917208952,-49.364220324083234,-49.364220324083234,-49.364220324083234,1521.965917208952,1521.965917208952,1521.965917208952,54.93066548005758,54.93066548005758,54.93066548005758,542.1512828181833,542.1512828181833,542.1512828181833,0.0,0.0,0.0,26186.762985770536
13,2024-08-01 13:00:00,23987.81893360337,23346.195456486523,31003.86536399599,23987.81893360337,23987.81893360337,3178.7943272155467,3178.7943272155467,3178.7943272155467,223.74042644710966,223.74042644710966,223.74042644710966,2410.4142404507897,2410.4142404507897,2410.4142404507897,-49.276290303065316,-49.276290303065316,-49.276290303065316,2410.4142404507897,2410.4142404507897,2410.4142404507897,59.73326231751275,59.73326231751275,59.73326231751275,534.1826883031996,534.1826883031996,534.1826883031996,0.0,0.0,0.0,27166.613260818915
14,2024-08-01 14:00:00,23987.760788117408,24766.644752632867,32805.35097357879,23987.760788117408,23987.760788117408,4804.995123607339,4804.995123607339,4804.995123607339,370.3556827654713,370.3556827654713,370.3556827654713,3892.84064371565,3892.84064371565,3892.84064371565,-48.67759710585484,-48.67759710585484,-48.67759710585484,3892.84064371565,3892.84064371565,3892.84064371565,64.28676387701051,64.28676387701051,64.28676387701051,526.1896303550633,526.1896303550633,526.1896303550633,0.0,0.0,0.0,28792.755911724747
15,2024-08-01 15:00:00,23987.702642631448,26033.912355641227,33700.23494567611,23987.702642631448,23987.702642631448,5832.482674448284,5832.482674448284,5832.482674448284,530.703611198172,530.703611198172,530.703611198172,4762.512481775572,4762.512481775572,4762.512481775572,-47.51976528549169,-47.51976528549169,-47.51976528549169,4762.512481775572,4762.512481775572,4762.512481775572,68.61387855890912,68.61387855890912,68.61387855890912,518.1724682011229,518.1724682011229,518.1724682011229,0.0,0.0,0.0,29820.185317079733
16,2024-08-01 16:00:00,23987.64449714549,27821.636397974013,35507.50236252316,23987.64449714549,23987.64449714549,7642.273481751098,7642.273481751098,7642.273481751098,679.5520641269266,679.5520641269266,679.5520641269266,6425.605309534712,6425.605309534712,6425.605309534712,-45.75906969316561,-45.75906969316561,-45.75906969316561,6425.605309534712,6425.605309534712,6425.605309534712,72.74361610163892,72.74361610163892,72.74361610163892,510.13156168098493,510.13156168098493,510.13156168098493,0.0,0.0,0.0,31629.91797889659
17,2024-08-01 17:00:00,23987.58635165953,31874.58817703384,39340.32975467419,23987.58635165953,23987.58635165953,11586.162580708795,11586.162580708795,11586.162580708795,802.289240737818,802.289240737818,802.289240737818,10248.45189626731,10248.45189626731,10248.45189626731,-43.356764553080566,-43.356764553080566,-43.356764553080566,10248.45189626731,10248.45189626731,10248.45189626731,76.71093703159902,76.71093703159902,76.71093703159902,502.0672712251488,502.0672712251488,502.0672712251488,0.0,0.0,0.0,35573.748932368326
18,2024-08-01 18:00:00,23987.52820617357,32230.243022915267,39727.21337257748,23987.52820617357,23987.52820617357,12122.92569383309,12122.92569383309,12122.92569383309,883.3987720088685,883.3987720088685,883.3987720088685,10705.270041851709,10705.270041851709,10705.270041851709,-40.27937569071188,-40.27937569071188,-40.27937569071188,10705.270041851709,10705.270041851709,10705.270041851709,80.55629782308903,80.55629782308903,80.55629782308903,493.9799578401349,493.9799578401349,493.9799578401349,0.0,0.0,0.0,36110.45390000666
19,2024-08-01 19:00:00,23987.470060687614,29679.608443572055,37241.529486702944,23987.470060687614,23987.470060687614,9681.09202576299,9681.09202576299,9681.09202576299,905.0511580259098,905.0511580259098,905.0511580259098,8242.344741648305,8242.344741648305,8242.344741648305,-36.49895392167218,-36.49895392167218,-36.49895392167218,8242.344741648305,8242.344741648305,8242.344741648305,84.32509691331288,84.32509691331288,84.32509691331288,485.8699830971326,485.8699830971326,485.8699830971326,0.0,0.0,0.0,33668.562086450605
20,2024-08-01 20:00:00,23987.411915201654,28349.434404659773,36088.2281482462,23987.411915201654,23987.411915201654,8080.4392808716575,8080.4392808716575,8080.4392808716575,855.174969551069,855.174969551069,855.174969551069,6691.452861927437,6691.452861927437,6691.452861927437,-31.993287869790546,-31.993287869790546,-31.993287869790546,6691.452861927437,6691.452861927437,6691.452861927437,88.06702815328946,88.06702815328946,88.06702815328946,477.73770910965106,477.73770910965106,477.73770910965106,0.0,0.0,0.0,32067.851196073312
21,2024-08-01 21:00:00,23987.353769715693,30445.55117054123,38169.1836662819,23987.353769715693,23987.353769715693,10300.040135821597,10300.040135821597,10300.040135821597,729.6016311255675,729.6016311255675,729.6016311255675,9035.765731347523,9035.765731347523,9035.765731347523,-26.746074791226295,-26.746074791226295,-26.746074791226295,9035.765731347523,9035.765731347523,9035.765731347523,91.83534961973713,91.83534961973713,91.83534961973713,469.58349851999475,469.58349851999475,469.58349851999475,0.0,0.0,0.0,34287.39390553729
22,2024-08-01 22:00:00,23987.295624229733,31585.1152028624,38755.17450339224,23987.295624229733,23987.295624229733,11138.424925423913,11138.424925423913,11138.424925423913,521.6987265220624,521.6987265220624,521.6987265220624,10080.379455736509,10080.379455736509,10080.379455736509,-20.747048277023023,-20.747048277023023,-20.747048277023023,10080.379455736509,10080.379455736509,10080.379455736509,95.68607696032923,95.68607696032923,95.68607696032923,461.40771448203407,461.40771448203407,461.40771448203407,0.0,0.0,0.0,35125.72054965365
23,2024-08-01 23:00:00,23987.237478743773,27711.50461780726,35830.40564664146,23987.237478743773,23987.237478743773,7754.829139562483,7754.829139562483,7754.829139562483,214.43952037139735,214.43952037139735,214.43952037139735,7001.493848955645,7001.493848955645,7001.493848955645,-13.992062012235904,-13.992062012235904,-13.992062012235904,7001.493848955645,7001.493848955645,7001.493848955645,99.67711159904228,99.67711159904228,99.67711159904228,453.2107206486326,453.2107206486326,453.2107206486326,0.0,0.0,0.0,31742.066618306257
24,2024-08-02 00:00:00,23987.179333257813,19651.26095275358,26857.62981629719,23987.179333257813,23987.179333257813,-702.0367597097145,-702.0367597097145,-702.0367597097145,-204.0764613399299,-204.0764613399299,-204.0764613399299,-1040.3373655426362,-1040.3373655426362,-1040.3373655426362,-6.483129095713307,-6.483129095713307,-6.483129095713307,-1040.3373655426362,-1040.3373655426362,-1040.3373655426362,103.8673151198002,103.8673151198002,103.8673151198002,444.99288114876515,444.99288114876515,444.99288114876515,0.0,0.0,0.0,23285.1425735481
25,2024-08-02 01:00:00,23987.121187771852,12369.584488193364,19899.07978597045,23987.121187771852,23987.121187771852,-7797.674795627611,-7797.674795627611,-7797.674795627611,-703.0996668732603,-703.0996668732603,-703.0996668732603,-7641.416814618847,-7641.416814618847,-7641.416814618847,1.771583272706282,1.771583272706282,1.771583272706282,-7641.416814618847,-7641.416814618847,-7641.416814618847,108.31554201530386,108.31554201530386,108.31554201530386,436.7545605764854,436.7545605764854,436.7545605764854,0.0,0.0,0.0,16189.44639214424
26,2024-08-02 02:00:00,23987.063042285896,7038.427016846774,14732.613741326184,23987.063042285896,23987.063042285896,-12971.338740351934,-12971.338740351934,-12971.338740351934,-1182.4096633537192,-1182.4096633537192,-1182.4096633537192,-12341.262648262846,-12341.262648262846,-12341.262648262846,10.757803581290853,10.757803581290853,10.757803581290853,-12341.262648262846,-12341.262648262846,-12341.262648262846,113.07964370804136,113.07964370804136,113.07964370804136,428.4961239752983,428.4961239752983,428.4961239752983,0.0,0.0,0.0,11015.724301933962
27,2024-08-02 03:00:00,23987.004896799936,4330.4042255969125,12135.552387121872,23987.004896799936,23987.004896799936,-15806.615319877146,-15806.615319877146,-15806.615319877146,-1493.9954465320363,-1493.9954465320363,-1493.9954465320363,-14871.50851728921,-14871.50851728921,-14871.50851728921,20.455249850203163,20.455249850203163,20.455249850203163,-14871.50851728921,-14871.50851728921,-14871.50851728921,118.21545727730805,118.21545727730805,118.21545727730805,420.21793681658966,420.21793681658966,420.21793681658966,0.0,0.0,0.0,8180.389576922789
28,2024-08-02 04:00:00,23986.946751313975,4582.411518687156,12294.76131623866,23986.946751313975,23986.946751313975,-15626.93238967116,-15626.93238967116,-15626.93238967116,-1515.4471867849588,-1515.4471867849588,-1515.4471867849588,-14678.019127304844,-14678.019127304844,-14678.019127304844,30.837766729513504,30.837766729513504,30.837766729513504,-14678.019127304844,-14678.019127304844,-14678.019127304844,123.77579270050595,123.77579270050595,123.77579270050595,411.92036498862427,411.92036498862427,411.92036498862427,0.0,0.0,0.0,8360.014361642816
29,2024-08-02 05:00:00,23986.888605828015,6613.545182596099,14157.093570618,23986.888605828015,23986.888605828015,-13700.937681677513,-13700.937681677513,-13700.937681677513,-1230.1566067063163,-1230.1566067063163,-1230.1566067063163,-13046.06778716449,-13046.06778716449,-13046.06778716449,41.873504793295844,41.873504793295844,41.873504793295844,-13046.06778716449,-13046.06778716449,-13046.06778716449,129.80943262096858,129.80943262096858,129.80943262096858,403.6037747790276,403.6037747790276,403.6037747790276,0.0,0.0,0.0,10285.950924150502
30,2024-08-02 06:00:00,23986.830460342055,11772.1137871227,19202.50324026487,23986.830460342055,23986.830460342055,-8234.62796514586,-8234.62796514586,-8234.62796514586,-752.4593431897065,-752.4593431897065,-752.4593431897065,-8067.322454111068,-8067.322454111068,-8067.322454111068,53.525140651579996,53.525140651579996,53.525140651579996,-8067.322454111068,-8067.322454111068,-8067.322454111068,136.3601586474281,136.3601586474281,136.3601586474281,395.2685328559043,395.2685328559043,395.2685328559043,0.0,0.0,0.0,15752.202495196194
31,2024-08-02 07:00:00,23986.772314856098,19711.508900281904,27525.258288526336,23986.772314856098,23986.772314856098,-347.6024015893535,-347.6024015893535,-347.6024015893535,-270.9113467250277,-270.9113467250277,-270.9113467250277,-672.8220153356391,-672.8220153356391,-672.8220153356391,65.75013620550114,65.75013620550114,65.75013620550114,-672.8220153356391,-672.8220153356391,-672.8220153356391,143.46581801063425,143.46581801063425,143.46581801063425,386.91500625517807,386.91500625517807,386.91500625517807,0.0,0.0,0.0,23639.169913266745
32,2024-08-02 08:00:00,23986.714169370138,25947.822125954524,33524.144037137055,23986.714169370138,23986.714169370138,5873.05183470316,5873.05183470316,5873.05183470316,55.59435296430799,55.59435296430799,55.59435296430799,5209.255440189187,5209.255440189187,5209.255440189187,78.5010351115477,78.5010351115477,78.5010351115477,5209.255440189187,5209.255440189187,5209.255440189187,151.15744407578862,151.15744407578862,151.15744407578862,378.5435623623293,378.5435623623293,378.5435623623293,0.0,0.0,0.0,29859.7660040733
33,2024-08-02 09:00:00,23986.656023884178,22894.6673733718,30462.71352365439,23986.656023884178,23986.656023884178,2676.7669915912165,2676.7669915912165,2676.7669915912165,177.62497526931924,177.62497526931924,177.62497526931924,1877.8032095589044,1877.8032095589044,1877.8032095589044,91.72579424091622,91.72579424091622,91.72579424091622,1877.8032095589044,1877.8032095589044,1877.8032095589044,159.45844362599715,159.45844362599715,159.45844362599715,370.1545688960794,370.1545688960794,370.1545688960794,0.0,0.0,0.0,26663.423015475393
34,2024-08-02 10:00:00,23986.597878398217,20857.903720856535,28442.578264629166,23986.597878398217,23986.597878398217,1007.3367965331742,1007.3367965331742,1007.3367965331742,159.4158252549273,159.4158252549273,159.4158252549273,212.4205665336764,212.4205665336764,212.4205665336764,105.36814767986061,105.36814767986061,105.36814767986061,212.4205665336764,212.4205665336764,212.4205665336764,168.38386316929942,168.38386316929942,168.38386316929942,361.7483938954105,361.7483938954105,361.7483938954105,0.0,0.0,0.0,24993.93467493139
35,2024-08-02 11:00:00,23986.53973291226,21549.945287656315,29138.476246568676,23986.53973291226,23986.53973291226,1322.612401187932,1322.612401187932,1322.612401187932,114.71250366770462,114.71250366770462,114.71250366770462,557.2667456064104,557.2667456064104,557.2667456064104,119.36800059542277,119.36800059542277,119.36800059542277,557.2667456064104,557.2667456064104,557.2667456064104,177.93974562038306,177.93974562038306,177.93974562038306,353.32540569801125,353.32540569801125,353.32540569801125,0.0,0.0,0.0,25309.152134100194
36,2024-08-02 12:00:00,23986.4815874263,22979.836542403886,30883.586115029848,23986.4815874263,23986.4815874263,2811.9807238131707,2811.9807238131707,2811.9807238131707,129.2022614997007,129.2022614997007,129.2022614997007,2016.108051630572,2016.108051630572,2016.108051630572,133.6618500711658,133.6618500711658,133.6618500711658,2016.108051630572,2016.108051630572,2016.108051630572,188.12258768458483,188.12258768458483,188.12258768458483,344.88597292714775,344.88597292714775,344.88597292714775,0.0,0.0,0.0,26798.46231123947
37,2024-08-02 13:00:00,23986.42344194034,24312.365649467676,31993.395288338972,23986.42344194034,23986.42344194034,4078.134918171931,4078.134918171931,4078.134918171931,223.7404264515007,223.7404264515007,223.7404264515007,3170.861890318352,3170.861890318352,3170.861890318352,148.1832298200516,148.1832298200516,148.1832298200516,3170.861890318352,3170.861890318352,3170.861890318352,198.9189071053855,198.9189071053855,198.9189071053855,336.43046447664153,336.43046447664153,336.43046447664153,0.0,0.0,0.0,28064.55836011227
38,2024-08-02 14:00:00,23986.36529645438,25891.990492772195,33569.6965355073,23986.36529645438,23986.36529645438,5720.649661560437,5720.649661560437,5720.649661560437,370.3556827603553,370.3556827603553,370.3556827603553,4649.166626104255,4649.166626104255,4649.166626104255,162.86317555864343,162.86317555864343,162.86317555864343,4649.166626104255,4649.166626104255,4649.166626104255,210.3049276449046,210.3049276449046,210.3049276449046,327.95924949227907,327.95924949227907,327.95924949227907,0.0,0.0,0.0,29707.014958014817
39,2024-08-02 15:00:00,23986.30715096842,26550.414146309435,34394.20709967837,23986.30715096842,23986.30715096842,6612.955448982097,6612.955448982097,6612.955448982097,530.7036112021008,530.7036112021008,530.7036112021008,5362.902044543638,5362.902044543638,5362.902044543638,177.63070763283662,177.63070763283662,177.63070763283662,5362.902044543638,5362.902044543638,5362.902044543638,222.24638824697132,222.24638824697132,222.24638824697132,319.47269735654993,319.47269735654993,319.47269735654993,0.0,0.0,0.0,30599.262599950518
40,2024-08-02 16:00:00,23986.24900548246,28387.32510421229,35916.75595066674,23986.24900548246,23986.24900548246,8050.697623159267,8050.697623159267,8050.697623159267,679.552064131224,679.552064131224,679.552064131224,6633.062572642213,6633.062572642213,6633.062572642213,192.41332739102833,192.41332739102833,192.41332739102833,6633.062572642213,6633.062572642213,6633.062572642213,234.69848132297915,234.69848132297915,234.69848132297915,310.97117767182135,310.97117767182135,310.97117767182135,0.0,0.0,0.0,32036.946628641726
41,2024-08-02 17:00:00,23986.1908599965,30986.196694872997,38729.7460483273,23986.1908599965,23986.1908599965,11227.013511503044,11227.013511503044,11227.013511503044,802.2892407372399,802.2892407372399,802.2892407372399,9667.525763260985,9667.525763260985,9667.525763260985,207.13752371747296,207.13752371747296,207.13752371747296,9667.525763260985,9667.525763260985,9667.525763260985,247.60592353967243,247.60592353967243,247.60592353967243,302.45506024767315,302.45506024767315,302.45506024767315,0.0,0.0,0.0,35213.204371499545
42,2024-08-02 18:00:00,23986.13271451054,34687.568612292256,42280.10337038782,23986.13271451054,23986.13271451054,14315.461637993836,14315.461637993836,14315.461637993836,883.3987720071817,883.3987720071817,883.3987720071817,12655.505703978184,12655.505703978184,12655.505703978184,221.72928608464437,221.72928608464437,221.72928608464437,12655.505703978184,12655.505703978184,12655.505703978184,260.90316084526887,260.90316084526887,260.90316084526887,293.92471507855737,293.92471507855737,293.92471507855737,0.0,0.0,0.0,38301.59435250438
43,2024-08-02 19:00:00,23986.074569024582,35944.563761721605,43755.39067892352,23986.074569024582,23986.074569024582,15804.416895202208,15804.416895202208,15804.416895202208,905.0511580243547,905.0511580243547,905.0511580243547,14103.355896725127,14103.355896725127,14103.355896725127,236.11462036664614,236.11462036664614,236.11462036664614,14103.355896725127,14103.355896725127,14103.355896725127,274.514707753665,274.514707753665,274.514707753665,285.38051233241424,285.38051233241424,285.38051233241424,0.0,0.0,0.0,39790.49146422679
44,2024-08-02 20:00:00,23986.016423538622,30546.81627609495,38234.30695154433,23986.016423538622,23986.016423538622,10294.630421465807,10294.630421465807,10294.630421465807,855.1749695503127,855.1749695503127,855.1749695503127,8624.056946505043,8624.056946505043,8624.056946505043,250.22006377021154,250.22006377021154,250.22006377021154,8624.056946505043,8624.056946505043,8624.056946505043,288.35561930505565,288.35561930505565,288.35561930505565,276.8228223351843,276.8228223351843,276.8228223351843,0.0,0.0,0.0,34280.64684500443
45,2024-08-02 21:00:00,23985.95827805266,30238.20947225336,37984.43388554166,23985.95827805266,23985.95827805266,10213.861811655273,10213.861811655273,10213.861811655273,729.6016311159614,729.6016311159614,729.6016311159614,8649.70287748522,8649.70287748522,8649.70287748522,263.97319515057006,263.97319515057006,263.97319515057006,8649.70287748522,8649.70287748522,8649.70287748522,302.3320923558533,302.3320923558533,302.3320923558533,268.25201554766824,268.25201554766824,268.25201554766824,0.0,0.0,0.0,34199.82008970794
46,2024-08-02 22:00:00,23985.900132566705,33445.83374599745,41041.60568527209,23985.900132566705,23985.900132566705,13151.458140672445,13151.458140672445,13151.458140672445,521.6987265204655,521.6987265204655,521.6987265204655,11776.445623327305,11776.445623327305,11776.445623327305,277.3031370406928,277.3031370406928,277.3031370406928,11776.445623327305,11776.445623327305,11776.445623327305,316.34219122423065,316.34219122423065,316.34219122423065,259.6684625597502,259.6684625597502,259.6684625597502,0.0,0.0,0.0,37137.35827323915
47,2024-08-02 23:00:00,23985.841987080745,32897.32488773549,40935.536978308104,23985.841987080745,23985.841987080745,12895.119773071516,12895.119773071516,12895.119773071516,214.43952038561693,214.43952038561693,214.43952038561693,11809.189981632353,11809.189981632353,11809.189981632353,290.14104585779455,290.14104585779455,290.14104585779455,11809.189981632353,11809.189981632353,11809.189981632353,330.2766911285427,330.2766911285427,330.2766911285427,251.0725340672085,251.0725340672085,251.0725340672085,0.0,0.0,0.0,36880.96176015226
48,2024-08-03 00:00:00,23985.783841594784,28343.25103398281,35675.6477940293,23985.783841594784,23985.783841594784,7809.743649352234,7809.743649352234,7809.743649352234,-204.07646134831413,-204.07646134831413,-204.07646134831413,7124.914891797746,7124.914891797746,7124.914891797746,302.420586749759,302.420586749759,302.420586749759,7124.914891797746,7124.914891797746,7124.914891797746,344.0200312975469,344.0200312975469,344.0200312975469,242.46460085549478,242.46460085549478,242.46460085549478,0.0,0.0,0.0,31795.527490947017
49,2024-08-03 01:00:00,23985.725696108824,22179.282282840028,29827.04015027282,23985.725696108824,23985.725696108824,1903.7625588457665,1903.7625588457665,1903.7625588457665,-703.0996668839605,-703.0996668839605,-703.0996668839605,1701.4874340701892,1701.4874340701892,1701.4874340701892,314.07838971169383,314.07838971169383,314.07838971169383,1701.4874340701892,1701.4874340701892,1701.4874340701892,357.45136815951423,357.45136815951423,357.45136815951423,233.8450337883299,233.8450337883299,233.8450337883299,0.0,0.0,0.0,25889.48825495459
50,2024-08-03 02:00:00,23985.667550622864,16609.644308437368,24115.62404095999,23985.667550622864,23985.667550622864,-3623.2183588283156,-3623.2183588283156,-3623.2183588283156,-1182.4096633372305,-1182.4096633372305,-1182.4096633372305,-3361.5231007752413,-3361.5231007752413,-3361.5231007752413,325.05448376736297,325.05448376736297,325.05448376736297,-3361.5231007752413,-3361.5231007752413,-3361.5231007752413,370.4457177272853,370.4457177272853,370.4457177272853,225.21420378950822,225.21420378950822,225.21420378950822,0.0,0.0,0.0,20362.44919179455
51,2024-08-03 03:00:00,23985.609405136904,11275.591568080794,19098.962914290758,23985.609405136904,23985.609405136904,-8866.550177549947,-8866.550177549947,-8866.550177549947,-1493.9954465363387,-1493.9954465363387,-1493.9954465363387,-8307.295093997005,-8307.295093997005,-8307.295093997005,335.29270612823547,335.29270612823547,335.29270612823547,-8307.295093997005,-8307.295093997005,-8307.295093997005,382.87517503227167,382.87517503227167,382.87517503227167,216.57248182289158,216.57248182289158,216.57248182289158,0.0,0.0,0.0,15119.059227586957
52,2024-08-03 04:00:00,23985.551259650943,7171.121322638008,14695.920606970376,23985.551259650943,23985.551259650943,-13000.801944464376,-13000.801944464376,-13000.801944464376,-1515.4471867846817,-1515.4471867846817,-1515.4471867846817,-12432.626277379726,-12432.626277379726,-12432.626277379726,344.74108345088035,344.74108345088035,344.74108345088035,-12432.626277379726,-12432.626277379726,-12432.626277379726,394.6101973666932,394.6101973666932,394.6101973666932,207.92023888245782,207.92023888245782,207.92023888245782,0.0,0.0,0.0,10984.749315186567
