,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24670.287538003293,21878.11994100262,29326.367078646654,24670.287538003293,24670.287538003293,956.3952341024437,956.3952341024437,956.3952341024437,141.4328270427514,141.4328270427514,141.4328270427514,651.2465459806103,651.2465459806103,651.2465459806103,-50.369142513718245,-50.369142513718245,-50.369142513718245,651.2465459806103,651.2465459806103,651.2465459806103,59.455763016577514,59.455763016577514,59.455763016577514,154.62924057622263,154.62924057622263,154.62924057622263,0.0,0.0,0.0,25626.682772105738
11,2024-08-01 11:00:00,24670.467698541353,21700.160945833522,29172.861127049546,24670.467698541353,24670.467698541353,923.8938958667754,923.8938958667754,923.8938958667754,91.86522485686928,91.86522485686928,91.86522485686928,675.1553038516025,675.1553038516025,675.1553038516025,-53.50101343320112,-53.50101343320112,-53.50101343320112,675.1553038516025,675.1553038516025,675.1553038516025,63.020651264880385,63.020651264880385,63.020651264880385,147.35372932662438,147.35372932662438,147.35372932662438,0.0,0.0,0.0,25594.36159440813
12,2024-08-01 12:00:00,24670.647859079414,22768.816194954234,30523.723896801526,24670.647859079414,24670.647859079414,1969.8164238329903,1969.8164238329903,1969.8164238329903,105.14451139006616,105.14451139006616,105.14451139006616,1714.2667036293483,1714.2667036293483,1714.2667036293483,-55.936746804524134,-55.936746804524134,-55.936746804524134,1714.2667036293483,1714.2667036293483,1714.2667036293483,66.2842088851365,66.2842088851365,66.2842088851365,140.05774673296375,140.05774673296375,140.05774673296375,0.0,0.0,0.0,26640.464282912406
13,2024-08-01 13:00:00,24670.828019617475,23973.52183838784,31525.48327824042,24670.828019617475,24670.828019617475,2949.942498231708,2949.942498231708,2949.942498231708,199.3027149558307,199.3027149558307,199.3027149558307,2606.2472857394487,2606.2472857394487,2606.2472857394487,-57.61880717621864,-57.61880717621864,-57.61880717621864,2606.2472857394487,2606.2472857394487,2606.2472857394487,69.26968318188524,69.26968318188524,69.26968318188524,132.74162153076216,132.74162153076216,132.74162153076216,0.0,0.0,0.0,27620.77051784918
14,2024-08-01 14:00:00,24671.008180155535,25596.378734813003,33004.865805172645,24671.008180155535,24671.008180155535,4575.8348471915315,4575.8348471915315,4575.8348471915315,342.3503406855516,342.3503406855516,342.3503406855516,4094.567463208725,4094.567463208725,4094.567463208725,-58.49540853146217,-58.49540853146217,-58.49540853146217,4094.567463208725,4094.567463208725,4094.567463208725,72.00676885722498,72.00676885722498,72.00676885722498,125.4056829714929,125.4056829714929,125.4056829714929,0.0,0.0,0.0,29246.843027347066
15,2024-08-01 15:00:00,24671.188340693592,26372.978685641,33956.879846609736,24671.188340693592,24671.188340693592,5596.195474723239,5596.195474723239,5596.195474723239,494.43787333614296,494.43787333614296,494.43787333614296,4967.6969093051575,4967.6969093051575,4967.6969093051575,-58.520899328111405,-58.520899328111405,-58.520899328111405,4967.6969093051575,4967.6969093051575,4967.6969093051575,74.5313306034504,74.5313306034504,74.5313306034504,118.05026080660006,118.05026080660006,118.05026080660006,0.0,0.0,0.0,30267.383815416833
16,2024-08-01 16:00:00,24671.368501231653,28084.02109595023,35790.55595148643,24671.368501231653,24671.368501231653,7401.142300672639,7401.142300672639,7401.142300672639,633.8358988126055,633.8358988126055,633.8358988126055,6637.401797930327,6637.401797930327,6637.401797930327,-57.65610328091163,-57.65610328091163,-57.65610328091163,6637.401797930327,6637.401797930327,6637.401797930327,76.88502193413449,76.88502193413449,76.88502193413449,110.67568527648426,110.67568527648426,110.67568527648426,0.0,0.0,0.0,32072.510801904293
17,2024-08-01 17:00:00,24671.548661769713,32399.25808678585,40013.41087877112,24671.548661769713,24671.548661769713,11354.5623289971,11354.5623289971,11354.5623289971,752.5867394838332,752.5867394838332,752.5867394838332,10475.44711193242,10475.44711193242,10475.44711193242,-55.86861352464971,-55.86861352464971,-55.86861352464971,10475.44711193242,10475.44711193242,10475.44711193242,79.11480401470804,79.11480401470804,79.11480401470804,103.28228709078891,103.28228709078891,103.28228709078891,0.0,0.0,0.0,36026.110990766814
18,2024-08-01 18:00:00,24671.728822307774,32812.39201386296,40162.91676485735,24671.728822307774,24671.728822307774,11897.752943428364,11897.752943428364,11897.752943428364,839.6617568313884,839.6617568313884,839.6617568313884,10934.081457630784,10934.081457630784,10934.081457630784,-53.13303811602439,-53.13303811602439,-53.13303811602439,10934.081457630784,10934.081457630784,10934.081457630784,81.27236966715131,81.27236966715131,81.27236966715131,95.87039741506285,95.87039741506285,95.87039741506285,0.0,0.0,0.0,36569.48176573614
19,2024-08-01 19:00:00,24671.908982845835,30202.18428376542,38050.74859234822,24671.908982845835,24671.908982845835,9459.176056458553,9459.176056458553,9459.176056458553,875.3892714969567,875.3892714969567,875.3892714969567,8461.364153203918,8461.364153203918,8461.364153203918,-49.43119519470934,-49.43119519470934,-49.43119519470934,8461.364153203918,8461.364153203918,8461.364153203918,83.41347909209678,83.41347909209678,83.41347909209678,88.44034786028959,88.44034786028959,88.44034786028959,0.0,0.0,0.0,34131.08503930439
20,2024-08-01 20:00:00,24672.089143383895,28890.93030445371,36269.64987934836,24672.089143383895,24672.089143383895,7866.77573455193,7866.77573455193,7866.77573455193,840.63200856361,840.63200856361,840.63200856361,6904.30629685554,6904.30629685554,6904.30629685554,-44.75225646836244,-44.75225646836244,-44.75225646836244,6904.30629685554,6904.30629685554,6904.30629685554,85.59721513894698,85.59721513894698,85.59721513894698,80.99247046219527,80.99247046219527,80.99247046219527,0.0,0.0,0.0,32538.864877935826
21,2024-08-01 21:00:00,24672.26930392196,31148.090448614028,38789.87988628736,24672.26930392196,24672.26930392196,10105.03595132372,10105.03595132372,10105.03595132372,724.7769288429762,724.7769288429762,724.7769288429762,9257.939595732656,9257.939595732656,9257.939595732656,-39.09283806724744,-39.09283806724744,-39.09283806724744,9257.939595732656,9257.939595732656,9257.939595732656,87.88516714612705,87.88516714612705,87.88516714612705,73.52709766921015,73.52709766921015,73.52709766921015,0.0,0.0,0.0,34777.30525524568
22,2024-08-01 22:00:00,24672.44946446002,31819.271907134258,39274.509351194116,24672.44946446002,24672.44946446002,10951.524344418422,10951.524344418422,10951.524344418422,520.8898114080824,520.8898114080824,520.8898114080824,10306.70645541984,10306.70645541984,10306.70645541984,-32.45703818456717,-32.45703818456717,-32.45703818456717,10306.70645541984,10306.70645541984,10306.70645541984,90.34055344865644,90.34055344865644,90.34055344865644,66.0445623264096,66.0445623264096,66.0445623264096,0.0,0.0,0.0,35623.97380887844
23,2024-08-01 23:00:00,24672.62962499808,28488.425347594348,36137.50563458765,24672.62962499808,24672.62962499808,7560.212984898924,7560.212984898924,7560.212984898924,217.91698192564422,217.91698192564422,217.91698192564422,7215.579932983652,7215.579932983652,7215.579932983652,-24.85642129357391,-24.85642129357391,-24.85642129357391,7215.579932983652,7215.579932983652,7215.579932983652,93.02729361896417,93.02729361896417,93.02729361896417,58.54519766423768,58.54519766423768,58.54519766423768,0.0,0.0,0.0,32232.842609897005
24,2024-08-02 00:00:00,24672.80978553614,20146.008266901466,27680.88130213171,24672.80978553614,24672.80978553614,-916.863480590647,-916.863480590647,-916.863480590647,-189.36822452854287,-189.36822452854287,-189.36822452854287,-858.2236865283894,-858.2236865283894,-858.2236865283894,-16.309949122664502,-16.309949122664502,-16.309949122664502,-858.2236865283894,-858.2236865283894,-858.2236865283894,96.00904231160112,96.00904231160112,96.00904231160112,51.029337277348574,51.029337277348574,51.029337277348574,0.0,0.0,0.0,23755.946304945493
25,2024-08-02 01:00:00,24672.9899460742,12913.865877135418,20333.732271002587,24672.9899460742,24672.9899460742,-8018.81354184458,-8018.81354184458,-8018.81354184458,-669.2677404352577,-669.2677404352577,-669.2677404352577,-7485.547454845393,-7485.547454845393,-7485.547454845393,-6.843858932689229,-6.843858932689229,-6.843858932689229,-7485.547454845393,-7485.547454845393,-7485.547454845393,99.34819725409648,99.34819725409648,99.34819725409648,43.4973151146629,43.4973151146629,43.4973151146629,0.0,0.0,0.0,16654.17640422962
26,2024-08-02 02:00:00,24673.170106612262,8025.726067640339,15225.598611320536,24673.170106612262,24673.170106612262,-13189.489287616661,-13189.489287616661,-13189.489287616661,-1127.9734016488803,-1127.9734016488803,-1127.9734016488803,-12204.078755827302,-12204.078755827302,-12204.078755827302,3.5085099519975884,3.5085099519975884,3.5085099519975884,-12204.078755827302,-12204.078755827302,-12204.078755827302,103.1048944424078,103.1048944424078,103.1048944424078,35.94946546511491,35.94946546511491,35.94946546511491,0.0,0.0,0.0,11483.680818995601
27,2024-08-02 03:00:00,24673.350267150323,5008.003112052351,12502.662178877956,24673.350267150323,24673.350267150323,-16020.707521589226,-16020.707521589226,-16020.707521589226,-1426.7523089340452,-1426.7523089340452,-1426.7523089340452,-14744.384279620243,-14744.384279620243,-14744.384279620243,14.706940098715283,14.706940098715283,14.706940098715283,-14744.384279620243,-14744.384279620243,-14744.384279620243,107.33600392854137,107.33600392854137,107.33600392854137,28.386122937805116,28.386122937805116,28.386122937805116,0.0,0.0,0.0,8652.642745561097
28,2024-08-02 04:00:00,24673.530427688387,5051.54421611309,12699.037081713743,24673.530427688387,24673.530427688387,-15839.244991598289,-15839.244991598289,-15839.244991598289,-1448.7257406102924,-1448.7257406102924,-1448.7257406102924,-14550.125621918429,-14550.125621918429,-14550.125621918429,26.704608716922824,26.704608716922824,26.704608716922824,-14550.125621918429,-14550.125621918429,-14550.125621918429,112.09413976155673,112.09413976155673,112.09413976155673,20.80762245195405,20.80762245195405,20.80762245195405,0.0,0.0,0.0,8834.285436090098
29,2024-08-02 05:00:00,24673.710588226444,6967.100600303024,14408.941246171555,24673.710588226444,24673.710588226444,-13917.456068207703,-13917.456068207703,-13917.456068207703,-1175.8594402548092,-1175.8594402548092,-1175.8594402548092,-12911.686032047635,-12911.686032047635,-12911.686032047635,39.44840722532531,39.44840722532531,39.44840722532531,-12911.686032047635,-12911.686032047635,-12911.686032047635,117.42669764834683,117.42669764834683,117.42669764834683,13.214299221069023,13.214299221069023,13.214299221069023,0.0,0.0,0.0,10756.254520018741
30,2024-08-02 06:00:00,24673.89074876451,12396.310201921375,19960.754037744933,24673.89074876451,24673.89074876451,-8447.647000256007,-8447.647000256007,-8447.647000256007,-716.3613343087909,-716.3613343087909,-716.3613343087909,-7913.146393691987,-7913.146393691987,-7913.146393691987,52.87930530254779,52.87930530254779,52.87930530254779,-7913.146393691987,-7913.146393691987,-7913.146393691987,123.37493370673143,123.37493370673143,123.37493370673143,5.606488735491746,5.606488735491746,5.606488735491746,0.0,0.0,0.0,16226.243748508501
31,2024-08-02 07:00:00,24674.07090930257,20321.383748825752,27797.70940714255,24674.07090930257,24674.07090930257,-547.2138446805811,-547.2138446805811,-547.2138446805811,-252.85704267352924,-252.85704267352924,-252.85704267352924,-489.2471828462474,-489.2471828462474,-489.2471828462474,66.93275676598229,66.93275676598229,66.93275676598229,-489.2471828462474,-489.2471828462474,-489.2471828462474,129.97309732240242,129.97309732240242,129.97309732240242,-2.0154732491892284,-2.0154732491892284,-2.0154732491892284,0.0,0.0,0.0,24126.85706462199
32,2024-08-02 08:00:00,24674.251069840626,26581.96256207265,34158.991716345736,24674.251069840626,24674.251069840626,5683.833081921063,5683.833081921063,5683.833081921063,58.481546386940664,58.481546386940664,58.481546386940664,5416.21601128887,5416.21601128887,5416.21601128887,81.53914435193785,81.53914435193785,81.53914435193785,5416.21601128887,5416.21601128887,5416.21601128887,137.2476306217955,137.2476306217955,137.2476306217955,-9.651250728480898,-9.651250728480898,-9.651250728480898,0.0,0.0,0.0,30358.08415176169
33,2024-08-02 09:00:00,24674.431230378686,23413.145038710853,31200.603715304296,24674.431230378686,24674.431230378686,2464.5197167318465,2464.5197167318465,2464.5197167318465,168.46079740747166,168.46079740747166,168.46079740747166,2071.5187202786,2071.5187202786,2071.5187202786,96.6242601730903,96.6242601730903,96.6242601730903,2071.5187202786,2071.5187202786,2071.5187202786,145.21644633711824,145.21644633711824,145.21644633711824,-17.300507464433387,-17.300507464433387,-17.300507464433387,0.0,0.0,0.0,27138.950947110534
34,2024-08-02 10:00:00,24674.611390916747,21466.634063985737,29056.19942422011,24674.611390916747,24674.611390916747,781.9829460940346,781.9829460940346,781.9829460940346,141.43282703937248,141.43282703937248,141.43282703937248,399.5149126273732,399.5149126273732,399.5149126273732,112.10981839249924,112.10981839249924,112.10981839249924,399.5149126273732,399.5149126273732,399.5149126273732,153.88829503161037,153.88829503161037,153.88829503161037,-24.962906996820653,-24.962906996820653,-24.962906996820653,0.0,0.0,0.0,25456.59433701078
35,2024-08-02 11:00:00,24674.791551454808,21942.49608776191,29538.42018826671,24674.791551454808,24674.791551454808,1096.1354581997118,1096.1354581997118,1096.1354581997118,91.86522485520435,91.86522485520435,91.86522485520435,745.7321179515512,745.7321179515512,745.7321179515512,127.91399642788461,127.91399642788461,127.91399642788461,745.7321179515512,745.7321179515512,745.7321179515512,163.26223162856755,163.26223162856755,163.26223162856755,-32.638112663495534,-32.638112663495534,-32.638112663495534,0.0,0.0,0.0,25770.92700965452
36,2024-08-02 12:00:00,24674.97171199287,23575.35250938417,31098.30484834792,24674.97171199287,24674.97171199287,2592.4713440939922,2592.4713440939922,2592.4713440939922,105.14451139170144,105.14451139170144,105.14451139170144,2210.37342945244,2210.37342945244,2210.37342945244,143.95200080235372,143.95200080235372,143.95200080235372,2210.37342945244,2210.37342945244,2210.37342945244,173.32719005934052,173.32719005934052,173.32719005934052,-40.32578761184389,-40.32578761184389,-40.32578761184389,0.0,0.0,0.0,27267.44305608686
37,2024-08-02 13:00:00,24675.151872530932,24948.401999418027,32267.181217718626,24675.151872530932,24675.151872530932,3865.193741589915,3865.193741589915,3865.193741589915,199.30271496012776,199.30271496012776,199.30271496012776,3369.718294292965,3369.718294292965,3369.718294292965,160.1366535605466,160.1366535605466,160.1366535605466,3369.718294292965,3369.718294292965,3369.718294292965,184.06167358902766,184.06167358902766,184.06167358902766,-48.02559481275139,-48.02559481275139,-48.02559481275139,0.0,0.0,0.0,28540.345614120848
38,2024-08-02 14:00:00,24675.33203306899,26550.444217882316,34012.050487793,24675.33203306899,24675.33203306899,5512.326123233463,5512.326123233463,5512.326123233463,342.3503406807452,342.3503406807452,342.3503406807452,4853.900417515338,4853.900417515338,4853.900417515338,176.37899509048606,176.37899509048606,176.37899509048606,4853.900417515338,4853.900417515338,4853.900417515338,195.43356702434394,195.43356702434394,195.43356702434394,-55.73719707745014,-55.73719707745014,-55.73719707745014,0.0,0.0,0.0,30187.658156302452
39,2024-08-02 15:00:00,24675.512193607054,27273.6061869916,34942.540727339874,24675.512193607054,24675.512193607054,6401.440068762403,6401.440068762403,6401.440068762403,494.4378733397885,494.4378733397885,494.4378733397885,5570.473477937292,5570.473477937292,5570.473477937292,192.58889901402756,192.58889901402756,192.58889901402756,5570.473477937292,5570.473477937292,5570.473477937292,207.40007554277886,207.40007554277886,207.40007554277886,-63.46025707148466,-63.46025707148466,-63.46025707148466,0.0,0.0,0.0,31076.952262369457
40,2024-08-02 16:00:00,24675.69235414511,28564.72938238569,36008.09485580539,24675.69235414511,24675.69235414511,7836.908811280366,7836.908811280366,7836.908811280366,633.83589881688,633.83589881688,633.83589881688,6845.683861691087,6845.683861691087,6845.683861691087,208.67569475359662,208.67569475359662,208.67569475359662,6845.683861691087,6845.683861691087,6845.683861691087,219.9077933489595,219.9077933489595,219.9077933489595,-71.19443733015673,-71.19443733015673,-71.19443733015673,0.0,0.0,0.0,32512.601165425476
41,2024-08-02 17:00:00,24675.872514683175,31722.100733309107,39470.90572477092,24675.872514683175,24675.872514683175,11023.300391397703,11023.300391397703,11023.300391397703,752.5867394833383,752.5867394833383,752.5867394833383,9892.211355021771,9892.211355021771,9892.211355021771,224.54879335446344,224.54879335446344,224.54879335446344,9892.211355021771,9892.211355021771,9892.211355021771,232.89290380785644,232.89290380785644,232.89290380785644,-78.93940026972605,-78.93940026972605,-78.93940026972605,0.0,0.0,0.0,35699.17290608088
42,2024-08-02 18:00:00,24676.052675221235,35088.43767248733,42567.06131472621,24676.052675221235,24676.052675221235,14131.437563943264,14131.437563943264,14131.437563943264,839.6617568300171,839.6617568300171,839.6617568300171,12892.070792123495,12892.070792123495,12892.070792123495,240.11831212057837,240.11831212057837,240.11831212057837,12892.070792123495,12892.070792123495,12892.070792123495,246.2815110772878,246.2815110772878,246.2815110772878,-86.69480820811562,-86.69480820811562,-86.69480820811562,0.0,0.0,0.0,38807.4902391645
43,2024-08-02 19:00:00,24676.232835759296,36786.000222089264,44073.299610276656,24676.232835759296,24676.232835759296,15641.892035590394,15641.892035590394,15641.892035590394,875.3892714957851,875.3892714957851,875.3892714957851,14345.677292299313,14345.677292299313,14345.677292299313,255.29569357301835,255.29569357301835,255.29569357301835,14345.677292299313,14345.677292299313,14345.677292299313,259.99010159754675,259.99010159754675,259.99010159754675,-94.46032337527149,-94.46032337527149,-94.46032337527149,0.0,0.0,0.0,40318.12487134969
44,2024-08-02 20:00:00,24676.412996297357,30733.219968823807,38504.31755101904,24676.412996297357,24676.412996297357,10126.910802145454,10126.910802145454,10126.910802145454,840.6320085631041,840.6320085631041,840.6320085631041,8844.593954847613,8844.593954847613,8844.593954847613,269.9943144084139,269.9943144084139,269.9943144084139,8844.593954847613,8844.593954847613,8844.593954847613,273.92613225322816,273.92613225322816,273.92613225322816,-102.23560792690556,-102.23560792690556,-102.23560792690556,0.0,0.0,0.0,34803.32379844281
45,2024-08-02 21:00:00,24676.593156835417,31267.516332286632,38625.54569625481,24676.593156835417,24676.593156835417,10057.217273266226,10057.217273266226,10057.217273266226,724.7769288336879,724.7769288336879,724.7769288336879,8870.341847939453,8870.341847939453,8870.341847939453,284.13008011136776,284.13008011136776,284.13008011136776,8870.341847939453,8870.341847939453,8870.341847939453,287.9887403477702,287.9887403477702,287.9887403477702,-110.02032396605325,-110.02032396605325,-110.02032396605325,0.0,0.0,0.0,34733.81043010164
46,2024-08-02 22:00:00,24676.773317373478,34038.370032355146,41352.57900894775,24676.773317373478,24676.773317373478,13012.28302589115,13012.28302589115,13012.28302589115,520.8898114063959,520.8898114063959,520.8898114063959,12009.51577802023,12009.51577802023,12009.51577802023,297.622001004289,297.622001004289,297.622001004289,12009.51577802023,12009.51577802023,12009.51577802023,302.0695690081229,302.0695690081229,302.0695690081229,-117.81413354788758,-117.81413354788758,-117.81413354788758,0.0,0.0,0.0,37689.05634326463
47,2024-08-02 23:00:00,24676.95347791154,33441.84447033272,41062.77039661122,24676.95347791154,24676.95347791154,12761.137049226058,12761.137049226058,12761.137049226058,217.9169819395913,217.9169819395913,217.9169819395913,12042.390320092845,12042.390320092845,12042.390320092845,310.3927457244009,310.3927457244009,310.3927457244009,12042.390320092845,12042.390320092845,12042.390320092845,316.05370017047267,316.05370017047267,316.05370017047267,-125.61669870125185,-125.61669870125185,-125.61669870125185,0.0,0.0,0.0,37438.090527137596
48,2024-08-03 00:00:00,24677.133638449603,28496.279720023194,35984.018566415965,24677.133638449603,24677.133638449603,7668.885616586863,7668.885616586863,7668.885616586863,-189.36822453670482,-189.36822453670482,-189.36822453670482,7339.491668488122,7339.491668488122,7339.491668488122,322.3691681968018,322.3691681968018,322.3691681968018,7339.491668488122,7339.491668488122,7339.491668488122,329.8206858815861,329.8206858815861,329.8206858815861,-133.42768144294374,-133.42768144294374,-133.42768144294374,0.0,0.0,0.0,32346.019255036466
49,2024-08-03 01:00:00,24677.31379898766,22632.245588397425,30119.948836120482,24677.31379898766,24677.31379898766,1760.715942777358,1760.715942777358,1760.715942777358,-669.2677404455352,-669.2677404455352,-669.2677404455352,1894.5019552722138,1894.5019552722138,1894.5019552722138,333.4828044097583,333.4828044097583,333.4828044097583,1894.5019552722138,1894.5019552722138,1894.5019552722138,343.2456673294782,343.2456673294782,343.2456673294782,-141.24674378855744,-141.24674378855744,-141.24674378855744,0.0,0.0,0.0,26438.029741765018
50,2024-08-03 02:00:00,24677.49395952572,17055.352654879647,24589.558108545054,24677.49395952572,24677.49395952572,-3765.81394719662,-3765.81394719662,-3765.81394719662,-1127.973401633102,-1127.973401633102,-1127.973401633102,-3188.6379032423292,-3188.6379032423292,-3188.6379032423292,343.6703355512408,343.6703355512408,343.6703355512408,-3188.6379032423292,-3188.6379032423292,-3188.6379032423292,356.2005698962781,356.2005698962781,356.2005698962781,-149.07354776870793,-149.07354776870793,-149.07354776870793,0.0,0.0,0.0,20911.6800123291
51,2024-08-03 03:00:00,24677.67412006378,12113.16557232566,19616.549374325157,24677.67412006378,24677.67412006378,-9016.303796312804,-9016.303796312804,-9016.303796312804,-1426.7523089381195,-1426.7523089381195,-1426.7523089381195,-8154.073107622756,-8154.073107622756,-8154.073107622756,352.874014258049,352.874014258049,352.874014258049,-8154.073107622756,-8154.073107622756,-8154.073107622756,368.5553614373357,368.5553614373357,368.5553614373357,-156.90775544731372,-156.90775544731372,-156.90775544731372,0.0,0.0,0.0,15661.370323750976
52,2024-08-03 04:00:00,24677.85428060184,7700.073485274675,15251.255226459763,24677.85428060184,24677.85428060184,-13168.058983400306,-13168.058983400306,-13168.058983400306,-1448.7257406102403,-1448.7257406102403,-1448.7257406102403,-12295.805624966973,-12295.805624966973,-12295.805624966973,361.04205102531114,361.04205102531114,361.04205102531114,-12295.805624966973,-12295.805624966973,-12295.805624966973,380.1793600824007,380.1793600824007,380.1793600824007,-164.74902893080352,-164.74902893080352,-164.74902893080352,0.0,0.0,0.0,11509.795297201536
