,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23855.09442299312,20531.578957645215,30218.80700104231,23855.09442299312,23855.09442299312,1353.704589184589,1353.704589184589,1353.704589184589,240.5403866356616,240.5403866356616,240.5403866356616,861.4473903507323,861.4473903507323,861.4473903507323,-92.58088736724132,-92.58088736724132,-92.58088736724132,861.4473903507323,861.4473903507323,861.4473903507323,75.46884902619982,75.46884902619982,75.46884902619982,268.82885053923656,268.82885053923656,268.82885053923656,0.0,0.0,0.0,25208.799012177707
11,2024-08-01 11:00:00,23855.1137971065,20332.996118339644,29867.489146042386,23855.1137971065,23855.1137971065,1320.7995561660555,1320.7995561660555,1320.7995561660555,192.32822888994662,192.32822888994662,192.32822888994662,884.0904222012515,884.0904222012515,884.0904222012515,-99.65112568864659,-99.65112568864659,-99.65112568864659,884.0904222012515,884.0904222012515,884.0904222012515,82.18138147304985,82.18138147304985,82.18138147304985,261.8506492904542,261.8506492904542,261.8506492904542,0.0,0.0,0.0,25175.913353272554
12,2024-08-01 12:00:00,23855.133171219884,21491.738812956562,31171.402427525518,23855.133171219884,23855.133171219884,2345.210129611926,2345.210129611926,2345.210129611926,240.2235220978818,240.2235220978818,240.2235220978818,1868.191421858426,1868.191421858426,1868.191421858426,-106.55397215972901,-106.55397215972901,-106.55397215972901,1868.191421858426,1868.191421858426,1868.191421858426,88.50417125491157,88.50417125491157,88.50417125491157,254.84498656043556,254.84498656043556,254.84498656043556,0.0,0.0,0.0,26200.34330083181
13,2024-08-01 13:00:00,23855.152545333272,22410.982433666395,31901.76679460575,23855.152545333272,23855.152545333272,3336.932036171458,3336.932036171458,3336.932036171458,394.94303531340165,394.94303531340165,394.94303531340165,2712.950687050868,2712.950687050868,2712.950687050868,-113.22651047159171,-113.22651047159171,-113.22651047159171,2712.950687050868,2712.950687050868,2712.950687050868,94.45266762996918,94.45266762996918,94.45266762996918,247.81215664881117,247.81215664881117,247.81215664881117,0.0,0.0,0.0,27192.08458150473
14,2024-08-01 14:00:00,23855.171919446657,24304.539465445934,33547.69818908004,23855.171919446657,23855.171919446657,4945.126131371509,4945.126131371509,4945.126131371509,601.450804613565,601.450804613565,601.450804613565,4122.4794197456795,4122.4794197456795,4122.4794197456795,-119.60789615723368,-119.60789615723368,-119.60789615723368,4122.4794197456795,4122.4794197456795,4122.4794197456795,100.05134842176422,100.05134842176422,100.05134842176422,240.75245474773362,240.75245474773362,240.75245474773362,0.0,0.0,0.0,28800.298050818164
15,2024-08-01 15:00:00,23855.191293560045,25070.659039061833,34163.52957081085,23855.191293560045,23855.191293560045,5972.261731984145,5972.261731984145,5972.261731984145,809.5163195916441,809.5163195916441,809.5163195916441,4949.385525209827,4949.385525209827,4949.385525209827,-125.63978936271229,-125.63978936271229,-125.63978936271229,4949.385525209827,4949.385525209827,4949.385525209827,105.33349961799952,105.33349961799952,105.33349961799952,233.66617692738592,233.66617692738592,233.66617692738592,0.0,0.0,0.0,29827.45302554419
16,2024-08-01 16:00:00,23855.210667673426,27021.00438277568,36387.64379547276,23855.210667673426,23855.210667673426,7739.348103185168,7739.348103185168,7739.348103185168,1003.0239137780405,1003.0239137780405,1003.0239137780405,6530.696489924442,6530.696489924442,6530.696489924442,-131.26676746267032,-131.26676746267032,-131.26676746267032,6530.696489924442,6530.696489924442,6530.696489924442,110.34084681876564,110.34084681876564,110.34084681876564,226.5536201265892,226.5536201265892,226.5536201265892,0.0,0.0,0.0,31594.558770858595
17,2024-08-01 17:00:00,23855.23004178681,30393.653700678933,40069.81833568065,23855.23004178681,23855.23004178681,11539.487816705283,11539.487816705283,11539.487816705283,1175.830140752944,1175.830140752944,1175.830140752944,10165.556266313057,10165.556266313057,10165.556266313057,-136.4367145131908,-136.4367145131908,-136.4367145131908,10165.556266313057,10165.556266313057,10165.556266313057,115.12304201861026,115.12304201861026,115.12304201861026,219.41508213386334,219.41508213386334,219.41508213386334,0.0,0.0,0.0,35394.71785849209
18,2024-08-01 18:00:00,23855.249415900198,31128.237594176113,40267.484594954185,23855.249415900198,23855.249415900198,12089.917004800642,12089.917004800642,12089.917004800642,1299.1197374769788,1299.1197374769788,1299.1197374769788,10599.910579214838,10599.910579214838,10599.910579214838,-141.10118471215353,-141.10118471215353,-141.10118471215353,10599.910579214838,10599.910579214838,10599.910579214838,119.73701124324691,119.73701124324691,119.73701124324691,212.25086157773038,212.25086157773038,212.25086157773038,0.0,0.0,0.0,35945.16642070084
19,2024-08-01 19:00:00,23855.268790013582,28952.491652148576,37847.096983297306,23855.268790013582,23855.268790013582,9767.029718276468,9767.029718276468,9767.029718276468,1324.8394726538306,1324.8394726538306,1324.8394726538306,8258.098554366927,8258.098554366927,8258.098554366927,-145.21573721887754,-145.21573721887754,-145.21573721887754,8258.098554366927,8258.098554366927,8258.098554366927,124.24617055819786,124.24617055819786,124.24617055819786,205.06125791639053,205.06125791639053,205.06125791639053,0.0,0.0,0.0,33622.29850829005
20,2024-08-01 20:00:00,23855.288164126963,27226.531060593294,36601.83832053732,23855.288164126963,23855.288164126963,8181.473245621225,8181.473245621225,8181.473245621225,1220.1762891579256,1220.1762891579256,1220.1762891579256,6783.471105101871,6783.471105101871,6783.471105101871,-148.74023993136962,-148.74023993136962,-148.74023993136962,6783.471105101871,6783.471105101871,6783.471105101871,128.71951987414982,128.71951987414982,128.71951987414982,197.8465714186478,197.8465714186478,197.8465714186478,0.0,0.0,0.0,32036.76140974819
21,2024-08-01 21:00:00,23855.30753824035,29593.64977157421,38715.9672831307,23855.30753824035,23855.30753824035,10173.564012305724,10173.564012305724,10173.564012305724,988.8620098150282,988.8620098150282,988.8620098150282,9012.50341361739,9012.50341361739,9012.50341361739,-151.63914003518258,-151.63914003518258,-151.63914003518258,9012.50341361739,9012.50341361739,9012.50341361739,133.23062575420403,133.23062575420403,133.23062575420403,190.6071031542833,190.6071031542833,190.6071031542833,0.0,0.0,0.0,34028.87155054607
22,2024-08-01 22:00:00,23855.326912353736,30032.51242567152,39325.685498646715,23855.326912353736,23855.326912353736,10824.281705767147,10824.281705767147,10824.281705767147,651.2150295097816,651.2150295097816,651.2150295097816,10005.748714598814,10005.748714598814,10005.748714598814,-153.88169938932165,-153.88169938932165,-153.88169938932165,10005.748714598814,10005.748714598814,10005.748714598814,137.8565060685755,137.8565060685755,137.8565060685755,183.3431549792968,183.3431549792968,183.3431549792968,0.0,0.0,0.0,34679.60861812088
23,2024-08-01 23:00:00,23855.34628646712,26236.261897309036,35457.13379320725,23855.34628646712,23855.34628646712,7449.409040725027,7449.409040725027,7449.409040725027,207.8538113719344,207.8538113719344,207.8538113719344,7078.265962078822,7078.265962078822,7078.265962078822,-155.44219310160622,-155.44219310160622,-155.44219310160622,7078.265962078822,7078.265962078822,7078.265962078822,142.67643084995652,142.67643084995652,142.67643084995652,176.05502952592127,176.05502952592127,176.05502952592127,0.0,0.0,0.0,31304.755327192146
24,2024-08-02 00:00:00,23855.365660580508,18255.18078945338,27638.07507120917,23855.365660580508,23855.365660580508,-767.80866499028,-767.80866499028,-767.80866499028,-359.9105635921507,-359.9105635921507,-359.9105635921507,-568.1117166733844,-568.1117166733844,-568.1117166733844,-156.30006989518944,-156.30006989518944,-156.30006989518944,-568.1117166733844,-568.1117166733844,-568.1117166733844,147.77065498723812,147.77065498723812,147.77065498723812,168.74303018320612,168.74303018320612,168.74303018320612,0.0,0.0,0.0,23087.55699559023
25,2024-08-02 01:00:00,23855.38503469389,11519.101398327766,20352.9033683146,23855.38503469389,23855.38503469389,-7721.052079121533,-7721.052079121533,-7721.052079121533,-1034.6525980676379,-1034.6525980676379,-1034.6525980676379,-6844.585968469187,-6844.585968469187,-6844.585968469187,-156.4400731811666,-156.4400731811666,-156.4400731811666,-6844.585968469187,-6844.585968469187,-6844.585968469187,153.21909950797286,153.21909950797286,153.21909950797286,161.4074610884852,161.4074610884852,161.4074610884852,0.0,0.0,0.0,16134.332955572356
26,2024-08-02 02:00:00,23855.404408807277,6161.393095112781,15693.12723894775,23855.404408807277,23855.404408807277,-12856.952094970264,-12856.952094970264,-12856.952094970264,-1700.9294621087358,-1700.9294621087358,-1700.9294621087358,-11313.318937045184,-11313.318937045184,-11313.318937045184,-155.8523220373033,-155.8523220373033,-155.8523220373033,-11313.318937045184,-11313.318937045184,-11313.318937045184,159.09999910606174,159.09999910606174,159.09999910606174,154.0486271148992,154.0486271148992,154.0486271148992,0.0,0.0,0.0,10998.452313837013
27,2024-08-02 03:00:00,23855.42378292066,3716.145321632335,12933.210451441868,23855.42378292066,23855.42378292066,-15714.610456798786,-15714.610456798786,-15714.610456798786,-2153.0924021064093,-2153.0924021064093,-2153.0924021064093,-13719.141071162834,-13719.141071162834,-13719.141071162834,-154.53235159838576,-154.53235159838576,-154.53235159838576,-13719.141071162834,-13719.141071162834,-13719.141071162834,165.4885342159428,165.4885342159428,165.4885342159428,146.66683385290128,146.66683385290128,146.66683385290128,0.0,0.0,0.0,8140.813326121875
28,2024-08-02 04:00:00,23855.443157034046,3776.0485804684768,13248.237894723883,23855.443157034046,23855.443157034046,-15574.39350551089,-15574.39350551089,-15574.39350551089,-2198.4638094371085,-2198.4638094371085,-2198.4638094371085,-13535.166437377366,-13535.166437377366,-13535.166437377366,-152.48111266712266,-152.48111266712266,-152.48111266712266,-13535.166437377366,-13535.166437377366,-13535.166437377366,172.45546636975575,172.45546636975575,172.45546636975575,139.26238760095072,139.26238760095072,139.26238760095072,0.0,0.0,0.0,8281.049651523155
29,2024-08-02 05:00:00,23855.462531147434,5398.811047573179,14768.432049517009,23855.462531147434,23855.462531147434,-13612.929591473483,-13612.929591473483,-13612.929591473483,-1791.6604606957028,-1791.6604606957028,-1791.6604606957028,-11983.465591236509,-11983.465591236509,-11983.465591236509,-149.7049306696441,-149.7049306696441,-149.7049306696441,-11983.465591236509,-11983.465591236509,-11983.465591236509,180.06579577580393,180.06579577580393,180.06579577580393,131.8355953525684,131.8355953525684,131.8355953525684,0.0,0.0,0.0,10242.53293967395
30,2024-08-02 06:00:00,23855.481905260815,11171.58058833083,20301.130268853565,23855.481905260815,23855.481905260815,-8174.395579986936,-8174.395579986936,-8174.395579986936,-1091.3964961106194,-1091.3964961106194,-1091.3964961106194,-7249.5478842573175,-7249.5478842573175,-7249.5478842573175,-146.21542437373023,-146.21542437373023,-146.21542437373023,-7249.5478842573175,-7249.5478842573175,-7249.5478842573175,188.37745997577923,188.37745997577923,188.37745997577923,124.38676477895147,124.38676477895147,124.38676477895147,0.0,0.0,0.0,15681.086325273878
31,2024-08-02 07:00:00,23855.5012793742,18540.64310826023,28144.915838364665,23855.5012793742,23855.5012793742,-427.78729236132176,-427.78729236132176,-427.78729236132176,-381.44543039037586,-381.44543039037586,-381.44543039037586,-218.66877321104698,-218.66877321104698,-218.66877321104698,-142.02938510326535,-142.02938510326535,-142.02938510326535,-218.66877321104698,-218.66877321104698,-218.66877321104698,197.4400921234404,197.4400921234404,197.4400921234404,116.91620421992599,116.91620421992599,116.91620421992599,0.0,0.0,0.0,23427.713987012878
32,2024-08-02 08:00:00,23855.520653487587,24941.463477391826,34075.00835512271,23855.520653487587,23855.520653487587,5648.660203997646,5648.660203997646,5648.660203997646,94.95064801881455,94.95064801881455,94.95064801881455,5374.160093867161,5374.160093867161,5374.160093867161,-137.1686174688602,-137.1686174688602,-137.1686174688602,5374.160093867161,5374.160093867161,5374.160093867161,207.29385691307212,207.29385691307212,207.29385691307212,109.42422266745848,109.42422266745848,109.42422266745848,0.0,0.0,0.0,29504.180857485233
33,2024-08-02 09:00:00,23855.54002760097,21897.481383710983,31023.316393658148,23855.54002760097,23855.54002760097,2661.428211892734,2661.428211892734,2661.428211892734,266.67787288266584,266.67787288266584,266.67787288266584,2206.530570855605,2206.530570855605,2206.530570855605,-131.6597429306454,-131.6597429306454,-131.6597429306454,2206.530570855605,2206.530570855605,2206.530570855605,217.96838133236918,217.96838133236918,217.96838133236918,101.91112975273938,101.91112975273938,101.91112975273938,0.0,0.0,0.0,26516.968239493704
34,2024-08-02 10:00:00,23855.559401714352,20280.244784921677,29595.780576763977,23855.559401714352,23855.559401714352,1061.907842571302,1061.907842571302,1061.907842571302,240.54038663101315,240.54038663101315,240.54038663101315,623.0423915399788,623.0423915399788,623.0423915399788,-125.53396778752013,-125.53396778752013,-125.53396778752013,623.0423915399788,623.0423915399788,623.0423915399788,229.48179645084767,229.48179645084767,229.48179645084767,94.37723573698219,94.37723573698219,94.37723573698219,0.0,0.0,0.0,24917.467244285654
35,2024-08-02 11:00:00,23855.57877582774,20630.694980826433,29784.83036137394,23855.57877582774,23855.57877582774,1353.0950785620037,1353.0950785620037,1353.0950785620037,192.32822888779114,192.32822888779114,192.32822888779114,950.930910452303,950.930910452303,950.930910452303,-118.82681744545141,-118.82681744545141,-118.82681744545141,950.930910452303,950.930910452303,950.930910452303,241.83990517784466,241.83990517784466,241.83990517784466,86.82285148951621,86.82285148951621,86.82285148951621,0.0,0.0,0.0,25208.673854389745
36,2024-08-02 12:00:00,23855.598149941125,21914.547838186256,31220.392171170108,23855.598149941125,23855.598149941125,2800.9637937395246,2800.9637937395246,2800.9637937395246,240.22352210042894,240.22352210042894,240.22352210042894,2338.0343327566966,2338.0343327566966,2338.0343327566966,-111.57783908314627,-111.57783908314627,-111.57783908314627,2338.0343327566966,2338.0343327566966,2338.0343327566966,255.0354894844289,255.0354894844289,255.0354894844289,79.24828848111663,79.24828848111663,79.24828848111663,0.0,0.0,0.0,26656.56194368065
37,2024-08-02 13:00:00,23855.617524054513,23428.588434722544,32666.003920671457,23855.617524054513,23855.617524054513,4067.8180440281717,4067.8180440281717,4067.8180440281717,394.9430353196289,394.9430353196289,394.9430353196289,3436.0036560467697,3436.0036560467697,3436.0036560467697,-103.83027506442882,-103.83027506442882,-103.83027506442882,3436.0036560467697,3436.0036560467697,3436.0036560467697,269.04776895737484,269.04776895737484,269.04776895737484,71.65385876882647,71.65385876882647,71.65385876882647,0.0,0.0,0.0,27923.435568082685
38,2024-08-02 14:00:00,23855.636898167897,25142.58815906565,34390.13406646203,23855.636898167897,23855.636898167897,5695.315393158361,5695.315393158361,5695.315393158361,601.4508046063174,601.4508046063174,601.4508046063174,4841.61340245976,4841.61340245976,4841.61340245976,-95.63070965204193,-95.63070965204193,-95.63070965204193,4841.61340245976,4841.61340245976,4841.61340245976,283.84202076323385,283.84202076323385,283.84202076323385,64.03987498109068,64.03987498109068,64.03987498109068,0.0,0.0,0.0,29550.95229132626
39,2024-08-02 15:00:00,23855.656272281278,25636.102792794867,35404.03304488755,23855.656272281278,23855.656272281278,6598.51484084413,6598.51484084413,6598.51484084413,809.5163195969272,809.5163195969272,809.5163195969272,5520.251193595029,5520.251193595029,5520.251193595029,-87.02869179980537,-87.02869179980537,-87.02869179980537,5520.251193595029,5520.251193595029,5520.251193595029,299.369369145818,299.369369145818,299.369369145818,56.40665030616089,56.40665030616089,56.40665030616089,0.0,0.0,0.0,30454.17111312541
40,2024-08-02 16:00:00,23855.675646394666,27555.265105479375,36481.55413735652,23855.675646394666,23855.675646394666,8017.220958582581,8017.220958582581,8017.220958582581,1003.0239137834317,1003.0239137834317,1003.0239137834317,6727.952132776079,6727.952132776079,6727.952132776079,-78.07633696235672,-78.07633696235672,-78.07633696235672,6727.952132776079,6727.952132776079,6727.952132776079,315.5667505108723,315.5667505108723,315.5667505108723,48.754498474555525,48.754498474555525,48.754498474555525,0.0,0.0,0.0,31872.896604977246
41,2024-08-02 17:00:00,23855.69502050805,30247.53787788635,39931.19772480843,23855.69502050805,23855.69502050805,11093.639943538235,11093.639943538235,11093.639943538235,1175.83014075241,1175.83014075241,1175.83014075241,9613.196922036452,9613.196922036452,9613.196922036452,-68.82791102483054,-68.82791102483054,-68.82791102483054,9613.196922036452,9613.196922036452,9613.196922036452,332.3570580208749,332.3570580208749,332.3570580208749,41.083733753329234,41.083733753329234,41.083733753329234,0.0,0.0,0.0,34949.334964046284
42,2024-08-02 18:00:00,23855.714394621435,33380.62536495525,42552.57703685948,23855.714394621435,23855.714394621435,14077.068731123827,14077.068731123827,14077.068731123827,1299.1197374747533,1299.1197374747533,1299.1197374747533,12454.244254896288,12454.244254896288,12454.244254896288,-59.33939955849163,-59.33939955849163,-59.33939955849163,12454.244254896288,12454.244254896288,12454.244254896288,349.64946738806225,349.64946738806225,349.64946738806225,33.39467092321313,33.39467092321313,33.39467092321313,0.0,0.0,0.0,37932.78312574526
43,2024-08-02 19:00:00,23855.733768734823,34809.8879391311,43957.72339027286,23855.733768734823,23855.733768734823,15499.096022486618,15499.096022486618,15499.096022486618,1324.8394726512447,1324.8394726512447,1324.8394726512447,13830.897047115826,13830.897047115826,13830.897047115826,-49.66806578476398,-49.66806578476398,-49.66806578476398,13830.897047115826,13830.897047115826,13830.897047115826,367.3399432337541,367.3399432337541,367.3399432337541,25.687625270555365,25.687625270555365,25.687625270555365,0.0,0.0,0.0,39354.82979122144
44,2024-08-02 20:00:00,23855.753142848203,29607.105170673,38761.51871168891,23855.753142848203,23855.753142848203,10204.619352681142,10204.619352681142,10204.619352681142,1220.176289155895,1220.176289155895,1220.176289155895,8621.040228355534,8621.040228355534,8621.040228355534,-39.87200061995176,-39.87200061995176,-39.87200061995176,8621.040228355534,8621.040228355534,8621.040228355534,385.3119232145946,385.3119232145946,385.3119232145946,17.962912575069115,17.962912575069115,17.962912575069115,0.0,0.0,0.0,34060.372495529344
45,2024-08-02 21:00:00,23855.772516961588,29014.584276233854,38848.67300853318,23855.772516961588,23855.772516961588,10017.935397227944,10017.935397227944,10017.935397227944,988.8620098010592,988.8620098010592,988.8620098010592,8645.425031886862,8645.425031886862,8645.425031886862,-30.009668296713663,-30.009668296713663,-30.009668296713663,8645.425031886862,8645.425031886862,8645.425031886862,403.4371747487592,403.4371747487592,403.4371747487592,10.22084908797848,10.22084908797848,10.22084908797848,0.0,0.0,0.0,33873.70791418953
46,2024-08-02 22:00:00,23855.791891074976,31979.45965979747,41418.341237601744,23855.791891074976,23855.791891074976,12673.525716519996,12673.525716519996,12673.525716519996,651.2150295069916,651.2150295069916,651.2150295069916,11618.411569567996,11618.411569567996,11618.411569567996,-20.139451081073204,-20.139451081073204,-20.139451081073204,11618.411569567996,11618.411569567996,11618.411569567996,421.5768169957925,421.5768169957925,421.5768169957925,2.461751530290904,2.461751530290904,2.461751530290904,0.0,0.0,0.0,36529.317607594974
47,2024-08-02 23:00:00,23855.81126518836,31396.554597799935,40876.08633562451,23855.81126518836,23855.81126518836,12281.348788897943,12281.348788897943,12281.348788897943,207.85381139163198,207.85381139163198,207.85381139163198,11649.545738362458,11649.545738362458,11649.545738362458,-10.31919654873355,-10.31919654873355,-10.31919654873355,11649.545738362458,11649.545738362458,11649.545738362458,439.58249862297197,439.58249862297197,439.58249862297197,-5.314062930384674,-5.314062930384674,-5.314062930384674,0.0,0.0,0.0,36137.1600540863
48,2024-08-03 00:00:00,23855.83063930175,26278.26204156775,35714.46101301795,23855.83063930175,23855.83063930175,7279.292937658829,7279.292937658829,7279.292937658829,-359.9105636032925,-359.9105636032925,-359.9105636032925,7195.617829073339,7195.617829073339,7195.617829073339,-0.605770946182822,-0.605770946182822,-0.605770946182822,7195.617829073339,7195.617829073339,7195.617829073339,457.29771982510533,457.29771982510533,457.29771982510533,-13.106276690139332,-13.106276690139332,-13.106276690139332,0.0,0.0,0.0,31135.123576960577
49,2024-08-03 01:00:00,23855.85001341513,20766.25247519743,30012.266994811474,23855.85001341513,23855.85001341513,1466.8225398422742,1466.8225398422742,1466.8225398422742,-1034.6525980822034,-1034.6525980822034,-1034.6525980822034,2038.8850465777234,2038.8850465777234,2038.8850465777234,8.945377949815803,8.945377949815803,8.945377949815803,2038.8850465777234,2038.8850465777234,2038.8850465777234,474.55928511819593,474.55928511819593,474.55928511819593,-20.91457172125757,-20.91457172125757,-20.91457172125757,0.0,0.0,0.0,25322.672553257402
50,2024-08-03 02:00:00,23855.869387528513,15055.958042233799,24731.901226746904,23855.869387528513,23855.869387528513,-3995.3427325334105,-3995.3427325334105,-3995.3427325334105,-1700.9294620853489,-1700.9294620853489,-1700.9294620853489,-2775.1541577186895,-2775.1541577186895,-2775.1541577186895,18.280645122238603,18.280645122238603,18.280645122238603,-2775.1541577186895,-2775.1541577186895,-2775.1541577186895,491.1988717342921,491.1988717342921,491.1988717342921,-28.738629585902967,-28.738629585902967,-28.738629585902967,0.0,0.0,0.0,19860.526654995105
51,2024-08-03 03:00:00,23855.8887616419,9956.077888579548,19365.324587689473,23855.8887616419,23855.8887616419,-9132.997134716712,-9132.997134716712,-9132.997134716712,-2153.0924021128626,-2153.0924021128626,-2153.0924021128626,-7477.7199744433165,-7477.7199744433165,-7477.7199744433165,27.34867649796917,27.34867649796917,27.34867649796917,-7477.7199744433165,-7477.7199744433165,-7477.7199744433165,507.04469679527205,507.04469679527205,507.04469679527205,-36.57813145377487,-36.57813145377487,-36.57813145377487,0.0,0.0,0.0,14722.89162692519
52,2024-08-03 04:00:00,23855.908135755286,6274.872198101869,15403.029108734592,23855.908135755286,23855.908135755286,-13085.062344257538,-13085.062344257538,-13085.062344257538,-2198.463809436328,-2198.463809436328,-2198.463809436328,-11400.189799625541,-11400.189799625541,-11400.189799625541,36.100757887716995,36.100757887716995,36.100757887716995,-11400.189799625541,-11400.189799625541,-11400.189799625541,521.9232650282801,521.9232650282801,521.9232650282801,-44.43275811166771,-44.43275811166771,-44.43275811166771,0.0,0.0,0.0,10770.845791497748
