,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24755.455347521805,21746.25275246734,29197.463535984578,24755.455347521805,24755.455347521805,814.2171063071216,814.2171063071216,814.2171063071216,152.3387318578392,152.3387318578392,152.3387318578392,521.7635714835868,521.7635714835868,521.7635714835868,-78.076261061367,-78.076261061367,-78.076261061367,521.7635714835868,521.7635714835868,521.7635714835868,46.981527476636984,46.981527476636984,46.981527476636984,171.20953655042553,171.20953655042553,171.20953655042553,0.0,0.0,0.0,25569.672453828927
11,2024-08-01 11:00:00,24755.634239960862,21835.62653670501,29225.987226367437,24755.634239960862,24755.634239960862,789.0499382547594,789.0499382547594,789.0499382547594,106.93351336130004,106.93351336130004,106.93351336130004,545.6085615969492,545.6085615969492,545.6085615969492,-80.1210298573836,-80.1210298573836,-80.1210298573836,545.6085615969492,545.6085615969492,545.6085615969492,52.83028062373539,52.83028062373539,52.83028062373539,163.79861253015832,163.79861253015832,163.79861253015832,0.0,0.0,0.0,25544.684178215623
12,2024-08-01 12:00:00,24755.813132399922,23250.75077823997,30321.003403424776,24755.813132399922,24755.813132399922,1835.3992836103646,1835.3992836103646,1835.3992836103646,120.35315997409705,120.35315997409705,120.35315997409705,1581.9485165238516,1581.9485165238516,1581.9485165238516,-81.6498930735815,-81.6498930735815,-81.6498930735815,1581.9485165238516,1581.9485165238516,1581.9485165238516,58.380740632194765,58.380740632194765,58.380740632194765,156.36675955380284,156.36675955380284,156.36675955380284,0.0,0.0,0.0,26591.212416010287
13,2024-08-01 13:00:00,24755.992024838983,23650.12717880491,31410.114728974546,24755.992024838983,24755.992024838983,2816.374003431779,2816.374003431779,2816.374003431779,214.8754028778324,214.8754028778324,214.8754028778324,2471.550070753139,2471.550070753139,2471.550070753139,-82.60908499133626,-82.60908499133626,-82.60908499133626,2471.550070753139,2471.550070753139,2471.550070753139,63.64330164927009,63.64330164927009,63.64330164927009,148.91431314287337,148.91431314287337,148.91431314287337,0.0,0.0,0.0,27572.36602827076
14,2024-08-01 14:00:00,24756.17091727804,25428.33746977586,32883.65568225106,24756.17091727804,24756.17091727804,4445.890194673282,4445.890194673282,4445.890194673282,362.8618763213594,362.8618763213594,362.8618763213594,3955.9007053099463,3955.9007053099463,3955.9007053099463,-82.94932333851386,-82.94932333851386,-82.94932333851386,3955.9007053099463,3955.9007053099463,3955.9007053099463,68.63532704407687,68.63532704407687,68.63532704407687,141.44160933641336,141.44160933641336,141.44160933641336,0.0,0.0,0.0,29202.06111195132
15,2024-08-01 15:00:00,24756.349809717096,26421.848373793728,33969.01851611228,24756.349809717096,24756.349809717096,5475.890720254228,5475.890720254228,5475.890720254228,524.4855203720734,524.4855203720734,524.4855203720734,4826.701401949853,4826.701401949853,4826.701401949853,-82.62617498214458,-82.62617498214458,-82.62617498214458,4826.701401949853,4826.701401949853,4826.701401949853,73.38098823978201,73.38098823978201,73.38098823978201,133.9489846746642,133.9489846746642,133.9489846746642,0.0,0.0,0.0,30232.240529971325
16,2024-08-01 16:00:00,24756.528702156156,28489.271166686987,35807.920054216076,24756.528702156156,24756.528702156156,7287.422120876847,7287.422120876847,7287.422120876847,672.7217693301873,672.7217693301873,672.7217693301873,6491.952971116687,6491.952971116687,6491.952971116687,-81.60038572951187,-81.60038572951187,-81.60038572951187,6491.952971116687,6491.952971116687,6491.952971116687,77.91098997145643,77.91098997145643,77.91098997145643,126.4367761880273,126.4367761880273,126.4367761880273,0.0,0.0,0.0,32043.950823033003
17,2024-08-01 17:00:00,24756.707594595217,32089.41774045391,39666.53426429613,24756.707594595217,24756.707594595217,11234.122447663793,11234.122447663793,11234.122447663793,793.0313931366577,793.0313931366577,793.0313931366577,10319.761720564615,10319.761720564615,10319.761720564615,-79.83817196391443,-79.83817196391443,-79.83817196391443,10319.761720564615,10319.761720564615,10319.761720564615,82.26218454948031,82.26218454948031,82.26218454948031,118.90532137695403,118.90532137695403,118.90532137695403,0.0,0.0,0.0,35990.83004225901
18,2024-08-01 18:00:00,24756.886487034273,32671.39075489748,40425.23675672399,24756.886487034273,24756.886487034273,11769.977999663026,11769.977999663026,11769.977999663026,872.284605318863,872.284605318863,872.284605318863,10777.172828989209,10777.172828989209,10777.172828989209,-77.31147210723178,-77.31147210723178,-77.31147210723178,10777.172828989209,10777.172828989209,10777.172828989209,86.47707926382137,86.47707926382137,86.47707926382137,111.35495819836466,111.35495819836466,111.35495819836466,0.0,0.0,0.0,36526.8644866973
19,2024-08-01 19:00:00,24757.06537947333,30229.303143372268,38077.005646869555,24757.06537947333,24757.06537947333,9326.811792861441,9326.811792861441,9326.811792861441,895.3700991557233,895.3700991557233,895.3700991557233,8311.050582264927,8311.050582264927,8311.050582264927,-73.99815620665073,-73.99815620665073,-73.99815620665073,8311.050582264927,8311.050582264927,8311.050582264927,90.60324259238016,90.60324259238016,90.60324259238016,103.78602505506142,103.78602505506142,103.78602505506142,0.0,0.0,0.0,34083.877172334775
20,2024-08-01 20:00:00,24757.244271912394,28739.73327244879,36082.022610718865,24757.244271912394,24757.244271912394,7729.826489898895,7729.826489898895,7729.826489898895,850.6716038838199,850.6716038838199,850.6716038838199,6758.1456011322025,6758.1456011322025,6758.1456011322025,-69.88219223130908,-69.88219223130908,-69.88219223130908,6758.1456011322025,6758.1456011322025,6758.1456011322025,94.69261633948028,94.69261633948028,94.69261633948028,96.19886077470049,96.19886077470049,96.19886077470049,0.0,0.0,0.0,32487.070761811287
21,2024-08-01 21:00:00,24757.42316435145,30841.950784390523,38549.01778532673,24757.42316435145,24757.42316435145,9959.536825599374,9959.536825599374,9959.536825599374,731.5945920073676,731.5945920073676,731.5945920073676,9105.501454791854,9105.501454791854,9105.501454791854,-64.95376799103224,-64.95376799103224,-64.95376799103224,9105.501454791854,9105.501454791854,9105.501454791854,98.80074219365065,98.80074219365065,98.80074219365065,88.59380459753382,88.59380459753382,88.59380459753382,0.0,0.0,0.0,34716.959989950825
22,2024-08-01 22:00:00,24757.602056790507,31588.230641061546,39379.45955568641,24757.602056790507,24757.602056790507,10804.516146966254,10804.516146966254,10804.516146966254,528.2972889920213,528.2972889920213,528.2972889920213,10151.471117264538,10151.471117264538,10151.471117264538,-59.20936790343412,-59.20936790343412,-59.20936790343412,10151.471117264538,10151.471117264538,10151.471117264538,102.98591245302222,102.98591245302222,102.98591245302222,80.97119616010889,80.97119616010889,80.97119616010889,0.0,0.0,0.0,35562.11820375676
23,2024-08-01 23:00:00,24757.780949229567,28502.63175311293,35791.6909237174,24757.780949229567,24757.780949229567,7419.204113235884,7419.204113235884,7419.204113235884,222.62725597629375,222.62725597629375,222.62725597629375,7068.5890301080935,7068.5890301080935,7068.5890301080935,-52.65180415933387,-52.65180415933387,-52.65180415933387,7068.5890301080935,7068.5890301080935,7068.5890301080935,107.30825582700237,107.30825582700237,107.30825582700237,73.33137548382712,73.33137548382712,73.33137548382712,0.0,0.0,0.0,32176.98506246545
24,2024-08-02 00:00:00,24757.959841668628,20115.86860357697,27464.551377804622,24757.959841668628,24757.959841668628,-1046.9729808264701,-1046.9729808264701,-1046.9729808264701,-195.5055236439438,-195.5055236439438,-195.5055236439438,-983.6807081735017,-983.6807081735017,-983.6807081735017,-45.29020217268113,-45.29020217268113,-45.29020217268113,-983.6807081735017,-983.6807081735017,-983.6807081735017,111.82877021023968,111.82877021023968,111.82877021023968,65.67468295341683,65.67468295341683,65.67468295341683,0.0,0.0,0.0,23710.986860842157
25,2024-08-02 01:00:00,24758.138734107684,13152.715870858156,20554.02129687747,24758.138734107684,24758.138734107684,-8148.501299035611,-8148.501299035611,-8148.501299035611,-692.6425884128402,-692.6425884128402,-692.6425884128402,-7593.328544596674,-7593.328544596674,-7593.328544596674,-37.139940516584176,-37.139940516584176,-37.139940516584176,-7593.328544596674,-7593.328544596674,-7593.328544596674,116.60831518361697,116.60831518361697,116.60831518361697,58.001459306871894,58.001459306871894,58.001459306871894,0.0,0.0,0.0,16609.637435072073
26,2024-08-02 02:00:00,24758.31762654674,7518.9704880780055,15005.650831965211,24758.31762654674,24758.31762654674,-13323.411749971707,-13323.411749971707,-13323.411749971707,-1167.9329166713728,-1167.9329166713728,-1167.9329166713728,-12299.274910719389,-12299.274910719389,-12299.274910719389,-28.222545902185256,-28.222545902185256,-28.222545902185256,-12299.274910719389,-12299.274910719389,-12299.274910719389,121.70657770030039,121.70657770030039,121.70657770030039,50.31204562093989,50.31204562093989,50.31204562093989,0.0,0.0,0.0,11434.905876575034
27,2024-08-02 03:00:00,24758.4965189858,4746.87246331103,12151.362745562426,24758.4965189858,24758.4965189858,-16157.392787023577,-16157.392787023577,-16157.392787023577,-1475.8099409380586,-1475.8099409380586,-1475.8099409380586,-14832.80511026414,-14832.80511026414,-14832.80511026414,-18.565544028210038,-18.565544028210038,-18.565544028210038,-14832.80511026414,-14832.80511026414,-14832.80511026414,127.18102491585196,127.18102491585196,127.18102491585196,42.60678329097907,42.60678329097907,42.60678329097907,0.0,0.0,0.0,8601.103731962225
28,2024-08-02 04:00:00,24758.67541142486,4706.718099916425,12571.364496727378,24758.67541142486,24758.67541142486,-15976.649216499982,-15976.649216499982,-15976.649216499982,-1497.354255884105,-1497.354255884105,-1497.354255884105,-14639.06456559307,-14639.06456559307,-14639.06456559307,-8.202267508067095,-8.202267508067095,-8.202267508067095,-14639.06456559307,-14639.06456559307,-14639.06456559307,133.08585846454102,133.08585846454102,133.08585846454102,34.886014020717155,34.886014020717155,34.886014020717155,0.0,0.0,0.0,8782.02619492488
29,2024-08-02 05:00:00,24758.854303863918,6979.351797194743,14634.271957196033,24758.854303863918,24758.854303863918,-14052.85143681956,-14052.85143681956,-14052.85143681956,-1217.3059723639046,-1217.3059723639046,-1217.3059723639046,-13004.99490657448,-13004.99490657448,-13004.99490657448,2.828377661789693,2.828377661789693,2.828377661789693,-13004.99490657448,-13004.99490657448,-13004.99490657448,139.4709846508179,139.4709846508179,139.4709846508179,27.150079806217718,27.150079806217718,27.150079806217718,0.0,0.0,0.0,10706.002867044359
30,2024-08-02 06:00:00,24759.03319630298,12589.138399172109,20394.440055863128,24759.03319630298,24759.03319630298,-8587.374084227513,-8587.374084227513,-8587.374084227513,-747.8495858077441,-747.8495858077441,-747.8495858077441,-8019.787021624117,-8019.787021624117,-8019.787021624117,14.48218531336085,14.48218531336085,14.48218531336085,-8019.787021624117,-8019.787021624117,-8019.787021624117,146.3810149728845,146.3810149728845,146.3810149728845,19.399322918102477,19.399322918102477,19.399322918102477,0.0,0.0,0.0,16171.659112075466
31,2024-08-02 07:00:00,24759.212088742035,20232.36231835554,27665.684489514635,24759.212088742035,24759.212088742035,-697.0964036057371,-697.0964036057371,-697.0964036057371,-273.60644791946515,-273.60644791946515,-273.60644791946515,-615.6883126740155,-615.6883126740155,-615.6883126740155,26.7099599314744,26.7099599314744,26.7099599314744,-615.6883126740155,-615.6883126740155,-615.6883126740155,153.85431116636897,153.85431116636897,153.85431116636897,11.634085889900161,11.634085889900161,11.634085889900161,0.0,0.0,0.0,24062.115685136298
32,2024-08-02 08:00:00,24759.390981181095,26901.162684700408,34124.24721268042,24759.390981181095,24759.390981181095,5528.372154533428,5528.372154533428,5528.372154533428,49.11324635504716,49.11324635504716,49.11324635504716,5274.024245326486,5274.024245326486,5274.024245326486,39.45786277408137,39.45786277408137,39.45786277408137,5274.024245326486,5274.024245326486,5274.024245326486,161.92208857661527,161.92208857661527,161.92208857661527,3.8547115011977637,3.8547115011977637,3.8547115011977637,0.0,0.0,0.0,30287.763135714522
33,2024-08-02 09:00:00,24759.569873620152,23241.486080749608,30941.06815909424,24759.569873620152,24759.569873620152,2328.03179296635,2328.03179296635,2328.03179296635,170.4471727552902,170.4471727552902,170.4471727552902,1938.2476957177466,1938.2476957177466,1938.2476957177466,52.6677907066713,52.6677907066713,52.6677907066713,1938.2476957177466,1938.2476957177466,1938.2476957177466,170.6075910243949,170.6075910243949,170.6075910243949,-3.9384572377527807,-3.9384572377527807,-3.9384572377527807,0.0,0.0,0.0,27087.601666586503
34,2024-08-02 10:00:00,24759.74876605921,21342.76428717452,29073.484095925243,24759.74876605921,24759.74876605921,657.5001283486939,657.5001283486939,657.5001283486939,152.33873185445773,152.33873185445773,152.33873185445773,270.7033390400121,270.7033390400121,270.7033390400121,66.27778494389688,66.27778494389688,66.27778494389688,270.7033390400121,270.7033390400121,270.7033390400121,179.92534960799244,179.92534960799244,179.92534960799244,-11.745077097665407,-11.745077097665407,-11.745077097665407,0.0,0.0,0.0,25417.2488944079
35,2024-08-02 11:00:00,24759.927658498273,21413.74173974651,29682.792527557005,24759.927658498273,24759.927658498273,973.4688504986245,973.4688504986245,973.4688504986245,106.93351335957036,106.93351335957036,106.93351335957036,615.9971381815863,615.9971381815863,615.9971381815863,80.2224666905238,80.2224666905238,80.2224666905238,615.9971381815863,615.9971381815863,615.9971381815863,189.88053691758813,189.88053691758813,189.88053691758813,-19.564804650643893,-19.564804650643893,-19.564804650643893,0.0,0.0,0.0,25733.3965089969
36,2024-08-02 12:00:00,24760.10655093733,23293.899214364614,30820.01336341015,24760.10655093733,24760.10655093733,2464.5898485931334,2464.5898485931334,2464.5898485931334,120.35315997570474,120.35315997570474,120.35315997570474,2076.732061376121,2076.732061376121,2076.732061376121,94.43349647354647,94.43349647354647,94.43349647354647,2076.732061376121,2076.732061376121,2076.732061376121,200.46842704976785,200.46842704976785,200.46842704976785,-27.39729628200625,-27.39729628200625,-27.39729628200625,0.0,0.0,0.0,27224.69639953046
37,2024-08-02 13:00:00,24760.285443376386,24652.133559195136,32219.494150131155,24760.285443376386,24760.285443376386,3733.132022163903,3733.132022163903,3733.132022163903,214.87540288223303,214.87540288223303,214.87540288223303,3232.9848031231045,3232.9848031231045,3232.9848031231045,108.84005378691299,108.84005378691299,108.84005378691299,3232.9848031231045,3232.9848031231045,3232.9848031231045,211.6739705760406,211.6739705760406,211.6739705760406,-35.242208204388405,-35.242208204388405,-35.242208204388405,0.0,0.0,0.0,28493.41746554029
38,2024-08-02 14:00:00,24760.464335815446,26391.355710106163,33777.703306313524,24760.464335815446,24760.464335815446,5379.811925834249,5379.811925834249,5379.811925834249,362.8618763163399,362.8618763163399,362.8618763163399,4713.208420160291,4713.208420160291,4713.208420160291,123.36933357023013,123.36933357023013,123.36933357023013,4713.208420160291,4713.208420160291,4713.208420160291,223.4714922622781,223.4714922622781,223.4714922622781,-43.09919647488918,-43.09919647488918,-43.09919647488918,0.0,0.0,0.0,30140.276261649695
39,2024-08-02 15:00:00,24760.643228254507,27114.134186163847,34688.18851701244,24760.643228254507,24760.643228254507,6275.159464403149,6275.159464403149,6275.159464403149,524.4855203759821,524.4855203759821,524.4855203759821,5427.870287307891,5427.870287307891,5427.870287307891,137.9470558791437,137.9470558791437,137.9470558791437,5427.870287307891,5427.870287307891,5427.870287307891,235.82451784934324,235.82451784934324,235.82451784934324,-50.967917009211014,-50.967917009211014,-50.967917009211014,0.0,0.0,0.0,31035.802692657657
40,2024-08-02 16:00:00,24760.822120693563,28716.23960429311,36288.8304833111,24760.822120693563,24760.822120693563,7714.736983014001,7714.736983014001,7714.736983014001,672.7217693345099,672.7217693345099,672.7217693345099,6699.679519604247,6699.679519604247,6699.679519604247,152.49798504129862,152.49798504129862,152.49798504129862,6699.679519604247,6699.679519604247,6699.679519604247,248.6857346313146,248.6857346313146,248.6857346313146,-58.84802559736844,-58.84802559736844,-58.84802559736844,0.0,0.0,0.0,32475.559103707565
41,2024-08-02 17:00:00,24761.001013132623,31678.254053873094,39525.74398947069,24761.001013132623,24761.001013132623,10893.317287754606,10893.317287754606,10893.317287754606,793.0313931360396,793.0313931360396,793.0313931360396,9738.081529049226,9738.081529049226,9738.081529049226,166.94645453758608,166.94645453758608,166.94645453758608,9738.081529049226,9738.081529049226,9738.081529049226,261.997088946876,261.997088946876,261.997088946876,-66.73917791512251,-66.73917791512251,-66.73917791512251,0.0,0.0,0.0,35654.31830088723
42,2024-08-02 18:00:00,24761.17990557168,34962.88441419296,42492.726076306724,24761.17990557168,24761.17990557168,13984.490443622139,13984.490443622139,13984.490443622139,872.2846053171903,872.2846053171903,872.2846053171903,12729.939952022933,12729.939952022933,12729.939952022933,181.2168938306793,181.2168938306793,181.2168938306793,12729.939952022933,12729.939952022933,12729.939952022933,275.6900219962547,275.6900219962547,275.6900219962547,-74.64102954491715,-74.64102954491715,-74.64102954491715,0.0,0.0,0.0,38745.67034919382
43,2024-08-02 19:00:00,24761.35879801074,36481.6286063624,43989.724621521964,24761.35879801074,24761.35879801074,15477.406555237025,15477.406555237025,15477.406555237025,895.370099154255,895.370099154255,895.370099154255,14179.669495165144,14179.669495165144,14179.669495165144,195.23435327812896,195.23435327812896,195.23435327812896,14179.669495165144,14179.669495165144,14179.669495165144,289.68584362591787,289.68584362591787,289.68584362591787,-82.55323598642255,-82.55323598642255,-82.55323598642255,0.0,0.0,0.0,40238.76535324776
44,2024-08-02 20:00:00,24761.537690449797,30662.98757487999,38138.60917881701,24761.537690449797,24761.537690449797,9966.27567703512,9966.27567703512,9966.27567703512,850.6716038831867,850.6716038831867,850.6716038831867,8693.258260331993,8693.258260331993,8693.258260331993,208.92502341757142,208.92502341757142,208.92502341757142,8693.258260331993,8693.258260331993,8693.258260331993,303.8962420729401,303.8962420729401,303.8962420729401,-90.47545267057215,-90.47545267057215,-90.47545267057215,0.0,0.0,0.0,34727.813367484916
45,2024-08-02 21:00:00,24761.716582888857,30784.42375044932,38428.125636667406,24761.716582888857,24761.716582888857,9892.565408177768,9892.565408177768,9892.565408177768,731.5945919978706,731.5945919978706,731.5945919978706,8718.937480454075,8718.937480454075,8718.937480454075,222.21674485717563,222.21674485717563,222.21674485717563,8718.937480454075,8718.937480454075,8718.937480454075,318.22392584996265,318.22392584996265,318.22392584996265,-98.40733498131537,-98.40733498131537,-98.40733498131537,0.0,0.0,0.0,34654.28199106663
46,2024-08-02 22:00:00,24761.895475327914,33772.04799658813,41279.59025722783,24761.895475327914,24761.895475327914,12839.29047470878,12839.29047470878,12839.29047470878,528.2972889904509,528.2972889904509,528.2972889904509,11849.738826588336,11849.738826588336,11849.738826588336,235.03950510336725,235.03950510336725,235.03950510336725,11849.738826588336,11849.738826588336,11849.738826588336,332.56339228732685,332.56339228732685,332.56339228732685,-106.34853826069983,-106.34853826069983,-106.34853826069983,0.0,0.0,0.0,37601.18595003669
47,2024-08-02 23:00:00,24762.074367766974,33823.33165830942,40968.728042553994,24762.074367766974,24762.074367766974,12584.981960608962,12584.981960608962,12584.981960608962,222.62725599049367,222.62725599049367,222.62725599049367,11882.525687994208,11882.525687994208,11882.525687994208,247.3259188267743,247.3259188267743,247.3259188267743,11882.525687994208,11882.525687994208,11882.525687994208,346.8018156279719,346.8018156279719,346.8018156279719,-114.29871783048682,-114.29871783048682,-114.29871783048682,0.0,0.0,0.0,37347.05632837594
48,2024-08-03 00:00:00,24762.253260206035,28465.13245241237,36034.86305549553,24762.253260206035,24762.253260206035,7494.238958377472,7494.238958377472,7494.238958377472,-195.50552365233338,-195.50552365233338,-195.50552365233338,7192.170276945616,7192.170276945616,7192.170276945616,259.0116881034828,259.0116881034828,259.0116881034828,7192.170276945616,7192.170276945616,7192.170276945616,360.8200459876751,360.8200459876751,360.8200459876751,-122.25752900696737,-122.25752900696737,-122.25752900696737,0.0,0.0,0.0,32256.492218583506
49,2024-08-03 01:00:00,24762.43215264509,22397.30865098579,29984.39496453793,24762.43215264509,24762.43215264509,1583.3655902169978,1583.3655902169978,1583.3655902169978,-692.6425884234857,-692.6425884234857,-692.6425884234857,1761.7030573784295,1761.7030573784295,1761.7030573784295,270.0360393718702,270.0360393718702,270.0360393718702,1761.7030573784295,1761.7030573784295,1761.7030573784295,374.49370900186744,374.49370900186744,374.49370900186744,-130.22462711168356,-130.22462711168356,-130.22462711168356,0.0,0.0,0.0,26345.79774286209
50,2024-08-03 02:00:00,24762.61104508415,16973.692092934718,24699.873347502096,24762.61104508415,24762.61104508415,-3945.975463391561,-3945.975463391561,-3945.975463391561,-1167.9329166550592,-1167.9329166550592,-1167.9329166550592,-3307.8794079730615,-3307.8794079730615,-3307.8794079730615,280.34213404271844,280.34213404271844,280.34213404271844,-3307.8794079730615,-3307.8794079730615,-3307.8794079730615,387.6943946818914,387.6943946818914,387.6943946818914,-138.19966748804978,-138.19966748804978,-138.19966748804978,0.0,0.0,0.0,20816.63558169259
51,2024-08-03 03:00:00,24762.78993752321,11897.117547456784,19364.60846560287,24762.78993752321,24762.78993752321,-9191.895026640868,-9191.895026640868,-9191.895026640868,-1475.809940942294,-1475.809940942294,-1475.809940942294,-8260.071152766459,-8260.071152766459,-8260.071152766459,289.87744985287287,289.87744985287287,289.87744985287287,-8260.071152766459,-8260.071152766459,-8260.071152766459,400.2909227350018,400.2909227350018,400.2909227350018,-146.18230551998928,-146.18230551998928,-146.18230551998928,0.0,0.0,0.0,15570.89491088234
52,2024-08-03 04:00:00,24762.96882996227,7755.529732277103,15276.762466597354,24762.96882996227,24762.96882996227,-13331.538784122464,-13331.538784122464,-13331.538784122464,-1497.354255883927,-1497.354255883927,-1497.354255883927,-12390.757132404307,-12390.757132404307,-12390.757132404307,298.5941302938165,298.5941302938165,298.5941302938165,-12390.757132404307,-12390.757132404307,-12390.757132404307,412.1506705130045,412.1506705130045,412.1506705130045,-154.1721966410511,-154.1721966410511,-154.1721966410511,0.0,0.0,0.0,11431.430045839805
