,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,23683.409371132446,20767.151081532185,28368.776601406287,23683.409371132446,23683.409371132446,984.9014516317492,984.9014516317492,984.9014516317492,160.70174089109122,160.70174089109122,160.70174089109122,403.97334705118783,403.97334705118783,403.97334705118783,-20.665994891945196,-20.665994891945196,-20.665994891945196,403.97334705118783,403.97334705118783,403.97334705118783,47.145198564108775,47.145198564108775,47.145198564108775,393.74716001730644,393.74716001730644,393.74716001730644,0.0,0.0,0.0,24668.310822764193
11,2024-08-01 11:00:00,23683.301030981467,20785.644449768435,28238.65391777633,23683.301030981467,23683.301030981467,948.3578403342088,948.3578403342088,948.3578403342088,105.52683667659758,105.52683667659758,105.52683667659758,427.822729718403,427.822729718403,427.822729718403,-21.12746288893065,-21.12746288893065,-21.12746288893065,427.822729718403,427.822729718403,427.822729718403,51.44698434349366,51.44698434349366,51.44698434349366,384.68875248464536,384.68875248464536,384.68875248464536,0.0,0.0,0.0,24631.658871315674
12,2024-08-01 12:00:00,23683.19269083049,21902.89813468258,29491.434538924652,23683.19269083049,23683.19269083049,1989.133838189013,1989.133838189013,1989.133838189013,114.87334435914325,114.87334435914325,114.87334435914325,1464.353591793522,1464.353591793522,1464.353591793522,-21.213896721276548,-21.213896721276548,-21.213896721276548,1464.353591793522,1464.353591793522,1464.353591793522,55.51423224692235,55.51423224692235,55.51423224692235,375.60656651070195,375.60656651070195,375.60656651070195,0.0,0.0,0.0,25672.3265290195
13,2024-08-01 13:00:00,23683.084350679514,22733.894034875946,30574.302274217778,23683.084350679514,23683.084350679514,2968.1378643442777,2968.1378643442777,2968.1378643442777,209.0244145085726,209.0244145085726,209.0244145085726,2354.119022070394,2354.119022070394,2354.119022070394,-20.869971503708623,-20.869971503708623,-20.869971503708623,2354.119022070394,2354.119022070394,2354.119022070394,59.36342130544599,59.36342130544599,59.36342130544599,366.5009779635737,366.5009779635737,366.5009779635737,0.0,0.0,0.0,26651.22221502379
14,2024-08-01 14:00:00,23682.976010528535,24212.997210243633,31959.461994055706,23682.976010528535,23682.976010528535,4595.361574539029,4595.361574539029,4595.361574539029,356.2731669291035,356.2731669291035,356.2731669291035,3838.743093104535,3838.743093104535,3838.743093104535,-20.044097895203972,-20.044097895203972,-20.044097895203972,3838.743093104535,3838.743093104535,3838.743093104535,63.017049094406815,63.017049094406815,63.017049094406815,357.372363306187,357.372363306187,357.372363306187,0.0,0.0,0.0,28278.337585067566
15,2024-08-01 15:00:00,23682.867670377553,25495.755607545474,33287.55267184856,23682.867670377553,23682.867670377553,5621.354168895979,5621.354168895979,5621.354168895979,515.6142512355725,515.6142512355725,515.6142512355725,4709.704202432256,4709.704202432256,4709.704202432256,-18.688809142541963,-18.688809142541963,-18.688809142541963,4709.704202432256,4709.704202432256,4709.704202432256,66.50342479269871,66.50342479269871,66.50342479269871,348.2210995779931,348.2210995779931,348.2210995779931,0.0,0.0,0.0,29304.22183927353
16,2024-08-01 16:00:00,23682.759330226578,27237.96463933124,34896.21974267119,23682.759330226578,23682.759330226578,7430.413124985815,7430.413124985815,7430.413124985815,663.0077840193339,663.0077840193339,663.0077840193339,6375.262532355174,6375.262532355174,6375.262532355174,-16.76111718090574,-16.76111718090574,-16.76111718090574,6375.262532355174,6375.262532355174,6375.262532355174,69.85636140900075,69.85636140900075,69.85636140900075,339.04756438321243,339.04756438321243,339.04756438321243,0.0,0.0,0.0,31113.172455212392
17,2024-08-01 17:00:00,23682.6509900756,31000.99704718557,38893.66004567339,23682.6509900756,23682.6509900756,11379.90111890153,11379.90111890153,11379.90111890153,787.3806348352807,787.3806348352807,787.3806348352807,10203.776413404756,10203.776413404756,10203.776413404756,-14.2228353413976,-14.2228353413976,-14.2228353413976,10203.776413404756,10203.776413404756,10203.776413404756,73.11477013449395,73.11477013449395,73.11477013449395,329.8521358683975,329.8521358683975,329.8521358683975,0.0,0.0,0.0,35062.55210897713
18,2024-08-01 18:00:00,23682.54264992462,31727.35603445544,39412.33938869664,23682.54264992462,23682.54264992462,11922.047602512728,11922.047602512728,11922.047602512728,874.8593312345961,874.8593312345961,874.8593312345961,10661.271782838352,10661.271782838352,10661.271782838352,-11.040865441537747,-11.040865441537747,-11.040865441537747,10661.271782838352,10661.271782838352,10661.271782838352,76.32216117451526,76.32216117451526,76.32216117451526,320.63519270680274,320.63519270680274,320.63519270680274,0.0,0.0,0.0,35604.59025243735
19,2024-08-01 19:00:00,23682.434309773642,29399.450945470115,37112.47195687132,23682.434309773642,23682.434309773642,9483.216631789222,9483.216631789222,9483.216631789222,904.7856635638828,904.7856635638828,904.7856635638828,8194.695244679066,8194.695244679066,8194.695244679066,-7.187447311194078,-7.187447311194078,-7.187447311194078,8194.695244679066,8194.695244679066,8194.695244679066,79.52605677038495,79.52605677038495,79.52605677038495,311.3971140870831,311.3971140870831,311.3971140870831,0.0,0.0,0.0,33165.65094156287
20,2024-08-01 20:00:00,23682.325969622663,27643.176028864003,35438.3668389708,23682.325969622663,23682.325969622663,7883.491582680173,7883.491582680173,7883.491582680173,859.7121501572387,859.7121501572387,859.7121501572387,6641.504198476682,6641.504198476682,6641.504198476682,-2.6403690575479017,-2.6403690575479017,-2.6403690575479017,6641.504198476682,6641.504198476682,6641.504198476682,82.77732341378393,82.77732341378393,82.77732341378393,302.1382796900169,302.1382796900169,302.1382796900169,0.0,0.0,0.0,31565.817552302837
21,2024-08-01 21:00:00,23682.217629471685,29935.076796759793,37545.64016102982,23682.217629471685,23682.217629471685,10103.228895358021,10103.228895358021,10103.228895358021,732.3310656253128,732.3310656253128,732.3310656253128,8989.292465274262,8989.292465274262,8989.292465274262,2.6168633298290724,2.6168633298290724,2.6168633298290724,8989.292465274262,8989.292465274262,8989.292465274262,86.12943145457852,86.12943145457852,86.12943145457852,292.8590696740381,292.8590696740381,292.8590696740381,0.0,0.0,0.0,33785.446524829706
22,2024-08-01 22:00:00,23682.109289320706,30655.195908569694,38459.466219797454,23682.109289320706,23682.109289320706,10935.42009343059,10935.42009343059,10935.42009343059,518.1728704194076,518.1728704194076,518.1728704194076,10035.45480881114,10035.45480881114,10035.45480881114,8.5948981437845,8.5948981437845,8.5948981437845,10035.45480881114,10035.45480881114,10035.45480881114,89.6376513981123,89.6376513981123,89.6376513981123,283.5598646581438,283.5598646581438,283.5598646581438,0.0,0.0,0.0,34617.529382751294
23,2024-08-01 23:00:00,23682.00094916973,27444.46093246788,35148.532807000054,23682.00094916973,23682.00094916973,7540.892465250741,7540.892465250741,7540.892465250741,205.98995451717064,205.98995451717064,205.98995451717064,6952.0048151248475,6952.0048151248475,6952.0048151248475,15.29845271227411,15.29845271227411,15.29845271227411,6952.0048151248475,6952.0048151248475,6952.0048151248475,93.35819718800428,93.35819718800428,93.35819718800428,274.24104570844423,274.24104570844423,274.24104570844423,0.0,0.0,0.0,31222.893414420472
24,2024-08-02 00:00:00,23681.892609018752,18964.276517407397,26837.473108371865,23681.892609018752,23681.892609018752,-928.4164086610432,-928.4164086610432,-928.4164086610432,-211.6447470190936,-211.6447470190936,-211.6447470190936,-1101.7482548039513,-1101.7482548039513,-1101.7482548039513,22.72627123689902,22.72627123689902,22.72627123689902,-1101.7482548039513,-1101.7482548039513,-1101.7482548039513,97.34732761053152,97.34732761053152,97.34732761053152,264.9029943145713,264.9029943145713,264.9029943145713,0.0,0.0,0.0,22753.47620035771
25,2024-08-02 01:00:00,23681.784268867774,11983.926116018514,19527.750861162567,23681.784268867774,23681.784268867774,-8028.91042529976,-8028.91042529976,-8028.91042529976,-704.3743879117955,-704.3743879117955,-704.3743879117955,-7712.613673366235,-7712.613673366235,-7712.613673366235,30.87112592600945,30.87112592600945,30.87112592600945,-7712.613673366235,-7712.613673366235,-7712.613673366235,101.66041767411313,101.66041767411313,101.66041767411313,255.5460923781464,255.5460923781464,255.5460923781464,0.0,0.0,0.0,15652.873843568013
26,2024-08-02 02:00:00,23681.67592871679,6508.882864748442,14332.273119978228,23681.67592871679,23681.67592871679,-13203.418920131122,-13203.418920131122,-13203.418920131122,-1176.2335806738918,-1176.2335806738918,-1176.2335806738918,-12419.426935333451,-12419.426935333451,-12419.426935333451,39.71986128908411,39.71986128908411,39.71986128908411,-12419.426935333451,-12419.426935333451,-12419.426935333451,106.35101239020257,106.35101239020257,106.35101239020257,246.17072219693435,246.17072219693435,246.17072219693435,0.0,0.0,0.0,10478.25700858567
27,2024-08-02 03:00:00,23681.567588565817,3482.124079666349,11424.435836060848,23681.567588565817,23681.567588565817,-16038.940893842515,-16038.940893842515,-16038.940893842515,-1483.017673533534,-1483.017673533534,-1483.017673533534,-14953.423843725057,-14953.423843725057,-14953.423843725057,49.25348120473669,49.25348120473669,49.25348120473669,-14953.423843725057,-14953.423843725057,-14953.423843725057,111.46987576925778,111.46987576925778,111.46987576925778,236.7772664420809,236.7772664420809,236.7772664420809,0.0,0.0,0.0,7642.626694723302
28,2024-08-02 04:00:00,23681.459248414838,4000.413045020977,11493.42236757804,23681.459248414838,23681.459248414838,-15858.189228358173,-15858.189228358173,-15858.189228358173,-1502.4190530422504,-1502.4190530422504,-1502.4190530422504,-14759.647609553935,-14759.647609553935,-14759.647609553935,59.447278004583566,59.447278004583566,59.447278004583566,-14759.647609553935,-14759.647609553935,-14759.647609553935,117.06404808626989,117.06404808626989,117.06404808626989,227.36610814715786,227.36610814715786,227.36610814715786,0.0,0.0,0.0,7823.270020056665
29,2024-08-02 05:00:00,23681.35090826386,6172.103038524695,13620.939210119781,23681.35090826386,23681.35090826386,-13929.012060062885,-13929.012060062885,-13929.012060062885,-1215.1196839831098,-1215.1196839831098,-1215.1196839831098,-13125.276933888144,-13125.276933888144,-13125.276933888144,70.27100256792204,70.27100256792204,70.27100256792204,-13125.276933888144,-13125.276933888144,-13125.276933888144,123.17592455059535,123.17592455059535,123.17592455059535,217.9376306898505,217.9376306898505,217.9376306898505,0.0,0.0,0.0,9752.338848200974
30,2024-08-02 06:00:00,23681.24256811288,11363.870912319368,18787.074203514912,23681.24256811288,23681.24256811288,-8452.900578042188,-8452.900578042188,-8452.900578042188,-733.773528789688,-733.773528789688,-733.773528789688,-8139.15070952989,-8139.15070952989,-8139.15070952989,81.6890741094801,81.6890741094801,81.6890741094801,-8139.15070952989,-8139.15070952989,-8139.15070952989,129.84236839565563,129.84236839565563,129.84236839565563,208.49221777225438,208.49221777225438,208.49221777225438,0.0,0.0,0.0,15228.341990070692
31,2024-08-02 07:00:00,23681.134227961902,19225.546072602334,27092.743329579404,23681.134227961902,23681.134227961902,-552.8021502356671,-552.8021502356671,-552.8021502356671,-248.89903245142452,-248.89903245142452,-248.89903245142452,-733.6880703724105,-733.6880703724105,-733.6880703724105,93.66082805578009,93.66082805578009,93.66082805578009,-733.6880703724105,-733.6880703724105,-733.6880703724105,137.09387112404744,137.09387112404744,137.09387112404744,199.03025340834034,199.03025340834034,199.03025340834034,0.0,0.0,0.0,23128.332077726234
32,2024-08-02 08:00:00,23681.025887810923,25498.918216941354,32970.206073719055,23681.025887810923,23681.025887810923,5674.226664258585,5674.226664258585,5674.226664258585,76.47052154104016,76.47052154104016,76.47052154104016,5157.1094484297255,5157.1094484297255,5157.1094484297255,106.1408001536309,106.1408001536309,106.1408001536309,5157.1094484297255,5157.1094484297255,5157.1094484297255,144.95377222993207,144.95377222993207,144.95377222993207,189.55212190425692,189.55212190425692,189.55212190425692,0.0,0.0,0.0,29355.25255206951
33,2024-08-02 09:00:00,23680.917547659945,21993.05859729151,29703.381294900817,23680.917547659945,23680.917547659945,2464.051165394266,2464.051165394266,2464.051165394266,190.75795692573206,190.75795692573206,190.75795692573206,1820.71840587864,1820.71840587864,1820.71840587864,119.07904468180804,119.07904468180804,119.07904468180804,1820.71840587864,1820.71840587864,1820.71840587864,153.4375500657729,153.4375500657729,153.4375500657729,180.05820784231256,180.05820784231256,180.05820784231256,0.0,0.0,0.0,26144.96871305421
34,2024-08-02 10:00:00,23680.80920750897,20541.094579910114,28546.07707133528,23680.80920750897,23680.80920750897,779.0911822443667,779.0911822443667,779.0911822443667,160.701740887507,160.701740887507,160.701740887507,152.86686608387484,152.86686608387484,152.86686608387484,132.42148440447494,132.42148440447494,132.42148440447494,152.86686608387484,152.86686608387484,152.86686608387484,162.55219480155807,162.55219480155807,162.55219480155807,170.54889606695167,170.54889606695167,170.54889606695167,0.0,0.0,0.0,24459.900389753337
35,2024-08-02 11:00:00,23680.700867357988,20744.65000228614,28870.81331454575,23680.700867357988,23680.700867357988,1083.1816442918469,1083.1816442918469,1083.1816442918469,105.52683667473848,105.52683667473848,105.52683667473848,498.2242727841246,498.2242727841246,498.2242727841246,146.1102896876356,146.1102896876356,146.1102896876356,498.2242727841246,498.2242727841246,498.2242727841246,172.2956734824365,172.2956734824365,172.2956734824365,161.02457166291188,161.02457166291188,161.02457166291188,0.0,0.0,0.0,24763.882511649834
36,2024-08-02 12:00:00,23680.59252720701,22144.510778562435,30253.23542849054,23680.59252720701,23680.59252720701,2568.328026575821,2568.328026575821,2568.328026575821,114.87334436071285,114.87334436071285,114.87334436071285,1959.2282821382353,1959.2282821382353,1959.2282821382353,160.08428398890396,160.08428398890396,160.08428398890396,1959.2282821382353,1959.2282821382353,1959.2282821382353,182.65649614689121,182.65649614689121,182.65649614689121,151.48561994107715,151.48561994107715,151.48561994107715,0.0,0.0,0.0,26248.92055378283
37,2024-08-02 13:00:00,23680.484187056034,23630.837667285025,31202.843780714924,23680.484187056034,23680.484187056034,3834.543624973595,3834.543624973595,3834.543624973595,209.02441451296954,209.02441451296954,209.02441451296954,3115.694020510984,3115.694020510984,3115.694020510984,174.27937273447458,174.27937273447458,174.27937273447458,3115.694020510984,3115.694020510984,3115.694020510984,193.61339079149866,193.61339079149866,193.61339079149866,141.9324264236678,141.9324264236678,141.9324264236678,0.0,0.0,0.0,27515.027812029628
38,2024-08-02 14:00:00,23680.375846905055,25298.531745201304,33076.611810298644,23680.375846905055,23680.375846905055,5478.592943697414,5478.592943697414,5478.592943697414,356.273166924034,356.273166924034,356.273166924034,4596.1903137758,4596.1903137758,4596.1903137758,188.6289924810253,188.6289924810253,188.6289924810253,4596.1903137758,4596.1903137758,4596.1903137758,205.13509369196444,205.13509369196444,205.13509369196444,132.36537682459092,132.36537682459092,132.36537682459092,0.0,0.0,0.0,29158.96879060247
39,2024-08-02 15:00:00,23680.267506754077,26138.463419664837,33918.44997246143,23680.267506754077,23680.267506754077,6369.627776368691,6369.627776368691,6369.627776368691,515.6142512394579,515.6142512394579,515.6142512394579,5310.983830830699,5310.983830830699,5310.983830830699,203.06457706817318,203.06457706817318,203.06457706817318,5310.983830830699,5310.983830830699,5310.983830830699,217.18026019666516,217.18026019666516,217.18026019666516,122.7848570336965,122.7848570336965,122.7848570336965,0.0,0.0,0.0,30049.89528312277
40,2024-08-02 16:00:00,23680.159166603094,27863.452178384356,35438.69888846589,23680.159166603094,23680.159166603094,7806.4399208871,7806.4399208871,7806.4399208871,663.0077840236388,663.0077840236388,663.0077840236388,6583.027346744568,6583.027346744568,6583.027346744568,217.51603737495475,217.51603737495475,217.51603737495475,6583.027346744568,6583.027346744568,6583.027346744568,229.69749964433336,229.69749964433336,229.69749964433336,113.19125309960566,113.19125309960566,113.19125309960566,0.0,0.0,0.0,31486.599087490195
41,2024-08-02 17:00:00,23680.05082645212,30927.70860654894,38638.66370987037,23680.05082645212,23680.05082645212,10987.492442743587,10987.492442743587,10987.492442743587,787.3806348347773,787.3806348347773,787.3806348347773,9621.989068917017,9621.989068917017,9621.989068917017,231.91225121394672,231.91225121394672,231.91225121394672,9621.989068917017,9621.989068917017,9621.989068917017,242.62553656133898,242.62553656133898,242.62553656133898,103.58495121650735,103.58495121650735,103.58495121650735,0.0,0.0,0.0,34667.54326919571
42,2024-08-02 18:00:00,23679.94248630114,33890.558380120536,41804.97840803227,23679.94248630114,23679.94248630114,14085.299358187438,14085.299358187438,14085.299358187438,874.8593312330589,874.8593312330589,874.8593312330589,12614.398630690961,12614.398630690961,12614.398630690961,246.18155983920502,246.18155983920502,246.18155983920502,12614.398630690961,12614.398630690961,12614.398630690961,255.89349872328475,255.89349872328475,255.89349872328475,93.96633770092753,93.96633770092753,93.96633770092753,0.0,0.0,0.0,37765.24184448858
43,2024-08-02 19:00:00,23679.834146150162,35401.700063349286,43181.81241716262,23679.834146150162,23679.834146150162,15583.19029368244,15583.19029368244,15583.19029368244,904.7856635624643,904.7856635624643,904.7856635624643,14064.395232660201,14064.395232660201,14064.395232660201,260.25226743358905,260.25226743358905,260.25226743358905,14064.395232660201,14064.395232660201,14064.395232660201,269.4213310457948,269.4213310457948,269.4213310457948,84.33579898039268,84.33579898039268,84.33579898039268,0.0,0.0,0.0,39263.0244398326
44,2024-08-02 20:00:00,23679.725805999184,29897.03891081763,37436.32258824835,23679.725805999184,23679.725805999184,10068.552674865046,10068.552674865046,10068.552674865046,859.7121501565141,859.7121501565141,859.7121501565141,8576.973330316061,8576.973330316061,8576.973330316061,274.05314004713733,274.05314004713733,274.05314004713733,8576.973330316061,8576.973330316061,8576.973330316061,283.12033276818426,283.12033276818426,283.12033276818426,74.69372157715038,74.69372157715038,74.69372157715038,0.0,0.0,0.0,33748.27848086423
45,2024-08-02 21:00:00,23679.617465848205,29714.612212955362,37698.501560806966,23679.617465848205,23679.617465848205,9984.436552700896,9984.436552700896,9984.436552700896,732.3310656156498,732.3310656156498,732.3310656156498,8602.657280880756,8602.657280880756,8602.657280880756,287.5139003723885,287.5139003723885,287.5139003723885,8602.657280880756,8602.657280880756,8602.657280880756,296.8938137480277,296.8938137480277,296.8938137480277,65.04049208407402,65.04049208407402,65.04049208407402,0.0,0.0,0.0,33664.0540185491
46,2024-08-02 22:00:00,23679.509125697226,32867.85239228122,40619.29971693176,23679.509125697226,23679.509125697226,12918.788307449324,12918.788307449324,12918.788307449324,518.1728704176863,518.1728704176863,518.1728704176863,11734.035360888665,11734.035360888665,11734.035360888665,300.56571479917,300.56571479917,300.56571479917,11734.035360888665,11734.035360888665,11734.035360888665,310.63786418455476,310.63786418455476,310.63786418455476,55.376497159247904,55.376497159247904,55.376497159247904,0.0,0.0,0.0,36598.29743314655
47,2024-08-02 23:00:00,23679.400785546248,32475.87523382716,40266.148378661535,23679.400785546248,23679.400785546248,12655.904240045329,12655.904240045329,12655.904240045329,205.98995453148473,205.98995453148473,205.98995453148473,11766.828262056086,11766.828262056086,11766.828262056086,313.1416693205455,313.1416693205455,313.1416693205455,11766.828262056086,11766.828262056086,11766.828262056086,324.24223063541325,324.24223063541325,324.24223063541325,45.702123501798155,45.702123501798155,45.702123501798155,0.0,0.0,0.0,36335.30502559157
48,2024-08-03 00:00:00,23679.292445395273,27650.621458586567,34707.64339027606,23679.292445395273,23679.292445395273,7562.750358663342,7562.750358663342,7562.750358663342,-211.64474702741597,-211.64474702741597,-211.64474702741597,7075.608827217433,7075.608827217433,7075.608827217433,325.17723086076535,325.17723086076535,325.17723086076535,7075.608827217433,7075.608827217433,7075.608827217433,337.59128977778977,337.59128977778977,337.59128977778977,36.01775783476954,36.01775783476954,36.01775783476954,0.0,0.0,0.0,31242.042804058616
49,2024-08-03 01:00:00,23679.18410524429,21635.3220239089,28993.06744059392,23679.18410524429,23679.18410524429,1653.2664455134086,1653.2664455134086,1653.2664455134086,-704.374387922362,-704.374387922362,-704.374387922362,1644.1412457463741,1644.1412457463741,1644.1412457463741,336.6106907538703,336.6106907538703,336.6106907538703,1644.1412457463741,1644.1412457463741,1644.1412457463741,350.5651100414813,350.5651100414813,350.5651100414813,26.323786894045206,26.323786894045206,26.323786894045206,0.0,0.0,0.0,25332.450550757698
50,2024-08-03 02:00:00,23679.075765093312,16101.289009323866,23405.12042109003,23679.075765093312,23679.075765093312,-3875.563907778263,-3875.563907778263,-3875.563907778263,-1176.233580657658,-1176.233580657658,-1176.233580657658,-3426.3751018958715,-3426.3751018958715,-3426.3751018958715,347.3835872620965,347.3835872620965,347.3835872620965,-3426.3751018958715,-3426.3751018958715,-3426.3751018958715,363.04059010396594,363.04059010396594,363.04059010396594,16.620597409203256,16.620597409203256,16.620597409203256,0.0,0.0,0.0,19803.51185731505
51,2024-08-03 03:00:00,23678.967424942337,10664.309515588058,18469.459678576677,23678.967424942337,23678.967424942337,-9123.254435292392,-9123.254435292392,-9123.254435292392,-1483.0176735377704,-1483.0176735377704,-1483.0176735377704,-8379.47910409952,-8379.47910409952,-8379.47910409952,357.4411041343036,357.4411041343036,357.4411041343036,-8379.47910409952,-8379.47910409952,-8379.47910409952,374.89266212793854,374.89266212793854,374.89266212793854,6.908576082655777,6.908576082655777,6.908576082655777,0.0,0.0,0.0,14555.712989649945
52,2024-08-03 04:00:00,23678.85908479136,6739.473454653667,14534.608885692951,23678.85908479136,23678.85908479136,-13263.428963593928,-13263.428963593928,-13263.428963593928,-1502.4190530419637,-1502.4190530419637,-1502.4190530419637,-12510.92600922017,-12510.92600922017,-12510.92600922017,366.7324424048645,366.7324424048645,366.7324424048645,-12510.92600922017,-12510.92600922017,-12510.92600922017,385.9955466833842,385.9955466833842,385.9955466833842,-2.8118904200412524,-2.8118904200412524,-2.8118904200412524,0.0,0.0,0.0,10415.43012119743
