,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24094.169038743108,20903.12228286833,30251.13693520796,24094.169038743108,24094.169038743108,1463.63562741833,1463.63562741833,1463.63562741833,224.52682029793695,224.52682029793695,224.52682029793695,819.253969648371,819.253969648371,819.253969648371,-67.04549326909454,-67.04549326909454,-67.04549326909454,819.253969648371,819.253969648371,819.253969648371,72.11262009394551,72.11262009394551,72.11262009394551,414.78771064717085,414.78771064717085,414.78771064717085,0.0,0.0,0.0,25557.80466616144
11,2024-08-01 11:00:00,24094.232807838787,20898.070455753597,30449.07558138086,24094.232807838787,24094.232807838787,1440.9634656488083,1440.9634656488083,1440.9634656488083,185.92912223443318,185.92912223443318,185.92912223443318,842.1074994140058,842.1074994140058,842.1074994140058,-73.84412664250318,-73.84412664250318,-73.84412664250318,842.1074994140058,842.1074994140058,842.1074994140058,79.1642310696673,79.1642310696673,79.1642310696673,407.6067395732052,407.6067395732052,407.6067395732052,0.0,0.0,0.0,25535.196273487596
12,2024-08-01 12:00:00,24094.29657693447,21885.46592103211,31304.278292660994,24094.29657693447,24094.29657693447,2473.042147781334,2473.042147781334,2473.042147781334,232.013847144106,232.013847144106,232.013847144106,1835.357062305055,1835.357062305055,1835.357062305055,-80.5470216809664,-80.5470216809664,-80.5470216809664,1835.357062305055,1835.357062305055,1835.357062305055,85.8206204540456,85.8206204540456,85.8206204540456,400.3976395590934,400.3976395590934,400.3976395590934,0.0,0.0,0.0,26567.338724715803
13,2024-08-01 13:00:00,24094.360346030146,22513.453085079167,32276.96664102743,24094.360346030146,24094.360346030146,3460.703054039934,3460.703054039934,3460.703054039934,374.5733337150299,374.5733337150299,374.5733337150299,2687.9695189460435,2687.9695189460435,2687.9695189460435,-87.09060489717776,-87.09060489717776,-87.09060489717776,2687.9695189460435,2687.9695189460435,2687.9695189460435,92.0900902347646,92.0900902347646,92.0900902347646,393.16071604127364,393.16071604127364,393.16071604127364,0.0,0.0,0.0,27555.06340007008
14,2024-08-01 14:00:00,24094.42411512583,24178.86440509691,34167.68317041825,24094.42411512583,24094.42411512583,5066.503411769968,5066.503411769968,5066.503411769968,565.4285768999268,565.4285768999268,565.4285768999268,4110.601746856808,4110.601746856808,4110.601746856808,-93.41298024497087,-93.41298024497087,-93.41298024497087,4110.601746856808,4110.601746856808,4110.601746856808,97.9897928941656,97.9897928941656,97.9897928941656,385.8962753640387,385.8962753640387,385.8962753640387,0.0,0.0,0.0,29160.927526895797
15,2024-08-01 15:00:00,24094.48788422151,25261.210477745884,34635.797546075,24094.48788422151,24094.48788422151,6086.5941663138055,6086.5941663138055,6086.5941663138055,758.7032623317684,758.7032623317684,758.7032623317684,4945.195074259507,4945.195074259507,4945.195074259507,-99.45437710553846,-99.45437710553846,-99.45437710553846,4945.195074259507,4945.195074259507,4945.195074259507,103.54558206359224,103.54558206359224,103.54558206359224,378.6046247644752,378.6046247644752,378.6046247644752,0.0,0.0,0.0,30181.08205053532
16,2024-08-01 16:00:00,24094.55165331719,27473.768229830137,36655.820247233314,24094.55165331719,24094.55165331719,7853.534909380225,7853.534909380225,7853.534909380225,937.4082136372947,937.4082136372947,937.4082136372947,6541.206484719173,6541.206484719173,6541.206484719173,-105.15758060223092,-105.15758060223092,-105.15758060223092,6541.206484719173,6541.206484719173,6541.206484719173,108.79171926342381,108.79171926342381,108.79171926342381,371.2860723625636,371.2860723625636,371.2860723625636,0.0,0.0,0.0,31948.086562697416
17,2024-08-01 17:00:00,24094.61542241287,30887.89545781205,40250.16619682884,24094.61542241287,24094.61542241287,11670.76998826786,11670.76998826786,11670.76998826786,1093.669714245318,1093.669714245318,1093.669714245318,10209.857248539098,10209.857248539098,10209.857248539098,-110.4683410804043,-110.4683410804043,-110.4683410804043,10209.857248539098,10209.857248539098,10209.857248539098,113.77043942226135,113.77043942226135,113.77043942226135,363.9409271415868,363.9409271415868,363.9409271415868,0.0,0.0,0.0,35765.38541068073
18,2024-08-01 18:00:00,24094.67919150855,31552.820991270513,40997.855226395935,24094.67919150855,24094.67919150855,12209.600855491053,12209.600855491053,12209.600855491053,1201.5862582871353,1201.5862582871353,1201.5862582871353,10648.249478177959,10648.249478177959,10648.249478177959,-115.3357597546961,-115.3357597546961,-115.3357597546961,10648.249478177959,10648.249478177959,10648.249478177959,118.53137984302765,118.53137984302765,118.53137984302765,356.5694989376291,356.5694989376291,356.5694989376291,0.0,0.0,0.0,36304.2800469996
19,2024-08-01 19:00:00,24094.74296060423,28914.584287926322,38347.694800926256,24094.74296060423,24094.74296060423,9857.933352618538,9857.933352618538,9857.933352618538,1220.6759113884918,1220.6759113884918,1220.6759113884918,8284.667111262886,8284.667111262886,8284.667111262886,-119.71264769001087,-119.71264769001087,-119.71264769001087,8284.667111262886,8284.667111262886,8284.667111262886,123.13087922817108,123.13087922817108,123.13087922817108,349.17209842899916,349.17209842899916,349.17209842899916,0.0,0.0,0.0,33952.67631322277
20,2024-08-01 20:00:00,24094.806729699914,27462.149566881384,36928.540799810675,24094.806729699914,24094.806729699914,8266.779719688258,8266.779719688258,8266.779719688258,1124.62439756949,1124.62439756949,1124.62439756949,6796.330985275924,6796.330985275924,6796.330985275924,-123.55585551699185,-123.55585551699185,-123.55585551699185,6796.330985275924,6796.330985275924,6796.330985275924,127.63115524353313,127.63115524353313,127.63115524353313,341.7490371163033,341.7490371163033,341.7490371163033,0.0,0.0,0.0,32361.586449388175
21,2024-08-01 21:00:00,24094.87049879559,29633.664502781838,39375.14690828068,24094.87049879559,24094.87049879559,10302.875469932145,10302.875469932145,10302.875469932145,917.2168489388096,917.2168489388096,917.2168489388096,9046.085194319852,9046.085194319852,9046.085194319852,-126.82657148856248,-126.82657148856248,-126.82657148856248,9046.085194319852,9046.085194319852,9046.085194319852,132.0993708497089,132.0993708497089,132.0993708497089,334.3006273123368,334.3006273123368,334.3006273123368,0.0,0.0,0.0,34397.74596872774
22,2024-08-01 22:00:00,24094.93426789127,30355.987126989014,40041.85535717825,24094.93426789127,24094.93426789127,10995.57352987742,10995.57352987742,10995.57352987742,613.0662649118739,613.0662649118739,613.0662649118739,10048.564067308562,10048.564067308562,10048.564067308562,-129.49058572252105,-129.49058572252105,-129.49058572252105,10048.564067308562,10048.564067308562,10048.564067308562,136.606601253019,136.606601253019,136.606601253019,326.82718212648615,326.82718212648615,326.82718212648615,0.0,0.0,0.0,35090.50779776869
23,2024-08-01 23:00:00,24094.998036986948,27042.719210476527,36639.84705566354,24094.998036986948,24094.998036986948,7630.034307081888,7630.034307081888,7630.034307081888,207.13073237002484,207.13073237002484,207.13073237002484,7093.8663631862055,7093.8663631862055,7093.8663631862055,-131.51851875804203,-131.51851875804203,-131.51851875804203,7093.8663631862055,7093.8663631862055,7093.8663631862055,141.22671482918176,141.22671482918176,141.22671482918176,319.32901545451745,319.32901545451745,319.32901545451745,0.0,0.0,0.0,31725.032344068837
24,2024-08-02 00:00:00,24095.06180608263,19156.78202446986,27856.419445615415,24095.06180608263,24095.06180608263,-619.2738702437662,-619.2738702437662,-619.2738702437662,-320.6346397879225,-320.6346397879225,-320.6346397879225,-623.5948422858388,-623.5948422858388,-623.5948422858388,-132.88601279210843,-132.88601279210843,-132.88601279210843,-623.5948422858388,-623.5948422858388,-623.5948422858388,146.03518266397822,146.03518266397822,146.03518266397822,311.8064419581253,311.8064419581253,311.8064419581253,0.0,0.0,0.0,23475.787935838864
25,2024-08-02 01:00:00,24095.12557517831,11776.103972059023,20950.760999776587,24095.12557517831,24095.12557517831,-7588.9084433242315,-7588.9084433242315,-7588.9084433242315,-952.2846716546217,-952.2846716546217,-952.2846716546217,-6958.41749693698,-6958.41749693698,-6958.41749693698,-133.57388427546763,-133.57388427546763,-133.57388427546763,-6958.41749693698,-6958.41749693698,-6958.41749693698,151.1078324866637,151.1078324866637,151.1078324866637,304.25977705617447,304.25977705617447,304.25977705617447,0.0,0.0,0.0,16506.21713185408
26,2024-08-02 02:00:00,24095.189344273993,6677.956619778458,16114.039681191733,24095.189344273993,24095.189344273993,-12725.814375152526,-12725.814375152526,-12725.814375152526,-1576.7615954759847,-1576.7615954759847,-1576.7615954759847,-11468.69344347211,-11468.69344347211,-11468.69344347211,-133.56823682413008,-133.56823682413008,-133.56823682413008,-11468.69344347211,-11468.69344347211,-11468.69344347211,156.51956370826858,156.51956370826858,156.51956370826858,296.68933691143155,296.68933691143155,296.68933691143155,0.0,0.0,0.0,11369.374969121467
27,2024-08-02 03:00:00,24095.25311336967,3979.3017172513164,13376.452158399261,24095.25311336967,24095.25311336967,-15579.147785328429,-15579.147785328429,-15579.147785328429,-2000.8447499208896,-2000.8447499208896,-2000.8447499208896,-13896.880981070803,-13896.880981070803,-13896.880981070803,-132.86053371350354,-132.86053371350354,-132.86053371350354,-13896.880981070803,-13896.880981070803,-13896.880981070803,162.34304096537042,162.34304096537042,162.34304096537042,289.09543841139634,289.09543841139634,289.09543841139634,0.0,0.0,0.0,8516.10532804124
28,2024-08-02 04:00:00,24095.31688246535,3932.309312141193,13023.703291647009,24095.31688246535,24095.31688246535,-15438.889491931552,-15438.889491931552,-15438.889491931552,-2046.3715939058022,-2046.3715939058022,-2046.3715939058022,-13711.19605172502,-13711.19605172502,-13711.19605172502,-131.4476295191468,-131.4476295191468,-131.4476295191468,-13711.19605172502,-13711.19605172502,-13711.19605172502,168.64738405978198,168.64738405978198,168.64738405978198,281.47839915863597,281.47839915863597,281.47839915863597,0.0,0.0,0.0,8656.4273905338
29,2024-08-02 05:00:00,24095.380651561034,6076.837766477783,15541.44574871129,24095.380651561034,24095.380651561034,-13498.047100434538,-13498.047100434538,-13498.047100434538,-1672.9807232067817,-1672.9807232067817,-1672.9807232067817,-12145.070026343492,-12145.070026343492,-12145.070026343492,-129.33176079180942,-129.33176079180942,-129.33176079180942,-12145.070026343492,-12145.070026343492,-12145.070026343492,175.49687245057666,175.49687245057666,175.49687245057666,273.8385374569692,273.8385374569692,273.8385374569692,0.0,0.0,0.0,10597.333551126496
30,2024-08-02 06:00:00,24095.44442065671,11388.38838486996,21008.35313753782,24095.44442065671,24095.44442065671,-8072.3850530854625,-8072.3850530854625,-8072.3850530854625,-1027.8463249048814,-1027.8463249048814,-1027.8463249048814,-7367.144086976219,-7367.144086976219,-7367.144086976219,-126.52049594905472,-126.52049594905472,-126.52049594905472,-7367.144086976219,-7367.144086976219,-7367.144086976219,182.94968245104434,182.94968245104434,182.94968245104434,266.1761722936485,266.1761722936485,266.1761722936485,0.0,0.0,0.0,16023.059367571248
31,2024-08-02 07:00:00,24095.508189752392,19573.48143309463,28906.82548137083,24095.508189752392,24095.508189752392,-315.97597416604196,-315.97597416604196,-315.97597416604196,-371.59427839411353,-371.59427839411353,-371.59427839411353,-270.90334926811,-270.90334926811,-270.90334926811,-123.02664488781448,-123.02664488781448,-123.02664488781448,-270.90334926811,-270.90334926811,-270.90334926811,191.0566750544041,191.0566750544041,191.0566750544041,258.49162332959185,258.49162332959185,258.49162332959185,0.0,0.0,0.0,23779.53221558635
32,2024-08-02 08:00:00,24095.57195884807,25474.74451904587,34890.82931293265,24095.57195884807,24095.57195884807,5778.655611861148,5778.655611861148,5778.655611861148,72.95977536420969,72.95977536420969,72.95977536420969,5373.918502843675,5373.918502843675,5373.918502843675,-118.8681291174174,-118.8681291174174,-118.8681291174174,5373.918502843675,5373.918502843675,5373.918502843675,199.86025188819661,199.86025188819661,199.86025188819661,250.78521088248394,250.78521088248394,250.78521088248394,0.0,0.0,0.0,29874.22757070922
33,2024-08-02 09:00:00,24095.635727943754,22497.799418663006,31451.17672633654,24095.635727943754,24095.635727943754,2755.0297723287076,2755.0297723287076,2755.0297723287076,239.8054979631874,239.8054979631874,239.8054979631874,2176.841535918482,2176.841535918482,2176.841535918482,-114.06781351587642,-114.06781351587642,-114.06781351587642,2176.841535918482,2176.841535918482,2176.841535918482,209.39329604984488,209.39329604984488,209.39329604984488,243.05725591306998,243.05725591306998,243.05725591306998,0.0,0.0,0.0,26850.665500272462
34,2024-08-02 10:00:00,24095.69949703943,20745.480834849623,29616.414246754764,24095.69949703943,24095.69949703943,1149.4924835939305,1149.4924835939305,1149.4924835939305,224.52682029373364,224.52682029373364,224.52682029373364,578.6326706736589,578.6326706736589,578.6326706736589,-108.65330110347671,-108.65330110347671,-108.65330110347671,578.6326706736589,578.6326706736589,578.6326706736589,219.6782137145978,219.6782137145978,219.6782137145978,235.30808001541666,235.30808001541666,235.30808001541666,0.0,0.0,0.0,25245.19198063336
35,2024-08-02 11:00:00,24095.763266135113,20944.37251073855,30358.657611032828,24095.763266135113,24095.763266135113,1451.1058876968928,1451.1058876968928,1451.1058876968928,185.92912223248294,185.92912223248294,185.92912223248294,909.5693613183314,909.5693613183314,909.5693613183314,-102.65669249495915,-102.65669249495915,-102.65669249495915,909.5693613183314,909.5693613183314,909.5693613183314,230.72609124656617,230.72609124656617,230.72609124656617,227.53800539447144,227.53800539447144,227.53800539447144,0.0,0.0,0.0,25546.869153832005
36,2024-08-02 12:00:00,24095.82703523079,22377.413017626524,31352.830628063835,24095.82703523079,24095.82703523079,2907.7506761885024,2907.7506761885024,2907.7506761885024,232.01384714647114,232.01384714647114,232.01384714647114,2309.567804941976,2309.567804941976,2309.567804941976,-96.11431197600467,-96.11431197600467,-96.11431197600467,2309.567804941976,2309.567804941976,2309.567804941976,242.53598121735996,242.53598121735996,242.53598121735996,219.74735485869968,219.74735485869968,219.74735485869968,0.0,0.0,0.0,27003.577711419293
37,2024-08-02 13:00:00,24095.89080432647,23864.567628792163,32956.00865578862,24095.89080432647,24095.89080432647,4170.281965466503,4170.281965466503,4170.281965466503,374.57333372080774,374.57333372080774,374.57333372080774,3417.7442530967464,3417.7442530967464,3417.7442530967464,-89.06640238758665,-89.06640238758665,-89.06640238758665,3417.7442530967464,3417.7442530967464,3417.7442530967464,255.0943292321408,255.0943292321408,255.0943292321408,211.93645180439503,211.93645180439503,211.93645180439503,0.0,0.0,0.0,28266.172769792975
38,2024-08-02 14:00:00,24095.954573422154,25338.611087414974,34328.77840134333,24095.954573422154,24095.954573422154,5792.773020043696,5792.773020043696,5792.773020043696,565.4285768931288,565.4285768931288,565.4285768931288,4836.421062394227,4836.421062394227,4836.421062394227,-81.55679123205938,-81.55679123205938,-81.55679123205938,4836.421062394227,4836.421062394227,4836.421062394227,268.37455178826144,268.37455178826144,268.37455178826144,204.10562020013882,204.10562020013882,204.10562020013882,0.0,0.0,0.0,29888.72759346585
39,2024-08-02 15:00:00,24096.018342517833,25854.976500144694,35421.81121012008,24096.018342517833,24096.018342517833,6685.030408751138,6685.030408751138,6685.030408751138,758.7032623366862,758.7032623366862,758.7032623366862,5521.367718927722,5521.367718927722,5521.367718927722,-73.63253064687883,-73.63253064687883,-73.63253064687883,5521.367718927722,5521.367718927722,5521.367718927722,282.33677355898715,282.33677355898715,282.33677355898715,196.25518457462053,196.25518457462053,196.25518457462053,0.0,0.0,0.0,30781.048751268972
40,2024-08-02 16:00:00,24096.082111613512,27655.145280932156,36919.709835129426,24096.082111613512,24096.082111613512,8097.673788365411,8097.673788365411,8097.673788365411,937.4082136422743,937.4082136422743,937.4082136422743,6740.295888254415,6740.295888254415,6740.295888254415,-65.34351407322713,-65.34351407322713,-65.34351407322713,6740.295888254415,6740.295888254415,6740.295888254415,296.9277305432832,296.9277305432832,296.9277305432832,188.38546999866628,188.38546999866628,188.38546999866628,0.0,0.0,0.0,32193.755899978925
41,2024-08-02 17:00:00,24096.14588070919,30708.908388912645,40164.10986185398,24096.14588070919,24096.14588070919,11181.868256735665,11181.868256735665,11181.868256735665,1093.6697142447076,1093.6697142447076,1093.6697142447076,9652.362969544722,9652.362969544722,9652.362969544722,-56.742072633064645,-56.742072633064645,-56.742072633064645,9652.362969544722,9652.362969544722,9652.362969544722,312.0808435006135,312.0808435006135,312.0808435006135,180.4968020786861,180.4968020786861,180.4968020786861,0.0,0.0,0.0,35278.01413744486
42,2024-08-02 18:00:00,24096.209649804874,33610.00830823072,42866.20736629283,24096.209649804874,24096.209649804874,14173.83139353981,14173.83139353981,14173.83139353981,1201.5862582849409,1201.5862582849409,1201.5862582849409,12519.821718696336,12519.821718696336,12519.821718696336,-47.88255434294529,-47.88255434294529,-47.88255434294529,12519.821718696336,12519.821718696336,12519.821718696336,327.7164639681454,327.7164639681454,327.7164639681454,172.58950693333122,172.58950693333122,172.58950693333122,0.0,0.0,0.0,38270.04104334468
43,2024-08-02 19:00:00,24096.273418900557,35121.232215844844,44283.063007671524,24096.273418900557,24096.273418900557,15599.533605368726,15599.533605368726,15599.533605368726,1220.6759113860408,1220.6759113860408,1220.6759113860408,13909.272379351227,13909.272379351227,13909.272379351227,-38.82088949569865,-38.82088949569865,-38.82088949569865,13909.272379351227,13909.272379351227,13909.272379351227,343.7422929422694,343.7422929422694,343.7422929422694,164.66391118489037,164.66391118489037,164.66391118489037,0.0,0.0,0.0,39695.807024269285
44,2024-08-02 20:00:00,24096.337187996232,29795.461032267198,39244.97851946568,24096.337187996232,24096.337187996232,10262.767388142864,10262.767388142864,10262.767388142864,1124.6243975676848,1124.6243975676848,1124.6243975676848,8650.982823948589,8650.982823948589,8650.982823948589,-29.61414554646742,-29.61414554646742,-29.61414554646742,8650.982823948589,8650.982823948589,8650.982823948589,360.05397022669126,360.05397022669126,360.05397022669126,156.7203419463649,156.7203419463649,156.7203419463649,0.0,0.0,0.0,34359.1045761391
45,2024-08-02 21:00:00,24096.400957091915,29150.943417187686,38619.07748398952,24096.400957091915,24096.400957091915,10097.786048459207,10097.786048459207,10097.786048459207,917.2168489259376,917.2168489259376,917.2168489259376,8675.594317542349,8675.594317542349,8675.594317542349,-20.32007498536601,-20.32007498536601,-20.32007498536601,8675.594317542349,8675.594317542349,8675.594317542349,376.535830177233,376.535830177233,376.535830177233,148.75912679905284,148.75912679905284,148.75912679905284,0.0,0.0,0.0,34194.187005551124
46,2024-08-02 22:00:00,24096.464726187594,32224.37708694852,41750.448656134846,24096.464726187594,24096.464726187594,12812.130843122422,12812.130843122422,12812.130843122422,613.0662649094426,613.0662649094426,613.0662649094426,11676.21882667449,11676.21882667449,11676.21882667449,-10.996659720534428,-10.996659720534428,-10.996659720534428,11676.21882667449,11676.21882667449,11676.21882667449,393.06181746874233,393.06181746874233,393.06181746874233,140.78059379028116,140.78059379028116,140.78059379028116,0.0,0.0,0.0,36908.59556931002
47,2024-08-02 23:00:00,24096.528495283274,31797.627260908535,40824.69371258815,24096.528495283274,24096.528495283274,12455.353132894115,12455.353132894115,12455.353132894115,207.13073238821133,207.13073238821133,207.13073238821133,11707.64243010224,11707.64243010224,11707.64243010224,-1.7016554595180868,-1.7016554595180868,-1.7016554595180868,11707.64243010224,11707.64243010224,11707.64243010224,409.4965544535045,409.4965544535045,409.4965544535045,132.78507140967787,132.78507140967787,132.78507140967787,0.0,0.0,0.0,36551.88162817739
48,2024-08-03 00:00:00,24096.592264378953,26759.742454419327,36319.555775398374,24096.592264378953,24096.592264378953,7449.651834896838,7449.651834896838,7449.651834896838,-320.63463979832915,-320.63463979832915,-320.63463979832915,7212.309176106179,7212.309176106179,7212.309176106179,7.507860338634208,7.507860338634208,7.507860338634208,7212.309176106179,7212.309176106179,7212.309176106179,425.6965496723563,425.6965496723563,425.6965496723563,124.77288857799869,124.77288857799869,124.77288857799869,0.0,0.0,0.0,31546.24409927579
49,2024-08-03 01:00:00,24096.656033474635,21588.81151613872,30526.03712051125,24096.656033474635,24096.656033474635,1630.1846890737697,1630.1846890737697,1630.1846890737697,-952.2846716682648,-952.2846716682648,-952.2846716682648,2007.6375174613784,2007.6375174613784,2007.6375174613784,16.575933466980537,16.575933466980537,16.575933466980537,2007.6375174613784,2007.6375174613784,2007.6375174613784,441.51153517917675,441.51153517917675,441.51153517917675,116.74437463449897,116.74437463449897,116.74437463449897,0.0,0.0,0.0,25726.840722548404
50,2024-08-03 02:00:00,24096.71980257031,15700.962548635396,24886.723406794896,24096.71980257031,24096.71980257031,-3836.98240796703,-3836.98240796703,-3836.98240796703,-1576.7615954540681,-1576.7615954540681,-1576.7615954540681,-2851.154757999681,-2851.154757999681,-2851.154757999681,25.448167493417092,25.448167493417092,25.448167493417092,-2851.154757999681,-2851.154757999681,-2851.154757999681,456.7859186709171,456.7859186709171,456.7859186709171,108.69985932238441,108.69985932238441,108.69985932238441,0.0,0.0,0.0,20259.737394603282
51,2024-08-03 03:00:00,24096.783571665994,10545.971333501822,19979.546135242887,24096.783571665994,24096.783571665994,-8992.209946379733,-8992.209946379733,-8992.209946379733,-2000.8447499269514,-2000.8447499269514,-2000.8447499269514,-7597.437348460692,-7597.437348460692,-7597.437348460692,34.07214444859095,34.07214444859095,34.07214444859095,-7597.437348460692,-7597.437348460692,-7597.437348460692,471.36033478881245,471.36033478881245,471.36033478881245,100.63967277050594,100.63967277050594,100.63967277050594,0.0,0.0,0.0,15104.57362528626
52,2024-08-03 04:00:00,24096.847340761677,6389.581558244948,15735.85874422836,24096.847340761677,24096.847340761677,-12982.708230849465,-12982.708230849465,-12982.708230849465,-2046.3715939051501,-2046.3715939051501,-2046.3715939051501,-11556.371889399881,-11556.371889399881,-11556.371889399881,42.3978284257619,42.3978284257619,42.3978284257619,-11556.371889399881,-11556.371889399881,-11556.371889399881,485.07327854629057,485.07327854629057,485.07327854629057,92.56414548351292,92.56414548351292,92.56414548351292,0.0,0.0,0.0,11114.139109912212
