,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,hourly,hourly_lower,hourly_upper,rolling_avg_w1-w4_lags,rolling_avg_w1-w4_lags_lower,rolling_avg_w1-w4_lags_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
10,2024-08-01 10:00:00,24089.3763312365,21252.106969544926,28956.735582446465,24089.3763312365,24089.3763312365,1027.9517057918815,1027.9517057918815,1027.9517057918815,141.86188195991903,141.86188195991903,141.86188195991903,710.7910191544988,710.7910191544988,710.7910191544988,-19.68350124182801,-19.68350124182801,-19.68350124182801,710.7910191544988,710.7910191544988,710.7910191544988,68.4053241833893,68.4053241833893,68.4053241833893,126.57698173590241,126.57698173590241,126.57698173590241,0.0,0.0,0.0,25117.328037028383
11,2024-08-01 11:00:00,24089.447728533036,21128.555316972393,28626.098744644816,24089.447728533036,24089.447728533036,998.1393902324515,998.1393902324515,998.1393902324515,93.7523900908879,93.7523900908879,93.7523900908879,734.6581239409725,734.6581239409725,734.6581239409725,-22.532715702401287,-22.532715702401287,-22.532715702401287,734.6581239409725,734.6581239409725,734.6581239409725,72.85498647487485,72.85498647487485,72.85498647487485,119.40660542811773,119.40660542811773,119.40660542811773,0.0,0.0,0.0,25087.58711876549
12,2024-08-01 12:00:00,24089.519125829574,22685.392805267144,30006.98157133081,24089.519125829574,24089.519125829574,2044.8493208648906,2044.8493208648906,2044.8493208648906,108.47404275706317,108.47404275706317,108.47404275706317,1771.9592165838612,1771.9592165838612,1771.9592165838612,-24.767844622119856,-24.767844622119856,-24.767844622119856,1771.9592165838612,1771.9592165838612,1771.9592165838612,76.96861085595933,76.96861085595933,76.96861085595933,112.21529529012646,112.21529529012646,112.21529529012646,0.0,0.0,0.0,26134.368446694465
13,2024-08-01 13:00:00,24089.590523126106,23455.029162737956,30938.13499599079,24089.590523126106,24089.590523126106,3026.1735278622623,3026.1735278622623,3026.1735278622623,204.35643101247987,204.35643101247987,204.35643101247987,2662.385818233067,2662.385818233067,2662.385818233067,-26.334303769035216,-26.334303769035216,-26.334303769035216,2662.385818233067,2662.385818233067,2662.385818233067,80.76220524774446,80.76220524774446,80.76220524774446,105.00337713800668,105.00337713800668,105.00337713800668,0.0,0.0,0.0,27115.764050988368
14,2024-08-01 14:00:00,24089.66192042264,24878.304725854236,32529.510945361042,24089.66192042264,24089.66192042264,4651.552217058611,4651.552217058611,4651.552217058611,348.59217606652055,348.59217606652055,348.59217606652055,4148.113091191045,4148.113091191045,4148.113091191045,-27.182676313092877,-27.182676313092877,-27.182676313092877,4148.113091191045,4148.113091191045,4148.113091191045,84.2584487947028,84.2584487947028,84.2584487947028,97.77117731943561,97.77117731943561,97.77117731943561,0.0,0.0,0.0,28741.214137481253
15,2024-08-01 15:00:00,24089.733317719176,25915.718031897497,33648.760011984254,24089.733317719176,24089.733317719176,5671.532103398259,5671.532103398259,5671.532103398259,501.0742580583382,501.0742580583382,501.0742580583382,5019.721398681685,5019.721398681685,5019.721398681685,-27.269082691474058,-27.269082691474058,-27.269082691474058,5019.721398681685,5019.721398681685,5019.721398681685,87.48650665192213,87.48650665192213,87.48650665192213,90.51902269778807,90.51902269778807,90.51902269778807,0.0,0.0,0.0,29761.265421117434
16,2024-08-01 16:00:00,24089.804715015714,27912.568873897802,35499.57844213698,24089.804715015714,24089.804715015714,7475.0464442156235,7475.0464442156235,7475.0464442156235,641.3555957218109,641.3555957218109,641.3555957218109,6686.517380067813,6686.517380067813,6686.517380067813,-26.55551059935156,-26.55551059935156,-26.55551059935156,6686.517380067813,6686.517380067813,6686.517380067813,90.48173838404576,90.48173838404576,90.48173838404576,83.24724064130392,83.24724064130392,83.24724064130392,0.0,0.0,0.0,31564.851159231337
17,2024-08-01 17:00:00,24089.87611231225,31681.731709266,39333.232094831284,24089.87611231225,24089.87611231225,11425.341141710727,11425.341141710727,11425.341141710727,763.2336104845687,763.2336104845687,763.2336104845687,10517.87617247335,10517.87617247335,10517.87617247335,-25.010102802668673,-25.010102802668673,-25.010102802668673,10517.87617247335,10517.87617247335,10517.87617247335,93.28530255204161,93.28530255204161,93.28530255204161,75.95615900343668,75.95615900343668,75.95615900343668,0.0,0.0,0.0,35515.21725402298
18,2024-08-01 18:00:00,24089.947509608784,32465.048991648822,39795.23852580609,24089.947509608784,24089.947509608784,11973.43244293046,11973.43244293046,11973.43244293046,855.7385761921829,855.7385761921829,855.7385761921829,10975.711499867723,10975.711499867723,10975.711499867723,-22.607400756655828,-22.607400756655828,-22.607400756655828,10975.711499867723,10975.711499867723,10975.711499867723,95.94366151744072,95.94366151744072,95.94366151744072,68.64610610977051,68.64610610977051,68.64610610977051,0.0,0.0,0.0,36063.379952539246
19,2024-08-01 19:00:00,24090.018906905323,29711.834748620025,37431.28086254624,24090.018906905323,24090.018906905323,9544.433071222553,9544.433071222553,9544.433071222553,896.6341252939249,896.6341252939249,896.6341252939249,8507.302085605132,8507.302085605132,8507.302085605132,-19.328542342131346,-19.328542342131346,-19.328542342131346,8507.302085605132,8507.302085605132,8507.302085605132,98.50799191804889,98.50799191804889,98.50799191804889,61.3174107475799,61.3174107475799,61.3174107475799,0.0,0.0,0.0,33634.45197812788
20,2024-08-01 20:00:00,24090.090304201854,28126.931660976865,35812.86726417942,24090.090304201854,24090.090304201854,7956.006952255525,7956.006952255525,7956.006952255525,863.207568440416,863.207568440416,863.207568440416,6952.956886386041,6952.956886386041,6952.956886386041,-15.161412344995771,-15.161412344995771,-15.161412344995771,6952.956886386041,6952.956886386041,6952.956886386041,101.03350762876869,101.03350762876869,101.03350762876869,53.97040214529383,53.97040214529383,53.97040214529383,0.0,0.0,0.0,32046.09725645738
21,2024-08-01 21:00:00,24090.16170149839,30684.150756133426,38145.39509335673,24090.16170149839,24090.16170149839,10185.75178714763,10185.75178714763,10185.75178714763,743.1786590445221,743.1786590445221,743.1786590445221,9302.489759500622,9302.489759500622,9302.489759500622,-10.100744651902652,-10.100744651902652,-10.100744651902652,9302.489759500622,9302.489759500622,9302.489759500622,103.57870329372402,103.57870329372402,103.57870329372402,46.60540996066509,46.60540996066509,46.60540996066509,0.0,0.0,0.0,34275.91348864602
22,2024-08-01 22:00:00,24090.233098794924,31373.46115708436,38937.57482759047,24090.233098794924,24090.233098794924,11022.079856162129,11022.079856162129,11022.079856162129,531.3712490680387,531.3712490680387,531.3712490680387,10349.42949061497,10349.42949061497,10349.42949061497,-4.148175473494944,-4.148175473494944,-4.148175473494944,10349.42949061497,10349.42949061497,10349.42949061497,106.2045276878568,106.2045276878568,106.2045276878568,39.22276426475829,39.22276426475829,39.22276426475829,0.0,0.0,0.0,35112.31295495705
23,2024-08-01 23:00:00,24090.304496091463,27738.239667543527,35256.35787010869,24090.304496091463,24090.304496091463,7627.658487831286,7627.658487831286,7627.658487831286,220.4862109170084,220.4862109170084,220.4862109170084,7263.688231394553,7263.688231394553,7263.688231394553,2.6877527470236413,2.6877527470236413,2.6877527470236413,7263.688231394553,7263.688231394553,7263.688231394553,108.97349724185219,108.97349724185219,108.97349724185219,31.822795530847884,31.822795530847884,31.822795530847884,0.0,0.0,0.0,31717.96298392275
24,2024-08-02 00:00:00,24090.375893387998,19485.967197215625,26860.992841463863,24090.375893387998,24090.375893387998,-841.405375122056,-841.405375122056,-841.405375122056,-192.10214556141463,-192.10214556141463,-192.10214556141463,-796.0494618838214,-796.0494618838214,-796.0494618838214,10.391636724819161,10.391636724819161,10.391636724819161,-796.0494618838214,-796.0494618838214,-796.0494618838214,111.94876098498375,111.94876098498375,111.94876098498375,24.405834613377397,24.405834613377397,24.405834613377397,0.0,0.0,0.0,23248.97051826594
25,2024-08-02 01:00:00,24090.447290684533,12492.600004982804,20100.682235395507,24090.447290684533,24090.447290684533,-7935.92842345351,-7935.92842345351,-7935.92842345351,-675.2077562390641,-675.2077562390641,-675.2077562390641,-7411.827315580547,-7411.827315580547,-7411.827315580547,18.94130667072814,18.94130667072814,18.94130667072814,-7411.827315580547,-7411.827315580547,-7411.827315580547,115.19312895719222,115.19312895719222,115.19312895719222,16.972212738180765,16.972212738180765,16.972212738180765,0.0,0.0,0.0,16154.518867231023
26,2024-08-02 02:00:00,24090.518687981068,7144.726573279711,15001.890566518874,24090.518687981068,24090.518687981068,-13103.13473103628,-13103.13473103628,-13103.13473103628,-1137.594898132909,-1137.594898132909,-1137.594898132909,-12122.138140026407,-12122.138140026407,-12122.138140026407,28.30796884496724,28.30796884496724,28.30796884496724,-12122.138140026407,-12122.138140026407,-12122.138140026407,118.76807678975767,118.76807678975767,118.76807678975767,9.522261488311218,9.522261488311218,9.522261488311218,0.0,0.0,0.0,10987.383956944788
27,2024-08-02 03:00:00,24090.590085277603,4217.377950133727,11884.232468276774,24090.590085277603,24090.590085277603,-15936.91611622285,-15936.91611622285,-15936.91611622285,-1442.1435403459438,-1442.1435403459438,-1442.1435403459438,-14658.018023589224,-14658.018023589224,-14658.018023589224,38.45639530843874,38.45639530843874,38.45639530843874,-14658.018023589224,-14658.018023589224,-14658.018023589224,122.7327396194912,122.7327396194912,122.7327396194912,2.056312784388851,2.056312784388851,2.056312784388851,0.0,0.0,0.0,8153.673969054753
28,2024-08-02 04:00:00,24090.661482574138,4599.651512866586,12027.269885611695,24090.661482574138,24090.661482574138,-15763.603112870775,-15763.603112870775,-15763.603112870775,-1470.5680828140019,-1470.5680828140019,-1470.5680828140019,-14464.097797199125,-14464.097797199125,-14464.097797199125,49.34515945215446,49.34515945215446,49.34515945215446,-14464.097797199125,-14464.097797199125,-14464.097797199125,127.14290881562765,127.14290881562765,127.14290881562765,-5.425301125428409,-5.425301125428409,-5.425301125428409,0.0,0.0,0.0,8327.058369703363
29,2024-08-02 05:00:00,24090.732879870673,6588.983233074054,13941.630071018102,24090.732879870673,24090.732879870673,-13849.76801141196,-13849.76801141196,-13849.76801141196,-1201.3100793386525,-1201.3100793386525,-1201.3100793386525,-12828.512645149154,-12828.512645149154,-12828.512645149154,60.926915611760045,60.926915611760045,60.926915611760045,-12828.512645149154,-12828.512645149154,-12828.512645149154,132.05004514511106,132.05004514511106,132.05004514511106,-12.922247681023025,-12.922247681023025,-12.922247681023025,0.0,0.0,0.0,10240.964868458714
30,2024-08-02 06:00:00,24090.80427716721,11913.433025851256,19394.843483339977,24090.80427716721,24090.80427716721,-8388.43544150922,-8388.43544150922,-8388.43544150922,-739.9689851437702,-739.9689851437702,-739.9689851437702,-7838.68130503094,-7838.68130503094,-7838.68130503094,73.14872074305676,73.14872074305676,73.14872074305676,-7838.68130503094,-7838.68130503094,-7838.68130503094,137.5003219501489,137.5003219501489,137.5003219501489,-20.43419402771588,-20.43419402771588,-20.43419402771588,0.0,0.0,0.0,15702.368835657991
31,2024-08-02 07:00:00,24090.875674463747,19909.92473165879,27387.925923564486,24090.875674463747,24090.875674463747,-495.99392095405244,-495.99392095405244,-495.99392095405244,-269.8034440059102,-269.8034440059102,-269.8034440059102,-427.7157774387249,-427.7157774387249,-427.7157774387249,85.95239582703529,85.95239582703529,85.95239582703529,-427.7157774387249,-427.7157774387249,-427.7157774387249,143.53371169119856,143.53371169119856,143.53371169119856,-27.96080702765125,-27.96080702765125,-27.96080702765125,0.0,0.0,0.0,23594.881753509693
32,2024-08-02 08:00:00,24090.94707176028,26025.19498357168,33550.40368053932,24090.94707176028,24090.94707176028,5731.048426273535,5731.048426273535,5731.048426273535,49.63302147058075,49.63302147058075,49.63302147058075,5467.459104820241,5467.459104820241,5467.459104820241,99.27492441510066,99.27492441510066,99.27492441510066,5467.459104820241,5467.459104820241,5467.459104820241,150.183128843792,150.183128843792,150.183128843792,-35.50175327617842,-35.50175327617842,-35.50175327617842,0.0,0.0,0.0,29821.995498033815
33,2024-08-02 09:00:00,24091.018469056817,22812.38206205102,30539.09786485212,24091.018469056817,24091.018469056817,2521.803802922256,2521.803802922256,2521.803802922256,165.7491350360516,165.7491350360516,165.7491350360516,2128.5888400278986,2128.5888400278986,2128.5888400278986,113.0488854405816,113.0488854405816,113.0488854405816,2128.5888400278986,2128.5888400278986,2128.5888400278986,157.4736415347102,157.4736415347102,157.4736415347102,-43.05669911698561,-43.05669911698561,-43.05669911698561,0.0,0.0,0.0,26612.822271979072
34,2024-08-02 10:00:00,24091.08986635335,21311.144247214394,28922.9427702669,24091.08986635335,24091.08986635335,843.3591968327669,843.3591968327669,843.3591968327669,141.86188195659207,141.86188195659207,141.86188195659207,459.4979447199937,459.4979447199937,459.4979447199937,127.20291719337638,127.20291719337638,127.20291719337638,459.4979447199937,459.4979447199937,459.4979447199937,165.4217636160675,165.4217636160675,165.4217636160675,-50.62531065326286,-50.62531065326286,-50.62531065326286,0.0,0.0,0.0,24934.44906318612
35,2024-08-02 11:00:00,24091.161263649887,21378.28373425805,29034.105299044495,24091.161263649887,24091.161263649887,1156.3541647669506,1156.3541647669506,1156.3541647669506,93.75239008923396,93.75239008923396,93.75239008923396,805.111981339505,805.111981339505,805.111981339505,141.66220913701156,141.66220913701156,141.66220913701156,805.111981339505,805.111981339505,805.111981339505,174.03483796914335,174.03483796914335,174.03483796914335,-58.2072537679432,-58.2072537679432,-58.2072537679432,0.0,0.0,0.0,25247.51542841684
36,2024-08-02 12:00:00,24091.23266094642,23201.852239102103,30467.323140888155,24091.23266094642,24091.23266094642,2649.5330283797894,2649.5330283797894,2649.5330283797894,108.4740427586925,108.4740427586925,108.4740427586925,2267.2016409031876,2267.2016409031876,2267.2016409031876,156.34901804959873,156.34901804959873,156.34901804959873,2267.2016409031876,2267.2016409031876,2267.2016409031876,183.3105208032278,183.3105208032278,183.3105208032278,-65.80219413491675,-65.80219413491675,-65.80219413491675,0.0,0.0,0.0,26740.76568932621
37,2024-08-02 13:00:00,24091.30405824296,24177.145916609374,31830.905318969097,24091.30405824296,24091.30405824296,3919.8929457751647,3919.8929457751647,3919.8929457751647,204.35643101676578,204.35643101676578,204.35643101676578,3424.526731654977,3424.526731654977,3424.526731654977,171.1832047802552,171.1832047802552,171.1832047802552,3424.526731654977,3424.526731654977,3424.526731654977,193.2363755562042,193.2363755562042,193.2363755562042,-73.4097972330372,-73.4097972330372,-73.4097972330372,0.0,0.0,0.0,28011.197004018126
38,2024-08-02 14:00:00,24091.375455539495,25741.20297290436,33516.20162022716,24091.375455539495,24091.375455539495,5563.557978800814,5563.557978800814,5563.557978800814,348.5921760617849,348.5921760617849,348.5921760617849,4906.123159553757,4906.123159553757,4906.123159553757,186.08278782250053,186.08278782250053,186.08278782250053,4906.123159553757,4906.123159553757,4906.123159553757,203.78958372554908,203.78958372554908,203.78958372554908,-81.0297283627774,-81.0297283627774,-81.0297283627774,0.0,0.0,0.0,29654.93343434031
39,2024-08-02 15:00:00,24091.44685283603,26689.46608087672,34380.91683857532,24091.44685283603,24091.44685283603,6449.761722668811,6449.761722668811,6449.761722668811,501.07425806199865,501.07425806199865,501.07425806199865,5621.447828971432,5621.447828971432,5621.447828971432,200.96450973198918,200.96450973198918,200.96450973198918,5621.447828971432,5621.447828971432,5621.447828971432,214.93677856337342,214.93677856337342,214.93677856337342,-88.6616526599816,-88.6616526599816,-88.6616526599816,0.0,0.0,0.0,30541.20857550484
40,2024-08-02 16:00:00,24091.518250132565,28158.35502601,35757.8407792715,24091.518250132565,24091.518250132565,7881.865360436065,7881.865360436065,7881.865360436065,641.3555957260147,641.3555957260147,641.3555957260147,6894.436581380746,6894.436581380746,6894.436581380746,215.7444123508597,215.7444123508597,215.7444123508597,6894.436581380746,6894.436581380746,6894.436581380746,226.63400608984844,226.63400608984844,226.63400608984844,-96.30523511140386,-96.30523511140386,-96.30523511140386,0.0,0.0,0.0,31973.38361056863
41,2024-08-02 17:00:00,24091.5896474291,31615.966430091285,39044.30669229811,24091.5896474291,24091.5896474291,11064.095213550581,11064.095213550581,11064.095213550581,763.2336104841851,763.2336104841851,763.2336104841851,9935.656510518704,9935.656510518704,9935.656510518704,230.33841675801136,230.33841675801136,230.33841675801136,9935.656510518704,9935.656510518704,9935.656510518704,238.8268163552803,238.8268163552803,238.8268163552803,-103.96014056559903,-103.96014056559903,-103.96014056559903,0.0,0.0,0.0,35155.68486097968
42,2024-08-02 18:00:00,24091.661044725635,34417.31504390239,41970.46409800938,24091.661044725635,24091.661044725635,14170.515619601572,14170.515619601572,14170.515619601572,855.7385761909281,855.7385761909281,855.7385761909281,12930.2896870446,12930.2896870446,12930.2896870446,244.66290383732363,244.66290383732363,244.66290383732363,12930.2896870446,12930.2896870446,12930.2896870446,251.45048628231032,251.45048628231032,251.45048628231032,-111.62603375358916,-111.62603375358916,-111.62603375358916,0.0,0.0,0.0,38262.176664327206
43,2024-08-02 19:00:00,24091.73244202217,35988.636798653075,43623.56864425484,24091.73244202217,24091.73244202217,15681.760970822213,15681.760970822213,15681.760970822213,896.6341252928057,896.6341252928057,896.6341252928057,14381.363759783757,14381.363759783757,14381.363759783757,258.63529128826025,258.63529128826025,258.63529128826025,14381.363759783757,14381.363759783757,14381.363759783757,264.4303737565019,264.4303737565019,264.4303737565019,-119.30257929910906,-119.30257929910906,-119.30257929910906,0.0,0.0,0.0,39773.493412844386
44,2024-08-02 20:00:00,24091.80383931871,30462.736300063603,38150.816576137375,24091.80383931871,24091.80383931871,10175.939367207431,10175.939367207431,10175.939367207431,863.2075684398533,863.2075684398533,863.2075684398533,8889.864236365242,8889.864236365242,8889.864236365242,272.1746030534004,272.1746030534004,272.1746030534004,8889.864236365242,8889.864236365242,8889.864236365242,277.6824010811858,277.6824010811858,277.6824010811858,-126.98944173225075,-126.98944173225075,-126.98944173225075,0.0,0.0,0.0,34267.74320652614
45,2024-08-02 21:00:00,24091.875236615244,30356.611617887418,38031.50531592565,24091.875236615244,24091.875236615244,10100.375337122267,10100.375337122267,10100.375337122267,743.1786590352378,743.1786590352378,743.1786590352378,8915.567272289136,8915.567272289136,8915.567272289136,285.2020270964232,285.2020270964232,285.2020270964232,8915.567272289136,8915.567272289136,8915.567272289136,291.1136642123011,291.1136642123011,291.1136642123011,-134.686285510831,-134.686285510831,-134.686285510831,0.0,0.0,0.0,34192.25057373751
46,2024-08-02 22:00:00,24091.94663391178,33378.267954317176,41014.221117763074,24091.94663391178,24091.94663391178,13040.515326710502,13040.515326710502,13040.515326710502,531.371249066192,531.371249066192,531.371249066192,12049.272232474677,12049.272232474677,12049.272232474677,297.64145757176965,297.64145757176965,297.64145757176965,12049.272232474677,12049.272232474677,12049.272232474677,304.62316262306325,304.62316262306325,304.62316262306325,-142.39277502520048,-142.39277502520048,-142.39277502520048,0.0,0.0,0.0,37132.461960622284
47,2024-08-02 23:00:00,24092.018031208314,33164.028353200905,40435.71656086597,24092.018031208314,24092.018031208314,12779.9897986007,12779.9897986007,12779.9897986007,220.48621093122176,220.48621093122176,220.48621093122176,12082.089501556078,12082.089501556078,12082.089501556078,309.42001760898455,309.42001760898455,309.42001760898455,12082.089501556078,12082.089501556078,12082.089501556078,318.10264312401205,318.10264312401205,318.10264312401205,-150.10857461959765,-150.10857461959765,-150.10857461959765,0.0,0.0,0.0,36872.007829809016
48,2024-08-03 00:00:00,24092.08942850485,28145.552200886552,35425.39176870545,24092.08942850485,24092.08942850485,7689.354706064848,7689.354706064848,7689.354706064848,-192.10214556960744,-192.10214556960744,-192.10214556960744,7387.384091778297,7387.384091778297,7387.384091778297,320.4685589878297,320.4685589878297,320.4685589878297,7387.384091778297,7387.384091778297,7387.384091778297,331.4375494746604,331.4375494746604,331.4375494746604,-157.83334860633101,-157.83334860633101,-157.83334860633101,0.0,0.0,0.0,31781.444134569698
49,2024-08-03 01:00:00,24092.160825801384,22303.841493378844,29631.964351203387,24092.160825801384,24092.160825801384,1786.3361539400582,1786.3361539400582,1786.3361539400582,-675.2077562493533,-675.2077562493533,-675.2077562493533,1951.8804680511237,1951.8804680511237,1951.8804680511237,330.7221351960281,330.7221351960281,330.7221351960281,1951.8804680511237,1951.8804680511237,1951.8804680511237,344.5080682187872,344.5080682187872,344.5080682187872,-165.56676127652733,-165.56676127652733,-165.56676127652733,0.0,0.0,0.0,25878.49697974144
50,2024-08-03 02:00:00,24092.23222309792,16740.796547620273,23960.24095432077,24092.23222309792,24092.23222309792,-3735.9963748903697,-3735.9963748903697,-3735.9963748903697,-1137.594898116947,-1137.594898116947,-1137.594898116947,-3122.40370438846,-3122.40370438846,-3122.40370438846,340.1204445791492,340.1204445791492,340.1204445791492,-3122.40370438846,-3122.40370438846,-3122.40370438846,357.1902599521189,357.1902599521189,357.1902599521189,-173.30847691623057,-173.30847691623057,-173.30847691623057,0.0,0.0,0.0,20356.23584820755
51,2024-08-03 03:00:00,24092.303620394458,11463.472673817314,18768.915671371524,24092.303620394458,24092.303620394458,-8984.424479712075,-8984.424479712075,-8984.424479712075,-1442.1435403501362,-1442.1435403501362,-1442.1435403501362,-8079.188284033096,-8079.188284033096,-8079.188284033096,348.6082404608903,348.6082404608903,348.6082404608903,-8079.188284033096,-8079.188284033096,-8079.188284033096,369.35726403486115,369.35726403486115,369.35726403486115,-181.05815982459475,-181.05815982459475,-181.05815982459475,0.0,0.0,0.0,15107.879140682382
52,2024-08-03 04:00:00,24092.375017690993,6985.110003040453,14698.103410535574,24092.375017690993,24092.375017690993,-13136.072493530743,-13136.072493530743,-13136.072493530743,-1470.5680828139418,-1470.5680828139418,-1470.5680828139418,-12213.705205505283,-12213.705205505283,-12213.705205505283,356.13570537893537,356.13570537893537,356.13570537893537,-12213.705205505283,-12213.705205505283,-12213.705205505283,380.880563732523,380.880563732523,380.880563732523,-188.81547432297637,-188.81547432297637,-188.81547432297637,0.0,0.0,0.0,10956.30252416025
